00:23:eb:3a:28:bf, 48, sMobileNet, -59, -60, -59, -58, -57, -59, -59, -59, -57, -59, -60, -58, -60, -60, -59, -60, -59, -59, -59, -60, -59, -60, -59, -61, -60, -59, -59, -59, -60, -62, -61, -61, -60, -60, -60, -58, -57, -58, -58, -58, -59, -58, -58, -58, -57, -58, -58, -59, -59, -61, -58, -58, -60, -59, -59, -60, -59, -59, -60, -60, -61, -59, -61, -59, -61, -65, -64, -61, -67, -65, -67, -66, -65, -69, -67, -65, -66, -64, -63, -65, -65, -64, -70, -65, -64, -67, -64, -64, -64, -64, -66, -66, -66, -66, -67, -62, -64, -65, -64, -65, -65, -64, -64, -64, -64, -65, -66, -65, -65, -65, -64, -65, -65, -64, -66, -65, -66, -65, -65, -67, -65, -64, -64, -64, -64, -64, -63, -64, -63, -64, -63, -66, -64, -65, -67, -66, -64, -76, -66, -65, -64, -64, -63, -64, -64, -65, -64, -63, -64, -63, -64, -63, -64, -63, -62, -64, -64, -64, -62, -64, -62, -66, -67, -66, -64, -68, -67, -67, -66, -67, -64, -64, -64, -64, -64, -64, -64, -65, -66, -64, -64, -64, -65, -66, -63, -64, -64, -64, -65, -66, -65, -63, -64, -64, -64, -63, -63, -65, -65, -66, 
00:23:eb:3a:27:ef, 161, sMobileNet, -71, -73, -70, -74, -72, -68, -68, -70, -70, -73, -73, -74, -76, -74, -74, -76, -74, -73, -73, -72, -73, -74, -69, -70, -69, -72, -72, -73, -74, -72, -73, -72, -73, -73, -73, -73, -73, -72, -73, -76, -74, -74, -71, -74, -73, -73, -71, -71, -75, -71, -73, -73, -73, -74, -73, -73, -73, -74, -72, -73, -73, -72, -71, -72, -70, -74, -79, -78, -79, -75, -78, -75, -80, -78, -81, -80, -82, -79, -79, -78, -74, -80, -78, -76, -78, -81, -82, -79, -79, -81, -80, -80, -80, -79, -79, -77, -80, -78, -77, -78, -79, -80, -80, -80, -82, -81, -76, -79, -77, -79, -79, -79, -78, -79, -79, -80, -80, -80, -78, -78, -80, -80, -81, -80, -71, -67, -67, -68, -71, -80, -79, -79, -80, -82, -77, -78, -74, -78, -81, -80, -79, -79, -78, -78, -79, -79, -80, -79, -79, -79, -80, -79, -79, -82, -76, -81, -81, -82, -79, -71, -71, -68, -74, -73, -70, -74, -73, -73, -70, -74, -73, -73, -70, -71, -71, -72, -75, -73, -74, -72, -71, -72, -73, -73, -74, -75, -73, -74, -73, -74, -74, -73, -71, -69, -78, -66, -75, -73, -74, -75, 
c8:d7:19:69:f1:eb, 6, wireless3, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -90, -90, -90, -90, -90, -90, -90, -90, -90, -90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
54:e6:fc:9a:43:c8, 4, lab_smart_signage, -65, -73, -63, -66, -65, -66, -70, -69, -72, -83, -66, -66, -69, -69, -66, -69, -70, -68, -66, -67, -67, -66, -67, -70, -70, -70, -69, -66, -66, -65, -65, -66, -69, -67, -69, -67, -68, -71, -69, -67, -69, -70, -72, -67, -68, -67, -69, -67, -67, -67, -67, -67, -69, -67, -67, -66, -66, -66, -69, -66, -67, -67, -70, -64, -72, -73, -69, -69, -69, -66, -72, -70, -72, -67, -69, -69, -75, -73, -69, -70, -70, -70, -65, -65, -71, -71, -68, -70, -71, -71, -69, -66, -70, -70, -69, -68, -67, -70, -69, -68, -70, -67, -68, -67, -68, -66, -67, -68, -66, -71, -67, -67, -75, -71, -68, -71, -67, -69, -67, -67, -70, -70, -69, -69, -69, -70, -69, -69, -70, -69, -67, -68, -70, -69, -68, -68, -65, -66, -72, -68, -70, -70, -70, -69, -69, -69, -67, -66, -67, -67, -68, -67, -68, -68, -68, -70, -71, -68, -71, -67, -66, -66, -71, -67, -69, -70, -71, -69, -67, -69, -69, -67, -68, -67, -68, -69, -69, -66, -67, -69, -69, -70, -66, -69, -70, -71, -68, -67, -67, -71, -67, -65, -65, -67, -70, -65, -69, -67, -72, -67, 
4c:e6:76:45:c3:33, 7, social_media, -65, -65, -64, -67, -64, -68, -66, -66, -70, -66, -65, -65, -67, -67, -65, -66, -66, -66, -66, -68, -65, -67, -64, -66, -67, -72, -68, -66, -68, -66, -68, -72, -66, -68, -65, -68, -68, -66, -66, -66, -66, -67, -65, -65, -67, -67, -67, -63, -65, -67, -64, -68, -65, -65, -67, -65, -65, -66, -67, -65, -66, -65, -67, -62, -71, -64, -63, -64, -64, -64, -63, -66, -65, -66, -65, -65, -63, -65, -67, -64, -65, -61, -66, -74, -66, -65, -64, -63, -65, -62, -64, -65, -65, -65, -66, -66, -66, -67, -66, -64, -65, -64, -64, -64, -65, -65, -65, -65, -63, -65, -63, -64, -65, -63, -68, -65, -64, -68, -66, -65, -64, -65, -63, -65, -65, -65, -64, -65, -65, -66, -63, -64, -64, -64, -64, -63, -67, -64, -69, -64, -65, -64, -63, -65, -70, -64, -62, -65, -65, -63, -65, -65, -68, -65, -65, -65, -65, -65, -65, -64, -63, -66, -65, -65, -69, -67, -64, -64, -64, -65, -65, -65, -64, -63, -65, -66, -65, -64, -65, -65, -65, -64, -65, -63, -65, -65, -64, -65, -65, -65, -65, -65, -66, -67, -65, -66, -67, -65, -64, -64, 
00:25:84:22:ff:cf, 48, sMobileNet, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:25:84:22:ff:c0, 11, sMobileNet, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
90:f6:52:43:1c:ae, 11, CloudFleet, -68, -72, -70, -70, -71, -67, -71, -70, -66, -76, -72, -72, -72, -71, -71, -70, -71, -76, -71, -72, -77, -72, -72, -70, -71, -72, -71, -73, -75, -70, -69, -73, -78, -73, -70, -72, -71, -71, -72, -72, -72, -72, -70, -71, -71, -71, -71, -73, -74, -74, -75, -73, -74, -74, -75, -72, -74, -73, -76, -78, -72, -70, -70, -70, -73, -77, -71, -71, -70, -67, -69, -67, -70, -72, -70, -71, -70, -77, -74, -70, -71, -70, -72, -73, -68, -70, -71, -70, -71, -69, -68, -75, -70, -71, -71, -68, -69, -69, -70, -71, -71, -69, -69, -71, -69, -71, -69, -70, -68, -72, -71, -70, -71, -69, -71, -69, -71, -68, -69, -71, -70, -71, -70, -71, -68, -71, -71, -70, -71, -70, -69, -68, -69, -70, -70, -69, -69, -73, -72, -71, -68, -70, -69, -76, -71, -71, -69, -62, -71, -71, -72, -70, -71, -70, -70, -72, -69, -70, -70, -70, -69, -69, -69, -70, -76, -69, -70, -71, -71, -67, -71, -70, -66, -71, -70, -71, -69, -77, -62, -65, -70, -70, -70, -70, -71, -70, -68, -71, -72, -70, -71, -69, -69, -72, -70, -70, -73, -71, -77, -70, 
00:23:eb:0b:4f:60, 6, sMobileNet, -74, -71, -71, -71, -71, -71, -71, -71, -71, -72, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, -71, -71, -71, -71, -71, -73, -73, -71, -71, -70, -70, -70, -70, -70, -69, -69, -69, -69, -69, -69, -69, -69, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, 0, 0, -78, -78, -79, -79, -79, -79, -77, -77, -77, -79, -79, -79, -79, -78, -78, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, -77, -78, -78, -78, -78, -78, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -75, -75, -75, -75, -75, -75, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -77, -77, -77, -77, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, -77, -75, -75, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, -80, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, 
00:27:19:d6:f9:14, 6, Dante, -88, -88, -88, -88, -88, -88, -90, -90, -90, -90, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, -90, -90, 0, -90, -90, -90, -90, -90, -90, -90, -90, -90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -89, -89, -89, -89, -89, -90, -86, -86, -86, -86, -87, -87, -87, -85, -85, -85, -85, -85, -89, -89, -89, -89, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, -87, -87, -87, -86, -86, -86, -85, -85, -85, -88, -88, -88, -88, -88, -88, -86, -88, -88, -88, -86, -86, -86, -88, -86, -87, -87, -87, -87, -88, -86, -89, -88, -84, -84, -84, -84, -84, -84, -84, -84, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -88, -88, -88, -88, -88, -88, -87, -87, -87, -87, -87, -89, -89, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -88, -87, -88, -88, -88, -87, -87, -87, -88, -88, -88, -88, -88, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 
