00:23:eb:3a:14:3f, 56, sMobileNet, -79, -77, -79, -79, -77, -76, -76, -77, -77, -77, -78, -76, -74, -75, -75, -73, -73, -77, -75, -75, -74, -74, -74, -75, -75, -74, -75, -72, -73, -75, -76, -72, -77, -75, -74, -74, -71, -78, -77, -73, -78, -75, -79, -79, -77, -76, -76, -72, -76, -76, -78, -75, -75, -75, -75, -77, -76, -76, -75, -76, -76, -75, -75, -74, -76, -75, -77, -76, -76, -76, -74, -76, -75, -74, -79, -73, -74, -75, -77, -79, -78, -79, -77, -77, -76, -76, -77, -78, -78, -78, -79, -79, -77, -79, -81, -74, -77, -79, -77, -80, -75, -80, -77, -79, -78, -79, -78, -80, -81, -78, -79, -75, -75, -77, -77, -77, -78, -81, -77, -79, -75, -78, -77, -77, -78, -82, -82, -82, -78, -80, -82, -78, -79, -81, -80, -79, -79, -79, -79, -80, -80, -79, -79, -79, -78, -80, -78, -80, -81, -80, -80, -79, -79, -80, -78, -79, -79, -77, -77, -80, -76, -79, -79, -78, -78, -76, -77, -79, -79, -80, -78, -79, -79, -77, -79, -78, -78, -77, -78, -78, -77, -76, -77, -78, -77, -78, -78, -78, -78, -78, -78, -76, -76, -80, -75, -78, -77, -77, -78, -77, 
00:17:df:aa:9e:c0, 7, csd-wireless, -48, -44, -45, -44, -45, -39, -44, -46, -42, -42, -42, -43, -46, -45, -49, -50, -48, -42, -48, -45, -53, -52, -48, -53, -52, -48, -48, -47, -47, -45, -41, -54, -87, -46, -48, -46, -43, -44, -48, -45, -50, -52, -53, -54, -49, -49, -45, -43, -52, -45, -45, -45, -44, -42, -42, -42, -43, -43, -42, -45, -43, -47, -45, -49, -50, -48, -50, -50, -50, -50, -46, -50, -50, -47, -44, -44, -45, -43, -43, -45, -44, -45, -45, -42, -42, -44, -43, -42, -44, -45, -44, -45, -53, -45, -43, -42, -43, -43, -42, -43, -42, -42, -50, -42, -46, -48, -48, -48, -47, -39, -43, -41, -44, -42, -46, -42, -53, -44, -48, -45, -46, -52, -46, -44, -47, -42, -40, -39, -44, -42, -42, -42, -45, -39, -42, -44, -47, -48, -48, -44, -43, -38, -44, -46, -48, -45, -43, -46, -48, -51, -48, -49, -49, -44, -45, -40, -47, -44, -46, -50, -48, -42, -48, -40, -47, -51, -44, -47, -48, -48, -48, -48, -48, -48, -48, -48, -52, -53, -53, -52, -52, -52, -53, -52, -53, -48, -52, -48, -48, -49, -52, -44, -45, -52, -48, -47, -48, -46, -45, -49, 
00:17:df:aa:9e:c2, 7, sMobileNet, -50, -44, -44, -44, -47, -39, -44, -46, -74, -74, -74, -44, -45, -45, -50, -50, -47, -42, -50, -44, -52, -52, -52, -54, -48, -47, -76, -48, -48, -45, -41, -53, -50, -44, -49, -45, -43, -43, -76, -45, -51, -53, -50, -53, -52, -49, -44, -43, -52, -45, -45, -45, -44, -41, -43, -41, -44, -43, -43, -45, -43, -46, -46, -48, -48, -49, -48, -50, -50, -52, -44, -50, -49, -48, -44, -45, -45, -42, -43, -45, -44, -45, -45, -43, -43, -44, -43, -44, -44, -43, -43, -45, -51, -44, -43, -42, -43, -42, -42, -44, -42, -42, -49, -41, -47, -47, -48, -48, -47, -39, -42, -42, -43, -42, -45, -41, -53, -45, -47, -46, -47, -48, -46, -44, -47, -44, -40, -39, -44, -42, -42, -42, -45, -39, -42, -45, -47, -49, -48, -44, -43, -39, -43, -43, -47, -44, -45, -45, -51, -44, -47, -49, -47, -44, -45, -40, -47, -43, -46, -50, -48, -42, -48, -42, -48, -50, -46, -48, -48, -48, -48, -48, -52, -52, -52, -47, -53, -53, -53, -52, -52, -53, -52, -52, -53, -48, -48, -48, -48, -48, -53, -45, -45, -48, -48, -48, -52, -46, -45, -49, 
00:17:df:aa:9e:c1, 7, eduroam, -49, -44, -45, -44, -47, -39, -44, -45, -43, -43, -42, -44, -46, -45, -50, -50, -47, -42, -49, -46, -53, -52, -49, -54, -48, -48, -48, -47, -48, -45, -41, -51, -53, -45, -49, -46, -43, -44, -49, -45, -50, -53, -52, -54, -52, -49, -44, -44, -53, -85, -45, -46, -43, -42, -43, -42, -43, -43, -42, -45, -44, -46, -46, -49, -48, -50, -50, -50, -50, -51, -47, -50, -50, -47, -45, -44, -45, -43, -44, -46, -45, -45, -45, -43, -45, -43, -45, -43, -44, -44, -44, -45, -51, -45, -43, -42, -43, -43, -44, -44, -42, -45, -48, -44, -47, -48, -48, -48, -48, -40, -43, -43, -45, -42, -46, -41, -53, -44, -48, -45, -53, -48, -46, -44, -47, -42, -41, -38, -44, -42, -43, -42, -45, -39, -42, -45, -46, -48, -47, -44, -43, -39, -42, -42, -47, -45, -44, -86, -49, -45, -48, -50, -47, -45, -45, -41, -48, -44, -47, -50, -48, -43, -48, -41, -48, -50, -44, -48, -54, -48, -48, -48, -52, -52, -52, -48, -52, -53, -53, -52, -53, -53, -53, -53, -52, -48, -51, -48, -47, -48, -53, -44, -45, -52, -48, -48, -52, -46, -45, -52, 
84:4b:f5:08:0a:3c, 6, HP-Print-3c-LaserJe, -59, -60, -60, -60, -60, -58, -63, -61, -58, -63, -62, -61, -61, -61, -62, -63, -62, -66, -62, -63, -61, -61, -61, -61, -62, -61, -64, -64, -61, -62, -61, -56, -61, -61, -61, -62, -61, -61, -61, -61, -59, -63, -62, -62, -61, -62, -61, -61, -57, -63, -58, -64, -63, -63, -63, -63, -64, -64, -63, -63, -65, -61, -63, -64, -59, -61, -61, -61, -61, -61, -60, -59, -61, -61, -62, -60, -56, -60, -62, -62, -61, -61, -61, -61, -60, -62, -61, -61, -62, -61, -61, -62, -63, -63, -62, -61, -61, -60, -62, -62, -60, -61, -65, -63, -60, -61, -61, -59, -60, -60, -61, -61, -61, -61, -63, -59, -59, -65, -66, -61, -59, -63, -61, -61, -61, -63, -60, -66, -61, -60, -62, -67, -62, -60, -63, -61, -63, -62, -64, -61, -61, -63, -64, -63, -60, -61, -63, -63, -63, -62, -64, -61, -61, -62, -64, -64, -62, -62, -60, -64, -61, -64, -61, -62, -63, -64, -66, -64, -62, -66, -61, -64, -64, -63, -64, -63, -63, -63, -64, -64, -64, -64, -65, -64, -64, -63, -62, -61, -62, -63, -63, -64, -65, -65, -64, -61, -62, -63, -62, -64, 
10:6f:3f:3d:67:a7, 5, Vlin-CZ-WIFI, -58, -58, -59, -59, -54, -58, -54, -54, -54, -66, -55, -54, -56, -62, -55, -62, -57, -55, -55, -86, -54, -60, -54, -61, -54, -59, -55, -54, -56, -60, -54, -57, -53, -61, -62, -54, -54, -61, -56, -58, -58, -54, -54, -59, -61, -61, -70, -58, -55, -60, -54, -58, -60, -59, -59, -57, -57, -56, -59, -59, -59, -56, -54, -61, -54, -57, -55, -61, -56, -61, -54, -57, -56, -61, -55, -54, -61, -57, -58, -57, -58, -60, -60, -61, -52, -61, -56, -56, -58, -62, -58, -58, -57, -61, -58, -61, -56, -62, -58, -63, -68, -62, -56, -59, -59, -63, -54, -63, -60, -61, -59, -63, -61, -55, -60, -66, -58, -53, -60, -58, -54, -60, -58, -61, -56, -57, -59, -61, -58, -56, -53, -56, -53, -56, -60, -61, -55, -60, -55, -54, -58, -54, -55, -55, -55, -53, -61, -62, -58, -58, -54, -59, -60, -64, -55, -61, -59, -58, -55, -59, -61, -58, -52, -61, -56, -57, -58, -58, -53, -59, -86, -53, -56, -56, -54, -53, -54, -52, -55, -59, -59, -52, -51, -59, -58, -59, -54, -54, -57, -53, -53, -54, -53, -53, -54, -53, -58, -55, -52, -54, 
00:17:df:aa:9b:a2, 1, sMobileNet, -72, -75, -72, -72, -72, -72, -72, -72, -70, -74, -74, -69, -69, -72, -73, -73, -73, -71, -72, -73, -70, -71, -69, -72, -72, -70, -70, -71, -71, -66, -66, -66, -66, -71, -73, -74, -74, -69, -75, -71, -73, -71, -72, -73, -73, -72, -71, -68, -69, -69, -73, -73, -71, -73, -73, -75, -72, -72, -72, -72, -72, -74, -71, -71, -71, -70, -70, -69, -69, -75, -75, -70, -69, -69, -70, -70, -71, -70, -70, -70, -70, -73, -68, -70, -75, -71, -72, -72, -75, -75, -73, -73, -73, -72, -71, -71, -70, -70, -70, -66, -70, -75, -73, -71, -73, -70, -72, -72, -72, -77, -76, -76, -73, -75, -75, -75, -79, -79, -78, -75, -75, -71, -71, -71, -76, -76, -76, -71, -69, -72, -72, -72, -72, -72, -72, -72, -70, -70, -75, -75, -75, -75, -75, -77, -77, -71, -75, -75, -75, -75, -75, -72, -72, -72, -72, -72, -73, -71, -73, -74, -72, -72, -70, -73, -73, -73, -73, -71, -72, -71, -72, -70, -72, -72, -73, -72, -72, -71, -71, -72, -72, -73, -70, -71, -73, -72, -73, -72, -69, -71, -71, -73, -71, -71, -71, -71, -71, -75, -75, -72, 
00:17:df:aa:9b:a1, 1, eduroam, -72, -75, -73, -73, -73, -73, -70, -73, -69, -69, -69, -70, -70, -72, -72, -73, -73, -70, -70, -72, -70, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -72, -74, -74, -74, -74, -73, -69, -75, -72, -74, -73, -71, -72, -72, -72, -71, -69, -70, -70, -74, -74, -71, -76, -76, -76, -76, -76, -76, -75, -75, -77, -72, -71, -71, -70, -70, -71, -71, -73, -77, -70, -68, -68, -70, -70, -71, -71, -71, -71, -70, -73, -69, -69, -76, -74, -74, -73, -75, -72, -73, -71, -73, -74, -68, -68, -69, -70, -70, -69, -69, -73, -70, -70, -72, -70, -73, -73, -73, -76, -75, -75, -75, -72, -74, -74, -78, -75, -75, -75, -75, -72, -72, -74, -76, -76, -76, -70, -69, -73, -72, -72, -72, -72, -72, -72, -71, -71, -75, -75, -75, -75, -75, -77, -77, -70, -76, -79, -79, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -75, -72, -72, -70, -73, -71, -73, -73, -70, -71, -70, -73, -72, -72, -73, -72, -72, -72, -72, -71, -71, -71, -72, -70, -71, -72, -72, -72, -71, -68, -72, -74, -72, -69, -75, -75, -75, -75, -76, -76, -71, 
00:17:df:aa:9b:a0, 1, \x00, -72, -72, -72, -72, -72, -72, -72, -72, -69, -69, -69, -69, -69, -72, -72, -73, -73, -70, -70, -70, -70, -70, -69, -69, -69, -69, -69, -71, -71, -71, -71, -74, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -72, -71, -71, -72, -72, -72, -72, -72, -72, -72, -72, -72, -75, -75, -75, -75, -75, -75, -75, -75, -73, -73, -73, -73, -73, -73, -73, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, 0, 0, 0, 0, -73, -73, -73, -73, -70, -70, -69, -69, -69, -69, -69, -69, -69, -73, -73, -73, -73, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, -78, -78, -78, -78, -76, -76, -76, -76, -76, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, -75, -75, -71, -71, -75, -75, -71, -71, -73, -73, -73, -73, -73, -73, -73, -72, -72, -74, -74, -74, -74, -73, -73, -74, -74, -74, -74, -74, -71, -71, -71, -71, -73, -73, -73, -73, -73, -71, -71, -71, -71, -72, -72, -72, -72, -72, -70, -70, -75, -75, -70, -70, -70, -70, -70, -70, -70, -70, 
00:23:eb:3a:15:00, 1, sMobileNet, -41, -41, 0, -41, -41, -41, -41, -41, -43, -43, -43, -43, -43, -44, -44, -43, -43, -41, -41, -41, -41, -41, -43, -43, -43, -42, -42, -42, -42, -41, -41, -41, -41, -41, -41, -41, -41, -41, -41, -41, -41, -41, -41, -41, -41, -41, -41, -42, -42, -42, -42, -42, -42, -42, -40, -40, -40, -40, -40, -40, -41, -41, -44, -44, -44, -44, -40, -40, -40, -40, -40, -41, -41, -41, -41, -41, -41, -42, -42, -42, -42, -42, -42, -42, -42, -42, 0, 0, -42, -42, -44, -44, -44, -44, -44, -44, -42, -42, -42, -42, -42, -41, -41, -43, -43, -43, -43, -43, -43, -43, -43, -43, -43, -43, -43, -43, -43, -43, -42, -42, -42, -42, -42, -42, -42, -42, -42, -50, -50, -45, -45, -45, -45, -45, -45, -45, -45, -45, -41, -41, -41, -41, -41, -41, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -38, -38, -45, -45, -45, -45, -45, -45, -43, -43, -43, -41, -41, -42, -42, -42, -42, -42, -42, -42, -42, -42, -41, -41, -41, -41, -41, -41, -41, -41, -41, -43, -43, -43, -43, -43, -43, -43, -43, -43, 0, 0, 0, 
