00:1d:aa:00:a6:30, 11, hiway, -83, -76, -80, -75, -75, -80, -77, -77, -75, -77, -75, -76, -79, -78, -74, -78, -74, -78, -80, -81, -81, -81, -81, -81, -78, -81, -78, -78, -80, -79, -78, -78, -73, -78, -78, -75, -72, -79, -77, -71, -75, -75, -77, -77, -77, -77, -79, -75, -75, -76, -74, -74, -78, -73, -79, -74, -75, -73, -74, -76, -78, -75, -72, -72, -73, -75, -79, -76, -74, -73, -74, -76, -72, -76, -73, -73, -73, -73, -73, -73, -74, -74, -71, -72, -74, -78, -69, -76, -84, -84, -80, -73, -78, -75, -78, -78, -80, -74, -78, -74, -74, -78, -81, -77, -78, -77, -80, -81, -78, -80, -76, -80, -78, -78, -78, -77, -79, -76, -74, -79, -79, -75, -78, -75, -83, -75, -78, -78, -83, -78, -71, -69, -72, -76, -74, -70, -70, -70, -70, -73, -74, -72, -70, -72, -69, -71, -78, -73, -71, -73, -75, -71, -76, -75, -70, -70, -78, -79, -81, -79, -79, -81, -82, -82, -84, -84, -81, -81, -81, -84, -78, -77, -74, -73, -75, -77, -76, -73, -77, -75, -71, -71, -72, -76, -71, -76, -72, -73, -72, -71, -73, -75, -78, -72, -76, -71, -74, -73, -71, -75, 
10:fe:ed:b6:48:8c, 6, , -72, -66, -66, -70, -70, -70, -72, -73, -73, -69, -66, -66, -70, -70, -69, -67, -68, -68, -66, -66, -67, -67, -67, -70, -67, -67, -63, -63, -63, -65, -65, -72, -72, -66, -66, -71, -71, -71, -71, -69, -69, -69, -69, -76, -76, -67, -67, -73, -73, -68, -70, -75, -75, -75, -69, -75, -75, -75, -75, -69, -72, -73, -73, -70, -70, -70, -70, -70, -71, -76, -72, -68, -68, -68, -75, -75, -77, -71, -71, -70, -70, -70, -70, -70, -70, -81, -69, -69, -76, -76, -73, -73, -73, -70, -70, -73, -68, -68, -70, -69, -69, -72, -70, -70, -73, -73, -71, -71, -71, -69, -69, -72, -72, -72, -72, -67, -67, -70, -69, -69, -69, -74, -70, -75, -67, -67, -68, -67, -68, -68, -66, -66, -65, -78, -68, -69, -67, -67, -67, -68, -70, -70, -69, -70, -70, -72, -70, -71, -67, -67, -67, -67, -67, -67, -70, -70, -68, -68, -70, -68, -72, -68, -68, -67, -67, -67, -72, -75, -75, -69, -68, -68, -68, -67, -68, -68, -68, -68, -69, -66, -69, -69, -67, -67, -70, -70, -70, -70, -70, -67, -67, -67, -67, -67, -67, -75, -71, -75, -75, -76, 
d8:30:62:2f:b4:11, 11, Congruence, -80, -77, -79, -81, -75, -78, -77, -79, -75, -75, -84, -84, -75, -80, -77, -82, -82, -83, -79, -77, -77, -75, -80, -75, -77, -73, -76, -75, -79, -77, -79, -80, -77, -80, -76, -79, -72, -80, -72, -72, -71, -83, -76, -78, -86, -86, -80, -78, -77, -77, -81, -82, -78, -78, -74, -78, -78, -78, -83, -79, -77, -79, -77, -74, -72, -80, -79, -73, -79, -76, -79, -78, -81, -82, -82, -82, -73, -73, -73, -72, -79, -73, -77, -71, -69, -78, -73, -76, -76, -78, -78, -76, -76, -80, -78, -76, -75, -79, -81, -77, -76, -80, -80, -82, -79, -82, -75, -75, -80, -80, -78, -81, -79, -79, -79, -81, -79, -78, -80, -77, -76, -69, -72, -78, -86, -79, -82, -79, -76, -79, -76, -78, -77, -74, -73, -76, -78, -73, -74, -78, -81, -79, -73, -70, -76, -77, -73, -74, -76, -77, -72, -76, -72, -74, -73, -79, -84, -80, -80, -78, -78, -74, -77, -78, -78, -78, -80, -78, -77, -76, -83, -77, -74, -76, -72, -76, -71, -72, -80, -84, -79, -79, -78, -73, -71, -76, -74, -74, -74, -78, -72, -79, -75, -73, -79, -73, -73, -77, -78, -72, 
00:25:84:fd:92:8f, 64, sMobileNet, -76, -73, -72, -73, -70, -72, -71, -76, -72, -72, -71, -71, -71, -72, -71, -72, -74, -72, -76, -73, -72, -72, -72, -73, -73, -72, -74, -75, -76, -74, -73, -74, -75, -74, -74, -73, -73, -75, -73, -72, -73, -75, -76, -75, -73, -76, -76, -74, -76, -75, -75, -73, -74, -72, -73, -73, -74, -74, -75, -75, -74, -73, -73, -74, -76, -75, -74, -75, -75, -74, -74, -75, -75, -75, -75, -72, -70, -71, -72, -73, -73, -72, -71, -72, -71, -75, -75, -72, -72, -72, -72, -73, -76, -76, -75, -74, -74, -75, -74, -77, -75, -79, -76, -77, -77, -74, -77, -75, -74, -75, -75, -77, -76, -75, -73, -75, -75, -75, -75, -76, -73, -72, -72, -76, -76, -72, -75, -73, -72, -75, -71, -73, -73, -72, -72, -73, -74, -74, -74, -73, -74, -71, -72, -73, -73, -73, -73, -71, -72, -71, -72, -73, -72, -72, -76, -71, -71, -74, -74, -74, -69, -72, -72, -72, -73, -72, -74, -72, -73, -72, -74, -73, -72, -71, -71, -70, -71, -70, -73, -74, -72, -73, -73, -73, -73, -72, -72, -73, -72, -73, -72, -72, -74, -75, -76, -76, -76, -78, -77, -76, 
00:23:eb:3a:02:cf, 149, sMobileNet, -81, -81, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -81, -83, -82, -82, -79, -83, -83, -82, -82, -82, -82, -86, -84, -83, -80, -80, -81, -85, -79, -79, -78, -79, -80, -83, -83, -81, -83, -83, -81, -81, -81, -83, -85, -85, -85, -84, -84, -84, -83, -83, -83, -81, -81, -84, -83, -82, -83, -81, -81, -82, -83, -84, -85, -84, -81, -82, -82, -83, -84, -84, -84, -81, -83, -83, -81, -79, -78, -80, -81, -83, -78, -81, -83, -83, -82, -82, -81, -80, -82, -82, -78, -80, -79, -78, -79, -78, -79, -80, -79, -79, -79, -79, -80, -79, -78, -81, -82, -79, -79, -81, -80, -80, -77, -82, -81, -79, -79, -80, -80, -77, -81, -79, -79, -77, -77, -81, -83, -80, -84, -83, -83, -82, -82, -82, -79, -82, -78, -77, -78, -82, -79, -79, -80, -80, -82, -82, -81, -81, -80, -82, -80, -81, -81, -82, -81, -81, -82, -82, -80, -80, -80, -81, -81, -81, -84, -79, -79, -78, -79, -79, -77, -81, -78, -81, -80, -81, -80, -81, -81, -82, -84, -84, -84, -80, -81, -81, -79, -79, -80, -79, -82, -80, -81, -82, 
74:d0:2b:5d:a8:ac, 161, CWBAP2, -81, -85, -79, -79, -82, -81, -81, -81, -79, -81, -80, -82, -81, -80, -81, -80, -83, -83, -79, -82, -80, -80, -80, -84, -83, -83, -83, -81, -81, -80, -85, -80, -83, -83, -83, -82, -83, -81, -82, -82, -82, -82, -82, -82, -85, -83, -83, -82, -81, -82, -83, -83, -84, -84, -85, -85, -86, -82, -85, -85, -85, -86, -86, -82, -82, -82, -82, -87, -87, -87, -87, -85, -85, -84, -82, -82, -79, -78, -80, -78, -78, -80, -80, -78, -82, -80, -78, -84, -84, -82, -87, -85, -82, -82, -83, -83, -82, -85, -83, -83, -83, -82, -83, -84, -83, -83, -84, -86, -83, -83, -85, -84, -84, -85, -83, -83, -83, -85, -85, -85, -79, -80, -82, -82, -80, -83, -85, -82, -84, -81, -83, -83, -83, -83, -83, -82, -81, -83, -83, -82, -83, -83, -83, -84, -82, -83, -81, -83, -80, -80, -79, -79, -81, -82, -85, -83, -83, -83, -82, -81, -80, -79, -79, -79, -81, -81, -80, -81, -82, -81, -80, -82, -80, -80, -78, -80, -79, -79, -82, -80, -81, -81, -80, -80, -81, -81, -81, -81, -81, -80, -82, -83, -79, -85, -85, -83, -84, -82, -81, -82, 
58:6d:8f:a5:e6:2d, 4, venus, -81, -80, -82, -83, -83, -83, -83, -80, -80, -80, -80, -76, -76, -78, -80, -75, -75, -75, -75, -75, -75, -76, -76, -76, -76, -77, -77, -77, -77, -84, -84, -84, -84, -84, -84, -84, -78, -82, -82, -79, -79, -78, -78, -78, -78, -78, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -74, -74, -74, -74, -77, -77, -79, -79, -79, -79, -79, -79, -83, -83, -79, -79, -79, -81, -81, -81, -78, -78, -78, -78, -78, -78, -78, -78, -81, -82, -82, -80, -79, -79, -77, -79, -82, -82, -78, -78, -78, -78, -78, -82, -80, -83, -83, -83, -83, -81, -81, -81, -81, -81, -81, -85, -85, -85, -85, -82, -82, -82, -83, -80, -80, -80, -82, -77, -77, -77, -77, -75, -75, -75, -75, -75, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -79, -79, -80, -80, -80, -80, -79, -79, -78, -78, -78, -78, -78, -78, -79, -85, -83, -78, -78, -79, -80, -80, -80, -80, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -80, -80, -79, -79, -78, -78, -78, -78, -78, -78, -80, -80, -77, -77, -79, -79, -79, -77, -77, -80, 
28:93:fe:f4:9b:00, 6, Y5ZONE, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, -76, -76, -76, -76, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -78, -78, -78, -78, -77, -77, -77, -77, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -79, -77, -77, -78, -78, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, -77, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, 
28:93:fe:f4:9b:04, 6, sMobileNet, -81, -81, -81, -81, -81, -81, -81, -76, -76, -76, -76, -76, -76, -77, -77, -76, -76, -76, -76, -76, -76, -76, -77, -77, -75, -77, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -76, -78, -78, -76, -76, -77, -77, -76, -76, -78, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -77, -77, -76, -76, -77, -77, -77, -78, -77, -76, -76, -76, -76, -76, -76, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -75, -75, -75, -77, -77, 
74:d0:2b:5d:a8:a8, 6, CWBAP2, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -80, -80, -81, -81, -81, -79, -79, -79, -79, -79, -79, -79, -76, -76, -76, -76, -76, -77, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -84, -81, -81, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, -80, -80, -80, -80, -80, -83, -83, -83, -80, -73, -73, -73, -73, -73, -73, -79, -75, -80, -80, -80, -80, -80, -80, -80, -80, -80, -85, -85, -85, -85, -85, -85, -79, -79, -79, -79, -79, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, -81, -81, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, -80, -77, -77, -77, -77, -79, -76, -81, -81, -81, -81, -81, -81, -81, -83, -83, -81, -81, -81, -82, -82, -82, -84, -84, -84, -84, -84, -84, -84, -84, -76, -76, -76, -78, -76, -76, -76, -77, -77, -78, -78, -78, -78, -82, -82, -82, -82, -82, -79, -79, -78, -76, -76, -76, 
