48:f8:b3:4a:3e:b3, 1, wireless3, -61, -76, -66, -70, -71, -69, -57, -57, -70, -66, -69, -71, -68, -52, -71, -53, -70, -70, -69, -52, -67, -68, -68, -68, -68, -67, -67, -67, -67, -71, -66, -68, -67, -69, -71, -66, -68, -72, -68, -55, -68, -49, -66, -71, -67, -67, -68, -67, -53, -52, -67, -67, -68, -68, -68, -55, -66, -54, -67, -73, -69, -69, -68, -68, -66, -67, -66, -67, -71, -67, -68, -55, -54, -67, -69, -68, -67, -55, -67, -54, -69, -66, -53, -62, -73, -74, -60, -57, -68, -69, -56, -67, -68, -53, -56, -71, -60, -71, -71, -67, -67, -60, -73, -71, -67, -71, -69, -68, -67, -68, -53, -68, -68, -67, -67, -56, -67, -64, -67, -55, -67, -69, -68, -67, -56, -69, -67, -68, -65, -68, -68, -71, -68, -67, -67, -68, -69, -68, -68, -54, -55, -54, -68, -55, -71, -53, -67, -56, -68, -68, -53, -68, -70, -69, -54, -65, -67, -55, -66, -68, -68, -61, -67, -68, -50, -69, -70, -73, -74, -54, -67, -69, -67, -67, -67, -71, -63, -55, -68, -72, -48, -74, -59, -61, -60, -66, -67, -67, -54, -54, -68, -69, -69, -67, -72, -66, -51, -72, -71, -52, 
70:56:81:ca:4d:55, 11, Tim', -81, -81, -63, -85, -85, -79, -79, -64, -63, -61, -75, -74, -76, -73, -73, -66, -76, -83, -75, -59, -75, -76, -74, -76, -78, -75, -78, -77, -66, -75, -76, -72, -80, -78, -75, -84, -76, -66, -74, -76, -74, -76, -78, -77, -75, -76, -75, -76, -74, -76, -79, -79, -88, -75, -79, -59, -74, -72, -77, -76, -75, -77, -76, -74, -77, -82, -74, -78, -73, -74, -60, -77, -73, -75, -63, -77, -63, -61, -72, -82, -75, -59, -60, -63, -79, -81, -75, -80, -76, -61, -60, -76, -77, -60, -76, -80, -75, -74, -73, -73, -77, -62, -74, -80, -68, -81, -74, -73, -75, -75, -73, -75, -76, -78, -75, -76, -74, -78, -79, -73, -76, -62, -73, -62, -62, -77, -76, -73, -77, -64, -65, -75, -62, -78, -73, -77, -76, -76, -79, -60, -72, -61, -75, -76, -75, -76, -60, -75, -75, -60, -60, -64, -78, -65, -73, -70, -61, -79, -75, -75, -76, -76, -78, -77, -78, -77, -64, -87, -74, -75, -74, -79, -80, -70, -75, -75, -77, -78, -78, -75, -76, -81, -80, -78, -77, -83, -76, -73, -79, -75, -71, -71, -76, -80, -82, -74, -78, -63, -79, -74, 
00:23:eb:3a:17:6f, 40, sMobileNet, -64, -62, -62, -64, -64, -62, -66, -63, -66, -63, -64, -64, -63, -62, -62, -62, -63, -63, -62, -64, -64, -64, -63, -64, -64, -63, -63, -64, -63, -65, -65, -64, -62, -63, -65, -63, -65, -64, -63, -64, -63, -64, -64, -64, -65, -63, -63, -63, -64, -64, -63, -63, -65, -64, -65, -65, -63, -64, -65, -64, -65, -63, -63, -63, -64, -63, -63, -64, -63, -63, -62, -65, -63, -64, -63, -63, -63, -64, -63, -64, -63, -64, -65, -66, -66, -65, -65, -65, -63, -64, -65, -63, -63, -64, -63, -64, -64, -62, -63, -63, -64, -63, -63, -64, -65, -64, -63, -63, -64, -63, -63, -65, -63, -62, -63, -64, -63, -67, -64, -64, -64, -64, -65, -64, -65, -65, -64, -65, -63, -63, -66, -63, -64, -64, -64, -64, -64, -65, -65, -63, -65, -64, -64, -64, -65, -63, -66, -63, -63, -65, -63, -64, -61, -65, -63, -61, -66, -64, -64, -63, -63, -63, -64, -64, -65, -67, -59, -67, -64, -64, -63, -65, -62, -63, -65, -63, -63, -63, -62, -63, -65, -63, -62, -66, -63, -66, -64, -64, -64, -62, -63, -62, -60, -61, -68, -62, -64, -63, -63, -63, 
00:23:eb:3a:17:60, 11, sMobileNet, -43, -57, -41, -41, -41, -60, -45, -45, -53, -41, -41, -54, -40, -40, -51, -51, -51, -52, -52, -52, -53, -53, -53, -41, -41, -53, -40, -40, -40, -40, -40, -54, -54, -54, -53, -53, -53, -39, -39, -52, -40, -40, -40, -40, -40, -53, -53, -53, -39, -39, -52, -41, -41, -52, -52, -52, -39, -39, -53, -39, -39, -51, -53, -53, -40, -40, -53, -53, -53, -53, -40, -40, -40, -40, -53, -40, -40, -52, -38, -38, -52, -39, -39, -47, -47, -58, -47, -47, -56, -56, -56, -40, -40, -52, -52, -52, -52, -52, -52, -53, -53, -53, -40, -40, -40, -41, -53, -52, -52, -53, -40, -40, -52, -52, -53, -40, -53, -52, -52, -52, -39, -39, -39, -53, -53, -40, -40, -53, -41, -41, -52, -53, -53, -52, -52, -52, -40, -40, -57, -42, -42, -40, -40, -53, -40, -40, -53, -53, -52, -40, -40, -41, -41, -41, -40, -40, -52, -42, -42, -52, -52, -53, -40, -40, -54, -54, -54, -42, -42, -53, -53, -53, -42, -42, -52, -40, -40, -40, -40, -54, -43, -43, -53, -53, -54, -40, -40, -53, -53, -53, -39, -39, -54, -44, -44, -52, -52, -52, -40, -40, 
00:18:39:cc:77:46, 6, mathpgstudent, -50, -62, -37, -47, -30, -59, -60, -49, -36, -46, -53, -33, -49, -48, -51, -52, -33, -47, -45, -59, -50, -45, -47, -49, -45, -34, -59, -47, -41, -41, -36, -36, -37, -46, -36, -58, -51, -61, -51, -37, -51, -37, -36, -49, -49, -50, -60, -61, -50, -51, -51, -51, -61, -47, -35, -46, -45, -35, -58, -46, -50, -60, -60, -62, -60, -44, -55, -48, -37, -61, -52, -49, -57, -50, -47, -58, -50, -59, -48, -37, -36, -37, -51, -22, -45, -45, -39, -57, -50, -36, -45, -48, -36, -59, -37, -58, -48, -61, -60, -46, -49, -33, -36, -50, -22, -36, -65, -51, -49, -22, -54, -36, -51, -60, -51, -59, -47, -49, -36, -21, -49, -46, -62, -55, -62, -36, -50, -36, -51, -51, -60, -48, -37, -37, -49, -55, -42, -58, -51, -35, -49, -37, -62, -46, -37, -39, -35, -62, -61, -50, -50, -50, -47, -37, -48, -47, -62, -82, -49, -48, -59, -50, -48, -56, -61, -51, -39, -62, -51, -51, -61, -37, -36, -46, -51, -47, -60, -58, -51, -50, -35, -34, -37, -60, -47, -52, -51, -36, -39, -44, -60, -50, -61, -60, -37, -46, -50, -36, -50, -51, 
c8:d7:19:6a:04:cb, 4, wireless3, -43, -26, -59, -21, -24, -38, -41, -31, -41, -53, -31, -41, -28, -25, -22, -25, -23, -29, -70, -23, -23, -50, -24, -42, -21, -41, -31, -60, -47, -24, -27, -25, -26, -25, -42, -42, -44, -38, -22, -26, -23, -27, -21, -25, -30, -36, -22, -21, -25, -43, -44, -43, -21, -38, -42, -20, -30, -26, -25, -22, -27, -23, -27, -39, -22, -23, -25, -38, -33, -45, -47, -21, -42, -22, -27, -47, -22, -30, -24, -26, -25, -24, -22, -27, -31, -70, -41, -37, -23, -23, -22, -32, -30, -39, -23, -26, -25, -28, -19, -20, -24, -26, -20, -53, -45, -25, -25, -45, -22, -24, -23, -59, -30, -41, -23, -26, -43, -50, -54, -22, -26, -21, -61, -42, -42, -41, -37, -27, -42, -42, -38, -44, -57, -52, -26, -36, -20, -45, -31, -26, -22, -32, -35, -21, -25, -24, -26, -25, -39, -27, -31, -56, -32, -56, -26, -20, -29, -40, -74, -31, -45, -35, -42, -20, -23, -35, -32, -21, -42, -37, -25, -31, -23, -41, -28, -37, -46, -24, -38, -27, -25, -37, -42, -42, -29, -22, -21, -23, -27, -25, -23, -38, -44, -44, -26, -26, -56, -50, -42, -37, 
00:16:b6:ed:4a:e4, 6, wireless3, -61, -68, -70, -66, -70, -67, -66, -63, -67, -68, -63, -54, -46, -53, -62, -73, -59, -72, -59, -69, -73, -50, -69, -62, -53, -70, -65, -67, -58, -67, -51, -47, -69, -53, -66, -74, -73, -71, -72, -70, -68, -70, -73, -55, -69, -61, -68, -67, -48, -61, -69, -70, -72, -69, -48, -66, -66, -69, -67, -68, -66, -71, -56, -66, -62, -62, -46, -68, -67, -48, -70, -67, -72, -73, -69, -60, -56, -67, -58, -52, -70, -69, -69, -50, -71, -72, -59, -64, -54, -72, -72, -68, -73, -70, -72, -57, -74, -68, -53, -54, -47, -48, -67, -67, -66, -55, -66, -70, -74, -54, -69, -76, -72, -51, -74, -73, -51, -74, -59, -37, -72, -52, -73, -73, -77, -72, -69, -60, -70, -59, -70, -59, -69, -57, -58, -64, -46, -65, -72, -69, -56, -67, -68, -54, -67, -57, -72, -64, -53, -65, -69, -73, -63, -43, -59, -71, -69, -70, -69, -72, -64, -71, -59, -72, -66, -73, -69, -72, -73, -68, -63, -38, -63, -63, -60, -64, -74, -80, -72, -70, -46, -79, -65, -63, -68, -76, -69, -51, -64, -62, -69, -64, -74, -68, -70, -73, -69, -61, -75, -69, 
00:23:eb:3a:10:5f, 48, sMobileNet, -38, -39, -40, -37, -39, -39, -39, -38, -37, -40, -38, -40, -38, -39, -39, -40, -40, -39, -40, -38, -38, -39, -39, -39, -38, -40, -40, -38, -39, -41, -40, -40, -39, -40, -39, -41, -39, -40, -41, -40, -38, -39, -40, -38, -39, -40, -40, -40, -40, -40, -40, -39, -40, -40, -38, -40, -39, -39, -40, -39, -38, -38, -39, -39, -39, -39, -38, -38, -39, -39, -41, -41, -39, -38, -40, -40, -38, -39, -39, -38, -41, -38, -41, -39, -40, -41, -41, -41, -40, -40, -38, -40, -40, -39, -41, -40, -39, -39, -42, -38, -39, -39, -40, -39, -38, -39, -40, -40, -40, -38, -40, -39, -40, -40, -39, -40, -40, -39, -39, -39, -40, -38, -40, -39, -40, -39, -40, -40, -40, -40, -39, -39, -40, -40, -40, -38, -42, -41, -38, -38, -38, -38, -39, -39, -39, -39, -39, -40, -40, -39, -41, -40, -38, -38, -41, -40, -39, -40, -38, -39, -39, -40, -39, -41, -40, -39, -40, -38, -39, -40, -39, -40, -41, -40, -39, -41, -39, -38, -39, -41, -41, -40, -39, -41, -39, -40, -39, -38, -38, -39, -39, -39, -38, -40, -39, -39, -40, -41, -39, -40, 
00:23:eb:3a:12:2f, 64, sMobileNet, -60, -59, -60, -60, -61, -59, -61, -60, -59, -62, -61, -61, -61, -50, -61, -61, -47, -60, -57, -59, -59, -63, -59, -60, -59, -60, -58, -60, -60, -60, -58, -61, -60, -59, -62, -60, -61, -60, -58, -60, -60, -59, -59, -59, -58, -60, -60, -59, -59, -58, -59, -60, -61, -61, -62, -60, -63, -61, -59, -61, -58, -62, -60, -60, -60, -60, -60, -60, -58, -59, -62, -49, -61, -60, -59, -61, -59, -62, -61, -60, -60, -60, -60, -57, -60, -60, -59, -60, -60, -59, -60, -61, -59, -59, -60, -60, -60, -62, -59, -59, -60, -59, -62, -61, -60, -59, -63, -60, -61, -60, -59, -60, -62, -61, -60, -58, -61, -58, -59, -59, -61, -59, -60, -59, -59, -61, -62, -60, -62, -62, -62, -62, -51, -59, -61, -64, -63, -57, -59, -60, -61, -61, -59, -60, -61, -61, -61, -62, -62, -61, -61, -60, -60, -60, -62, -60, -60, -59, -59, -60, -59, -62, -60, -61, -65, -62, -62, -62, -58, -58, -62, -63, -62, -61, -64, -61, -58, -61, -62, -60, -59, -59, -63, -59, -59, -60, -60, -62, -64, -60, -61, -63, -60, -61, -57, -61, -59, -62, -62, -60, 
00:23:eb:3a:0f:0f, 161, sMobileNet, -35, -35, -33, -34, -35, -34, -35, -34, -37, -35, -34, -34, -36, -37, -35, -38, -34, -34, -34, -36, -35, -35, -35, -35, -37, -34, -35, -35, -34, -34, -36, -34, -34, -35, -35, -34, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -36, -36, -35, -36, -35, -35, -37, -34, -35, -36, -35, -35, -35, -34, -38, -36, -34, -34, -36, -34, -35, -35, -36, -35, -35, -36, -35, -35, -36, -43, -41, -42, -42, -33, -35, -36, -35, -35, -35, -35, -35, -34, -34, -35, -34, -35, -34, -35, -35, -34, -34, -35, -36, -34, -35, -34, -34, -35, -35, -35, -36, -36, -35, -35, -35, -35, -37, -36, -36, -35, -34, -34, -35, -35, -34, -35, -34, -34, -35, -35, -34, -34, -33, -39, -34, -35, -35, -34, -35, -35, -34, -35, -35, -35, -35, -36, -34, -38, -34, -34, -36, -35, -36, -36, -38, -35, -35, -35, -35, -34, -33, -33, -34, -34, -35, -36, -35, -35, -35, -35, -36, -35, -37, -34, -34, -36, -35, -34, -35, -39, -36, -34, -34, -34, -34, -32, -37, -35, -33, -33, -35, -35, -35, -37, -34, -35, 
