00:18:39:cc:77:46, 6, mathpgstudent, -57, -57, -73, -74, -70, -69, -73, -76, -73, -68, -75, -75, -70, -74, -74, -75, -66, -78, -66, -50, -67, -77, -73, -67, -76, -82, -75, -78, -76, -79, -80, -53, -73, -77, -53, -65, -60, -77, -68, -70, -68, -75, -73, -76, -73, -60, -64, -66, -70, -53, -79, -65, -47, -66, -68, -77, -72, -70, -72, -51, -76, -73, -78, -67, -70, -51, -72, -52, -67, -68, -56, -71, -78, -64, -70, -75, -63, -67, -79, -70, -64, -52, -80, -55, -52, -73, -70, -52, -72, -51, -54, -70, -66, -75, -67, -72, -67, -74, -80, -76, -69, -70, -72, -83, -53, -75, -78, -51, -68, -69, -55, -69, -65, -70, -73, -55, -67, -62, -52, -74, -64, -72, -72, -66, -49, -67, -65, -74, -80, -52, -67, -72, -70, -55, -68, -56, -72, -73, -61, -73, -72, -72, -71, -71, -67, -50, -48, -55, -50, -61, -51, -77, -65, -51, -57, -68, -75, -51, -54, -76, -72, -73, -51, -51, -69, -54, -52, -62, -78, -67, -67, -44, -58, -71, -62, -69, -75, -74, -46, -68, -75, -50, -73, -74, -52, -74, -78, -74, -67, -73, -57, -66, -54, -75, -62, -57, -79, -73, -74, -77, 
c8:d7:19:6a:04:cb, 4, wireless3, -58, -72, -64, -55, -55, -54, -54, -55, -54, -73, -51, -53, -54, -77, -53, -73, -70, -69, -73, -52, -54, -75, -74, -58, -56, -71, -70, -70, -56, -72, -75, -75, -81, -59, -67, -79, -53, -56, -72, -55, -57, -57, -53, -70, -54, -63, -69, -78, -75, -58, -72, -67, -56, -57, -57, -81, -86, -63, -76, -65, -70, -75, -52, -69, -61, -67, -68, -70, -55, -72, -62, -66, -61, -71, -71, -56, -57, -56, -74, -75, -70, -63, -52, -59, -74, -66, -75, -70, -70, -68, -53, -70, -71, -54, -69, -72, -68, -77, -50, -62, -51, -53, -59, -52, -55, -70, -54, -72, -66, -70, -58, -73, -52, -71, -75, -61, -75, -58, -61, -52, -70, -58, -71, -65, -61, -52, -58, -54, -56, -72, -58, -53, -53, -56, -61, -53, -60, -52, -57, -51, -51, -69, -54, -70, -51, -51, -59, -55, -62, -58, -53, -70, -48, -63, -73, -55, -53, -74, -60, -52, -54, -50, -57, -57, -68, -61, -62, -52, -74, -56, -57, -74, -74, -55, -61, -71, -58, -56, -71, -71, -73, -73, -65, -70, -54, -55, -59, -67, -76, -51, -77, -55, -55, -61, -61, -81, -60, -61, -58, -57, 
00:16:b6:ed:4a:e4, 6, wireless3, -74, -57, -68, -70, -62, -71, -65, -76, -73, -81, -75, -67, -65, -72, -52, -79, -78, -68, -79, -69, -50, -74, -70, -72, -75, -73, -67, -72, -69, -67, -67, -52, -69, -77, -65, -73, -48, -82, -76, -72, -72, -72, -73, -50, -61, -64, -65, -72, -71, -77, -68, -72, -73, -72, -71, -69, -66, -79, -68, -71, -75, -71, -71, -58, -69, -54, -67, -78, -74, -65, -81, -79, -73, -72, -66, -53, -66, -60, -73, -77, -60, -72, -78, -61, -51, -63, -72, -78, -73, -73, -62, -68, -73, -73, -74, -77, -72, -77, -77, -67, -48, -65, -83, -72, -50, -50, -78, -68, -64, -60, -74, -64, -68, -74, -70, -56, -75, -77, -48, -74, -75, -73, -79, -69, -73, -73, -64, -52, -80, -71, -74, -82, -77, -55, -75, -74, -56, -51, -77, -64, -49, -72, -79, -71, -73, -56, -52, -48, -75, -45, -57, -69, -66, -82, -77, -73, -77, -81, -50, -67, -64, -58, -58, -72, -50, -72, -69, -72, -72, -48, -65, -71, -63, -65, -54, -74, -77, -72, -51, -50, -81, -78, -63, -66, -53, -69, -52, -66, -71, -57, -59, -63, -60, -67, -51, -69, -65, -69, -74, -80, 
00:23:eb:3a:10:5f, 48, sMobileNet, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, -81, -81, -81, -81, -81, -81, -70, -70, -70, -70, -70, -70, -70, -70, 0, -70, -70, -70, -70, -70, -80, -80, -80, -80, -69, -69, -69, -69, -69, -69, -69, -69, -82, -82, -82, -69, -69, -82, -68, -68, -68, -68, -68, -68, -68, -68, 0, 0, 0, 0, 0, -82, -82, -82, -80, -80, -80, -80, -80, -80, -68, -68, -68, -70, -70, -70, -70, -70, -68, -68, -83, -83, -83, -83, -83, -83, -81, -81, -81, -81, -81, -81, -81, -81, -80, -69, -69, -69, -69, -69, -69, -69, -69, 0, 0, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -69, -69, -69, -69, -69, -69, -69, -69, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, 0, -70, -70, -70, -70, -70, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, 0, -81, -81, -81, -81, -81, -83, -83, -83, -83, -83, 
00:23:eb:3a:12:2f, 64, sMobileNet, -67, -67, -65, -67, -68, -66, -65, -68, -65, -64, -69, -67, -64, -69, -71, -68, -70, -72, -70, -68, -54, -69, -71, -67, -67, -68, -69, -70, -69, -70, -70, -56, -68, -70, -68, -67, -68, -68, -67, -69, -68, -72, -67, -72, -69, -66, -65, -71, -66, -68, -68, -70, -69, -69, -69, -68, -68, -68, -68, -66, -67, -69, -69, -63, -68, -69, -66, -65, -67, -68, -68, -69, -67, -67, -68, -70, -67, -69, -68, -69, -68, -69, -68, -68, -70, -66, -68, -68, -68, -67, -57, -70, -68, -68, -68, -68, -69, -68, -68, -70, -69, -67, -65, -67, -71, -66, -69, -67, -67, -67, -67, -68, -68, -67, -67, -68, -67, -67, -72, -67, -68, -69, -68, -68, -68, -70, -68, -68, -68, -68, -67, -68, -69, -67, -58, -68, -68, -67, -68, -68, -68, -67, -69, -70, -68, -69, -69, -68, -68, -67, -66, -68, -68, -68, -69, -68, -69, -69, -66, -68, -69, -69, -66, -68, -69, -68, -68, -68, -67, -70, -67, -70, -68, -69, -71, -71, -70, -67, -68, -67, -65, -68, -70, -69, -72, -69, -70, -68, -68, -66, -70, -71, -72, -65, -72, -69, -71, -59, -67, -70, 
20:aa:4b:d3:6e:e6, 4, wireless3, -70, -70, -70, -64, -82, -71, -71, -59, -61, -61, -81, -69, -81, -81, -75, -75, -75, -80, -77, -63, -61, -61, -61, -85, -62, -62, -70, -83, -80, -79, -84, -79, -80, -59, -78, -69, -78, -60, -61, -79, -76, -63, -65, -81, -60, -84, -84, -84, -56, -63, -65, -78, -64, -64, -64, -68, -77, -66, -79, -77, -60, -58, -75, -66, -63, -61, -74, -81, -79, -79, -79, -81, -57, -71, -74, -74, -62, -83, -84, -57, -59, -64, -64, -68, -68, -59, -66, -66, -63, -75, -79, -79, -64, -62, -76, -80, -81, -73, -75, -67, -66, -69, -62, -62, -65, -65, -61, -80, -80, -80, -81, -76, -60, -82, -80, -60, -84, -84, -66, -62, -62, -62, -82, -82, -68, -81, -65, -81, -79, -62, -76, -70, -78, -67, -67, -64, -64, -82, -77, -73, -73, -59, -63, -63, -60, -64, -64, -64, -64, -64, -63, -63, -82, -63, -77, -81, -62, -79, -81, -67, -67, -82, -64, -64, -64, -64, -64, -77, -79, -63, -64, -81, -59, -82, -69, -67, -80, -80, -80, -68, -68, -77, -77, -81, -64, -63, -81, -79, -79, -80, -80, -72, -69, -70, -69, -69, -69, -69, -85, -84, 
70:72:cf:05:ec:98, 7, AMX2, -62, -48, -69, -67, -60, -64, -60, -63, -65, -63, -64, -62, -66, -60, -71, -63, -63, -65, -49, -68, -62, -66, -64, -66, -64, -60, -64, -65, -64, -64, -67, -66, -63, -69, -68, -63, -48, -59, -61, -63, -66, -63, -63, -66, -67, -55, -63, -66, -67, -61, -66, -71, -61, -66, -65, -66, -62, -60, -67, -62, -65, -51, -65, -50, -61, -62, -64, -64, -68, -66, -65, -65, -49, -64, -64, -62, -66, -63, -62, -61, -62, -63, -61, -50, -45, -59, -63, -65, -63, -51, -66, -65, -63, -63, -66, -63, -62, -60, -63, -64, -47, -66, -64, -65, -61, -60, -57, -65, -72, -52, -65, -65, -60, -60, -61, -51, -63, -62, -64, -63, -61, -62, -62, -64, -66, -62, -64, -63, -66, -64, -60, -65, -65, -59, -62, -49, -53, -60, -64, -64, -63, -60, -63, -62, -65, -49, -63, -61, -61, -65, -63, -66, -50, -65, -67, -63, -64, -63, -63, -62, -62, -66, -48, -59, -59, -63, -66, -65, -60, -61, -67, -62, -62, -59, -65, -62, -63, -61, -50, -62, -61, -61, -62, -61, -66, -61, -58, -64, -51, -49, -59, -66, -66, -61, -53, -62, -71, -60, -64, -65, 
70:72:cf:05:ec:97, 7, AMX, -62, -48, -68, -66, -61, -63, -61, -62, -61, -66, -62, -63, -62, -62, -69, -65, -67, -65, -49, -67, -69, -63, -63, -66, -68, -61, -61, -68, -62, -62, -61, -64, -67, -64, -63, -62, -50, -62, -64, -67, -66, -66, -61, -62, -67, -48, -61, -66, -65, -65, -63, -71, -65, -64, -64, -65, -63, -60, -67, -62, -52, -51, -65, -50, -64, -66, -66, -63, -68, -65, -66, -65, -51, -60, -66, -62, -60, -63, -60, -63, -61, -62, -64, -46, -50, -61, -58, -64, -62, -65, -65, -60, -60, -62, -64, -58, -61, -64, -64, -63, -48, -64, -63, -63, -68, -68, -64, -61, -62, -46, -67, -65, -60, -65, -61, -47, -61, -65, -64, -60, -61, -61, -61, -62, -64, -62, -60, -63, -62, -60, -60, -64, -62, -66, -61, -49, -52, -61, -66, -60, -64, -61, -64, -60, -62, -50, -63, -61, -66, -63, -61, -64, -59, -64, -63, -64, -60, -62, -63, -65, -61, -61, -48, -62, -51, -59, -62, -64, -62, -61, -67, -62, -64, -60, -60, -60, -65, -66, -50, -63, -63, -60, -64, -65, -67, -64, -59, -63, -64, -49, -63, -65, -63, -67, -53, -64, -73, -60, -65, -63, 
00:23:eb:3a:10:50, 6, sMobileNet, -73, -73, -73, -73, -73, -73, -73, -70, -70, -70, -70, -53, -53, -58, -58, -58, -58, -58, -58, -52, -52, -52, -53, -53, -53, -53, -53, -53, -56, -56, -70, -52, -52, -68, -51, -51, -54, -52, -52, -52, -50, -50, -70, -70, -70, -58, -58, -58, -53, -53, -70, -51, -51, -69, -69, -69, -73, -73, -73, -52, -52, -52, -52, -52, -52, -52, -52, -49, -49, -49, -55, -55, -66, -51, -51, -67, -67, -67, -50, -50, -50, -51, -51, -51, -51, -51, -71, -57, -57, -68, -50, -50, -68, -52, -52, -52, -52, -68, -53, -53, -53, -53, -53, -52, -52, -67, -52, -52, -67, -52, -52, -69, -51, -51, -51, -51, -51, -53, -53, -70, -51, -51, -52, -51, -51, -51, -51, -51, -51, -51, -66, -66, -66, -52, -51, -51, -51, -51, -51, -54, -54, -68, -53, -53, -53, -53, -53, -53, -53, -52, -50, -50, -50, -50, -50, -51, -51, -51, -55, -55, -67, -67, -67, -49, -49, -69, -52, -52, -52, -52, -52, -52, -52, -70, -55, -55, -67, -67, -67, -51, -51, -66, -53, -53, -53, -54, -54, -70, -70, -70, -70, -67, -67, -67, -67, -67, -70, -70, -71, -56, 
00:17:df:aa:9b:a2, 1, sMobileNet, -53, -58, -56, -56, -55, -59, -58, -43, -58, -58, -57, -57, -57, -56, -61, -55, -59, -59, -57, -58, -42, -59, -59, -56, -43, -47, -57, -58, -58, -57, -58, -58, -59, -44, -44, -57, -57, -58, -58, -58, -58, -59, -58, -58, -59, -57, -57, -58, -58, -59, -59, -57, -59, -43, -58, -59, -59, -58, -58, -59, -58, -60, -58, -59, -58, -58, -57, -57, -58, -57, -57, -42, -62, -43, -58, -44, -58, -58, -57, -56, -57, -57, -59, -58, -43, -58, -58, -59, -59, -58, -58, -58, -59, -57, -59, -58, -59, -59, -59, -58, -63, -48, -59, -58, -58, -44, -59, -58, -59, -58, -58, -58, -58, -58, -59, -44, -57, -58, -59, -65, -57, -61, -44, -57, -57, -58, -60, -58, -58, -58, -61, -58, -59, -44, -58, -57, -57, -57, -56, -56, -42, -59, -57, -58, -58, -43, -58, -59, -57, -43, -58, -58, -58, -59, -60, -57, -58, -59, -55, -57, -57, -58, -59, -57, -58, -58, -59, -59, -44, -58, -58, -57, -59, -58, -58, -58, -58, -57, -58, -60, -59, -57, -58, -60, -57, -56, -57, -59, -59, -56, -62, -58, -58, -54, -59, -56, -56, -56, -56, -58, 
