48:f8:b3:4a:3e:b3, 1, wireless3, -53, -55, -54, -59, -60, -63, -61, -51, -64, -58, -64, -59, -60, -65, -61, -58, -63, -64, -57, -55, -60, -65, -65, -59, -54, -66, -65, -65, -54, -64, -59, -55, -54, -60, -54, -57, -65, -60, -66, -64, -64, -61, -54, -65, -54, -61, -53, -56, -65, -56, -58, -50, -63, -57, -61, -64, -54, -60, -53, -55, -58, -64, -57, -59, -62, -56, -53, -63, -54, -54, -59, -58, -56, -59, -63, -63, -62, -61, -53, -58, -58, -55, -54, -64, -54, -59, -64, -64, -57, -56, -52, -54, -55, -59, -59, -64, -55, -56, -53, -62, -59, -59, -59, -60, -55, -55, -63, -55, -59, -54, -64, -60, -59, -61, -61, -59, -60, -57, -62, -62, -53, -61, -58, -56, -60, -59, -61, -61, -64, -58, -55, -57, -57, -61, -62, -58, -60, -60, -54, -55, -60, -60, -63, -59, -64, -54, -56, -59, -60, -63, -58, -63, -57, -61, -53, -60, -61, -63, -55, -55, -57, -60, -53, -60, -63, -60, -54, -64, -65, -64, -59, -55, -64, -61, -60, -64, -61, -61, -57, -64, -65, -64, -60, -64, -59, -65, -59, -57, -52, -59, -55, -64, -60, -61, -59, -60, -55, -55, -58, -67, 
c8:d7:19:69:f1:eb, 6, wireless3, -73, -77, -77, -76, -76, -79, -82, -78, -77, -77, -75, -75, -76, -76, -76, -76, -74, -77, -80, -72, -73, -74, -75, -73, -75, -75, -74, -77, -76, -77, -73, -73, -73, -74, -76, -72, -72, -73, -75, -75, -77, -75, -75, -79, -72, -79, -72, -75, -72, -75, -76, -75, -74, -74, -77, -78, -77, -75, -75, -78, -75, -75, -76, -75, -76, -74, -76, -78, -76, -78, -76, -76, -74, -76, -76, -76, -77, -79, -79, -74, -77, -76, -82, -74, -73, -74, -77, -74, -78, -79, -75, -79, -80, -76, -72, -74, -75, -82, -75, -73, -73, -73, -76, -74, -74, -77, -77, -76, -74, -77, -76, -73, -74, -74, -73, -73, -82, -74, -74, -77, -75, -74, -77, -77, -80, -81, -77, -78, -74, -75, -78, -72, -76, -77, -78, -78, -75, -81, -75, -76, -77, -73, -76, -76, -72, -74, -73, -72, -81, -74, -76, -76, -74, -75, -74, -81, -77, -77, -75, -75, -73, -77, -77, -75, -75, -73, -76, -73, -73, -84, -84, -79, -83, -85, -80, -82, -80, -78, -72, -76, -77, -77, -74, -74, -78, -79, -79, -79, -78, -76, -76, -75, -75, -78, -73, -75, -75, -72, -72, -74, 
70:56:81:ca:4d:55, 11, Tim', -76, -74, -75, -75, -75, -69, -73, -72, -77, -76, -70, -73, -73, -74, -73, -77, -70, -70, -72, -76, -73, -74, -72, -74, -73, -77, -76, -73, -71, -73, -72, -74, -73, -73, -72, -72, -72, -74, -73, -72, -73, -74, -77, -73, -73, -73, -72, -72, -75, -72, -73, -71, -77, -70, -75, -79, -72, -73, -70, -78, -76, -72, -72, -76, -79, -79, -74, -73, -76, -76, -76, -76, -77, -74, -73, -76, -75, -75, -74, -78, -74, -74, -75, -76, -72, -74, -82, -72, -77, -71, -73, -72, -78, -78, -71, -73, -75, -75, -75, -76, -73, -70, -79, -76, -75, -76, -80, -73, -77, -71, -80, -73, -75, -88, -73, -76, -80, -70, -73, -74, -76, -78, -78, -70, -75, -71, -69, -70, -67, -67, -79, -71, -76, -74, -74, -75, -74, -77, -77, -75, -70, -74, -73, -72, -71, -71, -73, -73, -73, -73, -74, -73, -74, -72, -75, -70, -74, -73, -77, -72, -74, -74, -74, -69, -76, -76, -72, -81, -74, -74, -89, -76, -72, -69, -72, -71, -73, -70, -76, -73, -70, -72, -69, -74, -72, -73, -74, -74, -73, -73, -72, -80, -75, -77, -70, -69, -70, -70, -70, -71, 
00:23:eb:3a:17:6f, 40, sMobileNet, -53, -51, -51, -55, -49, -49, -57, -54, -53, -51, -53, -50, -51, -54, -55, -51, -51, -54, -53, -54, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -52, -53, -53, -53, -53, -53, -53, -53, -50, -51, -50, -56, -53, -53, -56, -50, -56, -53, -51, -53, -54, -53, -51, -52, -52, -53, -53, -53, -52, -53, -52, -53, -50, -51, -51, -51, -51, -51, -53, -51, -51, -51, -51, -50, -50, -54, -54, -55, -50, -57, -52, -53, -51, -52, -50, -50, -51, -50, -54, -51, -53, -51, -50, -51, -52, -52, -51, -54, -52, -51, -52, -52, -50, -61, -53, -53, -53, -49, -56, -50, -51, -57, -56, -54, -54, -54, -54, -59, -58, -56, -55, -53, -53, -51, -60, -51, -53, -51, -51, -53, -53, -53, -53, -55, -51, -52, -53, -53, -51, -53, -53, -55, -51, -51, -51, -51, -53, -53, -51, -55, -53, -55, -57, -50, -52, -51, -54, -61, -53, -52, -62, -59, -58, -56, -50, -53, -53, -51, -51, -50, -50, -56, -53, -50, -50, -51, -53, -53, -52, -51, -51, -50, -53, -51, -51, -50, -50, -50, 
00:18:39:cc:77:46, 6, mathpgstudent, -39, -41, -43, -56, -47, -46, -45, -43, -44, -44, -44, -45, -53, -46, -44, -44, -43, -44, -43, -55, -44, -40, -44, -43, -44, -56, -44, -56, -44, -43, -44, -39, -43, -70, -44, -44, -44, -44, -53, -44, -43, -44, -43, -44, -44, -52, -44, -43, -39, -55, -44, -55, -49, -39, -44, -55, -44, -46, -44, -53, -44, -44, -43, -44, -44, -44, -44, -56, -44, -44, -44, -39, -44, -55, -44, -44, -44, -43, -44, -43, -44, -43, -44, -38, -46, -46, -45, -45, -44, -44, -46, -55, -44, -44, -44, -55, -44, -55, -44, -50, -44, -55, -44, -44, -55, -55, -44, -43, -47, -55, -44, -54, -39, -46, -54, -43, -43, -55, -47, -57, -39, -43, -38, -44, -44, -43, -44, -45, -44, -56, -44, -54, -44, -44, -46, -56, -44, -44, -44, -44, -44, -56, -44, -44, -44, -44, -44, -56, -44, -56, -45, -46, -43, -44, -40, -43, -44, -44, -44, -55, -44, -43, -44, -55, -44, -44, -43, -44, -43, -50, -55, -49, -46, -56, -44, -44, -44, -44, -44, -44, -40, -44, -53, -76, -46, -43, -43, -44, -44, -44, -38, -45, -46, -44, -43, -55, -44, -55, -44, -44, 
70:56:81:ca:4d:56, 149, Tim', -71, -79, -79, -78, -80, -80, -82, -78, -77, -77, -79, -79, -77, -79, -81, -80, -76, -76, -76, -79, -80, -81, -79, -80, -84, -80, -80, -79, -79, -79, -80, -79, -79, -80, -78, -80, -80, -79, -81, -81, -80, -79, -79, -79, -79, -78, -78, -78, -80, -77, -75, -75, -75, -75, -79, -80, -80, -80, -78, -79, -79, -80, -79, -80, -80, -81, -82, -79, -80, -80, -79, -80, -79, -79, -79, -79, -79, -77, -80, -79, -77, -77, -81, -72, -77, -75, -78, -75, -79, -80, -81, -81, -78, -79, -82, -77, -79, -74, -76, -76, -77, -82, -81, -83, -82, -80, -78, -75, -81, -80, -80, -79, -79, -81, -78, -77, -82, -78, -79, -80, -79, -81, -73, -73, -78, -80, -80, -81, -82, -80, -77, -77, -78, -81, -81, -81, -79, -78, -78, -78, -76, -78, -77, -77, -78, -76, -74, -76, -77, -73, -76, -77, -75, -79, -82, -82, -82, -75, -76, -72, -72, -77, -82, -77, -77, -76, -77, -76, -78, -81, -82, -82, -84, -83, -83, -76, -81, -80, -79, -71, -74, -78, -76, -79, -74, -75, -74, -78, -80, -76, -74, -78, -81, -81, -76, -76, -76, -76, -78, -74, 
00:23:eb:3a:0f:0f, 161, sMobileNet, -34, -34, -33, -33, -34, -36, -35, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -35, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -33, -34, -33, -35, -35, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -35, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -35, -34, -34, -35, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -33, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -33, -33, -34, -33, -35, -35, -34, -34, -34, -34, -34, -34, -33, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, 
c8:d7:19:6a:04:cb, 4, wireless3, -56, -54, -50, -57, -54, -54, -50, -53, -53, -53, -49, -54, -55, -48, -51, -56, -53, -56, -53, -53, -50, -70, -53, -57, -54, -52, -53, -63, -54, -54, -52, -57, -54, -54, -49, -52, -53, -49, -53, -51, -53, -53, -53, -58, -55, -54, -55, -64, -57, -53, -69, -53, -53, -54, -53, -57, -77, -58, -56, -53, -54, -53, -69, -54, -57, -51, -57, -56, -54, -54, -54, -54, -52, -57, -57, -54, -51, -54, -53, -52, -56, -53, -54, -51, -52, -56, -58, -53, -54, -57, -54, -51, -48, -56, -52, -53, -49, -54, -52, -53, -57, -54, -52, -54, -57, -54, -53, -48, -58, -56, -54, -54, -55, -47, -58, -58, -54, -55, -56, -53, -57, -50, -54, -53, -56, -53, -56, -48, -61, -58, -54, -54, -57, -50, -54, -54, -50, -56, -53, -56, -51, -52, -52, -56, -53, -51, -63, -47, -48, -52, -57, -52, -54, -53, -47, -57, -57, -54, -53, -54, -60, -54, -48, -52, -53, -50, -50, -54, -56, -55, -63, -53, -53, -59, -56, -52, -52, -52, -53, -56, -51, -51, -52, -54, -54, -56, -54, -57, -51, -52, -75, -53, -53, -51, -56, -52, -56, -54, -57, -58, 
00:23:eb:0b:54:90, 1, sMobileNet, -70, -70, -70, -70, -70, 0, -75, -75, -75, -75, -75, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -76, -76, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, -74, -74, -72, -72, -72, -72, -74, -74, -74, -74, -72, -72, -74, -74, -73, -73, -73, -73, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, -71, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -72, -72, -72, 0, 0, 0, 0, 0, -71, -71, -71, 
00:16:b6:ed:4a:e4, 6, wireless3, -78, -70, -72, -74, -79, -76, -75, -80, -82, -80, -75, -74, -73, -79, -78, -79, -78, -81, -79, -81, -74, -86, -80, -77, -78, -78, -76, -79, -77, -79, -75, -77, -82, -75, -80, -79, -73, -83, -76, -81, -81, -80, -78, -80, -74, -73, -73, -80, -75, -81, -75, -78, -75, -75, -74, -73, -75, -71, -75, -81, -79, -80, -73, -81, -80, -73, -79, -81, -80, -78, -76, -70, -78, -69, -71, -78, -77, -81, -78, -80, -76, -76, -80, -71, -75, -76, -78, -79, -81, -80, -74, -70, -74, -79, -80, -74, -77, -71, -78, -75, -72, -70, -81, -79, -79, -74, -78, -80, -75, -79, -82, -74, -78, -75, -73, -84, -75, -75, -74, -70, -81, -73, -77, -72, -77, -76, -77, -77, -70, -77, -80, -78, -79, -79, -78, -80, -78, -75, -81, -81, -70, -79, -78, -78, -73, -79, -81, -79, -79, -75, -79, -80, -77, -71, -76, -77, -80, -80, -76, -76, -79, -80, -80, -72, -79, -75, -75, -80, -78, -75, -77, -76, -74, -86, -77, -81, -73, -77, -71, -85, -78, -80, -77, -77, -83, -80, -79, -81, -76, -70, -70, -75, -70, -73, -79, -81, -80, -79, -79, -76, 
