5c:78:30:30:00:00, 808482908, \x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 0, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 0, 0, 0, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 0, 0, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 0, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 808482908, 
00:1f:f3:c3:f6:f9, 11, Stanley', -76, -81, -79, -79, -81, -63, -74, -83, -66, -85, -76, -65, -81, -81, -81, -82, -77, -79, -79, -70, -78, -81, -63, -77, -74, -78, -78, -78, -79, -79, -70, -70, -65, -78, -72, -72, -66, -77, -73, -85, -85, -61, -66, -66, -66, -66, -62, -72, -72, -82, -82, -79, -68, -68, -77, -81, -81, -62, -85, -85, -81, -76, -76, -76, -76, -76, -85, -78, -77, -78, -77, -83, -83, -75, -75, -75, -75, -80, -78, -64, -65, -77, -64, -64, -74, -81, -72, -72, -72, -64, -77, -78, -79, -80, -82, -82, -82, -78, -78, -80, -76, -83, -75, -83, -83, -76, -76, -76, -76, -67, -67, -80, -78, -85, -68, -81, -82, -82, -78, -81, -87, -87, -85, -85, -80, -75, -81, -68, -81, -81, -84, -77, -78, -78, -76, -80, -78, -74, -67, -78, -81, -84, -75, -80, -82, -77, -78, -79, -79, -71, -75, -81, -80, -63, -76, -63, -76, -83, -77, -82, -63, -78, -78, -78, -78, -78, -80, -62, -78, -78, -81, -76, -83, -80, -78, -68, -80, -79, -81, -81, -79, -79, -80, -80, -78, -77, -77, -82, 0, -81, -67, -67, -82, -86, -78, -79, -81, -76, -75, -79, 
00:23:eb:0b:51:5f, 149, sMobileNet, -57, -57, -57, -57, -56, -56, -57, -57, -58, -56, -57, -59, -55, -57, -56, -56, -57, -56, -56, -56, -56, -55, -57, -56, -56, -55, -51, -56, -57, -57, -56, -58, -60, -58, -58, -57, -57, -58, -59, -57, -58, -57, -59, -58, -56, -58, -58, -58, -58, -59, -58, -56, -59, -57, -56, -57, -57, -53, -59, -58, -58, -58, -58, -60, -56, -57, -56, -54, -57, -56, -55, -55, -55, -57, -57, -55, -57, -55, -55, -54, -54, -55, -55, -56, -55, -55, -55, -57, -57, -57, -55, -59, -58, -56, -58, -57, -59, -56, -57, -56, -60, -58, -58, -55, -55, -57, -56, -69, -60, -58, -57, -60, -53, -58, -56, -56, -58, -57, -58, -56, -58, -57, -58, -57, -61, -61, -57, -59, -58, -58, -60, -59, -62, -58, -58, -58, -52, -57, -58, -57, -57, -56, -57, -57, -57, -58, -57, -57, -57, -56, -51, -56, -57, -57, -56, -60, -59, -61, -61, -66, -56, -58, -59, -62, -59, -56, -57, -56, -58, -57, -57, -57, -57, -57, -58, -58, -57, -57, -61, -57, -57, -57, -57, -59, -57, -53, -59, -58, -57, -57, -58, -57, -56, -56, -51, -56, -56, -56, -55, -50, 
00:16:b6:ed:4a:e4, 6, wireless3, -82, -70, -69, -71, -59, -58, -74, -78, -82, -82, -69, -53, -76, -74, -74, -69, -66, -69, -68, -68, -54, -76, -69, -53, -55, -76, -74, -69, -78, -53, -63, -71, -72, -56, -77, -49, -75, -51, -83, -65, -59, -68, -56, -73, -69, -76, -55, -74, -75, -68, -69, -70, -76, -56, -74, -78, -78, -75, -58, -80, -75, -76, -74, -69, -73, -72, -64, -75, -68, -75, -69, -76, -67, -81, -67, -64, -70, -57, -63, -54, -77, -79, -56, -79, -70, -57, -76, -76, -79, -53, -75, -74, -76, -81, -77, -57, -80, -81, -81, -70, -73, -71, -73, -72, -81, -82, -77, -73, -73, -67, -77, -72, -67, -55, -81, -71, -56, -62, -68, -80, -69, -64, -64, -57, -78, -79, -77, -74, -54, -74, -74, -68, -74, -76, -55, -63, -70, -77, -57, -55, -56, -57, -70, -57, -69, -72, -76, -68, -71, -76, -74, -69, -75, -80, -70, -56, -68, -78, -75, -74, -69, -69, -66, -65, -74, -72, -70, -78, -77, -73, -68, -78, -74, -81, -76, -62, -73, -73, -61, -73, -70, -77, -73, -79, -69, -74, -67, -72, -83, -72, -75, -70, -73, -56, -73, -69, -73, -70, -81, -75, 
00:23:eb:0b:42:a0, 11, sMobileNet, -55, -40, -40, -53, -43, -43, -55, -55, -53, -44, -44, -42, -42, -42, -42, -42, -54, -43, -43, -44, -44, -44, -44, -56, -42, -42, -43, -43, -55, -42, -42, -42, -42, -55, -55, -55, -41, -41, -54, -54, -54, -41, -41, -42, -42, -41, -41, -41, -41, -41, -55, -55, -53, -44, -44, -44, -44, -41, -41, -54, -41, -41, -56, -56, -54, -42, -42, -56, -56, -56, -56, -56, -44, -44, -55, -55, -56, -44, -44, -44, -44, -55, -55, -56, -42, -42, -55, -55, -55, -55, -55, -44, -44, -57, -57, -56, -43, -43, -58, -58, -54, -54, -54, -43, -43, -59, -59, -60, -60, -60, -45, -45, -53, -53, -55, -42, -42, -55, -55, -56, -56, -55, -43, -43, -56, -56, -56, -44, -44, -41, -41, -54, -54, -54, -42, -42, -52, -52, -52, -42, -42, -43, -43, -57, -57, -56, -41, -41, -41, -41, -55, -55, -53, -39, -39, -40, -40, -55, -56, -56, -42, -42, -54, -54, -53, -53, -54, -42, -42, -55, -55, -56, -56, -56, -44, -44, -45, -45, -56, -56, -56, -42, -42, -56, -56, -55, -55, -55, -55, -55, -42, -42, -43, -43, -56, -56, -57, -41, -41, -56, 
00:23:eb:2c:a1:4f, 40, sMobileNet, -60, -56, -58, -59, -63, -59, -63, -61, -59, -57, -56, -56, -59, -60, -58, -56, -56, -56, -58, -57, -56, -58, -57, -56, -57, -44, -56, -60, -58, -57, -61, -63, -61, -58, -60, -59, -59, -62, -58, -57, -57, -57, -57, -60, -57, -59, -58, -57, -58, -59, -58, -58, -57, -60, -60, -63, -59, -61, -59, -59, -58, -58, -60, -58, -58, -55, -57, -61, -60, -59, -56, -57, -61, -59, -55, -55, -57, -56, -57, -58, -56, -58, -56, -57, -56, -56, -58, -58, -56, -57, -57, -58, -58, -58, -57, -55, -56, -61, -61, -63, -62, -56, -60, -59, -56, -62, -64, -62, -57, -55, -57, -56, -58, -60, -59, -58, -58, -59, -58, -56, -60, -60, -58, -58, -56, -60, -58, -58, -56, -56, -58, -60, -62, -58, -59, -61, -59, -57, -58, -58, -57, -59, -57, -57, -59, -57, -60, -59, -61, -56, -59, -58, -58, -59, -57, -60, -57, -59, -58, -60, -57, -60, -59, -59, -61, -63, -61, -57, -56, -59, -57, -59, -61, -58, -62, -62, -60, -56, -58, -57, -58, -59, -58, -57, -58, -58, -61, -57, -60, -57, -57, -58, -59, -58, -58, -61, -58, -60, -58, -57, 
00:23:eb:0a:c1:7f, 56, sMobileNet, -44, -45, -43, -43, -44, -45, -43, -44, -43, -44, -44, -44, -44, -44, -45, -44, -44, -45, -43, -44, -44, -44, -44, -44, -44, -44, -43, -45, -44, -44, -44, -44, -43, -43, -45, -43, -44, -44, -44, -43, -44, -44, -45, -44, -42, -44, -43, -43, -43, -44, -45, -43, -43, -44, -43, -43, -43, -44, -43, -43, -44, -43, -44, -44, -45, -45, -45, -43, -43, -43, -32, -44, -44, -45, -41, -45, -44, -43, -44, -44, -44, -45, -44, -45, -44, -44, -42, -46, -43, -45, -43, -44, -44, -43, -46, -45, -45, -44, -44, -46, -47, -45, -44, -41, -44, -46, -43, -43, -44, -44, -44, -43, -45, -46, -43, -43, -44, -47, -43, -44, -45, -44, -44, -44, -45, -32, -46, -46, -49, -43, -42, -45, -44, -43, -44, -44, -44, -43, -43, -44, -42, -42, -45, -44, -43, -43, -43, -45, -43, -43, -43, -43, -42, -45, -44, -44, -43, -43, -42, -43, -44, -43, -45, -43, -44, -44, -44, -43, -43, -44, -43, -42, -44, -41, -43, -44, -45, -44, -45, -45, -43, -45, -43, -45, -42, -46, -44, -45, -44, -44, -44, -44, -43, -42, -45, -43, -44, -42, -43, -43, 
00:23:eb:2c:a1:40, 6, sMobileNet, -47, -47, -47, -47, -47, -48, -48, -48, -49, -49, -60, -60, -60, -60, -60, -60, -48, -48, -47, -47, -47, -47, -47, -48, -48, -47, -47, -47, -51, -51, -49, -49, -60, -60, -60, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -60, -60, -60, -48, -48, -48, -48, -48, -48, -48, -46, -46, -48, -48, -48, -48, -48, -47, -47, -64, -64, -64, -48, -48, -62, -62, -47, -48, -48, -48, -48, -48, -48, -60, -47, -47, -48, -48, -48, -48, -48, -47, -47, -47, -47, -47, -47, -47, -58, -58, -63, -63, -61, -45, -45, -49, -49, -68, -68, -68, -46, -46, -46, -46, -46, -46, -46, -44, -44, -58, -58, -58, -46, -46, -45, -45, -57, -47, -47, -46, -46, -57, -46, -46, -46, -46, -48, -48, -48, -48, -48, -48, -48, -48, 0, -58, -46, -46, -49, -49, -49, -49, -58, -58, -58, -45, -45, -50, -50, -50, -51, -51, -51, -51, -58, -58, -61, -46, -46, -46, -46, -59, -59, -59, -46, -46, -46, -46, -59, -59, -59, -45, -45, -46, -46, -59, -59, -59, -44, -44, -44, -44, -45, -45, -59, -59, -63, -44, -44, -47, -47, 
00:23:eb:0b:51:50, 11, sMobileNet, -37, -37, -46, -34, -34, -33, -33, -46, -34, -34, -46, -46, -46, -32, -32, -46, -34, -34, -33, -33, -47, -47, -46, -33, -33, -33, -33, -48, -48, -48, -34, -34, -47, -36, -36, -35, -35, -47, -47, -47, -34, -34, -36, -36, -34, -34, -34, -37, -37, -45, -45, -47, -34, -34, -33, -33, -47, -47, -47, -33, -33, -48, -48, -46, -33, -33, -35, -35, -47, -35, -35, -35, -35, -46, -46, -46, -35, -35, -47, -47, -46, -46, -48, -36, -36, -48, -48, -46, -35, -35, -34, -34, -47, -47, -47, -34, -34, -47, -47, -47, -47, -47, -34, -34, -33, -33, -47, -38, -38, -32, -32, -47, -47, -48, -48, -48, -47, -47, -46, -46, -47, -33, -33, -45, -45, -49, -34, -34, -35, -35, -46, -33, -33, -34, -34, -47, -47, -45, -35, -35, -35, -35, -46, -46, -45, -35, -35, -34, -34, -46, -46, -47, -47, -47, -34, -34, -50, -33, -33, -33, -33, -45, -45, -53, -53, -53, -34, -34, -47, -47, -46, -46, -46, -34, -34, -35, -35, -47, -33, -33, -34, -34, -39, -39, -45, -45, -46, -34, -34, -34, -34, -45, -45, -48, -48, -48, -34, -34, -45, -45, 
00:25:84:22:e7:4f, 161, sMobileNet, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, -86, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -80, -80, -80, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -79, -79, -79, -79, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, -83, -83, -85, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -80, -80, -80, -80, -85, -85, -85, -78, 
