00:23:eb:0b:4d:a0, 1, sMobileNet, -63, -63, -63, -63, -63, -63, -61, -61, -61, -61, -61, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -73, -73, -73, -73, -73, -73, -73, -73, -59, -59, -59, -59, -59, -59, -59, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, 0, 0, 0, -75, -75, -75, -75, -76, -76, -76, -62, -62, -60, -60, -60, -60, -75, -75, -75, -75, -75, -62, -62, -62, -62, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -62, -62, -63, -63, -63, -63, -76, -76, -76, -76, -76, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 
00:23:eb:0b:4f:ff, 149, sMobileNet, -70, -70, -70, -70, -70, -70, -71, -71, -74, -63, -70, -71, -71, -71, -63, -63, -71, -71, -69, -63, -63, -72, -72, -72, -64, -64, -71, -64, -64, -64, -64, -71, -71, -71, -71, -71, -71, -64, -64, -64, -64, -71, -72, -72, -65, -65, -72, -71, -71, -65, -72, -72, -71, -72, -72, -72, -71, -71, -70, -64, -71, -71, -71, -70, -65, -65, -72, -72, -71, -72, -72, -72, -71, -72, -72, -71, -65, -65, -71, -71, -70, -72, -72, -72, -73, -65, -65, -64, -64, -71, -71, -70, -70, -70, -70, -70, -64, -64, -71, -72, -70, -70, -70, -70, -71, -65, -65, -65, -65, -71, -71, -70, -70, -71, -71, -70, -65, -65, -71, -71, -71, -71, -72, -72, -71, -67, -67, -64, -64, -71, -71, -71, -71, -71, -65, -65, -65, -65, -65, -65, -71, -71, -74, -66, -66, -65, -65, -66, -66, -71, -70, -71, -71, -71, -71, -71, -67, -73, -73, -73, -70, -70, -72, -72, -71, -68, -68, -67, -67, -71, -71, -72, -72, -72, -65, -65, -65, -65, -72, -72, -71, -71, -72, -65, -65, -66, -66, -65, -65, -65, -72, -72, -73, -73, -72, -65, -65, -68, -68, -68, 
00:23:eb:0a:bd:ff, 48, sMobileNet, -43, -41, -40, -40, -40, -42, -41, -42, -41, -41, -41, -42, -42, -41, -40, -41, -40, -42, -41, -41, -41, -42, -41, -42, -39, -40, -41, -39, -41, -43, -43, -41, -42, -44, -43, -42, -41, -41, -41, -42, -40, -41, -42, -41, -43, -40, -42, -40, -42, -41, -41, -42, -41, -40, -42, -40, -42, -42, -42, -41, -39, -40, -39, -41, -42, -44, -41, -43, -41, -39, -41, -43, -42, -41, -43, -42, -41, -42, -42, -41, -40, -40, -41, -41, -39, -41, -42, -42, -40, -42, -41, -40, -41, -41, -41, -42, -41, -40, -41, -43, -41, -42, -41, -42, -41, -41, -42, -42, -41, -41, -39, -43, -42, -41, -41, -40, -43, -40, -41, -41, -41, -43, -41, -40, -41, -40, -41, -41, -43, -42, -42, -42, -41, -42, -43, -41, -41, -43, -41, -43, -41, -42, -41, -43, -41, -41, -41, -41, -43, -41, -41, -43, -41, -42, -42, -45, -41, -40, -42, -43, -40, -43, -40, -42, -40, -40, -41, -43, -42, -39, -43, -42, -42, -41, -42, -41, -41, -40, -41, -43, -41, -43, -41, -43, -42, -43, -42, -41, -41, -40, -41, -42, -42, -43, -41, -42, -41, -42, -41, -41, 
00:25:45:a4:87:60, 1, sMobileNet, -36, -36, -36, -35, -35, -35, -36, -36, -51, -35, -35, -50, -50, -50, -38, -38, -50, -50, -50, -36, -36, -49, -49, -49, -37, -37, -49, -49, -49, -41, -41, -47, -47, -47, -50, -50, -50, -36, -36, -35, -35, -50, -50, -50, -36, -36, -51, -51, -49, -36, -36, -50, -50, -50, -36, -36, -50, -50, -49, -36, -36, -51, -51, -49, -36, -36, -36, -36, -50, -36, -36, -49, -49, -50, -50, -51, -37, -37, -36, -36, -49, -49, -49, -49, -51, -36, -36, -35, -35, -35, -35, -49, -49, -49, -49, -49, -36, -36, -36, -36, -48, -48, -50, -50, -50, -37, -37, -37, -37, -50, -50, -51, -51, -50, -50, -49, -36, -36, -36, -36, -49, -49, -49, -49, -49, -35, -35, -35, -35, -51, -51, -50, -50, -49, -36, -36, -33, -33, -50, -50, -51, -51, -50, -34, -34, -35, -35, -34, -34, -49, -49, -50, -50, -50, -36, -36, -36, -36, -36, -36, -50, -50, -49, -49, -50, -37, -37, -35, -35, -52, -52, -49, -49, -50, -35, -35, -36, -36, -49, -49, -50, -50, -51, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -50, -35, -35, -36, -36, -35, 
00:27:19:d6:f9:14, 6, Dante, -70, -58, -73, -74, -77, -78, -73, -54, -72, -57, -61, -74, -75, -72, -71, -74, -72, -78, -70, -70, -72, -73, -72, -62, -61, -72, -77, -76, -74, -74, -75, -60, -61, -63, -77, -59, -59, -58, -81, -75, -79, -66, -66, -80, -80, -76, -66, -65, -68, -77, -71, -65, -73, -71, -75, -72, -66, -71, -62, -63, -69, -74, -62, -73, -80, -64, -64, -83, -74, -63, -78, -71, -78, -82, -74, -72, -71, -75, -79, -69, -79, -74, -74, -73, -80, -75, -72, -76, -74, -80, -79, -75, -88, -67, -73, -70, -76, -61, -63, -58, -69, -69, -69, -60, -63, -63, -79, -77, -78, -71, -75, -60, -89, -75, -80, -76, -76, -62, -77, -76, -71, -78, -78, -61, -88, -88, -74, -62, -61, -63, -76, -72, -63, -73, -76, -68, -64, -70, -85, -60, -75, -59, -60, -64, -64, -58, -73, -71, -58, -75, -64, -74, -76, -77, -62, -66, -66, -61, -63, -63, -62, -58, -74, -68, -71, -64, -62, -90, -73, -60, -62, -60, -57, -62, -71, -62, -70, -63, -75, -75, -75, -86, -76, -76, -79, -75, -61, -72, -77, -74, -74, -74, -72, -73, -61, -88, -72, -76, -76, -76, 
00:23:eb:0a:cc:90, 6, sMobileNet, -34, -32, -32, -46, -32, -32, -47, -33, -33, -33, -33, -33, -31, -31, -46, -46, -46, -34, -34, -45, -45, -45, -33, -33, -47, -47, -47, -33, -33, -48, -32, -32, -34, -34, -46, -32, -32, -31, -31, -44, -44, -44, -44, -43, -44, -44, -33, -33, -33, -46, -46, -45, -44, -44, -45, -45, -45, -34, -34, -32, -32, -43, -32, -32, -32, -32, -44, -44, -46, -33, -33, -44, -44, -44, -32, -50, -44, -44, -44, -44, -45, -45, -45, -33, -33, -45, -44, -45, -45, -35, -48, -48, -33, -33, -40, -33, -35, -35, -36, -36, -50, -35, -35, -36, -36, -33, -33, -48, -48, -45, -45, -45, -34, -34, -33, -33, -32, -32, -45, -45, -46, -33, -33, -35, -35, -45, -45, -46, -46, -45, -45, -45, -33, -33, -32, -32, -45, -45, -44, -44, -44, -30, -30, -34, -34, -44, -44, -45, -45, -44, -33, -33, -31, -31, -31, -46, -46, -46, -46, -32, -32, -33, -46, -34, -34, -46, -46, -46, -46, -46, -46, -46, -32, -32, -46, -46, -47, -47, -47, -33, -33, -35, -35, -33, -33, -48, -48, -46, -34, -34, -47, -47, -47, -45, -45, -48, -33, -33, -36, -46, 
00:17:df:aa:9e:c0, 7, csd-wireless, -55, -75, -75, -76, -73, -76, -76, -58, -72, -73, -73, -72, -71, -75, -75, -70, -58, -73, -73, -74, -73, -72, -77, -77, -72, -71, -70, -73, -59, -59, -68, -58, -76, -67, -58, -78, -74, -70, -72, -62, -57, -57, -73, -73, -72, -59, -61, -61, -61, -58, -59, -78, -73, -71, -73, -63, -73, -77, -77, -74, -59, -72, -75, -77, -76, -60, -69, -73, -73, -60, -61, -75, -62, -60, -60, -72, -72, -73, -70, -81, -78, -69, -73, -67, -67, -75, -62, -73, -71, -59, -73, -73, -77, -77, -74, -73, -61, -64, -64, -59, -65, -66, -66, -61, -57, -57, -62, -73, -82, -82, -82, -63, -76, -72, -72, -76, -76, -68, -74, -75, -76, -73, -73, -60, -60, -71, -72, -71, -71, -74, -72, -73, -72, -73, -78, -77, -60, -60, -60, -61, -61, -56, -56, -56, -56, -58, -58, -56, -58, -58, -60, -58, -58, -58, -62, -58, -65, -53, -63, -56, -56, -56, -56, -56, -56, -62, -59, -57, -71, -70, -77, -77, -72, -72, -72, -61, -61, -61, -58, -58, -59, -61, -61, -67, -55, -57, -58, -58, -59, -59, -59, -59, -59, -56, -62, -57, -57, -65, -60, -56, 
00:17:df:aa:9e:c2, 7, sMobileNet, -54, -77, -58, -73, -73, -72, -72, -72, -76, -74, -71, -73, -75, -73, -73, -70, -74, -71, -74, -74, -76, -73, -73, -58, -73, -68, -72, -74, -57, -57, -68, -69, -69, -67, -59, -72, -75, -74, -77, -60, -72, -64, -73, -73, -75, -74, -65, -65, -82, -57, -72, -71, -71, -73, -73, -73, -73, -74, -61, -61, -60, -76, -76, -77, -77, -77, -67, -72, -72, -77, -77, -72, -69, -61, -61, -76, -82, -74, -73, -74, -75, -82, -82, -82, -82, -82, -67, -75, -73, -58, -72, -72, -80, -72, -82, -75, -64, -61, -61, -58, -66, -66, -66, -66, -66, -66, -63, -77, -72, -72, -70, -61, -72, -83, -71, -74, -77, -59, -59, -73, -73, -72, -72, -59, -58, -72, -79, -79, -73, -72, -76, -76, -75, -77, -77, -73, -58, -64, -60, -60, -60, -56, -56, -56, -61, -59, -59, -61, -60, -60, -75, -63, -63, -57, -62, -62, -64, -55, -66, -56, -56, -58, -58, -59, -59, -58, -65, -57, -73, -72, -72, -72, -72, -59, -71, -59, -59, -58, -58, -73, -56, -59, -55, -55, -56, -55, -57, -57, -57, -57, -57, -57, -57, -55, -64, -57, -59, -57, -62, -58, 
00:17:df:aa:9e:c1, 7, eduroam, -54, -54, -72, -72, -69, -74, -59, -59, -72, -74, -71, -73, -74, -75, -61, -72, -73, -73, -73, -76, -76, -72, -72, -71, -74, -74, -74, -73, -56, -58, -67, -67, -67, -68, -60, -73, -73, -73, -75, -61, -61, -61, -70, -78, -73, -74, -58, -58, -77, -61, -61, -72, -74, -74, -74, -74, -83, -83, -72, -72, -77, -77, -77, -76, -72, -76, -66, -72, -77, -73, -72, -75, -75, -58, -58, -74, -69, -74, -71, -75, -73, -73, -74, -72, -74, -74, -76, -74, -72, -58, -73, -73, -80, -84, -74, -73, -65, -60, -65, -60, -60, -67, -67, -67, -61, -61, -67, -72, -80, -62, -57, -57, -77, -72, -76, -74, -77, -72, -73, -75, -77, -71, -60, -65, -75, -76, -75, -77, -74, -75, -75, -75, -77, -74, -74, -74, -64, -60, -61, -65, -60, -56, -71, -71, -59, -58, -60, -61, -58, -58, -58, -58, -58, -64, -57, -73, -59, -57, -67, -59, -62, -57, -55, -57, -71, -71, -59, -57, -73, -72, -72, -64, -70, -71, -70, -73, -73, -73, -64, -73, -54, -61, -63, -65, -54, -52, -62, -62, -62, -71, -71, -71, -60, -55, -63, -59, -76, -58, -58, -58, 
00:25:84:23:1e:00, 11, sMobileNet, -78, -78, -78, -78, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, 0, 0, 0, -63, -63, -79, -79, -78, -78, -78, -78, -65, -65, -74, -75, -78, -78, -78, -77, -79, -77, -77, -77, -78, -78, -78, -78, -78, -66, -66, -66, -66, -66, -64, -64, -64, -64, -64, -65, -65, -78, -78, -76, -66, -66, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -65, -62, -62, -62, -62, -62, -65, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -67, -67, -75, -75, -75, -75, -75, -75, -75, -64, -64, -64, -64, -75, -75, -75, -75, -78, -63, -63, -63, -63, -77, -77, -77, -77, -76, -76, -76, -66, -66, -64, -64, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, -77, -77, -77, -65, -65, -66, -66, -76, -76, -76, -76, -76, -78, -78, -65, -65, -65, -65, -65, -65, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, -75, -75, -78, -78, -78, -78, -78, -78, -64, -64, -64, -64, -77, -76, -78, 
