00:16:b6:ed:4a:e4, 6, wireless3, -88, -88, -88, -88, -88, -88, -88, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -89, -87, -87, -89, -89, -89, -89, -89, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, -87, -88, -88, 0, 0, -87, -87, -87, -88, -88, -89, -89, -89, -87, -87, -87, -88, -88, -88, -90, -90, -86, -87, -87, -87, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, -87, -88, -88, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, -88, -89, -89, -89, -89, -89, -89, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, -87, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -88, -88, -88, -88, -87, -87, -87, -87, -90, -90, -90, -90, -90, -90, -90, -90, -90, 0, 
00:23:eb:0a:c1:bf, 48, sMobileNet, -57, -57, -58, -57, -57, -56, -57, -57, -59, -59, -56, -56, -57, -55, -56, -57, -57, -56, -56, -57, -57, -57, -57, -57, -56, -56, -56, -57, -57, -58, -57, -57, -57, -56, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -59, -58, -57, -56, -57, -57, -57, -57, -57, -56, -56, -56, -57, -57, -61, -58, -58, -57, -57, -56, -57, -57, -57, -57, -56, -57, -57, -57, -57, -57, -58, -57, -54, -57, -57, -54, -56, -57, -57, -57, -56, -56, -57, -58, -55, -56, -58, -57, -57, -57, -57, -57, -57, -57, -61, -57, -56, -57, -57, -57, -59, -57, -59, -57, -57, -59, -65, -63, -57, -59, -57, -57, -56, -57, -57, -56, -58, -57, -57, -56, -58, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -56, -57, -56, -56, -57, -59, -57, -59, -57, -57, -57, -57, -56, -57, -57, -57, -55, -58, -56, -57, -57, -57, -56, -57, -57, -57, -57, -57, -58, -57, -57, -57, -57, -57, -58, -57, -56, -57, -57, -57, -57, -57, -57, -56, -57, -56, -57, -57, -57, -57, -58, -59, -58, -57, -57, -59, -59, -59, -59, -57, -57, -58, -57, 
00:23:eb:0a:c1:7f, 56, sMobileNet, -43, -44, -44, -44, -44, -43, -44, -44, -46, -44, -43, -42, -43, -41, -43, -44, -43, -45, -43, -43, -44, -46, -46, -46, -46, -45, -44, -44, -45, -45, -46, -46, -43, -46, -43, -50, -44, -43, -44, -44, -44, -44, -47, -43, -44, -44, -44, -44, -44, -44, -47, -44, -44, -44, -43, -46, -46, -45, -44, -44, -44, -46, -44, -44, -44, -45, -44, -44, -44, -44, -45, -43, -53, -51, -51, -50, -50, -51, -45, -47, -44, -46, -44, -45, -44, -44, -44, -44, -44, -44, -44, -44, -44, -43, -44, -44, -44, -44, -44, -44, -44, -44, -44, -46, -46, -44, -43, -44, -47, -44, -44, -44, -43, -44, -44, -44, -46, -44, -44, -44, -46, -44, -46, -44, -44, -44, -43, -44, -44, -44, -45, -44, -44, -44, -44, -43, -45, -44, -44, -45, -45, -44, -44, -44, -41, -44, -44, -44, -46, -44, -44, -44, -46, -47, -44, -44, -44, -44, -44, -44, -44, -44, -46, -46, -44, -46, -44, -44, -44, -44, -44, -46, -46, -44, -44, -45, -46, -47, -45, -44, -44, -44, -44, -44, -44, -44, -46, -46, -44, -44, -44, -44, -44, -44, -46, -44, -44, -45, -44, -44, 
00:23:eb:0b:51:6f, 64, sMobileNet, -64, -60, -61, -61, -63, -61, -57, -60, -61, -61, -64, -61, -63, -60, -61, -59, -61, -61, -62, -61, -60, -61, -61, -61, -60, -62, -60, -60, -60, -60, -64, -63, -62, -61, -58, -60, -59, -61, -61, -63, -60, -61, -59, -58, -63, -61, -61, -61, -61, -61, -61, -63, -61, -61, -59, -62, -63, -60, -61, -60, -65, -67, -61, -58, -63, -60, -63, -65, -64, -63, -63, -62, -59, -61, -61, -59, -59, -64, -64, -60, -61, -61, -63, -65, -58, -64, -60, -63, -64, -68, -63, -63, -61, -63, -61, -60, -61, -59, -60, -63, -60, -61, -61, -59, -59, -61, -60, -63, -60, -61, -59, -59, -66, -64, -63, -61, -61, -59, -60, -59, -59, -59, -61, -59, -59, -61, -60, -61, -59, -60, -58, -60, -63, -63, -60, -61, -61, -63, -60, -60, -60, -60, -61, -65, -60, -60, -60, -60, -60, -60, -60, -60, -60, -61, -61, -65, -63, -61, -60, -60, -60, -61, -60, -60, -60, -60, -60, -60, -61, -60, -58, -58, -59, -59, -58, -59, -59, -59, -58, -59, -60, -60, -61, -59, -59, -58, -59, -58, -59, -58, -59, -59, -59, -59, -59, -58, -58, -59, -60, -60, 
c8:d7:19:6a:04:cb, 1, wireless3, -77, -79, -77, -79, -76, -73, -76, -77, -75, -75, -73, -74, -72, -74, -85, -74, -75, -79, -72, -78, -80, -77, -75, -81, -81, -76, -78, -81, -74, -76, -77, -76, -76, -73, -73, -77, -72, -72, -73, -77, -75, -78, -76, -72, -77, -71, -75, -71, -89, -75, -73, -73, -73, -77, -76, -76, -75, -77, -75, -77, -76, -74, -76, -81, -76, -76, -77, -76, -72, -75, -72, -77, -76, -74, -74, -76, -75, -79, -76, -75, -75, -78, -82, -76, -75, -73, -74, -77, -74, -76, -76, -76, -72, -77, -77, -76, -75, -75, -75, -77, -77, -81, -77, -74, -82, -82, -74, -76, -75, -75, -71, -73, -75, -75, -77, -77, -76, -75, -75, -76, -73, -77, -74, -78, -80, -78, -72, -75, -71, -71, -71, -77, -74, -74, -78, -76, -73, -76, -71, -75, -76, -76, -72, -76, -70, -73, -74, -74, -74, -76, -74, -75, -74, -74, -71, -75, -75, -75, -75, -76, -75, -72, -75, -71, -73, -74, -74, -74, -76, -75, -73, -73, -72, -75, -73, -76, -76, -73, -73, -74, -75, -73, -74, -75, -75, -73, -75, -73, -73, -73, -73, -75, -76, -79, -76, -76, -75, -75, -74, -76, 
00:23:eb:0b:51:50, 11, sMobileNet, -62, -62, -59, -62, -62, -62, -62, -62, -62, -62, -62, -62, -60, -60, -59, -59, -59, -59, -59, -59, -59, -62, -62, -62, -62, -62, -62, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, 0, -59, -59, -59, -59, -59, -59, -59, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, 0, -59, -59, -59, -59, -59, -59, -59, -60, -60, -60, -60, -60, -60, -60, -56, -58, -58, -58, -57, -57, -57, -57, -57, -57, -57, -62, -62, -62, -59, -59, -59, -58, -60, -62, -62, -62, -62, -62, -59, -59, -59, -59, -60, -60, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, 0, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, 0, 0, 0, 0, 0, -59, -59, -56, -56, -59, -59, -59, -59, -56, -56, -56, -56, -56, -56, -59, -59, -59, -59, -56, -56, -56, -56, -56, -56, -56, -56, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -58, -58, -58, -58, 
00:23:eb:0b:51:60, 6, sMobileNet, -62, -62, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -54, -54, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -55, -55, -55, -55, -53, -53, -53, -55, -55, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, 0, -55, -55, -55, -55, -54, -54, -54, -54, -56, -57, -57, -56, -56, -56, -56, -56, -56, -57, -57, -57, -57, -57, -54, -54, -54, -53, -53, -55, -57, -57, -57, -57, -57, -56, -56, -56, -53, -53, -57, -57, -57, -57, -55, -55, -56, -58, -56, -56, -56, -54, -54, -54, -54, -51, -51, -51, -55, -55, -55, -55, -58, -56, -56, -54, -54, -53, -53, -53, -53, -55, -55, -55, -55, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, 0, 0, 0, 0, 0, 0, 0, 0, -56, -56, -55, -55, -55, -56, -56, -56, -56, -56, -56, -53, -53, -56, -56, -56, -56, -56, -56, -56, -56, -56, -55, -55, -55, -56, -54, -54, -54, -54, -56, -56, -56, -56, -56, -56, -55, -56, -56, -56, -56, -56, -56, -56, -57, -57, -57, -57, -57, -57, -55, -55, -55, -54, -54, -54, -54, 
00:18:39:cc:77:46, 6, mathpgstudent, -76, -72, -71, -67, -71, -67, -69, -70, -66, -83, -69, -68, -70, -72, -62, -62, -72, -70, -74, -71, -65, -69, -66, -62, -69, -69, -72, -86, -86, -66, -69, -70, -69, -69, -67, -65, -71, -72, -71, -71, -72, -72, -71, -72, -61, -63, -71, -61, -72, -62, -71, -70, -72, -71, -69, -69, -71, -72, -68, -69, -72, -63, -65, -64, -68, -71, -72, -69, -70, -69, -71, -64, -74, -72, -74, -87, -69, -70, -71, -85, -66, -71, -71, -72, -66, -83, -70, -72, -71, -72, -71, -71, -69, -69, -69, -72, -66, -71, -69, -73, -70, -66, -68, -68, -68, -71, -69, -86, -84, -71, -67, -63, -69, -84, -69, -72, -69, -65, -74, -65, -69, -66, -75, -86, -84, -68, -83, -74, -68, -72, -66, -74, -68, -75, -69, -69, -69, -67, -68, -72, -61, -74, -71, -73, -66, -61, -63, -65, -70, -74, -70, -75, -69, -63, -72, -72, -69, -75, -69, -64, -70, -63, -70, -75, -70, -69, -69, -74, -68, -72, -70, -64, -68, -72, -69, -67, -63, -73, -64, -75, -70, -73, -74, -72, -69, -74, -64, -72, -72, -74, -72, -73, -69, -67, -68, -74, -68, -72, -68, -75, 
00:23:eb:0b:42:a1, 11, Universitie, -53, -53, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, 0, 0, 0, 0, -54, -54, -54, -54, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, 0, 0, 0, -54, -54, -53, -53, -53, -53, -53, -53, -53, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, 0, 0, 0, 0, 0, -55, -55, -55, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, 0, 0, 0, 0, -55, -55, -55, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -54, -54, -54, -54, -54, -55, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, 0, 0, 0, 0, 0, 0, 0, 0, 0, -54, -54, -54, -54, -54, -54, -54, -54, -54, -53, -53, -54, -54, -54, -54, 
00:25:84:23:1d:a1, 1, Universitie, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, -78, -78, -81, -81, -81, -81, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -82, -82, -82, -82, -82, -80, -80, -79, -79, -79, -79, -80, -80, -80, -80, -80, -80, -80, -79, -79, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, -79, -79, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -81, -81, -82, -82, -81, -81, -81, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, -82, -82, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 
