ec:c8:82:7a:e4:7f, 56, sMobileNet, -51, -52, -52, -58, -53, -52, -52, -53, -53, -52, -51, -50, -53, -53, -51, -53, -54, -53, -52, -52, -53, -51, -51, -53, -51, -51, -51, -53, -51, -53, -51, -51, -51, -51, -52, -53, -53, -51, -52, -52, -52, -51, -52, -53, -53, -53, -53, -51, -51, -51, -51, -50, -53, -52, -51, -53, -53, -53, -53, -52, -52, -51, -52, -51, -51, -51, -52, -53, -51, -53, -53, -52, -51, -53, -52, -50, -51, -52, -53, -52, -53, -53, -53, -52, -51, -53, -51, -53, -51, -53, -51, -51, -51, -51, -51, -52, -52, -51, -52, -53, -53, -52, -52, -53, -51, -53, -53, -52, -51, -51, -51, -52, -53, -51, -52, -51, -51, -51, -53, -51, -53, -52, -51, -51, -53, -53, -52, -52, -51, -53, -53, -52, -53, -51, -53, -52, -53, -51, -50, -51, -51, -53, -53, -52, -52, -51, -53, -53, -53, -52, -53, -52, -51, -53, -53, -53, -53, -53, -51, -54, -53, -53, -52, -53, -53, -51, -54, -53, -53, -53, -53, -53, -52, -51, -53, -53, -52, -53, -53, -53, -52, -53, -56, -53, -53, -53, -53, -53, -51, -50, -52, -51, -52, -51, -51, -52, -52, -53, -53, -53, -51, -50, -51, -53, -51, -51, -53, -52, -53, -51, -52, -53, -53, -53, -53, -51, -51, -54, -53, -51, -50, -53, -53, -51, -51, -53, -52, -53, -53, -53, -53, -53, -52, -52, -53, -53, -51, -53, -53, -52, -53, -51, -53, -50, -53, -52, -51, -52, -52, -53, -51, -51, -51, -52, -53, -44, -50, -54, -50, -51, -53, -52, -54, -53, -53, -53, -53, -54, -52, -53, -51, -53, -51, -51, -52, -51, -50, -51, -53, -53, -53, -53, -51, -52, -53, -52, -53, -51, -51, -51, -51, -53, -53, -51, -52, -53, -51, -51, -52, -51, 
20:aa:4b:cb:b9:c8, 1, wireless3, -84, -83, -79, -78, -87, -77, -81, -76, -80, -81, -78, -78, -78, -77, -79, -77, -80, -77, -79, -76, -81, -78, -79, -79, -79, -77, -79, -78, -81, -78, -78, -79, -81, -78, -78, -80, -81, -79, -79, -78, -80, -79, -78, -78, -81, -87, -82, -78, -78, -77, -79, -81, -80, -78, -82, -79, -79, -79, -79, -78, -87, -79, -79, -80, -79, -79, -80, -78, -78, -78, -79, -80, -77, -78, -78, -80, -77, -79, -79, -81, -80, -82, -80, -78, -79, -80, -79, -76, -81, -78, -80, -78, -81, -81, -78, -78, -78, -79, -79, -79, -78, -79, -81, -78, -81, -78, -78, -78, -79, -78, -79, -80, -80, -78, -79, -79, -78, -79, -78, -80, -80, -78, -84, -79, -82, -78, -81, -79, -76, -77, -82, -79, -79, -77, -77, -78, -78, -78, -79, -81, -86, -82, -82, -78, -81, -78, -82, -79, -79, -78, -78, -78, -81, -80, -78, -79, -78, -77, -81, -78, -79, -79, -75, -79, -79, -78, -80, -79, -78, -78, -77, -78, -78, -79, -78, -77, -78, -80, -78, -79, -81, -79, -83, -79, -78, -79, -74, -78, -81, -76, -78, -77, -78, -79, -78, -78, -79, -79, -78, -83, -79, -79, -78, -78, -81, -79, -78, -78, -78, -78, -81, -78, -80, -79, -78, -79, -80, -78, -77, -87, -78, -81, -80, -78, -80, -78, -78, -78, -78, -76, -79, -77, -79, -79, -78, -79, -79, -79, -80, -76, -82, -78, -78, -82, -81, -78, -78, -79, -77, -77, -77, -77, -81, -77, -78, -77, -76, -77, -81, -78, -78, -81, -76, -80, -81, -78, -78, -78, -78, -77, -80, -80, -78, -79, -78, -79, -76, -78, -88, -78, -81, -81, -80, -78, -80, -78, -78, -78, -79, -79, -77, -78, -81, -76, -76, -77, -81, -77, -77, -78, 
ec:c8:82:7a:e2:42, 1, Universitie, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -79, -79, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -74, -74, -71, -71, -75, -75, -75, -75, -75, -75, -79, -79, -76, -76, -76, -76, -76, 0, -76, -76, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, -74, -74, -75, -75, -76, -76, -76, -76, -74, -74, -73, -73, -73, -73, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -73, -73, -73, -73, -74, -74, -74, -74, -74, 0, -75, -75, -72, -72, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, 0, -75, -75, -75, -75, -75, -75, -75, -75, -77, -77, -75, -75, -71, -71, -74, -74, -73, -73, -74, -74, -75, -75, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, 0, -75, -75, -76, -76, -77, -77, -77, -77, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, -74, -74, -75, -75, -75, -75, -75, 0, 0, 0, -76, -75, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, -78, -78, -77, -77, -77, -73, -73, -73, -73, -73, -73, -73, -73, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, -76, -76, -76, -75, 
00:25:84:22:f7:a1, 1, Universitie, -76, -76, -76, -76, -76, -76, -76, -75, -75, -75, -75, -76, -76, -74, -74, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -74, -74, -74, -74, -74, 0, 0, 0, -75, -75, -75, -75, -74, -74, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, -75, 0, 0, 0, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, -76, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -74, -74, -75, -75, -75, -75, -75, -75, -75, -75, -76, -76, -76, -76, -76, -76, -75, -75, -75, -75, -75, 0, 0, 0, 0, -75, -75, -75, -75, -75, 0, 0, 0, 0, -75, -75, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, -75, -75, -75, 0, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, -74, -74, -74, -74, -74, 0, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, -75, -75, -75, -75, 
00:1f:ca:5c:e9:04, 1, sMobileNet, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:25:84:23:1d:a1, 1, Universitie, -78, -78, -78, -77, -77, -76, -76, -76, -76, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, -76, -76, -76, -76, -75, -75, -75, -75, -75, 0, -75, -75, -75, -75, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -76, -76, -77, -77, -77, -77, -77, -77, -77, 0, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, 0, -76, -76, -81, -81, -80, -80, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, -75, 0, 0, 0, -76, -76, -76, -76, -76, 0, 0, 0, -75, -75, -75, -75, -75, 0, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, 0, 0, 0, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, 
ec:c8:82:7a:e1:61, 6, PCCW, -84, -84, -83, -83, -84, -84, -84, -84, -84, 0, 0, 0, -84, -84, -84, -84, -84, 0, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, 0, 0, 0, -83, -83, -83, -83, -83, 0, 0, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, 0, 0, 0, -83, -83, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, 0, -84, -84, -84, -84, -84, 0, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, 0, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, 0, 0, 0, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, 0, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, 
ec:c8:82:7a:e4:71, 6, PCCW, -43, -43, -42, -42, -43, -43, -43, -43, -43, -44, -44, -43, -43, -42, -43, -42, -44, -42, -44, -44, -44, -43, -44, -43, -43, -43, -43, -44, -40, -43, -43, -44, -44, -44, -44, -42, -42, -43, -43, -43, -44, -43, -44, -43, -43, -43, -42, -43, -43, -43, -43, -43, -44, -44, -42, -42, -43, -43, -42, -43, -44, -44, -44, -41, -44, -44, -44, -44, -43, -43, -43, -43, -42, -42, -44, -43, -43, -42, -44, -44, -44, -44, -43, -43, -43, -43, -44, -43, -43, -44, -43, -43, -44, -43, -43, -43, -43, -43, -43, -44, -44, -44, -43, -43, -43, -43, -42, -43, -43, -44, -44, -44, -42, -42, -41, -44, -44, -44, -43, -43, -43, -43, -43, -43, -44, -43, -44, -43, -44, -44, -44, -43, -43, -43, -42, -42, -42, -42, -43, -44, -44, -42, -41, -43, -43, -43, -43, -44, -44, -44, -43, -42, -43, -44, -44, -42, -43, -44, -44, -44, -44, -44, -44, -44, -43, -44, -44, -44, -44, -44, -42, -44, -43, -43, -43, -43, -43, -43, -43, -42, -43, -43, -40, -43, -43, -43, -43, -43, -42, -43, -43, -44, -44, -44, -44, -44, -44, -43, -42, -44, -43, -43, -43, -43, -43, -41, -41, -43, -43, -43, -43, -44, -44, -43, -44, -43, -43, -42, -42, -41, -44, -44, -43, -42, -42, -42, -44, -41, -43, -43, -43, -41, -43, -43, -44, -43, -43, -41, -44, -42, -43, -45, -45, -45, -43, -43, -43, -42, -44, -41, -43, -43, -43, -42, -43, -42, -42, -42, -43, -43, -44, -43, -43, -43, -43, -43, -43, -43, -43, -43, -41, -41, -41, -41, -42, -42, -42, -43, -43, -43, -43, -43, -43, -42, -43, -43, -42, -43, -42, -43, -43, -43, -43, -41, -43, -40, -40, -42, -43, -43, 
ec:c8:82:7a:e4:73, 6, Y5ZONE, -43, -43, -43, -43, -43, -43, -43, -43, -44, -45, -43, -43, -42, -42, -43, -42, -44, -42, -43, -44, -44, -44, -44, -44, -43, -44, -44, -44, -44, -43, -44, -44, -44, -43, -43, -43, -43, -43, -43, -43, -44, -44, -43, -43, -42, -42, -43, -43, -43, -43, -43, -43, -44, -44, -43, -43, -44, -44, -43, -43, -43, -43, -43, -43, -43, -43, -44, -43, -43, -43, -43, -42, -42, -43, -43, -43, -43, -43, -43, -44, -43, -43, -44, -44, -43, -44, -43, -43, -44, -44, -44, -43, -44, -43, -44, -44, -44, -44, -44, -44, -43, -43, -44, -43, -43, -43, -44, -44, -43, -43, -43, -44, -42, -42, -43, -44, -44, -44, -44, -41, -44, -44, -44, -43, -43, -43, -44, -43, -43, -42, -43, -44, -42, -42, -43, -43, -44, -44, -43, -44, -44, -43, -40, -43, -43, -43, -44, -43, -43, -42, -43, -43, -43, -44, -44, -42, -43, -43, -44, -44, -43, -44, -44, -44, -44, -44, -43, -43, -44, -44, -42, -43, -43, -44, -43, -44, -43, -43, -44, -42, -44, -44, -42, -43, -43, -44, -43, -44, -43, -43, -43, -44, -44, -43, -43, -44, -44, -43, -42, -43, -43, -43, -43, -44, -43, -42, -42, -43, -43, -43, -43, -44, -42, -44, -44, -44, -43, -44, -42, -42, -44, -43, -41, -42, -42, -43, -43, -42, -43, -43, -43, -43, -43, -43, -44, -43, -43, -42, -43, -43, -43, -45, -45, -44, -44, -43, -43, -42, -42, -43, -41, -43, -43, -43, -42, -42, -44, -43, -43, -43, -44, -43, -43, -44, -43, -43, -43, -43, -42, -43, -41, -42, -42, -42, -42, -44, -44, -43, -43, -42, -42, -43, -43, -43, -43, -43, -42, -43, -42, -43, -43, -43, -43, -41, -43, -43, -42, -42, -42, -42, 
c8:d7:19:69:f1:eb, 6, wireless3, -87, -86, -87, -87, -85, -87, -85, -85, -85, -85, -90, -88, -86, -85, -87, -87, -85, -87, -85, -86, -85, -88, -86, -86, -86, -84, -84, -85, -85, -84, -84, -85, -87, -87, -88, -87, -88, -86, -86, -88, -87, -87, -86, -86, -88, -88, -88, -87, -86, -87, -87, -88, -87, -86, -86, -86, -87, -87, -87, -87, -88, -87, -86, -87, -87, -86, -86, -86, -85, -87, -88, -86, -86, -88, -87, -88, -86, -86, -87, -87, -87, -87, -87, -87, -86, -86, -86, -87, -87, -87, -86, -87, -83, -83, -85, -86, -86, -86, -87, -88, -85, -85, -87, -85, -85, -86, -86, -87, -85, -86, -86, -86, -86, -88, -87, -87, -86, -86, -87, -85, -85, -86, -85, -87, -85, -85, -86, -86, -86, -86, -86, -87, -88, -85, -85, -86, -87, -86, -86, -86, -86, -86, -87, -87, -88, -88, -88, -87, -87, -88, -88, -88, -88, -86, -88, -88, -88, -88, -88, -87, -86, -87, -86, -87, -87, -87, -87, -83, -86, -86, -86, -84, -87, -87, -86, -87, -84, -84, -87, -87, -87, -87, -87, -86, -88, -87, -87, -86, -86, -88, -87, -87, -87, -86, -87, -87, -87, -87, -88, -87, -84, -84, -86, -86, -87, -86, -84, -88, -88, -85, -86, -88, -87, -89, -86, -86, -86, -88, -89, -89, -87, -87, -88, -88, -86, -87, -86, -86, -87, -87, -87, -87, -87, -86, -86, -87, -87, -86, -88, -88, -88, -88, -88, -89, -89, -89, -87, -87, -87, -87, -89, -86, -86, -86, -86, -86, -88, -88, -87, -87, -87, -88, -88, -87, -87, -88, -86, -86, -86, -86, -87, -87, -87, -87, -87, -88, -87, -87, -87, -88, -88, -88, -88, -87, -87, -85, -87, -87, -89, -85, -86, -86, -88, -88, -88, -89, -88, -87, -87, -88, 
