34:bd:c8:8c:fc:1f, 40, sMobileNet, -65, -67, -68, -67, -67, -68, -68, -68, -68, -67, -68, -67, -67, -68, -68, -67, -68, -69, -67, -68, -68, -68, -68, -68, -68, -67, -69, -68, -69, -67, -68, -68, -67, -68, -67, -69, -67, -68, -69, -67, -68, -68, -67, -67, -68, -68, -68, -67, -67, -67, -68, -68, -68, -68, -71, -71, -74, -71, -74, -71, -70, -67, -70, -74, -70, -76, -66, -70, -68, -68, -70, -68, -67, -67, -68, -67, -68, -68, -69, -68, -69, -69, -66, -68, -69, -66, -66, -66, -65, -67, -69, -68, -69, -68, -67, -68, -67, -68, -70, -69, -68, -69, -70, -71, -69, -70, -71, -68, -68, -70, -69, -69, -68, -69, -69, -69, -69, -71, -70, -69, -70, -70, -71, -68, -70, -69, -69, -69, -70, -70, -68, -69, -70, -68, -71, -70, -68, -69, -67, -66, -68, -69, -69, -71, -70, -69, -69, -69, -70, -69, -70, -69, -69, -70, -70, -70, -69, -71, -71, -69, -69, -69, -68, -70, -70, -69, -70, -70, -69, -68, -69, -69, -68, -71, -70, -66, -68, -72, -69, -70, -70, -70, -70, -70, -69, -70, -69, -69, -68, -69, -71, -70, -69, -69, -69, -70, -70, -69, -69, -69, -70, -70, -70, -70, -69, -70, -69, -70, -70, -70, -71, -69, -70, -70, -70, -69, -70, -70, -70, -70, -70, -70, -66, -68, -69, -68, -70, -71, -70, -69, -70, -70, -70, -70, -70, -70, -71, -69, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -69, -69, -70, -69, -69, -69, -69, -70, -70, -70, -70, -70, -70, -70, -71, -71, -68, -70, -73, -68, -67, -68, -71, -69, -69, -69, -70, -70, -69, -72, -69, -70, -69, -69, -69, -69, -71, -70, -70, -70, -70, -70, -69, -71, -70, -70, -69, -68, -70, -73, -72, -69, 
34:bd:c8:8c:fc:1c, 40, Y5ZONE, -66, -68, -68, -68, -67, -67, -68, -68, -68, -67, -68, -68, -68, -67, -68, -68, -69, -68, -68, -69, -67, -68, -67, -68, -68, -68, -69, -69, -69, -68, -68, -69, -68, -68, -67, -68, -67, -68, -69, -68, -68, -68, -67, -69, -68, -68, -68, -68, -68, -69, -68, -68, -68, -68, -71, -71, -74, -71, -73, -71, -69, -67, -70, -74, -69, -76, -65, -71, -69, -67, -69, -69, -67, -67, -67, -68, -69, -68, -69, -67, -69, -68, -66, -69, -70, -66, -66, -66, -65, -67, -69, -69, -70, -66, -67, -69, -68, -69, -69, -68, -69, -69, -69, -71, -70, -70, -70, -68, -68, -70, -70, -70, -68, -70, -69, -69, -70, -72, -70, -69, -70, -71, -71, -69, -70, -69, -69, -69, -70, -70, -69, -69, -70, -68, -72, -70, -68, -69, -66, -66, -68, -69, -70, -69, -69, -69, -70, -69, -69, -70, -68, -69, -68, -70, -70, -70, -69, -70, -71, -69, -70, -68, -68, -70, -70, -69, -69, -69, -68, -68, -69, -69, -68, -70, -70, -66, -68, -71, -69, -69, -70, -70, -70, -70, -70, -69, -70, -69, -68, -68, -70, -70, -70, -69, -70, -70, -70, -69, -70, -70, -69, -70, -70, -70, -70, -70, -70, -70, -70, -70, -71, -70, -71, -70, -70, -69, -70, -70, -70, -70, -70, -73, -66, -69, -69, -68, -70, -71, -70, -69, -70, -70, -70, -70, -70, -70, -70, -69, -70, -69, -70, -69, -70, -70, -70, -70, -69, -69, -69, -69, -70, -70, -70, -69, -69, -70, -70, -70, -69, -70, -70, -70, -69, -70, -68, -70, -73, -68, -67, -69, -72, -69, -68, -70, -70, -70, -69, -72, -70, -70, -68, -69, -69, -69, -71, -70, -69, -70, -70, -70, -69, -70, -70, -69, -68, -69, -70, -73, -72, -69, 
34:bd:c8:8c:fc:1a, 40, Alumni, -66, -67, -68, -68, -67, -67, -68, -69, -68, -67, -68, -68, -68, -68, -68, -67, -69, -68, -67, -68, -68, -67, -67, -68, -69, -68, -68, -68, -69, -68, -68, -68, -69, -69, -67, -69, -67, -68, -69, -67, -68, -68, -68, -68, -68, -68, -69, -68, -68, -68, -68, -68, -68, -68, -71, -71, -73, -71, -70, -71, -71, -67, -69, -75, -69, -76, -68, -71, -70, -68, -70, -68, -68, -68, -67, -67, -68, -68, -68, -68, -69, -69, -67, -68, -70, -66, -66, -66, -65, -67, -69, -69, -70, -67, -67, -69, -67, -69, -69, -69, -69, -70, -69, -71, -69, -70, -70, -68, -69, -71, -70, -70, -68, -70, -68, -69, -69, -69, -70, -69, -70, -70, -71, -70, -70, -69, -69, -70, -70, -69, -69, -69, -70, -68, -71, -70, -69, -69, -66, -65, -68, -69, -69, -70, -69, -69, -69, -69, -70, -70, -68, -69, -69, -69, -69, -70, -69, -71, -71, -69, -69, -68, -68, -70, -70, -69, -69, -69, -69, -68, -69, -69, -69, -69, -69, -65, -69, -70, -70, -69, -70, -70, -70, -70, -70, -70, -69, -69, -67, -67, -70, -69, -70, -69, -70, -70, -69, -70, -70, -69, -70, -70, -70, -69, -69, -70, -69, -70, -70, -69, -71, -70, -71, -70, -70, -70, -70, -70, -70, -70, -70, -73, -65, -71, -69, -69, -71, -71, -70, -68, -70, -70, -69, -70, -69, -70, -70, -69, -70, -70, -69, -70, -69, -70, -70, -69, -69, -70, -70, -69, -70, -70, -69, -69, -68, -70, -70, -69, -70, -70, -70, -70, -69, -70, -68, -70, -72, -68, -68, -69, -72, -68, -66, -70, -70, -69, -70, -72, -70, -70, -68, -69, -70, -70, -71, -70, -70, -70, -71, -70, -69, -71, -70, -69, -67, -69, -70, -73, -72, -69, 
34:bd:c8:8c:fc:1b, 40, eduroam, -65, -67, -68, -68, -67, -67, -67, -68, -68, -67, -69, -68, -69, -68, -68, -68, -68, -68, -69, -69, -67, -68, -67, -69, -68, -68, -68, -68, -68, -69, -68, -68, -69, -69, -66, -68, -67, -68, -69, -67, -68, -68, -68, -68, -68, -68, -68, -68, -68, -69, -69, -68, -68, -68, -71, -71, -73, -73, -73, -71, -70, -68, -70, -72, -69, -76, -66, -68, -69, -66, -69, -68, -67, -68, -67, -68, -68, -68, -69, -68, -68, -69, -67, -69, -69, -66, -66, -67, -65, -67, -69, -69, -69, -67, -67, -69, -68, -69, -69, -68, -69, -69, -69, -71, -69, -70, -70, -68, -69, -70, -69, -70, -68, -69, -69, -69, -69, -72, -70, -70, -68, -70, -71, -69, -70, -69, -69, -69, -70, -70, -68, -69, -70, -68, -71, -70, -68, -69, -67, -66, -70, -69, -69, -69, -69, -69, -70, -70, -70, -69, -68, -69, -69, -69, -69, -70, -70, -71, -71, -69, -69, -68, -68, -70, -70, -69, -69, -69, -68, -69, -68, -69, -68, -69, -70, -65, -69, -71, -70, -70, -70, -69, -70, -70, -70, -70, -70, -69, -68, -68, -71, -70, -70, -70, -70, -69, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -69, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -66, -69, -70, -69, -70, -71, -70, -70, -70, -70, -70, -70, -70, -70, -71, -69, -69, -70, -70, -70, -70, -70, -70, -70, -69, -70, -70, -69, -69, -70, -69, -68, -69, -70, -70, -69, -70, -70, -70, -70, -70, -70, -68, -70, -73, -69, -67, -69, -72, -68, -70, -70, -70, -70, -69, -72, -69, -70, -69, -69, -69, -70, -71, -70, -70, -70, -70, -70, -70, -71, -70, -69, -69, -73, -70, -73, -71, -69, 
34:bd:c8:8c:fc:1d, 40, Universitie, -65, -67, -67, -68, -67, -68, -68, -68, -67, -67, -68, -68, -68, -67, -68, -68, -69, -68, -68, -67, -67, -68, -67, -69, -68, -69, -69, -67, -68, -68, -68, -68, -68, -68, -67, -68, -67, -69, -69, -68, -68, -68, -68, -68, -69, -68, -68, -68, -68, -68, -69, -68, -67, -68, -71, -71, -73, -71, -73, -72, -69, -67, -69, -74, -69, -73, -65, -71, -68, -67, -69, -69, -67, -67, -67, -67, -68, -68, -69, -68, -68, -68, -67, -68, -69, -66, -66, -66, -65, -67, -69, -69, -69, -67, -67, -69, -68, -69, -69, -69, -69, -69, -70, -71, -70, -70, -67, -68, -67, -70, -69, -70, -67, -70, -69, -70, -69, -72, -69, -69, -70, -70, -71, -69, -70, -69, -70, -69, -69, -70, -69, -69, -70, -68, -71, -70, -68, -69, -67, -66, -68, -69, -69, -69, -69, -70, -70, -69, -70, -69, -68, -69, -70, -69, -70, -70, -69, -71, -70, -70, -70, -69, -69, -70, -70, -68, -69, -69, -69, -68, -68, -69, -69, -69, -69, -67, -69, -71, -70, -69, -69, -70, -69, -70, -70, -69, -70, -69, -66, -68, -68, -70, -70, -69, -70, -69, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -69, -70, -70, -70, -71, -69, -70, -70, -70, -70, -70, -70, -70, -71, -70, -70, -66, -69, -70, -69, -70, -71, -70, -69, -69, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -69, -70, -70, -70, -70, -70, -70, -70, -69, -71, -70, -69, -68, -69, -70, -70, -70, -70, -70, -69, -70, -69, -70, -68, -70, -72, -68, -68, -69, -72, -69, -69, -69, -69, -70, -69, -72, -69, -70, -69, -69, -69, -70, -71, -69, -70, -70, -71, -70, -70, -70, -70, -70, -68, -69, -70, -73, -71, -69, 
34:bd:c8:8c:fc:1e, 40, PCCW, -65, -67, -67, -68, -67, -67, -68, -68, -68, -67, -67, -67, -68, -68, -68, -67, -69, -69, -68, -69, -67, -68, -68, -68, -67, -68, -68, -69, -68, -68, -68, -68, -69, -68, -67, -68, -68, -69, -68, -67, -68, -68, -68, -68, -68, -68, -68, -68, -68, -67, -68, -67, -68, -68, -71, -71, -73, -71, -72, -71, -70, -67, -69, -74, -69, -76, -65, -71, -68, -67, -70, -69, -67, -68, -67, -67, -68, -68, -69, -68, -68, -68, -67, -68, -70, -66, -66, -66, -65, -67, -69, -68, -69, -67, -67, -69, -67, -70, -69, -68, -69, -69, -70, -71, -69, -70, -69, -68, -68, -70, -70, -69, -68, -70, -69, -69, -69, -72, -70, -69, -70, -70, -71, -69, -70, -69, -69, -69, -69, -70, -69, -69, -70, -68, -71, -70, -68, -69, -66, -66, -69, -69, -69, -70, -69, -69, -70, -70, -70, -69, -69, -69, -69, -70, -69, -70, -69, -71, -71, -69, -69, -68, -68, -70, -70, -69, -69, -69, -69, -69, -69, -69, -69, -69, -70, -65, -68, -71, -70, -70, -70, -69, -70, -70, -70, -69, -70, -70, -68, -68, -70, -70, -69, -69, -69, -69, -70, -70, -70, -70, -69, -69, -70, -70, -70, -70, -69, -70, -70, -70, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -66, -69, -69, -69, -70, -70, -70, -69, -69, -69, -70, -70, -70, -70, -71, -70, -71, -70, -69, -69, -69, -70, -70, -70, -70, -70, -70, -69, -70, -70, -69, -68, -69, -70, -70, -70, -70, -70, -70, -70, -69, -70, -68, -70, -73, -69, -68, -69, -72, -69, -69, -69, -70, -70, -68, -72, -69, -70, -69, -69, -69, -69, -71, -70, -70, -70, -71, -70, -69, -70, -70, -69, -68, -69, -70, -73, -71, -69, 
b4:14:89:ff:06:de, 161, PCCW, -69, -69, -67, -69, -68, -67, -68, -69, -70, -69, -65, -67, -69, -65, -69, -68, -67, -67, -69, -68, -68, -70, -67, -68, -70, -72, -69, -70, -71, -69, -72, -70, -66, -73, -72, -68, -69, -67, -69, -70, -69, -69, -67, -70, -69, -69, -70, -67, -68, -67, -69, -69, -67, -67, -71, -69, -68, -70, -68, -70, -73, -74, -75, -80, -79, -72, -73, -69, -75, -69, -72, -68, -68, -68, -70, -69, -70, -68, -66, -69, -70, -72, -74, -71, -71, -70, -68, -68, -70, -68, -71, -69, -74, -72, -74, -72, -74, -71, -69, -72, -70, -70, -69, -68, -70, -69, -69, -67, -66, -68, -70, -68, -69, -68, -69, -67, -68, -72, -68, -70, -72, -72, -69, -70, -70, -69, -67, -68, -68, -67, -71, -69, -69, -73, -68, -73, -68, -73, -70, -71, -69, -70, -67, -68, -65, -67, -66, -70, -70, -69, -74, -69, -67, -68, -70, -68, -71, -68, -71, -70, -70, -70, -70, -68, -70, -69, -67, -69, -69, -74, -73, -66, -72, -72, -72, -69, -70, -67, -70, -70, -69, -70, -67, -69, -69, -70, -67, -68, -69, -67, -69, -69, -71, -69, -69, -67, -68, -69, -67, -70, -67, -67, -70, -67, -68, -67, -67, -69, -69, -70, -68, -68, -69, -68, -67, -68, -68, -70, -69, -69, -69, -71, -67, -72, -72, -69, -69, -69, -69, -69, -68, -68, -67, -67, -66, -67, -70, -68, -71, -70, -71, -67, -67, -70, -69, -70, -65, -70, -68, -67, -66, -70, -72, -68, -69, -67, -68, -68, -70, -67, -68, -69, -73, -70, -71, -72, -67, -67, -69, -70, -71, -74, -71, -70, -70, -70, -68, -67, -67, -68, -68, -68, -69, -69, -70, -69, -70, -69, -68, -70, -70, -71, -69, -65, -70, -72, -69, -71, -70, -71, 
b4:14:89:ff:06:dc, 161, Y5ZONE, -69, -69, -67, -70, -68, -67, -68, -70, -70, -68, -65, -68, -69, -65, -69, -68, -68, -68, -69, -68, -67, -71, -66, -68, -69, -71, -68, -71, -70, -69, -72, -71, -65, -73, -71, -69, -69, -67, -69, -70, -69, -69, -67, -70, -69, -69, -70, -68, -67, -67, -69, -69, -67, -67, -69, -70, -68, -70, -68, -70, -73, -74, -75, -80, -79, -72, -72, -70, -75, -70, -72, -67, -69, -68, -70, -70, -70, -67, -66, -68, -70, -71, -74, -70, -70, -69, -68, -68, -70, -68, -72, -68, -74, -72, -73, -73, -74, -71, -69, -72, -70, -69, -69, -68, -70, -68, -69, -67, -66, -68, -71, -69, -69, -69, -68, -67, -68, -72, -69, -70, -72, -72, -69, -70, -70, -69, -67, -68, -67, -68, -70, -69, -67, -73, -69, -72, -68, -73, -70, -70, -69, -71, -67, -68, -65, -66, -66, -70, -70, -70, -73, -69, -67, -67, -70, -68, -70, -69, -70, -70, -70, -70, -70, -69, -70, -69, -67, -69, -70, -74, -72, -66, -71, -72, -72, -70, -71, -67, -69, -70, -68, -71, -67, -70, -69, -70, -67, -67, -69, -68, -69, -70, -70, -69, -69, -68, -68, -69, -67, -69, -68, -67, -69, -67, -68, -67, -68, -70, -69, -70, -69, -68, -68, -68, -67, -68, -68, -70, -69, -69, -69, -71, -66, -72, -73, -69, -69, -69, -69, -68, -67, -67, -68, -67, -67, -68, -69, -68, -71, -70, -72, -67, -68, -70, -69, -69, -65, -70, -69, -68, -65, -70, -71, -68, -69, -67, -68, -68, -70, -67, -67, -69, -73, -69, -71, -73, -67, -67, -68, -70, -71, -74, -72, -70, -71, -70, -68, -67, -68, -68, -67, -68, -69, -69, -70, -69, -69, -69, -68, -69, -70, -71, -69, -65, -70, -72, -69, -72, -70, -70, 
b4:14:89:ff:06:df, 161, sMobileNet, -69, -69, -67, -69, -68, -67, -69, -70, -69, -69, -66, -68, -69, -65, -70, -68, -67, -67, -66, -68, -67, -71, -66, -68, -70, -71, -67, -70, -71, -69, -72, -70, -66, -73, -71, -68, -70, -67, -69, -69, -70, -69, -67, -70, -69, -69, -69, -68, -67, -67, -70, -70, -68, -67, -70, -69, -68, -70, -67, -70, -73, -73, -76, -76, -81, -71, -72, -69, -75, -70, -72, -67, -69, -68, -70, -70, -70, -67, -67, -68, -70, -71, -74, -70, -70, -69, -68, -68, -70, -68, -71, -68, -73, -72, -73, -72, -74, -72, -69, -73, -69, -69, -69, -68, -70, -69, -70, -66, -69, -67, -70, -68, -70, -68, -68, -68, -68, -72, -69, -70, -72, -72, -68, -70, -70, -69, -66, -68, -68, -67, -71, -69, -69, -74, -69, -72, -68, -72, -69, -71, -69, -71, -67, -68, -68, -67, -66, -70, -70, -69, -73, -69, -68, -67, -70, -69, -71, -69, -71, -70, -70, -70, -69, -68, -71, -69, -68, -69, -69, -73, -73, -66, -72, -72, -72, -70, -70, -67, -69, -70, -68, -70, -67, -70, -69, -70, -67, -69, -69, -68, -69, -69, -70, -69, -69, -67, -67, -69, -67, -69, -67, -68, -69, -67, -67, -68, -68, -70, -69, -70, -68, -67, -69, -68, -68, -67, -68, -69, -69, -69, -70, -71, -66, -72, -72, -69, -69, -70, -69, -69, -67, -68, -67, -68, -67, -68, -70, -69, -71, -69, -71, -67, -68, -70, -69, -69, -64, -70, -69, -69, -66, -71, -71, -68, -69, -66, -68, -68, -70, -67, -68, -70, -73, -70, -71, -72, -67, -67, -69, -70, -70, -74, -72, -70, -71, -70, -68, -67, -67, -69, -68, -67, -68, -69, -70, -70, -70, -69, -68, -70, -69, -70, -69, -66, -70, -71, -69, -72, -71, -70, 
b4:14:89:ff:06:db, 161, eduroam, -69, -69, -67, -70, -68, -67, -69, -70, -69, -69, -65, -68, -69, -65, -69, -69, -68, -68, -68, -68, -67, -70, -67, -68, -69, -71, -68, -70, -71, -68, -72, -70, -66, -72, -71, -68, -70, -67, -70, -70, -70, -69, -67, -70, -69, -69, -70, -67, -67, -67, -69, -69, -67, -68, -69, -69, -68, -70, -68, -70, -72, -72, -75, -75, -79, -71, -72, -69, -74, -69, -72, -67, -69, -68, -70, -70, -70, -68, -67, -68, -70, -71, -74, -71, -71, -70, -69, -68, -70, -68, -71, -68, -74, -73, -73, -72, -74, -72, -69, -72, -70, -68, -69, -68, -69, -68, -70, -67, -66, -67, -70, -69, -69, -69, -69, -67, -69, -72, -68, -70, -72, -72, -69, -70, -70, -69, -67, -68, -68, -67, -70, -69, -69, -74, -68, -73, -69, -73, -69, -71, -69, -71, -67, -68, -66, -68, -65, -70, -71, -69, -74, -69, -67, -68, -70, -68, -70, -69, -70, -71, -70, -69, -70, -68, -71, -69, -67, -69, -69, -73, -73, -66, -72, -72, -72, -70, -70, -68, -69, -70, -68, -70, -67, -69, -69, -69, -68, -68, -69, -68, -69, -69, -70, -69, -69, -67, -67, -70, -67, -69, -67, -67, -70, -67, -68, -67, -68, -69, -69, -71, -69, -67, -69, -67, -67, -68, -67, -70, -69, -70, -69, -71, -66, -72, -72, -69, -69, -70, -69, -68, -67, -68, -67, -68, -66, -68, -69, -69, -72, -70, -71, -67, -68, -71, -69, -69, -64, -69, -69, -68, -65, -70, -72, -68, -70, -67, -68, -68, -69, -67, -67, -69, -73, -69, -70, -73, -68, -67, -68, -69, -71, -74, -71, -70, -71, -70, -67, -67, -68, -68, -68, -68, -68, -69, -70, -69, -70, -70, -68, -70, -70, -71, -69, -65, -69, -71, -69, -72, -71, -70, 
