ec:c8:82:7a:e4:71, 6, PCCW, -63, -64, -59, -61, -62, -62, -62, -62, -62, -62, -62, -59, -59, -65, -67, -67, -58, -61, -56, -55, -57, -55, -58, -58, -59, -59, -59, -58, -58, -58, -58, -59, -61, -59, -59, -59, -59, -59, -59, -59, -56, -54, -55, -54, -59, -55, -55, -55, -55, -55, -55, -59, -63, -58, -59, -63, -56, -59, -59, -61, -59, -59, -54, -55, -54, -54, -54, -59, -55, -55, -57, -63, -63, -64, -58, -54, -55, -56, -55, -58, -59, -59, -61, -59, -59, -55, -55, -55, -55, -55, -55, -55, -58, -54, -55, -55, -55, -59, -58, -59, -59, -61, -58, -58, -58, -61, -60, -60, -58, -58, -59, -59, -59, -59, -55, -55, -55, -55, -55, -55, -54, -54, -61, -59, -56, -59, -55, -55, -55, -59, -59, -59, -60, -56, -56, -59, -55, -59, -59, -59, -59, -61, -61, -57, -60, -57, -58, -60, -58, -58, -64, -62, -62, -62, -64, -60, -55, -59, -62, -59, -55, -55, -55, -55, -59, -59, -59, -55, -55, -55, -55, -55, -55, -55, -54, -55, -55, -54, -54, -59, -59, -59, -59, -59, -58, -59, -59, -59, -61, -61, -55, -57, -62, -59, -63, -63, -61, -60, -59, -59, -60, -55, -55, -58, -55, -55, -56, -56, -66, -58, -57, -58, -55, -55, -55, -59, -58, -55, -60, -60, -60, -55, -55, -60, -60, -59, -59, -60, -61, -60, -59, -59, -59, -58, -55, -60, -59, -59, -56, -59, -59, -55, -55, -55, -55, -55, -58, -55, -55, -59, -57, -59, -59, -60, -60, -59, -59, -59, -59, -59, -59, -59, -55, -54, -57, -59, -59, -60, -59, -60, -60, -58, -62, -59, -60, -60, -55, -55, -55, -57, -58, -63, -63, -61, -57, -55, -55, -55, -57, -61, -67, -59, -60, -59, -58, -58, -59, -59, -64, -61, 
34:bd:c8:e3:3b:2d, 153, sMobileNet, -68, -72, -71, -71, -71, -70, -70, -72, -71, -71, -71, -72, -70, -70, -70, -65, -63, -70, -69, -71, -70, -68, -67, -68, -68, -68, -67, -69, -69, -69, -66, -69, -69, -67, -69, -70, -69, -68, -70, -75, -73, -72, -68, -69, -71, -70, -70, -70, -71, -72, -72, -68, -73, -73, -69, -69, -68, -69, -68, -70, -68, -67, -67, -68, -67, -68, -67, -67, -69, -70, -69, -68, -68, -70, -69, -71, -69, -68, -69, -70, -68, -68, -68, -69, -70, -67, -69, -69, -69, -69, -69, -69, -69, -69, -70, -67, -68, -68, -72, -72, -72, -70, -70, -71, -70, -70, -70, -72, -68, -68, -70, -72, -69, -69, -69, -69, -69, -70, -68, -70, -68, -69, -69, -68, -69, -69, -69, -69, -70, -71, -72, -70, -74, -75, -72, -71, -72, -71, -72, -72, -72, -71, -71, -70, -69, -72, -72, -73, -72, -70, -71, -71, -69, -72, -72, -72, -70, -72, -71, -71, -73, -71, -72, -71, -71, -71, -70, -70, -71, -71, -70, -70, -69, -71, -71, -71, -71, -72, -71, -72, -72, -72, -72, -72, -72, -72, -73, -73, -73, -71, -72, -74, -74, -73, -73, -77, -70, -71, -72, -72, -74, -70, -71, -70, -71, -71, -71, -71, -74, -74, -70, -69, -71, -71, -72, -67, -72, -71, -71, -72, -69, -70, -70, -72, -71, -72, -73, -78, -72, -71, -75, -73, -72, -71, -71, -70, -74, -73, -73, -73, -72, -71, -71, -71, -72, -73, -69, -71, -71, -73, -72, -72, -73, -71, -71, -70, -70, -71, -71, -71, -74, -70, -71, -72, -70, -72, -72, -70, -70, -70, -70, -74, -73, -75, -78, -77, -72, -67, -74, -76, -74, -75, -71, -69, -71, -74, -69, -70, -70, -70, -70, -70, -70, -71, -69, -72, -70, -68, -68, -68, 
34:bd:c8:e3:3b:2e, 153, Alumni, -69, -72, -72, -70, -71, -71, -71, -72, -71, -71, -71, -72, -70, -72, -67, -65, -63, -69, -68, -71, -70, -68, -68, -68, -68, -68, -68, -69, -67, -69, -67, -69, -68, -68, -68, -69, -68, -69, -70, -75, -73, -72, -69, -69, -71, -70, -69, -70, -69, -72, -72, -68, -73, -68, -70, -69, -68, -69, -68, -69, -68, -68, -68, -67, -67, -68, -68, -67, -68, -68, -69, -68, -69, -70, -70, -72, -70, -69, -69, -70, -67, -67, -68, -69, -69, -69, -69, -69, -69, -68, -70, -69, -69, -68, -69, -68, -68, -68, -68, -73, -70, -70, -70, -70, -69, -70, -71, -72, -68, -69, -69, -72, -69, -69, -69, -68, -69, -69, -68, -69, -68, -68, -69, -68, -69, -69, -69, -67, -71, -71, -73, -71, -74, -75, -71, -70, -72, -71, -71, -70, -71, -71, -71, -71, -70, -72, -70, -73, -71, -73, -71, -70, -68, -72, -70, -71, -69, -73, -71, -72, -72, -71, -71, -72, -71, -71, -70, -70, -71, -71, -70, -70, -69, -70, -70, -71, -71, -72, -72, -72, -70, -72, -72, -72, -72, -71, -73, -71, -73, -71, -72, -74, -74, -73, -73, -75, -71, -72, -72, -71, -74, -70, -70, -70, -70, -70, -70, -72, -74, -74, -70, -69, -72, -71, -73, -67, -72, -70, -70, -73, -68, -70, -69, -71, -72, -72, -72, -78, -71, -71, -76, -74, -71, -71, -71, -70, -74, -73, -73, -73, -71, -71, -71, -71, -72, -74, -69, -70, -70, -73, -71, -73, -74, -71, -71, -70, -71, -70, -71, -71, -73, -72, -72, -71, -71, -72, -72, -71, -73, -70, -70, -74, -73, -77, -78, -77, -71, -67, -74, -76, -74, -74, -72, -69, -71, -74, -70, -70, -70, -70, -70, -70, -73, -72, -68, -73, -71, -69, -68, -69, 
34:bd:c8:e3:3b:2a, 153, PCCW, -70, -72, -71, -70, -70, -70, -70, -72, -72, -71, -71, -74, -74, -71, -68, -64, -64, -70, -68, -70, -70, -68, -67, -68, -68, -68, -68, -69, -69, -69, -69, -68, -68, -68, -68, -69, -68, -69, -69, -76, -73, -72, -68, -69, -71, -70, -71, -69, -70, -72, -72, -68, -73, -69, -69, -69, -68, -69, -68, -70, -70, -67, -67, -68, -67, -68, -67, -66, -66, -68, -70, -68, -69, -69, -70, -72, -69, -69, -69, -69, -68, -67, -68, -69, -69, -68, -69, -68, -69, -68, -70, -69, -68, -69, -69, -68, -68, -68, -72, -72, -71, -70, -70, -70, -69, -71, -71, -71, -68, -69, -69, -72, -69, -69, -69, -68, -69, -69, -68, -69, -68, -68, -70, -68, -69, -69, -69, -68, -71, -71, -73, -71, -73, -75, -73, -71, -71, -71, -71, -70, -70, -72, -71, -71, -71, -72, -69, -72, -71, -71, -71, -70, -69, -72, -70, -71, -70, -73, -70, -71, -73, -71, -72, -71, -71, -71, -70, -69, -70, -71, -71, -70, -68, -71, -70, -70, -71, -72, -72, -72, -71, -71, -71, -71, -71, -72, -72, -71, -73, -71, -73, -74, -73, -73, -73, -77, -70, -72, -72, -72, -74, -70, -71, -70, -70, -70, -70, -73, -74, -74, -68, -69, -72, -71, -73, -67, -71, -70, -71, -73, -73, -69, -69, -71, -71, -73, -73, -77, -71, -70, -75, -73, -71, -71, -70, -70, -73, -73, -73, -73, -72, -72, -71, -71, -73, -73, -69, -72, -71, -74, -72, -74, -73, -72, -71, -71, -71, -70, -70, -70, -75, -71, -72, -71, -72, -71, -72, -72, -71, -72, -69, -74, -74, -77, -78, -77, -72, -66, -74, -76, -74, -75, -71, -70, -71, -74, -70, -69, -70, -70, -70, -70, -72, -73, -68, -72, -68, -67, -68, -69, 
ec:c8:82:7a:ab:d1, 11, PCCW, -73, -73, -72, -72, -72, -72, -75, -75, -75, -70, -69, -69, -73, -70, -69, -72, -71, -71, -71, -71, -71, -71, -74, -74, -72, -72, -74, -74, -76, -76, -73, -73, -74, -76, -75, -69, -74, -73, -71, -73, -73, -73, -73, -71, -71, -76, -74, -74, -74, -73, -75, -75, -74, -74, -75, -76, -75, -74, -74, -74, -74, -74, -74, -74, -75, -75, -77, -74, -74, -73, -78, -77, -74, -76, -76, -74, -71, -71, -71, -69, -69, -69, -77, -77, -76, -76, -73, -73, -73, -73, -73, -76, -71, -74, -74, -74, -71, -73, -73, -73, -73, -73, -73, -73, 0, 0, -81, -81, -72, -76, -76, -74, -78, -78, -75, -75, -75, -75, -75, -72, -79, -78, -78, -78, -75, -75, -75, -77, -77, -77, -72, -72, -70, -70, -70, -71, -71, -72, -72, -72, -72, -72, -74, -74, -74, -74, -74, -74, -74, -74, -72, -72, -70, -70, -72, -70, -70, -71, -73, -73, -73, -76, -76, -69, -69, -69, -74, -74, -75, -75, -73, -77, -77, -76, -75, -75, -76, -74, -74, -73, -73, -73, -76, -76, -76, -76, -76, 0, 0, -74, -74, -73, -73, -74, -74, -72, -72, -72, -75, -77, -70, -78, -78, -73, -73, -69, -69, -72, -73, -75, -77, -74, -71, -73, -72, -72, -74, -73, -73, -71, -72, -79, -79, -78, -76, -75, -73, -71, -71, -77, -77, -77, -77, -76, -73, -73, -73, -73, -73, -74, -74, -76, -76, -76, -76, -76, -71, -71, -71, -71, -71, -76, -76, -71, -77, -75, -71, -71, -71, -73, -73, -74, -70, -74, -75, -71, -71, -74, -74, -72, -70, -71, -75, -75, -77, -72, -72, -74, -74, -75, -82, -82, -79, -77, -75, -75, -74, -74, -74, -74, -74, 0, -70, -74, -70, -74, -73, -74, -70, -71, 
ec:c8:82:7a:e4:73, 6, Y5ZONE, -63, -63, -59, -59, -62, -62, -63, -62, -61, -61, -61, -58, -59, -63, -66, -66, -60, -59, -57, -55, -57, -54, -58, -58, -59, -59, -59, -58, -58, -59, -59, -59, -62, -59, -59, -59, -59, -58, -58, -55, -57, -57, -54, -55, -59, -56, -54, -55, -55, -54, -55, -58, -62, -58, -59, -64, -56, -59, -58, -61, -58, -58, -55, -54, -55, -55, -58, -58, -55, -55, -57, -63, -64, -63, -58, -53, -53, -55, -55, -59, -58, -59, -61, -59, -59, -56, -56, -55, -55, -55, -54, -54, -58, -55, -55, -54, -55, -59, -59, -58, -58, -61, -60, -59, -59, -60, -61, -61, -57, -58, -59, -59, -59, -59, -55, -55, -55, -55, -55, -55, -53, -53, -53, -59, -58, -58, -58, -55, -55, -59, -59, -60, -61, -57, -57, -59, -55, -58, -59, -59, -59, -62, -63, -58, -58, -58, -58, -59, -59, -58, -64, -62, -62, -65, -64, -61, -55, -59, -62, -59, -55, -55, -55, -55, -59, -59, -59, -55, -55, -55, -55, -55, -55, -55, -55, -55, -55, -54, -54, -59, -59, -59, -59, -59, -59, -60, -60, -59, -61, -61, -55, -58, -62, -62, -64, -63, -63, -60, -58, -59, -59, -55, -55, -58, -55, -55, -55, -55, -66, -58, -58, -58, -55, -55, -55, -58, -58, -55, -59, -59, -59, -55, -55, -60, -60, -59, -59, -60, -61, -59, -58, -58, -59, -59, -54, -60, -58, -59, -56, -59, -59, -55, -55, -55, -56, -62, -58, -55, -59, -59, -59, -57, -58, -59, -66, -59, -59, -59, -59, -59, -59, -59, -55, -55, -59, -59, -59, -59, -59, -60, -59, -59, -62, -60, -59, -59, -55, -55, -55, -58, -58, -63, -63, -61, -61, -57, -55, -55, -57, -62, -66, -60, -60, -59, -59, -59, -59, -60, -62, -60, 
34:bd:c8:e3:3b:2c, 153, Universitie, -69, -72, -71, -70, -70, -71, -71, -72, -72, -71, -71, -72, -72, -71, -67, -65, -64, -70, -69, -71, -70, -68, -68, -67, -68, -68, -68, -69, -69, -69, -68, -68, -68, -68, -68, -69, -68, -69, -69, -75, -73, -73, -67, -69, -71, -70, -70, -69, -70, -72, -72, -68, -73, -69, -70, -69, -69, -67, -68, -69, -68, -67, -67, -67, -67, -68, -68, -68, -68, -68, -69, -68, -69, -70, -70, -72, -72, -68, -69, -69, -68, -67, -68, -69, -69, -67, -68, -68, -69, -69, -70, -68, -68, -69, -69, -68, -68, -68, -71, -71, -70, -70, -69, -69, -70, -70, -71, -72, -68, -68, -69, -72, -69, -70, -68, -69, -69, -70, -69, -68, -68, -69, -70, -68, -69, -69, -69, -68, -70, -72, -73, -71, -74, -75, -72, -71, -71, -71, -72, -70, -71, -71, -70, -70, -71, -73, -70, -73, -71, -72, -70, -70, -70, -71, -70, -72, -72, -73, -71, -71, -72, -71, -71, -71, -70, -72, -71, -70, -71, -71, -71, -71, -69, -71, -71, -71, -71, -72, -73, -72, -71, -72, -72, -72, -72, -71, -74, -70, -73, -72, -71, -73, -73, -74, -74, -76, -70, -73, -72, -71, -74, -70, -72, -70, -70, -70, -72, -72, -72, -74, -74, -70, -72, -72, -73, -67, -72, -71, -71, -73, -68, -70, -69, -71, -71, -73, -73, -77, -71, -71, -76, -75, -72, -71, -71, -70, -74, -73, -70, -70, -72, -71, -71, -71, -71, -73, -68, -71, -71, -73, -72, -73, -72, -72, -71, -70, -70, -71, -71, -70, -74, -71, -72, -71, -73, -71, -71, -71, -71, -71, -67, -74, -72, -77, -77, -77, -71, -67, -74, -76, -74, -75, -72, -70, -70, -74, -70, -70, -70, -70, -70, -69, -72, -72, -69, -73, -70, -70, -67, -68, 
34:bd:c8:e3:3b:2b, 153, Y5ZONE, -70, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -73, -70, -71, -67, -67, -67, -70, -70, -70, -70, -70, -68, -68, -68, -69, -68, -68, -67, -67, -67, -68, -68, -68, -69, -69, -68, -69, -70, -74, -74, -74, -74, -74, -70, -69, -71, -70, -70, -70, -70, -68, -73, -68, -68, -68, -69, -69, -68, -69, -68, -66, -68, -67, -68, -68, -67, -67, -68, -68, -69, -68, -69, -70, -69, -72, -72, -69, -69, -68, -68, -67, -69, -68, -69, -69, -69, -69, -68, -68, -68, -68, -68, -69, -69, -69, -68, -69, -71, -72, -70, -70, -69, -70, -70, -70, -70, -71, -67, -69, -69, -69, -69, -69, -68, -69, -69, -70, -70, -69, -69, -69, -71, -69, -69, -69, -70, -67, -70, -70, -70, -70, -70, -75, -75, -71, -71, -71, -71, -71, -72, -72, -71, -71, -71, -72, -72, -73, -72, -72, -70, -70, -70, -70, -70, -71, -71, -71, -71, -71, -73, -71, -71, -72, -71, -70, -70, -71, -73, -70, -70, -70, -70, -70, -71, -70, -70, -71, -72, -72, -72, -72, -72, -72, -72, -70, -70, -70, -73, -71, -71, -74, -74, -73, -73, -73, -70, -70, -70, -73, -73, -71, -71, -71, -71, -71, -71, 0, -73, -73, -73, -69, -71, -71, -71, -66, -71, -71, -72, -72, -68, -69, -69, -71, -70, -70, -73, -73, -72, -72, -72, -72, -71, -71, -71, -71, -74, -74, -74, -74, -72, -72, -72, -71, -71, -73, -68, -68, -68, -68, -71, -73, -73, -70, -72, -70, -70, -70, -70, -71, -71, -70, -70, -70, -70, -72, -72, -72, -72, -72, -71, -71, -73, -74, -74, -77, -72, -66, -66, -66, -74, -74, -71, -71, -71, -71, -71, -71, 0, 0, -71, -71, -71, -72, -72, -71, -70, -70, -68, -68, 
ec:c8:82:7a:e4:7b, 64, eduroam, -68, -69, -72, -70, -70, -68, -71, -67, -68, -69, -72, -67, -68, -70, -70, -64, -63, -66, -69, -68, -69, -63, -64, -65, -65, -66, -66, -65, -65, -66, -66, -67, -67, -64, -65, -65, -67, -65, -65, -63, -66, -67, -66, -65, -65, -67, -67, -65, -65, -65, -66, -67, -68, -64, -66, -66, -65, -66, -66, -66, -65, -66, -66, -67, -64, -66, -66, -67, -64, -65, -67, -63, -67, -68, -66, -70, -69, -67, -67, -70, -67, -65, -67, -67, -68, -65, -65, -67, -65, -67, -66, -65, -65, -65, -65, -66, -65, -66, -66, -67, -70, -70, -67, -65, -69, -69, -69, -66, -63, -64, -65, -64, -67, -65, -66, -65, -65, -66, -67, -67, -68, -65, -70, -66, -64, -67, -67, -66, -66, -65, -65, -66, -65, -65, -66, -66, -66, -66, -65, -65, -64, -72, -70, -69, -68, -67, -74, -72, -70, -71, -69, -68, -70, -70, -67, -71, -64, -63, -65, -65, -64, -64, -64, -65, -66, -67, -67, -66, -65, -65, -64, -66, -66, -65, -64, -65, -65, -65, -68, -66, -65, -65, -66, -65, -65, -67, -68, -65, -70, -67, -68, -71, -66, -67, -71, -69, -65, -68, -66, -66, -67, -66, -64, -68, -66, -65, -64, -66, -66, -65, -68, -64, -66, -66, -65, -68, -66, -66, -65, -67, -67, -65, -64, -68, -68, -68, -65, -64, -68, -67, -64, -67, -63, -68, -66, -70, -66, -66, -65, -65, -65, -65, -67, -66, -66, -67, -69, -66, -67, -68, -67, -64, -67, -65, -70, -66, -67, -67, -65, -64, -66, -67, -65, -66, -67, -66, -68, -67, -66, -64, -66, -67, -67, -70, -67, -70, -66, -66, -69, -68, -71, -69, -69, -67, -68, -67, -67, -67, -66, -71, -71, -65, -66, -66, -67, -65, -67, -67, -71, -68, 
ec:c8:82:7a:e4:7d, 64, Universitie, -68, -69, -71, -70, -68, -68, -71, -67, -69, -70, -71, -66, -68, -74, -69, -64, -63, -65, -68, -68, -69, -63, -64, -65, -64, -65, -64, -66, -65, -65, -66, -66, -67, -64, -66, -65, -66, -65, -66, -63, -65, -67, -66, -65, -65, -67, -66, -64, -65, -66, -65, -67, -70, -65, -66, -66, -66, -66, -66, -66, -65, -66, -66, -67, -65, -67, -66, -67, -64, -64, -68, -65, -67, -68, -66, -69, -70, -68, -68, -68, -67, -65, -67, -68, -68, -65, -66, -66, -66, -67, -66, -66, -65, -65, -65, -66, -66, -66, -66, -67, -70, -71, -67, -66, -69, -69, -69, -66, -63, -65, -65, -65, -67, -66, -65, -65, -66, -65, -67, -67, -67, -66, -70, -66, -65, -67, -67, -66, -67, -66, -65, -66, -65, -65, -66, -66, -66, -65, -65, -64, -65, -72, -69, -70, -68, -67, -74, -71, -70, -71, -69, -69, -70, -70, -67, -67, -64, -64, -66, -63, -64, -65, -64, -64, -65, -67, -67, -64, -65, -65, -65, -66, -67, -66, -65, -65, -65, -65, -68, -66, -64, -65, -64, -65, -65, -66, -67, -65, -70, -67, -69, -71, -66, -66, -70, -68, -64, -67, -65, -67, -67, -67, -64, -68, -66, -65, -64, -66, -66, -65, -67, -64, -66, -66, -64, -68, -66, -65, -65, -68, -68, -65, -64, -68, -68, -67, -66, -64, -67, -67, -63, -67, -63, -67, -65, -71, -65, -65, -65, -65, -64, -65, -66, -66, -67, -67, -69, -66, -67, -68, -67, -64, -67, -65, -70, -66, -67, -67, -65, -65, -66, -66, -64, -65, -68, -67, -69, -67, -66, -65, -66, -66, -68, -69, -67, -70, -65, -66, -69, -69, -70, -69, -69, -67, -68, -68, -67, -67, -66, -71, -71, -65, -66, -66, -67, -65, -67, -64, -71, -68, 
