00:23:eb:3a:0f:bf, 56, sMobileNet, -35, -35, -29, -29, -30, -29, -29, -30, -29, -30, -29, -29, -30, -30, -30, -30, -30, -30, -29, -30, -30, -29, -30, -29, -28, -29, -27, -29, -33, -30, -29, -30, -30, -29, -30, -29, -30, -29, -30, -30, -29, -30, -30, -30, -33, -30, -27, -30, -29, -30, -30, -33, -29, -30, -30, -28, -29, -29, -32, -29, -29, -30, -30, -30, -30, -33, -30, -30, -30, -30, -30, -30, -30, -29, -30, -30, -30, -29, -30, -29, -30, -29, -33, -30, -30, -30, -30, -30, -30, -30, -30, -30, -29, -30, -29, -29, -28, -29, -29, -30, -30, -30, -30, -30, -29, -29, -30, -30, -29, -29, -29, -30, -29, -30, -29, -30, -30, -30, -33, -30, -29, -30, -29, -30, -30, -33, -29, -29, -28, -29, -29, -30, -30, -30, -30, -30, -30, -29, -30, -30, -29, -30, -30, -30, -33, -30, -30, -30, -30, -30, -30, -30, -30, -30, -29, -29, -30, -30, -30, -30, -29, -29, -29, -29, -30, -30, -30, -29, -29, -30, -30, -29, -29, -30, -30, -30, -30, -29, -30, -30, -29, -29, -30, -29, -29, -29, -29, -30, -30, -29, -30, -29, -30, -29, -30, -29, -29, -29, -30, -29, -30, -30, -29, -30, -30, -29, -29, -30, -30, -29, -30, -29, -29, -30, -30, -30, -30, -30, -30, -29, -30, -29, -29, -30, -29, -30, -29, -30, -30, -29, -30, -29, -30, -30, -30, -30, -29, -29, -29, -29, -30, -30, -30, -29, -30, -30, -30, -30, -29, -29, -29, -30, -29, -29, -29, -29, -29, -29, -29, -30, -30, -29, -30, -30, -29, -29, -30, -29, -30, -29, -30, -29, -30, -30, -30, -30, -29, -30, -30, -29, -30, -30, -30, -29, -29, -29, -30, -30, -30, -29, -29, -29, -30, -29, -30, -29, -29, -29, -29, -30, 
30:37:a6:a5:42:0e, 157, PCCW, -77, -73, -73, -75, -75, -74, -74, -74, -72, -73, -73, -75, -75, -76, -77, -76, -76, -76, -76, -76, -76, -73, -73, -76, -76, -77, -77, -74, -73, -72, -72, -72, -72, -73, -75, -73, -73, -74, -76, -74, -74, -72, -76, -73, -78, -75, -75, -73, -74, -74, -74, -74, -74, -78, -78, -78, -75, -73, -74, -71, -70, -69, -70, -70, -70, -71, -70, -69, -74, -72, -72, -73, -72, -73, -72, -73, -73, -73, -73, -73, -74, -72, -72, -72, -72, -72, -72, -77, -76, -76, -76, -76, -77, -76, -76, -76, -76, -76, -75, -75, -75, -78, -78, -78, -78, -77, -77, -77, -77, -76, -76, -77, -77, -78, -78, -74, -75, -73, -73, -72, -73, -78, -78, -76, -76, -76, -76, -75, -77, -78, -78, -78, -76, -74, -74, -73, -73, -72, -71, -72, -72, -73, -77, -76, -78, -73, -73, -71, -72, -71, -72, -72, -72, -73, -75, -75, -73, -73, -74, -74, -77, -75, -75, -75, -73, -73, -73, -73, -74, -74, -73, -73, -74, -74, -73, -73, -74, -73, -73, -73, -73, -73, -73, -73, -74, -73, -73, -73, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -71, -74, -73, -73, -73, -73, -73, -73, -74, -74, -73, -73, -73, -73, -74, -73, -73, -74, -73, -73, -73, -73, -74, -74, -74, -73, -73, -73, -73, -73, -75, -74, -73, -73, -73, -73, -74, -74, -73, -74, -74, -74, -74, -73, -73, -74, -73, -73, -75, -73, -73, -73, -73, -74, -74, -73, -73, -73, -74, -73, -73, -74, -74, -73, -74, -74, -75, -74, -74, -73, -72, -74, -74, -71, -72, -73, -77, -75, -74, -73, -74, -73, -73, -73, -73, -72, -73, -73, -74, -74, -73, -73, -73, -69, -73, -73, -73, -73, -74, -73, -75, -75, 
30:37:a6:a5:42:0f, 157, Y5ZONE, -76, -74, -75, -75, -74, -73, -78, -74, -72, -73, -73, -75, -72, -75, -77, -76, -76, -76, -79, -76, -76, -72, -76, -77, -77, -77, -77, -74, -72, -72, -72, -73, -72, -73, -74, -73, -73, -72, -75, -73, -74, -72, -76, -73, -73, -75, -75, -73, -74, -74, -78, -74, -73, -77, -78, -78, -75, -73, -73, -71, -71, -70, -70, -70, -69, -70, -70, -70, -74, -73, -72, -72, -72, -74, -72, -73, -73, -73, -73, -74, -74, -72, -72, -72, -73, -72, -73, -78, -76, -77, -77, -77, -78, -75, -75, -75, -77, -76, -75, -75, -77, -77, -77, -78, -78, -77, -79, -77, -79, -76, -77, -76, -77, -77, -72, -74, -74, -74, -72, -72, -73, -77, -77, -77, -76, -76, -77, -76, -77, -78, -78, -76, -77, -74, -74, -73, -73, -73, -72, -73, -74, -73, -76, -77, -78, -73, -73, -71, -72, -71, -71, -72, -72, -73, -75, -73, -74, -74, -74, -74, -76, -76, -75, -79, -73, -72, -72, -73, -74, -73, -74, -73, -73, -73, -73, -73, -73, -72, -73, -73, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -73, -73, -74, -73, -73, -72, -72, -72, -73, -73, -73, -73, -74, -73, -74, -73, -74, -73, -73, -73, -73, -73, -73, -73, -73, -72, -74, -74, -74, -74, -74, -73, -74, -73, -74, -73, -73, -73, -73, -73, -72, -73, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -75, -75, -73, -72, -72, -72, -72, -73, -74, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -75, -74, -74, -74, -72, -74, -73, -71, -73, -74, -76, -74, -74, -74, -74, -72, -73, -73, -73, -72, -73, -73, -73, -74, -73, -73, -73, -68, -73, -74, -74, -73, -73, -72, -74, -74, 
30:37:a6:a5:42:0b, 157, sMobileNet, -74, -73, -73, -73, -73, -74, -79, -74, -73, -72, -72, -74, -74, -76, -76, -76, -76, -77, -77, -76, -76, -72, -72, -72, -72, -72, -72, -73, -72, -73, -72, -72, -72, -73, -74, -73, -73, -73, -76, -73, -73, -73, -73, -73, -73, -73, -74, -73, -73, -73, -73, -74, -74, -77, -77, -78, -74, -74, -73, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, -73, -73, -72, -73, -73, -72, -73, -73, -73, -72, -74, -74, -72, -72, -72, -72, -71, -71, -77, -76, -77, -77, -77, -76, -76, -76, -76, -77, -76, -75, -75, -75, -77, -78, -77, -77, -77, -77, -76, -76, -75, -75, -75, -75, -78, -72, -74, -74, -74, -74, -74, -74, -77, -77, -77, -77, -76, -76, -75, -77, -78, -76, -76, -77, -74, -74, -73, -75, -72, -72, -72, -72, -72, -76, -77, -77, -73, -73, -71, -72, -71, -72, -72, -73, -73, -74, -74, -74, -74, -74, -74, -76, -75, -75, -75, -73, -73, -73, -73, -74, -74, -74, -73, -73, -74, -73, -73, -73, -73, -73, -72, -73, -73, -73, -73, -73, -73, -73, -74, -74, -73, -74, -73, -73, -73, -73, -73, -73, -72, -72, -73, -74, -73, -73, -74, -73, -73, -73, -73, -73, -73, -73, -72, -73, -74, -73, -73, -73, -73, -73, -73, 0, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -72, -72, -75, -72, -72, -72, -72, -72, -72, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -73, -73, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:25:84:23:19:41, 11, Universitie, -75, -75, -75, -72, -72, -71, -71, -71, -71, -72, -72, -72, -72, -72, -71, -72, -72, -72, -72, -71, -72, -72, -72, -73, -72, -73, -73, -73, -72, -72, -72, -72, -72, -72, -72, -73, -73, -72, -72, -72, -73, -73, -72, -72, -72, -72, -72, -72, -72, -73, -73, -74, -72, -72, -72, -71, -72, -73, -74, -74, -74, -71, -71, -71, -71, -71, 0, 0, -72, -72, -72, -74, -74, -73, -73, -72, -72, -72, -72, -72, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -69, -69, -69, -69, -69, 0, 0, -76, -76, -76, -76, 0, 0, -74, -74, -74, -74, -74, -73, -73, -73, -73, -72, -70, -72, -73, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -72, -75, -72, -72, -72, -72, -72, -72, -70, -71, -71, -72, -72, -69, -69, -69, -69, -69, -70, -70, -70, -70, -70, 0, -72, -72, -72, -72, -73, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -72, -71, -72, -72, -72, -72, -71, -71, -71, -71, -72, -72, -73, -73, -73, -73, -72, -72, -75, -75, -75, -75, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -74, -74, -74, -74, -71, -71, -70, -70, -70, -73, -73, -75, -75, -75, -75, -75, 0, 0, -72, -72, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -73, -73, -73, -74, -74, -73, -73, -73, -73, -72, -72, -74, -73, -73, -74, -73, -74, -73, -72, -73, -73, -73, -73, -73, -73, -73, -72, -73, -73, -73, -73, -72, -73, -73, -73, -73, -73, 
00:25:84:23:18:81, 11, Universitie, -65, -65, -65, -58, -58, -58, -57, -57, -59, -59, -58, -58, -58, -58, -59, -59, -59, -59, -58, -58, -58, -58, -58, -57, -57, -58, -58, -58, -59, -59, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -57, -58, -58, -59, -59, -59, -59, -59, 0, 0, -59, -59, -59, -59, -59, -59, -59, -58, -58, -58, -58, -59, -59, -59, -58, -58, -59, -59, -59, -59, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -57, -58, -58, -58, -58, -57, -57, -57, -57, -57, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, 0, 0, -59, -59, -59, -59, -59, -59, 0, -58, -58, -58, -58, -58, 0, 0, 0, 0, -58, -58, -58, -58, -58, -58, -58, -58, -59, -59, -59, -59, -58, -58, -58, -58, -58, 0, 0, -58, -58, -58, -58, -58, 0, 0, -59, -59, -59, -59, -59, 0, 0, -58, -58, -58, -58, -58, -58, -58, -58, -58, -57, -57, -58, -58, -58, -58, -58, -58, 0, 0, 0, 0, -58, -58, -58, -58, -58, -58, -58, -58, -58, 0, 0, -59, -59, -59, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, 0, 0, 0, -59, -59, -59, -57, -57, -56, -56, -56, -59, -59, -59, -59, -58, -58, -58, -58, -58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -58, -58, -59, -59, -59, -58, -58, -58, -58, -58, -58, -58, -58, -58, 0, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, 0, 0, -57, -57, -58, -58, -58, -58, -58, -58, -58, 0, 0, -58, -58, -58, -58, -58, 0, 0, 0, 0, -58, -58, -58, -58, -58, 
ec:c8:82:7a:e2:41, 1, PCCW, -74, -69, -69, -69, -76, -78, -78, -78, -78, -78, -78, -78, -72, -77, -77, -80, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, -78, -78, -81, -81, -77, -77, -77, -75, -75, -75, -72, -72, -75, -75, -72, -72, -72, -76, -77, -77, -77, -77, -76, -76, -81, -81, -81, -81, -81, -78, -78, -78, -78, -75, -75, -78, -77, -77, -76, -76, -76, -72, -73, -73, -73, -77, -71, -71, -79, -77, -76, -76, -76, -76, -74, -74, -74, -75, -76, -81, -81, -81, -78, -74, -74, -74, -74, -74, -78, -78, -78, -78, -78, -80, -80, -80, -74, -76, -78, -78, -77, -75, -76, -76, -76, -72, -72, -72, -76, -76, -76, -76, -76, -78, -75, -75, -75, -75, -75, -72, -72, -77, -78, -78, -74, -74, -74, -74, -74, -82, -82, -82, -72, -72, -72, -73, -75, -74, -78, -78, -78, -76, -78, -77, -77, -74, -73, -75, -75, -79, -74, -75, -75, -75, -77, -76, -76, -76, -77, -78, -77, -77, -73, -79, -79, -76, -76, -80, -75, -73, -76, -76, -77, -77, -73, -73, -73, -73, -73, -73, -73, -77, -77, -77, -76, -76, -76, -77, -75, -75, -72, -71, -78, -76, -76, -73, -73, -72, -75, -73, -77, -75, -74, -74, -80, -73, -72, -72, -79, -79, -76, -76, -73, -77, -70, -79, -71, -68, -76, -76, -76, -76, -73, -74, -74, -74, -73, -74, -74, -76, -75, -75, -75, -73, -75, -76, -70, -72, -70, -70, -81, -78, -75, -73, -73, -76, -76, -75, -77, -79, -79, -70, -72, -74, -74, -74, -72, -69, -73, -73, -66, -66, -66, -66, -66, -77, -77, -79, -72, -76, -76, -76, -74, -74, -74, -74, -73, -76, -75, -75, -75, -75, -76, -73, -73, -74, -75, -80, -76, -76, -75, -73, -73, -73, 
ec:c8:82:7a:e2:43, 1, Y5ZONE, -77, -77, -76, -76, -76, -76, -76, -78, -74, -79, -81, -80, -71, -71, -74, -79, -79, -78, -78, -77, -77, -78, -78, -78, -77, -77, -77, -77, -82, -76, -76, -80, -80, -74, -75, -75, -78, -78, -74, -74, -73, -73, -73, -75, -78, -78, -79, -79, -79, -81, -81, -75, -75, -75, -77, -77, -78, -78, -78, -75, -76, -78, -77, -77, -76, -78, -79, -72, -73, -75, -73, -75, -71, -71, -76, -77, -76, -76, -76, -78, -74, -74, -74, -74, -78, -78, -77, -77, -78, -73, -76, -78, -79, -82, -82, -79, -81, -80, -80, -82, -80, -80, -75, -76, -76, -76, -76, -75, -75, -76, -76, -76, -76, -76, -75, -75, -75, -73, -73, -78, -77, -79, -79, -74, -74, -73, -76, -82, -78, -78, -78, -78, -78, -77, -76, -82, -75, -75, -73, -74, -75, -74, -77, -77, -77, -75, -77, -76, -76, -77, -81, -74, -73, -76, -75, -75, -75, -74, -75, -75, -75, -76, -74, -74, -74, -77, -77, -77, -75, -79, -79, -77, -76, -79, -75, -73, -77, -77, -72, -72, -73, -77, -77, -77, -77, -73, -73, -77, -75, -75, -79, -77, -75, -75, -75, -75, -71, -72, -76, -76, -76, -73, -71, -73, -73, -76, -76, -74, -74, -74, -79, -76, -76, -76, -79, -79, -79, -81, -72, -78, -69, -78, -76, -68, -76, -82, -75, -77, -73, -75, -73, -73, -74, -73, -73, -76, -76, -78, -77, -73, -75, -76, -76, -73, -73, -73, -73, -76, -75, -73, -73, -76, -74, -74, -76, -76, -72, -70, -72, -74, -76, -76, -76, -69, -72, -72, -72, -71, -71, -71, -71, -75, -75, -75, -75, -74, -73, -73, -75, -75, -76, -73, -71, -75, -75, -79, -79, -79, -75, -74, -75, -76, -75, -75, -76, -76, -75, -75, -74, -74, 
58:6d:8f:1f:fa:64, 6, sandwish, -86, -76, -76, -75, -76, -76, -90, -77, -76, -77, -79, -77, -77, -76, -76, -73, -77, -78, -77, -77, -77, -78, -76, -76, -78, -77, -79, -81, -80, -80, -77, -77, -79, -84, -79, -78, -78, -78, -78, -77, -78, -78, -79, -76, -79, -88, -77, -77, -79, -78, -78, -81, -77, -77, -76, -76, -77, -76, -77, -77, -77, -75, -75, -77, -77, -76, -77, -77, -77, -84, -77, -77, -77, -78, -77, -79, -77, -77, -78, -75, -75, -79, -76, -76, -78, -78, -78, -78, -77, -77, -80, -78, -82, -79, -77, -79, -78, -78, -77, -80, -76, -77, -77, -77, -76, -77, -74, -75, -78, -75, -75, -78, -75, -76, -79, -77, -78, -72, -73, -81, -77, -77, -76, -77, -80, -78, -77, -78, -84, -77, -76, -79, -77, -87, -79, -79, -84, -76, -79, -76, -80, -80, -84, -79, -73, -77, -76, -76, -77, -76, -76, -77, -77, -79, -79, -85, -79, -78, -78, -80, -78, -77, -77, -89, -78, -80, -76, -77, -75, -77, -78, -77, -77, -77, -77, -79, -77, -77, -77, -78, -78, -77, -76, -76, -76, -79, -77, -77, -76, -75, -76, -76, -78, -77, -78, -76, -75, -79, -79, -76, -77, -76, -76, -79, -77, -79, -77, -77, -78, -77, -76, -77, -77, -78, -76, -77, -77, -79, -80, -86, -86, -82, -83, -78, -77, -77, -77, -79, -76, -78, -77, -76, -77, -80, -78, -76, -77, -76, -77, -77, -82, -76, -77, -76, -76, -76, -76, -76, -76, -77, -77, -77, -72, -87, -75, -74, -76, -76, -77, -76, -77, -77, -77, -75, -77, -77, -76, -77, -74, -77, -75, -77, -76, -72, -72, -78, -82, -76, -83, -77, -77, -76, -82, -77, -75, -76, -76, -77, -79, -76, -83, -85, -85, -71, -83, -76, -77, -76, -81, -77, 
00:25:84:23:18:8e, 40, Universitie, -73, -73, -72, -72, -73, -73, -73, -73, -73, -73, -72, -73, -73, -73, -71, -73, -73, -72, -73, -72, -73, -74, -72, -73, -72, -73, -73, -73, -73, -72, -73, -72, -73, -73, -72, -74, -74, -72, -71, -73, -73, -73, -73, -71, -73, -73, -72, -72, -74, -74, -74, -73, -73, -73, -73, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -73, -74, -74, -74, -74, -73, -74, -72, -73, -73, -72, -72, -74, -73, -73, -74, -72, -73, -74, -73, -73, -74, -72, -72, -74, -73, -73, -72, -72, -74, -72, -73, -72, -72, -71, -74, -72, -73, -73, -71, -73, -73, -72, -72, -73, -72, -73, -72, -72, -72, -72, -74, -73, -72, -72, -72, -73, -72, -73, -74, -73, -74, -74, -72, -73, -73, -73, -73, -73, -74, -73, -73, -73, -72, -73, -73, -73, -73, -74, -73, -74, -73, -73, -72, -72, -72, -72, -72, -72, -74, -73, -74, -72, -73, -73, -73, -73, -74, -74, -73, -74, -73, -73, -74, -73, -73, -73, -73, -73, -74, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -74, -73, -73, -75, -73, -73, -73, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -73, -73, -75, -76, -75, -73, -73, -73, -74, -74, -74, -73, -74, -73, -74, -73, -74, -73, -74, -73, -73, -73, -74, -74, -73, -73, -73, -75, -75, -73, -73, -74, -73, -74, -73, -73, -74, -73, -73, -73, -74, -73, -73, -73, -74, -74, -73, -73, -73, -74, -74, -74, -74, -73, -74, -75, -75, -73, -71, -73, -74, -74, -73, -74, -73, -73, -74, -73, -74, -74, -74, -73, -74, -74, -74, -73, -74, -73, -74, -74, -73, -73, -73, 
