ec:c8:82:7a:e1:63, 6, Y5ZONE, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -72, -72, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, -76, -76, -76, -76, -82, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, -73, -73, -73, -73, -73, -73, -73, -73, -73, -77, -77, -77, -77, -75, -75, -75, -75, -75, -75, -75, -75, -75, -82, -82, -82, -82, -67, -67, -67, -67, -67, -67, -67, -67, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -63, -63, -63, -63, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -80, -80, -80, -80, -80, -80, -80, -79, -79, -79, -61, -61, -61, -61, -61, -75, -75, -75, -75, -75, -83, -83, -83, -83, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, -81, -81, -82, -62, -62, -62, -62, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, -77, -78, -78, -78, -78, -78, -78, -78, -78, 0, -80, -80, -80, -80, -80, -80, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -68, -68, -68, -68, -68, -68, -68, -68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:3a:13:00, 11, sMobileNet, -74, -68, -68, -68, -51, -51, -68, -57, -57, -73, -65, -65, -65, -65, -73, -66, -66, -76, -53, -53, -72, -72, -68, -52, -52, -64, -64, -65, -65, -65, -65, -65, -70, -70, -71, -71, -71, -54, -54, -54, -54, -65, -54, -54, -54, -54, -76, -76, -76, -60, -60, -58, -58, -66, -66, -69, -55, -55, -68, -68, -71, -56, -56, -57, -57, -68, -68, -68, -54, -54, -71, -71, -71, -52, -52, -67, -67, -68, -68, -68, -59, -59, -72, -72, -71, -71, -71, -55, -55, -55, -55, -69, -69, -69, -55, -55, -77, -77, -69, -69, -69, -57, -57, -55, -68, -70, -70, -68, -54, -54, -70, -70, -66, -66, -67, -56, -56, -67, -70, -68, -68, -68, -69, -69, -77, -71, -71, -62, -70, -69, -69, -66, -66, -66, -67, -67, -66, -73, -73, -73, -69, -65, -65, -65, -67, -72, -54, -50, -68, -68, -66, -66, -71, -56, -56, -52, -71, -68, -68, -65, -55, -55, -57, -57, -67, -67, -73, -56, -56, -66, -66, -66, -58, -58, -56, -56, -71, -71, -68, -66, -66, -68, -68, -70, -69, -68, -66, -66, -52, -52, -73, -66, -59, -55, -55, -70, -70, -66, -68, -66, -66, -61, -70, -70, -55, -55, -73, -73, -53, -55, -66, -68, -68, -64, -64, -64, -71, -71, -68, -68, -68, -53, -53, -54, -54, -73, -73, -75, -69, -69, -63, -63, -70, -66, -66, -55, -55, -67, -67, -70, -70, -70, -73, -68, -66, -69, -69, -63, -63, -69, -69, -69, -59, -59, -59, -59, -68, -53, -67, -66, -66, -62, -62, -68, -58, -68, -52, -52, -64, -74, -76, -64, -59, -56, -71, -66, -66, -66, -66, -68, -54, -54, -66, -67, -69, -69, -69, -54, -54, -72, -72, -67, -57, -68, -52, -71, -70, -70, -66, -66, 
ec:c8:82:7a:e1:65, 6, Alumni, -73, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -72, -72, -72, -72, -72, -72, -72, -72, 0, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, -64, -64, -64, -64, -64, -64, -64, -64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:3a:13:0f, 48, sMobileNet, -73, -69, -69, -71, -70, -71, -73, -73, -71, -72, -69, -69, -67, -67, -75, -67, -67, -78, -71, -73, -76, -73, -71, -72, -70, -70, -73, -73, -73, -73, -72, -73, -76, -71, -74, -73, -72, -72, -73, -73, -72, -72, -72, -73, -73, -73, -73, -73, -71, -75, -73, -73, -74, -74, -69, -73, -72, -74, -71, -72, -72, -71, -73, -73, -74, -73, -72, -70, -73, -72, -72, -71, -72, -62, -62, -73, -73, -72, -71, -71, -72, -71, -74, -60, -73, -72, -71, -72, -59, -72, -72, -73, -71, -75, -70, -72, -81, -81, -69, -69, -73, -72, -71, -72, -73, -72, -73, -70, -71, -71, -72, -70, -72, -72, -74, -62, -70, -69, -70, -73, -73, -73, -73, -73, -72, -74, -75, -66, -71, -73, -74, -72, -71, -71, -71, -71, -71, -71, -73, -72, -71, -70, -75, -75, -72, -73, -73, -73, -71, -75, -73, -71, -69, -61, -72, -71, -72, -72, -72, -73, -70, -71, -73, -71, -70, -72, -71, -70, -71, -72, -71, -73, -72, -72, -70, -72, -70, -74, -70, -64, -72, -73, -73, -74, -72, -73, -72, -72, -72, -72, -73, -72, -71, -72, -72, -71, -72, -71, -73, -74, -73, -72, -72, -73, -70, -73, -70, -72, -71, -73, -72, -73, -73, -72, -72, -71, -72, -74, -71, -72, -71, -72, -71, -73, -71, -73, -73, -75, -71, -72, -70, -73, -72, -73, -73, -69, -69, -74, -74, -72, -72, -73, -73, -73, -72, -71, -71, -71, -70, -73, -73, -72, -72, -72, -69, -71, -71, -73, -71, -72, -72, -72, -74, -70, -71, -72, -71, -71, -73, -75, -73, -70, -74, -71, -72, -70, -72, -73, -73, -72, -72, -72, -71, -72, -72, -72, -72, -62, -62, -60, -73, -71, -70, -71, -73, -72, -71, -72, -72, -71, 
34:bd:c8:db:1c:cc, 64, Universitie, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -68, -68, -68, -80, -80, -80, -80, -83, -83, -83, -82, -82, -82, -81, -81, -81, -81, -81, -81, -68, -68, -68, -68, -68, -68, -68, -68, -68, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -78, -78, -79, -79, -72, -83, -83, -83, -79, -79, -79, -77, -82, -78, -78, -78, -69, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -70, -70, -77, -77, -77, -77, -77, -79, -80, -80, -80, -80, -80, -85, -85, -85, -85, -85, -85, -85, -85, -68, -68, -82, -82, -82, -81, -79, -79, -79, -83, -81, -80, -80, -79, -79, -80, -80, -80, -80, -80, -80, -80, -80, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -71, -71, -71, -71, -71, -71, -83, -83, -83, -83, -70, -77, -70, -70, -70, -70, -70, -70, -70, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -80, -80, -80, -82, -82, -81, -81, -81, -80, -80, -82, -82, -82, -82, -82, -81, -81, -81, -78, -81, -80, -80, -80, -81, -81, -81, -80, -80, 
34:bd:c8:db:1c:c4, 1, Y5ZONE, -59, -59, -59, -59, -58, -57, -57, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -52, -55, -75, -57, -59, -59, -58, -57, -57, -55, -58, -57, -58, -58, -58, -58, -59, -58, -58, -58, -58, -56, -58, -58, -58, -57, -57, -57, -60, -60, -60, -59, -59, -59, -58, -58, -58, -58, -59, -60, -60, -59, -59, -59, -56, -56, -56, -56, -59, -56, -59, -59, -59, -60, -58, -58, -60, -58, -57, -57, -56, -54, -56, -55, -55, -57, -75, -58, -57, -57, -57, -57, -58, -59, -59, -59, -59, -59, -59, -62, -61, -56, -55, -59, -59, -57, -57, -57, -55, -56, -56, -58, -58, -55, -56, -59, -54, -55, -57, -62, -62, -57, -57, -57, -60, -60, -58, -58, -58, -59, -55, -55, -57, -59, -57, -58, -58, -58, -62, -58, -58, -57, -57, -57, -59, -59, -59, -56, -57, -56, -57, -55, -57, -58, -57, -55, -57, -57, -58, -57, -59, -59, -59, -55, -57, -55, -56, -58, -58, -59, -59, -74, -56, -61, -55, -58, -56, -58, -59, -54, -59, -59, -58, -58, -56, -55, -56, -55, -54, -56, -56, -56, -57, -56, -54, -56, -56, -57, -56, -57, -55, -56, -57, -56, -56, -57, -56, -57, -55, -56, -57, -58, -58, -61, -60, -60, -60, -59, -55, -55, -59, -59, -58, -58, -58, -59, -61, -61, -61, -57, -58, -60, -60, -55, -55, -55, -55, -56, -57, -57, -59, -56, -56, -56, -57, -57, -58, -58, -58, -57, -60, -59, -59, -59, -56, -55, -56, -56, -55, -57, -56, -55, -55, -56, -55, -55, -55, -57, -57, -51, -57, -54, -58, -58, -53, -54, -53, -61, -54, -55, -55, -56, -56, -56, -54, -56, -56, -56, -57, -56, -57, -57, -58, -53, -56, -56, -56, -57, -56, -57, -74, -58, 
34:bd:c8:db:1c:c0, 1, eduroam, -60, -60, -60, -57, -57, -57, -57, -57, -56, -56, -56, -56, -56, -56, -56, -56, 0, 0, 0, 0, 0, 0, 0, 0, -57, -57, -57, -75, -75, -75, -75, -75, -75, -57, -57, -57, -57, -57, -57, -57, -57, 0, 0, -57, -57, -57, -57, -57, -57, -57, -57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -57, -57, -57, -57, -57, -57, -57, -57, 0, 0, 0, 0, -57, -76, -76, -76, -76, -56, -56, -59, -59, -59, -59, -59, -58, -58, -58, -58, -58, -76, -76, -76, -76, -76, -76, -76, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, 0, -56, -56, -56, -56, -56, -56, -56, -53, -71, -71, -71, -71, -71, -71, -71, -71, 0, -56, -56, -56, -72, -72, -72, -72, -58, -58, -55, -73, -73, -73, -73, -73, -73, -73, -73, 0, -55, -55, -55, -55, -55, -75, -75, -75, -75, -58, -58, -58, -74, -74, -55, -55, -56, -56, -56, -75, -75, -75, -75, -75, -75, -75, -58, -58, -58, -58, -55, -55, -55, -55, -55, -56, -56, -57, -57, -57, -57, -57, -56, -56, -53, -53, -53, -56, -56, -57, -57, -57, -72, -72, -76, -56, -57, -57, -57, -57, -57, -57, -57, -58, -58, -58, -58, -58, -58, -58, -57, -57, -57, -74, -74, -74, -74, -74, -74, -74, -74, 0, -55, -55, -55, -55, -55, -56, -56, -56, -56, -58, -75, -75, -57, -57, -57, -57, -57, -57, -57, 0, 0, 0, -58, -58, -57, -57, -57, -57, -57, -56, -56, -55, -74, -74, -74, -74, -57, -57, -52, -52, -52, -71, -71, -58, -58, -52, -52, -56, -76, -76, -75, -75, -55, -55, -57, -57, -57, -57, -57, -57, -57, -57, 0, -60, -60, -60, -58, -58, -57, -57, -57, 
34:bd:c8:db:1c:c2, 1, sMobileNet, -58, -58, -58, -56, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, -56, -75, -75, -58, -58, -58, -73, -73, -59, -59, -56, -56, -56, -56, -56, -56, -56, -56, 0, 0, 0, 0, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, 0, 0, -61, -61, -61, -61, -61, -59, -59, -59, -59, -59, -59, -59, -59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -55, -55, -55, -55, -55, -58, -58, -58, -58, -58, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, -56, -56, -56, -56, -56, -57, -57, -57, -57, -60, -60, -60, -60, -60, -54, -54, -54, -54, -54, -55, -55, -55, -55, -55, -76, -76, -59, -59, -59, -75, -75, -75, -75, -57, -57, -57, -75, -75, -55, -55, -55, -55, -55, -55, -55, -56, -56, -56, -56, -56, -56, -56, -56, 0, 0, -73, -73, -77, -77, -77, -77, -77, -77, -77, -77, 0, -58, -72, -72, -72, -72, -72, -72, -57, -74, -74, -76, -76, -58, -58, -56, -74, -74, -74, -74, -56, -56, -56, -56, -56, -56, -56, -57, -57, -56, -74, -74, -74, -74, -56, -56, -55, -55, -55, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, -56, -56, -56, -56, -56, -56, -56, -56, 0, 0, 0, 0, 0, 0, 0, 0, 0, -57, -57, -54, -74, -74, -78, -78, -55, -55, -55, -55, -55, -75, -75, -75, -58, -58, -55, -55, -56, -75, -75, -74, -74, -56, -56, -56, -76, -76, -55, -55, -57, -57, -57, -73, -73, -76, -76, -52, -52, -58, -58, -58, -74, -74, -54, -54, -56, -56, -56, -76, -76, -57, -57, -55, -55, -60, -60, -60, -72, -72, -59, -59, -59, -75, -75, -75, -75, 
ec:c8:82:7a:e1:62, 6, Universitie, -64, -64, -64, -64, -64, -64, -64, -64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -68, -68, -68, -68, -68, -68, -68, -68, 0, 0, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -81, -81, -81, -81, -81, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
34:bd:c8:db:1c:ca, 64, PCCW, 0, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -81, -81, -79, -79, -79, -79, -79, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -83, -83, -81, -83, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, -82, -78, -70, -70, -79, -79, -79, -79, -79, -79, -79, -79, -79, -83, -83, -83, -83, -83, -83, -83, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -82, -82, -78, -78, -78, -78, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -76, -76, -76, -71, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -69, -82, -82, -82, -82, -82, -82, -84, -84, -70, -70, -70, -80, -81, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -81, -81, -81, -81, -71, -71, -71, -71, -81, -81, -81, -81, -83, -83, -83, -83, -81, -81, -81, -81, -81, -81, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -80, 0, -82, -82, -79, -79, -79, -79, -79, -80, -82, -83, -83, -83, -83, -81, -80, -80, -81, -81, -81, -82, -82, -82, -82, -82, -81, -81, -81, -82, -82, -71, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, -77, -77, -79, -80, -80, -80, -80, -80, -81, -81, 
