ec:c8:82:7a:e2:41, 1, PCCW, -53, -51, -51, -54, -38, -52, -51, -50, -50, -51, -36, -51, -49, -37, -50, -51, -50, -54, -50, -51, -48, -39, -60, -56, -54, -51, -53, -50, -53, -52, -53, -51, -50, -51, -37, -60, -36, -53, -51, -55, -52, -52, -51, -52, -51, -55, -39, -55, -38, -51, -52, -50, -50, -51, -51, -37, -38, -43, -42, -51, -49, -50, -54, -36, -50, -52, -51, -38, -53, -50, -53, -38, -55, -52, -42, -49, -56, -38, -54, -53, -53, -50, -59, -51, -57, -56, -50, -48, -51, -38, -37, -42, -39, -39, -52, -41, -40, -39, -53, -53, -50, -51, -52, -54, -51, -51, -53, -52, -52, -52, -53, -53, -52, -50, -55, -55, -55, -52, -51, -37, -51, -56, -51, -51, -51, -39, -51, -54, -54, -37, -37, -40, -55, -52, -57, -52, -50, -51, -55, -49, -54, -53, -54, -54, -52, -56, -50, -50, -53, -39, -54, -39, -51, -54, -53, -53, -55, -50, -59, -52, -50, -55, -32, -52, -51, -52, -39, -51, -51, -42, -52, -50, -49, -52, -53, -51, -52, -54, -55, -55, -54, -38, -51, -51, -51, -52, -51, -42, -55, -53, -54, -49, -53, -53, -55, -57, -57, -55, -52, -54, -51, -39, -37, -52, -52, -51, -44, -51, -51, -52, -51, -50, -55, -54, -55, -43, -53, -48, -49, -38, -52, -39, -52, -52, -38, -49, -49, -38, -49, -49, -57, -56, -54, -50, -56, -51, -50, -50, -54, -52, -53, -52, -52, -49, -49, -50, -37, -37, -39, -50, -39, -56, -50, -39, -50, -51, -52, -51, -51, -38, -38, -53, -52, -50, -50, -55, -49, -50, -52, -50, -37, -53, -54, -39, -51, -48, -52, -51, -51, -39, -38, -51, -56, -37, -37, -52, -37, -50, -55, -52, -51, -36, -51, -53, -51, -52, -52, -51, -51, -38, 
ec:c8:82:7a:e2:43, 1, Y5ZONE, -53, -51, -52, -52, -39, -53, -50, -51, -51, -50, -37, -50, -50, -38, -50, -77, -50, -54, -50, -50, -71, -41, -59, -57, -54, -53, -53, -51, -53, -53, -52, -51, -51, -51, -39, -60, -36, -53, -51, -56, -52, -56, -53, -55, -51, -54, -39, -57, -37, -51, -53, -50, -50, -54, -50, -37, -52, -42, -42, -52, -50, -52, -54, -37, -52, -53, -52, -50, -52, -51, -52, -39, -39, -54, -56, -56, -55, -37, -55, -52, -52, -51, -59, -52, -57, -43, -52, -49, -50, -39, -37, -42, -37, -37, -52, -53, -40, -40, -54, -52, -53, -51, -52, -52, -52, -51, -52, -51, -55, -51, -53, -53, -53, -51, -56, -55, -54, -50, -50, -37, -51, -56, -49, -51, -51, -36, -52, -53, -53, -38, -37, -40, -55, -52, -57, -53, -51, -50, -53, -50, -55, -52, -54, -54, -53, -56, -50, -50, -54, -37, -53, -40, -52, -52, -53, -53, -55, -49, -41, -53, -50, -55, -37, -52, -51, -51, -39, -51, -51, -43, -51, -49, -50, -51, -52, -53, -53, -51, -55, -55, -54, -52, -51, -44, -43, -53, -52, -41, -55, -53, -54, -52, -54, -55, -55, -57, -60, -54, -52, -54, -51, -38, -38, -52, -51, -52, -57, -51, -51, -51, -50, -49, -54, -49, -55, -43, -53, -48, -49, -36, -51, -51, -50, -52, -39, -48, -48, -37, -50, -51, -57, -56, -54, -50, -55, -51, -51, -50, -54, -52, -53, -53, -53, -49, -50, -51, -37, -51, -39, -51, -38, -56, -50, -39, -50, -50, -51, -51, -50, -38, -38, -51, -52, -52, -51, -53, -51, -50, -52, -50, -38, -53, -55, -39, -52, -49, -52, -52, -51, -38, -38, -52, -56, -38, -36, -53, -36, -51, -54, -53, -53, -36, -50, -53, -52, -52, -51, -50, -51, -38, 
ec:c8:82:7a:e2:44, 1, eduroam, -39, -39, -49, -42, -42, -52, -52, -52, -38, -38, -38, -36, -36, -52, -35, -35, -49, -49, -49, -36, -36, -54, -46, -46, -54, -54, -54, -51, -51, -51, -52, -52, -50, -36, -36, -59, -34, -34, -52, -52, -52, -58, -58, -58, -36, -36, -54, -41, -41, -50, -38, -38, -39, -39, -50, -37, -37, -56, -42, -42, -50, -50, -50, -36, -36, -36, -36, -36, -51, -37, -37, -52, -41, -41, -55, -38, -38, -51, -51, -51, -36, -36, -57, -38, -38, -55, -38, -38, -49, -49, -49, -42, -42, -42, -38, -38, -41, -39, -39, -51, -38, -38, -52, -52, -52, -52, -52, -52, -37, -37, -53, -40, -40, -50, -50, -50, -55, -55, -55, -35, -35, -56, -34, -34, -52, -37, -37, -52, -52, -52, -38, -38, -56, -36, -36, -51, -51, -51, -39, -39, -53, -54, -54, -51, -39, -39, -49, -49, -52, -37, -37, -39, -39, -51, -52, -52, -55, -35, -35, -51, -36, -36, -38, -38, -38, -50, -50, -52, -37, -37, -52, -50, -50, -53, -53, -53, -40, -40, -54, -54, -54, -39, -39, -39, -42, -42, -49, -49, -49, -53, -53, -51, -39, -39, -55, -55, -55, -55, -55, -53, -38, -38, -53, -53, -53, -50, -50, -50, -36, -36, -51, -36, -36, -48, -48, -56, -39, -39, -50, -50, -52, -37, -37, -51, -51, -51, -51, -51, -51, -37, -37, -55, -41, -41, -55, -38, -38, -51, -51, -50, -39, -39, -52, -52, -51, -37, -37, -51, -51, -51, -39, -39, -51, -37, -37, -49, -49, -50, -36, -36, -52, -38, -38, -52, -52, -54, -36, -36, -52, -52, -52, -39, -39, -52, -36, -36, -51, -51, -50, -38, -38, -50, -50, -50, -36, -36, -49, -36, -36, -51, -51, -51, -37, -37, -50, -37, -37, -52, -52, -52, 
ec:c8:82:7a:e2:42, 1, Universitie, -54, -54, 0, -42, -42, -52, -52, -52, -51, -51, -51, -51, -51, -51, -35, -35, -52, -39, -39, -51, -51, -51, -45, -45, -53, -38, -38, -51, -40, -40, -53, -53, -53, -51, -51, -59, -35, -35, -50, -42, -42, -58, -37, -37, -51, -51, -51, -56, -56, -56, -37, -37, -51, -38, -38, -50, -50, -50, -42, -42, -51, -36, -36, -49, -37, -37, -52, -52, -52, -51, -51, -51, -41, -41, -54, -36, -36, -52, -41, -41, -50, -50, -50, -50, -50, -50, -37, -37, -51, -38, -38, -42, -40, -40, -52, -52, -52, -40, -40, -40, -38, -38, -50, -39, -39, -50, -37, -37, -51, -51, -51, -52, -52, -50, -42, -42, -53, -37, -37, -50, -50, -50, -49, -49, -51, -36, -36, -53, -40, -40, -36, -36, -36, -52, -52, -52, -37, -37, -54, -54, -54, -53, -53, -53, -39, -39, -49, -37, -53, -39, -39, -53, -39, -52, -52, -39, -54, -50, -50, -50, -37, -37, -37, -40, -40, -50, -50, -50, -39, -39, -51, -50, -50, -52, -52, -52, -39, -39, -54, -54, -54, -52, -37, -37, -37, -37, -52, -40, -40, -53, -53, -53, -40, -40, -54, -43, -43, -54, -54, -54, -36, -36, -50, -39, -39, -51, -51, -51, -37, -37, -50, -35, -35, -49, -49, -49, -38, -38, -49, -36, -36, -37, -37, -51, -38, -38, -50, -37, -37, -52, -52, -52, -55, -55, -55, -39, -39, -50, -50, -50, -40, -40, -52, -35, -35, -50, -50, -49, -39, -39, -52, -52, -52, -38, -38, -50, -36, -36, -49, -49, -52, -37, -37, -51, -51, -51, -37, -37, -52, -37, -37, -53, -53, -53, -36, -36, -52, -37, -37, -38, -38, -50, -40, -40, -37, -37, -37, -51, -51, -51, -38, -38, -50, -50, -50, -51, -51, -51, -37, -37, 
10:6f:3f:25:c5:9b, 6, Seminar, -80, -80, -72, -81, -73, -79, -77, -77, -83, -80, -77, -75, -64, -79, -79, -79, -79, -77, -77, -77, -77, -67, -67, -64, -75, -78, -66, -78, -78, -73, -73, -73, -65, -65, -79, -90, -76, -78, -80, -80, -76, -76, -76, -77, -89, -89, -72, -72, -77, -77, -76, -76, -81, -80, -80, -65, -61, -61, -62, -73, -73, -78, -84, -78, -78, -68, -68, -68, -68, -81, -79, -79, -80, -80, -60, -85, -80, -80, -78, -78, -76, -70, -83, -78, -84, -90, -90, -63, -63, -78, -80, -78, -65, -68, -72, -82, -82, -76, -64, -63, -90, -80, -80, -80, -70, -82, -74, -74, -74, -67, -67, -64, -65, -65, -67, -81, -79, -82, -75, -81, -74, -79, -62, -68, -79, -65, -77, -77, -78, -63, -79, -79, -83, -79, -80, -79, -66, -66, -78, -78, -70, -71, -84, -75, -75, -79, -81, -66, -77, -75, -75, -71, -71, -77, -79, -77, -76, -81, -62, -83, -78, -78, -78, -71, -68, -81, -82, -79, -88, -61, -80, -79, -83, -83, -65, -65, -76, -79, -75, -67, -77, -89, -82, -82, -77, -82, -70, -64, -65, -78, -67, -66, -82, -74, -79, -77, -72, -72, -65, -65, -74, -90, -78, -79, -77, -66, -62, -62, -62, -77, -77, -77, -77, -77, -72, -77, -66, -79, -79, -85, -85, -64, -64, -62, -69, -85, -73, -73, -79, -90, -79, -78, -79, -79, -79, -73, -77, -83, -67, -79, -78, -78, -80, -75, -68, -78, -78, -78, -83, -83, -80, -79, -81, -81, -67, -61, -61, -69, -69, -76, -76, -83, -83, -83, -80, -81, -63, -73, -73, -75, -75, -77, -77, -77, -81, -81, -84, -81, -78, -80, -60, -60, -80, -79, -77, -77, -77, -89, -72, -72, -76, -71, -83, -83, -69, -84, -66, -68, -69, -69, 
ec:c8:82:7a:e4:73, 6, Y5ZONE, -58, -45, -51, -45, -62, -59, -58, -61, -65, -64, -63, -61, -61, -63, -48, -60, -61, -61, -60, -47, -51, -61, -61, -47, -59, -59, -46, -57, -58, -57, -57, -65, -49, -60, -64, -65, -55, -56, -44, -56, -56, -48, -59, -56, -57, -57, -63, -61, -63, -63, -63, -62, -65, -45, -45, -49, -49, -51, -49, -60, -63, -68, -60, -64, -64, -58, -46, -59, -59, -58, -60, -63, -65, -48, -45, -57, -57, -61, -61, -59, -57, -57, -57, -58, -57, -57, -43, -45, -57, -47, -59, -54, -47, -49, -58, -46, -58, -62, -49, -58, -55, -57, -60, -66, -63, -59, -63, -57, -57, -43, -57, -63, -46, -60, -60, -60, -59, -59, -66, -50, -48, -44, -45, -49, -64, -44, -57, -56, -56, -44, -57, -42, -55, -58, -57, -54, -55, -56, -57, -48, -63, -48, -48, -60, -60, -61, -48, -48, -59, -59, -60, -65, -63, -59, -62, -62, -57, -56, -44, -54, -56, -57, -56, -62, -63, -61, -60, -57, -57, -45, -58, -44, -55, -56, -56, -57, -57, -58, -44, -57, -57, -64, -62, -62, -62, -64, -61, -59, -63, -60, -58, -56, -59, -42, -55, -55, -55, -57, -56, -56, -61, -61, -55, -54, -43, -43, -44, -61, -47, -61, -66, -61, -60, -55, -64, -63, -46, -64, -64, -56, -56, -42, -43, -55, -45, -42, -43, -43, -59, -61, -61, -60, -59, -59, -57, -57, -65, -56, -58, -58, -45, -58, -62, -62, -48, -60, -62, -62, -62, -47, -61, -57, -57, -47, -48, -47, -62, -63, -60, -47, -61, -61, -63, -65, -58, -63, -48, -60, -48, -61, -57, -56, -55, -57, -56, -60, -57, -56, -56, -56, -55, -61, -62, -62, -61, -64, -62, -63, -60, -59, -60, -50, -61, -62, -48, -62, -62, -63, -48, -61, 
ec:c8:82:7a:ab:d1, 11, PCCW, -40, -41, -42, -42, -42, -46, -41, -42, -44, -45, -30, -45, -44, -44, -44, -43, -46, -41, -41, -27, -50, -48, -46, -45, -45, -28, -43, -43, -44, -29, -48, -46, -44, -46, -43, -52, -42, -40, -42, -42, -42, -28, -43, -42, -41, -29, -41, -43, -44, -43, -44, -44, -29, -29, -44, -29, -43, -42, -43, -42, -42, -45, -45, -45, -44, -46, -44, -44, -42, -44, -42, -45, -43, -47, -41, -41, -41, -46, -42, -43, -52, -45, -46, -46, -43, -46, -43, -27, -27, -29, -43, -43, -41, -46, -44, -29, -28, -45, -29, -44, -43, -44, -39, -42, -41, -41, -41, -43, -44, -43, -42, -45, -43, -47, -41, -42, -42, -43, -45, -44, -44, -43, -50, -43, -28, -43, -43, -42, -42, -27, -42, -43, -42, -42, -42, -42, -44, -44, -44, -45, -44, -46, -42, -47, -46, -43, -42, -43, -44, -49, -43, -44, -43, -43, -45, -46, -45, -44, -43, -44, -44, -42, -42, -43, -43, -43, -43, -28, -28, -44, -45, -45, -45, -43, -47, -44, -30, -44, -44, -31, -45, -44, -41, -45, -43, -30, -43, -48, -43, -43, -44, -44, -42, -41, -44, -44, -43, -42, -44, -43, -42, -42, -43, -43, -43, -43, -30, -43, -44, -30, -30, -39, -45, -42, -43, -28, -44, -30, -31, -44, -29, -44, -28, -43, -42, -45, -41, -44, -42, -41, -44, -45, -43, -44, -44, -44, -45, -43, -31, -46, -46, -45, -42, -42, -42, -42, -42, -42, -41, -43, -44, -31, -44, -28, -43, -43, -47, -45, -45, -44, -46, -47, -44, -31, -30, -46, -43, -43, -27, -43, -45, -44, -43, -42, -42, -42, -45, -30, -43, -46, -45, -43, -43, -44, -43, -42, -44, -44, -30, -43, -42, -43, -43, -28, -42, -43, -42, -29, -42, -41, 
ec:c8:82:7a:ab:d3, 11, Y5ZONE, -40, -41, -43, -43, -43, -46, -42, -43, -44, -45, -31, -46, -43, -45, -44, -43, -45, -41, -41, -27, -50, -48, -47, -46, -46, -28, -43, -43, -43, -30, -48, -45, -43, -46, -43, -51, -40, -40, -44, -42, -42, -41, -43, -42, -41, -28, -42, -42, -44, -44, -44, -45, -28, -29, -44, -29, -44, -43, -42, -44, -42, -44, -46, -45, -44, -44, -45, -44, -44, -43, -42, -45, -44, -47, -42, -41, -41, -46, -41, -43, -43, -45, -45, -45, -45, -47, -43, -27, -27, -28, -44, -44, -41, -46, -44, -30, -29, -42, -44, -43, -43, -44, -39, -42, -45, -28, -42, -42, -44, -42, -42, -44, -41, -46, -41, -43, -41, -43, -46, -44, -46, -42, -50, -44, -28, -43, -42, -42, -40, -27, -41, -43, -41, -42, -44, -42, -44, -45, -44, -42, -44, -46, -44, -46, -45, -43, -42, -44, -44, -49, -44, -43, -42, -42, -44, -46, -44, -44, -42, -44, -42, -45, -41, -42, -44, -42, -42, -28, -29, -42, -46, -44, -44, -45, -48, -45, -30, -43, -43, -45, -44, -44, -42, -45, -45, -43, -42, -49, -43, -43, -44, -33, -42, -42, -45, -43, -44, -42, -42, -42, -43, -42, -43, -42, -28, -28, -29, -45, -45, -30, -29, -41, -43, -42, -43, -28, -41, -30, -31, -44, -29, -45, -28, -42, -43, -44, -42, -42, -42, -40, -42, -44, -43, -44, -44, -44, -43, -43, -31, -46, -45, -42, -42, -42, -41, -42, -43, -42, -42, -42, -44, -46, -44, -28, -43, -43, -44, -43, -44, -46, -43, -47, -46, -30, -30, -43, -43, -43, -28, -43, -45, -43, -42, -43, -41, -46, -44, -29, -43, -44, -43, -44, -43, -43, -43, -42, -45, -43, -29, -44, -42, -42, -42, -41, -41, -45, -43, -29, -42, -41, 
34:bd:c8:7f:8d:a4, 11, Y5ZONE, -48, -49, -49, -50, -48, -51, -49, -48, -48, -51, -37, -49, -49, -49, -49, -49, -49, -48, -49, -38, -50, -50, -51, -50, -49, -37, -49, -49, -49, -37, -50, -49, -51, -49, -51, -51, -51, -49, -48, -49, -49, -36, -49, -50, -49, -37, -49, -50, -49, -49, -56, -50, -36, -35, -49, -36, -48, -48, -49, -49, -47, -49, -48, -48, -48, -47, -48, -48, -48, -50, -48, -48, -49, -48, -49, -47, -49, -47, -47, -49, -48, -49, -50, -49, -49, -49, -50, -37, -35, -35, -47, -48, -48, -48, -50, -36, -36, -48, -49, -49, -49, -49, -48, -48, -48, -35, -48, -49, -48, -49, -49, -49, -48, -53, -50, -48, -49, -48, -50, -48, -49, -49, -49, -49, -35, -49, -48, -48, -47, -35, -47, -48, -50, -48, -48, -47, -48, -48, -50, -46, -47, -49, -48, -47, -48, -48, -47, -50, -47, -49, -34, -48, -47, -48, -47, -47, -48, -47, -47, -50, -49, -50, -49, -49, -49, -48, -49, -35, -36, -49, -47, -48, -48, -48, -48, -48, -36, -47, -47, -35, -46, -47, -47, -48, -47, -34, -47, -47, -48, -48, -47, -55, -49, -48, -51, -51, -51, -50, -50, -51, -49, -50, -48, -50, -50, -50, -38, -50, -49, -36, -36, -49, -51, -49, -50, -37, -37, -39, -39, -52, -38, -50, -37, -51, -51, -50, -51, -50, -48, -48, -47, -48, -48, -50, -49, -54, -50, -49, -36, -48, -48, -49, -49, -48, -48, -48, -48, -47, -48, -48, -48, -48, -49, -35, -48, -49, -49, -48, -49, -48, -48, -48, -48, -36, -35, -48, -49, -49, -49, -50, -50, -48, -50, -50, -47, -50, -49, -36, -49, -48, -48, -47, -49, -48, -48, -48, -49, -49, -35, -49, -48, -49, -48, -36, -50, -48, -48, -35, -49, -48, 
34:bd:c8:7f:8d:a5, 11, PCCW, -51, -48, -49, -50, -48, -51, -50, -48, -49, -49, -37, -48, -49, -50, -50, -49, -48, -48, -49, -39, -50, -51, -51, -49, -47, -38, -51, -50, -49, -37, -50, -49, -50, -49, -50, -50, -52, -50, -49, -49, -50, -49, -49, -50, -48, -36, -49, -49, -48, -48, -42, -49, -36, -37, -49, -36, -48, -49, -49, -48, -48, -48, -48, -48, -49, -49, -48, -47, -50, -49, -50, -48, -48, -48, -48, -49, -49, -48, -48, -47, -48, -49, -49, -49, -49, -49, -51, -37, -35, -35, -48, -48, -49, -49, -49, -35, -35, -48, -49, -50, -49, -48, -50, -48, -49, -35, -48, -49, -49, -49, -49, -49, -49, -51, -51, -48, -51, -51, -50, -47, -49, -48, -49, -50, -35, -36, -47, -48, -48, -35, -35, -47, -49, -50, -49, -50, -47, -47, -48, -50, -48, -47, -49, -48, -48, -48, -46, -49, -46, -47, -47, -47, -48, -47, -48, -48, -48, -49, -48, -50, -49, -49, -48, -49, -49, -49, -48, -36, -35, -48, -47, -48, -48, -48, -48, -49, -35, -46, -47, -36, -48, -47, -47, -50, -47, -34, -47, -46, -49, -47, -46, -55, -48, -48, -52, -51, -50, -50, -50, -50, -49, -50, -49, -51, -50, -50, -38, -49, -49, -37, -37, -49, -51, -50, -52, -37, -39, -37, -39, -52, -38, -50, -37, -51, -51, -51, -50, -50, -47, -48, -48, -48, -49, -48, -48, -52, -50, -48, -36, -49, -47, -48, -49, -48, -48, -47, -47, -48, -48, -49, -49, -48, -48, -36, -50, -49, -48, -49, -50, -48, -49, -48, -48, -36, -48, -49, -48, -49, -48, -51, -50, -50, -50, -50, -34, -50, -48, -35, -48, -35, -48, -48, -48, -48, -48, -47, -48, -49, -35, -49, -48, -48, -35, -50, -48, -50, -48, -36, -48, -48, 
