b4:14:89:ff:06:d3, 1, Y5ZONE, -67, -52, -48, -49, -51, -64, -48, -47, -63, -61, -45, -50, -51, -62, -63, -60, -60, -46, -45, -62, -62, -47, -60, -60, -63, -61, -47, -64, -64, -63, -60, -49, -61, -63, -64, -65, -61, -62, -63, -62, -47, -45, -62, -64, -66, -48, -48, -60, -60, -64, -62, -60, -61, -48, -62, -61, -46, -59, -59, -63, -63, -61, -62, -62, -62, -64, -61, -51, -63, -65, -66, -62, -63, -61, -46, -62, -61, -61, -63, -63, -62, -62, -65, -65, -68, -62, -62, -46, -62, -51, -51, -66, -64, -62, -49, -63, -50, -64, -65, -50, -63, -62, -62, -63, -63, -60, -62, -62, -62, -49, -63, -50, -49, -62, -63, -63, -48, -63, -62, -49, -62, -60, -63, -61, -49, -60, -62, -65, -64, -46, -47, -52, -51, -49, -60, -48, -61, -61, -64, -61, -55, -59, -60, -68, -62, -62, -50, -61, -61, -60, -61, -48, -48, -49, -64, -63, -51, -64, -64, -49, -48, -46, -47, -62, -62, -63, -48, -48, -47, -47, -61, -60, -61, -60, -62, -59, -65, -65, -60, -63, -61, -62, -62, -64, -64, -47, -61, -61, -61, -61, -61, -60, -48, -48, -48, -60, -60, -64, -61, -62, -60, -61, -47, -62, -46, -62, -63, -62, -58, -58, -61, -64, -60, -59, -45, -60, -61, -60, -59, -62, -60, -60, -62, -49, -64, -64, -62, -48, -61, -66, -61, -49, -63, -47, -47, -59, -62, -48, -59, -63, -63, -60, -65, -60, -60, -60, -62, -62, -60, -61, -61, -50, -63, -63, -59, -59, -63, -63, -65, -64, -64, -64, -63, -64, -66, -61, -61, -64, -63, -63, -64, -64, -64, -46, -63, -63, -46, -63, -62, -70, -60, -63, -63, -62, -65, -61, -46, -61, -60, -60, -60, -59, -59, -60, -60, -61, -58, -60, -60, -60, 
b4:14:89:ff:06:de, 48, PCCW, -64, -64, -65, -63, -61, -63, -63, -64, -67, -64, -62, -53, -53, -63, -53, -61, -61, -61, -64, -64, -64, -64, -63, -61, -62, -64, -67, -61, -62, -62, -60, -60, -63, -63, -62, -51, -51, -64, -64, -64, -62, -63, -63, -64, -65, -62, -54, -61, -62, -62, -61, -62, -61, -61, -60, -60, -61, -48, -48, -65, -65, -64, -64, -61, -54, -54, -56, -62, -63, -63, -60, -60, -61, -63, -64, -64, -62, -56, -66, -66, -66, -63, -63, -65, -63, -60, -63, -70, -70, -70, -52, -52, -61, -64, -65, -65, -62, -62, -63, -64, -61, -63, -63, -64, -64, -65, -62, -62, -61, -62, -62, -60, -62, -62, -64, -62, -67, -54, -54, -62, -62, -62, -63, -61, -64, -62, -61, -61, -63, -60, -63, -62, -62, -64, -64, -61, -61, -63, -64, -61, -60, -61, -61, -63, -63, -62, -62, -61, -65, -63, -69, -64, -64, -64, -63, -63, -61, -61, -58, -58, -52, -65, -61, -61, -66, -66, -66, -51, -59, -61, -63, -63, -64, -63, -62, -52, -52, -64, -64, -63, -63, -62, -62, -58, -61, -61, -52, -65, -63, -65, -63, -61, -62, -62, -61, -61, -63, -66, -49, -63, -63, -63, -62, -65, -63, -61, -60, -50, -50, -49, -62, -62, -62, -60, -60, -60, -60, -65, -65, -62, -62, -64, -65, -63, -63, -63, -63, -68, -64, -64, -64, -59, -51, -59, -50, -62, -64, -63, -66, -63, -63, -65, -64, -64, -65, -63, -65, -61, -62, -62, -62, -54, -62, -67, -67, -65, -65, -66, -66, -64, -60, -58, -63, -62, -62, -63, -63, -61, -61, -62, -62, -59, -54, -65, -60, -60, -54, -54, -52, -62, -50, -50, -62, -60, -53, -53, -64, -64, -63, -62, -50, -61, -64, -65, -65, -60, -61, -61, -60, -60, 
b4:14:89:ff:06:df, 48, sMobileNet, -57, -57, -64, -52, -62, -62, -62, -65, -52, -64, -50, -50, -61, -61, -64, -59, -61, -64, -64, -64, -64, -62, -49, -49, -62, -62, -67, -62, -61, -64, -64, -62, -62, -62, -62, -62, -62, -62, -63, -63, -62, -63, -62, -64, -66, -51, -51, -50, -60, -51, -62, -63, -61, -63, -60, -60, -61, -61, -50, -50, -66, -66, -61, -50, -50, -56, -56, -52, -52, -62, -60, -65, -65, -62, -62, -66, -62, -62, -54, -54, -64, -63, -65, -65, -64, -64, -63, -53, -64, -54, -54, -63, -61, -65, -65, -65, -65, -62, -62, -62, -52, -52, -63, -63, -64, -64, -64, -50, -50, -61, -63, -49, -49, -64, -64, -60, -51, -51, -65, -65, -60, -60, -62, -62, -62, -63, -63, -65, -65, -59, -63, -63, -52, -52, -52, -62, -61, -61, -64, -64, -60, -61, -62, -62, -63, -63, -65, -65, -64, -60, -60, -64, -64, -64, -63, -61, -61, -51, -51, -52, -52, -64, -61, -63, -63, -61, -61, -63, -58, -61, -63, -61, -52, -63, -51, -51, -63, -63, -65, -61, -64, -61, -63, -48, -48, -52, -52, -65, -62, -65, -65, -60, -60, -61, -61, -60, -65, -66, -66, -62, -62, -64, -62, -63, -55, -61, -62, -62, -53, -50, -61, -61, -61, -61, -59, -59, -62, -62, -64, -64, -64, -64, -59, -48, -62, -61, -63, -56, -64, -53, -64, -58, -58, -49, -49, -61, -61, -63, -63, -65, -64, -66, -66, -65, -65, -63, -63, -61, -61, -62, -51, -51, -52, -52, -54, -54, -69, -69, -63, -62, -61, -58, -62, -62, -64, -52, -64, -59, -62, -63, -67, -59, -59, -52, -62, -52, -52, -49, -49, -50, -50, -52, -61, -60, -60, -50, -50, -64, -64, -60, -60, -62, -62, -63, -63, -60, -62, -62, -61, -63, 
b4:14:89:ff:06:db, 48, eduroam, -68, -68, -64, -62, -60, -63, -63, -64, -51, -64, -62, -62, -59, -63, -64, -60, -61, -62, -62, -64, -64, -63, -51, -51, -62, -62, -62, -62, -61, -65, -65, -63, -63, -63, -62, -62, -60, -60, -63, -63, -62, -63, -62, -63, -65, -50, -50, -60, -62, -62, -61, -62, -62, -64, -59, -61, -60, -60, -63, -63, -66, -54, -64, -50, -50, -69, -69, -63, -63, -62, -59, -59, -51, -64, -65, -65, -61, -61, -66, -66, -68, -68, -66, -55, -55, -51, -62, -57, -57, -64, -64, -63, -62, -64, -64, -64, -64, -64, -51, -64, -51, -51, -71, -71, -65, -53, -64, -50, -50, -62, -62, -61, -62, -62, -62, -60, -52, -52, -65, -65, -61, -61, -68, -50, -63, -62, -61, -61, -61, -61, -62, -62, -65, -65, -64, -60, -61, -61, -63, -62, -60, -60, -61, -61, -63, -61, -61, -62, -64, -51, -61, -63, -63, -66, -63, -64, -63, -66, -66, -64, -64, -65, -61, -64, -64, -62, -54, -51, -59, -61, -62, -62, -52, -64, -61, -61, -62, -62, -65, -62, -62, -62, -62, -59, -60, -65, -65, -64, -63, -64, -64, -64, -61, -60, -59, -61, -62, -65, -52, -62, -63, -63, -61, -65, -64, -63, -61, -61, -65, -50, -62, -62, -60, -61, -61, -50, -50, -54, -64, -50, -65, -50, -60, -62, -62, -61, -64, -68, -63, -52, -52, -49, -49, -60, -60, -61, -61, -63, -63, -64, -63, -65, -65, -63, -63, -62, -62, -62, -51, -63, -63, -63, -64, -64, -66, -66, -69, -69, -60, -64, -61, -59, -61, -61, -66, -51, -51, -61, -61, -64, -64, -61, -61, -52, -61, -61, -63, -61, -61, -61, -61, -63, -72, -60, -60, -62, -62, -64, -64, -61, -61, -62, -62, -65, -65, -60, -62, -62, -64, -64, 
b4:14:89:ff:06:dd, 48, Universitie, -66, -49, -64, -63, -62, -63, -61, -64, -64, -64, -62, -62, -62, -63, -63, -61, -61, -61, -64, -64, -51, -51, -65, -60, -62, -54, -68, -60, -60, -66, -59, -59, -53, -53, -61, -61, -61, -53, -53, -53, -61, -68, -63, -64, -66, -60, -62, -61, -61, -62, -60, -61, -61, -61, -62, -61, -62, -62, -63, -63, -63, -62, -65, -62, -62, -66, -66, -62, -63, -63, -60, -60, -60, -62, -67, -67, -62, -62, -65, -65, -66, -63, -63, -55, -63, -61, -64, -70, -70, -64, -64, -64, -62, -63, -54, -54, -63, -63, -53, -63, -62, -62, -62, -53, -53, -53, -62, -62, -62, -62, -62, -59, -62, -63, -53, -61, -53, -53, -64, -63, -61, -50, -63, -61, -62, -61, -50, -50, -62, -59, -64, -64, -63, -62, -63, -68, -61, -61, -63, -61, -60, -60, -60, -52, -52, -51, -51, -63, -65, -52, -60, -63, -63, -67, -62, -63, -61, -65, -65, -63, -63, -64, -61, -63, -67, -67, -52, -51, -60, -61, -63, -63, -64, -63, -61, -61, -62, -51, -51, -62, -62, -63, -63, -59, -60, -63, -63, -64, -63, -62, -62, -61, -62, -61, -51, -51, -64, -64, -51, -63, -63, -63, -61, -64, -64, -60, -61, -61, -66, -50, -63, -63, -60, -50, -50, -59, -59, -54, -54, -62, -62, -63, -60, -62, -62, -63, -64, -66, -64, -63, -63, -60, -60, -61, -61, -60, -60, -63, -63, -64, -62, -65, -64, -64, -54, -62, -50, -62, -50, -63, -61, -61, -65, -67, -65, -64, -69, -53, -53, -64, -61, -57, -63, -49, -49, -62, -62, -60, -60, -62, -62, -60, -60, -65, -61, -64, -64, -62, -62, -62, -62, -62, -61, -60, -60, -63, -63, -64, -64, -61, -57, -62, -62, -65, -53, -60, -51, -51, -61, -61, 
ec:c8:82:7a:e2:4e, 153, PCCW, -54, -54, -56, -56, -55, -52, -56, -56, -54, -52, -54, -62, -57, -55, -60, -55, -57, -53, -54, -56, -55, -59, -55, -55, -54, -54, -53, -56, -64, -62, -62, -52, -54, -56, -55, -63, -53, -57, -58, -57, -55, -59, -60, -54, -54, -59, -58, -56, -55, -52, -55, -54, -59, -55, -54, -53, -55, -56, -51, -53, -54, -53, -57, -54, -55, -54, -52, -52, -53, -52, -58, -60, -53, -53, -79, -56, -52, -55, -57, -56, -55, -57, -55, -56, -54, -54, -53, -54, -57, -53, -59, -55, -54, -53, -62, -53, -55, -52, -61, -55, -54, -54, -54, -61, -56, -53, -53, -55, -53, -59, -62, -52, -53, -57, -58, -56, -54, -56, -48, -54, -53, -53, -54, -56, -55, -54, -55, -54, -52, -58, -54, -56, -55, -54, -53, -54, -54, -52, -51, -55, -61, -49, -53, -53, -52, -52, -62, -54, -56, -53, -55, -55, -57, -57, -55, -54, -56, -59, -54, -54, -55, -52, -56, -55, -63, -57, -53, -55, -57, -57, -55, -47, -54, -51, -55, -55, -57, -53, -51, -54, -52, -55, -57, -58, -58, -56, -57, -56, -80, -54, -57, -56, -53, -53, -55, -59, -54, -59, -55, -57, -54, -57, -56, -53, -53, -52, -53, -55, -54, -55, -55, -53, -53, -53, -52, -53, -53, -60, -57, -54, -56, -53, -54, -60, -59, -58, -59, -55, -53, -55, -52, -55, -57, -52, -55, -52, -56, -55, -54, -55, -50, -58, -51, -53, -54, -56, -55, -53, -53, -53, -57, -57, -54, -54, -55, -56, -54, -59, -54, -52, -54, -53, -53, -63, -54, -51, -52, -53, -55, -59, -61, -52, -53, -52, -58, -54, -52, -52, -51, -57, -58, -54, -52, -53, -55, -53, -57, -52, -53, -51, -52, -53, -54, -55, -54, -55, -57, -55, -56, -56, 
ec:c8:82:7a:e2:4c, 153, Y5ZONE, -55, -53, -55, -57, -55, -51, -56, -56, -54, -52, -54, -59, -57, -56, -59, -55, -57, -54, -55, -57, -55, -59, -55, -55, -53, -54, -53, -56, -63, -63, -63, -52, -55, -56, -54, -63, -53, -55, -58, -56, -54, -59, -61, -54, -53, -59, -58, -56, -54, -52, -55, -55, -59, -56, -55, -54, -55, -56, -52, -53, -55, -53, -57, -55, -55, -54, -52, -51, -53, -50, -58, -58, -53, -54, -54, -57, -51, -55, -56, -56, -54, -58, -55, -56, -54, -55, -53, -53, -57, -52, -58, -55, -54, -52, -62, -53, -55, -53, -62, -55, -53, -53, -54, -62, -55, -53, -53, -56, -53, -59, -60, -52, -53, -58, -58, -58, -54, -55, -74, -54, -53, -53, -54, -56, -55, -55, -54, -55, -53, -57, -54, -55, -56, -54, -52, -52, -54, -52, -51, -55, -60, -49, -53, -53, -52, -52, -63, -55, -56, -53, -54, -56, -58, -59, -55, -55, -56, -59, -54, -54, -56, -54, -56, -55, -64, -57, -54, -55, -56, -58, -54, -47, -55, -51, -55, -55, -57, -54, -52, -54, -53, -56, -56, -58, -58, -56, -58, -56, -58, -51, -57, -58, -53, -52, -55, -58, -54, -60, -55, -57, -54, -58, -56, -53, -53, -52, -54, -55, -53, -55, -55, -52, -53, -52, -53, -52, -54, -61, -57, -55, -55, -54, -53, -60, -59, -57, -60, -56, -54, -55, -50, -54, -55, -51, -54, -52, -55, -55, -54, -55, -51, -56, -52, -52, -54, -56, -56, -53, -54, -53, -57, -57, -55, -53, -54, -56, -53, -58, -55, -52, -55, -53, -54, -61, -54, -51, -52, -53, -55, -59, -60, -53, -53, -52, -58, -54, -52, -51, -52, -57, -58, -55, -52, -76, -55, -52, -55, -52, -54, -52, -52, -54, -54, -54, -55, -55, -56, -55, -56, -56, 
00:23:eb:0b:df:5e, 161, PCCW, -84, -84, -85, -77, -77, -81, -81, -82, -77, -77, -78, -78, -81, -81, -81, -77, -77, -77, -77, -82, -82, -82, -74, -74, -83, -83, -82, -78, -78, -83, -83, -84, -83, -83, -75, -75, -75, -75, -82, -82, -81, -81, -81, -81, -84, -77, -81, -76, -76, -83, -83, -84, -84, -84, -84, -85, -74, -74, -84, -84, -82, -78, -78, -77, -77, -76, -76, -76, -81, -83, -83, -83, -80, -80, -80, -80, -76, -76, -74, -74, -83, -81, -84, -84, -82, -76, -81, -75, -75, -78, -78, -84, -84, -84, -84, -82, -82, -82, -82, -82, -82, -82, -79, -79, -81, -81, -81, -77, -77, -77, -77, -83, -83, -82, -82, -82, -76, -81, -81, -81, -83, -83, -82, -82, -82, -78, -78, -82, -82, -82, -82, -82, -76, -76, -81, -81, -84, -84, -81, -85, -83, -83, -85, -85, -85, -85, -85, -85, -83, -83, -83, -78, -78, -78, -78, -76, -76, -74, -74, -86, -86, -83, -84, -84, -84, -84, -83, -82, -85, -85, -78, -78, -79, -81, -81, -81, -85, -85, -81, -81, -82, -82, -82, -80, -80, -82, -82, -82, -82, -79, -79, -80, -80, -81, -81, -83, -83, -83, -83, -83, -83, -83, -73, -73, -78, -84, -82, -82, -79, -80, -82, -85, -84, -83, -83, -78, -81, -81, -82, -74, -84, -77, -83, -78, -78, -75, -84, -82, -81, -81, -81, -80, -80, -78, -78, -77, -77, -82, -82, -83, -81, -84, -84, -80, -80, -82, -82, -84, -84, -84, -75, -86, -85, -85, -84, -83, -82, -82, -83, -82, -85, -85, -82, -82, -83, -77, -85, -77, -85, -85, -85, -78, -78, -83, -82, -79, -79, -83, -83, -86, -82, -78, -78, -83, -84, -84, -81, -81, -81, -81, -81, -86, -86, -81, -81, -81, -83, -84, -84, -81, 
ec:c8:82:7a:e2:4d, 153, Universitie, -54, -54, -55, -57, -54, -51, -56, -56, -55, -52, -55, -61, -57, -55, -58, -54, -58, -54, -55, -57, -56, -58, -54, -56, -55, -54, -70, -56, -64, -62, -62, -52, -54, -56, -54, -63, -53, -56, -78, -56, -54, -57, -60, -52, -53, -58, -58, -56, -55, -52, -56, -54, -58, -55, -55, -55, -55, -55, -50, -53, -54, -53, -57, -55, -56, -54, -52, -52, -54, -51, -59, -59, -53, -54, -54, -57, -53, -56, -55, -56, -55, -56, -54, -56, -53, -81, -53, -54, -56, -52, -58, -56, -53, -52, -61, -53, -55, -52, -63, -56, -53, -53, -54, -61, -55, -54, -52, -55, -52, -59, -60, -51, -52, -59, -58, -56, -54, -55, -48, -55, -54, -53, -54, -56, -55, -55, -55, -55, -53, -57, -54, -56, -55, -54, -53, -53, -55, -52, -51, -55, -62, -48, -53, -53, -52, -52, -63, -54, -56, -52, -55, -56, -57, -58, -56, -54, -57, -58, -54, -54, -55, -53, -55, -55, -64, -57, -54, -55, -57, -59, -54, -47, -55, -50, -55, -55, -57, -53, -52, -54, -52, -56, -56, -58, -57, -56, -58, -55, -60, -51, -58, -57, -53, -52, -54, -58, -53, -59, -55, -56, -53, -58, -56, -53, -53, -52, -84, -54, -54, -55, -55, -55, -54, -52, -52, -53, -54, -61, -57, -55, -55, -53, -80, -59, -61, -58, -59, -55, -54, -55, -51, -54, -56, -51, -54, -52, -55, -56, -54, -55, -51, -57, -53, -53, -54, -56, -56, -56, -53, -53, -57, -57, -54, -54, -54, -56, -54, -60, -55, -52, -55, -53, -54, -62, -54, -51, -52, -53, -56, -58, -62, -52, -52, -53, -57, -54, -52, -51, -52, -57, -57, -54, -52, -77, -54, -53, -56, -52, -54, -51, -52, -54, -54, -55, -55, -55, -56, -55, -56, -57, 
00:23:eb:0b:df:5d, 161, Universitie, -85, -85, -85, -85, -82, -75, -75, -83, -83, -82, -82, -82, -77, -77, -82, -82, -82, -82, -82, -76, -76, -74, -74, -85, -76, -76, -81, -81, -82, -75, -75, -75, -75, -75, -75, -75, -77, -77, -77, -77, -77, -77, -87, -87, -83, -83, -80, -80, -83, -78, -78, -80, -80, -77, -77, -85, -85, -85, -85, -85, -76, -76, -81, -81, -83, -83, -83, -83, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, -76, -76, -79, -79, -81, -81, -82, -82, -82, -82, -81, -80, -80, -76, -76, -76, -76, -76, -76, -82, -82, -83, -83, -83, -77, -77, -82, -82, -81, -81, -82, -82, -84, -76, -76, -82, -82, -80, -80, -81, -79, -79, -80, -80, -80, -80, -80, -83, -83, -84, -84, -87, -87, -84, -84, -83, -83, -83, -76, -76, -77, -77, -80, -80, -78, -78, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -86, -86, -87, -87, -81, -81, -81, -78, -78, -76, -76, -83, -83, -83, -83, -82, -82, -85, -77, -77, -77, -77, -75, -75, -77, -77, -83, -83, -83, -83, -83, -83, -81, -81, -82, -82, -81, -81, -83, -83, -83, -83, -83, -77, -77, -83, -83, -82, -82, -82, -82, -84, -84, -84, -84, -83, -83, -82, -82, -80, -80, -80, -80, -83, -83, -85, -85, -83, -76, -83, -83, -82, -76, -76, -76, -76, -76, -76, -84, -84, -83, -83, -84, -84, -84, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -84, -84, -84, -84, -84, -84, -82, -82, -80, -80, -80, -80, -84, -84, -83, -83, -82, -77, -84, -84, -84, -74, -74, -75, -82, -79, -79, -79, -79, -77, -77, -76, -76, -78, 
