00:23:eb:3a:94:ff, 5180, sMobileNet, -54, -54, -55, -55, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -53, -53, -52, -52, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -55, -55, -55, -55, -54, -54, -54, -54, -54, -54, -53, -53, -54, -54, -54, -54, -54, -54, 
00:23:eb:3a:94:fe, 5180, Universities WiFi, -53, -49, -48, -54, -50, -53, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -51, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -53, -52, -52, -51, -51, -51, -51, -52, -52, -52, -52, -52, -52, -52, -52, -51, -51, -50, -51, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -53, -52, -52, -53, -53, -52, -52, -52, -52, -52, -52, -52, -52, -51, -51, -51, -51, -51, -51, -51, -51, -51, -51, -52, -52, -52, -53, -53, -53, -52, -53, -50, -53, -53, -53, -52, -52, -51, -51, 
00:23:eb:3a:94:7f, 5745, sMobileNet, -60, -60, -55, -55, -54, -54, -54, -54, -54, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -54, -54, -54, -54, -54, -54, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -57, -54, -54, -53, -53, -53, -53, -53, 
00:23:eb:3a:94:7e, 5745, Universities WiFi, -60, -59, -53, -53, -53, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -53, -55, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -51, -56, -54, -53, -52, -52, -52, -52, -52, 
00:22:90:92:e9:70, 2412, Alumni, -62, -57, -54, -55, -55, -55, -55, -55, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -59, -58, -57, -58, -57, -57, -57, -57, -57, -57, -56, -56, -56, -56, -56, -56, -56, -56, -56, -57, -57, -57, -57, -57, -57, -57, -56, -56, -56, -56, -56, -56, -56, -56, -57, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -57, -54, -54, -55, -56, -56, -56, -56, -55, -55, -55, -55, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -55, -56, -56, -58, -57, -57, 
00:23:eb:3a:9b:df, 5805, sMobileNet, -78, -78, -78, -78, -78, -78, -76, -76, -76, -76, -77, -76, -76, -76, -76, -77, -77, -76, -77, -78, -78, -78, -80, -80, -79, -79, -79, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -79, -77, -78, -79, -78, -77, -77, -77, -77, -78, -77, -77, -79, -81, -78, -78, -81, -78, -80, -80, -80, -78, -79, -81, -79, -78, -78, -77, -79, -83, -83, -80, -79, -78, -78, -79, -79, -79, -78, -78, -80, -78, -79, -79, -79, -78, -77, -79, -79, -77, -78, -78, -82, -78, -78, -78, -77, 
00:22:90:92:e9:7e, 5805, sMobileNet, -80, -80, -79, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -78, -78, -77, -77, -78, -77, -77, -77, -77, -78, -78, -78, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -77, -77, -78, -78, -78, -78, -78, -80, -79, -77, -79, -77, -77, -77, -79, -79, -79, -78, -78, -78, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -77, -78, -78, -77, -76, -78, -78, -78, -78, -78, -78, -78, -78, -79, -78, 
00:22:90:92:e9:7d, 5805, Universities WiFi, -80, -80, -80, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -77, -77, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -75, -78, -77, -76, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -77, -77, -79, -79, -78, -78, -77, -77, -78, -78, 
00:22:90:92:e9:7c, 5805, eduroam, -80, -80, -78, -78, -78, -78, -79, -78, -78, -78, -78, -78, -78, -78, -78, -77, -77, -77, -78, -78, -78, -77, -78, -78, -78, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -79, -79, -77, -78, -78, -78, -76, -78, -78, -79, -79, -78, -78, -78, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -77, -78, -78, -78, -76, -76, -76, -78, -78, -78, -78, 
00:22:90:92:e9:7f, 5805, Alumni, -82, -82, -80, -80, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -80, -78, -76, -79, -79, -79, -78, -77, -77, -80, -78, -78, -78, -79, -79, -79, -78, -79, -79, -78, -78, -78, -78, -78, -77, -77, -76, -78, -77, -77, -77, -78, -79, -79, -77, -77, -77, -77, -78, -78, -78, 
