ec:c8:82:7a:3f:d3, 2462, Y5ZONE, -51, -49, -51, -48, -48, -54, -52, -49, -48, -47, -47, -47, -47, -49, -48, -48, -48, -48, -48, -48, -53, -55, -52, -52, -56, -56, -54, -53, -53, -55, -55, -52, -52, -52, -53, -52, -51, -52, -52, -51, -52, -53, -53, -54, -52, -54, -55, -56, -56, -56, -53, -53, -53, -54, -55, -57, -53, -51, -50, -51, -51, -53, -51, -51, -53, -51, -51, -51, -51, -51, -51, -51, -51, -51, -51, -51, -51, -54, -54, -55, -50, -48, -46, -47, -47, -47, -47, -47, -48, -48, -52, -52, -49, -49, -49, -49, -49, -49, -48, -48, 
ec:c8:82:7a:df:6c, 5180, Y5ZONE, -64, -68, -69, -69, -71, -70, -69, -66, -70, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -70, -67, -67, -69, -68, -64, -64, -68, -61, -62, -64, -64, -68, -68, -65, -68, -68, -66, -66, -66, -66, -65, -70, -68, -67, -63, -67, -66, -66, -66, -63, -63, -64, -64, -64, -64, -65, -63, -62, -66, -64, -64, -63, -68, -65, -63, -63, -71, -70, -68, -69, -69, -69, -71, -67, -66, -68, -64, -64, -66, -63, -63, -63, -61, -61, -63, -63, -62, -66, -64, -62, -62, -61, -61, -64, -64, -65, -64, -64, -64, 
ec:c8:82:7a:df:6e, 5180, PCCW, -65, -68, -69, -69, -71, -72, -70, -67, -69, -68, -68, -68, -68, -67, -67, -66, -69, -67, -68, -68, -71, -68, -68, -69, -69, -65, -65, -68, -61, -63, -63, -64, -68, -68, -65, -66, -67, -66, -66, -66, -67, -65, -69, -68, -66, -64, -66, -67, -67, -67, -64, -64, -64, -65, -65, -65, -65, -63, -62, -67, -64, -64, -64, -68, -66, -65, -65, -71, -69, -69, -69, -69, -69, -71, -67, -66, -69, -65, -64, -66, -63, -63, -63, -62, -63, -65, -64, -64, -68, -64, -63, -63, -63, -62, -64, -66, -66, -65, -65, -65, 
ec:c8:82:7a:dc:51, 2462, PCCW, -71, -74, -76, -72, -71, -71, -71, -71, -73, -74, -74, -75, -75, -75, -75, -73, -74, -74, -75, -77, -76, -76, -76, -76, -76, -76, -76, -72, -75, -75, -77, -74, -75, -74, -71, -71, -74, -74, -74, -72, -72, -71, -72, -71, -71, -72, -75, -73, -76, -76, -73, -72, -76, -76, -76, -76, -75, -75, -75, -75, -78, -78, -77, -77, -77, -74, -74, -74, -75, -75, -74, -76, -76, -76, -76, -76, -76, -74, -74, -75, -75, -75, -74, -73, -74, -74, -74, -75, -74, -73, -76, -76, -75, -75, -75, -78, -78, -76, -75, -75, 
ec:c8:82:7a:de:61, 2437, PCCW, -73, -73, -71, -76, -74, -74, -73, -70, -70, -70, -74, -74, -74, -74, -74, -71, -73, -74, -74, -74, -75, -76, -75, -75, -76, -75, -72, -74, -77, -74, -75, -77, -77, -75, -76, -77, -77, -75, -75, -75, -75, -75, -75, -75, -74, -73, -75, -75, -76, -76, -76, -76, -77, -76, -77, -77, -77, -77, -76, -77, -74, -73, -74, -74, -74, -74, -70, -73, -72, -72, -74, -77, -80, -72, -72, -73, -73, -76, -72, -71, -71, -73, -77, -75, -77, -77, -76, -71, -73, -75, -73, -71, -73, -74, -77, -74, -73, -72, -72, -72, 
ec:c8:82:7a:dc:53, 2462, Y5ZONE, -72, -75, -75, -74, -74, -74, -74, -74, -74, -74, -73, -74, -74, -73, -73, -73, -73, -73, -74, -76, -75, -75, -75, -76, -75, -75, -75, -74, -74, -74, -79, -75, -77, -75, -72, -72, -73, -73, -74, -72, -72, -71, -71, -71, -74, -73, -74, -72, -72, -75, -72, -71, -75, -78, -77, -75, -75, -75, -75, -79, -79, -78, -78, -76, -78, -74, -74, -74, -74, -73, -73, -77, -75, -80, -77, -77, -75, -74, -74, -75, -75, -73, -73, -73, -74, -74, -74, -74, -74, -74, -75, -75, -75, -75, -76, -80, -80, -80, -78, -76, 
ec:c8:82:7a:df:63, 2412, Y5ZONE, -67, -66, -61, -61, -61, -61, -61, -67, -63, -61, -67, -63, -63, -63, -64, -68, -68, -66, -66, -66, -66, -65, -61, -61, -60, -63, -63, -61, -61, -60, -61, -60, -60, -59, -59, -59, -59, -59, -59, -59, -62, -58, -58, -60, -59, -59, -61, -60, -61, -61, -61, -60, -61, -62, -62, -59, -59, -59, -62, -59, -62, -61, -65, -60, -60, -60, -60, -58, -58, -57, -57, -57, -57, -57, -57, -56, -56, -58, -57, -57, -58, -60, -59, -59, -59, -58, -57, -57, -60, -59, -59, -60, -60, -62, -62, -64, -63, -63, -63, -64, 
ec:c8:82:7a:de:63, 2437, Y5ZONE, -75, -77, -71, -71, -75, -75, -76, -71, -69, -69, -69, -69, -73, -74, -74, -72, -72, -73, -73, -73, -74, -77, -77, -75, -77, -75, -73, -73, -77, -74, -75, -79, -76, -74, -77, -77, -77, -76, -77, -77, -77, -76, -76, -76, -76, -74, -74, -74, -78, -75, -81, -81, -79, -77, -77, -74, -74, -75, -77, -77, -73, -70, -73, -73, -73, -73, -69, -72, -72, -72, -76, -77, -77, -71, -71, -72, -73, -73, -73, -73, -73, -73, -77, -74, -79, -82, -77, -72, -73, -74, -72, -72, -74, -77, -77, -77, -75, -73, -73, -73, 
ec:c8:82:7a:e1:61, 2412, PCCW, -72, -72, -72, -70, -72, -72, -73, -73, -73, -71, -73, -69, -69, -69, -69, -72, -72, -70, -70, -70, -71, -74, -71, -71, -73, -74, -74, -78, -74, -68, -71, -71, -73, -71, -72, -71, -71, -71, -71, -71, -71, -71, -71, -73, -73, -73, -73, -73, -73, -73, -73, -74, -73, -73, -74, -74, -74, -74, -74, -74, -74, -71, -71, -72, -71, -71, -74, -74, -74, -74, -76, -72, -70, -71, -71, -71, -71, -66, -67, -68, -70, -71, -71, -70, -70, -68, -68, -68, -69, -68, -64, -67, -66, -69, -67, -67, -67, -67, -68, -68, 
ec:c8:82:7a:e1:63, 2412, Y5ZONE, -72, -72, -72, -70, -72, -72, -72, -72, -74, -72, -72, -72, -73, -72, -73, -72, -73, -73, -73, -73, -74, -74, -72, -76, -72, -74, -70, -70, -71, -69, -69, -69, -73, -71, -73, -73, -74, -74, -70, -75, -72, -72, -72, -74, -75, -75, -76, -76, -74, -75, -72, -74, -72, -72, -74, -74, -74, -74, -74, -74, -77, -72, -69, -74, -74, -76, -76, -74, -75, -76, -76, -73, -72, -73, -71, -67, -71, -68, -69, -69, -71, -71, -70, -68, -68, -69, -67, -70, -67, -67, -65, -65, -65, -68, -68, -67, -67, -67, -67, -65, 
ec:c8:82:7a:df:61, 2412, PCCW, -65, -63, -60, -60, -60, -59, -60, -67, -65, -61, -66, -64, -64, -66, -64, -68, -66, -64, -64, -65, -66, -63, -60, -60, -60, -63, -62, -61, -61, -60, -60, -58, -59, -60, -59, -59, -59, -59, -58, -59, -64, -59, -58, -58, -58, -59, -59, -59, -59, -59, -62, -62, -60, -61, -61, -60, -60, -60, -61, -59, -63, -61, -62, -58, -58, -59, -59, -59, -59, -58, -58, -58, -58, -58, -58, -56, -56, -56, -56, -56, -57, -60, -60, -60, -59, -59, -58, -57, -60, -59, -59, -59, -60, -62, -62, -63, -63, -63, -63, -63, 
00:19:be:00:05:b0, 2437, MtrecA8, -81, -81, -81, -81, -81, -81, -86, -86, -86, -86, -86, -86, -84, -84, -84, -84, -89, -89, -89, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -83, -86, -86, -86, -86, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -86, -85, -85, -85, -85, -81, -85, -85, -85, -85, -85, -85, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -81, -81, 
ec:c8:82:7a:df:6d, 5180, Universities WiFi, -64, -64, -64, -64, -71, -71, -71, -66, -68, -66, -66, -66, -66, -66, -68, -66, -66, -66, -66, -68, -68, -67, -67, -68, -64, -62, -64, -66, -61, -61, -62, -63, -63, -63, -63, -63, -65, -65, -65, -65, -66, -64, -69, -69, -65, -63, -66, -66, -65, -65, -63, -62, -64, -64, -64, -64, -65, -63, -62, -62, -62, -62, -62, -62, -64, -64, -64, -64, -64, -64, -69, -69, -69, -68, -66, -66, -68, -64, -64, -66, -62, -62, -62, -60, -61, -63, -62, -62, -66, -64, -62, -62, -61, -61, -63, -63, -64, -64, -63, -63, 
ec:c8:82:7a:df:6a, 5180, Alumni, -64, -68, -68, -68, -68, -68, -68, -64, -64, -64, -68, -69, -69, -69, -69, -69, -69, -67, -67, -67, -69, -67, -67, -67, -67, -63, -64, -64, -60, -62, -63, -64, -64, -68, -65, -65, -65, -65, -65, -66, -66, -65, -65, -65, -65, -64, -64, -67, -66, -67, -64, -63, -63, -64, -64, -64, -65, -62, -62, -67, -64, -64, -63, -63, -64, -64, -64, -69, -69, -69, -69, -70, -70, -72, -67, -67, -68, -64, -64, -66, -63, -64, -64, -60, -61, -64, -63, -63, -63, -63, -62, -62, -62, -61, -63, -64, -64, -64, -64, -64, 
7c:e9:d3:7f:0c:9f, 2437, HP-Print-9F-LaserJet 1025, -86, -86, -86, -86, -86, -86, 
02:2f:4f:ac:99:a7, 2457, HP01C2D1, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -84, -84, -84, -84, -84, -84, -85, -85, -85, 
90:72:40:16:f6:37, 5180, PAO, -73, -73, -73, -73, -73, -73, 
c8:d7:19:ff:2e:2d, 2412, Cisco64266, -85, -85, -89, -89, -89, -89, -90, -90, -90, -90, -90, -90, -90, -90, -90, -90, -90, -90, -90, -90, -88, -87, -87, -87, -87, -87, -88, -88, -88, -88, -88, -88, -88, -90, -89, -85, -85, -81, -83, -87, -85, -89, -85, -85, -85, -85, -85, -85, -85, -85, -89, -86, -87, -87, -87, -87, -87, -84, -88, -87, -87, -87, -89, -89, -89, -89, -87, -89, -89, -89, -89, -89, -89, -89, -89, -89, -87, -87, -87, -87, -87, -87, -93, -93, -93, 
ec:c8:82:7a:e1:62, 2412, Universities WiFi, -67, -72, -72, -72, -72, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -71, -71, -77, -77, -77, -77, -77, -77, -77, -72, -72, -72, -72, -72, -75, -75, -75, -75, -75, -75, -75, -75, -75, -77, -77, -77, -77, -77, -75, -75, -75, -75, -75, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -72, -72, -72, -72, -72, -68, -68, -68, -68, -68, -68, -68, -71, -67, -67, -67, -67, -69, -69, -69, -69, -69, -67, -67, -65, 
00:25:84:23:1e:63, 2412, Alumni, -76, 
ec:c8:82:7a:dc:54, 2462, eduroam, -64, -73, -73, -73, -73, -73, -73, -73, -73, -73, -77, -77, -77, -77, -77, -77, -77, -77, -77, -79, -79, -78, -78, -78, -74, -74, -77, -77, -77, -77, -77, -77, -77, -77, -74, -74, -74, -74, -74, -74, -74, -74, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, 
00:25:84:23:1e:62, 2412, eduroam, -77, 
34:bd:c8:db:a8:11, 2412, PCCW, -73, -73, -73, -73, -73, -73, 
ec:c8:82:7a:de:64, 2437, eduroam, -67, -67, -67, -67, -67, -67, -75, -75, -75, -75, -75, -75, -75, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -78, -76, -76, -76, -80, -76, -76, -76, -76, -76, -76, -76, -76, -79, -79, -79, -79, -79, -77, -77, -77, -77, -77, -77, -80, -78, -78, -78, -78, -78, -78, -78, -75, -75, -75, -75, -75, -73, -73, -75, -76, -76, -79, -82, -82, -82, -82, -75, -75, -75, -75, -75, -75, -75, -75, -73, -73, 
ec:c8:82:7a:de:60, 2437, sMobileNet, -72, -72, -72, -72, -72, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -73, -73, -73, -74, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -78, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -71, -71, -75, -78, -78, -79, -79, -79, -79, -79, -77, -77, -77, -77, -77, -77, -77, -74, -74, -74, -74, 
34:bd:c8:db:a8:10, 2412, Y5ZONE, -72, -72, -72, -72, -72, -72, 
00:23:eb:3a:13:5f, 5180, sMobileNet, -71, -71, -71, -71, -71, -71, 
00:1d:70:92:dc:bf, 5240, Y5ZONE, -75, -75, -75, -75, -75, -75, 
ec:c8:82:7a:df:64, 2412, eduroam, -64, -64, -64, -64, -64, -61, -61, -61, -61, -61, -61, -61, -67, -67, -67, -67, -67, -67, -67, -63, -63, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -60, -60, -60, -60, -60, -61, -61, -61, -61, -61, -64, -64, -64, -64, -63, -63, -65, -65, -65, -61, -61, -61, -61, -61, -61, -59, -59, -59, -59, -59, -59, -59, -59, -61, -61, -61, -61, -61, -61, -61, -65, -65, -65, -62, -62, 
ec:c8:82:7a:e1:64, 2412, eduroam, -65, -65, -75, -75, -75, -75, -75, -75, -75, -79, -79, -79, -79, -79, -79, -79, -75, -75, -75, -75, -75, -75, -75, -73, -75, -73, -73, -74, -74, -74, -74, -74, -75, -75, -75, -75, -75, -75, -75, -75, -71, -71, -71, -71, -71, -70, -70, -70, -70, -70, -70, -70, -72, -72, -72, -72, -72, -66, -66, -66, -66, -67, -67, -67, -67, 
ec:c8:82:7a:dc:52, 2462, Universities WiFi, -70, -70, -70, -70, -70, -70, -70, -70, -74, -74, -74, -74, -74, -74, -75, -75, -75, -75, -75, -76, -75, -75, -76, -76, -76, -76, -76, -76, -76, -75, -75, -75, -72, -72, -72, -72, -72, -75, -75, -75, -75, -75, -75, -75, -76, -76, -76, -77, -77, -77, -77, -72, -72, -72, -72, -73, -73, -78, -78, -78, -78, -78, -78, -78, -78, -74, -74, -74, -74, -74, -74, -75, -75, -75, -75, -75, -77, -78, -78, -78, -78, 
00:25:84:22:f9:e0, 2412, sMobileNet, -75, -80, -80, -80, -80, -80, -80, -80, -84, -84, -84, -84, -84, 
00:23:eb:3a:29:20, 2412, sMobileNet, -77, -77, -77, -77, -74, -74, -74, -74, -74, -72, -72, -72, -72, -72, -78, -78, -78, -78, -78, -78, -77, -77, -75, -75, -75, -75, -75, -75, -75, -79, -79, -79, -79, -79, -79, -79, -79, -79, -75, -75, -75, -75, -75, -75, -75, -79, -79, -79, -79, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -79, -76, -76, -76, -76, -74, -74, -74, -74, -74, -74, -75, -73, -74, -74, -74, -74, -74, -76, -76, -80, -80, -80, -80, -80, -80, -77, -77, -75, -75, -75, -76, -76, -76, -76, 
00:1d:70:92:dc:ba, 5240, Alumni, -75, -75, -75, -75, -75, -75, 
00:25:84:23:1e:60, 2412, sMobileNet, -77, -77, -77, -77, -77, -77, 
ec:c8:82:7a:df:60, 2412, sMobileNet, -66, -66, -66, -68, -68, -62, -61, -61, -61, -61, -61, -61, -61, -67, -67, -67, -67, -67, -67, -64, -64, -64, -64, -64, -64, -61, -61, -61, -61, -61, -61, -61, -60, -60, -60, -59, -59, -59, -59, -59, -59, -59, -62, -62, -62, -62, -64, -64, -64, -64, -64, -58, -58, -60, -60, -60, -59, -59, -59, -59, -59, -59, -59, -56, -56, -56, -56, -56, -56, -61, -61, -61, -59, -59, -59, -59, -59, -59, -59, -59, -59, -62, -62, -62, -65, -65, -65, -65, 
00:1d:70:92:dc:b0, 2462, Y5ZONE, -74, -74, -74, -74, -74, -74, 
ec:c8:82:7a:df:62, 2412, Universities WiFi, -64, -64, -60, -60, -60, -60, -60, -68, -68, -68, -68, -68, -68, -68, -65, -65, -65, -65, -65, -65, -64, -64, -64, -64, -64, -61, -61, -61, -61, -61, -61, -61, -59, -59, -59, -62, -58, -58, -58, -58, -58, -58, -58, -58, -58, -60, -60, -60, -60, -60, -60, -60, -60, -62, -62, -63, -63, -63, -63, -63, -61, -61, -60, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -57, -57, -57, -57, -57, -57, -57, -60, -60, -60, -60, -60, -66, -66, -64, -64, 
00:1d:70:92:dc:bc, 5240, eduroam, -74, -74, -74, -74, -74, -74, 
00:25:84:22:f9:70, 2412, sMobileNet, -81, -81, -81, -81, -81, -81, 
a0:f3:c1:98:9b:44, 2462, ustrobotics, -81, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -81, -81, -81, -81, -81, -81, -81, -87, -87, -87, -87, -89, -89, -89, -89, -89, -89, -89, -88, -88, -88, -88, -88, -88, -85, -85, -85, -85, -85, -85, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, 
ec:c8:82:7a:df:65, 2412, Alumni, -62, -62, -62, -62, -62, -62, -60, -60, -60, -60, -60, -60, -60, -60, -60, -60, -68, -68, -68, -68, -68, -66, -66, -66, -66, -66, -66, -66, -62, -62, -62, -62, -62, -62, -60, -59, -59, -59, -59, -59, -59, -59, -61, -61, -61, -61, -61, -61, -60, -60, -60, -60, -60, -62, -62, -62, -62, -62, -62, -62, -58, -57, -57, -57, -57, -57, -56, -56, -58, -58, -58, -58, -58, -58, -58, -59, -59, -59, -59, -63, -61, -63, -64, -64, -61, -61, 
00:25:84:22:ef:4e, 5180, Universities WiFi, -68, -68, -68, -68, -70, -70, -69, -69, -71, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -70, -70, -70, -70, -70, -70, -70, -70, -73, -73, -73, -69, -69, -69, -71, -71, -71, -71, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -72, -72, -72, -72, -72, -72, -74, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -72, -72, -72, -72, -74, 
00:25:84:86:6c:52, 2412, Universities WiFi, -75, -75, -71, -71, -76, -74, -74, -75, -71, -71, -76, -77, -77, -75, -76, -72, -72, -76, -76, -78, -78, -76, -76, -72, -72, -72, -76, -75, -75, -72, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -74, -74, -74, -74, -75, -77, -77, -77, -77, -74, -72, -72, -72, -72, -72, -72, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 
34:bd:c8:ad:b2:b2, 2412, Universities WiFi, -72, -72, -72, -72, -72, -72, -72, -72, -69, -69, -69, -69, -65, -65, -65, -65, -63, -67, -67, -67, -67, -67, -67, -67, -68, -68, -68, -68, -68, -68, -68, -68, -69, -69, -69, -69, -70, -70, -70, -70, -70, -72, -72, -72, -72, -72, -72, -72, -71, -70, -70, -70, -70, -70, -74, -72, -73, -73, -73, -72, -72, -72, -72, -72, -73, -73, 
00:25:84:22:f1:a0, 2437, sMobileNet, -80, -80, -80, -80, -80, -80, -80, 
00:23:eb:3a:0c:31, 2437, PCCW, -60, -63, -62, -62, -63, -64, -65, -61, -61, -63, -59, -62, -62, -62, -61, -60, -62, -60, -61, -61, -58, -60, -58, -62, -67, -67, -65, -60, -59, -61, -64, -65, -61, -63, -65, -61, -61, -61, -61, -64, -59, -60, -61, -61, -63, -63, -64, -64, -63, -63, -63, -62, -63, -60, -61, -61, -61, -65, -63, -64, -68, -68, -64, -64, -64, -60, -60, -62, -62, -64, -68, -65, -63, -63, -61, -61, -62, -62, -63, -70, -67, -61, -63, -65, -65, -64, -64, -62, -64, -64, -61, -63, -64, -68, -71, -68, -65, -65, -64, -64, 
00:23:eb:3a:0c:33, 2437, Y5ZONE, -60, -62, -62, -59, -65, -65, -66, -62, -60, -64, -60, -62, -62, -62, -61, -60, -62, -60, -64, -62, -59, -61, -59, -63, -69, -67, -65, -60, -58, -62, -64, -64, -64, -64, -65, -61, -60, -60, -60, -62, -59, -59, -62, -62, -65, -65, -65, -62, -62, -62, -62, -62, -64, -61, -61, -62, -62, -66, -64, -64, -67, -66, -62, -63, -65, -61, -61, -61, -61, -65, -68, -68, -64, -64, -61, -63, -65, -65, -65, -71, -71, -64, -65, -67, -67, -65, -65, -63, -64, -65, -63, -63, -64, -68, -71, -67, -64, -64, -64, -63, 
34:bd:c8:db:54:01, 2437, PCCW, -72, -73, -72, -72, -78, -75, -76, -76, -76, -75, -75, -75, -75, -75, -76, -76, -75, -75, -75, -73, -73, -73, -77, -73, -74, -78, -74, -78, -78, -76, -76, -77, -77, -77, -77, -77, -77, -75, -75, -75, -75, -75, -76, -75, -77, -77, -75, -75, -74, -77, -75, -75, -75, -75, -75, -74, -74, -76, -76, -76, -76, -76, -75, -77, -74, -74, -72, -76, -77, -76, -76, -77, -75, -76, -76, -72, -71, -71, -71, -72, -72, -72, -72, -74, -74, -72, -72, -72, -72, -72, -70, -73, -73, -74, -74, -75, -72, -72, -72, -72, 
