ec:c8:82:7a:3f:da, 5240, Alumni, -48, -48, -48, -47, -49, -49, -49, -50, -51, -46, -44, -45, -53, -56, -54, -50, -49, -49, -49, -48, -48, -48, -46, -47, -47, -46, -45, -45, -46, -48, -49, -48, -51, -49, -49, -49, -49, -49, -49, -49, -49, -49, -49, -49, -49, -49, -49, -49, -48, -48, -48, -48, -48, -51, -50, -49, -46, -48, -50, -46, -46, -47, -51, -51, -50, -48, -48, -50, -49, -49, -48, -49, -49, -51, -47, -47, -47, -46, -47, -47, -50, -50, -54, -50, -50, -56, -53, -52, -51, -54, -55, -54, -52, -50, -50, -49, -49, -51, -51, -52, 
ec:c8:82:7a:3f:dd, 5240, Universities WiFi, -48, -48, -48, -47, -50, -50, -51, -50, -52, -47, -44, -45, -53, -57, -56, -52, -49, -49, -51, -47, -47, -48, -45, -47, -47, -46, -46, -45, -45, -49, -50, -47, -51, -50, -50, -50, -49, -49, -49, -49, -49, -50, -50, -50, -48, -50, -48, -49, -49, -49, -48, -48, -49, -51, -50, -48, -46, -48, -50, -46, -46, -47, -51, -52, -50, -48, -48, -51, -51, -51, -50, -51, -51, -51, -47, -46, -46, -46, -47, -47, -50, -51, -54, -50, -51, -56, -54, -54, -51, -53, -57, -55, -52, -52, -51, -50, -51, -51, -52, -52, 
ec:c8:82:7a:3f:db, 5240, eduroam, -50, -50, -50, -48, -52, -51, -51, -52, -53, -48, -46, -48, -56, -60, -57, -53, -52, -52, -52, -50, -50, -50, -48, -48, -49, -49, -47, -47, -48, -50, -52, -49, -52, -51, -52, -50, -51, -51, -51, -51, -51, -52, -48, -52, -51, -52, -51, -51, -51, -51, -51, -51, -51, -51, -52, -51, -47, -50, -53, -49, -49, -49, -53, -54, -52, -51, -49, -53, -52, -52, -51, -52, -52, -53, -49, -48, -48, -48, -49, -49, -49, -51, -55, -53, -53, -58, -55, -55, -53, -52, -57, -57, -54, -53, -53, -49, -52, -54, -54, -54, 
ec:c8:82:7a:3f:df, 5240, sMobileNet, -57, -57, -55, -55, -54, -54, -54, -54, -56, -57, -57, -57, -54, -54, -53, -53, -58, -58, -59, -59, -57, -55, -55, -55, -55, -55, -55, -56, -56, -55, -55, -55, -56, -56, -57, -57, -57, -57, -57, -57, -57, -57, -57, -56, -56, -56, -56, -56, -56, -55, -55, -55, -56, -56, -55, -55, -57, -57, -56, -56, -56, -56, -56, -56, -56, -57, -57, -58, -58, -57, -57, -57, -57, -57, -58, -58, -58, -58, -57, -57, -56, -58, -58, -58, -58, -58, -60, -60, -61, -61, -60, -60, -60, -60, -59, -59, -59, -59, -57, -57, 
00:25:84:23:1e:2e, 5240, Universities WiFi, -55, -59, -62, -62, -62, -62, -65, -64, -64, -64, -68, -69, -69, -69, -69, -62, -65, -62, -61, -61, -60, -61, -61, -62, -62, -62, -63, -63, -63, -63, -63, -63, -63, -66, -66, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -66, -65, -63, -63, -63, -63, -63, -63, -63, -63, -63, -64, -64, -64, -64, -64, -65, -65, -65, -65, -61, -61, -62, -62, -62, -62, -62, -62, -66, -64, -65, -65, -65, -65, -65, -67, -65, -66, -66, -63, -63, -63, -63, -63, -63, -63, 
00:25:84:23:1e:2c, 5240, Alumni, -55, -61, -62, -62, -73, -73, -68, -64, -64, -64, -64, -64, -71, -71, -66, -62, -66, -64, -62, -61, -61, -62, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -64, -64, -64, -66, -66, -66, -64, -65, -64, -64, -64, -66, -66, -66, -66, -63, -64, -63, -63, -63, -64, -64, -64, -64, -64, -64, -64, -64, -65, -65, -65, -65, -65, -65, -63, -63, -63, -63, -63, -63, -63, -66, -66, -64, -64, -64, -66, -66, -66, -66, -69, -69, -67, -67, -70, -65, -65, -65, -65, -65, -65, -64, 
00:25:84:23:1e:2d, 5240, eduroam, -56, -60, -64, -64, -64, -64, -64, -64, -64, -64, -64, -70, -70, -70, -70, -63, -63, -63, -61, -63, -63, -63, -63, -62, -64, -64, -65, -63, -63, -63, -63, -63, -65, -66, -66, -64, -64, -64, -64, -64, -64, -64, -65, -65, -65, -65, -65, -64, -64, -65, -65, -64, -64, -64, -64, -64, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -65, -65, -64, -64, -64, -64, -64, -64, -65, -65, -65, -65, -65, -65, -64, -64, -64, -65, -65, -65, -65, -65, -65, -68, -68, -68, -68, -64, -64, -64, -63, -63, 
00:25:84:23:1e:2f, 5240, sMobileNet, -63, -63, -63, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -66, -65, -62, -62, -62, -62, -62, -62, -61, -61, -63, -62, -64, -64, -64, -63, -63, -63, -63, -63, -63, -63, -63, -64, -64, -64, -64, -64, -67, -67, -66, -66, -66, -66, -66, -64, -66, -66, -66, -66, -66, -66, -66, -66, -64, -64, -64, -66, -67, -66, -66, -66, -66, -64, -64, -64, -63, -63, -64, -63, -63, -63, -63, -66, -66, -65, -65, -65, -65, -67, -67, -66, -66, -66, -66, -68, -68, -66, -66, -65, -65, -65, -65, 
ec:c8:82:7a:df:60, 2412, sMobileNet, -59, -59, -59, -66, -65, -65, -67, -67, -67, -67, -65, -65, -65, -65, -65, -68, -66, -66, -66, -66, -66, -66, -68, -68, -68, -68, -68, -69, -69, -69, -69, -69, -63, -63, -63, -63, -63, -66, -66, -66, -68, -68, -68, -68, -68, -69, -69, -69, -69, -69, -65, -65, -65, -65, -65, 
ec:c8:82:7a:df:64, 2412, eduroam, -60, -60, -66, -66, -66, -68, -69, -69, -69, -69, -69, -67, -67, -67, -67, -66, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -68, -68, -68, -68, -68, -68, -66, -66, -66, -66, -66, -69, -65, -65, -65, -65, -65, -68, -68, -68, -68, -68, -73, -73, -73, -73, -73, -67, -66, -66, -66, -66, -66, -65, -65, -65, -65, -65, -65, -65, -65, 
ec:c8:82:7a:e1:60, 2412, sMobileNet, -65, -65, -65, -66, -66, -66, -66, -66, -66, -70, -70, -70, -70, -70, -65, -65, -65, -65, -65, -65, -65, -71, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -70, -70, -70, -70, -70, -70, -70, -66, -66, -66, -66, -62, -62, -62, -66, -66, -66, -66, -66, -66, -66, -66, -66, -63, -63, -63, -63, -65, -65, -65, -65, -65, -66, -66, -66, -66, -65, -63, -63, -63, 
ec:c8:82:7a:df:6d, 5180, Universities WiFi, -65, -65, -65, -64, -64, -63, -63, -63, -63, -65, -65, -65, -65, -68, -68, -68, -64, -64, -64, -64, -64, -67, -67, -68, -67, -67, -67, -67, -67, -67, -67, -65, -68, -65, -66, -66, -70, -67, -67, -67, -67, -67, -69, -67, -67, -67, -67, -68, -68, -68, -68, -68, -68, -68, -68, -67, -67, -67, -68, -68, -66, -64, -64, -65, -65, -65, -65, -69, -69, -69, -69, -69, -67, -67, -67, -69, -69, -69, -71, -71, -69, -72, -67, -67, -63, -63, -67, -67, -67, -67, -67, -67, -67, -67, -67, 
ec:c8:82:7a:df:6b, 5180, eduroam, -67, -67, -67, -67, -67, -66, -66, -66, -67, -67, -67, -67, -67, -69, -69, -69, -65, -66, -66, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -66, -69, -67, -67, -67, -67, -68, -68, -67, -67, -67, -67, -66, -67, -67, -67, -67, -67, -69, -67, -67, -67, -68, -69, -69, -68, -67, -66, -66, -67, -66, -66, -66, -66, -66, -66, -70, -69, -69, -73, -73, -73, -73, -73, -70, -69, -72, -67, -67, -64, -64, -64, -68, -68, -68, -68, -67, -67, -67, -67, 
ec:c8:82:7a:dc:5f, 5765, sMobileNet, -70, -72, -72, -66, -66, -66, -70, -68, -68, -68, -70, -68, -66, -66, -66, -66, -65, -66, -66, -63, -63, -69, -69, -65, -65, -70, -66, -65, -65, -70, -70, -69, -72, -69, -73, -70, -71, -71, -70, -70, -73, -73, -72, -71, -71, -71, -71, -71, -70, -69, -70, -69, -71, -75, -67, -65, -64, -65, -68, -69, -67, -68, -67, -64, -68, -71, -67, -64, -68, -67, -67, -67, -70, -71, -67, -67, -71, -71, -67, -69, -69, -65, -65, -65, -64, -64, -64, -63, -64, -64, -64, -64, -64, -68, -68, -68, -68, -66, -67, -66, 
ec:c8:82:7a:e1:64, 2412, eduroam, -71, -71, -71, -71, -71, -70, -74, -74, -69, -69, -69, -69, -70, -70, -70, -70, -70, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -66, -66, -66, -71, -71, -71, -71, -71, -71, -69, -69, -69, -69, -69, -71, -71, -71, -71, -65, -65, -65, -69, -68, -68, -68, -68, -66, -66, -67, -66, -66, -66, -66, -66, -65, -65, -65, -64, -64, -64, -64, -64, -65, -65, -65, -65, -67, -67, -67, -67, 
ec:c8:82:7a:dc:5b, 5765, eduroam, -68, -71, -71, -65, -65, -65, -70, -66, -68, -68, -68, -68, -67, -66, -66, -64, -63, -67, -67, -64, -64, -69, -69, -66, -66, -70, -67, -66, -67, -71, -70, -69, -73, -70, -72, -69, -71, -71, -70, -71, -72, -74, -71, -71, -72, -72, -72, -70, -70, -69, -69, -69, -72, -75, -67, -64, -63, -63, -66, -68, -66, -66, -66, -63, -66, -68, -65, -64, -68, -68, -66, -66, -69, -70, -66, -67, -67, -67, -66, -69, -65, -64, -64, -65, -65, -63, -63, -63, -65, -65, -65, -63, -63, -67, -68, -68, -67, -65, -67, -67, 
ec:c8:82:7a:dc:5a, 5765, Alumni, -68, -72, -71, -66, -66, -64, -69, -67, -67, -69, -71, -69, -67, -66, -67, -66, -65, -67, -67, -65, -65, -70, -70, -68, -67, -73, -69, -67, -66, -70, -70, -69, -73, -70, -73, -70, -72, -72, -71, -71, -73, -73, -72, -72, -72, -73, -72, -72, -72, -69, -69, -68, -72, -73, -67, -66, -63, -65, -67, -69, -66, -67, -67, -64, -67, -70, -66, -64, -69, -68, -67, -66, -70, -71, -71, -69, -71, -68, -67, -69, -65, -65, -65, -66, -65, -64, -65, -65, -65, -65, -64, -64, -64, -68, -69, -69, -69, -66, -67, -66, 
ec:c8:82:7a:dc:5d, 5765, Universities WiFi, -69, -69, -70, -66, -66, -64, -68, -66, -66, -67, -69, -68, -65, -65, -67, -64, -64, -64, -66, -64, -63, -67, -68, -66, -66, -70, -66, -66, -66, -70, -70, -68, -72, -68, -72, -69, -71, -71, -69, -71, -72, -74, -71, -71, -71, -71, -71, -70, -70, -69, -69, -68, -71, -75, -67, -64, -62, -63, -66, -68, -66, -66, -66, -63, -65, -68, -65, -64, -68, -66, -66, -66, -68, -69, -66, -67, -70, -68, -66, -68, -65, -65, -65, -65, -65, -62, -62, -63, -64, -63, -63, -63, -62, -66, -68, -68, -66, -66, -66, -65, 
ec:c8:82:7a:e4:7d, 5240, Universities WiFi, -76, -76, -76, -76, 
00:25:84:23:1e:6e, 5280, Universities WiFi, -75, -79, -78, -78, -77, -77, -77, -77, -79, -79, -78, -76, -74, -76, -76, -76, -76, -76, -80, -80, -78, -78, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -76, -76, -77, -77, -77, -78, -78, -78, -78, -79, -79, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -74, -74, -74, -77, -77, -77, -77, -77, -78, -78, -78, -76, -76, -76, -76, -76, -77, -76, -76, -77, -78, -78, 
