ec:c8:82:7a:dc:51, 2462, PCCW, -62, -68, -67, -66, -66, -67, -67, -66, -67, -67, -67, -67, -66, -67, -67, -65, -65, -67, -68, -67, -67, -67, -67, -67, -65, -65, -66, -74, -75, -67, -66, -66, -66, -66, -65, -66, -66, -72, -74, -76, -74, -74, -71, -71, -72, -72, -68, -67, -67, -67, -67, -66, -66, -66, -66, -72, -75, -75, -74, -74, -75, -74, -74, -74, -74, -75, -73, -73, -73, -67, -67, -67, -73, -74, -75, -73, -75, -73, -73, -74, -74, -68, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -70, -67, -67, -67, -67, -66, -73, 
ec:c8:82:7a:de:61, 2437, PCCW, -74, -74, -74, -74, -77, -80, -80, -80, -78, -78, -78, -78, -76, -76, -75, -77, -77, -78, -79, -77, -73, -75, -78, -76, -76, -77, -77, -79, -78, -79, -79, -77, -76, -75, -75, -75, -75, -74, -75, -76, -77, -76, -80, -78, -80, -80, -76, -78, -76, -78, -78, -78, -77, -77, -77, -75, -76, -77, -78, -78, -76, -76, -77, -75, -75, -77, -77, -78, -75, -75, -75, -75, -73, -76, -74, -74, -73, -77, -73, -76, -73, -76, -75, -72, -74, -73, -75, -76, -73, -75, -78, -78, -74, -78, -78, -76, -77, -75, -73, -73, 
ec:c8:82:7a:e1:61, 2412, PCCW, -66, -66, -73, -70, -74, -76, -75, -73, -74, -73, -74, -73, -73, -74, -71, -72, -72, -70, -70, -73, -73, -72, -73, -73, -73, -73, -72, -72, -69, -71, -74, -74, -73, -72, -71, -73, -73, -73, -73, -74, -73, -72, -75, -75, -75, -75, -73, -72, -72, -72, -72, -72, -71, -72, -74, -74, -72, -74, -74, -74, -74, -76, -74, -74, -74, -74, -74, -72, -73, -73, -73, -73, -73, -75, -71, -74, -77, -72, -73, -75, -75, -73, -74, -73, -73, -74, -74, -73, -73, -75, -77, -76, -76, -75, -75, -75, -74, -75, -73, -73, 
ec:c8:82:7a:df:6d, 5180, Universities WiFi, -60, -63, -58, -58, -58, -60, -60, -60, -63, -62, -60, -60, -60, -58, -59, -59, -59, -60, -60, -59, -61, -61, -61, -59, -59, -59, -59, -59, -59, -60, -59, -57, -57, -57, -57, -60, -60, -60, -61, -60, -59, -58, -60, -62, -62, -61, -60, -59, -58, -58, -58, -58, -58, -59, -58, -59, -58, -59, -60, -60, -60, -60, -60, -60, -60, -59, -60, -60, -60, -60, -61, -60, -58, -58, -61, -61, -61, -59, -62, -61, -61, -61, -59, -59, -60, -60, -60, -60, -60, -68, -60, -59, -59, -59, -64, -62, -59, -59, -58, -58, 
ec:c8:82:7a:df:6a, 5180, Alumni, -61, -65, -59, -59, -59, -60, -61, -60, -63, -63, -61, -61, -60, -59, -59, -59, -60, -60, -60, -58, -62, -62, -61, -60, -60, -59, -59, -59, -59, -59, -59, -57, -57, -58, -59, -60, -61, -61, -61, -60, -59, -59, -60, -62, -62, -61, -61, -59, -59, -60, -59, -59, -59, -59, -59, -59, -59, -60, -60, -60, -60, -60, -60, -60, -60, -59, -60, -60, -60, -60, -62, -61, -58, -58, -61, -61, -61, -60, -61, -61, -61, -61, -59, -59, -60, -60, -60, -60, -60, -69, -61, -60, -60, -60, -60, -61, -59, -59, -59, -59, 
ec:c8:82:7a:df:6f, 5180, sMobileNet, -59, -59, -59, -61, -61, -61, -61, -60, -60, -60, -60, -61, -61, -62, -62, -62, -62, -62, -62, -61, -61, -61, -61, -61, -61, -62, -62, -61, -61, -62, -62, -62, -62, -61, -61, -59, -59, -60, -60, -60, -60, -61, -61, -60, -60, -61, -61, -62, -62, -62, -62, -63, -63, -60, -60, -59, -59, -59, -59, -59, -59, -61, -61, -62, -62, -62, -62, -61, -61, -61, -61, -60, -60, -61, -61, -61, -61, -61, -61, -62, -62, -62, -62, -62, -62, -61, -61, -61, -61, -62, -62, -63, -61, -61, -62, -62, -61, -61, -61, -61, 
ec:c8:82:7a:df:6b, 5180, eduroam, -62, -66, -60, -60, -60, -60, -62, -60, -64, -64, -62, -62, -62, -60, -61, -60, -62, -62, -62, -61, -63, -63, -63, -61, -61, -61, -61, -61, -60, -61, -61, -59, -59, -59, -60, -62, -63, -63, -63, -62, -61, -60, -61, -65, -65, -63, -63, -60, -60, -60, -60, -60, -60, -61, -61, -61, -60, -61, -63, -63, -61, -62, -62, -62, -62, -61, -62, -62, -62, -62, -63, -61, -60, -60, -63, -63, -63, -62, -63, -63, -63, -63, -61, -61, -62, -62, -60, -63, -61, -69, -62, -61, -61, -61, -65, -63, -61, -61, -60, -59, 
34:bd:c8:e3:3b:2f, 5320, eduroam, -76, -74, -75, -75, -75, -75, -75, -75, -75, -75, -75, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -77, -77, -77, -77, -78, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -78, -77, -76, -77, -76, -76, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -78, -78, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, 
ec:c8:82:7a:e1:6a, 5805, Alumni, -76, -72, -77, -74, -73, -77, -77, -77, -77, -77, -75, -75, -76, -76, -77, -76, -80, -76, -80, -77, -77, -77, -78, -77, -77, -79, -76, -76, -77, -77, -76, -77, -75, -76, -75, -74, -76, -75, -75, -75, -77, -76, -76, -76, -77, -76, -76, -75, -75, -75, -75, -74, -77, -76, -75, -76, -75, -75, -75, -75, -78, -78, -78, -76, -76, -75, -75, -75, -77, -76, -76, -77, -78, -78, -77, -76, -76, -76, -76, -76, -75, -74, -74, -75, -77, -78, -78, -78, -78, -78, -77, -77, -75, -75, -75, -75, -74, -77, -76, -76, 
ec:c8:82:7a:e1:6f, 5805, sMobileNet, -73, -70, -75, -74, -74, -76, -77, -77, -77, -77, -75, -75, -75, -75, -76, -75, -76, -76, -77, -76, -76, -76, -76, -76, -76, -76, -76, -75, -77, -76, -76, -77, -74, -75, -75, -75, -75, -75, -75, -75, -76, -75, -75, -75, -76, -74, -76, -75, -75, -75, -75, -74, -76, -75, -75, -75, -75, -75, -75, -75, -77, -77, -77, -75, -75, -75, -75, -75, -76, -76, -75, -76, -77, -76, -76, -76, -75, -76, -73, -73, -73, -73, -73, -75, -75, -75, -75, -75, -76, -76, -76, -77, -74, -74, -73, -76, -76, -76, -76, -76, 
