90:72:40:16:f6:36, 2462, PAO, -75, -79, -82, -87, -88, -84, -89, -85, -85, -85, -85, -85, -87, -85, -85, -85, -84, -84, -84, -84, -84, -86, -85, -85, -84, -84, -84, -83, -83, -85, -85, -83, -83, -83, -85, -82, -88, -88, -84, -84, -89, -89, -85, -85, -85, -84, -85, -85, -87, -79, -83, -84, -84, -84, -84, -84, -84, -80, -85, -80, -84, -84, -83, -83, -83, -84, -84, -84, -87, -85, -85, -86, -86, -85, -84, -85, -85, -89, -84, -88, -85, -85, -85, -83, -84, -84, -84, -84, -83, -84, -82, -84, -84, -85, -85, -84, -84, -83, -83, -83, 
00:19:be:00:05:b0, 2437, MtrecA8, -73, -74, -74, -71, -71, -72, -72, -72, -72, -73, -73, -73, -73, -70, -74, -73, -73, -73, -73, -70, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -73, -73, -73, -71, -72, -68, -68, -71, -74, -73, -73, -73, -73, -73, -73, -73, -73, -72, -72, -72, -71, -72, -71, -67, -71, -71, -73, -74, -74, -74, -73, -73, -73, -75, -79, -75, -74, -74, -73, -73, -71, -72, -71, -71, -72, -72, -73, -73, -72, -72, -72, -76, -72, -72, -73, -73, -73, -73, -73, -72, -75, -73, -74, -73, 
ec:c8:82:7a:df:6c, 5180, Y5ZONE, -67, -63, -65, -71, -67, -68, -64, -68, -68, -68, -70, -68, -68, -67, -67, -65, -65, -66, -66, -66, -66, -66, -68, -67, -69, -69, -68, -65, -66, -64, -64, -68, -68, -68, -66, -64, -67, -68, -71, -65, -63, -62, -62, -65, -65, -65, -68, -70, -70, -70, -67, -65, -65, -67, -67, -68, -69, -67, -67, -65, -66, -63, -65, -64, -65, -65, -67, -70, -68, -68, -65, -65, -69, -68, -69, -63, -65, -64, -64, -64, -67, -66, -69, -69, -69, -68, -66, -65, -68, -68, -68, -66, -70, -70, -67, -65, -64, -65, -65, -68, 
ec:c8:82:7a:df:6e, 5180, PCCW, -68, -64, -66, -72, -68, -68, -64, -67, -69, -69, -70, -69, -69, -67, -67, -64, -65, -66, -66, -67, -67, -66, -67, -66, -68, -68, -68, -66, -66, -66, -66, -70, -70, -69, -68, -65, -69, -69, -72, -65, -63, -63, -63, -66, -66, -65, -69, -69, -72, -71, -67, -64, -66, -68, -68, -68, -68, -68, -68, -66, -66, -64, -65, -64, -66, -66, -68, -71, -70, -70, -66, -66, -71, -68, -70, -64, -64, -64, -64, -65, -68, -67, -70, -69, -68, -69, -65, -65, -69, -68, -69, -67, -71, -71, -67, -65, -65, -65, -65, -68, 
ec:c8:82:7a:df:61, 2412, PCCW, -60, -59, -55, -63, -61, -61, -60, -60, -60, -61, -61, -61, -61, -61, -61, -61, -60, -60, -60, -61, -61, -61, -61, -61, -60, -60, -60, -60, -62, -62, -61, -61, -61, -62, -62, -64, -65, -65, -65, -65, -63, -64, -62, -62, -62, -61, -61, -61, -61, -62, -59, -63, -60, -60, -60, -60, -61, -60, -62, -62, -64, -62, -61, -62, -62, -63, -60, -62, -63, -63, -62, -62, -62, -64, -65, -63, -63, -61, -62, -65, -62, -64, -62, -61, -61, -61, -61, -61, -62, -62, -62, -62, -62, -63, -63, -61, -61, -61, -61, -61, 
ec:c8:82:7a:df:63, 2412, Y5ZONE, -61, -61, -55, -62, -60, -63, -60, -60, -60, -60, -60, -60, -60, -62, -61, -60, -59, -59, -59, -61, -61, -60, -60, -60, -61, -61, -60, -60, -61, -61, -60, -60, -61, -63, -63, -66, -65, -65, -65, -65, -65, -65, -62, -61, -60, -60, -60, -60, -60, -61, -59, -63, -60, -60, -60, -61, -61, -59, -63, -61, -64, -61, -61, -61, -62, -64, -60, -62, -65, -64, -62, -61, -61, -64, -64, -64, -64, -64, -64, -66, -64, -65, -63, -61, -61, -61, -61, -61, -65, -65, -62, -62, -62, -63, -62, -62, -61, -61, -61, -61, 
ec:c8:82:7a:3f:d3, 2462, Y5ZONE, -69, -69, -68, -73, -70, -71, -73, -72, -72, -71, -71, -70, -70, -70, -70, -70, -71, -71, -70, -70, -70, -70, -73, -73, -73, -73, -71, -71, -70, -71, -71, -71, -71, -71, -73, -73, -71, -73, -74, -71, -70, -70, -70, -71, -71, -71, -71, -73, -73, -73, -69, -73, -72, -73, -75, -72, -72, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -71, -72, -72, -72, -74, -73, -73, -72, -72, -72, -72, -72, -72, -73, -72, -74, -73, -70, -70, -70, -72, -72, -76, -70, -71, -69, -71, -70, -70, -71, -71, -70, -70, 
ec:c8:82:7a:3f:d1, 2462, PCCW, -68, -69, -68, -73, -71, -71, -73, -71, -72, -70, -70, -70, -69, -70, -70, -70, -70, -70, -70, -70, -70, -70, -72, -73, -73, -72, -71, -71, -70, -71, -71, -71, -71, -71, -71, -71, -71, -72, -74, -71, -69, -69, -69, -70, -70, -71, -71, -71, -71, -71, -69, -73, -71, -71, -74, -74, -74, -72, -72, -72, -72, -72, -72, -72, -72, -71, -71, -71, -72, -72, -72, -72, -72, -74, -74, -72, -72, -70, -71, -71, -71, -72, -74, -74, -71, -71, -71, -73, -73, -77, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, 
ec:c8:82:7a:de:63, 2437, Y5ZONE, -65, -63, -66, -66, -62, -58, -58, -57, -58, -61, -60, -61, -63, -62, -62, -60, -63, -59, -60, -58, -58, -58, -60, -60, -62, -61, -61, -61, -57, -57, -57, -58, -58, -58, -58, -58, -58, -57, -57, -57, -57, -57, -57, -57, -57, -57, -58, -61, -57, -57, -59, -56, -56, -56, -60, -60, -61, -60, -57, -56, -59, -59, -57, -57, -57, -57, -57, -60, -64, -65, -58, -63, -58, -57, -58, -58, -58, -58, -57, -57, -57, -57, -57, -57, -57, -60, -60, -58, -58, -58, -57, -57, -57, -61, -59, -63, -59, -58, -59, -58, 
ec:c8:82:7a:dc:53, 2462, Y5ZONE, -61, -60, -61, -62, -62, -63, -61, -60, -60, -60, -60, -63, -65, -65, -64, -62, -62, -64, -64, -64, -65, -65, -63, -63, -65, -61, -64, -63, -63, -63, -63, -64, -64, -64, -62, -64, -68, -71, -69, -69, -70, -70, -66, -65, -63, -61, -59, -59, -61, -61, -61, -62, -60, -62, -61, -61, -64, -64, -65, -68, -64, -64, -64, -62, -62, -62, -62, -60, -59, -58, -62, -62, -65, -66, -68, -68, -65, -65, -62, -62, -63, -65, -62, -61, -62, -66, -62, -62, -64, -63, -65, -64, -64, -63, -63, -64, -63, -61, -61, -61, 
