ec:c8:82:7a:3f:da, 5240, Alumni, -56, -56, -58, -62, -62, -62, -62, -63, -63, -65, -65, -69, -69, -65, -65, -65, -68, -69, -66, -66, -67, -64, -66, -62, -63, -61, -62, -62, -63, -66, -64, -68, -64, -64, -64, -61, -64, -64, -64, -68, -64, -64, -64, -65, -65, -67, -64, -65, -65, -64, -64, -65, -63, -63, -63, -64, -65, -65, -63, -66, -65, -65, -65, -65, -65, -64, -62, -61, -63, -63, -63, -65, -65, -65, -65, -65, -68, -62, -63, -60, -63, -62, -62, -60, -63, -63, -67, -67, -67, -61, -61, -61, -62, -61, -66, -64, -64, -63, -63, -64, 
ec:c8:82:7a:3f:dd, 5240, Universities WiFi, -55, -55, -59, -63, -63, -63, -62, -64, -63, -63, -65, -65, -67, -65, -64, -64, -68, -68, -65, -69, -66, -65, -65, -61, -63, -61, -62, -65, -64, -66, -64, -68, -64, -64, -65, -61, -63, -64, -64, -68, -68, -65, -64, -65, -65, -68, -64, -64, -64, -64, -65, -65, -62, -63, -63, -64, -65, -64, -63, -67, -66, -66, -66, -67, -65, -66, -62, -61, -63, -64, -63, -65, -65, -64, -64, -64, -64, -62, -62, -60, -62, -62, -62, -59, -63, -64, -66, -65, -67, -61, -61, -61, -63, -62, -66, -65, -64, -63, -63, -63, 
ec:c8:82:7a:3f:db, 5240, eduroam, -57, -57, -61, -65, -65, -62, -63, -66, -65, -66, -66, -66, -66, -65, -66, -66, -69, -69, -68, -70, -69, -67, -68, -62, -65, -64, -64, -66, -66, -67, -66, -70, -66, -66, -66, -62, -66, -65, -65, -69, -67, -65, -65, -67, -67, -69, -66, -66, -67, -67, -67, -67, -65, -65, -65, -66, -68, -68, -65, -69, -67, -67, -67, -69, -65, -66, -64, -63, -65, -65, -65, -65, -65, -66, -66, -65, -65, -64, -64, -62, -64, -64, -64, -61, -65, -66, -68, -68, -68, -63, -63, -63, -64, -64, -69, -65, -65, -65, -66, -66, 
ec:c8:82:7a:3f:df, 5240, sMobileNet, -65, -64, -65, -65, -65, -65, -68, -68, -70, -70, -71, -72, -72, -73, -73, -74, -74, -73, -73, -73, -73, -73, -75, -75, -75, -73, -73, -73, -73, -72, -72, -72, -72, -72, -72, -72, -73, -73, -72, -72, -71, -72, -72, -73, -73, -73, -74, -74, -73, -73, -72, -69, -69, -69, -69, -69, -69, -70, -72, -72, -72, -73, -73, -73, -73, -73, -72, -72, -71, -71, -71, -71, -69, -69, -69, -69, -69, -71, -74, -74, -72, -71, -68, -68, -69, -69, -69, -69, -70, -70, -72, -72, -71, -71, -71, -71, -71, -71, -70, -70, 
ec:c8:82:7a:dc:5f, 5765, sMobileNet, -65, -75, -77, -77, -72, -70, -73, -77, -75, -72, -75, -72, -72, -72, -74, -72, -73, -72, -73, -73, -73, -73, -73, -77, -75, -71, -71, -71, -75, -75, -78, -78, -75, -75, -75, -70, -70, -70, -70, -70, -76, -78, -76, -75, -72, -72, -69, -69, -72, -76, -73, -72, -72, -72, -72, -72, -70, -69, -72, -69, -71, -76, -76, -74, -78, -79, -78, -75, -75, -74, -75, -75, -78, -76, 
ec:c8:82:7a:dc:5b, 5765, eduroam, -79, -75, -77, -77, -71, -71, -72, -76, -75, -73, -73, -71, -72, -72, -74, -72, -73, -72, -74, -74, -72, -73, -73, -77, -74, -70, -70, -71, -73, -75, -76, -76, -74, -73, -77, -69, -69, -68, -72, -74, -75, -75, -74, -77, -77, -75, -73, -76, -76, -76, -74, -72, -72, -72, -74, -74, -72, -76, -78, -75, -71, -74, -75, -77, -77, -77, -77, -78, -77, -77, -75, -73, -68, -69, -72, -74, -71, -73, -74, -74, -71, -71, -69, -69, -71, -68, -70, -74, -72, -72, -77, -77, -78, -75, -74, -73, -74, -77, -76, -76, 
ec:c8:82:7a:dc:5a, 5765, Alumni, -80, -75, -76, -77, -71, -70, -73, -77, -75, -74, -75, -73, -72, -72, -75, -72, -73, -73, -74, -72, -72, -73, -74, -75, -74, -74, -71, -71, -74, -75, -76, -76, -76, -75, -75, -69, -68, -69, -74, -75, -76, -75, -75, -77, -77, -76, -74, -78, -77, -77, -76, -73, -74, -73, -75, -75, -72, -76, -76, -75, -70, -74, -77, -76, -78, -78, -77, -77, -79, -76, -75, -75, -69, -69, -72, -72, -71, -74, -74, -72, -71, -71, -70, -69, -72, -69, -73, -73, -73, -72, -72, -76, -79, -75, -75, -74, -75, -76, -76, -74, 
ec:c8:82:7a:dc:5d, 5765, Universities WiFi, -79, -75, -76, -76, -71, -69, -71, -75, -75, -74, -74, -72, -73, -72, -74, -71, -71, -71, -73, -73, -71, -72, -72, -76, -74, -74, -71, -70, -74, -74, -78, -77, -75, -73, -73, -69, -69, -68, -68, -68, -68, -68, -76, -78, -78, -78, -78, -76, -77, -76, -75, -73, -69, -69, -71, -73, -71, -71, -71, -74, -71, -71, -70, -68, -71, -68, -72, -73, -70, -71, -75, -77, -77, -75, -75, -72, -74, -77, -77, -78, 
ec:c8:82:7a:df:6f, 5180, sMobileNet, -64, -61, -61, -65, -64, -65, -64, -66, -64, -62, -58, -59, -59, -58, -54, -57, -58, -58, -58, -59, -60, -64, -63, -64, -61, -61, -59, -59, -59, -59, -65, -63, -65, -63, -68, -64, -64, -62, -61, -60, -60, -60, -59, -60, -61, -60, -62, -60, -57, -60, -60, -60, -59, -59, -59, -59, -59, -59, -60, -64, -61, -62, -61, -61, -66, -62, -59, -59, -62, -60, -62, -66, -65, -63, -62, -65, -64, -60, -64, -66, -66, -63, -63, -63, -62, -63, -65, -61, -60, -59, -63, -62, -63, -61, -62, -63, -61, -61, -61, -62, 
ec:c8:82:7a:e1:6d, 5805, Universities WiFi, -76, -76, -77, -73, -73, -73, -73, -72, -72, -67, -70, -70, -69, -69, -69, -67, -67, -71, -68, -68, -68, -70, -71, -71, -70, -67, -68, -68, -67, -68, -74, -71, -75, -76, -75, -74, -74, -71, -72, -72, -70, -71, -70, -74, -72, -68, -68, -68, -68, -68, -68, -67, -71, -67, -70, -68, -71, -75, -73, -73, -73, -74, -70, -70, -72, -72, -72, -72, -74, -75, -73, -73, -67, -63, -64, -65, -64, -66, -63, -63, -65, -63, -64, -64, -68, -68, -64, -68, -69, -68, -68, -68, -69, -74, -75, -75, -75, -72, -73, -72, 
