ec:c8:82:7a:3f:df, 5240, sMobileNet, -43, -43, -46, -46, -42, -42, -41, -41, -41, -42, -42, -43, -43, -43, -44, -44, -44, -44, -42, -42, -42, -44, -44, -47, -47, -44, -43, -43, -43, -43, -44, -48, -48, -47, -47, -48, -48, -50, -50, -50, -51, -54, -54, -52, -52, -49, -49, -47, -47, -47, -46, -46, -47, -47, -50, -50, -51, -51, -50, -50, -49, -51, -51, -52, -52, -54, -54, -54, -54, -54, -52, -54, -54, -54, -54, -55, -55, -55, -55, -55, -51, -51, -52, -52, -54, -54, -52, -52, -47, -48, -49, -49, -50, -50, -51, -51, -53, -53, -53, -53, 
ec:c8:82:7a:3f:db, 5240, eduroam, -45, -43, -43, -43, -44, -44, -43, -46, -48, -45, -45, -46, -48, -43, -41, -42, -44, -42, -45, -45, -50, -47, -45, -45, -42, -45, -44, -44, -48, -45, -44, -50, -49, -49, -53, -51, -51, -51, -53, -53, -53, -52, -48, -48, -46, -48, -51, -47, -46, -44, -44, -45, -48, -49, -49, -49, -50, -52, -52, -50, -54, -54, -58, -51, -51, -50, -52, -53, -54, -57, -57, -55, -55, -56, -57, -54, -52, -51, -51, -50, -54, -56, -58, -57, -49, -47, -47, -50, -50, -51, -51, -55, -51, -52, -53, -53, -53, -50, -46, -49, 
ec:c8:82:7a:3f:da, 5240, Alumni, -42, -42, -41, -41, -42, -42, -41, -43, -45, -43, -42, -43, -46, -41, -40, -40, -41, -39, -43, -43, -47, -45, -42, -42, -40, -43, -43, -43, -46, -43, -41, -48, -49, -46, -51, -51, -48, -48, -51, -51, -51, -51, -46, -46, -44, -46, -49, -45, -44, -43, -42, -43, -46, -48, -48, -49, -48, -49, -48, -48, -51, -51, -55, -49, -49, -48, -49, -50, -51, -53, -53, -53, -53, -54, -55, -51, -51, -51, -49, -48, -52, -53, -57, -53, -47, -44, -46, -48, -47, -49, -49, -53, -49, -50, -51, -51, -49, -47, -47, -48, 
34:bd:c8:db:57:8f, 5805, sMobileNet, -67, -63, -62, -66, -60, -61, -64, -63, -59, -58, -58, -59, -61, -61, -62, -61, -61, -61, -61, -60, -62, -62, -61, -61, -61, -59, -57, -60, -59, -59, -59, -62, -65, -65, -65, -65, -65, -68, -66, -66, -65, -64, -63, -61, -66, -66, -70, -70, -66, -66, -70, -65, -67, -64, -65, -65, -63, -62, -66, -64, -67, -67, -65, -65, -64, -60, -60, -59, -59, -59, -61, -61, -60, -65, -61, -61, -62, -61, -62, -62, -63, -64, -64, -68, -67, -65, -65, -65, -62, -65, -65, -65, -70, -70, -67, -68, -64, -61, -61, -58, 
ec:c8:82:7a:3f:dd, 5240, Universities WiFi, -43, -41, -41, -41, -42, -42, -41, -43, -46, -44, -42, -44, -46, -41, -40, -40, -41, -39, -42, -42, -48, -44, -42, -42, -40, -43, -43, -43, -46, -43, -41, -48, -49, -47, -51, -51, -50, -50, -51, -51, -51, -49, -46, -46, -43, -47, -49, -45, -43, -42, -42, -43, -46, -49, -49, -50, -48, -49, -49, -49, -51, -51, -56, -48, -48, -47, -49, -50, -52, -55, -55, -52, -52, -54, -55, -51, -50, -50, -50, -49, -53, -54, -57, -51, -46, -44, -45, -47, -47, -49, -49, -53, -49, -51, -51, -52, -50, -49, -48, -48, 
ec:c8:82:7a:3f:d1, 2462, PCCW, -48, -43, -45, -42, -42, -44, -44, -44, -45, -45, -45, -48, -47, -47, -46, -47, -46, -46, -45, -45, -48, -48, -48, -48, -47, -47, -44, -44, -49, -45, -43, -42, -46, -46, -46, -46, -46, -46, -44, -44, -43, -43, -41, -40, -40, -40, -43, -42, -42, -42, -42, -43, -43, -44, -43, -43, -42, -43, -42, -42, -43, -44, -41, -41, -41, -41, -41, -41, -42, -42, -42, -41, -41, -41, -41, -41, -41, -42, -42, -42, -42, -42, -42, -40, -40, -43, -43, -43, -42, -42, -42, -42, -42, -42, -42, -42, -42, -41, -41, -39, 
ec:c8:82:7a:3f:d3, 2462, Y5ZONE, -48, -42, -45, -43, -43, -43, -46, -46, -46, -43, -45, -49, -46, -46, -46, -46, -46, -46, -47, -47, -47, -47, -47, -48, -46, -46, -45, -45, -49, -45, -44, -43, -45, -45, -44, -45, -46, -46, -45, -45, -44, -44, -40, -39, -40, -40, -41, -41, -41, -40, -40, -42, -41, -43, -41, -41, -41, -42, -41, -41, -44, -44, -42, -42, -42, -42, -42, -42, -42, -42, -41, -41, -40, -41, -41, -41, -42, -43, -43, -44, -40, -40, -44, -43, -43, -47, -46, -45, -45, -45, -45, -44, -44, -44, -44, -44, -44, -43, -41, -38, 
ec:c8:82:7a:3f:dc, 5240, Y5ZONE, -43, -41, -40, -40, -42, -42, -42, -43, -45, -44, -42, -43, -46, -41, -40, -40, -41, -40, -43, -43, -47, -45, -42, -42, -40, -43, -43, -43, -47, -43, -41, -48, -49, -46, -50, -50, -49, -49, -51, -51, -51, -50, -46, -46, -44, -46, -49, -45, -44, -43, -42, -43, -45, -49, -48, -49, -48, -49, -49, -47, -51, -51, -55, -48, -48, -48, -49, -50, -51, -53, -53, -52, -53, -54, -56, -53, -51, -51, -50, -48, -52, -53, -57, -53, -47, -45, -45, -48, -48, -49, -49, -53, -49, -50, -51, -51, -48, -47, -47, -47, 
ec:c8:82:7a:3f:de, 5240, PCCW, -43, -42, -40, -40, -43, -43, -42, -43, -45, -45, -44, -44, -47, -42, -42, -41, -43, -40, -43, -43, -47, -45, -43, -43, -41, -44, -44, -44, -48, -44, -41, -49, -49, -48, -52, -51, -50, -50, -51, -51, -51, -51, -46, -46, -43, -46, -49, -46, -44, -43, -42, -43, -46, -50, -49, -50, -48, -50, -50, -49, -52, -52, -56, -48, -48, -48, -50, -51, -51, -53, -53, -52, -53, -56, -56, -53, -51, -52, -50, -50, -53, -54, -58, -54, -47, -46, -46, -48, -48, -51, -51, -55, -50, -50, -51, -51, -49, -47, -47, -47, 
ec:c8:82:7a:dc:5d, 5765, Universities WiFi, -72, -68, -72, -70, -69, -68, -73, -69, -70, -70, -66, -70, -69, -71, -68, -68, -69, -69, -71, -69, -72, -68, -68, -68, -68, -68, -74, -67, -64, -65, -66, -70, -71, -67, -64, -64, -63, -63, -65, -65, -73, -70, -70, -66, -69, -69, -69, -70, -69, -66, -66, -68, -68, -71, -71, -71, -71, -70, -68, -71, -70, -70, -70, -71, -70, -72, -72, -71, -69, -68, -68, -68, -68, -68, -64, -67, -73, -68, -71, -69, -68, -68, -68, -72, -66, -66, -69, -69, -65, -65, -65, -64, -68, -66, -64, -68, -67, -64, -65, -64, 
