00:17:df:aa:9e:c2, 7, sMobileNet, -79, -79, -79, -73, -73, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -72, -72, -72, -73, -73, -73, -73, -75, -75, -73, -73, -73, -73, -71, -71, -71, -71, -71, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -75, -75, -72, -72, -72, -72, -79, -79, -79, -79, -79, -75, -75, -74, -74, -74, -73, -73, -73, -73, -75, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -72, -72, -72, -72, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -76, -76, -76, -76, -76, -76, -76, -76, -76, -72, -72, -76, -76, -76, -76, -75, -74, -73, -73, -73, -73, -73, -73, -73, -73, -71, -71, -71, -70, -70, -70, -70, -72, -77, -76, -76, -76, -76, -76, -76, -76, -73, -73, -73, -73, -74, -74, -74, -74, -73, -73, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -76, -75, -75, -75, -75, -75, -75, -75, -75, -75, -74, -74, -74, -74, -74, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -76, 
00:25:84:22:ff:9f, 48, sMobileNet, -49, -48, -50, -50, -50, -51, -50, -50, -50, -50, -50, -44, -49, -50, -47, -47, -50, -52, -52, -52, -52, -51, -53, -52, -50, -50, -49, -52, -55, -49, -50, -50, -50, -51, -50, -51, -50, -50, -51, -50, -50, -50, -51, -51, -52, -50, -52, -53, -53, -50, -50, -51, -50, -51, -50, -51, -52, -52, -50, -52, -52, -52, -48, -49, -50, -52, -49, -52, -49, -51, -52, -51, -50, -51, -50, -51, -48, -49, -50, -50, -52, -50, -50, -49, -52, -50, -46, -50, -50, -50, -50, -50, -50, -46, -50, -51, -50, -46, -50, -50, -50, -50, -50, -50, -52, -47, -46, -47, -44, -49, -50, -50, -51, -50, -50, -51, -50, -50, -51, -51, -50, -50, -50, -50, -50, -50, -50, -52, -50, -50, -50, -50, -50, -50, -50, -51, -50, -50, -50, -50, -50, -50, -50, -49, -50, -50, -50, -50, -50, -50, -51, -47, -50, -53, -50, -50, -50, -50, -50, -50, -52, -49, -40, -40, -40, -40, -40, -39, -39, -40, -40, -40, -39, -40, -40, -40, -39, -40, -40, -39, -40, -40, -40, -39, -40, -40, -40, -40, -40, -40, -40, -39, -39, -39, -40, -40, -40, -40, -40, -39, 
00:25:84:23:00:1f, 161, sMobileNet, -64, -64, -66, -64, -63, -63, -65, -64, -64, -66, -72, -69, -64, -63, -67, -61, -65, -64, -63, -62, -64, -65, -62, -62, -63, -62, -65, -61, -64, -65, -61, -64, -66, -64, -61, -64, -64, -64, -65, -64, -65, -64, -65, -64, -65, -66, -68, -63, -64, -63, -64, -64, -63, -64, -64, -63, -64, -64, -64, -62, -65, -62, -67, -64, -65, -63, -64, -64, -66, -64, -61, -63, -64, -63, -67, -62, -67, -65, -61, -63, -63, -63, -63, -64, -64, -64, -68, -65, -65, -64, -64, -66, -68, -66, -66, -66, -62, -68, -63, -64, -63, -63, -64, -65, -68, -67, -68, -67, -61, -63, -63, -62, -61, -63, -62, -63, -66, -63, -63, -66, -63, -64, -64, -64, -65, -67, -66, -65, -63, -64, -65, -63, -67, -69, -64, -65, -63, -63, -63, -64, -64, -64, -63, -63, -64, -65, -63, -64, -64, -67, -65, -65, -64, -64, -64, -64, -64, -63, -69, -61, -64, -65, -63, -62, -63, -63, -63, -64, -63, -65, -62, -62, -61, -63, -62, -61, -61, -62, -62, -61, -63, -63, -63, -63, -63, -62, -62, -63, -61, -62, -62, -63, -63, -61, -63, -64, -61, -64, -64, -63, 
00:25:84:22:f6:3f, 149, sMobileNet, -53, -53, -53, -52, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -51, -53, -53, -52, -53, -52, -53, -53, -52, -53, -54, -54, -56, -53, -52, -53, -56, -53, -55, -53, -52, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -52, -53, -53, -53, -53, -53, -57, -53, -53, -53, -53, -53, -52, -53, -53, -51, -56, -53, -53, -52, -53, -52, -53, -53, -53, -53, -53, -54, -53, -56, -54, -53, -53, -53, -55, -54, -53, -53, -53, -53, -53, -53, -53, -57, -54, -54, -52, -52, -52, -53, -53, -53, -53, -53, -52, -53, -53, -53, -54, -53, -53, -53, -53, -53, -53, -53, -52, -53, -53, -53, -52, -53, -53, -52, -53, -53, -53, -53, -58, -54, -59, -56, -56, -54, -54, -54, -54, -56, -53, -54, -55, -55, -55, -53, -54, -56, -54, -54, -54, -53, -53, -53, -52, -53, -53, -53, -54, -54, -54, -56, -54, -50, -49, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -51, -54, -50, -50, -50, -50, -49, -50, -50, -50, -50, -49, -50, -50, -50, -51, -50, -50, -50, -49, -52, -49, -50, 
88:32:9b:ae:dd:6d, 6, AndroidAP, -61, -81, -63, -63, -60, -57, -58, -59, -57, -57, -60, -61, -57, -56, -55, -67, -68, -57, -70, -60, -71, -70, -58, -58, -56, -59, -61, -60, -55, -70, -69, -71, -68, -61, -61, -61, -60, -56, -61, -61, -70, -63, -62, -70, -61, -71, -55, -53, -60, -60, -70, -62, -60, -69, -59, -61, -60, -60, -60, -70, -60, -65, -73, -61, -70, -70, -74, -63, -62, -62, -61, -57, -59, -64, -61, -61, -59, -71, -69, -53, -58, -58, -58, -58, -58, -57, -58, -71, -58, -60, -56, -56, -57, -67, -59, -57, -57, -58, -69, -57, -61, -56, -57, -57, -69, -56, -55, -56, -67, -67, -55, -56, -57, -56, -56, -60, -63, -64, -63, -60, -69, -61, -60, -61, -61, -62, -62, -57, -68, -67, -64, -65, -62, -67, -77, -73, -70, -68, -79, -69, -71, -66, -66, -69, -70, -70, -68, -67, -68, -67, -68, -66, -62, -66, -64, -66, -66, -68, -63, -64, -62, -61, -64, -64, -75, -66, -74, -63, -66, -65, -67, -63, -59, -64, -65, -67, -68, -78, -67, -62, -69, -70, -64, -64, -68, -65, -64, -64, -64, -79, -65, -65, -74, -66, -68, -66, -67, -63, -65, -64, 
4c:e6:76:45:bd:1d, 6, WLAN-UST, -73, -71, -72, -73, -72, -73, -74, -78, -74, -74, -72, -73, -72, -72, -74, -71, -70, -72, -73, -77, -72, -73, -71, -73, -75, -68, -71, -75, -70, -74, -78, -74, -73, -71, -72, -73, -72, -72, -72, -73, -72, -72, -72, -77, -73, -73, -71, -77, -72, -73, -73, -71, -73, -77, -77, -73, -71, -74, -73, -73, -74, -71, -72, -72, -73, -74, -71, -72, -75, -72, -76, -73, -77, -71, -72, -70, -78, -71, -72, -73, -73, -74, -71, -70, -74, -74, -72, -71, -73, -76, -71, -70, -72, -72, -72, -73, -71, -73, -74, -73, -72, -77, -74, -74, -72, -78, -70, -71, -71, -70, -76, -71, -71, -73, -73, -76, -70, -73, -71, -71, -71, -73, -72, -77, -75, -74, -71, -74, -73, -74, -72, -73, -70, -75, -71, -69, -71, -74, -70, -71, -73, -76, -72, -71, -74, -73, -72, -73, -71, -71, -73, -76, -71, -70, -71, -71, -69, -70, -70, -70, -71, -75, -74, -74, -76, -72, -74, -71, -72, -71, -76, -74, -71, -71, -74, -72, -71, -72, -71, -72, -73, -73, -72, -76, -72, -75, -71, -75, -76, -73, -76, -76, -74, -76, -76, -74, -74, -75, -75, -73, 
00:1f:ca:5d:4d:00, 11, sMobileNet, -82, -82, -82, -81, -81, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -80, -80, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, -83, -83, -85, -85, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, -83, 
90:c1:15:72:91:4c, 11, Xperi, -74, -67, -66, -61, -62, -66, -60, -63, -60, -64, -65, -64, -65, -59, -64, -63, -62, -57, -60, -60, -61, -63, -63, -61, -60, -61, -59, -62, -67, -63, -65, -56, -60, -67, -65, -65, -58, -67, -61, -62, -57, -58, -57, -58, -61, -61, -61, -61, -59, -62, -61, -60, -61, -61, -60, -59, -60, -57, -59, -58, -59, -58, -57, -61, -59, -59, -64, -68, -67, -60, -59, -59, -59, -67, -64, -68, -61, -56, -57, -60, -54, -57, -56, -57, -59, -74, -65, -63, -63, -65, -64, -60, -60, -60, -64, -59, -58, -62, -61, -59, -65, -64, -59, -58, -58, -58, -58, -58, -63, -64, -60, -58, -68, -61, -61, -64, -70, -62, -63, -60, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:17:df:aa:9b:a2, 1, sMobileNet, -76, -73, -73, -73, -73, -83, -79, -79, -79, -79, -79, -79, -79, -79, -77, -77, -80, -81, -81, -81, -81, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -81, -80, -80, -80, -79, -78, -78, -78, -78, -81, -79, -79, -79, -78, -76, -79, -81, -81, -80, -81, -81, -81, -79, -76, -78, -78, -79, -80, -81, -81, -81, -79, -79, -79, -79, -78, -80, -79, -79, -78, -78, -79, -79, -79, -79, -79, -79, -79, -78, -79, -79, -79, -80, -78, -78, -79, -80, -80, -80, -75, -79, -79, -82, -78, -78, -78, -78, -79, -79, -81, -81, -80, -79, -77, -79, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -79, -79, -79, -78, -80, -80, -80, -80, -75, -78, -76, -76, -76, -76, -76, -78, -78, -78, -76, -76, -78, -78, -76, -76, -76, -76, -74, -76, -77, -77, -77, -77, -76, -76, -74, -74, -75, -75, -73, -73, -73, -77, -77, -78, -78, -78, -76, -77, -77, -76, -77, -78, -77, -77, -77, -79, -79, -77, -77, -77, -76, -76, -77, -77, -77, -80, -76, -77, -77, -76, -76, -77, -77, -80, -80, -80, -76, -77, 
00:17:df:aa:9b:a1, 1, eduroam, -77, -73, -73, -73, -73, -73, -79, -82, -82, -78, -78, -78, -78, -80, -75, -78, -80, -80, -80, -79, -79, -80, -80, -78, -78, -77, -79, -78, -78, -78, -78, -78, -78, -79, -81, -79, -79, -83, -80, -78, -78, -78, -78, -78, -78, -79, -79, -78, -78, -77, -79, -80, -80, -80, -80, -80, -78, -76, -76, -80, -80, -80, -80, -81, -81, -79, -78, -80, -78, -80, -78, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -80, -77, -77, -77, -80, -79, -79, -79, -80, -80, -80, -80, -78, -80, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -79, -77, -76, -78, -78, -78, -77, -79, -79, -78, -79, -79, -79, -78, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -75, -78, -78, -77, -77, -75, -75, -75, -75, -78, -77, -77, -76, -78, -78, -76, -76, -76, -76, -75, -78, -78, -78, -78, -76, -75, -75, -75, -74, -74, -73, -73, -76, -76, -76, -83, -77, -78, -76, -76, -76, -77, -79, -78, -76, -78, -78, -81, -81, -77, -77, -78, -77, -75, -76, -78, -79, -79, -78, -78, -77, -75, -78, -76, -76, -76, -77, -79, -76, -76, 
