20:aa:4b:5e:20:19, 9, Swipe, -61, -54, -55, -55, -54, -56, -55, -54, -54, -54, -53, -54, -89, -54, -58, -58, -58, -59, -60, -84, -59, -61, -63, -59, -59, -54, -56, -56, -55, -55, -57, -56, -54, -57, -54, -54, -55, -54, -56, -54, -54, -56, -58, -58, -57, -60, -59, -59, -59, -54, -60, -62, -60, -59, -59, -54, -54, -53, -53, -64, -64, -60, -57, -54, -61, -57, -54, -54, -54, -56, -54, -57, -78, -53, -54, -53, -54, -58, -54, -62, -54, -53, -54, -53, -53, -54, -57, -58, -54, -53, -55, -54, -55, -54, -54, -55, -64, -53, -56, -59, -59, -64, -63, -64, -60, -54, -54, -54, -54, -54, -55, -54, -54, -54, -54, -56, -54, -59, -60, -57, -54, -54, -81, -80, -54, -52, -53, -52, -55, -55, -58, -53, -52, -54, -55, -56, -55, -54, -54, -56, -56, -55, -54, -56, -64, -58, -61, -60, -62, -65, -66, -67, -63, -79, -61, -54, -56, -56, -59, -54, -66, -55, -55, -55, -55, -55, -55, -54, -59, -56, -55, -55, -55, -55, -76, -76, -55, -55, -54, -54, -55, -54, -56, -60, -56, -60, -59, -79, -61, -57, -54, -54, -53, -55, -54, -56, -54, -55, -56, -55, -55, -57, -58, -54, -55, -56, -54, -55, -56, -56, -55, -54, -56, -61, -59, -63, -58, -54, -54, -54, -57, -55, -56, -55, -59, -58, -59, -61, -62, -61, -67, -62, -53, -62, -61, -62, -59, -56, -58, -57, -56, -55, -55, -58, -59, -61, -61, -61, -58, -58, -62, -60, -64, -61, -56, -59, -63, -58, -54, -56, -56, -56, -54, -56, -54, -54, -62, -54, -53, -63, -58, -56, -62, -64, -62, -63, -64, -64, -65, -58, -58, -68, -65, -64, -57, -85, -59, -61, -62, -62, -60, -61, -58, -62, -59, -61, -60, -60, -60, -60, 
20:aa:4b:5e:20:1b, 44, Swipe, -82, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, -83, -82, -82, -83, -80, -81, -75, -75, -76, -75, -79, -78, -81, -83, -82, -82, -85, -82, -82, -82, -82, -82, -82, -82, -82, -81, -82, -81, -81, -81, -82, -82, -83, -81, -80, -83, -82, -82, -83, -71, -75, -79, -80, -82, -81, -81, -80, -77, -76, -77, -83, -83, -82, -81, -83, -82, -81, -81, -80, -82, -82, -83, -81, -81, -81, -81, -81, -82, -82, -79, -78, -77, -75, -78, -78, -81, -80, -80, -79, -80, -79, -80, -80, -82, -82, -84, -81, -82, -77, -75, -77, -80, -83, -80, -81, -81, -80, -80, -81, -82, -82, -81, -81, -81, -83, -80, -81, -83, -83, -78, -83, -82, -80, -79, -79, -79, -77, -79, -76, -82, -79, -78, -78, -76, -78, -79, -79, -79, -79, -79, -79, -82, -76, -78, -73, -75, -79, -81, -86, -85, -82, -80, -84, -82, -82, -82, -82, -83, -84, -85, -82, -82, -82, -82, -82, -83, -81, -81, -81, -81, -82, -83, -82, -82, -82, -82, -82, -83, -82, -82, -83, -83, -84, -83, -82, -81, -75, -82, -81, -86, -83, -82, -82, -82, -82, -82, -83, -83, -83, -83, -82, -82, -83, -82, -82, -83, -82, -82, -82, -81, -82, -82, -83, -77, -81, -81, -84, -82, -81, -82, -81, -82, -82, -82, -81, -81, -83, -80, -81, -83, -84, -82, -76, -81, -84, -82, -81, -82, -82, -81, -81, -82, -82, -82, -82, -83, -77, -74, -76, -83, -77, -80, -81, -77, -78, -81, -83, -84, -82, -82, -83, -82, -82, -80, -81, -83, -73, -74, -77, -71, -78, -77, -79, -81, -75, -76, -81, -81, -83, -87, -85, -84, -80, -82, -81, -83, -83, -83, -82, -83, -83, -84, -83, -83, -84, -87, -86, -86, -88, 
44:94:fc:44:a5:1c, 11, Ntgrmee1267, -70, -69, -69, -69, -70, -69, -71, -69, -69, -70, -69, -72, -70, -71, -72, -69, -65, -69, -70, -71, -73, -73, -72, -69, -73, -73, -72, -80, -73, -73, -72, -73, -70, -70, -70, -72, -73, -73, -72, -73, -71, -71, -71, -70, -70, -71, -69, -69, -71, -73, -71, -72, -70, -72, -74, -73, -71, -71, -74, -70, -73, -78, -72, -71, -73, -72, -71, -71, -71, -72, -72, -73, -73, -73, -72, -71, -74, -71, -69, -71, -70, -73, -73, -72, -69, -72, -72, -72, -71, -70, -69, -73, -72, -71, -72, -73, -73, -72, -76, -72, -73, -73, -77, -72, -71, -73, -75, -71, -73, -74, -73, -73, -74, -72, -70, -72, -73, -71, -73, -69, -71, -72, -70, -68, -71, -71, -71, -75, -72, -74, -71, -78, -74, -74, -73, -75, -73, -77, -72, -73, -72, -72, -78, -70, -73, -76, -72, -72, -72, -70, -68, -70, -72, -73, -70, -71, -74, -71, -69, -69, -72, -70, -72, -72, -70, -73, -72, -71, -73, -74, -68, -72, -71, -70, -72, -71, -78, -69, -69, -69, -70, -70, -70, -70, -74, -72, -73, -72, -73, -68, -67, -72, -71, -71, -73, -72, -80, -73, -71, -78, -71, -74, -72, -69, -69, -70, -70, -70, -71, -69, -70, -71, -72, -86, -72, -72, -72, -71, -71, -69, -69, -71, -71, -72, -72, -79, -69, -73, -71, -71, -79, -72, -78, -74, -76, -79, -77, -75, -76, -76, -74, -76, -80, -76, -76, -82, -73, -77, -73, -74, -73, -76, -72, -74, -73, -76, -66, -68, -71, -70, -76, -70, -71, -72, -73, -71, -72, -72, -76, -84, -73, -76, -73, -70, -83, -73, -71, -72, -70, -73, -69, -78, -74, -71, -71, -73, 0, -69, -67, -72, -73, -78, -72, -74, -71, -71, -71, -72, -73, -72, 
00:23:eb:39:a3:f0, 1, sMobileNet, -73, -73, -73, -73, -73, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, -75, -75, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, -72, -72, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, -74, -74, -74, -74, -74, -74, 0, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -76, -76, -75, -75, -75, -75, -75, -75, -75, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -75, -75, -75, -73, -73, -73, -73, -73, -73, -73, -74, -74, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -73, -73, -73, -73, -73, -73, -73, -73, -73, -75, -75, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, -74, -74, -75, -75, -73, -73, -73, -73, -73, -74, -74, -75, -75, -75, -75, -74, -74, -73, -73, -73, -73, -73, -73, -73, -75, -75, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -73, -73, -73, 
44:94:fc:44:a5:1b, 44, Ntgrmee1267g5, -82, -84, -86, -85, -84, -84, -85, -85, -85, -85, -85, -86, -83, -84, -83, -85, -85, -84, -84, -83, -85, -84, -85, -84, -85, -84, -82, -84, -85, -84, -85, -85, -84, -85, -84, -84, -85, -84, -84, -84, -83, -84, -84, -84, -84, -84, -83, -84, -83, -84, -82, -84, -83, -83, -83, -84, -84, -84, -84, -84, -82, -83, -84, -83, -83, -84, -83, -84, -83, -83, -84, -84, -83, -83, -83, -83, -84, -85, -84, -84, -84, -82, -83, -84, -85, -83, -83, -83, -84, -84, -82, -83, -83, -83, -83, -83, -83, -84, -84, -84, -82, -83, -83, -83, -84, -83, -85, -82, -84, -83, -85, -85, -84, -83, -85, -84, -84, -84, -84, -84, -83, -84, -83, -85, -87, -83, -84, -84, -84, -84, -83, -83, -83, -83, -85, -84, -84, -83, -84, -84, -83, -82, -84, -83, -84, -85, -83, -83, -85, -84, -83, -84, -86, -83, -84, -84, -83, -84, -83, -83, -85, -84, -83, -84, -86, -84, -84, -85, -86, -86, -85, -84, -83, -84, -84, -84, -84, -85, -84, -84, -83, -84, -84, -84, -84, -84, -83, -88, -83, -83, -85, -84, -83, -84, -84, -84, -85, -84, -83, -84, -85, -84, -84, -84, -84, -85, -84, -85, -84, -84, -84, -84, -84, -84, -84, -83, -84, -84, -84, -83, -83, -84, -85, -83, -85, -84, -85, -84, -84, -85, -85, -84, -84, -84, -81, -81, -83, -83, -83, -83, -83, -86, -84, -82, -84, -84, -83, -83, -83, -85, -84, -83, -84, -85, -84, -85, -83, -84, -84, -84, -81, -84, -84, -86, -85, -86, -84, -85, -85, -86, -85, -85, -85, -82, -86, -85, -86, -85, -86, -87, -86, -86, -87, -84, -85, -86, -85, -85, -86, -85, -86, -85, -84, -85, -85, -85, -85, -86, -86, -84, 
34:bd:c8:ad:db:ff, 56, sMobileNet, -79, -79, -79, -78, -78, -78, -78, -78, -79, -79, -79, -78, -78, -79, -79, -78, -79, -78, -78, -79, -79, -78, -79, -79, -78, -82, -79, -80, -79, -79, -79, -80, -78, -78, -82, -79, -79, -79, -79, -79, -79, -79, -79, -78, -79, -80, -79, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -80, -79, -79, -78, -79, -79, -79, -79, -80, -80, -80, -78, -79, -79, -79, -78, -78, -79, -79, -80, -79, -79, -80, -80, -80, -79, -80, -80, -80, -80, -79, -79, -81, -81, -81, -80, -79, -80, -79, -80, -80, -80, -80, -80, -80, -80, -78, -79, -80, -80, -79, -79, -79, -79, -79, -79, -80, -79, -80, -79, -80, -80, -81, -80, -78, -81, -79, -79, -80, -80, -80, -80, -80, -80, -80, -79, -80, -80, -80, -80, -79, -80, -80, -80, -80, -81, -80, -79, -80, -79, -81, -79, -80, -79, -80, -80, -80, -80, -80, -79, -80, -79, -78, -79, -80, -80, -80, -80, -80, -80, -79, -80, -79, -80, -79, -80, -79, -80, -80, -80, -80, -80, -79, -81, -80, -80, -79, -81, -80, -80, -79, -79, -79, -79, -80, -82, -81, -79, -80, -79, -80, -80, -80, -80, -79, -80, -80, -81, -79, -79, -80, -81, -82, -79, -80, -80, -80, -79, -80, -80, -79, -79, -80, -79, -79, -80, -79, -80, -79, -79, -80, -79, -85, -80, -80, -79, -81, -79, -80, -80, -79, -78, -80, -79, -79, -80, -79, -81, -79, -81, -81, -80, -82, -80, -79, -82, -80, -79, -79, -79, -80, -79, -82, -79, -80, -79, -79, -82, -78, -80, -80, -79, -80, -79, -80, -80, -81, -81, -80, -82, -79, -78, -80, -79, -80, -80, -81, -79, -80, -79, -80, -80, -80, -79, -79, -80, -79, -79, -81, 
28:93:fe:f4:9b:0d, 149, Universitie, -83, -83, -81, -82, -84, -84, -83, -81, -81, -81, -82, -82, -81, -83, -81, -82, -81, -82, -82, -81, -82, -83, -87, -85, -82, -84, -84, -82, -82, -82, -81, -81, -82, -83, -82, -83, -83, -84, -81, -81, -82, -81, -83, -81, -83, -82, -81, -84, -81, -82, -82, -81, -83, -81, -82, -83, -83, -83, -85, -83, -84, -85, -83, -83, -82, -82, -83, -84, -82, -81, -83, -81, -83, -82, -83, -82, -83, -82, -82, -82, -82, -82, -80, -80, -81, -81, -82, -80, -81, -81, -80, -81, -81, -83, -84, -83, -82, -82, -82, -82, -82, -82, -81, -81, -83, -82, -82, -82, -82, -81, -81, -83, -83, -82, -83, -83, -82, -83, -82, -82, -82, -80, -83, -82, -81, -81, -81, -82, -81, -82, -81, -81, -82, -83, -82, -82, -82, -82, -83, -84, -82, -83, -82, -82, -84, -83, -84, -83, -82, -85, -85, -84, -80, -84, -83, -81, -83, -83, -82, -82, -82, -83, -82, -82, -81, -81, -82, -84, -83, -82, -82, -81, -81, -81, -80, -82, -79, -81, -81, -84, -81, -81, -80, -83, -82, -82, -83, -82, -84, -81, -82, -82, -81, -82, -82, -83, -85, -82, -81, -81, -80, -81, -81, -83, -82, -82, -83, -84, -81, -82, -84, -82, -81, -81, -82, -81, -83, -81, -82, -82, -82, -81, -80, -81, -81, -81, -81, -81, -82, -83, -82, -82, -82, -82, -82, -83, -83, -81, -82, -81, -81, -81, -82, -80, -81, -81, -81, -82, -82, -83, -82, -83, -83, -82, -83, -84, -84, -84, -83, -84, -82, -82, -82, -82, -82, -82, -82, -82, -82, -81, -82, -82, -83, -82, -81, -82, -82, -83, -83, -83, -83, -83, -83, -83, -82, -82, -81, -83, -82, -80, -82, -81, -82, -82, -82, -82, -85, -86, -85, -82, 
28:93:fe:f4:9b:0e, 149, PCCW, -83, -82, -81, -81, -83, -83, -84, -81, -83, -80, -82, -82, -81, -81, -81, -82, -82, -83, -83, -83, -82, -83, -83, -84, -82, -83, -82, -83, -82, -81, -82, -82, -82, -83, -82, -82, -83, -84, -81, -80, -83, -81, -83, -82, -83, -81, -82, -82, -83, -82, -83, -82, -83, -82, -82, -84, -84, -82, -84, -83, -83, -84, -83, -82, -83, -83, -83, -83, -82, -82, -83, -81, -83, -82, -82, -82, -83, -83, -82, -83, -82, -81, -80, -80, -80, -81, -82, -80, -81, -80, -81, -82, -80, -82, -83, -84, -83, -81, -82, -83, -82, -83, -81, -81, -82, -81, -81, -81, -83, -82, -82, -82, -81, -84, -83, -83, -82, -83, -82, -82, -82, -81, -83, -82, -83, -81, -81, -81, -81, -82, -81, -81, -82, -82, -83, -82, -81, -82, -82, -83, -81, -83, -81, -82, -83, -82, -82, -83, -83, -83, -83, -84, -81, -83, -82, -81, -83, -84, -82, -82, -83, -82, -81, -82, -81, -81, -82, -83, -83, -81, -82, -81, -80, -82, -81, -82, -82, -81, -81, -82, -82, -81, -81, -84, -82, -82, -82, -82, -83, -81, -83, -82, -82, -82, -83, -81, -83, -81, -82, -82, -80, -82, -83, -83, -82, -82, -83, -84, -81, -82, -84, -82, -83, -81, -83, -80, -83, -80, -82, -82, -82, -81, -81, -82, -81, -81, -82, -82, -83, -82, -83, -84, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -82, -81, -82, -82, -82, -82, -82, -85, -82, -83, -83, -84, -83, -83, -84, -83, -83, -82, -82, -82, -81, -81, -81, -82, -81, -83, -83, -82, -82, -82, -83, -82, -81, -81, -83, -82, -82, -84, -84, -85, -85, -83, -82, -81, -81, -82, -82, -80, -82, -81, -82, -82, -82, -82, -84, -84, -84, -82, 
00:25:84:23:23:ef, 149, sMobileNet, -66, -66, -66, -66, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -67, -67, -65, -67, -67, -66, -67, -66, -65, -68, -65, -69, -66, -67, -68, -68, -68, -66, -67, -66, -67, -67, -66, -67, -66, -66, -66, -67, -67, -66, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -68, -68, -67, -67, -67, -67, -67, -69, -67, -68, -68, -68, -68, -67, -67, -67, -68, -68, -68, -67, -67, -68, -68, -67, -68, -67, -67, -66, -67, -68, -67, -67, -67, -68, -68, -67, -67, -64, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -68, -68, -67, -67, -67, -67, -67, -67, -67, -68, -67, -68, -67, -66, -67, -67, -68, -70, -66, -67, -66, -66, -68, -68, -66, -67, -67, -67, -67, -65, -66, -66, -67, -66, -67, -70, -66, -66, -69, -64, -67, -66, -69, -66, -66, -66, -66, -68, -66, -66, -67, -66, -66, -65, -68, -67, -66, -67, -66, -68, -67, -67, -64, -69, -66, -69, -66, -66, -67, -66, -66, -66, -66, -67, -66, -67, -67, -66, -67, -67, -66, -64, -70, -67, -67, -67, -68, -69, -67, -65, -69, -67, -68, -70, -68, -67, -67, -71, -70, -71, -69, -70, -68, -67, -67, -71, -66, -69, -67, -66, -67, -65, -68, -67, -68, -67, -67, -67, -67, -67, -67, -67, -68, -66, -67, -66, -67, -67, -64, -67, -68, -67, -68, -66, -66, -69, -68, -70, -71, -71, -69, -73, -70, -68, -69, -71, -69, -69, -70, -72, -68, -69, -68, -69, -66, -68, -66, -68, -69, -67, -66, -67, -68, -68, -67, -68, -63, -68, -67, -67, -67, -67, -68, -67, -67, -64, -66, -67, -67, -67, -66, -69, -68, -68, -67, -68, -67, -67, -68, -68, -66, -66, -64, -67, 
20:aa:4b:5e:30:1b, 11, Ciscomee1204, -83, -86, -84, -82, -86, -84, -81, -85, -85, -85, -85, -85, -86, -86, -86, -86, -84, -84, -84, -85, -85, -85, -85, -82, -82, -82, -86, -86, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -85, -84, -84, -84, -84, -87, -87, -90, -90, -90, -84, -85, -86, -85, -86, -85, -85, -85, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -82, -82, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -82, -85, -85, -85, -86, -84, -85, -85, -85, -86, -84, -84, -86, -87, -86, -85, -85, -83, -83, -85, -86, -86, -82, -83, -85, -85, -84, -84, -85, -82, -82, -82, -84, -85, -86, -86, -84, -84, -84, -85, -86, -84, -82, -84, -84, -88, -88, -81, -87, -86, -85, -85, -85, -81, -83, -84, -84, -84, -86, -87, -87, -87, -86, -81, -85, -85, -83, -85, -85, -85, -85, -85, -85, -84, -85, -84, -84, -85, -83, -83, -85, -83, -83, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -85, -85, -85, -84, -83, -83, -84, -82, -82, -85, -85, -85, -86, -86, -84, -85, -82, -82, -84, -84, -82, -79, -79, -79, -80, -80, -87, -87, -88, -86, -86, -86, -85, -82, -84, -85, -85, -84, -84, -84, -82, -85, -84, -84, -86, -84, -84, -85, -88, -88, -84, -86, -86, -86, -85, -85, -87, -87, -87, -87, -85, -86, -86, -86, -85, -85, -86, -85, -86, -87, -85, -84, -87, -87, -88, -88, -85, -85, -85, -84, -86, -85, -84, -87, -84, -84, -84, -84, -86, -86, -86, -85, -82, -82, -84, -84, -85, -85, -84, -84, -87, -87, -82, -82, -82, -82, -82, -82, -82, -82, -86, -86, -86, -85, 
