00:1f:ca:5d:49:bf, 161, sMobileNet, -72, -70, -71, -71, -70, -70, -70, -69, -69, -69, -69, -71, -69, -68, -68, -69, -71, -71, -69, -70, -70, -69, -70, -71, -69, -71, -67, -68, -70, -72, -71, -72, -72, -70, -70, -69, -71, -70, -69, -70, -70, -69, -70, -70, -70, -72, -71, -72, -71, -71, -71, -69, -70, -72, -68, -73, -71, -70, -71, -70, -69, -70, -70, -70, -72, -72, -75, -72, -72, -70, -69, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -72, -71, -72, -72, -70, -70, -70, -70, -71, -70, -70, -76, -72, -75, -74, -75, -77, -74, -75, -75, -75, -77, -75, -77, -73, -80, -72, -74, -73, -73, -69, -69, -74, -79, -75, -72, -71, -73, -76, -77, -75, -71, -72, -76, -67, -71, -71, -72, -72, -70, -68, -73, -69, -69, -69, -72, -69, -75, -70, -70, -69, -74, -70, -75, -75, -72, -68, -68, -70, -70, -71, -74, -71, -71, -69, -72, -70, -70, -70, -70, -72, -73, -73, -70, -71, -71, -71, -70, -70, -70, -71, -72, -71, -73, -71, -73, -73, -70, -73, -74, -72, -74, -75, -73, -74, -71, -73, -71, -72, -72, -73, -73, -75, -75, -77, -74, -74, -75, -74, -71, -74, -72, -77, -73, -73, -73, -72, -71, -77, -77, -76, -74, -74, -72, -69, -70, -71, -70, -71, -71, -70, -70, -74, -75, -69, -68, -71, -72, -70, -73, -79, -71, -71, -70, -69, -69, -69, -69, -70, -70, -71, -73, -75, -70, -72, -70, -71, -69, -67, -73, -74, -71, -71, -69, -73, -75, -71, -71, -71, -71, -71, -70, -70, -70, -72, -70, -70, -72, -69, -71, -67, -73, -71, -72, -71, -69, -72, -71, -70, -71, -72, -74, -77, -71, -70, -72, -72, -72, -72, -72, -72, -71, -70, -71, -71, -71, -73, -70, 
00:1f:ca:5d:4b:4f, 44, sMobileNet, -65, -65, -62, -64, -64, -63, -64, -64, -65, -63, -64, -64, -64, -63, -64, -64, -63, -64, -68, -64, -64, -64, -65, -65, -64, -72, -65, -69, -67, -63, -70, -64, -64, -64, -67, -63, -61, -61, -62, -62, -62, -62, -65, -64, -62, -64, -64, -62, -62, -64, -64, -64, -63, -61, -61, -62, -64, -64, -62, -62, -61, -61, -63, -64, -64, -64, -64, -63, -64, -62, -64, -64, -64, -63, -64, -64, -64, -63, -62, -64, -64, -62, -64, -64, -62, -60, -64, -64, -65, -63, -62, -63, -63, -64, -64, -65, -63, -63, -62, -66, -64, -64, -67, -68, -66, -64, -62, -64, -76, -64, -64, -65, -66, -65, -66, -65, -67, -65, -67, -69, -63, -65, -65, -64, -65, -65, -70, -66, -64, -65, -64, -63, -64, -64, -64, -64, -75, -63, -65, -64, -66, -66, -64, -68, -64, -64, -64, -65, -65, -67, -64, -64, -64, -67, -63, -64, -64, -66, -65, -64, -64, -64, -63, -66, -67, -67, -67, -67, -67, -66, -67, -65, -63, -65, -64, -64, -67, -63, -66, -65, -65, -64, -65, -63, -65, -64, -64, -62, -64, -68, -64, -65, -64, -64, -64, -64, -64, -64, -64, -64, -66, -64, -63, -64, -65, -66, -66, -64, -64, -64, -64, -67, -63, -65, -61, -64, -65, -63, -73, -65, -66, -63, -64, -63, -63, -64, -64, -64, -64, -64, -66, -65, -64, -67, -64, -64, -66, -65, -65, -66, -64, -62, -64, -65, -64, -64, -64, -64, -64, -64, -64, -64, -64, -66, -66, -62, -69, -64, -64, -64, -63, -64, -64, -66, -64, -61, -64, -64, -64, -64, -64, -64, -66, -64, -64, -64, -64, -64, -65, -64, -64, -64, -74, -64, -62, -63, -61, -64, -65, -64, -64, -65, -65, -64, -64, -64, -64, -64, -65, -64, 
04:4f:aa:0c:43:1c, 52, , -89, -89, -89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
04:4f:aa:8c:43:1c, 52, MTrec5GWPA, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
20:aa:4b:5e:20:19, 9, Swipe, -58, -60, -61, -62, -59, -61, -65, -61, -60, -61, -61, -59, -64, -61, -61, -64, -58, -59, -58, -60, -56, -58, -59, -58, -59, -59, -55, -58, -57, -58, -59, -60, -60, -59, -61, -61, -60, -59, -60, -61, -57, -60, -58, -61, -62, -65, -60, -62, -61, -60, -61, -60, -62, -58, -61, -59, -61, -61, -61, -59, -62, -61, -60, -59, -62, -61, -64, -62, -62, -61, -63, -60, -54, -61, -60, -59, -58, -58, -60, -58, -59, -59, -59, -59, -61, -60, -59, -61, -56, -58, -59, -57, -59, -63, -61, -59, -59, -58, -59, -56, -62, -60, -62, -59, -59, -59, -60, -87, -61, -59, -61, -58, -60, -60, -61, -63, -59, -62, -61, -61, -61, -61, -58, -58, -60, -59, -61, -58, -61, -61, -59, -60, -55, -62, -61, -56, -58, -61, -59, -59, -63, -61, -58, -60, -60, -57, -59, -59, -57, -58, -56, -59, -57, -61, -60, -60, -61, -63, -61, -62, -59, -61, -59, -60, -59, -61, -63, -58, -58, -59, -61, -62, -63, -59, -62, -59, -62, -60, -58, -60, -57, -60, -60, -59, -59, -60, -60, -58, -60, -59, -61, -62, -60, -60, -57, -58, -59, -58, -58, -57, -59, -60, -56, -57, -59, -59, -58, -62, -60, -59, -60, -65, -62, -55, -58, -57, -61, -60, -66, -58, -52, -58, -57, -59, -63, -60, -55, -60, -59, -59, -58, -59, -60, -60, -60, -61, -54, -86, -61, -59, -60, -62, -61, -57, -62, -65, -58, -62, -59, -61, -61, -57, -62, -61, -59, -61, -63, -60, -63, -60, -59, -61, -58, -60, -60, -58, -62, -64, -60, -63, -59, -57, -55, -62, -57, -61, -59, -54, -58, -57, -58, -60, -59, -61, -59, -60, -59, -64, -59, -62, -62, -59, -60, -62, -62, -62, -58, -58, -64, -60, 
34:bd:c8:db:1e:cf, 40, sMobileNet, -68, -68, -67, -68, -65, -68, -69, -68, -70, -68, -68, -68, -68, -68, -68, -68, -66, -67, -68, -68, -68, -68, -70, -68, -70, -70, -70, -68, -70, -70, -69, -69, -68, -70, -69, -70, -68, -70, -70, -70, -71, -71, -68, -68, -66, -67, -67, -68, -67, -72, -70, -69, -71, -68, -68, -68, -68, -68, -68, -67, -68, -68, -67, -67, -66, -67, -67, -66, -66, -70, -69, -73, -67, -71, -68, -69, -66, -71, -69, -68, -68, -71, -68, -68, -68, -69, -71, -69, -73, -70, -71, -70, -70, -70, -70, -68, -70, -71, -69, -69, -67, -68, -72, -68, -68, -67, -73, -68, -69, -68, -68, -68, -67, -66, -71, -70, -66, -66, -67, -67, -66, -68, -70, -69, -69, -67, -66, -68, -70, -69, -68, -71, -66, -67, -66, -67, -68, -68, -67, -68, -67, -69, -69, -67, -68, -68, -67, -69, -68, -68, -68, -72, -72, -67, -70, -72, -72, -72, -71, -71, -70, -70, -69, -69, -68, -69, -69, -70, -68, -70, -69, -70, -70, -70, -71, -69, -68, -69, -70, -71, -70, -69, -71, -70, -69, -69, -69, -69, -70, -70, -69, -72, -69, -69, -69, -69, -70, -71, -69, -67, -70, -65, -71, -71, -70, -71, -69, -71, -70, -65, -70, -67, -68, -68, -68, -68, -69, -66, -68, -67, -69, -69, -69, -69, -71, -66, -68, -69, -69, -69, -69, -70, -70, -68, -69, -70, -69, -76, -76, -70, -69, -67, -66, -70, -69, -67, -68, -66, -68, -66, -66, -69, -69, -68, -68, -68, -69, -65, -67, -68, -69, -68, -68, -72, -68, -67, -70, -68, -69, -69, -67, -68, -72, -70, -68, -67, -67, -68, -69, -66, -65, -70, -70, -68, -68, -67, -69, -69, -67, -70, -69, -69, -71, -67, -67, -69, -68, -68, -68, -70, 
20:aa:4b:5e:20:1b, 44, Swipe, -74, -74, -76, -74, -75, -75, -75, -74, -75, -74, -76, -75, -76, -76, -75, -75, -75, -74, -75, -76, -75, -76, -76, -75, -75, -76, -76, -74, -74, -76, -74, -74, -75, -75, -75, -75, -75, -75, -74, -75, -75, -77, -75, -74, -74, -75, -77, -75, -76, -76, -76, -75, -75, -74, -75, -75, -76, -75, -76, -76, -76, -75, -74, -75, -75, -75, -75, -75, -75, -75, -75, -76, -76, -77, -75, -76, -75, -75, -75, -76, -74, -75, -76, -75, -76, -74, -75, -75, -75, -75, -75, -74, -75, -74, -75, -75, -74, -75, -74, -75, -76, -74, -72, -76, -73, -74, -75, -74, -75, -74, -74, -74, -74, -75, -74, -75, -74, -76, -75, -76, -76, -75, -75, -75, -75, -75, -75, -75, -75, -74, -74, -76, -75, -74, -73, -76, -76, -75, -75, -74, -76, -75, -75, -75, -76, -75, -74, -75, -74, -74, -76, -76, -73, -74, -74, -74, -73, -74, -74, -75, -74, -75, -73, -73, -75, -74, -74, -74, -73, -74, -75, -73, -75, -74, -75, -77, -75, -75, -76, -74, -74, -75, -76, -74, -74, -74, -74, -74, -75, -75, -76, -76, -75, -75, -74, -75, -75, -73, -75, -74, -76, -74, -75, -76, -75, -76, -77, -74, -74, -77, -73, -76, -75, -76, -75, -75, -77, -75, -72, -76, -72, -75, -75, -75, -74, -75, -75, -75, -75, -74, -75, -75, -75, -76, -75, -74, -75, -74, -75, -77, -74, -75, -76, -74, -74, -75, -76, -77, -74, -75, -74, -75, -75, -76, -75, -75, -75, -75, -73, -76, -73, -76, -73, -74, -78, -76, -75, -74, -75, -77, -75, -76, -74, -73, -75, -75, -75, -75, -74, -74, -74, -72, -75, -75, -76, -76, -75, -75, -74, -75, -75, -76, -75, -74, -76, -74, -75, -75, -75, -74, 
00:25:84:23:1e:df, 64, sMobileNet, -53, -53, -54, -54, -53, -54, -53, -54, -53, -53, -53, -54, -53, -54, -54, -54, -54, -54, -54, -53, -53, -54, -53, -53, -54, -55, -53, -54, -53, -54, -54, -53, -54, -54, -51, -54, -54, -54, -54, -54, -53, -56, -53, -52, -52, -53, -53, -53, -54, -53, -53, -54, -54, -53, -54, -54, -54, -54, -53, -54, -53, -53, -54, -54, -54, -54, -54, -54, -53, -53, -54, -53, -54, -53, -54, -54, -54, -54, -54, -53, -54, -53, -54, -54, -54, -55, -53, -54, -53, -54, -54, -54, -53, -54, -53, -54, -54, -53, -54, -53, -54, -54, -54, -54, -53, -54, -54, -53, -54, -50, -54, -54, -57, -53, -52, -54, -54, -54, -54, -53, -50, -50, -54, -53, -53, -53, -53, -50, -54, -51, -54, -47, -50, -53, -53, -51, -54, -53, -54, -54, -53, -53, -52, -54, -53, -53, -53, -53, -53, -54, -51, -53, -53, -53, -53, -53, -53, -54, -53, -53, -53, -53, -54, -54, -54, -54, -54, -53, -54, -53, -54, -54, -53, -54, -54, -53, -54, -53, -54, -54, -52, -53, -54, -53, -51, -54, -54, -54, -52, -54, -54, -54, -54, -54, -53, -53, -53, -53, -54, -53, -53, -49, -54, -54, -53, -50, -53, -54, -55, -53, -54, -53, -54, -53, -53, -54, -54, -54, -53, -53, -53, -54, -53, -53, -53, -53, -54, -53, -53, -54, -53, -54, -54, -56, -51, -54, -54, -54, -54, -51, -53, -54, -53, -53, -51, -53, -52, -54, -53, -54, -54, -54, -53, -54, -54, -54, -54, -53, -54, -55, -54, -54, -53, -54, -54, -53, -54, -54, -54, -54, -53, -53, -54, -49, -52, -52, -53, -54, -54, -54, -52, -54, -54, -56, -53, -53, -54, -50, -53, -54, -53, -53, -54, -53, -52, -51, -53, -51, -54, -54, 
a0:f3:c1:11:d3:d8, 6, Laxcen, -88, -88, -88, -90, -90, -90, -90, -90, -90, -90, -90, -85, -85, -86, -86, -86, -88, -88, -88, -87, 0, -90, -90, -90, -90, -89, -89, -89, -89, -85, -88, -88, -88, -88, -87, -87, -87, -87, -86, -90, -90, -88, -88, -88, -86, -88, -88, -87, -87, -87, -87, -88, -88, -88, -85, -87, -87, -87, -87, -87, -87, -84, -87, -87, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -85, -85, -88, -88, -88, -88, -88, -88, -88, -88, -87, -87, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -86, -86, -87, -86, -86, -86, -86, -86, -83, -83, -83, -83, -83, -89, -89, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -90, -90, -90, -86, -85, -85, -84, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -90, -90, -90, -90, -90, -90, -90, -90, -90, -90, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, -87, -87, -87, -88, -88, -89, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -89, -89, -89, -89, -89, -89, -90, -90, -90, -90, -90, -90, -90, 
58:6d:8f:a5:e6:2d, 4, venus, -80, -80, -80, -80, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, -82, -82, -82, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -88, -88, -88, -85, -85, -86, -84, -84, -84, -84, -84, -84, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -84, -84, -84, -84, -84, -89, -89, -89, -89, -89, -89, -89, -85, -84, -84, -84, -84, -85, -85, -85, -85, -83, -83, -85, -85, -82, -82, -82, -82, -82, -82, -82, -82, -82, -86, -86, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -89, -89, -89, -89, -89, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, -84, -84, -83, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, -88, -88, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -82, -84, -84, -85, -85, -85, -85, -87, -87, -87, -87, -84, -84, -86, -86, -86, -86, -86, -86, -86, -86, -85, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, -86, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -85, -85, -85, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, -84, -84, -86, -86, -86, -86, -86, 
