20:aa:4b:5e:20:19, 9, Swipe, -73, -71, -61, -72, -57, -75, -71, -78, -70, -73, -72, -71, -68, -71, -78, -81, -84, -73, -73, -61, -74, -73, -74, -73, -69, -72, -55, -77, -76, -63, -73, -60, -61, -61, -71, -76, -72, -74, -70, -60, -60, -76, -74, -76, -72, -60, -59, -71, -73, -71, -62, -73, -56, -71, -75, -72, -75, -64, -62, -62, -69, -59, -75, -78, -60, -76, -72, -72, -81, -73, -59, -74, -63, -69, -73, -55, -61, -66, -74, -58, -66, -61, -60, -75, -74, -73, -56, -57, -73, -73, -73, -57, -57, -71, -73, -72, -72, -60, -59, -63, -79, -73, -71, -61, -60, -73, -71, -73, -58, -70, -75, -76, -74, -76, -75, -68, -68, -72, -57, -57, -57, -75, -71, -70, -65, -60, -69, -71, -71, -62, -76, -76, -83, -76, -63, -59, -71, -60, -72, -56, -57, -76, -69, -72, -75, -60, -72, -60, -72, -58, -77, -73, -69, -71, -62, -74, -73, -71, -61, -58, -72, -72, -71, -61, -61, -73, -71, -73, -76, -57, -73, -72, -72, -62, -76, -60, -74, -74, -74, -71, -70, -70, -77, -67, -81, -76, -73, -72, -59, -72, -56, -71, -70, -77, -65, -73, -70, -74, -72, -57, -55, -55, -58, -73, -63, -60, -70, -73, -55, -61, -64, -79, -78, -76, -57, -73, -72, -72, -64, -75, -63, -62, -64, -61, -62, -75, -76, -80, -74, -60, -74, -72, -63, -60, -61, -73, -70, -79, -62, -70, -70, -71, -71, -73, -76, -74, -70, -58, -59, -72, -74, -75, -75, -56, -61, -74, -71, -74, -69, -73, -73, -71, -73, -58, -70, -78, -74, -76, -64, -76, -76, -74, -75, -75, -60, -60, -60, -68, -68, -65, -65, -81, -59, -59, -60, -72, -70, -72, -72, -59, -60, -74, -76, -76, -62, -74, -74, -73, -73, -60, 
02:e0:4c:76:73:f9, 6, Realte, -71, -71, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, -79, -90, -90, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, -82, -80, -75, -75, -75, -69, -63, -63, -63, -63, -63, -63, -63, -63, -80, -84, -67, -67, -67, -67, -67, -67, -67, -67, 0, 0, 0, 0, 0, -62, -62, -62, -83, -83, -83, -83, -83, -83, -83, -78, -78, -64, -64, -64, -64, -64, -64, -68, -68, -80, -78, -78, -78, -78, -78, -78, -78, -78, 0, -81, -81, -80, -80, -80, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, 0, -64, -64, -64, -64, -64, -64, -64, -82, -82, -66, -68, -68, -68, -68, -68, -69, -69, -69, -69, -69, -69, -69, -69, 0, 0, 0, 0, 0, 0, 0, -69, -69, -69, -69, -69, -69, -79, -79, -79, -63, -67, -67, -67, -67, -67, -67, -80, -84, -65, -65, -65, -65, -65, -65, -65, -84, -83, -79, -79, -71, -71, -71, -71, -71, -71, -71, -78, -78, -78, -78, -78, -78, -85, -85, -85, -85, -84, -82, -82, -68, -65, -65, -65, -65, -65, -65, -77, -89, -89, -67, -64, -64, -64, -64, -64, -64, -64, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, -86, -86, -86, -64, -64, -64, -64, -64, -64, -78, -81, -81, -66, -63, -63, -63, -63, -63, -63, -86, -86, -65, -69, -69, -69, -69, -69, -69, -69, -69, -86, -86, -86, -59, -59, -59, -59, -59, -84, -78, -78, -65, -65, -65, -65, -65, -65, -65, -65, -77, -87, -64, -64, -64, -64, -64, -64, -64, -64, -82, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, -81, -79, -79, -65, -67, -67, -67, -67, -67, 0, -86, -86, -81, 
00:23:eb:0b:50:60, 6, sMobileNet, -53, -53, -72, -54, -54, -54, -53, -53, -72, -72, -72, -72, -72, -70, -70, -67, -67, -73, -58, -58, -58, -58, -71, -55, -55, -55, -55, -69, -56, -56, -71, -71, -69, -69, -69, -52, -52, -68, -68, -68, -57, -57, -69, -69, -69, -69, -69, -73, -73, -68, -55, -55, -55, -55, -67, -67, -69, -52, -52, -52, -52, -55, -55, -55, -53, -53, -53, -53, -53, -54, -54, -68, -68, -68, -55, -55, -70, -70, -69, -70, -70, -54, -54, -69, -69, -69, -54, -54, -53, -53, -69, -69, -69, -69, -69, -54, -54, -53, -53, -69, -54, -54, -54, -54, -69, -69, -69, -69, -69, -71, -71, -69, -69, -69, -54, -54, -53, -53, -70, -70, -68, -53, -53, -68, -68, -71, -71, -71, -54, -54, -53, -53, -68, -68, -68, -51, -51, -55, -55, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, 0, 0, -55, -55, -55, -55, -55, -54, -54, -53, -53, -69, -69, -71, -71, -71, -53, -53, -71, -71, -68, -54, -54, -53, -53, -53, -53, -71, -56, -56, -57, -57, -57, -57, -70, -70, -70, -55, -55, -68, -68, -70, -54, -54, -54, -54, -70, -70, -72, -72, -72, -54, -54, -68, -68, -69, -69, -66, -54, -54, -70, -70, -69, -69, -69, -54, -54, -54, -54, -69, -69, -71, -53, -53, -54, -54, -70, -70, -69, -54, -54, -54, -54, -69, -69, -70, -70, -72, -53, -53, -68, -68, -69, -69, -69, -55, -55, -55, -55, -71, -71, -72, -55, -55, -54, -54, -72, -72, -71, -54, -54, -54, -54, -70, -70, -70, -70, -70, -54, -54, -69, -69, -69, -69, -69, -54, -54, -70, -70, -70, -70, -70, -55, -55, -54, -54, -70, -54, -54, -54, -54, -71, -71, -70, -70, -70, -54, -54, -71, 
28:93:fe:f4:9b:02, 6, Universitie, -60, -60, -76, -60, -60, -60, -60, -60, -73, -73, -75, -59, -59, -73, -73, -74, -74, -74, -74, -74, -63, -63, -75, -64, -64, -64, -64, -74, -63, -63, -63, -63, -75, -75, -75, -59, -59, -75, -60, -60, -63, -63, -77, -77, -75, -75, -75, -75, -75, -73, -62, -62, -62, -62, -62, -62, -77, -62, -62, -62, -62, -64, -64, -64, -63, -63, -63, -63, -63, -63, -63, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -61, -61, -61, -61, -76, -76, -76, -76, -76, -77, -77, -77, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -64, -64, -62, -62, -74, -74, -78, -58, -58, -74, -74, -74, -74, -75, -61, -61, -60, -60, -74, -74, -75, -59, -59, -59, -59, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, 0, -60, -60, -60, -60, -73, -73, -78, -78, -78, -58, -58, -76, -76, -75, -59, -59, -59, -59, -59, -59, -59, -60, -60, -60, -60, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -60, -60, -59, -59, -77, -77, -76, -76, -76, -59, -59, -59, -59, -73, -73, -75, -60, -60, -60, -60, -74, -74, -74, -74, -74, -60, -60, -74, -74, -72, -60, -60, -61, -61, -77, -77, -77, -60, -60, -60, -60, -73, -73, -73, -73, -74, -59, -59, -75, -75, -74, -74, -74, -60, -60, -61, -61, -75, -75, -75, -60, -60, -60, -60, -60, -60, -73, -73, -73, -60, -60, -76, -76, -75, -75, -74, -60, -60, -73, -73, -75, -75, -75, -60, -60, -60, -60, -73, -73, -76, -60, -60, -60, -60, -75, -61, -61, -61, -61, -61, -61, -74, -74, -75, -75, -75, -75, 
00:23:eb:3a:99:30, 6, sMobileNet, -73, -73, -73, -73, -58, -58, -74, -74, -75, -58, -58, -58, -58, -72, -72, -72, -58, -58, -73, -73, -73, -57, -57, -73, -73, -73, -62, -62, -72, -72, -73, -57, -57, -59, -59, -59, -59, -59, -73, -73, -74, -74, -73, -59, -59, -72, -72, -73, -73, -73, -58, -58, -58, -58, -58, -58, -58, -72, -72, -72, -60, -60, -58, -72, -73, -73, -73, -57, -57, -73, -58, -58, -58, -58, -73, -73, -73, -60, -60, -56, -56, -72, -72, -72, -72, -72, -61, -61, -73, -73, -74, -60, -60, -60, -60, -72, -72, -72, -58, -58, -73, -73, -73, -73, -73, -59, -59, -58, -58, -74, -57, -57, -58, -58, -73, -73, -73, -61, -75, -76, -76, -75, -75, -75, -60, -60, -58, -58, -58, -58, -73, -73, -73, -57, -57, -72, -72, -72, -58, -73, -58, -58, -75, -75, -75, -75, -75, -58, -60, -55, -55, -73, -73, -73, -73, -73, -74, -74, -57, -57, -57, -57, -72, -60, -60, -59, -59, -72, -74, -74, -58, -58, -56, -56, -56, -73, -76, -59, -59, -74, -74, -73, -73, -73, -59, -59, -58, -58, -74, -74, -76, -59, -59, -58, -58, -74, -74, -72, -77, -77, -73, -73, -73, -73, -71, -59, -59, -58, -58, -74, -72, -73, -73, -73, -58, -58, -57, -57, -74, -74, -73, -58, -58, -74, -72, -73, -73, -73, -59, -59, -59, -59, -73, -73, -72, -59, -59, -57, -57, -73, -73, -73, -57, -57, -59, -59, -74, -74, -73, -59, -59, -58, -58, -73, -73, -73, -73, -73, -57, -57, -57, -57, -74, -74, -73, -58, -58, -60, -60, -74, -74, -73, -59, -59, -58, -58, -74, -74, -73, -73, -73, -60, -60, -74, -74, -73, -73, -73, -59, -59, -73, -73, -73, -59, -59, -59, -59, -75, -75, -75, 
28:93:fe:f4:9b:01, 6, PCCW, -76, -76, -76, -74, -60, -60, -75, -60, -60, -62, -62, -59, -59, -73, -58, -58, -61, -61, -75, -75, -75, -59, -59, -59, -59, -59, -59, -59, -77, -77, -76, -63, -63, -75, -75, -74, -60, -60, -76, -76, -78, -78, -78, -62, -62, -75, -75, -76, -76, -76, -75, -75, -60, -60, -60, -60, -60, -76, -76, -76, -76, -76, -76, -76, -77, -63, -63, -77, -77, -75, -75, -75, -62, -62, -76, -76, -76, -76, -76, -62, -62, -77, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -77, -77, -75, -60, -60, -60, -60, -60, -60, -77, -60, -60, -77, -77, -77, -77, -77, -60, -60, -59, -59, -75, -75, -75, -60, -60, -63, -63, -63, -63, -75, -61, -61, -62, -62, -74, -74, -74, -74, -74, -74, -74, -73, -73, -75, -75, -76, -59, -59, -73, -73, -77, -77, -75, -61, -61, -59, -59, -60, -60, -76, -76, -76, -76, -76, -62, -62, -74, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -59, -59, -63, -63, -63, -63, -63, -63, -63, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -76, -76, -76, -60, -60, -60, -60, -60, -60, -78, -61, -61, -62, -62, -62, -62, -75, -75, -75, -75, -75, -75, -75, -75, 0, -74, -60, -60, -59, -59, -75, -75, -75, -60, -60, -62, -62, -76, -76, -76, -64, -64, -64, -64, -74, -74, -75, -75, -75, -60, -60, -75, -75, -75, -75, -75, -75, -75, -59, -59, -76, -76, -74, -59, -59, -59, -59, -76, -76, -76, -76, -76, -60, -60, -75, -75, -75, -62, -62, -76, -76, -75, -75, -75, -60, -60, -59, -59, -75, -75, -74, 
44:94:fc:44:a5:1c, 11, Ntgrmee1267, -69, -56, -56, -69, -69, -66, -74, -72, -68, -53, -56, -57, -74, -69, -67, -73, -66, -69, -57, -58, -77, -69, -55, -56, -53, -67, -72, -73, -68, -57, -71, -56, -57, -66, -57, -80, -57, -62, -72, -69, -75, -67, -52, -58, -59, -61, -67, -58, -57, -57, -78, -66, -54, -73, -77, -57, -60, -68, -67, -55, -59, -70, -67, -73, -67, -67, -67, -53, -67, -67, -56, -57, -65, -54, -52, -56, -69, -53, -74, -55, -56, -55, -68, -62, -53, -57, -68, -54, -68, -67, -59, -57, -68, -56, -56, -54, -55, -55, -67, -67, -56, -55, -59, -54, -63, -56, -57, -69, -60, -67, -68, -71, -58, -57, -72, -54, -58, -62, -82, -67, -77, -70, -53, -55, -59, -59, -68, -57, -55, -56, -69, -69, -56, -57, -67, -56, -62, -75, -68, -67, -71, -70, -59, -58, -70, -58, -58, -73, -69, -71, -70, -73, -57, -57, -53, -57, -59, -70, -70, -69, -69, -57, -56, -57, -56, -55, -69, -67, -71, -72, -69, -59, -53, -57, -66, -62, -58, -60, -69, -71, -71, -70, -57, -60, -75, -67, -60, -56, -70, -74, -57, -56, -57, -55, -53, -57, -54, -57, -71, -74, -68, -69, -54, -56, -61, -58, -58, -57, -69, -58, -54, -67, -57, -57, -67, -53, -54, -53, -71, -66, -56, -68, -61, -57, -64, -54, -55, -52, -76, -69, -67, -81, -53, -54, -76, -63, -57, -66, -68, -72, -70, -54, -59, -66, -55, -52, -67, -61, -68, -54, -53, -68, -68, -56, -75, -74, -57, -66, -66, -56, -71, -57, -75, -72, -69, -56, -68, -72, -55, -69, -58, -65, -54, -72, -53, -60, -56, -58, -68, -72, -75, -74, -71, -72, -57, -55, -53, -55, -69, -68, -70, -52, -54, -53, -70, -71, -54, -70, -71, -63, 
00:25:84:23:1e:c0, 11, sMobileNet, -35, -35, -35, -34, -21, -21, -34, -34, -33, -21, -21, -21, -21, -33, -33, -33, -23, -23, -24, -24, -33, -21, -21, -21, -21, -33, -26, -26, -33, -33, -33, -33, -33, -22, -22, -23, -22, -22, -25, -25, -34, -34, -21, -21, -21, -21, -21, -33, -22, -22, -21, -21, -22, -22, -22, -21, -21, -22, -22, -23, -23, -23, -22, -22, -33, -33, -33, -22, -22, -21, -21, -21, -22, -22, -23, -23, -34, -22, -22, -23, -23, -34, -34, -34, -22, -22, -35, -35, -34, -34, -33, -20, -20, -22, -22, -34, -34, -34, -22, -22, -22, -22, -22, -22, -22, -21, -21, -34, -34, -33, -21, -21, -21, -21, -33, -33, -33, -21, -21, -22, -22, -34, -34, -35, -23, -23, -22, -22, -22, -22, -34, -34, -34, -22, -22, -22, -22, -32, -32, -33, -21, -21, -23, -23, -32, -32, -33, -21, -21, -22, -22, -36, -36, -33, -33, -33, -21, -21, -34, -34, -34, -34, -33, -33, -33, -22, -22, -33, -33, -33, -22, -22, -23, -23, -36, -36, -33, -21, -21, -21, -21, -35, -35, -37, -24, -24, -23, -23, -32, -32, -20, -20, -20, -25, -25, -22, -22, -34, -22, -22, -22, -22, -23, -23, -34, -25, -25, -20, -20, -23, -23, -35, -35, -35, -22, -22, -22, -22, -34, -21, -21, -22, -22, -21, -21, -22, -22, -22, -22, -22, -21, -21, -22, -22, -34, -22, -22, -22, -22, -22, -22, -33, -22, -22, -23, -23, -22, -22, -35, -21, -21, -21, -21, -23, -23, -34, -34, -34, -20, -20, -24, -24, -37, -37, -37, -21, -21, -21, -21, -33, -33, -33, -21, -21, -22, -22, -21, -21, -32, -32, -32, -21, -21, -32, -32, -22, -23, -20, -33, -33, -33, -33, -33, -22, -33, -21, -21, -33, -32, -32, 
00:25:84:23:1e:cf, 36, sMobileNet, -45, -47, -43, -47, -46, -47, -45, -46, -46, -45, -45, -46, -45, -47, -44, -46, -48, -45, -48, -46, -47, -46, -45, -46, -48, -47, -47, -48, -45, -46, -45, -46, -44, -43, -46, -44, -42, -42, -46, -47, -45, -45, -45, -50, -47, -45, -46, -45, -46, -47, -45, -47, -45, -48, -45, -46, -46, -45, -45, -45, -45, -45, -46, -45, -45, -47, -46, -45, -45, -45, -45, -45, -46, -45, -46, -47, -45, -47, -46, -49, -43, -46, -46, -45, -44, -47, -48, -45, -45, -44, -45, -49, -47, -45, -48, -46, -49, -44, -43, -42, -43, -44, -45, -45, -43, -44, -45, -46, -46, -45, -44, -46, -44, -46, -45, -45, -45, -46, -51, -49, -48, -47, -47, -48, -46, -43, -45, -46, -43, -44, -45, -44, -46, -47, -42, -44, -46, -44, -47, -46, -46, -44, -43, -44, -41, -47, -46, -49, -42, -47, -45, -43, -48, -47, -47, -48, -43, -47, -44, -47, -45, -47, -45, -46, -48, -45, -48, -46, -46, -49, -45, -44, -48, -46, -43, -45, -44, -47, -46, -45, -43, -49, -48, -44, -52, -47, -43, -46, -45, -45, -52, -47, -46, -47, -48, -46, -46, -48, -45, -42, -47, -45, -48, -46, -45, -48, -44, -43, -45, -42, -45, -43, -42, -44, -41, -43, -42, -44, -42, -45, -44, -42, -43, -41, -42, -43, -42, -45, -41, -43, -42, -42, -43, -43, -43, -40, -44, -42, -42, -44, -42, -45, -44, -44, -44, -42, -42, -40, -46, -44, -45, -48, -47, -46, -46, -46, -46, -45, -46, -47, -46, -46, -46, -45, -46, -46, -48, -47, -45, -45, -47, -46, -47, -45, -45, -46, -46, -48, -47, -45, -47, -47, -46, -45, -47, -46, -47, -46, -47, -47, -47, -45, -47, -47, -46, -47, -46, -46, -46, -46, 
44:94:fc:44:a5:1b, 44, Ntgrmee1267g5, -67, -68, -70, -78, -78, -81, -80, -68, -70, -70, -70, -70, -70, -70, -79, -81, -78, -79, -67, -67, -67, -67, -67, -67, -67, -67, -67, -80, -81, -81, -82, -67, -70, -70, -70, -70, -70, -70, -70, -70, -80, -80, -83, -82, -68, -67, -67, -67, -67, -67, -67, -67, -82, -81, -79, -80, -68, -69, -69, -69, -69, -69, -69, -69, -81, -83, -82, -82, -83, -70, -68, -68, -68, -68, -68, -68, -81, -81, -81, -83, -80, -67, -68, -68, -68, -68, -68, -81, -80, -80, -80, -66, -67, -67, -67, -67, -67, -67, -81, -80, -79, -82, -67, -68, -68, -68, -68, -68, -79, -80, -80, -79, -67, -66, -66, -66, -66, -66, -66, -82, -79, -80, -68, -66, -66, -66, -66, -66, -66, -80, -80, -82, -68, -69, -69, -69, -69, -69, -69, -83, -81, -81, -67, -67, -67, -67, -67, -67, -67, -78, -80, -79, -68, -69, -69, -69, -69, -69, -79, -80, -77, -67, -69, -69, -69, -69, -69, -69, -83, -81, -81, -78, -67, -68, -68, -68, -68, -68, -83, -79, -79, -80, -66, -65, -65, -65, -65, -65, -65, -79, -82, -81, -68, -68, -68, -68, -68, -68, -68, -82, -79, -80, -69, -67, -67, -67, -67, -67, -81, -83, -81, -79, -68, -68, -68, -68, -68, -68, -79, -80, -80, -81, -69, -68, -68, -68, -68, -68, -81, -80, -81, -80, -67, -67, -67, -67, -67, -67, -80, -81, -81, -82, -69, -66, -66, -66, -66, -66, -81, -79, -79, -68, -68, -70, -70, -70, -70, -70, -81, -82, -82, -69, -69, -67, -67, -67, -67, -67, -83, -82, -71, -69, -70, -70, -70, -70, -70, -70, -81, -81, -77, -65, -64, -64, -64, -64, -64, -64, -64, -80, -80, -81, -69, -69, -69, -69, -69, -69, -81, -79, 
