44:94:fc:44:a5:1c, 11, Ntgrmee1267, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, -80, -63, -63, -63, -63, -63, -63, -63, -63, -60, -60, -60, -73, -73, -73, -73, -73, -76, -76, -76, -76, -76, -76, -63, -62, -62, -79, -79, -78, -78, -60, -60, -60, -60, -81, -81, -81, -68, -68, -68, -65, -65, -65, -65, -77, -81, -87, -87, -87, -87, -87, -72, -85, -64, -64, -82, -82, -65, -79, -66, -66, -77, -78, -78, -78, -75, -76, -76, -81, -78, -86, -76, -66, -70, -75, -75, -75, -60, -76, -75, -79, -63, -63, -79, -79, -79, -79, -79, -79, -76, -76, -69, -69, -82, -78, -65, -78, -78, -75, -63, -80, -75, -78, -78, -78, -78, -78, -78, -78, -68, -68, -68, -68, -68, -68, -68, -76, -76, -81, -81, -78, -78, -78, -78, -78, -82, -82, -70, -70, -70, -77, -77, -83, -80, -82, -82, -82, -82, -82, -82, -82, -82, -81, -83, -78, -73, -74, -74, -74, -75, -75, -79, -74, -79, -74, -79, -79, -79, -79, -79, -60, -80, -80, -80, -80, -80, -81, -74, -74, -74, -78, -78, -73, -77, -74, -62, -62, -62, -62, -63, -63, -63, -63, -63, -63, -63, -66, -66, -66, -66, 
10:6f:3f:3d:67:a7, 5, Vlin-CZ-WIFI, -71, -58, -59, -59, -67, -68, -68, -63, -63, -63, -62, -62, -65, -61, -61, -75, -60, -77, -76, -52, -78, -78, -65, -61, -61, -61, -63, -63, -63, -63, -63, -64, -64, -77, -77, -77, -60, -60, -60, -60, -60, -60, -69, -63, -63, -68, -61, -61, -74, -74, -69, -64, -64, -64, -65, -65, -65, -65, -63, -61, -61, -63, -61, -61, -61, -76, -78, -64, -63, -74, -63, -62, -79, -79, -79, -81, -70, -56, -59, -75, -74, -79, -70, -70, -59, -59, -81, -74, -84, -63, -76, -78, -57, -82, -60, -65, -68, -53, -82, -58, -73, -73, -73, -56, -55, -58, -58, -61, -61, -80, -58, -57, -65, -65, -81, -81, -69, -69, -69, -69, -69, -69, -65, -65, -63, -63, -71, -68, -68, -64, -64, -66, -66, -66, -63, -63, -68, -68, -68, -66, -55, -77, -77, -57, -64, -57, -57, -57, -63, -63, -63, -66, -77, -55, -64, -58, -67, -57, -66, -60, -79, -79, -66, -66, -64, -58, -54, -73, -61, -61, -61, -60, -56, -74, -78, -68, -68, -55, -55, -80, -62, -75, -75, -57, -62, -65, -78, -75, -65, -71, -71, -71, -65, -65, -65, -65, -65, -65, -64, -64, 
00:17:df:aa:9e:c0, 7, csd-wireless, -67, -43, -46, -45, -50, -41, -50, -52, -52, -38, -53, -53, -59, -53, -41, -39, -56, -56, -49, -51, -41, -53, -53, -53, -57, -51, -39, -55, -38, -39, -41, -52, -53, -51, -51, -38, -40, -40, -49, -39, -39, -55, -40, -37, -40, -38, -41, -41, -38, -50, -58, -39, -39, -48, -49, -42, -62, -57, -67, -40, -38, -52, -49, -39, -39, -38, -58, -52, -39, -50, -69, -42, -60, -60, -60, -43, -60, -39, -47, -39, -49, -39, -55, -44, -40, -40, -60, -56, -54, -54, -44, -53, -54, -41, -47, -47, -40, -49, -39, -54, -51, -47, -47, -41, -57, -43, -43, -54, -41, -53, -53, -51, -40, -63, -56, -56, -47, -44, -42, -57, -46, -46, -66, -47, -47, -50, -66, -55, -55, -46, -46, -46, -46, -65, -65, -65, -63, -54, -56, -39, -41, -41, -41, -40, -41, -46, -50, -61, -61, -51, -49, -49, -44, -59, -54, -54, -47, -53, -54, -54, -42, -42, -47, -47, -53, -40, -57, -56, -41, -55, -56, -45, -45, -55, -63, -57, -55, -58, -58, -54, -57, -57, -64, -64, -40, -59, -52, -65, -56, -52, -66, -50, -50, -56, -56, -56, -65, -65, -53, -53, 
00:17:df:aa:9e:c2, 7, sMobileNet, -68, -49, -45, -60, -45, -38, -65, -53, -53, -52, -52, -41, -63, -43, -46, -43, -54, -47, -47, -52, -49, -56, -61, -48, -52, -54, -40, -52, -37, -39, -41, -51, -50, -51, -39, -42, -39, -50, -42, -41, -37, -68, -37, -38, -40, -41, -38, -38, -39, -56, -51, -39, -68, -44, -43, -39, -58, -55, -53, -55, -43, -65, -40, -40, -53, -49, -50, -50, -41, -66, -63, -44, -62, -66, -66, -59, -53, -40, -40, -40, -38, -40, -41, -50, -54, -39, -63, -63, -47, -49, -49, -58, -54, -45, -41, -54, -48, -58, -58, -55, -55, -67, -38, -40, -58, -53, -54, -55, -41, -41, -40, -42, -41, -61, -49, -49, -65, -65, -50, -47, -46, -77, -54, -45, -45, -71, -76, -46, -46, -46, -58, -67, -64, -64, -52, -52, -51, -57, -50, -40, -40, -44, -47, -44, -44, -41, -57, -48, -48, -51, -49, -49, -43, -52, -53, -40, -41, -41, -56, -51, -40, -40, -42, -38, -59, -50, -54, -57, -57, -66, -66, -59, -59, -57, -57, -54, -55, -56, -50, -50, -54, -42, -58, -58, -51, -58, -54, -55, -55, -54, -65, -53, -52, -75, -73, -68, -67, -67, -51, -51, 
00:25:84:22:ff:9f, 48, sMobileNet, -48, -46, -48, -48, -51, -48, -45, -49, -51, -48, -46, -48, -47, -48, -46, -48, -48, -47, -50, -46, -47, -47, -48, -48, -48, -48, -46, -50, -49, -47, -48, -48, -49, -47, -50, -47, -50, -47, -47, -49, -47, -48, -47, -48, -48, -49, -48, -51, -48, -47, -46, -47, -49, -52, -50, -47, -48, -48, -46, -48, -48, -48, -49, -48, -48, -48, -47, -46, -48, -47, -48, -47, -49, -53, -51, -47, -48, -48, -48, -47, -48, -47, -48, -48, -48, -49, -47, -48, -48, -48, -48, -51, -48, -49, -47, -48, -48, -47, -50, -52, -46, -47, -51, -49, -48, -47, -48, -48, -46, -48, -49, -52, -45, -51, -46, -48, -49, -47, -47, -48, -45, -47, -46, -46, -47, -47, -48, -48, -47, -48, -48, -48, -48, -48, -47, -47, -48, -49, -47, -49, -50, -48, -48, -48, -52, -47, -48, -48, -47, -47, -48, -48, -49, -51, -48, -48, -47, -48, -48, -48, -49, -48, -48, -48, -50, -49, -50, -48, -51, -48, -48, -50, -50, -47, -47, -49, -51, -47, -47, -51, -50, -48, -48, -48, -49, -48, -49, -49, -48, -49, -48, -48, -46, -49, -48, -48, -49, -49, -47, -46, 
00:25:84:22:f6:3f, 149, sMobileNet, -65, -63, -62, -62, -64, -64, -62, -63, -63, -63, -65, -62, -63, -66, -63, -62, -65, -62, -63, -65, -63, -63, -63, -63, -63, -68, -64, -63, -64, -63, -63, -65, -66, -63, -63, -62, -62, -63, -63, -63, -64, -63, -63, -68, -62, -62, -64, -71, -65, -62, -74, -65, -64, -62, -62, -64, -65, -62, -64, -63, -63, -64, -63, -62, -62, -66, -64, -66, -65, -63, -64, -63, -65, -69, -63, -63, -64, -63, -64, -65, -66, -63, -64, -64, -65, -65, -69, -63, -64, -63, -63, -71, -71, -69, -64, -69, -71, -64, -63, -69, -65, -65, -68, -66, -66, -65, -65, -62, -63, -66, -64, -71, -63, -66, -64, -63, -64, -65, -66, -64, -66, -67, -67, -65, -65, -63, -64, -64, -64, -67, -62, -63, -64, -63, -64, -61, -71, -64, -64, -67, -65, -65, -67, -65, -70, -62, -64, -69, -65, -64, -65, -67, -69, -67, -64, -63, -63, -66, -67, -67, -64, -65, -67, -68, -69, -70, -63, -68, -65, -67, -68, -62, -64, -63, -64, -65, -67, -64, -66, -65, -66, -64, -65, -64, -63, -67, -71, -64, -61, -61, -60, -61, -69, -61, -63, -63, -67, -64, -66, -64, 
00:25:84:23:00:1f, 161, sMobileNet, -48, -50, -51, -54, -44, -46, -44, -46, -46, -45, -46, -44, -46, -45, -45, -46, -45, -46, -45, -46, -45, -46, -47, -45, -46, -45, -45, -46, -46, -45, -46, -45, -45, -45, -45, -46, -46, -45, -46, -46, -47, -45, -46, -46, -46, -45, -46, -46, -47, -46, -46, -50, -50, -45, -45, -46, -46, -46, -45, -46, -45, -46, -45, -46, -45, -46, -46, -46, -46, -45, -46, -45, -46, -46, -46, -46, -46, -47, -48, -45, -46, -46, -45, -46, -46, -47, -45, -45, -47, -50, -45, -45, -48, -46, -49, -47, -46, -45, -48, -46, -50, -45, -45, -47, -47, -47, -45, -47, -48, -46, -46, -46, -53, -52, -51, -51, -51, -51, -52, -51, -51, -52, -50, -51, -51, -52, -51, -49, -48, -49, -50, -51, -51, -50, -51, -51, -54, -52, -48, -45, -46, -45, -45, -45, -46, -49, -52, -52, -57, -53, -51, -47, -46, -45, -47, -46, -46, -46, -45, -45, -45, -46, -46, -46, -46, -47, -47, -45, -45, -45, -45, -48, -39, -46, -46, -46, -46, -54, -45, -45, -46, -45, -45, -46, -45, -45, -46, -45, -50, -48, -48, -53, -54, -53, -52, -53, -54, -53, -54, -56, 
88:32:9b:ae:dd:6d, 6, AndroidAP, -64, -63, -81, -66, -57, -60, -70, -63, -79, -78, -74, -56, -70, -53, -67, -76, -62, -53, -56, -67, -76, -65, -67, -77, -74, -77, -74, -73, -51, -65, -57, -69, -60, -73, -79, -79, -79, -62, -62, -70, -54, -66, -73, -72, -75, -56, -75, -65, -57, -65, -76, -55, -69, -74, -56, -75, -72, -74, -73, -75, -59, -76, -72, -75, -75, -61, -65, -81, -61, -70, -72, -61, -69, -81, -59, -76, -56, -61, -75, -81, -69, -75, -79, -60, -80, -57, -73, -71, -80, -57, -74, -79, -70, -61, -58, -73, -71, -80, -56, -58, -55, -81, -79, -75, -79, -77, -76, -68, -76, -75, -59, -69, -75, -60, -81, -66, -63, -59, -58, -70, -77, -72, -71, -65, -74, -78, -61, -58, -47, -74, -68, -71, -62, -72, -70, -64, -59, -53, -76, -80, -74, -77, -58, -78, -74, -56, -72, -75, -73, -69, -71, -74, -72, -67, -67, -54, -79, -65, -62, -66, -70, -73, -66, -65, -66, -56, -57, -68, -64, -73, -77, -57, -72, -65, -70, -75, -70, -65, -74, -74, -66, -75, -68, -78, -64, -68, -62, -74, -74, -71, -73, -53, -57, -62, -65, -64, -66, -74, -75, -60, 
90:c1:15:72:91:4c, 11, Xperi, -75, -73, -77, -76, -74, -70, -72, -71, -71, -82, -76, -76, -76, -59, -79, -72, -73, -57, -71, -71, -73, -69, -73, -80, -74, -73, -66, -68, -75, -72, -68, -78, -72, -55, -63, -62, -62, -74, -75, -64, -76, -76, -79, -87, -77, -81, -90, -82, -82, -81, -77, -77, -81, -81, -81, -76, -76, -76, -76, -75, -75, -75, -75, -81, -85, -78, -68, -66, -80, -70, -77, -77, -78, -79, -77, -86, -86, -80, -80, -79, -79, -79, -81, -85, -81, -83, -78, -78, -80, -80, -80, -78, -79, -79, -79, -75, -82, -81, -82, -82, -69, -78, -78, -78, -77, -80, -78, -79, -79, -77, -83, -76, -78, -81, -82, -82, -75, -77, -75, -81, -61, -76, -66, -76, -75, -76, -75, -75, -75, -74, -79, -76, -78, -72, -73, -79, -77, -76, -75, -76, -81, -76, -74, -80, -80, -83, -82, -78, -83, -81, -75, -80, -80, -84, -79, -78, -75, -77, -79, -76, -67, -78, -77, -76, -76, 0, -69, -75, -75, -75, -84, -79, -79, -85, -82, -82, -82, -76, -75, -72, -81, -76, -59, -63, -81, -61, -62, -77, -72, -71, -78, -80, -77, -61, -78, -76, -72, -73, -73, -73, 
4c:e6:76:45:bd:1d, 6, WLAN-UST, -67, -67, -67, -75, -75, -75, -66, -72, -81, -77, -77, -76, -82, -82, -82, -67, -67, -73, -73, -82, -69, -86, -69, -69, -84, -83, -83, -83, -83, -83, -83, -83, -83, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, -68, -68, -68, -68, -68, -68, -82, -88, -88, -70, -70, -69, -69, -69, -71, -71, -68, -68, -68, -68, -68, -68, -68, -68, -69, -69, -69, -81, -81, -81, -66, -66, -66, -66, -66, -66, -78, -78, -78, -78, -78, -78, -78, -81, -64, -64, -64, -64, -64, -64, -64, -64, 0, -71, -71, -71, -71, -71, -71, -71, -71, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, -66, -83, -66, -66, -66, -69, -71, -71, -71, -84, -69, -63, -63, -63, -63, -81, -79, -79, -68, -68, -68, -68, -65, -63, -63, -81, -81, -81, -69, -69, -69, -67, -62, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, -76, -76, -76, -76, -82, -82, -82, -63, -63, -86, -86, -87, -87, -68, -67, -67, -67, -82, -82, -82, -82, -82, -69, -74, -74, -74, -74, -66, -80, -80, -80, -80, -65, -65, -78, -79, -88, 
