00:1f:ca:5d:49:bf, 161, sMobileNet, -59, -56, -56, -57, -56, -56, -56, -56, -54, -52, -53, -53, -53, -53, -56, -53, -53, -53, -53, -55, -54, -54, -54, -54, -56, -56, -56, -56, -54, -55, -54, -56, -54, -53, -58, -54, -59, -63, -54, -56, -56, -53, -53, -55, -56, -55, -53, -54, -54, -54, -54, -54, -58, -56, -56, -60, -53, -59, -56, -56, -56, -54, -51, -53, -52, -53, -53, -53, -53, -53, -54, -53, -52, -53, -53, -54, -53, -53, -53, -53, -53, -51, -53, -53, -53, -53, -53, -55, -52, -53, -56, -53, -53, -53, -53, -51, -53, -53, -53, -52, -52, -52, -53, -53, -53, -53, -53, -51, -53, -52, -53, -53, -54, -53, -53, -53, -53, -53, -53, -53, -53, -53, -51, -53, -53, -53, -51, -52, -53, -51, -53, -53, -53, -53, -53, -53, -53, -51, -53, -53, -53, -53, -55, -53, -53, -56, -56, -52, -53, -52, -53, -51, -51, -54, -53, -53, -52, -51, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -54, -53, -53, -52, -53, -51, -53, -51, -57, -56, -53, -53, -53, -53, -53, -53, -52, -59, -54, -55, -53, -57, -53, -56, -53, -53, -54, -53, -53, -53, -53, -54, -56, -55, -53, -55, -54, -53, -54, -55, -57, -55, -54, -53, -58, -56, -54, -53, -53, -59, -56, -62, -53, -54, -57, -58, -58, -56, -54, -55, -56, -55, -54, -53, -61, -56, -53, -53, -53, -56, -54, -58, -61, -54, -54, -55, -54, -55, -54, -53, -56, -54, -54, -55, -56, -56, -53, -55, -53, -56, -54, -54, -55, -53, -55, -53, -53, -56, -53, -53, -53, -56, -57, -55, -53, -55, -56, -56, -53, -55, -54, -56, -55, -53, -53, -53, -53, -56, -53, -54, -53, -57, -55, -54, -53, -53, -56, -58, -56, -53, -53, 
04:4f:aa:8c:43:18, 11, MTrec2GWPA, -73, -73, -72, -73, -72, -75, -77, -76, -77, -71, -73, -78, -70, -74, -72, -72, -71, -78, -68, -68, -66, -68, -69, -69, -68, -77, -73, -78, -71, -76, -71, -70, -69, -72, -69, -71, -71, -69, -71, -72, -68, -73, -67, -66, -69, -69, -69, -72, -71, -71, -65, -79, -69, -73, -71, -79, -70, -73, -70, -73, -71, -75, -75, -74, -74, -77, -72, -72, -76, -77, -75, -76, -76, -75, -71, -75, -75, -74, -75, -74, -78, -76, -73, -71, -76, -72, -77, -77, -76, -75, -75, -78, -73, -73, -74, -74, -74, -74, -74, -80, -75, -75, -78, -75, -79, -77, -73, -74, -74, -74, -74, -76, -76, -76, -75, -76, -75, -75, -76, -75, -74, -77, -74, -72, -76, -76, -76, -73, -72, -74, -77, -74, -73, -75, -75, -75, -76, -77, -78, -77, -73, -74, -76, -79, -80, -76, -75, -78, -72, -76, -74, -74, -74, -76, -77, -76, -76, -72, -75, -75, -77, -75, -72, -76, -73, -76, -75, -75, -77, -73, -71, -75, -73, -75, -77, -82, -81, -81, -76, -74, -76, -75, -75, -77, -77, -75, -82, -74, -72, -72, -71, -73, -75, -71, -77, -76, -71, -71, -71, -76, -73, -73, -70, -73, -66, -73, -73, -73, -76, -71, -74, -69, -69, -69, -75, -75, -69, -76, -68, -70, -72, -78, -79, -73, -75, -78, -71, -74, -77, -71, -74, -78, -69, -71, -73, -71, -70, -77, -72, -76, -76, -76, -69, -73, -70, -76, -73, -74, -70, -76, -76, -74, -68, -72, -74, -73, -73, -71, -70, -73, -73, -73, -71, -72, -73, -76, -76, -77, -77, -78, -68, -77, -71, -74, -74, -77, -79, -77, -72, -74, -78, -74, -72, -72, -77, -74, -69, -79, -70, -76, -76, -76, -73, -75, -73, -73, -78, -74, -75, -78, 
04:4f:aa:cc:43:18, 11, MTrec2GWPA2, -70, -79, -71, -74, -72, -71, -71, -72, -78, -69, -73, -71, -70, -70, -70, -73, -67, -70, -70, -77, -69, -69, -71, -70, -70, -72, -71, -71, -72, -72, -71, -71, -70, -73, -70, -73, -70, -72, -69, -71, -69, -73, -82, -67, -70, -70, -68, -71, -72, -72, -68, -78, -73, -72, -73, -73, -70, -77, -72, -71, -70, -74, -74, -78, -73, -77, -74, -73, -76, -77, -76, -75, -76, -76, -74, -76, -73, -70, -76, -75, -75, -74, -74, -73, -73, -69, -80, -78, -77, -77, -71, -76, -72, -74, -73, -75, -78, -74, -73, -73, -74, -74, -80, -78, -78, -78, -74, -74, -74, -75, -75, -75, -76, -74, -74, -73, -75, -74, -76, -74, -74, -74, -74, -74, -76, -74, -76, -75, -78, -78, -76, -77, -77, -75, -75, -77, -76, -76, -75, -76, -78, -75, -73, -76, -78, -74, -75, -75, -74, -75, -81, -76, -76, -76, -76, -76, -71, -72, -75, -75, -75, -73, -74, -76, -75, -77, -72, -75, -75, -75, -72, -75, -76, -69, -69, -81, -78, -81, -75, -74, -70, -70, -76, -74, -74, -74, -76, -75, -71, -76, -70, -78, -73, -75, -74, -75, -71, -73, -69, -73, -76, -74, -70, -75, -69, -74, -78, -73, -77, -73, -77, -68, -73, -75, -75, -76, -69, -75, -69, -74, -74, -79, -79, -72, -73, -78, -77, -73, -77, -71, -74, -73, -69, -76, -75, -73, -70, -80, -81, -73, -77, -74, -89, -70, -70, -75, -78, -74, -72, -74, -73, -74, -88, -72, -72, -73, -78, -75, -69, -67, -70, -73, -72, -72, -74, -72, -74, -77, -70, -70, -70, -74, -71, -68, -78, -74, -73, -73, -72, -74, -74, -69, -74, -77, -74, -73, -69, -79, -72, -79, -74, -76, -73, -75, -71, -72, -74, -73, -76, -76, 
00:1f:ca:5d:4b:4f, 44, sMobileNet, -82, -80, -78, -79, -81, -81, -81, -81, -82, -83, -81, -81, -80, -80, -82, -82, -80, -81, -79, -80, -80, -79, -79, -81, -80, -80, -82, -79, -81, -81, -81, -81, -82, -83, -81, -82, -83, -81, -81, -81, -82, -81, -81, -82, -81, -81, -81, -81, -80, -82, -80, -81, -82, -81, -82, -83, -82, -82, -82, -81, -81, -80, -80, -80, -86, -84, -84, -84, -86, -84, -85, -82, -83, -84, -84, -84, -84, -85, -84, -84, -84, -84, -86, -86, -83, -82, -82, -83, -84, -84, -85, -83, -85, -85, -84, -84, -84, -84, -85, -87, -84, -84, -84, -84, -84, -84, -84, -84, -84, -83, -83, -87, -87, -85, -84, -84, -84, -86, -83, -84, -83, -83, -85, -84, -84, -84, -83, -87, -87, -87, -87, -85, -85, -84, -84, -84, -84, -84, -84, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -85, -85, -84, -82, -82, -82, -86, -86, -85, -84, -85, -82, -84, -83, -84, -84, -85, -84, -85, -85, -83, -84, -83, -83, -84, -87, -83, -83, -83, -83, -83, -84, -84, -84, -85, -82, -83, -84, -81, -83, -82, -81, -82, -80, -81, -83, -82, -83, -83, -82, -81, -81, -81, -82, -80, -80, -81, -81, -81, -82, -81, -81, -82, -80, -81, -80, -80, -81, -80, -82, -82, -82, -82, -83, -80, -79, -79, -80, -80, -81, -79, -82, -80, -82, -84, -83, -82, -80, -83, -81, -82, -80, -83, -81, -84, -81, -81, -81, -79, -79, -80, -81, -80, -82, -81, -79, -81, -80, -81, -80, -80, -80, -80, -80, -81, -81, -79, -79, -82, -81, -82, -83, -83, -82, -81, -81, -81, -82, -79, -80, -82, -81, -81, -82, -81, -80, -81, -81, -81, -82, -80, -79, -85, -81, -82, -79, -82, -80, -80, -81, -80, 
04:4f:aa:0c:43:1c, 52, , -82, -82, -81, -82, -82, -81, -82, -80, -81, -81, -80, -80, -79, -80, -80, -79, -79, -80, -79, -80, -79, -80, -80, -80, -80, -81, -81, -80, -80, -80, -80, -80, -81, -81, -80, -81, -80, -80, -82, -82, -81, -82, -81, -81, -82, -81, -81, -82, -80, -81, -83, -82, -81, -81, -81, -81, -82, -82, -82, -82, -82, -81, -84, -82, -85, -85, -85, -85, -83, -83, -83, -82, -83, -83, -81, -83, -82, -83, -82, -84, -82, -86, -85, -82, -83, -84, -84, -83, -83, -86, -83, -84, -83, -83, -84, -84, -83, -84, -83, -83, -83, -84, -83, -83, -82, -83, -84, -83, -83, -82, -83, -82, -83, -82, -83, -85, -84, -82, -83, -84, -83, -82, -82, -82, -84, -83, -81, -83, -82, -82, -84, -83, -83, -83, -83, -83, -84, -83, -84, -83, -82, -81, -81, -82, -83, -81, -83, -84, -83, -83, -83, -82, -82, -84, -84, -83, -82, -82, -82, -83, -82, -83, -83, -83, -83, -83, -83, -81, -83, -83, -81, -82, -83, -83, -83, -82, -83, -81, -84, -83, -83, -83, -83, -83, -83, -83, -84, -84, -83, -83, -82, -82, -82, -82, -81, -82, -82, -82, -82, -82, -82, -82, -83, -81, -81, -82, -82, -82, -82, -81, -82, -80, -80, -82, -82, -82, -81, -83, -83, -83, -81, -82, -82, -81, -81, -83, -83, -82, -83, -82, -82, -82, -82, -82, -82, -82, -83, -82, -84, -81, -83, -82, -82, -81, -81, -81, -81, -81, -82, -81, -82, -82, -83, -82, -84, -83, -84, -82, -83, -82, -82, -82, -83, -82, -83, -82, -82, -82, -82, -81, -83, -83, -82, -81, -82, -82, -82, -83, -83, -82, -82, -82, -82, -82, -84, -83, -83, -83, -84, -84, -84, -82, -82, -83, -83, -83, -83, -83, -85, -84, 
04:4f:aa:4c:43:1c, 52, , -83, -84, -85, -84, -83, -84, -83, -84, -85, -84, -84, -83, -83, -83, -83, -83, -83, -84, -83, -84, -84, -84, -84, -83, -83, -83, -83, -84, -83, -83, -83, -83, -84, -84, -83, -85, -83, -82, -84, -83, -83, -84, -83, -83, -84, -83, -84, -84, -84, -83, -84, -83, -85, -84, -84, -84, -83, -84, -83, -84, -85, -84, -86, -86, -86, -87, -86, -86, -87, -84, -86, -85, -85, -85, -85, -86, -87, -86, -87, -85, -85, -86, -86, -86, -85, -86, -86, -86, -85, -85, -84, -84, -86, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -84, -85, -85, -86, -86, -87, -85, -86, -86, -87, -86, -86, -86, -85, -86, -85, -85, -86, -86, -86, -86, -86, -86, -85, -86, -86, -86, -84, -85, -86, -86, -85, -85, -85, -86, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -87, -87, -86, -86, -86, -86, -87, -86, -85, -86, -85, -85, -85, -85, -85, -86, -86, -85, -85, -86, -87, -86, -87, -86, -86, -86, -86, -86, -85, -85, -86, -86, -86, -86, -86, -86, -84, -83, -83, -83, -83, -83, -82, -84, -83, -83, -82, -82, -82, -84, -84, -82, -83, -83, -82, -83, -83, -83, -82, -82, -81, -82, -82, -82, -82, -83, -83, -84, -83, -84, -83, -82, -84, -84, -83, -84, -84, -84, -84, -83, -83, -82, -82, -83, -83, -83, -83, -84, -84, -83, -83, -83, -84, -82, -83, -82, -82, -82, -83, -82, -83, -83, -83, -84, -84, -83, -82, -83, -82, -82, -83, -83, -82, -83, -83, -82, -82, -83, -82, -83, -84, -82, -83, -83, -83, -83, -82, -83, -82, -83, -84, -83, -83, -84, -84, -84, -82, -85, -84, -86, -84, -85, -84, -84, -84, -84, -84, -85, -84, 
04:4f:aa:8c:43:1c, 52, MTrec5GWPA, -81, -81, -81, -82, -82, -81, -82, -81, -80, -81, -80, -79, -79, -80, -80, -79, -79, -80, -80, -80, -80, -79, -80, -81, -80, -80, -80, -80, -80, -80, -80, -81, -82, -81, -81, -82, -80, -79, -82, -82, -81, -82, -81, -82, -82, -81, -81, -81, -80, -81, -83, -83, -81, -81, -81, -81, -82, -83, -82, -82, -82, -82, -84, -82, -85, -84, -85, -83, -84, -83, -83, -84, -83, -83, -83, -83, -82, -82, -82, -84, -83, -85, -85, -84, -83, -85, -84, -84, -84, -88, -83, -83, -84, -83, -83, -84, -82, -83, -84, -83, -83, -84, -84, -84, -84, -83, -85, -84, -82, -83, -83, -83, -84, -82, -83, -85, -83, -82, -84, -84, -82, -82, -83, -83, -83, -82, -81, -83, -82, -82, -84, -83, -83, -83, -83, -83, -84, -84, -83, -83, -81, -82, -83, -83, -86, -81, -82, -83, -82, -83, -83, -82, -83, -84, -85, -82, -83, -82, -82, -82, -82, -83, -83, -82, -83, -83, -82, -82, -82, -83, -82, -84, -83, -83, -82, -82, -83, -82, -83, -83, -83, -83, -83, -84, -82, -82, -83, -85, -83, -82, -82, -82, -81, -82, -81, -81, -83, -82, -82, -82, -81, -82, -84, -84, -81, -82, -83, -82, -82, -81, -82, -82, -81, -82, -82, -82, -81, -82, -82, -83, -81, -81, -81, -82, -82, -84, -83, -82, -83, -83, -82, -83, -82, -82, -82, -82, -82, -82, -84, -82, -83, -82, -83, -80, -81, -82, -82, -81, -82, -82, -82, -82, -82, -81, -84, -84, -84, -82, -83, -82, -82, -83, -82, -82, -84, -83, -82, -82, -82, -82, -83, -83, -83, -81, -82, -83, -81, -83, -83, -82, -82, -82, -82, -83, -84, -83, -82, -83, -83, -85, -84, -82, -83, -83, -83, -83, -84, -84, -86, -85, 
04:4f:aa:cc:43:1c, 52, MTrec5GWPA2, -83, -83, -82, -82, -82, -82, -83, -82, -81, -80, -83, -79, -79, -80, -83, -80, -79, -80, -80, -80, -80, -81, -80, -80, -80, -84, -80, -80, -80, -80, -81, -80, -82, -81, -81, -82, -80, -79, -82, -81, -82, -82, -81, -82, -82, -81, -81, -85, -81, -82, -85, -83, -81, -81, -81, -81, -81, -83, -82, -83, -82, -81, -87, -82, -87, -85, -86, -86, -86, -82, -83, -83, -83, -84, -82, -82, -83, -84, -81, -86, -85, -87, -87, -83, -84, -83, -83, -85, -82, -87, -87, -86, -84, -82, -82, -84, -86, -83, -83, -83, -85, -83, -82, -86, -84, -86, -85, -83, -83, -83, -84, -84, -84, -83, -83, -87, -86, -82, -83, -83, -84, -82, -85, -83, -83, -83, -87, -83, -83, -86, -86, -85, -85, -85, -83, -83, -84, -83, -83, -84, -82, -83, -83, -83, -83, -82, -86, -82, -82, -83, -86, -86, -82, -84, -84, -82, -83, -87, -81, -81, -81, -83, -84, -84, -85, -83, -85, -86, -83, -82, -83, -86, -86, -86, -83, -84, -84, -82, -87, -86, -83, -82, -86, -83, -86, -84, -83, -85, -82, -82, -82, -83, -81, -82, -82, -81, -82, -82, -82, -82, -82, -82, -83, -83, -82, -81, -83, -82, -82, -81, -82, -81, -82, -82, -83, -82, -81, -82, -82, -83, -82, -83, -83, -82, -82, -83, -82, -82, -83, -83, -82, -83, -83, -83, -83, -83, -82, -82, -83, -82, -83, -82, -82, -81, -81, -81, -82, -81, -82, -81, -81, -83, -83, -82, -85, -83, -84, -82, -83, -82, -82, -83, -83, -82, -84, -84, -81, -82, -82, -82, -83, -82, -82, -81, -83, -83, -82, -82, -82, -81, -83, -82, -82, -85, -84, -84, -82, -83, -83, -84, -84, -83, -82, -83, -82, -84, -82, -83, -84, -84, 
00:25:84:23:19:65, 1, PCCW, -71, -71, -74, -73, -74, -74, -73, -72, -72, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -72, -73, -72, -74, -73, -73, -73, -73, -74, -73, -73, -73, -73, -73, -74, -73, -73, -73, -73, -73, -73, -74, -74, -73, -73, -73, -73, -73, -73, -75, -74, -74, -74, -74, -73, -74, -73, -74, -74, -74, -74, -74, -74, -74, -74, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -75, -74, -74, -74, -74, -75, -75, -74, -74, -74, -74, -75, -74, -74, -74, -74, -74, -74, -75, -73, -74, -74, -74, -74, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -76, -75, -76, -75, -74, -75, -75, -75, -74, -74, -74, -74, -75, -75, -75, -75, -74, -75, -75, -75, -74, -73, -73, -74, -75, -74, -76, -75, -74, -74, -75, -75, -75, -74, -75, -75, -74, -75, -75, -75, -73, -73, -74, -75, -74, -74, -74, -72, -72, -73, -73, -73, -71, -74, -73, -73, -73, -73, -73, -73, -73, -73, -72, -74, -73, -74, -72, -73, -72, -73, -73, -72, -73, -73, -73, -73, -73, -72, -72, -73, -73, -73, -73, -73, -73, -74, -73, -73, -72, -74, -74, -73, -73, -73, -73, -73, -73, -73, -72, -72, -72, -72, -72, -73, -74, -72, -73, -73, -73, -72, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -74, -74, -71, -73, -73, -73, -73, -73, -73, -73, -73, 
dc:9f:db:0e:c0:b6, 1, , -87, -87, -87, -87, -87, -80, -80, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, -81, -79, -79, -79, -79, -79, -79, -79, -79, -77, -76, -76, -76, -76, -76, -79, -82, -82, -80, -77, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -78, -78, -78, -78, -78, -78, -77, -78, -78, -78, -78, -78, -80, -80, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, -87, -83, -84, -84, -84, -84, -84, -84, -84, -85, -84, -84, -84, -84, -84, -84, -84, -82, -82, -82, -82, -82, -82, -82, -82, -82, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -82, -83, -85, -85, -85, -85, -85, -90, -90, -81, -85, -85, -85, -85, -85, -85, -85, -85, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, -85, -81, -81, -81, -81, -81, -81, -81, -81, -84, -85, -85, -85, -85, -85, -85, -85, -83, -84, -84, -84, -84, -84, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -80, -82, -81, -80, -80, -80, -80, -80, -80, -87, -84, -84, -84, -84, -84, -78, -80, -80, -80, -80, -80, -80, -80, -80, -84, -81, -82, -82, -82, -82, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -79, -76, -83, -83, -83, -83, -83, -83, -79, -81, -81, -81, -81, -81, -81, -83, -81, -79, -79, -79, -83, -83, -83, -79, -78, -77, -77, -77, -77, -77, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -85, 
