20:aa:4b:5e:20:19, 9, Swipe, -68, -69, -60, -64, -60, -58, -71, -58, -55, -59, -54, -70, -57, -61, -57, -58, -51, -67, -68, -64, -57, -54, -76, -68, -66, -70, -50, -70, -65, -66, -54, -52, -52, -64, -68, -65, -50, -56, -55, -49, -66, -56, -51, -64, -60, -51, -55, -60, -61, -67, -56, -65, -66, -66, -68, -55, -69, -56, -68, -68, -54, -54, -67, -54, -70, -54, -54, -72, -67, -68, -68, -67, -68, -66, -57, -52, -49, -50, -68, -57, -59, -51, -72, -53, -56, -56, -55, -60, -53, -55, -50, -67, -66, -68, -74, -52, -65, -71, -69, -69, -59, -59, -71, -56, -56, -53, -58, -61, -73, -67, -56, -61, -55, -67, -64, -54, -56, -51, -72, -55, -68, -66, -59, -69, -64, -67, -54, -56, -69, -67, -67, -68, -57, -55, -63, -63, -69, -68, -77, -73, -68, -68, -61, -70, -67, -67, -70, -69, -68, -69, -69, -66, -61, -60, -56, -73, -68, -58, -56, -65, -69, -69, -70, -61, -68, -68, -54, -65, -54, -54, -55, -67, -67, -54, -73, -55, -66, -61, -70, -71, -69, -66, -49, -62, -53, -76, -67, -64, -70, -55, -56, -65, -84, -51, -51, -67, -74, -68, -56, -60, -60, -57, -56, -62, -68, -65, -67, -63, -66, -65, -66, -66, -60, -61, -70, -67, -68, -67, -55, -55, -55, -62, -53, -69, -68, -68, -67, -56, -58, -54, -68, -70, -69, -66, -71, -54, -70, -55, -55, -68, -58, -54, -58, -66, -68, -55, -56, -55, -57, -55, -55, -56, -54, -70, -59, -72, -70, -71, -68, -57, -73, -56, -62, -68, -60, -63, -57, -58, -57, -63, -61, -68, -57, -60, -68, -67, -55, -55, -55, -61, -72, -68, -67, -57, -70, -68, -53, -60, -67, -68, -68, -66, -69, -71, -59, -59, -70, -58, -71, -73, 
28:93:fe:f4:9b:03, 6, eduroam, -64, -64, -76, -60, -60, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -61, -61, -60, -61, -61, -61, -61, -77, -77, -77, -77, -77, -59, -59, -76, -76, -75, -60, -60, -61, -61, -74, -74, -74, -60, -60, -76, -76, -76, -61, -61, -60, -60, -75, -75, -76, -76, -76, -76, -76, -75, -75, -75, -61, -61, -61, -61, -76, -76, -76, -61, -61, -61, -61, -61, -61, -61, -61, 0, 0, 0, -75, -75, -75, -63, -63, -75, -75, -76, -76, -76, -61, -61, -76, -76, -75, -61, -61, -61, -61, -61, -74, -74, -74, -60, -60, -76, -76, -76, -62, -62, -60, -60, -75, -75, -75, -75, -75, -76, -76, -77, -77, -77, -61, -61, -61, -61, -61, -61, -77, -77, -77, -61, -61, -73, -73, -75, -60, -60, -60, -60, -74, -74, -75, -61, -61, -62, -62, -75, -61, -61, -62, -62, -62, -62, -75, -75, -75, -60, -60, -61, -61, -61, -61, -61, -63, -63, -75, -75, -75, -75, -75, -60, -60, -74, -74, -74, -75, -75, -75, -61, -61, -61, -61, -76, -76, -76, -62, -62, -62, -62, -62, -62, -76, -60, -60, -60, -60, -75, -75, -76, -59, -59, -61, -61, -61, -61, -76, -76, -76, -76, -76, -63, -63, -76, -76, -75, -75, -75, -61, -61, -61, -61, -61, -61, -61, -61, 0, -61, -61, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -79, -79, -79, -79, -79, -59, -59, -76, -76, -76, -76, -76, -76, -76, -61, -61, -76, -76, -76, -61, -61, -62, -62, -65, -65, -65, -65, -65, -65, -65, -63, -63, -63, -63, -63, -63, -79, -63, -63, -58, -58, -58, -58, -77, -77, -77, -62, -62, -62, -62, -62, -62, -62, -61, 
00:25:84:23:23:e0, 6, sMobileNet, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -64, -64, -64, -64, -64, -64, -64, -64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -79, -79, -79, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -62, -62, -62, -62, -62, -62, -62, -62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -63, -63, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -64, -64, -64, -64, -64, -64, -64, -64, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, -62, -62, -62, 
00:25:84:86:7b:9f, 149, sMobileNet, -79, -77, -78, -79, -76, -80, -79, -78, -79, -79, -79, -78, -78, -79, -79, -80, -79, -79, -81, -81, -79, -70, -70, -78, -78, -78, -78, -78, -69, -78, -77, -76, -76, -68, -76, -70, -76, -78, -75, -78, -76, -77, -77, -77, -76, -76, -77, -78, -78, -78, -77, -78, -79, -77, -76, -77, -77, -76, -77, -76, -76, -75, -76, -79, -76, -76, -76, -76, -76, -76, -77, -76, -78, -70, -74, -74, -77, -76, -77, -76, -76, -77, -75, -76, -74, -75, -76, -76, -76, -76, -75, -77, -78, -78, -77, -77, -77, -77, -78, -76, -76, -76, -76, -76, -76, -79, -79, -81, -81, -80, -80, -80, -81, -79, -79, -79, -78, -78, -79, -72, -77, -75, -78, -77, -78, -76, -77, -75, -76, -78, -77, -77, -78, -69, -77, -77, -76, -77, -76, -76, -77, -76, -76, -77, -76, -76, -75, -77, -76, -76, -76, -75, -76, -76, -76, -76, -75, -76, -76, -75, -75, -77, -76, -75, -76, -75, -76, -76, -76, -76, -76, -76, -75, -77, -76, -74, -74, -75, -77, -75, -76, -77, -75, -76, -75, -76, -76, -75, -75, -78, -78, -75, -77, -77, -76, -74, -75, -76, -75, -75, -76, -75, -75, -78, -75, -78, -77, -78, -76, -76, -80, -80, -78, -70, -75, -75, -77, -76, -76, -79, -79, -77, -76, -76, -75, -74, -75, -75, -76, -76, -75, -68, -68, -78, -76, -75, -75, -75, -68, -75, -76, -75, -76, -75, -75, -75, -75, -76, -76, -75, -75, -76, -74, -75, -71, -76, -75, -75, -76, -69, -69, -71, -71, -77, -77, -78, -78, -79, -79, -79, -70, -70, -69, -69, -76, -75, -77, -68, -76, -75, -75, -78, -78, -77, -77, -77, -71, -71, -71, -71, -79, -79, -81, -81, -78, -72, -72, -78, -78, -77, 
00:25:84:86:7b:90, 1, sMobileNet, -57, -44, -44, -44, -44, -44, -59, -45, -45, -44, -44, -58, -58, -58, -43, -43, -57, -57, -58, -43, -43, -41, -41, -57, -57, -57, -57, -57, -57, -57, -57, -43, -43, -42, -42, -56, -56, -56, -46, -46, -44, -44, -56, -56, -56, -43, -43, -42, -42, -57, -43, -43, -43, -43, -57, -57, -57, -44, -44, -57, -57, -56, -56, -56, -44, -44, -57, -57, -57, -57, -56, -43, -43, -44, -44, -54, -54, -54, -54, -54, -44, -44, -56, -56, -56, -43, -43, -43, -43, -43, -43, -43, -45, -45, -57, -57, -58, -42, -45, -45, -58, -58, -57, -57, -57, -57, -57, -57, -57, -58, -45, -45, -45, -45, -45, -45, -45, -44, -44, -43, -43, -56, -56, -56, -43, -43, -43, -43, -43, -43, -57, -45, -45, -44, -44, -58, -58, -56, -44, -44, -44, -44, -58, -58, -58, -43, -43, -45, -45, -57, -57, -57, -45, -45, -44, -44, -58, -58, -59, -59, -59, -60, -60, -58, -44, -44, -44, -44, -57, -57, -58, -44, -44, -44, -44, -57, -44, -44, -57, -57, -57, -42, -42, -42, -42, -57, -57, -57, -44, -44, -43, -43, -56, -56, -56, -43, -43, -57, -57, -57, -57, -58, -58, -58, -44, -44, -42, -42, -57, -43, -43, -43, -43, -49, -49, -57, -57, -57, -57, -57, -42, -42, -43, -43, -43, -43, -57, -57, -57, -44, -44, -45, -45, -57, -57, -57, -57, -57, -45, -45, -59, -59, -58, -45, -45, -46, -46, -58, -58, -58, -46, -46, -45, -45, -48, -48, -59, -59, -59, -45, -45, -58, -58, -56, -56, -59, -44, -44, -44, -44, -44, -44, -58, -58, -58, -44, -44, -42, -42, -57, -57, -57, -57, -57, -44, -44, -44, -44, -56, -56, -58, -58, -66, -49, -49, -49, -49, -49, -49, -49, 
28:93:fe:f4:9b:0a, 149, Alumni, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -79, -79, -79, -79, -84, -84, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -77, -77, -84, -84, -87, -87, -87, -87, -87, -79, -79, -79, -79, -86, -86, -86, -78, -78, -80, -80, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -79, -79, -78, -78, -86, -86, -86, -86, -86, -80, -80, -86, -86, -86, -86, -86, -78, -78, -85, -85, -85, -85, -86, -86, -86, -86, -86, -79, -79, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, 
28:93:fe:f4:9b:05, 6, Alumni, -65, -65, -65, -65, -65, -78, -64, -64, -64, -64, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, -75, -75, -75, -60, -60, -60, -60, -77, -64, -64, -63, -63, -76, -76, -75, -61, -61, -60, -60, -75, -75, -74, -61, -61, -61, -61, -76, -76, -76, -61, -61, -75, -75, -75, -61, -61, -61, -61, -61, -61, -61, -61, -61, -75, -75, -77, -77, -76, -60, -60, -61, -61, -76, -76, -75, -61, -61, -60, -60, -75, -75, -75, -61, -61, -76, -76, -75, -61, -61, -63, -63, -63, -63, -75, -60, -60, -75, -75, -75, -75, -75, -75, -61, -61, -61, -61, -76, -60, -60, -60, -60, -74, -74, -76, -62, -62, -60, -60, -75, -75, -76, -61, -61, -60, -60, -77, -77, -77, -60, -60, -60, -60, -75, -75, -73, -62, -62, -61, -61, -61, -61, -75, -61, -61, -60, -60, -77, -77, -75, -61, -61, -75, -75, -75, -75, -76, -76, -76, -76, -76, -75, -75, -75, -62, -62, -77, -77, -75, -61, -61, -61, -61, -75, -75, -75, -61, -61, -75, -61, -61, -62, -62, -75, -75, -75, -63, -63, -62, -62, -75, -75, -75, -61, -61, -75, -75, -75, -75, -75, -75, -75, -59, -59, -75, -75, -75, -75, -75, -62, -62, -62, -62, -76, -76, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -61, -61, -61, -61, -77, -77, -77, -60, -60, -62, -62, -62, -62, -62, -62, -62, -60, -60, -60, -60, -77, -77, -77, -77, -77, -77, -77, -61, -61, -75, -75, -75, -75, -75, -75, -75, -73, -73, -77, -77, -76, -76, -76, -62, -62, -62, -62, -62, -62, -62, -62, 
00:23:eb:39:a3:ff, 161, sMobileNet, -51, -51, -51, -50, -50, -50, -50, -50, -49, -49, -49, -71, -71, -50, -50, -49, -49, -49, -54, -54, -48, -48, -48, -46, -46, -47, -47, -46, -46, -46, -47, -47, -47, -47, -47, -47, -47, -50, -50, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -49, -49, -48, -48, -48, -48, -48, -47, -47, -47, -47, -47, -47, -47, -47, -47, -46, -46, -46, -46, -46, -46, -46, -47, -47, -47, -47, -47, -45, -45, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -46, -46, -46, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -45, -45, -46, -46, -46, -46, -46, -47, -47, -47, -47, -47, -47, -47, -47, -47, -46, -46, -46, -46, -46, -47, -47, -47, -47, -47, -47, -47, -47, -47, -46, -46, -46, -47, -47, -48, -48, -47, -47, -47, -47, -47, -47, -47, -48, -48, -48, -48, -48, -48, -48, -48, -48, -48, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -48, -48, -46, -46, -46, -47, -47, -46, -46, -47, -47, -47, -47, -47, -47, -50, -49, -49, -49, -49, -49, -49, -49, -50, -50, -45, -45, -45, -45, -45, -49, -49, -49, -70, -70, -70, -70, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -45, -44, -44, -44, -44, -44, -46, -46, -45, -45, -45, -45, -45, -45, -45, -45, -45, -46, -46, -46, -46, -46, -45, -45, -46, -73, -73, -48, -48, -49, -49, -48, -70, -70, -70, -70, -48, -48, -48, -48, -49, -49, -49, -49, -49, -49, -49, -45, -45, -46, -46, -46, -46, -46, -48, -48, -47, -47, -49, -70, -70, -70, -70, -52, -52, -52, -52, -52, -51, -51, -50, 
00:23:eb:3a:15:f0, 1, sMobileNet, -55, -41, -41, -41, -41, -41, -55, -55, -56, -41, -41, -56, -56, -55, -55, -55, -42, -42, -55, -55, -52, -39, -39, -51, -51, -52, -38, -38, -38, -38, -51, -51, -51, -38, -38, -38, -38, -51, -51, -51, -39, -39, -52, -52, -52, -39, -39, -37, -37, -52, -52, -52, -37, -37, -38, -38, -51, -39, -39, -38, -38, -52, -52, -52, -38, -38, -37, -37, -51, -51, -52, -39, -39, -38, -38, -53, -53, -52, -52, -52, -38, -38, -52, -52, -53, -38, -38, -38, -38, -52, -52, -52, -37, -37, -37, -37, -51, -37, -37, -37, -38, -38, -51, -51, -52, -52, -52, -50, -50, -50, -50, -50, -37, -37, -53, -53, -51, -51, -51, -39, -39, -53, -53, -52, -52, -52, -38, -38, -52, -52, -51, -51, -51, -37, -37, -53, -53, -52, -52, -52, -37, -37, -53, -53, -53, -53, -53, -38, -38, -52, -52, -51, -38, -38, -37, -37, -51, -51, -51, -51, -51, -38, -38, -38, -38, -51, -38, -38, -38, -38, -38, -38, -52, -38, -38, -51, -51, -51, -38, -38, -52, -39, -39, -40, -40, -53, -53, -51, -40, -40, -39, -39, -53, -53, -52, -39, -39, -39, -39, -52, -52, -51, -51, -54, -54, -58, -44, -44, -57, -57, -57, -40, -40, -43, -43, -57, -57, -57, -57, -57, -57, -57, -44, -44, -44, -44, -57, -57, -57, -44, -44, -45, -45, -57, -57, -58, -58, -58, -43, -43, -44, -44, -57, -57, -57, -44, -44, -58, -58, -57, -57, -58, -45, -45, -45, -45, -59, -59, -57, -44, -44, -44, -56, -56, -56, -59, -59, -58, -42, -42, -44, -44, -43, -43, -58, -58, -59, -44, -44, -44, -44, -57, -56, -55, -55, -55, -42, -42, -42, -57, -56, -56, -57, -57, -64, -43, -43, -60, -60, -57, 
00:23:eb:3a:0c:10, 1, sMobileNet, -60, -60, -60, -72, -62, -69, -60, -60, -72, -72, -71, -72, -72, -72, -72, -72, -73, -75, -75, -75, -75, -75, -75, -75, -73, -74, -74, -72, -72, -72, -74, -74, -75, -74, -74, -74, -74, -74, -74, -76, -61, -74, -62, -62, -74, -74, -75, -75, -75, -75, -74, -74, -74, -74, -74, -62, -75, -75, -75, -73, -73, -61, -61, -61, -61, -61, -75, -73, -62, -74, -74, -74, -76, -61, -61, -61, -61, -60, -74, -74, -74, -74, -74, -75, -75, -60, -73, -74, -74, -61, -61, -74, -74, -74, -61, -61, -63, -75, -73, -74, -74, -74, -60, -60, -61, -61, -73, -74, -74, -74, -74, -74, -61, -74, -61, -61, -61, -61, -74, -74, -74, -61, -61, -62, -62, -75, -74, -58, -73, -73, -74, -74, -74, -72, -76, -76, -76, -62, -62, -60, -60, -74, -59, -59, -62, -62, -62, -62, -62, -62, -62, -62, 0, -73, -73, -73, -74, -61, -61, -61, -74, -74, -74, -61, -74, -60, -60, -75, -75, -60, -74, -74, -74, -74, -75, -61, -74, -74, -60, -60, -73, -59, -59, -59, -74, -61, -61, -74, -70, -75, -75, -73, -60, -60, -60, -60, -75, -75, -75, -75, -75, -75, -75, -70, -70, -70, -70, -72, -55, -55, -57, -57, -74, -72, -72, -72, -72, -55, -70, -56, -71, -72, -72, -71, -71, -71, -56, -56, -70, -70, -71, -71, -69, -69, -69, -61, -61, -57, -57, -57, -57, -57, -71, -71, -69, -69, -69, -58, -58, -57, -57, -71, -71, -70, -70, -70, -57, -71, -57, -57, -70, -70, -71, -58, -58, -57, -57, -71, -71, -56, -56, -71, -71, -68, -58, -58, -58, -57, -71, -71, -70, -58, -58, -57, -57, -70, -69, -69, -69, -69, -55, -55, -70, -70, -71, -58, -58, -58, -58, -58, 
