64:70:02:40:a0:a2, 4, TP-LINK_Mtrec, -53, -54, -54, -36, -64, -53, -35, -47, -48, -50, -45, -53, -50, -51, -51, -34, -35, -48, -51, -41, -38, -39, -50, -48, -51, -48, -50, -53, -34, -36, -56, -45, -34, -58, -44, -54, -38, -55, -47, -54, -49, -40, -36, -48, -34, -36, -37, -40, -44, -35, -45, -45, -38, -40, -53, -49, -36, -34, -38, -42, -53, -36, -38, -36, -35, -35, -37, -41, -51, -35, -39, -37, -37, -37, -46, -45, -41, -36, -42, -36, -35, -48, -36, -36, -48, -57, -36, -40, -42, -51, -36, -55, -40, -46, -46, -59, -45, -42, -42, -55, -41, -44, -40, -44, -40, -49, -57, -54, -46, -45, -47, -46, -53, -48, -44, -47, -44, -61, -55, -56, -58, -41, -60, -64, -59, -62, -47, -50, -50, -69, -49, -44, -59, -46, -67, -63, -41, -42, -47, -47, -48, -55, -60, -61, -44, -49, -41, -62, -48, -43, -59, -40, -53, -46, -48, -46, -57, -47, -57, -58, -44, -44, -44, -45, -39, -44, -50, -58, -42, -56, -44, -42, -42, -49, -59, -54, -53, -59, -42, -54, -42, -56, -43, -47, -56, -43, -42, -53, -39, -42, -63, -44, -44, -59, -60, -59, -43, -48, -41, -51, 
04:4f:aa:8c:43:18, 11, MTrec2GWPA, -69, -48, -43, -45, -43, -56, -55, -54, -56, -46, -43, -64, -65, -53, -64, -54, -58, -56, -60, -58, -58, -54, -55, -44, -57, -42, -43, -61, -50, -58, -61, -60, -54, -62, -64, -71, -43, -55, -43, -41, -43, -45, -42, -46, -54, -60, -60, -62, -40, -61, -65, -60, -59, -72, -58, -58, -58, -53, -56, -58, -61, -48, -55, -48, -44, -43, -41, -47, -45, -48, -54, -43, -54, -58, -65, -55, -59, -58, -59, -44, -56, -62, -58, -56, -59, -55, -60, -57, -61, -57, -60, -60, -69, -67, -60, -63, -63, -62, -78, -47, -68, -67, -47, -50, -50, -69, -53, -47, -47, -48, -61, -66, -52, -49, -60, -69, -51, -54, -61, -73, -53, -69, -54, -63, -66, -61, -69, -72, -72, -62, -49, -49, -46, -50, -45, -45, -46, -52, -56, -49, -46, -64, -45, -64, -63, -60, -66, -62, -47, -58, -46, -49, -71, -44, -47, -46, -46, -45, -45, -60, -48, -50, -59, -47, -46, -51, -50, -44, -48, -49, -50, -56, -50, -48, -58, -61, -47, -50, -68, -50, -47, -71, -71, -51, -48, -64, -65, -58, -47, -54, -64, -68, -59, -64, -52, -49, -63, -59, -61, -64, 
04:4f:aa:cc:43:18, 11, MTrec2GWPA2, -69, -51, -47, -50, -43, -57, -58, -57, -61, -43, -47, -57, -57, -55, -63, -52, -60, -59, -58, -64, -57, -57, -58, -43, -56, -44, -48, -54, -54, -59, -57, -59, -57, -60, -62, -70, -49, -65, -44, -47, -44, -42, -44, -46, -55, -59, -57, -58, -44, -60, -58, -55, -58, -70, -56, -58, -59, -57, -56, -59, -57, -50, -55, -44, -43, -43, -41, -43, -43, -43, -61, -44, -56, -55, -66, -56, -65, -59, -62, -46, -58, -59, -58, -58, -56, -60, -58, -56, -55, -54, -53, -59, -70, -61, -62, -60, -69, -65, -68, -49, -68, -70, -50, -50, -55, -76, -49, -44, -52, -49, -62, -51, -52, -47, -59, -67, -51, -58, -57, -69, -45, -71, -49, -63, -75, -63, -69, -72, -67, -64, -48, -59, -49, -47, -51, -48, -48, -50, -58, -52, -46, -63, -45, -60, -61, -59, -57, -63, -50, -56, -50, -48, -60, -51, -46, -48, -44, -47, -49, -51, -48, -46, -60, -50, -46, -49, -54, -52, -68, -50, -65, -49, -46, -48, -58, -68, -70, -61, -66, -47, -48, -71, -68, -47, -50, -61, -63, -64, -45, -49, -65, -69, -63, -60, -46, -52, -63, -58, -59, -61, 
00:23:eb:3a:15:ff, 36, sMobileNet, -52, -55, -55, -36, -40, -40, -39, -39, -40, -38, -39, -40, -38, -37, -39, -38, -40, -37, -39, -38, -40, -39, -40, -38, -41, -37, -38, -38, -40, -37, -38, -38, -38, -38, -38, -40, -38, -39, -40, -39, -40, -40, -39, -37, -41, -39, -39, -37, -38, -39, -39, -40, -38, -38, -39, -38, -38, -39, -39, -39, -38, -39, -38, -37, -39, -38, -39, -40, -38, -38, -40, -41, -39, -39, -40, -40, -38, -37, -37, -39, -38, -40, -40, -40, -39, -41, -39, -39, -39, -38, -37, -39, -40, -38, -38, -38, -39, -38, -38, -37, -39, -40, -40, -39, -39, -39, -38, -39, -43, -37, -40, -40, -38, -40, -38, -39, -37, -39, -37, -38, -38, -39, -38, -40, -38, -39, -39, -38, -38, -39, -36, -38, -38, -36, -38, -38, -39, -38, -38, -37, -38, -37, -38, -38, -38, -39, -39, -39, -38, -37, -39, -39, -39, -38, -40, -38, -39, -38, -39, -39, -38, -39, -37, -38, -38, -38, -39, -39, -38, -41, -40, -39, -39, -39, -39, -38, -38, -39, -38, -39, -38, -36, -40, -38, -38, -38, -40, -38, -37, -38, -40, -37, -40, -41, -38, -38, -38, -38, -37, -37, 
00:23:eb:3a:0c:10, 1, sMobileNet, -45, -45, -63, -61, -61, -47, -47, -61, -47, -62, -48, -62, -48, -48, -60, -48, -48, -48, -49, -49, -49, -62, -62, -62, -61, -47, -47, -47, -47, -47, -47, -66, -66, -66, -68, -68, -68, -64, -64, -64, -63, -63, -63, -62, -62, -62, -65, -65, -61, -61, -61, -61, -61, -51, -51, -63, -49, -49, -48, -50, -51, -63, -50, -50, -62, -48, -48, -63, -48, -48, -62, -49, -49, -63, -67, -67, -61, -49, -48, -63, -63, -63, -63, -50, -50, -63, -50, -50, -50, -62, -50, -50, -65, -52, -52, -64, -51, -63, -61, -54, -71, -71, -49, -49, -49, -67, -67, -67, -67, -67, -67, -68, -68, -68, -65, -65, -65, -65, -65, -65, -66, -66, -66, -69, -69, -69, -73, -56, -56, -76, -76, -71, -64, -63, -63, -63, -49, -63, -64, -64, -64, -67, -50, -50, -65, -51, -65, -65, -65, -60, -62, -62, -62, -63, -64, -52, -65, -67, -67, -67, -63, -50, -63, -64, -50, -66, -66, -61, -62, -62, -67, -51, -51, -51, -65, -65, -65, -67, -67, -66, -65, -65, -65, -66, -50, -50, -68, -68, -68, -68, -68, -68, -51, -51, -63, -54, -67, -64, -52, -52, 
00:23:69:2d:08:b0, 6, \x00\x00\x00\x00\x00\x00, -68, -49, -49, -64, -66, -46, -47, -47, -54, -48, -58, -63, -63, -65, -55, -51, -47, -54, -47, -47, -49, -56, -48, -56, -62, -64, -65, -65, -72, -49, -64, -64, -61, -66, -69, -70, -65, -70, -69, -58, -58, -51, -49, -48, -71, -53, -68, -71, -67, -63, -56, -78, -67, -63, -49, -57, -54, -47, -65, -68, -63, -64, -64, -52, -63, -69, -49, -49, -50, -56, -67, -67, -65, -69, -69, -61, -66, -55, -55, -56, -61, -57, -54, -56, -49, -48, -59, -58, -58, -49, -46, -66, -55, -48, -64, -66, -65, -68, -52, -66, -70, -66, -61, -54, -56, -55, -55, -49, -58, -49, -56, -73, -68, -75, -52, -72, -55, -65, -49, -48, -54, -58, -55, -53, -59, -63, -64, -76, -73, -60, -70, -53, -62, -51, -52, -51, -73, -68, -69, -71, -79, -71, -71, -72, -60, -65, -62, -49, -62, -68, -62, -62, -61, -53, -51, -52, -52, -51, -79, -55, -69, -71, -79, -72, -64, -71, -75, -62, -69, -65, -57, -61, -66, -69, -62, -68, -65, -67, -57, -57, -59, -51, -51, -52, -75, -52, -54, -72, -61, -76, -77, -62, -51, -58, -55, -63, -66, -74, -60, -66, 
28:93:fe:f4:9b:05, 6, Alumni, -77, -77, -77, -77, -77, 0, 0, 0, -60, -60, -60, -76, -76, -76, -76, -61, -61, -61, -62, -62, -62, -62, -62, -62, -62, -62, 0, -78, -78, -78, -78, -78, -78, -78, -77, -62, -62, -79, -60, -60, -60, -60, -60, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, -78, -78, -78, -77, -63, -63, -78, -78, -78, -78, -78, -78, -77, -62, -62, -62, -62, -62, -77, -77, -77, -77, -62, -62, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, -79, -79, -79, -78, -62, -62, -62, -63, -63, -63, -62, -62, -62, -63, -63, -63, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -64, -64, -64, -64, -64, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -79, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, -79, -79, -79, -79, -79, -79, -79, -79, -77, -62, -62, 
28:93:fe:f4:9b:00, 6, Y5ZONE, -76, -76, -76, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -62, -62, -62, -62, -62, -62, -62, -62, -77, -77, -77, -77, -62, -62, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, -62, -62, -78, -78, -78, -76, -62, -62, -62, -62, -62, -62, -62, -62, 0, -76, -63, -63, -76, -62, -62, -62, -62, -62, -62, -62, -62, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, -77, -77, -77, -77, -77, -77, -61, -61, -61, -61, -61, -77, -61, -61, -61, -62, -62, -62, -62, -62, -78, -63, -63, -78, -78, -78, -78, -78, -78, -77, -77, -77, -78, -78, -78, -78, -61, -61, -61, -63, -63, -77, -77, -77, -78, -62, -62, -62, -63, -63, -78, -78, -78, -78, -63, 
02:e0:4c:76:73:f9, 6, Realte, -60, -64, -57, -63, -75, -75, -75, -57, -58, -79, -60, -60, -59, -59, -61, -79, -81, -61, -62, -75, -73, -73, -75, -61, -82, -77, -72, -57, -69, -78, -78, -76, -71, -79, -79, -79, -70, -67, -65, -66, -66, -65, -72, -66, -66, -73, -77, -71, -62, -63, -57, -57, -61, -55, -80, -76, -76, -80, -83, -83, -83, -83, -59, -66, -66, -63, -63, -67, -62, -81, -75, -79, -79, -76, -76, -76, -58, -58, -58, -63, -63, -56, -65, -57, -77, -54, -75, -70, -78, -55, -78, -76, -60, -73, -73, -75, -77, -72, -60, -68, -60, -64, -58, -68, -68, -68, -58, -65, -66, -68, -76, -76, -76, -75, -53, -53, -55, -55, -62, -57, -74, -77, -76, -82, -77, -64, -64, -64, -64, -64, -57, -59, -59, -63, -58, -61, -60, -72, -76, -72, -72, -74, -74, -76, -60, -66, -56, -57, -72, -72, -75, -77, -77, -62, -59, -69, -82, -65, -77, -77, -77, -77, -78, -72, -80, -76, -76, -69, -57, -57, -57, -55, -72, -72, -79, -83, -65, -71, -71, -65, -67, -60, -68, -63, -64, -74, -79, -74, -74, -76, -57, -56, -57, -57, -57, -74, -72, -79, -76, -64, 
20:aa:4b:5e:20:19, 9, Swipe, -59, -80, -80, -62, -62, -62, -72, -72, -72, -72, -72, -72, -75, -71, -72, -89, -58, -79, -83, -83, -83, -83, -55, -55, -69, -69, -69, -62, -59, -58, -58, -60, -57, -57, -57, -57, -57, -57, -57, -57, -78, -77, -77, -63, -63, -79, -63, -63, -65, -74, -74, -78, -75, -75, -72, -59, -59, -60, -60, -62, -62, -62, -58, -58, -78, -79, -77, -76, -78, -78, -79, -76, -76, -69, -65, -66, -66, -62, -63, -76, -75, -72, -72, -72, -73, -71, -61, -56, -75, -75, -75, -75, -75, -75, -58, -63, -63, -65, -62, -62, -58, -59, -59, -80, -77, -80, -80, -77, -77, -78, -62, -66, -67, -67, -65, -73, -72, -72, -72, -71, -75, -66, -72, -72, -58, -58, -58, -58, -58, -63, -63, -78, -77, -81, -81, -78, -78, -78, -60, -63, -63, -63, -64, -63, -77, -69, -70, -70, -59, -60, -63, -67, -60, -58, -78, -77, -78, -77, -77, -77, -63, -64, -64, -63, -63, -64, -76, -78, -72, -73, -80, -58, -58, -58, -61, -61, -64, -62, -62, -77, -77, -77, -75, -78, -78, -78, -63, -63, -64, -64, -73, -75, -75, -71, -62, -62, -62, -62, -58, -58, 
