b4:14:89:ff:06:d1, 6, PCCW, -76, -76, -73, -73, -73, -73, -78, -74, -74, -70, -71, -71, -71, -71, -73, -73, -74, -74, -74, -72, -72, -75, -75, -76, -74, -74, -74, -74, -74, -71, -71, -73, -73, -73, -72, -72, -72, -74, -75, -75, -75, -75, -71, -71, -71, -71, -71, -71, -71, -71, -71, -75, -72, -70, -72, -74, -74, -73, -73, -73, -73, -75, -75, -75, -75, -72, -72, -74, -78, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -73, -73, -75, -75, -75, -75, -75, -75, -75, -72, -71, -74, -72, -72, -73, -73, -80, -80, -73, -73, -76, -76, -74, -73, -73, -73, -74, -75, -75, -73, -72, -72, -74, -74, -74, -77, -74, -74, -73, -73, -73, -75, -75, -73, -73, -73, -73, -76, -77, -77, -75, -75, -75, -76, -76, -71, -71, -71, -71, -71, -71, -74, -73, -74, -74, -74, -74, -72, -72, -74, -74, -73, -73, -70, -70, -72, -74, -73, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -71, -76, -76, -76, -72, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -72, -74, -74, -74, -71, -71, -71, -71, -71, -71, -71, -74, 
b4:14:89:ff:06:dc, 40, Y5ZONE, -78, -74, -81, -78, -76, -73, -79, -79, -77, -81, -78, -81, -78, -79, -79, -80, -78, -77, -77, -79, -78, -76, -75, -81, -80, -80, -76, -81, -80, -81, -77, -74, -78, -75, -76, -80, -76, -80, -79, -75, -74, -75, -77, -78, -81, -76, -78, -78, -79, -81, -77, -77, -79, -75, -80, -80, -80, -83, -75, -75, -81, -81, -79, -81, -82, -81, -79, -76, -75, -74, -77, -76, -75, -74, -75, -73, -76, -76, -82, -78, -78, -79, -81, -77, -77, -80, -76, -76, -76, -80, -78, -78, -76, -80, -79, -79, -78, -80, -78, -77, -82, -80, -76, -79, -81, -79, -80, -78, -75, -75, -75, -77, -81, -79, -76, -76, -78, -78, -79, -79, -81, -74, -80, -77, -78, -79, -77, -77, -78, -81, -78, -78, -78, -78, -81, -74, -78, -82, -78, -77, -80, -77, -78, -78, -79, -78, -76, -76, -77, -79, -81, -81, -77, -78, -78, -78, -77, -78, -77, -78, -77, -77, -78, -79, -79, -76, -77, -76, -77, -80, -78, -78, -81, -77, -79, -77, -77, -74, -76, -77, -80, -78, -78, -80, -75, -82, -75, -76, -77, -74, -79, -74, -78, -78, -76, -79, -78, -80, -80, -79, 
b4:14:89:ff:06:da, 40, Alumni, -78, -74, -74, -74, -77, -73, -81, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, -79, -79, -76, -75, -75, -81, -81, -81, -81, -81, -81, -81, -81, -81, -74, -74, -74, -74, -74, -80, -75, -75, -74, -77, -77, -77, -77, -77, -77, -77, -80, -80, -80, -79, -76, -76, -76, -76, -76, -76, -81, -81, -81, -78, -78, -78, -78, -81, -76, -76, -75, -75, -75, -75, -75, -75, -73, -73, -73, -73, -73, -73, -73, -73, -77, -77, -81, -76, -76, -76, -76, -80, -80, -75, -75, -75, -75, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -78, -76, -76, -76, -76, -76, -79, -79, -74, -74, -77, -77, -77, -78, -78, -78, -79, -76, -76, -76, -76, -83, -74, -79, -79, -79, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -78, -78, -79, -79, -79, -79, -79, -76, -76, -76, -76, -76, -76, -76, -76, -77, -78, -78, -78, -74, -74, -74, -79, -79, -79, -78, -78, -78, -78, -76, -76, -74, -74, -74, -74, -74, -78, -78, -78, -78, -78, -78, 
00:23:eb:3a:8f:af, 161, sMobileNet, -68, -67, -61, -63, -64, -60, -63, -62, -64, -64, -63, -64, -64, -64, -67, -66, -67, -64, -65, -67, -64, -67, -67, -67, -64, -72, -68, -64, -64, -64, -63, -63, -66, -64, -65, -64, -64, -63, -63, -64, -64, -65, -64, -66, -69, -73, -72, -71, -64, -65, -65, -66, -65, -64, -66, -66, -65, -64, -65, -65, -66, -64, -67, -65, -67, -69, -68, -67, -68, -68, -68, -67, -69, -69, -69, -68, -71, -70, -70, -70, -70, -70, -70, -70, -65, -65, -69, -70, -69, -69, -64, -69, -69, -68, -72, -67, -67, -69, -69, -69, -69, -70, -70, -66, -66, -66, -65, -67, -66, -66, -66, -64, -63, -66, -64, -68, -66, -64, -64, -65, -66, -65, -66, -63, -70, -70, -72, -70, -70, -71, -67, -67, -70, -71, -70, -71, -73, -73, -69, -69, -71, -72, -71, -70, -70, -70, -70, -69, -71, -67, -65, -67, -67, -68, -70, -67, -67, -67, -64, -66, -67, -68, -65, -65, -64, -66, -65, -65, -64, -67, -63, -65, -65, -71, -69, -70, -69, -66, -64, -63, -65, -67, -65, -65, -72, -72, -67, -66, -65, -65, -66, -61, -65, -64, -64, -64, -66, -64, -68, -71, 
dc:9f:db:0e:c0:b6, 1, , -65, -64, -64, -64, -64, -81, -76, -72, -67, -64, -69, -69, -69, -69, -71, -71, -64, -65, -69, -69, -69, -69, -69, -69, -65, -65, -64, -64, -64, -69, -74, -74, -64, -64, -64, -64, -64, -71, -65, -65, -63, -62, -62, -62, -62, -62, -70, -64, -60, -63, -63, -63, -75, -75, -76, -76, -76, -64, -63, -63, -63, -63, -63, -64, -63, -63, -63, -63, -63, -63, -67, -67, -68, -64, -64, -64, -64, -70, -64, -62, -66, -66, -66, -66, -69, -66, -64, -64, -64, -64, -64, -64, -64, -64, -61, -67, -66, -66, -66, -70, -70, -63, -65, -64, -64, -64, -64, -64, -62, -63, -64, -65, -65, -65, -65, -63, -64, -64, -65, -65, -65, -72, -72, -63, -66, -60, -60, -60, -60, -69, -69, -64, -64, -64, -64, -62, -65, -62, -62, -62, -67, -64, -64, -65, -65, -65, -65, -61, -61, -63, -63, -63, -63, -63, -63, -62, -62, -62, -62, -62, -71, -64, -65, -64, -64, -64, -64, -65, -67, -67, -67, -67, -62, -62, -62, -62, -62, -64, -64, -61, -61, -61, -68, -79, -64, -65, -65, -65, -65, -64, -61, -61, -61, -61, -69, -72, -69, -76, -76, -66, 
10:6f:3f:3d:67:a7, 5, Vlin-CZ-WIFI, -78, -77, -76, -76, -76, -76, -76, -77, -75, -78, -78, -77, -75, -78, -76, -77, -77, -75, -75, -74, -76, -76, -79, -79, -76, -85, -77, -78, -76, -82, -79, -77, -77, -79, -82, -77, -76, -76, -78, -82, -78, -78, -78, -77, -76, -71, -79, -79, -76, -80, -79, -79, -80, -81, -78, -78, -78, -79, -77, -75, -75, -77, -85, -80, -82, -78, -76, -75, -73, -73, -83, -81, -79, -79, -79, -79, -77, -76, -75, -79, -79, -75, -76, -77, -77, -77, -81, -77, -78, -78, -80, -77, -77, -78, -77, -80, -77, -78, -79, -77, -80, -74, -74, -81, -80, -80, -77, -77, -77, -82, -76, -76, -76, -78, -77, -83, -83, -76, -80, -74, -81, -76, -76, -76, -81, -77, -77, -77, -77, -76, -75, -80, -80, -82, -82, -82, -79, -78, -78, -78, -74, -79, -77, -80, -76, -76, -77, -77, -76, -76, -77, -76, -77, -77, -82, -82, -82, -82, -77, -83, -76, -78, -76, -78, -78, -79, -76, -82, -81, -82, -79, -78, -79, -76, -80, -79, -78, -76, -76, -75, -73, -73, -77, -77, -76, -76, -79, -79, -78, -77, -80, -79, -82, -79, -79, -78, -82, -82, -82, -79, 
b4:14:89:ff:06:d3, 6, Y5ZONE, -76, -76, -76, -76, -72, -72, -79, -75, -75, -70, -70, -70, -74, -74, -72, -72, -74, -74, -73, -72, -72, -72, -72, -75, -75, -72, -72, -72, -72, -72, -72, -72, -72, -72, -73, -73, -73, -73, -75, -76, -76, -76, -72, -72, -72, -72, -72, -72, -72, -72, -69, -75, -72, -72, -73, -74, -73, -73, -73, -74, -74, -75, -75, -75, -75, -75, -75, -71, -78, -78, -78, -78, -78, -73, -73, -73, -74, -74, -76, -76, -76, -76, -76, -76, -75, -75, -76, -76, -71, -71, -74, -72, -72, -73, -72, -80, -71, -71, -71, -76, -72, -74, -73, -73, -73, -73, -76, -74, -73, -72, -73, -75, -75, -75, -76, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -75, -77, -75, -75, -75, -75, -74, -74, -71, -77, -77, -77, -77, -77, -77, -71, -73, -73, -73, -73, -72, -72, -73, -73, -74, -74, -71, -71, -72, -74, -73, -71, -73, -73, -73, -73, -75, -75, -75, -75, -70, -70, -70, -70, -77, -77, -73, -76, -74, -74, -71, -71, -71, -71, -71, -70, -70, -70, -70, -70, -70, -70, -70, -74, -74, -74, -72, -72, -72, -72, -72, -70, -70, -75, 
00:23:eb:3a:8c:bf, 40, sMobileNet, -57, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -57, -60, -60, -56, -57, -56, -56, -56, -56, -56, -56, -57, -56, -57, -56, -57, -56, -56, -56, -56, -55, -57, -56, -57, -56, -56, -56, -56, -56, -57, -56, -56, -56, -56, -56, -57, -56, -56, -56, -56, -56, -57, -56, -56, -57, -57, -57, -56, -56, -56, -57, -56, -57, -56, -56, -56, -57, -56, -56, -56, -56, -57, -56, -56, -56, -57, -57, -56, -56, -56, -56, -56, -56, -56, -57, -57, -56, -56, -56, -56, -56, -56, -56, -56, -57, -56, -56, -56, -56, -56, -56, -57, -56, -56, -57, -56, -56, -57, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -57, -56, -57, -56, -56, -57, -56, -56, -56, -56, -57, -56, -57, -56, -60, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -57, -56, -56, -56, -56, -56, -56, -57, -56, -57, -56, -56, -56, -56, -56, -56, -56, -56, -57, -55, -56, -56, -56, -56, -57, -56, -56, -57, -56, -57, -57, -57, -57, -57, -57, -57, -56, -57, -57, -56, -56, -57, -56, -56, -56, -56, -57, -56, 
34:bd:c8:8c:fc:1c, 56, Y5ZONE, -66, -68, -68, -67, -69, -68, -69, -67, -68, -68, -68, -68, -68, -68, -68, -68, -69, -69, -68, -68, -68, -69, -69, -67, -68, -67, -69, -68, -68, -68, -68, -68, -69, -66, -65, -68, -67, -68, -67, -69, -68, -68, -69, -69, -69, -68, -69, -68, -68, -68, -68, -68, -68, -68, -68, -69, -69, -68, -69, -68, -69, -69, -69, -68, -67, -68, -68, -68, -68, -67, -67, -68, -68, -67, -68, -68, -68, -68, -68, -69, -68, -68, -69, -68, -68, -69, -67, -69, -68, -67, -69, -69, -68, -68, -69, -67, -70, -69, -68, -68, -68, -68, -68, -68, -69, -70, -69, -70, -70, -69, -69, -68, -71, -69, -68, -70, -68, -69, -69, -70, -69, -70, -69, -68, -69, -67, -68, -68, -67, -68, -68, -68, -67, -68, -67, -67, -68, -69, -68, -66, -68, -68, -67, -66, -68, -68, -68, -68, -68, -68, -69, -67, -68, -68, -69, -68, -68, -69, -68, -68, -71, -69, -69, -69, -67, -69, -69, -68, -68, -69, -69, -68, -69, -69, -69, -68, -69, -70, -75, -69, -69, -68, -68, -69, -70, -68, -68, -69, -69, -69, -69, -69, -67, -68, -69, -69, -67, -72, -68, -68, 
34:bd:c8:8c:fc:1d, 56, Universitie, -67, -68, -68, -68, -68, -68, -68, -68, -68, -68, -67, -67, -67, -68, -68, -68, -68, -68, -68, -68, -68, -68, -69, -68, -68, -67, -69, -69, -69, -67, -69, -68, -69, -67, -66, -68, -68, -69, -69, -69, -69, -69, -69, -68, -68, -68, -68, -69, -69, -67, -67, -68, -68, -69, -69, -68, -68, -69, -69, -68, -69, -69, -69, -67, -68, -68, -68, -68, -68, -67, -69, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -69, -68, -68, -68, -68, -68, -69, -69, -68, -68, -67, -70, -69, -69, -68, -68, -68, -68, -68, -68, -70, -70, -69, -69, -69, -69, -68, -68, -69, -69, -71, -69, -69, -69, -71, -69, -71, -71, -68, -69, -68, -69, -67, -67, -68, -67, -68, -67, -68, -68, -68, -68, -68, -67, -67, -67, -68, -68, -66, -66, -67, -67, -68, -68, -68, -68, -67, -67, -69, -69, -68, -68, -68, -68, -69, -69, -68, -68, -69, -69, -69, -69, -69, -68, -69, -68, -68, -68, -69, -69, -69, -69, -69, -69, -69, -69, -68, -68, -69, -70, -68, -68, -69, -68, -69, -69, -68, -68, -69, -70, -69, -69, -69, -68, -68, 
