6e:4a:f2:bd:13:cb, 1, HP862057, -77, -70, -78, -77, -61, -76, -64, -62, -77, -78, -79, -74, -77, -77, -79, -75, -78, -75, -78, -76, -77, -78, -78, -75, -78, -79, -79, -78, -78, -77, -77, -80, -79, -79, -78, -78, -78, -78, -79, -76, -77, -79, -58, -78, -60, -60, -60, -77, -78, -64, -82, -79, -65, -81, -77, -79, -81, -81, -82, -80, -80, -80, -80, -81, -81, -64, -77, -80, -81, -82, -82, -82, -80, -80, -78, -80, -81, -78, -79, -82, -81, -78, -82, -77, -68, -76, -79, -78, -78, -81, -78, -78, -78, -79, -77, -82, -78, -79, -69, -76, -76, -78, -80, -79, -80, -80, -76, -79, -81, -80, -82, -79, -79, -80, -77, -78, -78, -79, -79, -78, -77, -78, -84, -81, -81, -81, -79, -81, -82, -80, -84, -85, -81, -81, -81, -81, -82, -83, -84, -81, -81, -83, -82, -80, -78, -83, -81, -84, -67, -67, -84, -81, -80, -83, -69, -69, -68, -80, -80, -82, -68, -80, -66, -78, -78, -79, -77, -81, -79, -82, -80, -80, -78, -80, -81, -82, -82, -80, -82, -82, -84, -83, -80, -82, -68, -83, -82, -82, -80, -80, -83, -83, -82, -83, -83, -83, -82, -67, -80, -82, 
00:25:84:23:01:3f, 56, sMobileNet, -81, -81, -81, -80, -81, -83, -81, -81, -81, -81, -69, -81, -82, -82, -82, -82, -79, -83, -83, -83, -83, -83, -83, -82, -80, -82, -82, -79, -84, -80, -80, -80, -80, -80, -80, -80, -80, -82, -82, -83, -82, -82, -82, -82, -82, -82, -69, -69, -69, -69, -69, -81, -82, -82, -82, -83, -68, -68, -68, -68, -68, -68, -68, -68, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -81, -81, -81, -83, -83, -81, -83, -83, -83, -83, -82, -82, -83, -83, -83, -83, -84, -83, -83, -84, -84, -84, -82, -84, -84, -83, -82, -82, -82, -83, -83, -84, -84, -84, -84, -83, -82, -72, -83, -83, -83, -83, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:25:84:22:fb:5f, 48, sMobileNet, -68, -69, -74, -71, -71, -72, -72, -73, -72, -71, -72, -72, -76, -71, -72, -71, -72, -70, -73, -74, -70, -74, -70, -73, -73, -73, -72, -71, -71, -73, -70, -74, -62, -62, -78, -78, -73, -71, -70, -72, -72, -75, -74, -76, -76, -71, -71, -77, -77, -75, -64, -73, -74, -74, -72, -71, -70, -74, -72, -72, -71, -71, -73, -73, -73, -62, -62, -74, -74, -74, -61, -61, -75, -73, -75, -76, -76, -76, -72, -78, -74, -74, -76, -74, -72, -74, -74, -74, -74, -73, -78, -73, -74, -75, -75, -73, -73, -74, -74, -74, -73, -74, -74, -76, -74, -75, -74, -74, -73, -73, -75, -74, -74, -75, -75, -74, -75, -76, -75, -74, -74, -72, -76, -80, -76, -72, -77, -73, -72, -76, -71, -73, -72, -71, -72, -73, -73, -73, -73, -73, -74, -77, -74, -74, -74, -76, -75, -75, -74, -73, -75, -75, -74, -74, -78, -76, -74, -73, -72, -78, -75, -76, -75, -76, -76, -76, -77, -74, -74, -75, -75, -74, -76, -75, -76, -74, -70, -76, -77, -75, -75, -76, -76, -75, -75, -75, -75, -75, -76, -74, -75, -74, -75, -75, -76, -77, -74, -75, -75, -75, 
02:2f:ef:5b:02:3d, 10, HP862057, -47, -47, -44, -43, -30, -53, -51, -30, -50, -43, -46, -49, -45, -37, -49, -46, -49, -44, -43, -45, -58, -49, -54, -48, -45, -42, -43, -45, -42, -44, -43, -48, -41, -55, -52, -35, -51, -44, -52, -44, -47, -48, -45, -44, -50, -46, -53, -44, -44, -42, -43, -45, -50, -47, -45, -43, -44, -46, -44, -37, -47, -46, -44, -54, -50, -49, -60, -50, -42, -44, -44, -47, -54, -44, -52, -59, -41, -46, -53, -45, -56, -52, -52, -48, -45, -46, -37, -47, -47, -47, -47, -47, -48, -57, -46, -47, -46, -49, -46, -47, -45, -46, -47, -46, -45, -53, -46, -50, -47, -47, -35, -46, -56, -48, -46, -52, -47, -47, -48, -38, -46, -39, -47, -46, -46, -46, -46, -46, -38, -63, -34, -50, -50, -54, -33, -36, -46, -45, -44, -36, -55, -45, -51, -47, -33, -50, -30, -55, -46, -58, -47, -49, -53, -32, -51, -47, -45, -51, -53, -46, -48, -45, -47, -54, -48, -44, -52, -44, -46, -54, -47, -47, -46, -46, -45, -56, -43, -46, -45, -53, -46, -52, -48, -57, -48, -55, -53, -49, -56, -61, -52, -54, -49, -47, -46, -46, -46, -38, -50, -47, 
00:25:84:23:00:af, 56, sMobileNet, -37, -39, -37, -38, -39, -38, -39, -37, -38, -40, -37, -39, -37, -36, -36, -39, -38, -40, -38, -38, -38, -38, -37, -36, -38, -37, -37, -36, -39, -39, -41, -44, -41, -45, -41, -41, -39, -39, -41, -40, -40, -38, -38, -39, -37, -40, -43, -45, -47, -45, -45, -43, -41, -39, -37, -38, -38, -39, -47, -46, -48, -41, -50, -49, -54, -48, -50, -50, -51, -49, -45, -46, -49, -41, -40, -39, -40, -38, -40, -39, -39, -41, -41, -39, -38, -39, -40, -40, -41, -39, -39, -41, -39, -39, -39, -38, -40, -40, -41, -39, -39, -39, -40, -39, -27, -41, -40, -37, -39, -42, -40, -38, -40, -40, -39, -40, -39, -39, -41, -28, -39, -40, -39, -39, -40, -39, -40, -38, -41, -42, -42, -43, -41, -42, -41, -41, -42, -41, -41, -30, -43, -43, -43, -42, -43, -43, -42, -43, -44, -43, -42, -42, -42, -43, -42, -43, -44, -43, -42, -42, -43, -43, -44, -44, -43, -44, -44, -42, -44, -43, -43, -44, -44, -44, -44, -45, -45, -45, -43, -42, -42, -40, -41, -43, -42, -42, -41, -42, -42, -42, -42, -42, -42, -43, -42, -42, -44, -42, -44, -43, 
02:2d:dd:e9:ed:e3, 10, HP02C519, -72, -60, -75, -66, -54, -51, -67, -50, -70, -70, -71, -57, -59, -57, -70, -67, -69, -78, -68, -77, -77, -70, -68, -74, -70, -72, -70, -68, -73, -66, -73, -58, -60, -72, -81, -62, -72, -69, -75, -75, -65, -69, -69, -70, -67, -71, -76, -80, -69, -69, -69, -68, -71, -66, -75, -70, -69, -66, -59, -63, -73, -65, -68, -72, -67, -77, -72, -72, -72, -71, -70, -64, -72, -67, -72, -69, -72, -71, -73, -75, -71, -73, -67, -63, -72, -71, -69, -70, -72, -77, -68, -73, -71, -68, -70, -72, -71, -67, -71, -75, -74, -77, -73, -73, -72, -73, -71, -71, -75, -77, -71, -71, -73, -71, -71, -73, -76, -69, -77, -57, -75, -69, -55, -73, -69, -74, -73, -70, -73, -82, -75, -68, -68, -70, -72, -73, -68, -78, -64, -73, -73, -72, -74, -69, -73, -61, -72, -71, -70, -73, -73, -74, -65, -53, -76, -76, -70, -71, -65, -78, -60, -66, -66, -70, -71, -78, -83, -68, -67, -71, -71, -66, -68, -69, -75, -77, -73, -74, -74, -72, -70, -67, -74, -70, -78, -73, -74, -72, -71, -68, -72, -74, -74, -72, -75, -75, -71, -71, -71, -66, 
00:23:eb:3a:29:20, 1, sMobileNet, -47, -31, -31, -45, -45, -44, -32, -32, -45, -45, -46, -33, -33, -47, -47, -47, -46, -46, -42, -27, -27, -41, -41, -41, -32, -32, -46, -29, -29, -44, -44, -43, -28, -28, -43, -43, -41, -24, -24, -40, -40, -40, -26, -26, -25, -25, -25, -25, -25, -39, -29, -29, -26, -26, -39, -26, -26, -40, -40, -42, -26, -26, -41, -41, -27, -29, -29, -40, -40, -40, -26, -26, -42, -29, -29, -41, -41, -43, -30, -30, -45, -45, -47, -33, -33, -44, -44, -44, -30, -30, -44, -44, -43, -31, -31, -43, -43, -44, -30, -30, -46, -46, -42, -33, -33, -45, -45, -45, -30, -30, -44, -44, -43, -31, -31, -45, -45, -44, -29, -29, -44, -44, -43, -29, -29, -29, -29, -40, -28, -28, -46, -46, -44, -32, -32, -43, -43, -44, -31, -31, -44, -44, -42, -32, -32, -44, -44, -43, -32, -32, -31, -31, -41, -41, -41, -30, -30, -43, -43, -43, -30, -30, -43, -43, -43, -30, -30, -42, -30, -30, -43, -43, -45, -29, -29, -42, -42, -42, -29, -29, -30, -30, -43, -43, -43, -31, -31, -43, -43, -43, -31, -31, -44, -44, -44, -32, -32, -30, -30, -42, 
00:23:eb:3a:29:2f, 40, sMobileNet, -59, -53, -54, -58, -57, -55, -58, -59, -58, -58, -58, -56, -56, -58, -59, -60, -56, -59, -58, -58, -61, -58, -58, -57, -56, -58, -59, -57, -59, -62, -59, -60, -61, -60, -59, -55, -57, -45, -45, -57, -57, -58, -56, -57, -56, -57, -58, -55, -57, -57, -56, -59, -60, -58, -59, -55, -58, -56, -60, -53, -56, -54, -55, -57, -57, -52, -52, -55, -53, -53, -56, -55, -57, -55, -56, -53, -56, -55, -55, -53, -53, -53, -55, -52, -52, -56, -57, -56, -56, -57, -57, -58, -61, -59, -57, -61, -56, -57, -56, -55, -54, -55, -54, -54, -53, -52, -55, -52, -53, -53, -52, -54, -53, -54, -52, -51, -53, -51, -54, -53, -54, -56, -54, -56, -56, -56, -55, -53, -56, -54, -56, -54, -54, -54, -56, -55, -58, -56, -56, -59, -58, -55, -55, -57, -59, -48, -58, -54, -58, -58, -55, -55, -56, -58, -57, -60, -57, -57, -58, -57, -57, -57, -57, -57, -57, -59, -57, -57, -56, -60, -56, -55, -56, -54, -54, -54, -54, -54, -57, -55, -55, -55, -55, -55, -56, -55, -56, -46, -55, -56, -56, -55, -56, -56, -55, -56, -55, -55, -54, -56, 
00:25:84:22:f5:3f, 161, sMobileNet, -65, -63, -63, -56, -62, -60, -59, -59, -64, -60, -60, -59, -58, -59, -60, -61, -63, -61, -59, -58, -62, -60, -57, -56, -63, -65, -62, -65, -63, -65, -63, -63, -65, -60, -61, -64, -64, -61, -62, -64, -62, -64, -65, -64, -62, -63, -57, -57, -56, -60, -61, -58, -64, -63, -56, -55, -52, -55, -55, -56, -57, -56, -55, -56, -57, -54, -56, -55, -54, -55, -55, -53, -55, -54, -54, -54, -53, -55, -54, -55, -54, -53, -55, -56, -55, -55, -53, -54, -54, -54, -56, -55, -56, -55, -54, -54, -56, -56, -55, -55, -55, -52, -55, -54, -54, -55, -54, -55, -55, -55, -55, -50, -56, -56, -54, -54, -55, -56, -54, -53, -54, -55, -55, -54, -55, -55, -55, -56, -54, -56, -54, -56, -53, -54, -53, -54, -54, -53, -52, -55, -56, -54, -54, -55, -56, -56, -63, -55, -54, -53, -52, -55, -55, -55, -56, -56, -54, -55, -55, -55, -52, -54, -56, -55, -55, -54, -53, -55, -54, -54, -56, -57, -56, -56, -61, -55, -56, -56, -54, -54, -54, -55, -54, -53, -55, -53, -53, -58, -56, -56, -56, -54, -55, -55, -54, -55, -55, -55, -56, -56, 
00:23:eb:0b:4b:a0, 1, sMobileNet, -48, -48, -61, -45, -45, -60, -60, -61, -44, -44, -59, -59, -59, -59, -59, -58, -45, -45, -60, -60, -59, -46, -46, -62, -62, -62, -60, -60, -61, -47, -47, -62, -62, -61, -46, -46, -47, -47, -58, -46, -46, -59, -59, -59, -44, -44, -58, -58, -58, -46, -46, -60, -60, -60, -58, -58, -61, -46, -46, -62, -62, -63, -50, -50, -47, -47, -61, -47, -47, -62, -62, -62, -50, -50, -62, -47, -47, -62, -62, -60, -49, -49, -63, -63, -63, -48, -48, -64, -64, -63, -48, -48, -59, -59, -62, -47, -47, -61, -61, -61, -47, -47, -60, -60, -61, -47, -47, -61, -61, -61, -49, -49, -62, -62, -61, -48, -48, -63, -63, -61, -48, -48, -62, -62, -62, -48, -48, -60, -60, -60, -48, -48, -59, -59, -60, -49, -49, -61, -61, -60, -48, -48, -48, -48, -62, -62, -62, -49, -49, -62, -62, -62, -47, -47, -49, -49, -49, -47, -47, -61, -61, -61, -50, -50, -62, -62, -62, -64, -64, -64, -47, -47, -47, -47, -62, -47, -47, -46, -46, -61, -61, -61, -49, -49, -64, -64, -64, -47, -47, -59, -59, -59, -48, -48, -62, -62, -62, -48, -48, -63, 
