ec:c8:82:7a:3f:df, 5240, sMobileNet, -64, -64, -64, -64, -63, -63, -63, -63, -63, -64, -64, -64, -64, -64, -66, -66, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -70, -70, -70, -70, -70, -70, -67, -67, -67, -67, -65, -65, -65, -65, -65, -65, -65, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -67, -67, -67, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, 
ec:c8:82:7a:3f:dd, 5240, Universities WiFi, -64, -65, -66, -66, -66, -64, -66, -65, -65, -65, -65, -65, -65, -65, -67, -68, -68, -70, -70, -70, -70, -70, -70, -70, -70, -70, -65, -62, -64, -64, -63, -62, -62, -61, -59, -59, -59, -59, -59, -64, -64, -63, -66, -66, -67, -67, -65, -65, -64, -64, -65, -65, -64, -64, -66, -66, -66, -66, -68, -68, -68, -72, -72, -72, -72, -72, -72, -72, -66, -63, -64, -63, -66, -66, -66, -66, -66, -66, -68, -65, -63, -63, -63, -63, -70, -70, -70, -70, -70, -70, -69, -69, -69, -69, -69, 
ec:c8:82:7a:3f:da, 5240, Alumni, -64, -64, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -68, -68, -68, -68, -71, -71, -71, -71, -71, -70, -67, -67, -69, -69, -65, -64, -65, -68, -64, -64, -62, -61, -58, -66, -70, -70, -72, -64, -65, -64, -64, -66, -66, -65, -65, -65, -65, -65, -65, -69, -69, -69, -69, -67, -67, -67, -67, -67, -67, -67, -71, -71, -70, -73, -73, -73, -73, -73, -73, -73, -67, -63, -65, -64, -64, -64, -67, -67, -68, -68, -68, -66, -64, -72, -72, -67, -67, -67, -67, -70, -70, -70, -70, -74, -74, -70, -70, 
ec:c8:82:7a:3f:db, 5240, eduroam, -66, -66, -68, -68, -67, -67, -67, -67, -69, -69, -69, -65, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -70, -66, -65, -65, -65, -65, -63, -62, -60, -60, -60, -60, -65, -68, -64, -66, -62, -67, -67, -69, -67, -65, -64, -62, -62, -64, -64, -64, -64, -67, -64, -64, -67, -68, -69, -73, -73, -70, -70, -70, -70, -70, -70, -70, -73, -68, -65, -67, -66, -66, -66, -66, -66, -66, -66, -70, -67, -66, -66, -66, -66, -69, -69, -69, -69, -69, -69, -70, -70, -70, -70, -70, 
ec:c8:82:7a:df:6f, 5180, sMobileNet, -53, -54, -54, -54, -51, -49, -49, -44, -45, -47, -45, -45, -43, -43, -43, -43, -43, -45, -46, -44, -44, -44, -44, -44, -43, -43, -44, -47, -47, -47, -48, -48, -48, -59, -59, -51, -53, -56, -49, -45, -50, -49, -49, -44, -45, -47, -51, -52, -51, -50, -54, -53, -53, -56, -55, -52, -52, -52, -52, -52, -53, -52, -56, -52, -52, -55, -53, -51, -55, -55, -53, -53, -58, -50, -48, -51, -50, -51, -55, -56, -54, -54, -54, -54, -59, -59, -59, -56, -56, -51, -51, -50, -57, -59, -53, -56, -53, -53, -49, -52, 
ec:c8:82:7a:df:6b, 5180, eduroam, -53, -54, -54, -54, -51, -51, -51, -44, -46, -47, -46, -46, -44, -42, -44, -44, -44, -46, -47, -45, -45, -45, -44, -44, -44, -44, -45, -49, -49, -49, -49, -49, -49, -60, -59, -53, -55, -56, -50, -46, -51, -50, -50, -45, -46, -48, -52, -54, -52, -51, -55, -54, -52, -57, -56, -54, -53, -53, -54, -54, -54, -53, -58, -54, -53, -55, -55, -51, -55, -56, -52, -54, -58, -51, -49, -51, -51, -53, -56, -57, -55, -55, -55, -55, -60, -60, -60, -57, -57, -53, -53, -51, -58, -60, -54, -54, -54, -52, -50, -53, 
ec:c8:82:7a:3f:dc, 5240, Y5ZONE, -64, -64, -66, -66, -66, -66, -66, -66, -66, -67, -69, -66, -69, -65, -70, -71, -72, -72, -72, -71, -67, -69, -67, -68, -69, -69, -64, -63, -65, -68, -64, -63, -63, -60, -58, -66, -71, -67, -68, -62, -64, -63, -64, -66, -67, -66, -66, -66, -64, -64, -66, -68, -65, -69, -68, -65, -69, -69, -67, -68, -72, -69, -70, -72, -70, -72, -74, -70, -69, -73, -69, -69, -71, -67, -63, -64, -63, -66, -66, -66, -68, -67, -67, -67, -66, -63, -71, -69, -66, -68, -74, -73, -71, -71, -69, -69, -73, -73, -69, -68, 
ec:c8:82:7a:3f:de, 5240, PCCW, -64, -65, -66, -66, -66, -66, -66, -65, -66, -68, -71, -66, -69, -66, -71, -72, -73, -72, -72, -70, -68, -69, -69, -69, -70, -70, -66, -64, -65, -69, -65, -63, -63, -61, -59, -66, -70, -69, -69, -63, -64, -63, -63, -66, -68, -67, -66, -66, -64, -64, -66, -68, -66, -69, -67, -65, -69, -69, -67, -69, -73, -69, -70, -70, -71, -71, -75, -71, -70, -73, -70, -70, -73, -67, -64, -66, -64, -66, -66, -66, -68, -68, -66, -67, -65, -64, -72, -70, -66, -70, -74, -72, -72, -71, -70, -70, -73, -73, -69, -69, 
ec:c8:82:7a:3f:d1, 2462, PCCW, -61, -61, -62, -61, -65, -67, -62, -59, -60, -64, -64, -64, -63, -63, -60, -62, -63, -63, -62, -62, -62, -62, -61, -61, -62, -64, -61, -61, -61, -61, -62, -62, -62, -58, -54, -59, -67, -64, -63, -63, -63, -64, -64, -67, -62, -62, -65, -65, -64, -66, -66, -66, -66, -66, -67, -66, -65, -65, -65, -65, -66, -68, -65, -68, -64, -64, -68, -69, -69, -67, -67, -67, -67, -67, -64, -63, -63, -63, -64, -65, -64, -60, -62, -62, -66, -66, -65, -67, -67, -67, -67, -72, -70, -68, -65, -65, -67, -67, -67, -67, 
ec:c8:82:7a:3f:d3, 2462, Y5ZONE, -60, -60, -61, -61, -65, -66, -62, -59, -60, -64, -64, -64, -63, -64, -63, -63, -63, -62, -61, -61, -62, -61, -60, -60, -61, -67, -62, -61, -61, -61, -63, -65, -65, -58, -56, -62, -66, -65, -65, -64, -64, -64, -64, -68, -64, -64, -65, -65, -65, -67, -68, -72, -71, -70, -70, -67, -66, -66, -66, -66, -67, -68, -68, -68, -67, -67, -71, -71, -67, -68, -68, -66, -67, -67, -63, -63, -65, -65, -65, -65, -64, -62, -66, -65, -65, -65, -65, -69, -71, -68, -68, -70, -70, -67, -64, -66, -70, -70, -67, -68, 
ec:c8:82:7a:df:6c, 5180, Y5ZONE, -51, -53, -52, -51, -50, -49, -49, -43, -45, -46, -45, -45, -42, -42, -43, -42, -43, -44, -45, -43, -43, -43, -42, -43, -43, -43, -43, -47, -46, -46, -48, -48, -47, -61, -59, -51, -53, -55, -49, -43, -50, -48, -48, -43, -44, -47, -49, -52, -50, -50, -53, -53, -52, -55, -54, -51, -51, -50, -51, -51, -53, -52, -57, -52, -51, -54, -54, -50, -54, -54, -52, -52, -57, -50, -48, -49, -49, -51, -54, -55, -54, -53, -53, -53, -57, -58, -59, -55, -55, -51, -51, -50, -56, -59, -52, -55, -53, -53, -49, -51, 
ec:c8:82:7a:df:6e, 5180, PCCW, -51, -52, -52, -52, -51, -50, -50, -44, -45, -47, -47, -46, -44, -43, -44, -44, -44, -46, -47, -45, -45, -45, -43, -44, -44, -44, -45, -47, -46, -47, -47, -47, -47, -62, -61, -53, -54, -56, -49, -45, -50, -50, -49, -45, -46, -46, -50, -52, -50, -48, -52, -52, -52, -55, -54, -51, -51, -51, -51, -51, -53, -52, -58, -52, -52, -54, -54, -50, -54, -54, -53, -53, -57, -50, -49, -50, -50, -53, -54, -55, -54, -54, -54, -54, -58, -60, -60, -57, -57, -53, -53, -51, -58, -59, -54, -55, -53, -53, -49, -51, 
ec:c8:82:7a:dc:51, 2462, PCCW, -69, -68, -68, -68, -67, -68, -69, -69, -69, -66, -66, -65, -65, -67, -68, -69, -69, -67, -70, -67, -67, -65, -68, -68, -68, -66, -68, -67, -67, -68, -67, -65, -65, -73, -69, -65, -65, -69, -68, -71, -63, -63, -63, -64, -64, -62, -64, -64, -67, -65, -65, -64, -64, -66, -67, -66, -66, -66, -66, -66, -69, -69, -66, -70, -64, -64, -68, -67, -69, -69, -68, -68, -67, -67, -68, -65, -63, -62, -66, -66, -69, -67, -67, -65, -67, -67, -67, -67, -67, -69, -69, -69, -69, -67, -67, -67, -67, -67, -67, -64, 
ec:c8:82:7a:de:61, 2437, PCCW, -72, -74, -72, -71, -70, -70, -69, -69, -69, -71, -71, -68, -68, -68, -68, -68, -71, -70, -70, -70, -70, -70, -70, -67, -70, -70, -71, -70, -70, -70, -69, -69, -70, -71, -67, -67, -63, -67, -71, -72, -71, -70, -74, -68, -71, -71, -71, -71, -67, -65, -65, -65, -64, -64, -64, -64, -64, -64, -64, -64, -65, -65, -62, -62, -64, -64, -68, -69, -65, -64, -64, -65, -64, -68, -68, -69, -69, -69, -67, -67, -68, -66, -66, -64, -66, -66, -66, -69, -65, -67, -67, -68, -67, -68, -67, -64, -62, -63, -63, -63, 
