ec:c8:82:7a:3f:d0, 2462, sMobileNet, -55, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, -54, 
ec:c8:82:7a:3f:d4, 2462, eduroam, -49, -49, -49, -49, -55, -55, -55, -55, -56, -56, -56, -55, -55, -55, -55, -57, -57, -57, -57, -57, -57, -57, -57, -55, -55, -54, -54, -54, -54, -57, -57, -57, -57, -57, -55, -55, -58, -58, -58, -58, -56, -56, -55, -55, -55, -55, -56, -56, -56, -55, -54, -54, -54, -54, -54, -56, -56, -56, -56, -56, -57, -57, -57, -57, -57, -57, -57, -56, -56, -56, -56, -57, -57, -57, -57, -57, -57, -54, -54, -54, -54, -54, -55, -55, -55, -56, 
ec:c8:82:7a:3f:dd, 5240, Universities WiFi, -57, -51, -50, -50, -50, -50, -46, -46, -46, -49, -45, -45, -45, -49, -49, -46, -49, -49, -49, -49, -49, -49, -49, -46, -49, -49, -49, -46, -46, -46, -46, -46, -49, -49, -49, -49, -49, -49, -49, -49, -49, -52, -48, -49, -49, -49, -46, -46, -46, -49, -49, -49, -49, -49, -45, -49, -49, -46, -46, -45, -49, -46, -49, -49, -49, -49, -46, -46, -46, -47, -50, -49, -49, -49, -49, -49, -49, -49, -46, -49, -49, -46, -46, -46, -46, -46, -46, -46, -48, -48, -49, -49, -49, -49, -49, -49, -49, -45, -45, -45, 
ec:c8:82:7a:3f:da, 5240, Alumni, -57, -51, -50, -49, -48, -48, -46, -46, -46, -48, -45, -45, -45, -48, -48, -46, -48, -48, -48, -49, -49, -49, -49, -46, -48, -48, -48, -46, -46, -46, -46, -46, -49, -49, -49, -49, -49, -49, -48, -48, -49, -52, -48, -48, -48, -48, -47, -46, -46, -48, -48, -49, -49, -49, -46, -50, -49, -46, -46, -46, -48, -46, -49, -49, -49, -49, -46, -46, -46, -48, -49, -49, -49, -49, -49, -49, -49, -49, -46, -48, -48, -46, -46, -46, -46, -46, -46, -46, -48, -48, -49, -49, -49, -49, -49, -49, -49, -46, -45, -46, 
ec:c8:82:7a:3f:df, 5240, sMobileNet, -58, -52, -51, -50, -50, -50, -48, -48, -48, -49, -47, -46, -47, -50, -50, -48, -49, -50, -50, -50, -50, -49, -49, -48, -49, -50, -50, -48, -48, -47, -47, -47, -50, -50, -50, -50, -50, -50, -50, -50, -50, -53, -49, -50, -50, -50, -48, -48, -48, -49, -50, -50, -50, -50, -47, -49, -49, -47, -47, -47, -50, -48, -50, -50, -50, -50, -48, -47, -47, -49, -49, -49, -50, -50, -50, -50, -50, -50, -48, -48, -49, -48, -48, -48, -48, -47, -47, -47, -49, -49, -50, -50, -50, -50, -50, -50, -50, -47, -47, -47, 
ec:c8:82:7a:3f:db, 5240, eduroam, -59, -54, -53, -52, -51, -51, -49, -49, -49, -51, -48, -48, -48, -51, -51, -48, -51, -51, -51, -51, -52, -51, -51, -49, -51, -51, -52, -49, -49, -48, -48, -48, -51, -51, -51, -51, -51, -52, -52, -49, -52, -54, -50, -52, -51, -51, -49, -49, -46, -51, -51, -49, -49, -51, -48, -51, -51, -48, -48, -48, -49, -48, -51, -51, -51, -51, -48, -48, -48, -50, -52, -52, -52, -50, -51, -50, -51, -50, -48, -51, -51, -49, -48, -48, -48, -48, -48, -48, -51, -51, -51, -51, -51, -52, -52, -50, -51, -48, -47, -48, 
ec:c8:82:7a:df:6d, 5180, Universities WiFi, -61, -61, -61, -61, -73, -73, -73, -73, -67, -67, -67, -67, -69, -68, -68, -68, -68, -70, -67, -67, -67, -67, -71, -71, -71, -71, -70, -70, -69, -69, -69, -69, -67, -67, -67, -67, -71, -71, -71, -71, -71, -71, -71, -71, -70, -67, -67, -67, -67, -69, -69, -69, -69, -69, -71, -71, -71, -71, -71, -67, -66, -66, -66, -68, -71, -68, -68, -68, -70, -67, -67, -71, -68, -68, -68, -68, -68, -70, -72, -72, -72, -72, -71, -71, -71, -69, -69, 
ec:c8:82:7a:df:6a, 5180, Alumni, -61, -61, -69, -71, -71, -71, -71, -69, -69, -68, -68, -68, -68, -71, -71, -71, -71, -67, -67, -68, -71, -71, -71, -73, -73, -73, -72, -72, -72, -72, -70, -70, -73, -73, -73, -73, -73, -73, -73, -73, -69, -69, -69, -67, -67, -67, -67, -77, -77, -77, -71, -69, -69, -69, -69, -70, -70, -70, -70, -71, -71, -71, -68, -68, -68, -68, -71, -70, -70, -70, -70, -74, -74, -74, -74, 
ec:c8:82:7a:df:65, 2412, Alumni, -57, -57, -57, -57, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -69, -69, -69, -69, -71, -71, -71, -71, -68, -68, -68, -66, -66, -66, -66, -67, -67, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -66, 
ec:c8:82:7a:df:60, 2412, sMobileNet, -57, -57, -65, -66, -66, -65, -65, -65, -65, -65, -65, -65, -66, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -67, -67, -67, -67, -66, -66, -66, -66, -63, -66, -66, -66, -66, -66, -64, -64, -66, -66, -66, -66, -66, -65, -65, -65, -66, -66, -66, -66, -66, -66, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -65, -65, -65, -65, 
