ec:c8:82:7a:3f:df, 5240, sMobileNet, -40, -40, -43, -43, -43, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -43, -43, -43, -43, -41, -41, -41, -41, -41, -41, -41, -40, -40, -40, -42, -42, -42, -42, -43, -43, -43, -43, -43, -43, -43, -43, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -43, -43, -43, -43, -45, -45, -44, -44, -44, -44, -41, -41, -41, -41, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -41, -41, -41, -41, -41, -41, -41, -41, -42, -42, -42, -42, -42, -42, -41, -41, -41, -41, 
ec:c8:82:7a:3f:dd, 5240, Universities WiFi, -39, -40, -40, -38, -38, -43, -46, -44, -45, -47, -43, -40, -40, -39, -39, -39, -41, -40, -42, -40, -37, -42, -40, -38, -42, -39, -40, -41, -43, -43, -43, -47, -45, -45, -41, -41, -41, -40, -40, -41, -42, -40, -41, -45, -42, -41, -41, -41, -43, -43, -46, -46, -46, -45, -45, -45, -44, -40, -40, -40, -40, -38, -38, -40, -40, -39, -39, -40, -40, -40, -40, -40, -40, -40, -40, -39, -42, -42, -42, -42, -40, -43, -41, -41, -41, -43, -43, -42, -42, -42, -41, -38, -39, -41, -43, -42, -39, -43, -41, -43, 
ec:c8:82:7a:3f:da, 5240, Alumni, -39, -41, -41, -39, -38, -43, -45, -42, -44, -46, -42, -38, -39, -38, -38, -39, -40, -39, -42, -40, -37, -41, -40, -38, -42, -39, -41, -41, -42, -42, -42, -45, -44, -44, -40, -40, -40, -40, -40, -41, -42, -41, -41, -45, -42, -41, -41, -41, -43, -43, -44, -44, -44, -44, -44, -44, -42, -40, -41, -40, -40, -38, -38, -40, -40, -38, -38, -39, -40, -38, -41, -40, -40, -40, -40, -40, -41, -41, -41, -41, -40, -43, -41, -41, -41, -41, -41, -42, -42, -42, -42, -38, -39, -41, -44, -43, -39, -43, -40, -41, 
ec:c8:82:7a:3f:db, 5240, eduroam, -42, -44, -44, -41, -41, -47, -48, -45, -46, -48, -45, -41, -40, -40, -42, -42, -43, -39, -43, -41, -40, -44, -42, -40, -44, -41, -42, -43, -45, -45, -44, -48, -46, -46, -43, -41, -42, -42, -42, -44, -44, -42, -43, -47, -44, -43, -43, -43, -45, -46, -47, -47, -47, -46, -46, -46, -45, -42, -42, -42, -42, -41, -40, -42, -42, -38, -40, -42, -43, -41, -41, -41, -42, -42, -42, -41, -44, -44, -43, -43, -43, -45, -44, -44, -43, -44, -44, -44, -44, -44, -44, -40, -40, -44, -45, -45, -41, -45, -43, -45, 
ec:c8:82:7a:df:6a, 5180, Alumni, -63, -63, -63, -63, -63, -66, -63, -63, -63, -65, -65, -65, -64, -64, -65, -65, -68, -68, -66, -70, -69, -64, -63, -63, -63, -65, -66, -63, -63, -63, -63, -64, -62, -61, -61, -62, -61, -61, -61, -65, -61, -60, -60, -62, -60, -63, -63, -63, -64, -63, -63, -63, -63, -64, -64, -64, -64, -65, -65, -65, -65, -65, -62, -61, -61, -63, -65, -65, -62, -64, -60, -61, -61, -61, -60, -60, -59, -59, -60, -61, -61, -61, -61, -61, -59, -60, -60, -60, -60, -60, -61, -61, -62, -62, -63, -63, -61, -59, -60, -63, 
ec:c8:82:7a:df:6d, 5180, Universities WiFi, -62, -62, -62, -67, -67, -67, -63, -63, -63, -63, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -63, -62, -62, -62, -66, -66, -63, -62, -62, -62, -63, -61, -61, -59, -60, -60, -59, -62, -66, -62, -59, -59, -63, -60, -63, -63, -64, -64, -62, -61, -61, -61, -63, -63, -66, -63, -66, -66, -66, -64, -64, -62, -60, -61, -63, -65, -65, -62, -65, -61, -61, -61, -60, -60, -60, -59, -59, -60, -60, -60, -61, -61, -61, -60, -60, -60, -60, -60, -59, -60, -61, -63, -62, -63, -63, -61, -59, -60, -61, 
ec:c8:82:7a:df:6f, 5180, sMobileNet, -63, -63, -66, -66, -69, -69, -66, -66, -66, -66, -66, -64, -63, -64, -66, -66, -67, -67, -65, -65, -65, -64, -61, -61, -61, -65, -66, -64, -64, -64, -65, -65, -63, -61, -60, -62, -61, -60, -63, -66, -64, -60, -60, -64, -61, -65, -65, -65, -65, -62, -62, -62, -62, -65, -64, -64, -64, -67, -67, -67, -64, -64, -62, -61, -61, -62, -66, -64, -63, -64, -62, -61, -63, -61, -61, -61, -61, -61, -61, -61, -61, -62, -62, -64, -62, -61, -62, -62, -61, -61, -61, -63, -64, -63, -63, -63, -62, -61, -62, -62, 
ec:c8:82:7a:df:6b, 5180, eduroam, -62, -62, -66, -66, -66, -66, -65, -65, -65, -65, -66, -65, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, -63, -63, -63, -67, -65, -64, -64, -63, -64, -67, -65, -63, -62, -64, -63, -61, -62, -66, -64, -62, -62, -64, -63, -66, -64, -64, -65, -64, -64, -64, -64, -63, -63, -63, -63, -67, -67, -67, -63, -65, -64, -63, -63, -64, -65, -65, -64, -66, -62, -62, -62, -62, -62, -62, -61, -61, -62, -62, -62, -63, -63, -63, -61, -62, -62, -62, -62, -61, -62, -63, -65, -64, -66, -64, -63, -61, -62, -63, 
00:25:84:23:1e:2c, 5240, Alumni, -69, -66, -66, -66, -66, -64, -64, -64, -66, -69, -69, -69, -66, -66, -65, -66, -66, -66, -65, -68, -69, -65, -66, -66, -70, -70, -70, -72, -72, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -69, -69, -69, -69, -71, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -70, -70, -70, -70, -71, -71, -71, -71, -71, -70, -70, -70, -70, -70, -70, -67, -67, -67, -67, -73, -73, -73, -73, -70, -70, -70, -70, -70, -70, -70, -66, -66, -70, -70, -70, -70, -70, -70, -70, -70, -68, -69, 
90:72:40:16:f6:36, 2462, PAO, -82, -83, -79, -78, -78, -78, -79, -83, -83, -83, -83, -83, -83, -83, -81, -82, -83, -83, -79, -82, -82, -79, -84, -76, -76, -83, -86, -86, -86, -87, -87, -85, -86, -82, -80, -83, -83, -83, -86, -86, -86, -83, -83, -83, -85, -85, -85, -85, -85, -85, -85, -89, -85, -81, -77, -81, -84, -86, -84, -84, -84, -85, -86, -87, -87, -87, -87, -86, -84, -84, -85, -86, -89, -87, -84, -80, -86, -85, -84, -85, -86, -87, -89, -89, -89, -85, -85, -87, -90, -90, -90, -90, -90, -80, -88, -88, -88, -78, -85, -89, 
ec:c8:82:7a:3f:dc, 5240, Y5ZONE, -39, -41, -41, -38, -38, -43, -45, -42, -45, -46, -42, -39, -39, -38, -38, -39, -41, -39, -41, -40, -38, -42, -40, -38, -42, -39, -41, -41, -42, -42, -42, -45, -44, -44, -40, -40, -40, -41, -41, -42, -43, -40, -41, -45, -42, -42, -42, -42, -43, -43, -45, -45, -45, -44, -44, -44, -43, -40, -41, -41, -40, -39, -38, -40, -40, -39, -39, -39, -40, -40, -40, -40, -40, -40, -40, -40, -41, -41, -40, -40, -40, -42, -42, -40, -40, -41, -42, -42, -42, -42, -42, -39, -39, -42, -43, -42, -39, -43, -40, -42, 
ec:c8:82:7a:3f:de, 5240, PCCW, -39, -41, -41, -39, -39, -43, -44, -43, -44, -46, -42, -39, -39, -38, -39, -39, -41, -39, -42, -40, -37, -43, -40, -38, -42, -40, -41, -41, -43, -42, -42, -45, -45, -44, -40, -41, -41, -41, -41, -41, -43, -40, -41, -45, -42, -41, -41, -41, -43, -43, -45, -45, -45, -44, -44, -44, -43, -40, -41, -40, -40, -39, -38, -41, -41, -39, -39, -39, -40, -40, -40, -40, -40, -41, -41, -39, -41, -41, -41, -41, -40, -43, -42, -41, -41, -41, -42, -42, -42, -42, -42, -38, -40, -43, -44, -43, -40, -43, -41, -43, 
ec:c8:82:7a:3f:d1, 2462, PCCW, -40, -42, -42, -40, -40, -40, -39, -39, -39, -43, -42, -42, -43, -41, -42, -42, -37, -39, -40, -40, -41, -41, -37, -40, -41, -37, -40, -41, -41, -41, -41, -41, -41, -39, -39, -41, -41, -41, -41, -41, -41, -39, -39, -40, -40, -40, -40, -41, -43, -42, -40, -40, -40, -40, -41, -41, -41, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -44, -45, -47, -46, -46, -45, -45, -44, -43, -43, -43, -43, -43, -43, -43, -43, -43, -44, -44, -44, -44, -44, -42, -40, -39, -48, -47, -45, -49, -46, -44, 
ec:c8:82:7a:3f:d3, 2462, Y5ZONE, -40, -42, -42, -40, -39, -40, -38, -38, -38, -42, -41, -41, -41, -40, -43, -43, -36, -38, -38, -39, -40, -40, -36, -40, -44, -38, -40, -41, -42, -42, -42, -42, -42, -38, -38, -40, -41, -41, -41, -41, -41, -40, -41, -41, -41, -40, -40, -40, -41, -40, -40, -41, -40, -40, -40, -40, -41, -42, -42, -43, -42, -42, -42, -42, -43, -43, -42, -42, -42, -42, -46, -49, -48, -47, -48, -48, -44, -44, -44, -44, -44, -44, -46, -45, -45, -45, -45, -45, -45, -45, -45, -41, -39, -39, -47, -47, -45, -51, -47, -46, 
ec:c8:82:7a:df:6c, 5180, Y5ZONE, -68, -64, -66, -68, -68, -66, -63, -65, -64, -64, -66, -64, -64, -64, -65, -70, -68, -66, -65, -71, -68, -64, -62, -65, -70, -67, -67, -63, -63, -63, -63, -65, -62, -61, -60, -61, -61, -61, -62, -66, -62, -60, -60, -63, -60, -63, -63, -64, -64, -63, -62, -63, -64, -64, -64, -66, -64, -65, -65, -65, -64, -64, -63, -61, -61, -63, -66, -66, -62, -64, -60, -60, -61, -58, -59, -60, -60, -60, -60, -60, -60, -61, -61, -62, -60, -60, -60, -61, -61, -60, -60, -61, -62, -62, -63, -63, -61, -60, -62, -62, 
ec:c8:82:7a:df:6e, 5180, PCCW, -68, -66, -67, -68, -68, -67, -66, -66, -65, -65, -67, -66, -63, -65, -65, -70, -69, -68, -66, -71, -69, -65, -62, -66, -70, -67, -67, -63, -63, -63, -65, -66, -64, -62, -61, -63, -62, -61, -64, -67, -64, -61, -61, -64, -62, -63, -65, -66, -66, -64, -63, -63, -63, -63, -64, -67, -63, -66, -65, -66, -64, -64, -64, -63, -63, -63, -66, -66, -64, -66, -61, -61, -61, -60, -62, -62, -61, -61, -61, -61, -61, -63, -62, -63, -61, -62, -62, -62, -62, -61, -61, -61, -62, -62, -63, -63, -62, -62, -62, -63, 
