ec:c8:82:7a:df:6e, 5180, PCCW, -66, -68, -68, -68, -69, -69, -65, -66, -70, -72, -72, -72, -68, -68, -68, -69, -71, -70, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -70, -71, -71, -71, -71, -72, -72, -71, -71, -71, -72, -70, -70, -71, -70, -70, -72, -72, -71, -70, -70, -71, -71, -69, -70, -70, -70, -72, -72, -72, -72, -72, -73, -72, -72, -71, -71, -74, -71, -70, -73, -71, -71, -71, -71, -72, -74, -72, -72, -71, -72, -72, -73, -71, -74, -68, -71, -72, -72, -72, -70, -71, -71, -71, -70, -65, -68, -70, -70, -71, -72, -72, 
ec:c8:82:7a:df:6c, 5180, Y5ZONE, -65, -68, -67, -67, -69, -68, -64, -66, -69, -72, -72, -72, -67, -67, -67, -68, -69, -69, -70, -70, -70, -70, -71, -71, -71, -71, -71, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -71, -69, -70, -72, -72, -70, -70, -70, -71, -71, -69, -69, -69, -69, -71, -71, -70, -70, -70, -71, -71, -70, -70, -70, -74, -70, -69, -73, -69, -69, -69, -69, -71, -72, -69, -72, -70, -70, -70, -72, -72, -72, -67, -70, -71, -71, -71, -70, -70, -70, -70, -70, -64, -68, -69, -69, -69, -69, -71, 
ec:c8:82:7a:df:61, 2412, PCCW, -69, -67, -67, -67, -68, -68, -66, -67, -67, -67, -65, -63, -64, -67, -66, -66, -64, -64, -65, -65, -65, -65, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -63, -63, -64, -64, -64, -64, -64, -64, -63, -63, -65, -65, -64, -64, -64, -64, -64, -64, -64, -64, -63, -63, -63, -63, -63, -63, -63, -64, -64, -64, -64, -64, -65, -63, -63, -63, -65, -65, -65, -64, -64, -63, -64, -64, -64, -64, -64, -63, -63, -63, -63, -63, -64, -64, -65, -66, -64, -64, -64, -66, -65, -65, -64, -64, -64, -64, -64, 
ec:c8:82:7a:df:63, 2412, Y5ZONE, -69, -67, -67, -67, -68, -68, -65, -65, -65, -66, -66, -65, -64, -66, -67, -65, -65, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -64, -64, -63, -63, -63, -63, -63, -62, -62, -64, -64, -64, -64, -64, -64, -63, -65, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -65, -64, -64, -63, -64, -64, -62, -62, -65, -66, -64, -63, -63, -64, -64, -63, -63, -63, -63, -64, -64, -64, -64, -63, -63, -63, -63, -66, -64, -63, -63, -66, -66, -63, -63, -64, -64, -64, -64, 
ec:c8:82:7a:de:61, 2437, PCCW, -65, -65, -73, -72, -68, -70, -67, -67, -63, -63, -62, -62, -64, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -61, -62, -62, -63, -65, -65, -63, -63, -61, -61, -60, -60, -60, -61, -61, -61, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -64, -63, -62, -62, -63, -63, -63, -63, -63, -63, -64, -62, -63, -64, -63, -64, -64, -64, -63, -63, -63, -64, -65, -63, -64, -62, -61, -61, -62, -62, -62, -64, -64, -66, -66, -67, -64, -64, -64, -65, -65, -65, -65, -64, 
ec:c8:82:7a:de:63, 2437, Y5ZONE, -65, -65, -75, -73, -70, -70, -69, -68, -64, -64, -64, -64, -62, -64, -64, -63, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -63, -62, -60, -61, -62, -62, -65, -65, -61, -62, -60, -60, -60, -60, -63, -62, -62, -62, -63, -63, -63, -63, -63, -63, -63, -62, -62, -62, -63, -62, -62, -62, -63, -64, -62, -62, -62, -63, -63, -60, -63, -63, -63, -63, -64, -64, -64, -65, -64, -64, -64, -62, -65, -63, -62, -62, -62, -62, -62, -63, -63, -64, -64, -66, -63, -63, -63, -64, -63, -63, -63, -63, 
ec:c8:82:7a:dc:51, 2462, PCCW, -67, -63, -63, -63, -64, -64, -64, -61, -61, -60, -61, -60, -60, -60, -60, -60, -60, -60, -59, -61, -64, -64, -62, -61, -61, -61, -62, -62, -64, -63, -63, -63, -63, -65, -63, -60, -61, -60, -60, -60, -61, -62, -60, -60, -61, -61, -61, -62, -62, -62, -62, -61, -61, -61, -61, -61, -62, -65, -66, -66, -65, -65, -65, -64, -64, -66, -66, -66, -66, -64, -64, -63, -63, -63, -63, -62, -61, -61, -62, -62, -64, -64, -66, -67, -65, -64, -64, -62, -64, -61, -61, -64, -61, -61, -62, -62, -62, -60, -60, -61, 
ec:c8:82:7a:dc:53, 2462, Y5ZONE, -69, -65, -63, -63, -63, -62, -62, -63, -62, -63, -64, -63, -63, -63, -63, -63, -63, -63, -63, -65, -65, -65, -65, -64, -64, -64, -62, -62, -62, -62, -62, -62, -62, -64, -65, -63, -63, -63, -63, -63, -63, -65, -63, -63, -65, -65, -64, -65, -66, -65, -65, -64, -64, -63, -63, -63, -61, -64, -65, -65, -65, -63, -63, -63, -63, -65, -65, -65, -66, -64, -63, -62, -62, -62, -62, -62, -62, -61, -61, -61, -61, -63, -67, -66, -64, -63, -63, -61, -62, -65, -65, -66, -64, -65, -66, -66, -65, -63, -66, -65, 
ec:c8:82:7a:e1:61, 2412, PCCW, -70, -63, -61, -61, -61, -61, -65, -64, -68, -68, -69, -69, -70, -68, -71, -70, -71, -71, -71, -70, -67, -67, -71, -70, -70, -70, -73, -73, -71, -73, -73, -73, -71, -71, -69, -73, -71, -72, -73, -72, -72, -73, -71, -71, -71, -75, -74, -73, -72, -75, -73, -73, -71, -74, -74, -71, -72, -71, -70, -70, -73, -72, -71, -69, -69, -69, -71, -69, -69, -69, -73, -70, -69, -70, -71, -72, -73, -70, -72, -72, -75, -72, -72, -70, -70, -69, -67, -68, -68, -71, -71, -69, -69, -71, -71, -71, -71, -73, -72, -69, 
ec:c8:82:7a:e1:63, 2412, Y5ZONE, -69, -64, -61, -61, -61, -61, -66, -64, -68, -68, -68, -68, -68, -69, -72, -72, -71, -70, -70, -69, -67, -71, -71, -69, -72, -73, -73, -71, -70, -72, -72, -72, -71, -73, -69, -73, -72, -72, -72, -71, -74, -75, -71, -71, -71, -73, -73, -73, -72, -75, -71, -71, -71, -74, -70, -70, -70, -72, -72, -68, -73, -74, -71, -69, -72, -69, -72, -69, -70, -70, -74, -70, -69, -69, -71, -72, -75, -71, -73, -74, -75, -72, -69, -66, -69, -69, -67, -69, -70, -71, -75, -71, -68, -69, -70, -70, -73, -74, -73, -69, 
