00:17:df:aa:9b:a2, 1, sMobileNet, -75, -73, -75, -74, -74, -73, -73, -74, -75, -73, -74, -74, -74, -74, -74, -74, -75, -74, -74, -74, -73, -74, -73, -73, -73, -73, -73, -75, -74, -74, -75, -74, -74, -73, -75, -73, -74, -74, -74, -76, -76, -73, -73, -73, -73, -73, -73, -73, -74, -75, -77, -74, -74, -74, -74, -73, -74, -74, -73, -73, -74, -74, -75, -73, -73, -75, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -75, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -75, -77, -70, -84, -72, -72, -73, -73, -74, -74, -74, -73, -74, -74, -73, -73, -73, -73, -74, -74, -73, -73, -75, -74, -73, -73, -73, -73, -75, -75, -75, -75, -75, -74, -75, -74, -74, -74, -74, -74, -74, -74, -73, -74, -74, -74, -74, -73, -74, -74, -74, -73, -75, -75, -74, -75, -74, -74, -74, -74, -76, -75, -73, -73, -75, -75, -75, -75, -76, -74, -74, -75, -73, -73, -73, -74, -75, -76, -75, -73, -75, -75, -75, -76, -74, -74, -74, -75, -75, -74, -75, -75, -73, -74, -75, -75, -75, -75, -75, -75, -74, -74, -74, -72, -74, -73, -74, -74, -74, -74, -74, -76, -75, -74, -76, -74, -73, -75, -76, -74, -75, -75, -75, -75, -75, -75, -74, -74, -75, -74, -74, -75, -75, -75, -75, -75, -74, -75, -75, -76, -74, -74, -76, -74, -76, -75, -74, -74, -74, -75, -75, -75, -75, -74, -74, -75, -75, -75, -75, -75, -75, -75, -75, -74, -73, -74, -73, -74, -74, -75, -75, -75, -74, -74, -75, -74, -75, -75, -74, -75, -76, -74, -73, -75, -75, -75, -73, -75, -75, -73, -75, -74, -74, -76, -76, -76, -74, -75, -74, -75, -73, -73, -75, -75, -75, -74, -74, -75, -75, 
00:17:df:aa:9b:a1, 1, eduroam, -75, -73, -76, -74, -74, -73, -72, -74, -74, -74, -73, -74, -75, -75, -74, -74, -74, -74, -74, -73, -74, -75, -74, -74, -74, -74, -74, -76, -73, -73, -74, -74, -74, -74, -75, -74, -73, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -73, -75, -75, -76, -75, -76, -74, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -73, -73, -73, -74, -72, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -74, -73, -73, -73, -73, -74, -75, -75, -75, -76, -71, -82, -82, -72, -73, -73, -74, -74, -74, -73, -74, -74, -74, -74, -75, -75, -73, -74, -75, -75, -76, -75, -74, -74, -74, -73, -77, -75, -74, -75, -76, -75, -74, -75, -74, -74, -74, -74, -74, -74, -74, -73, -74, -74, -74, -75, -73, -75, -74, -74, -74, -74, -73, -74, -73, -74, -73, -73, -75, -76, -74, -74, -74, -74, -74, -74, -74, -75, -74, -75, -75, -75, -75, -74, -75, -75, -74, -74, -74, -75, -75, -74, -75, -73, -73, -75, -76, -74, -75, -74, -73, -76, -75, -73, -73, -76, -76, -75, -74, -75, -73, -74, -74, -75, -74, -74, -74, -74, -74, -75, -73, -73, -75, -73, -74, -74, -75, -73, -76, -75, -75, -75, -74, -76, -75, -76, -76, -76, -76, -76, -76, -75, -75, -76, -76, -76, -75, -76, -74, -74, -75, -74, -75, -74, -73, -76, -74, -75, -76, -76, -75, -75, -75, -73, -74, -75, -75, -75, -74, -75, -74, -74, -75, -74, -74, -74, -74, -75, -75, -75, -74, -75, -75, -74, -73, -76, -73, -74, -76, -73, -73, -73, -73, -74, -73, -74, -74, -74, -75, -75, -75, -76, -77, -75, -74, -73, -74, -76, -73, -73, -75, -74, -74, -74, -75, -76, -75, 
00:23:eb:0b:4f:ff, 153, sMobileNet, -66, -69, -68, -68, -67, -68, -67, -67, -68, -67, -65, -67, -67, -67, -68, -69, -68, -68, -69, -69, -67, -69, -69, -68, -67, -68, -68, -67, -67, -67, -67, -66, -68, -67, -67, -66, -68, -67, -66, -64, -65, -68, -67, -67, -67, -67, -67, -67, -66, -66, -68, -65, -66, -66, -67, -67, -66, -68, -65, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -68, -68, -68, -67, -68, -68, -68, -65, -68, -67, -67, -68, -67, -66, -67, -68, -66, -67, -66, -68, -68, -67, -67, -68, -68, -66, -66, -64, -65, -68, -67, -66, -66, -67, -66, -67, -67, -68, -66, -66, -66, -66, -68, -67, -67, -66, -68, -68, -65, -64, -66, -67, -67, -68, -66, -67, -67, -69, -66, -66, -67, -66, -67, -65, -71, -68, -67, -67, -67, -68, -67, -66, -66, -67, -70, -68, -67, -67, -67, -69, -67, -67, -67, -65, -66, -67, -66, -65, -67, -67, -68, -68, -66, -67, -67, -67, -66, -66, -67, -66, -66, -67, -66, -67, -66, -68, -68, -67, -67, -69, -69, -68, -65, -65, -68, -67, -67, -67, -69, -68, -68, -68, -67, -67, -67, -68, -65, -66, -66, -68, -67, -66, -67, -68, -67, -67, -67, -68, -66, -68, -66, -65, -68, -67, -67, -68, -70, -68, -67, -68, -67, -68, -67, -67, -67, -67, -67, -67, -68, -67, -68, -67, -68, -68, -68, -67, -68, -67, -67, -67, -67, -69, -67, -66, -66, -66, -66, -66, -67, -67, -67, -66, -65, -68, -67, -66, -66, -67, -66, -67, -67, -67, -67, -67, -67, -68, -67, -67, -67, -67, -68, -67, -65, -66, -69, -68, -68, -67, -67, -67, -67, -67, -68, -67, -69, -69, -68, -66, -67, -67, -68, -68, -69, -65, -67, -65, -65, -66, -66, -66, -68, 
00:23:eb:0b:4d:af, 161, sMobileNet, -85, -84, -85, -84, -84, -85, -84, -84, -84, -85, -85, -84, -85, -84, -84, -84, -85, -85, -84, -84, -84, -85, -84, -84, -83, -84, -84, -84, -84, -84, -85, -84, -84, -85, -84, -86, -84, -84, -84, -87, -85, -84, -84, -84, -84, -84, -85, -84, -85, -85, -84, -84, -84, -84, -84, -85, -85, -86, -86, -84, -84, -84, -84, -84, -84, -85, -83, -84, -84, -84, -85, -84, -84, -84, -84, -84, -84, -84, -85, -84, -84, -84, -84, -85, -85, -84, -83, -85, -84, -84, -85, -84, -84, -84, -84, -85, -84, -83, -83, -83, -83, -85, -84, -84, -85, -84, -84, -84, -84, -85, -85, -84, -84, -85, -84, -84, -85, -85, -85, -85, -84, -85, -84, -84, -85, -83, -85, -84, -83, -86, -85, -86, -84, -83, -84, -84, -84, -84, -84, -83, -84, -84, -84, -84, -84, -84, -85, -85, -86, -86, -86, -84, -84, -84, -83, -85, -85, -84, -85, -84, -85, -84, -83, -85, -85, -84, -85, -84, -84, -86, -84, -84, -84, -85, -85, -84, -85, -84, -84, -84, -85, -83, -85, -85, -83, -84, -84, -84, -85, -85, -85, -84, -85, -85, -85, -85, -84, -84, -85, -84, -84, -84, -84, -84, -84, -85, -84, -84, -83, -84, -84, -84, -85, -84, -84, -83, -84, -84, -85, -84, -84, -84, -84, -83, -84, -85, -84, -84, -84, -85, -84, -84, -83, -84, -84, -84, -84, -84, -84, -84, -85, -84, -85, -85, -84, -84, -84, -84, -84, -84, -85, -86, -84, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -84, -84, -83, -84, -84, -84, -84, -86, -83, -83, -84, -86, -84, -84, -85, -83, -83, -84, -84, -87, -84, -84, -85, -85, -85, -86, -85, 
00:23:eb:0a:c2:1f, 36, sMobileNet, -36, -37, -35, -35, -34, -35, -35, -33, -35, -35, -35, -35, -35, -33, -35, -33, -35, -35, -35, -33, -33, -35, -35, -35, -33, -35, -33, -32, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -33, -35, -35, -33, -33, -35, -35, -33, -35, -33, -33, -35, -35, -35, -34, -35, -35, -35, -35, -35, -35, -35, -35, -33, -34, -35, -33, -33, -35, -35, -35, -35, -35, -35, -33, -35, -35, -35, -35, -35, -33, -35, -35, -35, -34, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -33, -35, -35, -35, -35, -33, -35, -35, -33, -35, -33, -35, -33, -35, -35, -35, -33, -33, -33, -35, -34, -35, -35, -33, -33, -35, -33, -35, -35, -34, -35, -35, -34, -35, -35, -35, -33, -33, -35, -34, -32, -32, -35, -35, -35, -33, -34, -35, -35, -35, -33, -35, -35, -33, -35, -33, -35, -33, -35, -35, -33, -33, -33, -35, -35, -35, -33, -33, -35, -35, -33, -34, -35, -33, -35, -35, -33, -35, -33, -35, -33, -33, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -33, -35, -33, -35, -34, -35, -35, -33, -33, -35, -35, -33, -33, -35, -35, -35, -35, -35, -33, -33, -33, -35, -35, -35, -35, -33, -35, -35, -35, -35, -35, -33, -33, -35, -35, -35, -35, -33, -33, -33, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -33, -35, -33, -35, -35, -33, -35, -35, -35, -35, -35, -35, -35, -33, -35, -35, -33, -35, -33, -35, -35, -35, -35, -35, -35, -35, -33, -35, -35, -35, -33, -35, -35, -35, -35, -33, -35, -35, -33, -35, -35, -35, -33, -33, -35, -35, -35, -35, -35, -35, -35, -35, -35, 
00:25:84:23:1c:10, 6, sMobileNet, -78, -78, -78, -78, -78, -83, -77, -79, -85, -85, -85, -77, -77, -84, -84, -77, -77, -77, -77, -84, -84, -85, -85, -85, -85, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -84, -84, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -76, -76, -79, -79, -83, -83, -85, -85, -77, -77, -85, -85, -77, -77, -77, -77, -77, -77, -77, -77, -83, -83, -78, -78, -77, -77, -86, -86, -86, -86, -84, -84, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -78, -77, -84, -84, -84, -84, -78, -78, -76, -76, -76, -76, -77, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, -77, -77, -75, -75, -75, -75, -75, -75, -85, -85, -85, -85, -78, -78, -77, -77, -85, -85, -85, -85, -76, -82, -86, -86, -81, -77, -85, -85, -77, -77, -78, -78, -77, -77, -77, -78, -77, -77, -85, -85, -85, -85, -85, -77, -77, -77, -84, -84, -84, -84, -84, -84, -84, -84, -77, -77, -78, -78, -78, -78, -84, -84, -85, -85, -76, -76, -76, -76, -85, -85, -82, -82, -78, -78, -78, -78, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -83, -85, -84, -84, -84, -84, -85, -85, -85, -85, -84, -84, -77, -77, -77, -77, -76, -84, -84, -84, -78, -78, -78, -78, -76, -76, -77, -77, -78, -78, -78, -78, -78, -86, -86, -76, -76, -76, -76, -76, -76, -76, -84, -84, -84, -84, -78, -78, -76, -76, -76, -76, -84, -84, -77, -77, -78, -78, -77, -77, -85, -85, -85, -85, -78, -78, -86, -86, -76, -76, -77, -85, -85, -85, -86, -86, -84, -84, -86, -86, -77, -77, -84, -84, -84, -84, -84, 
00:23:eb:3a:17:af, 64, sMobileNet, -80, -80, -80, -81, -80, -80, -81, -81, -81, -82, -81, -81, -81, -80, -80, -81, -81, -81, -81, -81, -81, -80, -81, -81, -80, -80, -81, -81, -82, -81, -81, -81, -81, -82, -82, -81, -81, -81, -81, -81, -81, -81, -82, -81, -81, -82, -81, -81, -80, -81, -81, -81, -81, -82, -80, -80, -82, -81, -81, -81, -80, -81, -81, -80, -81, -81, -81, -82, -81, -81, -82, -81, -81, -81, -80, -81, -82, -81, -80, -81, -80, -81, -81, -81, -80, -82, -81, -80, -81, -80, -81, -82, -81, -80, -81, -80, -81, -80, -81, -81, -81, -81, -80, -80, -81, -82, -81, -80, -82, -80, -81, -80, -81, -82, -80, -81, -81, -80, -80, -81, -81, -81, -81, -81, -80, -80, -81, -81, -80, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -81, -80, -81, -80, -79, -80, -80, -83, -81, -81, -80, -80, -80, -81, -81, -80, -80, -81, -80, -81, -81, -81, -80, -81, -80, -81, -80, -81, -80, -81, -81, -81, -81, -82, -82, -81, -81, -82, -80, -81, -81, -81, -81, -80, -81, -82, -81, -80, -81, -81, -80, -81, -80, -82, -81, -81, -81, -81, -81, -81, -80, -81, -80, -81, -81, -81, -81, -81, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -80, -80, -81, -81, -81, -81, -81, -81, -81, -80, -81, -81, -81, -81, -80, -81, -80, -80, -80, -81, -81, -81, -81, -81, -81, -82, -81, -81, -81, -81, -81, -81, -81, -80, -80, -81, -81, -81, -81, -81, -80, -81, -80, -81, -80, -81, -80, -81, -80, -81, -80, -82, -80, -81, -80, -81, -80, -81, -80, -81, -80, -80, -80, -81, -81, -81, -80, -80, -81, -81, -81, -82, -81, -81, -81, -82, -82, -82, -80, -80, 
08:60:6e:ce:b2:7c, 6, WLAN-UST, -87, -88, -88, -82, -84, -85, -85, -85, -85, -86, -86, -83, -83, -90, -86, -85, -85, -84, -84, -86, -86, -84, -84, -82, -82, -85, -85, -86, -83, -85, -84, -84, -87, -84, -84, -84, -83, -83, -86, -83, -83, -83, -83, -84, -84, -85, -85, -83, -83, -88, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -87, -86, -86, -86, -84, -84, -84, -84, -85, -85, -85, -85, -85, -87, -86, -89, -85, -85, -83, -83, -83, -83, -84, -84, -83, -83, -85, -85, -85, -85, -86, -86, 0, 0, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -84, -84, -83, -83, -87, -87, -82, -82, -83, -83, -87, -87, -85, -83, -86, -82, -82, -88, -84, -84, -84, -84, -81, -81, -83, -84, -83, -83, -83, -85, -85, -85, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -89, -86, -86, -86, -86, -84, -84, -87, -87, -87, -84, -84, -84, -84, -84, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -86, -86, -85, -84, -86, -85, -86, -84, -84, -82, -82, -82, -82, -83, -83, -85, -85, -85, -86, -88, -88, -82, -86, -85, -85, -85, -85, -84, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -84, -84, -86, -85, -84, -84, -84, -86, -85, -85, -86, -86, -86, -84, -85, -83, -83, -83, -83, -87, -86, -85, -82, -82, -81, -81, -85, -85, -83, -84, -84, -87, -84, -86, -88, -88, -86, -86, -83, -86, -86, -85, -88, -84, -87, -87, -86, -88, -86, -86, -84, -84, -84, -84, -85, -85, -83, -83, -84, -84, -84, -84, -85, -85, -85, -85, -84, -84, -84, -86, -85, -86, -85, -87, -86, -87, -85, -85, -85, 
00:23:eb:0b:4d:ae, 161, Universitie, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -85, -85, -85, -85, -85, -85, -85, -85, -85, 
30:37:a6:a5:42:05, 1, Alumni, -74, -72, -72, -74, -74, -74, -74, -74, -74, -74, -73, -73, -74, -74, -74, -74, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, -75, -75, -73, -73, -73, -73, -75, -75, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, -75, -75, -73, -73, -74, -74, -72, -72, -72, -72, -74, -74, -74, -74, -72, -72, -72, -72, -72, -72, -72, -72, -72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -74, -74, -73, -73, -72, -72, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -72, -72, -75, -75, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -75, -75, -73, -73, -72, -72, -72, -72, -72, -72, -72, -72, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, -72, -72, -73, -73, -72, -72, -72, -72, -73, -73, -74, -74, -75, -75, -72, -72, -73, -73, -73, -73, -73, -73, -74, -74, -73, -73, -73, -73, -75, -75, -75, -75, -75, -75, -75, -75, -75, -73, -73, -74, -74, -74, -74, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -73, -73, -72, -72, -73, -73, -74, -74, -74, -74, -73, -73, -73, -73, -74, -74, -75, -75, -75, -75, -72, -72, -74, -74, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -73, -75, -75, -74, -74, -73, -73, -73, 
