00:23:eb:0b:e9:af, 161, sMobileNet, -78, -79, -82, -79, -83, -81, -81, -81, -82, -80, -81, -81, -81, -81, -81, -83, -81, -81, -82, -81, -80, -80, -81, -81, -81, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -83, -80, -81, -82, -82, -82, -81, -82, -81, -81, -81, -82, -81, -81, -82, -81, -81, -81, -82, -81, -82, -82, -81, -82, -81, -81, -81, -81, -85, -83, -82, -82, -82, -82, -81, -81, -82, -81, -83, -81, -82, -82, -82, -81, -81, -79, -81, -84, -85, -85, -85, -84, -84, -80, -83, -82, -78, -81, -79, -83, -81, -81, -82, -79, -79, -78, -78, -77, -76, -76, -76, -77, -79, -82, -80, -80, -77, -81, -81, -79, -79, -79, -80, -78, -81, -81, -85, -84, -85, -80, -82, -80, -83, -81, -81, -82, -81, -81, -81, -81, -81, -83, -83, -82, -82, -82, -83, -82, -82, -81, -82, -82, -81, -82, -82, -82, -82, -81, -81, -81, -81, -81, -82, -82, -82, -82, -81, -79, -82, -87, -82, -82, -78, -78, -81, -82, -81, -82, -82, -82, -81, -81, -82, -82, -82, -82, -82, -82, -82, -79, -81, -81, -81, -82, -82, -82, -82, -82, -82, -81, -82, -81, -82, -82, -81, -82, -81, -81, -81, -82, -81, -81, -80, -80, -80, -82, -83, -81, -82, -82, -82, -83, -83, -82, -82, -81, -84, -84, -86, -85, -86, -86, -85, -85, -85, -85, -84, -84, -85, -86, -86, -84, -85, -85, -85, -86, -85, -83, -85, -84, -84, -82, -82, -82, -82, -82, -82, -82, -82, -82, -81, -83, -81, -82, -82, -82, -83, -82, -82, -81, -82, -82, -82, -81, -81, -82, -82, -82, -82, -81, -82, -81, -81, -82, -82, -82, -81, -82, -82, -82, -82, -82, -81, -82, -82, -82, -82, -82, -85, -86, -86, 
84:00:d2:72:d8:9d, 11, Xperi, -90, -90, -88, -88, -86, -87, -88, -88, -88, -88, -89, -89, -88, -86, -87, -87, -88, -88, -88, -88, -87, -86, -87, -87, -87, -87, -88, -89, -89, -89, -88, -87, -90, -90, -86, -86, -89, -89, -87, -87, -87, -87, -88, -88, -87, -89, -87, -87, -86, -86, -88, -88, -88, -90, -88, -88, -87, -87, -87, -88, -88, -88, -89, -89, -89, -90, -88, -87, -87, -87, -88, -88, -88, -89, -89, -89, -90, -90, -89, -89, -89, -89, -89, -89, -87, -87, -88, -90, -90, -90, -90, -90, -90, -90, -90, -90, 0, 0, -90, -90, -89, -88, -87, -87, -87, -87, -87, -87, -86, -86, -87, -87, -88, -90, -89, -89, -90, -90, -87, -87, -87, -87, -87, -87, -87, -87, -89, -89, -86, -86, -87, -87, -86, -86, -88, -88, -86, -86, -86, -86, -88, -89, -87, -87, -85, -85, -87, -88, -88, -88, -87, -87, -87, -87, -87, -87, -86, -86, -87, -87, -87, -88, -86, -86, -86, -87, -87, -87, -87, -87, -88, -88, -89, -88, -87, -87, -85, -87, -86, -86, -88, -88, -86, -89, -87, -87, -89, -87, -87, -89, -87, -90, -88, -88, -87, -87, -87, -87, -87, -90, -87, -86, -87, -87, -85, -85, -87, -87, -87, -87, -87, -88, -88, -88, -89, -87, -87, -87, -86, -89, -89, -87, -86, -86, -87, -87, -89, -89, -89, -89, -89, -89, -90, -90, -90, -90, -89, -89, -89, -89, -88, -88, -88, -89, -89, -90, -90, -90, -88, -88, -86, -87, -90, -88, -86, -86, -87, -86, -88, -88, -88, -87, -87, -87, -86, -87, -87, -87, -87, -87, -86, -86, -89, -89, -85, -85, -87, -87, -88, -88, -87, -88, -88, -88, -87, -87, -87, -89, -88, -88, -87, -87, -87, -86, -88, -88, -87, -87, -87, -88, 
00:25:84:23:16:1f, 64, sMobileNet, -75, -72, -74, -73, -74, -78, -78, -77, -76, -74, -75, -74, -74, -74, -74, -74, -75, -74, -75, -75, -75, -81, -76, -76, -77, -75, -76, -76, -76, -76, -76, -75, -75, -74, -75, -75, -75, -75, -74, -74, -77, -75, -76, -76, -77, -75, -76, -76, -75, -76, -76, -75, -74, -76, -75, -75, -76, -76, -76, -75, -76, -76, -75, -73, -74, -74, -74, -73, -74, -77, -75, -77, -79, -77, -77, -77, -77, -78, -78, -78, -77, -78, -79, -78, -76, -78, -77, -78, -80, -77, -77, -76, -79, -78, -77, -78, -78, -76, -77, -77, -78, -84, -79, -79, -79, -76, -79, -80, -77, -80, -76, -79, -78, -76, -79, -77, -78, -81, -77, -76, -76, -82, -81, -77, -82, -77, -75, -75, -78, -77, -78, -75, -77, -78, -78, -77, -78, -77, -76, -77, -77, -79, -77, -77, -77, -76, -77, -77, -79, -77, -78, -77, -77, -76, -76, -76, -76, -76, -75, -76, -76, -76, -76, -76, -77, -76, -78, -79, -79, -74, -77, -78, -78, -77, -77, -77, -77, -78, -76, -77, -77, -77, -76, -77, -76, -76, -77, -77, -76, -78, -78, -75, -77, -77, -78, -77, -76, -77, -77, -77, -79, -77, -76, -77, -78, -78, -78, -75, -76, -76, -78, -77, -78, -77, -77, -77, -76, -77, -77, -78, -80, -80, -78, -77, -77, -78, -75, -76, -74, -75, -75, -74, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -76, -76, -79, -78, -76, -78, -77, -76, -78, -77, -76, -77, -77, -76, -76, -76, -77, -76, -77, -77, -77, -77, -77, -76, -77, -77, -77, -78, -77, -78, -76, -76, -76, -77, -77, -77, -78, -77, -77, -78, -77, -77, -77, -77, -76, -77, -77, -78, -78, -78, -77, -76, -78, -76, 
00:25:84:23:16:10, 11, sMobileNet, -67, -67, -67, -67, -67, -67, 0, 0, -67, -67, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, -65, -65, -65, -67, -67, -66, -66, -66, -66, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, 0, 0, 0, 0, 0, 0, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, 0, -68, -68, -68, -68, -68, -68, -68, -66, -66, -66, -68, -65, -65, -65, -65, -65, -65, -64, -64, -64, -64, -64, -64, -63, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -61, -61, -61, -61, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -68, -68, -68, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -66, -68, -67, -67, -68, -64, -64, -64, -66, -66, -66, -66, -66, -66, -63, -63, -66, -66, -66, -66, -66, -66, -65, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -64, -64, -64, -64, -64, -64, -65, -66, -64, -64, -66, -63, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, -67, -62, -62, -62, -66, -66, -66, -68, -68, -66, -66, -66, -64, -64, -65, -68, -68, -68, -68, -68, -68, -68, -68, -68, 0, 0, -70, -69, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, 0, -66, -66, -63, -63, -63, -65, -65, -65, -65, -65, -65, -65, -65, -65, -64, -64, -64, -64, -64, -63, -66, -66, -66, -66, -66, -66, -62, -62, -62, -62, -64, -64, -64, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -64, -64, -64, -63, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, 0, 
00:23:eb:3a:13:60, 11, sMobileNet, -71, -71, -71, -71, -71, -71, 0, 0, -74, -74, -74, -74, -74, -74, -74, -72, -72, -72, -72, -72, -72, -72, -72, -72, 0, -73, -74, -74, -71, -71, -68, -68, -68, -68, -68, -68, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, 0, 0, 0, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, -69, -69, -69, -69, -70, -70, -70, -71, -71, -71, -68, -78, -78, -78, -78, -78, -78, -69, -69, -69, -69, -69, -69, -68, -65, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, 0, 0, 0, 0, -67, -67, -67, -68, -68, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -70, -70, -68, -68, -68, -68, -68, -68, -71, -71, -71, -71, -71, -71, -71, -70, -70, -66, -66, -66, -66, -66, -66, -66, -66, -70, -70, -70, -71, -71, -72, -72, -69, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -68, -68, -68, -70, -70, -68, -67, -67, -69, -69, -69, -67, -67, -67, -66, -66, -71, -71, -71, -71, -71, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, 0, 0, -71, -71, -71, -71, -71, -66, -66, -66, -66, -67, -67, -67, -67, -67, -67, -70, -70, -68, -68, -68, -68, -68, -68, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -90, -90, -90, -90, -90, -67, -67, -67, -69, -69, -69, -67, -67, -67, -67, -67, -67, -67, -67, -69, 
00:23:eb:0b:e9:a0, 6, sMobileNet, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -73, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -68, -68, -68, -68, -68, -68, -68, -68, -66, -66, -66, -66, -66, -66, -66, -64, -65, -65, -65, -65, -65, -65, -65, -75, -75, -75, -76, -76, -76, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -64, -64, -64, -64, -64, -64, -64, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -62, -62, -62, -67, -67, -74, -74, -74, -66, -66, -66, -66, -66, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, -65, -65, -68, -68, -68, -67, -67, -67, -67, -67, -65, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, -73, -73, -75, -75, -75, -75, -75, -67, -67, -65, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, -66, -66, -68, -68, -68, -68, -68, -66, -66, -66, -68, -68, -68, -68, -68, -68, -68, -68, -88, -88, -88, -88, -88, -88, -88, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -74, -74, -74, -74, -75, -74, -74, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -70, -70, -73, -73, -73, -73, -73, -67, -67, -67, -64, -64, -66, -66, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -67, -67, -67, -65, -65, -65, -65, -65, -66, -66, -66, -67, -67, -67, -64, -64, -65, -65, -65, -65, -65, -65, -66, -66, -70, 
00:23:eb:0b:50:b0, 1, sMobileNet, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -79, -79, -79, -79, -79, -79, -79, -85, -81, -81, -81, -81, -81, -83, -83, -83, -83, -83, -83, -83, -83, -82, -82, -78, -78, -81, -81, -80, -80, -80, -80, -82, -77, -77, -84, -84, -80, -80, -80, -80, -77, -77, -78, -82, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, -83, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, -81, -83, -83, -83, -83, -83, -80, -80, -80, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, -79, -79, -82, -82, -82, -82, -82, -82, -82, -82, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, -85, -85, -80, -80, -78, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, -82, -79, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, -78, -78, -78, -78, -78, -78, -81, -81, -76, -76, -76, -78, -78, -78, -81, -81, -76, -76, -81, -81, -81, -80, -80, -79, -84, -79, -79, -79, -79, -79, -79, -82, -77, -84, -78, -78, -78, -78, -78, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, -78, -78, -78, -78, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -79, 
00:19:be:00:05:b0, 6, MtrecA8, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -89, -90, -90, -90, -90, -90, -90, -90, -90, -90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -87, -87, -89, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -90, -90, -90, -90, -90, -90, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 
ec:c8:82:7a:df:65, 6, Alumni, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:25:45:a5:27:90, 11, sMobileNet, -80, -80, -80, -80, -80, -80, 0, 0, -84, -84, -84, -84, -84, -84, -84, -87, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -80, -80, -80, -80, -80, -80, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, -76, -76, -76, -83, -83, -83, -80, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -84, -84, -84, -84, -84, -84, -84, -84, -84, -76, -76, -78, -78, -78, -78, -78, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, -84, -84, -86, -86, -86, -86, -86, -86, -79, -79, -85, -79, -79, -79, -79, -79, -83, -83, -83, -83, -83, -83, -83, -78, -78, -78, -78, -78, -78, -78, -79, -79, -79, -82, -82, -82, -82, -82, -78, -78, -77, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, -80, -80, -80, -84, -84, -85, -86, -86, -83, -83, -83, -83, -83, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -78, -78, -79, -78, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, -80, -80, -80, -84, -84, -84, -84, -84, -84, -84, -84, -76, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -79, -79, -79, -79, -79, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 
