8c:2d:aa:54:69:5b, 11, GA, -55, -46, -47, -52, -48, -52, -53, -47, -52, -53, -46, -46, -53, -47, -47, -46, -84, -52, -46, -46, -47, -46, -46, -46, -47, -47, -46, -49, -46, -47, -47, -46, -53, -46, -51, -47, -55, -47, -46, -46, -54, -53, -53, -47, -46, -46, -46, -47, -44, -47, -48, -61, -56, -56, -47, -47, -59, -54, -49, -58, -47, -47, -52, -44, -43, -52, -44, -52, -53, -44, -44, -46, -52, -43, -45, -48, -43, -61, -58, -48, -53, -50, -56, -50, -55, -48, -49, -51, -59, -51, -58, -49, -50, -52, -50, -50, -58, -46, -47, -55, -55, -54, -48, -47, -47, -55, -47, -47, -46, -47, -74, -47, -49, -55, -55, -47, -54, -48, -46, -49, -46, -46, -47, -46, -56, -46, -46, -47, -55, -55, -46, -46, -55, -50, -49, -50, -48, -49, -47, -49, -49, -49, -55, -48, -51, -56, -56, -50, -55, -47, -55, -47, -47, -49, -50, -47, -47, -47, -48, -56, -73, -55, -47, -56, -48, -56, -55, -46, -47, -55, -53, -53, -53, -50, -48, -50, -50, -51, -59, -50, -50, -56, -52, -50, -54, -53, -56, -52, -49, -49, -50, -50, -50, -57, -51, -50, -50, -51, -51, -50, -49, -51, -50, -50, -58, -51, -50, -57, -49, -59, -56, -49, -57, -50, -50, -49, -58, -56, -58, -48, -58, -50, -56, -59, -50, -50, -50, -47, -50, -49, -48, -57, -49, -49, -52, -52, -50, -51, -50, -52, -50, -58, -50, -52, -59, -50, -58, -58, -72, -51, -50, -51, -51, -50, -50, -50, -50, -51, -50, -50, -52, -50, -52, -57, -49, -50, -50, -51, -59, -58, -57, -50, -50, -49, -59, -48, -46, -47, -46, -47, -47, -47, -47, -46, -46, -55, -46, -46, -47, -50, -47, -47, -52, -47, -53, -55, -51, -54, -53, -53, 
00:23:eb:2c:97:6f, 40, sMobileNet, -56, -57, -62, -64, -61, -57, -57, -57, -57, -57, -57, -57, -58, -57, -57, -57, -56, -57, -57, -57, -57, -57, -57, -56, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -56, -57, -57, -56, -57, -57, -57, -58, -57, -60, -59, -62, -63, -59, -64, -60, -64, -62, -57, -57, -57, -58, -58, -56, -57, -57, -60, -57, -57, -57, -57, -57, -57, -57, -57, -56, -62, -57, -56, -57, -56, -56, -57, -65, -67, -57, -59, -57, -57, -57, -59, -57, -57, -57, -57, -59, -57, -57, -57, -57, -57, -59, -59, -59, -60, -60, -59, -58, -58, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -58, -59, -59, -58, -59, -59, -60, -59, -59, -59, -59, -62, -60, -61, -61, -61, -61, -62, -61, -61, -61, -62, -62, -61, -61, -61, -62, -61, -59, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -57, -57, -58, -57, -57, -56, -57, -57, -57, -57, -57, -62, -62, -61, -58, -59, -61, -59, -59, -59, -59, -59, -58, -59, -59, -59, -59, -59, -59, -59, -59, -58, -59, -58, -59, -58, -58, -59, -58, -59, -57, -58, -58, -58, -58, -57, -58, -57, -57, -57, -58, -57, -57, -59, -59, -59, -58, -58, -57, -58, -58, -58, -58, -56, -60, -59, -59, -59, -60, -59, -59, -59, -59, -59, -59, -60, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -60, -59, -59, -59, -57, -57, -60, -59, -59, -59, -60, -60, -59, -59, -60, -59, -59, -57, -56, -57, -57, -57, -56, -57, -57, -57, -57, -57, -56, -57, -57, -64, -61, -62, -66, -59, -60, -60, -60, -59, -60, -60, 
00:23:eb:0a:be:2f, 52, sMobileNet, -46, -49, -48, -49, -49, -47, -51, -50, -48, -50, -49, -49, -50, -49, -50, -50, -50, -50, -49, -50, -50, -49, -50, -50, -50, -49, -50, -50, -50, -50, -49, -50, -50, -47, -50, -48, -54, -51, -53, -50, -51, -48, -50, -49, -50, -49, -49, -50, -50, -53, -47, -51, -48, -47, -43, -50, -48, -49, -50, -47, -50, -47, -50, -48, -50, -50, -50, -50, -50, -50, -50, -50, -54, -51, -51, -51, -53, -49, -51, -48, -47, -50, -47, -50, -48, -50, -50, -50, -51, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -50, -49, -49, -50, -48, -49, -50, -49, -49, -49, -50, -49, -49, -49, -49, -50, -49, -49, -49, -47, -48, -47, -48, -48, -48, -49, -48, -48, -47, -48, -48, -50, -50, -50, -51, -48, -50, -50, -48, -48, -50, -50, -47, -48, -48, -48, -48, -48, -47, -50, -48, -50, -49, -51, -50, -50, -50, -50, -50, -51, -51, -51, -50, -50, -51, -50, -50, -51, -47, -50, -48, -48, -47, -47, -47, -47, -47, -46, -48, -50, -47, -46, -48, -47, -50, -48, -47, -47, -48, -48, -45, -47, -47, -47, -45, -47, -46, -44, -45, -47, -44, -47, -46, -47, -46, -45, -46, -46, -47, -46, -45, -47, -44, -46, -45, -46, -47, -47, -46, -46, -45, -44, -45, -45, -45, -46, -46, -45, -45, -46, -45, -50, -47, -50, -49, -48, -49, -50, -50, -50, -50, -50, -50, -50, -50, -48, -48, -50, -49, -50, -50, -50, -49, -50, -50, -50, -49, -50, -50, -50, -46, -53, -47, -47, -48, -47, -47, -47, -47, -47, -47, -47, -48, -49, -49, -50, -50, -50, -50, -50, -49, -49, -48, -50, -50, -50, -51, -50, -51, -50, -49, -52, -50, -50, -47, -47, -47, -47, 
00:23:eb:0a:a3:bf, 64, sMobileNet, -75, -76, -76, -76, -75, -76, -77, -76, -77, -75, -75, -75, -75, -76, -75, -75, -75, -75, -75, -75, -76, -76, -75, -75, -75, -75, -75, -75, -75, -76, -77, -77, -79, -78, -77, -79, -77, -80, -77, -79, -80, -76, -75, -75, -75, -75, -75, -75, -74, -77, -74, -73, -75, -83, -80, -74, -75, -75, -76, -75, -75, -77, -75, -78, -74, -75, -75, -75, -75, -74, -75, -75, -74, -76, -77, -73, -75, -77, -72, -75, -74, -77, -77, -75, -76, -76, -76, -74, -75, -75, -75, -75, -74, -75, -75, -76, -75, -74, -75, -74, -75, -75, -74, -75, -74, -75, -75, -75, -75, -75, -75, -75, -74, -75, -75, -75, -75, -75, -75, -74, -75, -74, -75, -76, -75, -75, -77, -75, -76, -76, -76, -77, -76, -75, -77, -76, -77, -74, -75, -75, -76, -78, -74, -75, -75, -75, -74, -74, -74, -74, -75, -75, -74, -76, -76, -75, -75, -75, -75, -75, -75, -76, -76, -75, -75, -75, -75, -75, -75, -75, -75, -76, -78, -73, -75, -74, -75, -74, -76, -76, -75, -76, -78, -76, -77, -76, -74, -76, -79, -78, -76, -76, -75, -72, -75, -74, -75, -75, -74, -74, -74, -74, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -76, -74, -73, -73, -74, -74, -74, -74, -74, -75, -76, -75, -76, -76, -76, -76, -76, -75, -74, -78, -75, -76, -76, -75, -76, -75, -78, -76, -77, -75, -77, -76, -76, -77, -77, -76, -77, -76, -76, -75, -76, -75, -76, -76, -76, -76, -76, -76, -76, -74, -79, -76, -76, -75, -76, -76, -76, -77, -76, -77, -76, -78, -77, -78, -78, -78, -79, -76, -75, -75, -75, -75, -76, -76, -77, -75, -77, -75, -78, -75, -77, -76, -74, -76, -74, -75, 
00:23:eb:0a:c0:3f, 161, sMobileNet, -70, -71, -69, -70, -70, -69, -70, -71, -70, -69, -70, -69, -69, -69, -70, -69, -70, -70, -70, -69, -70, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -67, -68, -67, -71, -69, -72, -68, -70, -71, -67, -70, -69, -69, -70, -69, -69, -69, -70, -70, -69, -71, -71, -69, -68, -70, -71, -72, -71, -71, -67, -70, -67, -69, -70, -69, -70, -70, -70, -70, -69, -69, -72, -69, -70, -71, -74, -70, -69, -68, -70, -71, -70, -70, -70, -69, -70, -70, -69, -71, -71, -70, -70, -70, -69, -72, -69, -70, -69, -69, -70, -70, -70, -70, -70, -70, -70, -70, -70, -71, -70, -70, -71, -70, -70, -70, -70, -71, -70, -71, -70, -69, -70, -71, -70, -70, -70, -70, -70, -71, -69, -70, -70, -68, -69, -70, -72, -70, -70, -70, -72, -71, -70, -70, -70, -71, -70, -69, -70, -70, -70, -69, -70, -70, -69, -68, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -68, -71, -70, -71, -70, -70, -70, -71, -69, -69, -69, -70, -71, -69, -69, -71, -69, -69, -70, -71, -71, -71, -71, -69, -71, -68, -68, -69, -68, -69, -69, -69, -69, -69, -70, -68, -69, -69, -70, -69, -69, -70, -69, -70, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -69, -70, -70, -69, -70, -70, -68, -69, -69, -69, -69, -67, -68, -70, -70, -69, -69, -70, -69, -69, -69, -70, -70, -69, -69, -69, -69, -70, -69, -69, -70, -70, -70, -70, -70, -69, -70, -70, -69, -69, -70, -69, -70, -68, -69, -69, -69, -69, -70, -70, -70, -70, -69, -70, -70, -69, -70, -70, -70, -70, -69, -70, -69, -69, -70, -70, -71, -69, -70, -70, -70, -69, 
10:6f:3f:69:a2:2c, 11, MI_WIFI, -87, -85, -83, -83, -86, -86, -86, -86, -82, -81, -85, -82, -83, -83, -85, -85, -85, -85, -83, -83, -88, -88, -82, -87, -84, -84, -83, -83, -89, -89, -89, -89, -82, -84, -83, -83, -80, -80, -86, -86, -86, -84, -87, -82, -83, -89, -83, -83, -87, -87, -87, -87, -87, -87, -87, -85, -87, -87, -88, -88, -84, -84, -84, -84, -84, -84, -84, -84, -86, -86, -86, -86, -86, -86, -84, -84, -84, -84, -86, -86, -81, -81, -79, -79, -80, -80, -79, -87, -85, -85, -82, -82, -82, -82, -80, -80, -80, -80, -80, -80, -79, -84, -84, -84, -84, -84, -83, -83, -80, -80, -81, -81, -84, -80, -83, -83, -79, -79, -83, -83, -82, -82, -83, -83, -83, -83, -83, -83, -81, -81, -84, -84, -79, -79, -82, -82, -82, -82, -83, -83, -83, -83, -83, -83, -80, -80, -86, -86, -81, -81, -81, -85, -84, -84, -83, -83, -83, -83, -88, -88, -88, -81, -87, -83, -83, -82, -84, -84, -88, -88, -87, -87, -81, -81, -83, -83, -85, -85, -85, -85, -85, -85, -82, -82, -83, -83, -84, -84, -84, -84, -85, -85, -83, -83, -86, -86, -88, -88, -87, -87, -88, -88, -87, -87, -86, -86, -88, -88, -82, -82, -82, -82, -82, -82, -88, -88, -83, -83, -87, -87, -83, -83, -87, -87, -84, -84, -88, -88, -83, -83, -83, -88, -83, -83, -81, -81, -87, -87, -83, -83, -81, -81, -81, -81, -81, -81, -83, -81, -81, -81, -89, -89, -87, -87, -87, -87, -83, -83, -83, -83, -83, -83, -82, -82, -82, -84, -82, -82, -84, -84, -84, -84, -84, -84, -88, -88, -82, -82, -82, -82, -82, -82, -80, -80, -88, -81, -81, -81, -87, -87, -81, -81, -86, -86, -86, -86, -86, -86, -83, -83, 
00:27:19:d6:f9:14, 6, Dante, -73, -72, -72, -74, -74, -72, -73, -72, -77, -84, -72, -76, -79, -76, -76, -81, -81, -74, -77, -73, -73, -73, -73, -73, -74, -75, -74, -74, -73, -73, -75, -71, -77, -70, -71, -74, -74, -73, -71, -71, -74, -73, -73, -75, -74, -74, -74, -73, -71, -74, -74, -71, -70, -70, -71, -69, -70, -73, -74, -74, -74, -77, -75, -77, -63, -63, -81, -81, -81, -74, -76, -73, -75, -75, -74, -69, -71, -70, -73, -73, -74, -75, -75, -74, -74, -73, -74, -73, -73, -73, -74, -72, -75, -75, -75, -73, -73, -73, -74, -72, -72, -73, -75, -72, -71, -74, -73, -72, -73, -73, -74, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -69, -68, -68, -74, -74, -75, -70, -69, -71, -70, -71, -71, -74, -77, -73, -72, -70, -73, -73, -73, -75, -75, -71, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -73, -72, -84, -72, -74, -73, -74, -73, -75, -73, -73, -73, -75, -75, -73, -73, -74, -74, -74, -72, -73, -70, -81, -81, -73, -70, -71, -71, -72, -74, -71, -75, -75, -73, -73, -73, -71, -72, -70, -70, -73, -74, -74, -74, -71, -70, -69, -71, -71, -69, -82, -82, -69, -73, -74, -70, -73, -73, -71, -71, -70, -75, -73, -75, -77, -71, -73, -71, -71, -76, -72, -74, -71, -73, -70, -71, -70, -70, -70, -70, -70, -71, -70, -70, -71, -71, -82, -71, -70, -70, -71, -70, -71, -75, -69, -71, -70, -70, -71, -70, -70, -71, -70, -70, -70, -69, -73, -73, -72, -80, -80, -72, -69, -70, -83, -74, -70, -70, -70, -71, -71, -71, -72, -71, -71, -71, -75, -73, -72, -73, -69, -69, -70, -73, -71, -71, -69, -72, -73, -71, 
00:25:84:23:1c:00, 6, sMobileNet, -71, -68, -68, -68, -68, -68, -68, -68, -68, -68, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -70, -70, -71, -70, -69, -71, -71, -71, -71, -68, -70, -70, -69, -69, -74, -74, -71, -71, -71, -71, -70, -70, -70, -68, -68, -68, -68, -68, -72, -72, -72, -72, -74, -74, -74, -74, -74, -68, -68, -76, -76, -73, -73, -71, -71, -71, -70, -70, -70, -68, -68, -68, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, -72, -72, -72, -72, -72, -67, -67, -67, -67, -70, -70, -70, -66, -66, -66, -66, -66, -66, -66, -66, -66, -71, -71, -71, -71, -71, -67, -67, -68, -68, -68, -71, -71, -71, -70, -70, -68, -68, -70, -70, -70, -70, -70, -70, -70, -70, -70, -71, -67, -67, -67, -67, -67, -67, -71, -71, -71, -68, -68, -70, -70, -70, -70, -70, -70, -70, -70, -70, -67, -67, -67, -67, -67, -67, -67, -69, -66, -66, -69, -64, -65, -65, -65, -65, -65, -65, -65, -67, -67, -68, -68, -70, -70, -70, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, -71, -71, -71, -71, -71, -71, -71, -69, -69, -68, -68, -68, -68, -68, -66, -66, -66, -66, -66, -66, -66, -68, -68, -69, -69, -69, -68, -68, -68, -68, -68, -68, -68, -68, -69, -70, -66, -66, -68, -68, -66, -66, -67, -66, -67, -66, -67, -66, -65, -67, -67, -66, -67, -66, -66, -66, -66, -66, -70, -70, -70, -70, -70, -70, -68, -68, -68, -68, -68, -68, -68, -68, -71, -66, -66, -66, -65, -65, -67, -67, -69, -69, -67, -67, -67, -67, -67, -67, -67, -68, -68, -68, -68, -67, -69, -69, -69, -69, -69, -69, -69, -69, -69, -73, -68, -72, -67, -67, -67, -67, -67, -66, -66, 
00:23:eb:0a:a3:b0, 6, sMobileNet, -68, -68, -68, -78, -78, -74, -69, -69, -69, -69, -77, -77, -75, -75, -75, -74, -74, -72, -72, -72, -72, -72, -77, -77, -73, -73, -73, -73, -73, -78, -78, -78, -78, -78, -85, -85, -85, -77, -77, -77, -77, -70, -70, -70, -70, -70, -72, -72, -72, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, -72, -72, -76, -76, -76, -70, -70, -70, -70, -75, -75, -75, -75, -75, -75, -75, -76, -76, -76, -76, -76, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, 0, 0, 0, -73, -73, -73, -73, -73, -73, -73, -74, -74, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -75, -75, -75, -75, -75, -75, -75, -74, -74, -74, -74, -74, -77, -77, -77, -77, -79, -79, -79, -75, -75, -75, -75, -75, -77, -77, -77, -77, -73, -73, -73, -70, -70, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, -74, -74, -74, -74, -74, -74, -74, -72, -72, -72, -72, -72, -72, -72, -75, -75, -75, -75, -75, -72, -72, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -72, -72, -72, -72, -72, -78, -78, -78, -78, -78, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -70, -76, -76, -79, -79, -73, -73, -72, -72, -72, -72, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, -71, -71, -71, -71, -71, -71, -71, -71, 
00:21:29:74:0b:68, 11, linksys(R, -76, -79, -83, -82, -78, -79, -78, -81, -81, -79, -79, -79, -77, -79, -80, -83, -77, -77, -79, -79, -80, -78, -80, -82, -77, -77, -80, -83, -80, -79, -80, -80, -81, -81, -80, -80, -87, -81, -81, -81, -83, -83, -80, -85, -85, -87, -85, -84, -80, -80, -80, -81, -81, -79, -79, -79, -79, -79, -81, -81, -83, -80, -77, -78, -74, -74, -82, -79, -81, -77, -78, -79, -77, -82, -77, -81, -84, -84, -84, -77, -78, -79, -79, -79, -78, -79, -79, -83, -82, -82, -78, -83, -79, -79, -86, -86, -84, -78, -80, -80, -80, -80, -80, -80, -80, -86, -79, -83, -79, -80, -80, -84, -79, -84, -78, -84, -85, -85, -85, -80, -79, -79, -80, -80, -79, -80, -79, -84, -79, -79, -79, -79, -78, -78, -80, -80, -77, -78, -84, -82, -84, -84, -78, -79, -78, -78, -84, -79, -78, -78, -79, -79, -79, -79, -79, -79, -81, -81, -79, -79, -84, -80, -80, -80, -84, -81, -79, -79, -80, -80, -85, -79, -83, -78, -77, -79, -79, -79, -79, -84, -80, -80, -79, -82, -78, -78, -79, -81, -81, -80, -78, -83, -83, -76, -79, -80, -79, -79, -79, -81, -80, -80, -84, -80, -83, -79, -77, -80, -83, -79, -79, -80, -79, -80, -78, -78, -79, -79, -80, -79, -79, -82, -79, -80, -80, -79, -80, -79, -80, -80, -82, -85, -79, -78, -80, -81, -80, -80, -80, -80, -82, -82, -81, -81, -82, -81, -83, -83, -79, -79, -83, -83, -83, -83, -82, -79, -80, -80, -79, -80, -80, -85, -78, -82, -84, -84, -79, -79, -79, -79, -79, -79, -79, -79, -80, -85, -80, -80, -82, -81, -82, -78, -82, -77, -82, -82, -78, -82, -78, -78, -80, -79, -80, -81, -80, -79, -78, -82, -82, -82, 
