00:24:a5:f5:80:e4, 6, EDP04_Network, -75, -72, -70, -70, -69, -74, -68, -72, -70, -73, -70, -67, -68, -67, -70, -69, -70, -68, -70, -86, -71, -72, -70, -70, -70, -75, -74, -70, -72, -75, -72, -70, -73, -74, -72, -74, -75, -72, -72, -76, -76, -76, -72, -73, -72, -72, -72, -72, -72, -73, -73, -70, -71, -71, -73, -74, -74, -72, -72, -74, -72, -74, -72, -71, -72, -72, -79, -70, -73, -71, -71, -71, -75, -74, -72, -73, -71, -72, -73, -72, -71, -72, -71, -71, -71, -72, -73, -71, -71, -71, -71, -71, -72, -71, -72, -71, -70, -73, -72, -71, -70, -73, -78, -80, -71, -70, -71, -72, -72, -69, -70, -70, -72, -71, -89, -72, -67, -72, -67, -67, -67, -73, -67, -74, -73, -73, -68, -72, -73, -67, -73, -75, -75, -79, -73, -76, -71, -76, -76, -72, -82, -76, -73, -73, -73, -77, -71, -76, -70, -70, -71, -74, -70, -72, -73, -74, -75, -75, -77, -74, -72, -71, -72, -75, -75, -70, -71, -72, -72, -71, -73, -72, -73, -69, -73, -75, -70, -73, -72, -75, -73, -78, -73, -74, -73, -75, -71, -71, -75, -74, -73, -72, -73, -68, -72, -69, -71, -71, -76, -74, -69, -72, -72, -74, -75, -70, -72, -79, -74, -73, -74, -76, -71, -74, -71, -71, -69, -70, -75, -76, -74, -74, -76, -73, -70, -73, -73, -72, -70, -72, -73, -73, -72, -72, -72, -72, -71, -71, -74, -70, -71, -71, -74, -71, -73, -71, -71, -73, -73, -70, -74, -72, -70, -79, -73, -71, -67, -74, -72, -69, -70, -77, -71, -69, -73, -81, -68, -66, -88, -73, -71, -70, -72, -75, -71, -71, -73, -73, -78, -75, -71, -71, -76, -76, -75, -75, -71, -70, -70, -71, -71, -70, -75, -74, -73, -74, -72, -75, -70, -70, 
c0:18:85:7d:38:84, 6, HP-Print-84-LaserJe, -57, -58, -64, -62, -61, -63, -63, -61, -61, -58, -62, -64, -63, -64, -63, -64, -64, -64, -64, -64, -65, -64, -64, -64, -65, -65, -64, -66, -64, -61, -59, -61, -58, -60, -57, -58, -57, -58, -58, -57, -58, -63, -58, -57, -58, -58, -64, -59, -58, -59, -57, -58, -58, -59, -58, -60, -59, -57, -57, -59, -59, -58, -58, -57, -59, -83, -59, -57, -59, -58, -58, -57, -57, -57, -58, -57, -57, -58, -57, -58, -58, -58, -59, -57, -57, -58, -57, -57, -57, -57, -57, -58, -58, -57, -60, -57, -58, -58, -57, -57, -59, -57, -57, -58, -59, -58, -64, -64, -64, -66, -65, -58, -58, -58, -58, -59, -60, -62, -61, -60, -60, -61, -61, -61, -62, -66, -59, -62, -61, -61, -59, -60, -59, -59, -59, -60, -59, -59, -59, -60, -60, -58, -61, -60, -58, -62, -58, -58, -58, -62, -57, -59, -59, -58, -66, -62, -61, -61, -66, -61, -61, -62, -61, -66, -61, -66, -61, -61, -61, -62, -61, -62, -57, -58, -64, -60, -58, -62, -61, -61, -57, -60, -59, -62, -61, -57, -61, -61, -66, -65, -66, -66, -61, -61, -60, -60, -60, -62, -61, -61, -57, -61, -57, -68, -57, -59, -65, -60, -87, -87, -60, -57, -61, -58, -60, -61, -58, -58, -63, -59, -57, -57, -58, -59, -60, -61, -59, -61, -59, -61, -62, -59, -59, -59, -57, -57, -57, -61, -63, -57, -62, -60, -62, -61, -60, -60, -63, -61, -59, -59, -57, -59, -58, -60, -59, -58, -57, -57, -58, -57, -58, -58, -61, -59, -59, -62, -63, -61, -60, -59, -59, -59, -58, -61, -59, -61, -58, -59, -59, -57, -58, -59, -63, -57, -59, -57, -56, -57, -56, -59, -56, -58, -58, -56, -59, -59, -60, -58, -59, -59, 
a0:f3:c1:11:d3:d8, 6, Laxcen, -55, -55, -61, -60, -61, -61, -58, -61, -69, -63, -69, -63, -57, -56, -56, -57, -59, -57, -57, -57, -56, -64, -64, -57, -57, -57, -59, -59, -58, -58, -56, -59, -54, -60, -59, -59, -59, -57, -58, -59, -60, -64, -58, -60, -58, -56, -59, -59, -59, -60, -59, -60, -57, -59, -59, -59, -59, -59, -59, -59, -59, -60, -59, -60, -56, -58, -57, -59, -85, -56, -60, -60, -59, -63, -59, -60, -59, -63, -59, -59, -59, -59, -59, -60, -60, -59, -57, -59, -59, -59, -60, -59, -59, -60, -59, -60, -59, -60, -86, -59, -63, -58, -59, -59, -60, -59, -58, -60, -59, -57, -59, -59, -56, -60, -55, -60, -57, -55, -57, -56, -55, -56, -56, -57, -57, -58, -57, -58, -56, -57, -55, -61, -55, -55, -55, -54, -55, -61, -55, -60, -54, -55, -53, -60, -55, -63, -55, -57, -55, -59, -57, -58, -55, -55, -56, -60, -55, -55, -73, -55, -55, -55, -55, -54, -55, -54, -54, -55, -55, -55, -55, -55, -57, -59, -56, -55, -54, -54, -61, -54, -55, -55, -54, -55, -55, -57, -54, -55, -55, -56, -60, -55, -57, -57, -59, -61, -55, -54, -54, -54, -55, -58, -57, -61, -58, -58, -54, -54, -56, -55, -63, -59, -55, -55, -55, -54, -56, -56, -54, -55, -61, -54, -57, -58, -54, -55, -87, -61, -57, -55, -55, -57, -57, -57, -57, -59, -56, -54, -54, -55, -56, -54, -57, -55, -57, -59, -60, -56, -60, -58, -55, -56, -55, -58, -55, -57, -58, -57, -56, -59, -56, -59, -58, -58, -60, -59, -57, -59, -63, -57, -57, -57, -57, -83, -57, -55, -59, -56, -55, -57, -59, -60, -60, -58, -63, -59, -57, -58, -57, -63, -57, -59, -58, -60, -59, -59, -58, -59, -58, -57, 
00:1d:aa:00:a6:30, 11, hiway, -76, -78, -75, -75, -75, -76, -75, -70, -75, -77, -75, -76, -71, -71, -75, -75, -77, -75, -75, -74, -75, -75, -74, -75, -75, -81, -80, -77, -76, -75, -81, -80, -77, -77, -79, -79, -80, -79, -79, -79, -79, -80, -81, -81, -80, -79, -81, -81, -79, -79, -79, -80, -77, -78, -81, -75, -75, -79, -83, -79, -80, -79, -78, -81, -76, -76, -73, -78, -78, -81, -82, -79, -80, -76, -79, -79, -79, -82, -82, -82, -82, -80, -81, -76, -81, -76, -73, -77, -79, -76, -81, -81, -81, -77, -77, -80, -77, -77, -77, -81, -81, -78, -81, -81, -77, -77, -76, -80, -76, -78, -81, -77, -77, -81, -79, -81, -83, -82, -82, -82, -83, -82, -82, -82, -84, -83, -83, -83, -83, -83, -82, -79, -84, -80, -79, -82, -79, -79, -79, -79, -79, -81, -82, -82, -81, -80, -80, -79, -79, -84, -80, -78, -83, -84, -79, -79, -82, -83, -79, -79, -78, -78, -79, -83, -79, -79, -79, -79, -83, -83, -83, -79, -81, -81, -79, -81, -82, -78, -79, -78, -79, -81, -82, -79, -79, -81, -81, -79, -79, -81, -83, -83, -81, -79, -80, -81, -81, -79, -79, -82, -82, -81, -80, -78, -79, -81, -82, -83, -80, -80, -79, -79, -80, -85, -79, -79, -81, -79, -80, -81, -78, -78, -80, -86, -86, -80, -82, -81, -78, -79, -84, -80, -79, -79, -83, -83, -81, -80, -80, -78, -80, -77, -79, -83, -79, -81, -80, -79, -84, -77, -83, -79, -83, -78, -78, -78, -79, -82, -82, -79, -79, -81, -82, -79, -81, -81, -81, -86, -79, -81, -79, -79, -76, -79, -82, -81, -81, -81, -81, -79, -77, -77, -82, -83, -83, -82, -80, -84, -84, -86, -86, -86, -81, -80, -80, -80, -80, -82, -82, -81, 
00:23:eb:0a:cd:8f, 64, sMobileNet, -56, -58, -58, -58, -57, -57, -56, -56, -59, -57, -57, -58, -56, -57, -57, -57, -58, -57, -57, -57, -57, -57, -57, -61, -54, -57, -57, -54, -59, -57, -57, -57, -57, -57, -56, -56, -56, -57, -56, -57, -57, -59, -56, -57, -56, -57, -56, -57, -56, -58, -57, -57, -56, -56, -57, -57, -57, -56, -57, -58, -57, -56, -57, -57, -56, -56, -58, -57, -57, -56, -57, -57, -57, -57, -57, -57, -57, -57, -56, -57, -57, -56, -57, -56, -56, -57, -56, -56, -56, -56, -57, -56, -56, -57, -57, -57, -56, -56, -57, -56, -57, -57, -57, -56, -57, -57, -57, -57, -57, -57, -56, -56, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -56, -57, -57, -57, -56, -57, -57, -57, -59, -57, -57, -57, -57, -57, -57, -57, -56, -57, -57, -57, -56, -57, -56, -58, -56, -56, -57, -56, -57, -57, -57, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -57, -56, -57, -58, -57, -57, -56, -56, -57, -57, -57, -56, -57, -56, -58, -57, -57, -56, -56, -57, -56, -56, -56, -57, -57, -56, -56, -56, -56, -56, -59, -56, -57, -57, -57, -57, -57, -56, -57, -56, -57, -57, -57, -57, -56, -56, -56, -56, -57, -57, -57, -57, -56, -56, -56, -57, -57, -57, -57, -57, -56, -57, -57, -56, -56, -56, -56, -56, -56, -57, -56, -59, -56, -57, -57, -57, -57, -57, -57, -57, -59, -57, -56, -56, -56, -56, -57, -56, -57, -56, -56, -56, -57, -57, -56, -56, -56, -57, -56, -56, -57, -57, -56, -57, -57, -58, -56, -57, -57, -57, -56, -57, -56, -57, -56, -56, -56, -57, -56, -57, -57, -57, -56, -57, -56, -57, -58, -56, -57, -57, -57, -57, 
00:23:eb:0a:ce:9f, 153, sMobileNet, -70, -74, -74, -73, -78, -76, -76, -74, -74, -73, -73, -76, -75, -77, -79, -81, -73, -71, -77, -76, -75, -73, -75, -75, -75, -73, -74, -74, -73, -72, -73, -72, -72, -71, -73, -73, -72, -71, -72, -72, -71, -71, -72, -71, -72, -72, -72, -72, -71, -71, -72, -72, -72, -71, -72, -71, -72, -72, -72, -73, -72, -72, -73, -73, -71, -71, -72, -72, -74, -72, -73, -69, -74, -72, -72, -72, -72, -72, -72, -72, -73, -71, -72, -72, -72, -71, -71, -72, -71, -72, -72, -71, -71, -71, -73, -72, -72, -72, -72, -71, -71, -71, -72, -71, -72, -72, -72, -72, -72, -71, -72, -71, -72, -72, -72, -73, -73, -73, -73, -72, -72, -72, -73, -72, -72, -72, -72, -73, -72, -73, -72, -72, -71, -71, -71, -71, -71, -71, -71, -70, -73, -70, -71, -74, -71, -73, -72, -72, -73, -76, -71, -72, -70, -72, -73, -72, -72, -72, -72, -72, -72, -72, -72, -73, -72, -72, -72, -73, -73, -73, -73, -71, -72, -72, -72, -72, -72, -72, -73, -71, -72, -71, -72, -72, -71, -71, -71, -71, -72, -72, -72, -73, -72, -73, -72, -71, -73, -73, -72, -72, -72, -72, -71, -72, -72, -72, -72, -72, -72, -71, -71, -72, -73, -72, -71, -72, -71, -71, -72, -71, -71, -71, -71, -72, -72, -72, -72, -71, -70, -72, -72, -72, -71, -71, -71, -72, -75, -72, -76, -72, -71, -72, -70, -72, -71, -71, -72, -72, -71, -72, -71, -72, -71, -72, -72, -72, -71, -72, -72, -72, -72, -72, -72, -72, -71, -72, -73, -73, -73, -71, -71, -71, -71, -72, -72, -75, -71, -71, -71, -72, -72, -73, -72, -73, -71, -72, -72, -72, -72, -72, -71, -71, -71, -73, -72, -73, -75, -72, -72, -72, 
00:23:eb:0a:ce:90, 11, sMobileNet, -75, -75, -65, -65, -65, -65, -65, -65, -74, -74, -74, -74, -74, -69, -69, -69, -69, -69, -69, -69, -69, -72, -76, -76, -76, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -72, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -67, -67, -71, -71, -75, -75, -75, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -78, -78, -78, -78, -70, -70, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, -76, -75, -75, -77, -80, -80, -80, -76, -76, -76, -76, -70, -70, -70, -70, -70, -78, -78, -71, -71, -71, -71, -72, -76, -76, -76, -76, -77, -77, -77, -69, -69, -69, -69, -69, -69, -69, -69, -70, -70, -70, -70, -79, -79, -79, -79, -71, -71, -71, -71, -78, -70, -70, -70, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -71, -71, -71, -71, -71, -71, -71, -81, -81, -81, -81, -81, -81, -72, -72, -80, -80, -72, -72, -72, -72, -70, -70, -70, -70, -70, -70, -79, -79, -79, -79, -71, -71, -69, -69, -69, -69, -82, -82, -82, -82, -79, -79, -79, -79, -79, -79, -79, -79, -71, -71, -79, -79, -79, -79, -70, -70, -80, -80, -80, -80, -78, -78, -70, -70, -70, -70, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -81, -81, -74, -74, -74, -74, -74, -74, -74, -74, -71, -71, -71, -71, -71, -71, -71, -71, -72, -72, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -76, -76, -78, -78, -78, -78, -78, -78, -80, -80, -80, -80, -80, -80, -68, -69, -69, -69, -69, -69, -69, -69, -69, -69, -71, -71, -71, -71, -71, -71, 
00:25:84:23:20:ae, 161, Universitie, -78, -76, -77, -77, -76, -76, -75, -75, -75, -77, -75, -76, -76, -76, -76, -75, -75, -77, -76, -76, -76, -77, -76, -75, -76, -76, -78, -75, -75, -75, -78, -78, -78, -78, -81, -81, -79, -79, -80, -80, -81, -81, -78, -78, -81, -81, -80, -80, -80, -80, -82, -82, -79, -79, -83, -83, -81, -81, -78, -78, -79, -79, -80, -81, -80, -80, -82, -82, -82, -82, -79, -78, -80, -80, -78, -78, -78, -78, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -80, -80, -80, -79, -79, -80, -80, -79, -79, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -77, -82, -77, -77, -77, -78, -78, -81, -81, -79, -79, -80, -80, -83, -83, -84, -84, -76, -78, -77, -77, -78, -78, -79, -77, -78, -78, -78, -79, -80, -80, -80, -80, -79, -79, -83, -78, -77, -78, -78, -77, -77, -77, -78, -78, -79, -80, -80, -80, -80, -80, -80, -80, -80, -81, -81, -79, -79, -77, -78, -78, -78, -78, -78, -78, -78, -78, -77, -79, -78, -78, -78, -82, -82, -82, -82, -82, -82, -82, -78, -82, -82, -82, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -78, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -79, -79, -79, -79, -79, -78, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
4c:e6:76:4b:d7:94, 6, CWBAP, -87, -87, -87, -87, -88, -89, -89, -87, -86, -86, -88, -88, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, -90, -90, -90, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -86, -86, -88, -88, -88, -88, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -86, -86, -86, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -90, -90, -90, -90, -90, -90, -90, -90, -90, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -86, -86, -86, -86, -87, -87, -87, -87, -87, -88, -88, -89, -89, -88, -88, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -88, -87, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -88, -88, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, -86, -88, -90, -88, -88, -87, -87, -87, -87, -87, -87, -87, -89, -89, -88, -88, -88, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, -85, -85, -85, -85, -85, -88, -86, -86, -86, -86, -88, -88, -88, -88, -88, -88, 
ac:f1:df:2e:ce:96, 2, dlink, -85, -67, -79, -68, -81, -72, -71, -71, -71, -73, -68, -67, -71, -71, -70, -70, -64, -68, -81, -81, -71, -71, -71, -69, -72, -72, -69, -72, -65, -69, -76, -66, -67, -65, -67, -67, -66, -66, -66, -66, -66, -63, -67, -77, -66, -66, -66, -77, -66, -62, -77, -66, -66, -66, -67, -66, -67, -67, -90, -67, -67, -67, -66, -77, -79, -67, -67, -66, -63, -67, -67, -77, -67, -67, -63, -67, -78, -67, -67, -79, -66, -63, -67, -66, -66, -66, -67, -67, -67, -66, -79, -62, -67, -78, -67, -67, -67, -67, -79, -67, -66, -66, -67, -67, -66, -67, -67, -67, -67, -67, -67, -62, -67, -66, -65, -65, -60, -64, -63, -64, -64, -64, -64, -65, -64, -64, -62, -75, -66, -65, -65, -62, -64, -64, -64, -61, -64, -64, -66, -64, -64, -78, -64, -64, -64, -75, -67, -67, -65, -64, -67, -66, -65, -63, -64, -77, -78, -67, -66, -66, -66, -61, -65, -64, -65, -60, -64, -64, -64, -64, -64, -65, -78, -66, -63, -65, -63, -76, -65, -59, -66, -64, -66, -65, -64, -62, -76, -64, -63, -66, -63, -63, -65, -77, -65, -66, -75, -75, -60, -76, -67, -65, -67, -64, -68, -66, -65, -65, -61, -67, -66, -61, -75, -65, -63, -64, -64, -67, -64, -61, -63, -67, -67, -66, -65, -66, -78, -78, -67, -64, -66, -67, -67, -66, -67, -67, -62, -65, -78, -59, -78, -70, -81, -77, -66, -79, -66, -67, -62, -65, -68, -62, -66, -66, -78, -66, -66, -62, -78, -68, -67, -80, -67, -63, -62, -67, -68, -69, -65, -65, -67, -66, -68, -67, -66, -65, -66, -63, -68, -67, -64, -65, -69, -69, -69, -68, -69, -69, -69, -79, -71, -66, -78, -67, -67, -61, -67, -67, -66, -66, 
