00:23:eb:2c:a1:ef, 36, sMobileNet, -70, -68, -64, -65, -66, -65, -66, -66, -65, -65, -67, -66, -68, -66, -66, -68, -68, -69, -69, -67, -67, -67, -68, -64, -67, -66, -66, -65, -66, -69, -64, -67, -66, -67, -68, -67, -67, -68, -65, -68, -67, -69, -68, -66, -66, -67, -66, -66, -66, -65, -67, -65, -66, -68, -65, -66, -69, -64, -67, -65, -69, -69, -66, -66, -65, -65, -65, -65, -68, -66, -68, -64, -65, -66, -66, -64, -66, -67, -66, -67, -68, -69, -69, -67, -68, -67, -69, -67, -68, -67, -68, -67, -68, -68, -68, -68, -69, -68, -69, -68, -68, -68, -67, -66, -66, -66, -66, -61, -67, -65, -68, -67, -66, -68, -66, -68, -69, -65, -67, -65, -67, -66, -65, -65, -65, -63, -66, -64, -65, -65, -66, -65, -68, -67, -66, -66, -66, -66, -65, -68, -65, -67, -66, -65, -65, -69, -66, -69, -65, -67, -70, -64, -65, -64, -66, -65, -67, -67, -65, -65, -66, -67, -67, -67, -65, -64, -64, -66, -65, -65, -65, -64, -66, -67, -66, -65, -68, -67, -65, -67, -69, -67, -69, -67, -69, -67, -68, -67, -67, -67, -68, -67, -67, -66, -68, -68, -66, -66, -67, -66, -69, -70, -66, -68, -68, -64, -64, -66, -65, -65, -64, -65, -64, -66, -66, -66, -66, -64, -69, -67, -67, -66, -66, -66, -66, -65, -66, -63, -66, -65, -76, -68, -66, -66, -67, -66, -67, -68, -69, -67, -63, -66, -67, -67, -69, -67, -67, -70, -68, -68, -67, -66, -67, -68, -66, -67, -70, -72, -64, -70, -65, -66, -65, -68, -68, -68, -67, -65, -65, -66, -66, -64, -66, -67, -68, -68, -68, -68, -67, -66, -66, -68, -68, -68, -68, -67, -67, -67, -67, -68, -65, -71, -69, -70, -69, -73, -70, -69, -67, -66, 
00:23:eb:3a:0e:5f, 56, sMobileNet, -70, -68, -68, -69, -68, -69, -69, -69, -69, -69, -69, -71, -70, -73, -73, -73, -74, -73, -73, -72, -74, -74, -75, -75, -72, -71, -71, -72, -71, -71, -72, -72, -73, -74, -73, -74, -73, -74, -73, -73, -72, -72, -72, -74, -72, -72, -72, -72, -72, -73, -73, -73, -73, -77, -72, -73, -74, -73, -71, -73, -73, -74, -73, -72, -72, -71, -72, -72, -73, -76, -76, -71, -72, -72, -73, -72, -70, -72, -73, -72, -73, -71, -71, -71, -71, -72, -71, -71, -71, -71, -72, -72, -72, -70, -71, -71, -72, -72, -71, -71, -72, -73, -73, -72, -72, -73, -72, -71, -74, -73, -72, -74, -71, -73, -74, -74, -72, -75, -73, -73, -74, -72, -73, -73, -72, -72, -71, -73, -74, -71, -71, -72, -74, -73, -73, -74, -72, -71, -73, -72, -72, -72, -70, -70, -73, -73, -73, -73, -73, -72, -72, -71, -73, -72, -74, -71, -73, -73, -72, -74, -74, -73, -71, -74, -72, -72, -72, -71, -72, -72, -72, -72, -75, -73, -72, -73, -73, -73, -73, -74, -69, -71, -72, -71, -71, -72, -72, -71, -74, -71, -71, -72, -69, -71, -74, -72, -72, -71, -71, -71, -75, -70, -73, -70, -71, -71, -72, -72, -71, -70, -71, -70, -71, -71, -70, -70, -71, -72, -71, -69, -71, -70, -70, -70, -71, -70, -70, -70, -71, -70, -74, -69, -75, -75, -74, -73, -75, -73, -74, -75, -75, -74, -73, -72, -73, -75, -76, -74, -78, -79, -73, -73, -74, -74, -74, -75, -70, -78, -75, -75, -73, -76, -73, -74, -75, -73, -74, -75, -74, -73, -73, -73, -73, -73, -76, -74, -74, -70, -72, -71, -72, -71, -72, -72, -72, -72, -71, -71, -71, -73, -74, -76, -72, -75, -74, -77, -74, -75, -73, -76, 
00:23:eb:3a:10:0f, 48, sMobileNet, -66, -68, -67, -67, -66, -68, -67, -68, -67, -66, -68, -66, -66, -67, -69, -69, -68, -68, -69, -68, -69, -69, -68, -69, -70, -69, -69, -69, -69, -69, -71, -68, -69, -72, -69, -69, -67, -72, -68, -69, -69, -67, -67, -68, -68, -67, -67, -67, -67, -68, -69, -69, -70, -68, -67, -69, -70, -67, -69, -67, -67, -68, -70, -68, -70, -70, -69, -69, -70, -64, -67, -68, -69, -71, -69, -68, -72, -67, -69, -70, -69, -70, -70, -68, -69, -70, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -70, -69, -67, -69, -67, -66, -66, -67, -68, -68, -66, -67, -67, -68, -69, -69, -70, -68, -66, -68, -68, -69, -70, -69, -69, -68, -68, -67, -69, -69, -69, -70, -69, -68, -69, -69, -68, -69, -69, -70, -69, -69, -68, -70, -69, -67, -68, -67, -69, -69, -68, -69, -69, -69, -70, -69, -65, -68, -70, -69, -69, -69, -69, -72, -70, -69, -70, -68, -69, -70, -68, -67, -68, -70, -69, -70, -68, -68, -68, -69, -68, -70, -67, -69, -68, -67, -66, -68, -69, -70, -70, -70, -70, -65, -69, -68, -71, -66, -67, -71, -69, -67, -71, -67, -66, -66, -67, -66, -66, -67, -66, -66, -67, -66, -66, -66, -66, -67, -66, -67, -66, -66, -67, -67, -67, -67, -64, -66, -66, -65, -65, -65, -67, -64, -68, -68, -70, -67, -69, -69, -70, -68, -67, -69, -68, -67, -68, -66, -67, -68, -66, -66, -70, -68, -68, -68, -68, -67, -69, -70, -68, -66, -68, -68, -67, -68, -70, -70, -68, -67, -68, -69, -69, -69, -67, -64, -67, -67, -68, -71, -69, -69, -69, -68, -70, -69, -69, -69, -69, -69, -68, -70, -70, -65, -69, -66, -66, -68, -68, -68, -68, -67, 
00:25:84:23:12:b0, 11, Universitie, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -85, -85, -85, -84, -84, -84, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -89, -89, -89, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -87, -87, -87, -87, -87, -87, -87, -87, -87, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, 
00:23:eb:0b:e3:10, 11, sMobileNet, -66, -66, 0, 0, -70, -70, -70, -70, -70, -70, -70, -70, -64, -64, -73, -73, -73, -68, -68, -68, -68, -69, -69, -69, -69, -69, -69, -69, -69, -69, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, -70, -70, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -67, -67, -70, -70, -70, -70, -68, -68, -72, -72, -72, -72, -67, -67, -73, -73, -73, -73, -73, -73, -67, -67, -67, -69, -69, -69, -68, -68, -68, -68, -68, -67, -66, -67, -67, -67, -67, -67, -67, -68, -67, -67, -67, -67, -67, -68, -68, -68, -68, -68, -68, -69, -69, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, 0, -70, -70, -70, -70, -70, -70, -70, -70, -70, -66, -66, -66, -66, -67, -68, -66, -69, -69, -69, -67, -67, -66, -66, -68, -68, -68, -68, -68, -68, -64, -64, -67, -67, -67, -62, -62, -76, -76, -76, -76, -76, -65, -66, -66, -68, -68, -70, -70, -70, -70, -68, -68, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, 0, 0, 0, -66, -66, -71, -71, -71, -71, -71, -71, -71, -71, -67, -64, -64, -64, -71, -71, -71, -71, -71, -71, -70, -70, -70, -70, -66, -66, -66, -66, -74, -74, -74, -74, -71, -71, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, 0, 0, 0, 0, 0, 0, 0, 0, 0, -66, -66, -73, -73, -73, -73, -73, -73, -63, -63, -63, -63, -63, -63, -68, -68, -68, -68, -68, -67, -67, -67, -67, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -72, -72, -66, -66, -66, -66, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, -65, -65, 
28:93:fe:f4:af:04, 11, sMobileNet, -70, -70, -69, -69, -69, -69, -69, -69, -69, -69, -70, -70, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, 0, 0, -73, -73, -73, -73, -73, -72, -72, -73, -73, -71, -71, -71, -71, -71, -71, -70, -70, -70, -78, -78, -78, -78, -78, -78, -67, -67, -71, -71, -71, -71, -71, -71, -73, -73, -73, -73, -77, -77, -77, -72, -72, -72, -78, -78, -77, -77, -77, -77, -77, -77, -78, -78, -76, -77, -77, -79, -79, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, 0, 0, 0, 0, -73, -73, -73, -73, -73, -73, -73, -73, -71, -69, -69, -69, -69, -69, -70, -70, -70, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -70, -70, -71, -71, -69, -69, -71, -71, -70, -70, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -69, -69, -69, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, -79, -79, -79, -79, -79, -79, -74, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -70, -70, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, 0, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, -83, -83, 
28:93:fe:f4:af:02, 11, Universitie, -72, -72, -70, -70, -70, -70, -70, -70, -70, -70, -69, -69, -73, -73, -73, -73, -73, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, 0, 0, 0, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -79, -79, -71, -71, -71, -79, -74, -74, -74, -74, -74, -68, -70, -72, -72, -72, -72, -72, -72, -72, -71, -71, -71, -77, -77, -77, -74, -74, -74, -74, -74, -78, -77, -75, -75, -75, -75, -75, -75, -76, -77, -77, -77, -77, -75, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, -71, -71, -75, -75, -66, -66, -66, -66, -66, -66, -72, -72, -71, -72, -72, -72, -72, -72, -72, -72, -71, -70, -70, -70, -70, -70, -71, -71, -72, -71, -71, -74, -74, -72, -72, -72, -72, -72, -72, -72, -72, -71, -71, -68, -68, -69, -69, -71, -71, -75, -75, -75, -75, -75, -75, -75, -75, -70, -70, -69, -70, -70, -70, -70, -70, -70, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, -79, -79, -78, -78, -78, -78, -78, -78, -78, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -74, -74, -74, -70, -70, -70, -70, -70, -70, -69, -69, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -72, -72, -72, -73, -73, -73, -73, -72, -72, -72, -72, -72, -72, -70, -70, -70, -70, -75, -75, -83, -83, 
00:23:eb:3a:0e:50, 11, sMobileNet, -58, -62, -62, -61, -66, -66, -58, -67, -67, -67, -66, -70, -70, -70, -64, -59, -59, -64, -64, -64, -65, -61, -64, -64, -64, -64, -64, -64, -64, -61, -61, -63, -63, -64, -59, -65, -65, -62, -62, -62, -59, -59, -65, -64, -64, -61, -64, -63, -63, -63, -63, -62, -71, -71, -71, -60, -60, -61, -65, -65, -65, -65, -59, -63, -63, -62, -66, -65, -62, -69, -66, -59, -62, -62, -89, -60, -60, -60, -64, -64, -64, -61, -64, -64, -62, -62, -64, -63, -63, -60, -60, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, 0, 0, -59, -59, -59, -58, -58, -58, -58, -58, -58, -65, -65, -66, -66, -58, -66, -66, -60, -59, -59, -66, -66, -66, -66, -66, -66, -63, -63, -63, -63, -71, -71, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -61, -59, -59, -66, -66, -59, -59, -63, -65, -67, -67, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -60, -66, -66, -66, -64, -64, -64, -64, -64, -64, -60, -60, -60, -60, -59, -59, -59, -59, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, 0, -59, -59, -65, -65, -65, -65, -65, -65, -65, -65, -59, -59, -59, -59, -60, -60, -57, -57, -57, -57, -57, -57, -57, -57, -59, -63, -63, -65, -65, -65, -65, -65, -65, -65, -65, -58, -62, -62, -62, -62, -62, -62, -63, -63, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -58, -58, -58, -58, 
00:23:eb:3a:03:60, 11, sMobileNet, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, -66, -66, -66, -68, -68, -68, -68, -71, -71, -71, -71, -71, -71, -76, -76, -70, -76, -75, -75, -75, -75, -77, -77, -68, -68, -68, -68, -68, -68, -76, -76, -70, -76, -76, -76, -73, -73, -77, -77, -77, -70, -76, -71, -70, -70, -70, -75, -69, -70, -77, -77, -72, -70, -76, -76, -78, -78, -74, -73, -74, -74, -77, -77, -73, -78, -69, -69, -76, -76, -76, -76, -76, -76, -69, -69, -68, -68, -76, -75, -77, 0, -75, -75, -68, -75, -75, -68, -68, -68, -68, -68, -68, -75, -75, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -74, -74, -74, -76, -76, -76, -76, -76, -76, -72, -72, -70, -72, -76, -80, -70, -77, -76, -76, -76, -73, -69, -69, -74, -74, -72, -77, -77, -69, -72, -72, -69, -70, -69, -76, -79, -71, -74, -74, -74, -76, -77, -77, -75, -75, -75, -72, -72, -72, -71, -71, -71, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, -74, -74, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, -79, -73, -73, -73, -74, -74, -74, -74, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -72, -72, -72, -72, -72, -72, -71, -71, -71, -71, -71, -71, -71, -80, -80, -80, -80, -80, -80, -80, -80, -76, -76, -77, -77, -78, -78, -78, -78, -78, -78, -78, -78, -76, -76, -76, -76, -72, -72, -70, -70, -70, -70, -70, -70, -70, -70, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, 0, -68, -77, -76, -77, -77, -77, -68, -75, -75, -75, -75, -75, -75, -75, -69, -69, -69, -69, -69, -78, -78, -78, -78, 
00:1f:f3:c3:f6:f9, 5, Stanley', -86, -86, -86, -86, -86, -86, -86, -86, -86, -88, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, -85, -89, -89, -89, -86, -85, -85, -85, -87, -87, -87, -83, -88, -88, -88, -89, -84, -82, -87, -88, -88, -88, -88, -84, -84, -84, -84, -84, -84, -84, -87, -85, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -83, -87, -87, -87, -86, -85, -85, -85, -84, -86, -85, -85, -83, -83, -86, -87, -85, -85, -84, -83, -85, -87, -87, -87, -87, -87, -87, -90, -90, -90, -90, -90, -90, -90, -90, -90, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, -85, -88, -88, -88, -85, -88, -88, -88, -88, -88, -88, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, -87, -82, -88, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -86, -88, -88, -88, -88, -88, -85, -85, -84, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -84, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -85, -85, -88, -88, -88, -88, -85, -85, -85, -89, -89, -89, -89, -89, -89, -89, -89, -89, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -83, -83, -82, -82, -83, -86, -86, -89, -89, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -87, -87, -87, -87, -88, 
