00:23:eb:0b:e9:a0, 6, sMobileNet, -87, -87, -87, -87, -87, -87, -87, -87, -82, -82, -78, -84, -84, -77, -77, -80, -80, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -80, -80, -80, -80, -79, -79, -79, -79, -79, -79, -76, -76, -79, -80, -80, -77, -77, -77, -77, -77, -80, -80, -79, -79, -79, -79, -79, -77, -77, -79, -79, -79, -78, -78, -80, -80, -82, -82, -82, -82, -79, -76, -80, -78, -78, -78, -79, -79, -78, -78, -78, -75, -75, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -82, -76, -80, -80, -77, -77, -77, -81, -81, -81, -81, -81, -77, -77, -82, -82, -82, -82, -82, -80, -75, -75, -75, -75, -75, -75, -81, -81, -79, -79, -79, -76, -77, -77, -77, -77, -77, -77, -80, -80, -79, -79, -79, -79, -79, -76, -76, -76, -76, -76, -76, -76, -81, -81, -81, -79, -79, -78, -78, -78, -78, -78, -78, -78, -82, -82, -82, -82, -82, -81, -81, -76, -76, -76, -75, -75, -80, -80, -78, -78, -78, -78, -77, -77, -80, -80, -80, -80, -79, -79, -77, -77, -79, -79, -79, -80, -80, -79, -79, -78, -77, -77, -78, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -78, -78, -78, -78, -78, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -76, -79, -79, -79, -79, -79, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, -84, -84, -79, -79, -75, -84, -81, -81, -81, -81, -81, -81, -81, -81, -84, -84, -87, -87, -86, -86, -86, -86, -86, -82, -82, -85, -85, -80, -80, -81, -81, -81, -82, -82, -81, -81, -78, -81, -76, -76, -76, -88, -88, -85, -85, -84, -84, -84, -84, -84, -76, -76, -74, 
ec:c8:82:7a:df:61, 6, PCCW, -80, -80, -78, -78, -78, -82, -82, -82, -79, -79, -85, -85, -85, -80, -80, -80, -80, -80, -81, -81, -80, -79, -81, -81, -81, -80, -80, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -80, -81, -83, -81, -79, -79, -79, -81, -81, -81, -82, -81, -81, -81, -81, -81, -80, -82, -82, -83, -83, -83, -83, -80, -80, -80, -80, -80, -81, -81, -81, -80, -80, -82, -81, -80, -81, -80, -80, -80, -80, -82, -79, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -85, -85, -84, -84, -85, -83, -85, -82, -82, -82, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -86, -85, -84, -84, -85, -85, -84, -84, -86, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, -85, -85, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -83, -83, -83, -83, -83, -83, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -82, -85, -85, -85, -85, -86, -86, -86, -86, -85, -85, -85, -85, -85, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, 
ec:c8:82:7a:df:63, 6, Y5ZONE, -79, -79, -79, -78, -78, -84, -84, -79, -80, -80, -85, -85, -84, -81, -81, -82, -82, -82, -82, -81, -81, -79, -81, -81, -81, -81, -81, -82, -81, -80, -82, -82, -82, -80, -80, -82, -82, -82, -83, -83, -82, -82, -82, -81, -81, -81, -80, -82, -80, -82, -82, -81, -81, -80, -80, -82, -82, -82, -83, -82, -81, -82, -82, -81, -82, -82, -80, -81, -81, -81, -82, -82, -81, -81, -81, -81, -81, -82, -82, -79, -81, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -83, -85, -84, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, -86, -85, -85, -85, -84, -86, -86, -85, -85, -85, -85, -86, -86, -86, -84, -86, -86, -85, -85, -85, -85, -84, -84, -85, -85, -85, -85, -85, -85, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, -87, -85, -85, -85, -85, -85, -85, -85, -85, -83, -83, -82, -82, -82, -82, -83, -83, -83, -83, -83, -82, -84, -84, -84, -83, -82, -82, -82, -80, -86, -84, -84, -84, -87, -87, -87, -87, -86, -85, -85, -85, -85, -84, -85, -85, -86, -86, -86, -86, -86, -86, -86, 
00:23:eb:0b:50:bf, 48, sMobileNet, -48, -48, -48, -47, -48, -48, -48, -49, -50, -47, -47, -47, -48, -47, -47, -47, -47, -47, -47, -48, -48, -48, -48, -48, -48, -48, -47, -47, -48, -47, -48, -48, -48, -47, -47, -48, -48, -48, -47, -47, -49, -48, -48, -48, -48, -47, -47, -47, -48, -49, -47, -48, -48, -48, -48, -47, -48, -48, -48, -49, -50, -47, -49, -47, -49, -48, -47, -48, -48, -47, -48, -47, -49, -47, -47, -49, -48, -49, -49, -49, -47, -43, -49, -47, -49, -49, -47, -47, -47, -48, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -47, -48, -48, -47, -47, -48, -47, -47, -47, -47, -47, -50, -47, -47, -46, -47, -47, -47, -47, -46, -49, -46, -46, -47, -49, -47, -48, -47, -46, -47, -48, -48, -49, -48, -47, -47, -50, -47, -47, -48, -47, -47, -47, -47, -48, -48, -47, -47, -48, -47, -47, -47, -49, -50, -49, -47, -47, -47, -47, -47, -47, -47, -46, -46, -47, -47, -47, -49, -47, -48, -49, -48, -49, -47, -47, -48, -48, -47, -47, -47, -47, -46, -46, -47, -47, -47, -46, -47, -47, -47, -46, -47, -46, -47, -47, -47, -47, -47, -46, -47, -47, -46, -47, -47, -47, -47, -46, -47, -46, -46, -46, -47, -47, -46, -47, -47, -47, -47, -47, -47, -47, -47, -47, -46, -47, -46, -47, -47, -46, -47, -46, -47, -47, -47, -47, -46, -46, -47, -47, -47, -48, -47, -47, -47, -47, -47, -47, -47, -47, -47, -48, -47, -47, -46, -46, -47, -50, -48, -48, -48, -50, -49, -50, -49, -49, -48, -48, -48, -50, -49, -50, -49, -49, -48, -48, -49, -50, -48, -47, -48, -48, -48, -48, -47, -53, -50, -49, -50, -48, -50, -50, -50, -50, -48, -49, -48, -48, -53, -48, -50, 
00:23:eb:3a:01:ff, 64, sMobileNet, -83, -81, -81, -81, -82, -81, -82, -81, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -79, -79, -81, -80, -80, -80, -79, -80, -80, -79, -80, -79, -80, -79, -80, -79, -79, -80, -80, -80, -79, -80, -79, -79, -79, -79, -79, -80, -78, -79, -79, -80, -81, -80, -79, -79, -80, -80, -80, -79, -78, -81, -81, -80, -79, -80, -80, -79, -79, -80, -79, -78, -79, -80, -80, -80, -81, -80, -78, -79, -79, -78, -80, -79, -79, -79, -80, -79, -79, -79, -79, -79, -80, -79, -78, -79, -80, -80, -79, -79, -79, -79, -79, -78, -79, -79, -79, -79, -79, -79, -78, -80, -80, -80, -79, -79, -80, -83, -80, -79, -81, -79, -80, -81, -79, -79, -79, -80, -79, -81, -80, -80, -80, -79, -80, -80, -80, -81, -80, -80, -80, -81, -80, -81, -81, -80, -81, -80, -80, -81, -81, -80, -81, -80, -80, -80, -81, -80, -81, -81, -80, -81, -80, -80, -80, -81, -81, -81, -81, -82, -82, -81, -81, -81, -83, -83, -82, -81, -81, -81, -80, -81, -80, -80, -81, -80, -80, -81, -81, -81, -82, -80, -81, -81, -81, -81, -81, -82, -81, -81, -80, -80, -80, -81, -81, -79, -80, -80, -80, -79, -81, -81, -80, -80, -80, -80, -81, -80, -81, -80, -81, -82, -81, -81, -81, -80, -80, -81, -80, -82, -81, -81, -81, -82, -81, -81, -80, -80, -79, -81, -80, -80, -80, -81, -81, -81, -81, -80, -79, -82, -80, -80, -82, -78, -84, -81, -82, -81, -81, -81, -82, -80, -81, -82, -81, -80, -80, -81, -82, -81, -80, -81, -82, -82, -81, -81, -81, -82, -81, -80, -81, -81, -82, -83, -82, -82, -82, -82, -81, -81, -81, -80, -80, -81, -80, -80, -81, -83, -82, 
00:23:eb:0b:e4:bf, 153, sMobileNet, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -86, -87, -87, -87, -87, -88, -88, -86, -86, -86, -87, -87, -87, -86, -88, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:19:be:00:05:b0, 6, MtrecA8, 0, -86, -84, -84, -84, -85, -87, -84, -84, -86, -86, -86, -86, -84, -88, -84, -84, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, -88, -88, -88, -88, -89, -85, -84, -84, -84, -84, -89, -86, -85, -84, -88, -84, -85, -88, -88, -88, -88, -88, -88, -88, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -90, -90, -90, -90, -90, -90, -90, -90, -90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -90, -90, -90, -90, -90, -90, -90, -90, -89, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -89, -89, -89, -89, -89, -89, -87, -89, -89, -88, -88, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -89, -90, -90, -90, -86, -83, -83, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, -85, -85, -85, -85, -83, -83, -90, -90, -90, -90, -90, -90, -90, -90, -88, 
ec:c8:82:7a:df:65, 6, Alumni, 0, -80, -80, -77, -77, -77, -83, -83, -83, -80, -80, -86, -86, -86, -86, -86, -82, -82, -81, -81, -81, -81, -81, -82, -82, -81, -81, -81, -80, -80, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -81, -80, -80, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, -81, -81, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -83, -83, -83, -83, -83, -83, -83, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
ec:c8:82:7a:df:60, 6, sMobileNet, 0, -78, -78, -78, -78, -78, -82, -82, -82, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -81, -81, -81, -81, -83, -83, -83, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, -82, -82, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -80, -80, -80, -80, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -81, -81, -81, -81, -81, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:0b:50:70, 11, sMobileNet, 0, -67, -80, -79, -68, -67, -80, -80, -71, -75, -67, -66, -66, -67, -67, -67, -67, -68, -68, -67, -74, -66, -73, -67, -67, -74, -74, -73, -73, -74, -68, -74, -74, -74, -73, -73, -67, -68, -73, -74, -74, -66, -73, -66, -66, -68, -73, -74, -74, -68, -68, -66, -66, -75, -69, -67, -67, -73, -73, -73, -73, -75, -66, -67, -67, -67, -74, -73, -67, -66, -73, -70, -70, -70, -74, -76, -76, -84, -84, -71, -73, -72, -72, -79, -79, -74, -74, -81, -81, -74, -74, -74, -72, -79, -79, -79, -79, -79, -79, -75, -74, -74, -74, -73, -73, -75, -75, -85, -85, -80, -80, -79, -79, -73, -77, -73, -73, -75, -82, -79, -79, -74, -74, -81, -73, -79, -73, -82, -82, -82, -82, -79, -79, -79, -72, -75, -79, -79, -78, -88, -72, -80, -71, -70, -70, -70, -70, -80, -80, -79, -79, -78, -78, -78, -78, -77, -77, -76, -76, -74, -79, -79, -78, -79, -79, -76, -76, -81, -76, -76, -76, -77, -77, -76, -77, -77, -75, -75, -75, -77, -77, -79, -79, -78, -78, -78, -78, -77, -77, -76, -78, -76, -76, -76, -76, -77, -77, -76, -76, -76, -76, -76, -76, -77, -76, -76, -76, -78, -78, -76, -76, -78, -78, -78, -75, -75, -75, -75, -78, -78, -78, -79, -79, -75, -75, -80, -80, -77, -77, -76, -76, -78, -77, -77, -77, -75, -75, -81, -81, -77, -77, -77, -78, -77, -77, -74, -74, -82, -82, -82, -79, -74, -74, -75, -78, -78, -78, -78, -76, -77, -77, -78, -78, -75, -75, -76, -76, -75, -77, -78, -78, -79, -79, -79, -77, -76, -81, -79, -79, -82, -82, -82, -82, -79, -79, -73, -73, -74, -77, -77, -77, -76, -73, -74, -74, -75, -75, -75, -75, -74, 
