00:23:eb:3a:10:0f, 48, sMobileNet, -58, -58, -57, -58, -58, -58, -56, -57, -57, -57, -58, -58, -57, -57, -57, -57, -57, -57, -61, -56, -57, -58, -59, -58, -57, -58, -58, -58, -57, -59, -58, -58, -58, -59, -63, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -58, -58, -61, -64, -59, -59, -59, -58, -59, -59, -59, -61, -59, -57, -59, -59, -58, -58, -58, -58, -57, -59, -59, -57, -61, -57, -57, -57, -57, -59, -58, -57, -59, -59, -57, -58, -57, -58, -58, -60, -59, -57, -58, -59, -59, -59, -58, -59, -57, -57, -57, -57, -57, -57, -59, -57, -59, -58, -60, -59, -59, -59, -57, -59, -58, -57, -58, -59, -59, -59, -57, -62, -57, -58, -59, -59, -57, -57, -59, -61, -59, -59, -58, -58, -59, -59, -61, -57, -59, -59, -60, -58, -62, -57, -59, -58, -58, -57, -58, -59, -57, -61, -59, -59, -58, -59, -57, -57, -59, -59, -58, -58, -57, -60, -59, -59, -59, -57, -57, -59, -58, -58, -59, -58, -58, -57, -59, -59, -58, -57, -58, -60, -59, -57, -57, -59, -59, -58, -57, -59, -59, -57, -57, -61, -60, -57, -59, -58, -59, -59, -59, -62, -58, -58, -57, -60, -58, -57, -58, -59, -58, -59, -59, -59, -57, -59, -59, -57, -58, -58, -59, -58, -57, -59, -57, -57, -59, -57, -60, -61, -59, -59, -56, -61, -69, -74, -77, -79, -76, -76, -77, -72, -66, -57, -56, -60, -60, -64, -60, -64, -63, -61, -59, -60, -63, -60, -60, -60, -61, -63, -62, -61, -63, -63, -62, -61, -63, -60, -60, -61, -61, -59, -58, -60, -58, -60, -61, -63, -62, -63, -61, -62, -65, -63, -63, -63, -60, -66, -61, -63, -63, -63, -63, -64, -61, -59, -63, -58, -60, -61, -58, -61, -60, -63, -63, 
00:23:eb:3a:03:6f, 52, sMobileNet, -79, -75, -76, -78, -76, -78, -79, -78, -78, -79, -79, -78, -79, -78, -79, -78, -78, -79, -80, -79, -82, -76, -78, -77, -79, -79, -78, -79, -81, -81, -81, -80, -80, -82, -81, -80, -80, -81, -79, -80, -78, -79, -80, -79, -80, -80, -78, -80, -79, -77, -79, -79, -81, -80, -78, -78, -79, -79, -79, -78, -79, -79, -79, -78, -79, -78, -81, -80, -78, -78, -80, -79, -79, -78, -80, -78, -79, -78, -78, -78, -80, -79, -78, -78, -77, -77, -80, -79, -79, -79, -80, -79, -78, -77, -78, -78, -79, -79, -79, -77, -78, -79, -78, -79, -79, -80, -80, -79, -80, -79, -79, -77, -78, -77, -77, -80, -80, -81, -79, -78, -77, -80, -78, -78, -78, -78, -78, -78, -78, -79, -78, -80, -79, -79, -80, -81, -77, -80, -80, -79, -79, -78, -78, -78, -78, -78, -81, -77, -77, -79, -77, -78, -78, -81, -80, -79, -79, -78, -79, -77, -77, -77, -77, -80, -77, -80, -76, -78, -80, -79, -79, -77, -80, -76, -78, -79, -79, -79, -79, -81, -79, -80, -79, -78, -81, -79, -78, -78, -77, -80, -80, -80, -79, -78, -77, -79, -77, -79, -78, -79, -81, -79, -78, -80, -79, -79, -79, -79, -79, -79, -78, -77, -78, -78, -80, -78, -79, -78, -81, -79, -77, -78, -81, -79, -80, -80, -79, -77, -75, -86, -86, -86, -86, -86, -86, -86, -86, -80, -79, -77, -76, -75, -77, -76, -78, -78, -77, -76, -76, -77, -77, -76, -77, -77, -75, -76, -75, -76, -76, -76, -76, -77, -75, -78, -76, -77, -75, -77, -76, -76, -75, -76, -76, -76, -76, -77, -77, -77, -77, -76, -75, -77, -78, -75, -77, -77, -75, -76, -76, -78, -78, -77, -77, -77, -78, -77, -76, -77, -76, -77, 
00:23:eb:0b:d0:ff, 64, sMobileNet, -64, -70, -67, -67, -62, -61, -65, -61, -62, -61, -60, -57, -58, -57, -62, -64, -60, -60, -57, -66, -67, -64, -57, -59, -61, -63, -63, -66, -61, -61, -59, -66, -66, -65, -64, -61, -66, -67, -64, -66, -67, -66, -63, -62, -65, -65, -65, -64, -65, -64, -66, -67, -63, -61, -59, -57, -60, -59, -59, -58, -56, -57, -62, -58, -61, -66, -64, -59, -59, -56, -57, -57, -56, -57, -55, -54, -61, -61, -57, -56, -62, -65, -63, -65, -61, -68, -67, -67, -61, -63, -64, -61, -61, -64, -65, -61, -64, -66, -64, -62, -64, -67, -66, -64, -59, -67, -69, -68, -68, -65, -57, -56, -57, -57, -56, -66, -64, -66, -65, -65, -57, -59, -68, -62, -65, -64, -63, -64, -65, -64, -63, -66, -64, -65, -63, -64, -68, -64, -63, -66, -59, -57, -60, -63, -63, -62, -65, -63, -57, -59, -65, -57, -58, -64, -60, -59, -63, -56, -57, -60, -57, -57, -57, -57, -58, -60, -61, -56, -57, -62, -56, -60, -62, -62, -65, -64, -63, -65, -66, -66, -65, -64, -65, -64, -64, -64, -57, -61, -64, -59, -57, -61, -57, -57, -58, -70, -67, -57, -61, -64, -57, -57, -63, -67, -64, -57, -59, -57, -57, -62, -63, -59, -57, -57, -58, -56, -65, -58, -58, -58, -58, -57, -67, -65, -66, -63, -65, -68, -70, -62, -57, -56, -57, -64, -72, -68, -53, -61, -64, -68, -67, -61, -61, -65, -63, -63, -53, -57, -55, -57, -58, -57, -61, -53, -53, -60, -59, -65, -66, -63, -57, -54, -57, -57, -63, -66, -64, -64, -63, -64, -53, -55, -56, -57, -63, -65, -64, -60, -57, -57, -63, -59, -63, -67, -60, -59, -63, -63, -61, -62, -57, -62, -66, -65, -63, -63, -59, -61, -59, -59, 
00:23:eb:0b:e3:1f, 161, sMobileNet, -57, -56, -59, -58, -53, -53, -58, -58, -53, -53, -55, -53, -53, -51, -53, -53, -53, -55, -56, -53, -54, -62, -53, -61, -56, -53, -53, -55, -54, -54, -57, -56, -58, -57, -54, -57, -55, -55, -59, -56, -58, -57, -57, -57, -57, -57, -57, -56, -55, -54, -56, -57, -56, -54, -54, -53, -54, -54, -51, -54, -56, -54, -53, -54, -57, -55, -56, -53, -54, -54, -53, -60, -54, -53, -54, -55, -53, -59, -51, -54, -59, -56, -54, -53, -56, -56, -56, -57, -58, -53, -53, -54, -53, -60, -56, -57, -56, -54, -55, -51, -56, -53, -54, -53, -57, -57, -56, -53, -55, -55, -53, -53, -56, -57, -54, -55, -53, -54, -56, -57, -56, -55, -56, -54, -51, -54, -53, -53, -53, -53, -55, -53, -53, -54, -53, -53, -54, -55, -51, -62, -53, -54, -58, -54, -53, -56, -56, -54, -54, -59, -55, -54, -56, -54, -53, -57, -58, -54, -53, -53, -53, -59, -58, -55, -58, -56, -59, -51, -56, -53, -56, -56, -55, -53, -56, -56, -56, -58, -56, -56, -55, -56, -55, -57, -57, -60, -54, -55, -56, -58, -56, -56, -54, -58, -62, -56, -53, -54, -57, -54, -56, -56, -54, -54, -54, -56, -55, -54, -56, -54, -53, -54, -53, -54, -51, -53, -57, -53, -54, -56, -65, -53, -55, -56, -57, -56, -53, -60, -48, -42, -47, -47, -44, -45, -46, -43, -42, -52, -57, -55, -53, -50, -53, -56, -52, -55, -46, -56, -58, -52, -56, -50, -54, -49, -55, -56, -50, -52, -47, -47, -57, -56, -51, -54, -53, -53, -53, -53, -60, -60, -55, -54, -47, -47, -49, -49, -52, -51, -50, -61, -53, -58, -56, -54, -53, -50, -50, -53, -53, -57, -55, -59, -57, -52, -52, -56, -56, -55, -53, -56, 
28:93:fe:f4:af:0e, 165, PCCW, -68, -68, -66, -67, -67, -68, -69, -67, -68, -67, -69, -68, -68, -67, -68, -68, -69, -67, -69, -69, -68, -69, -69, -71, -69, -69, -69, -69, -69, -69, -69, -69, -69, -68, -69, -69, -70, -69, -69, -68, -70, -69, -69, -69, -69, -69, -70, -69, -69, -70, -68, -69, -69, -67, -68, -67, -68, -68, -68, -69, -70, -68, -68, -69, -68, -69, -67, -68, -69, -68, -70, -68, -70, -68, -68, -68, -68, -68, -68, -69, -69, -68, -69, -68, -69, -68, -67, -68, -68, -68, -68, -68, -68, -69, -68, -68, -69, -69, -69, -71, -69, -70, -70, -70, -68, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -70, -68, -70, -68, -68, -68, -68, -68, -69, -70, -69, -68, -70, -69, -68, -68, -68, -68, -69, -69, -69, -68, -69, -69, -70, -68, -69, -69, -67, -70, -69, -69, -69, -68, -69, -69, -69, -70, -69, -70, -69, -68, -68, -69, -67, -69, -69, -70, -68, -69, -68, -69, -68, -70, -69, -69, -69, -69, -69, -68, -68, -68, -68, -68, -69, -69, -70, -69, -70, -68, -68, -68, -70, -68, -70, -70, -70, -70, -69, -70, -68, -68, -69, -68, -68, -69, -69, -68, -71, -69, -68, -69, -69, -69, -70, -70, -70, -70, -69, -70, -69, -70, -70, -69, -69, -69, -68, -69, -68, -70, -70, -69, -68, -86, -86, -86, -86, -86, -86, -86, -87, -87, -80, -84, -79, -82, -79, -79, -80, -80, -77, -79, -77, -77, -79, -79, -80, -80, -79, -79, -80, -81, -80, -81, -82, -80, -81, -81, -81, -81, -80, -79, -80, -81, -79, -80, -79, -81, -83, -80, -80, -81, -79, -79, -80, -81, -83, -81, -79, -83, -80, -79, -78, -79, -81, -81, -82, -79, -78, -78, -76, -81, -80, -80, -80, 
00:1f:f3:c3:db:02, 11, , -75, -77, -72, -76, -75, -78, -75, -74, -77, -75, -71, -77, -77, -75, -75, -75, -76, -75, -76, -72, -78, -79, -75, -74, -76, -75, -75, -71, -75, -76, -74, -73, -74, -75, -72, -72, -75, -75, -74, -70, -72, -71, -75, -74, -76, -73, -74, -76, -68, -73, -75, -71, -74, -74, -73, -75, -74, -75, -76, -68, -75, -71, -76, -75, -75, -77, -77, -74, -75, -76, -76, -73, -78, -75, -78, -75, -75, -81, -70, -74, -73, -77, -73, -71, -75, -74, -76, -76, -78, -77, -73, -76, -77, -76, -74, -74, -78, -76, -75, -73, -70, -72, -73, -70, -71, -74, -75, -76, -75, -76, -75, -78, -71, -75, -78, -75, -75, -78, -76, -72, -71, -74, -74, -74, -74, -75, -75, -74, -74, -74, -76, -79, -76, -77, -74, -75, -75, -75, -73, -71, -76, -76, -76, -78, -74, -78, -78, -75, -74, -71, -75, -76, -76, -73, -74, -72, -78, -75, -78, -74, -75, -74, -75, -75, -78, -75, -78, -76, -75, -74, -75, -71, -81, -78, -78, -75, -73, -72, -81, -75, -74, -78, -70, -80, -75, -71, -75, -75, -72, -70, -71, -78, -77, -76, -73, -75, -75, -78, -78, -75, -70, -71, -78, -78, -76, -75, -75, -75, -77, -71, -74, -78, -80, -77, -76, -74, -71, -73, -75, -75, -75, -75, -82, -78, -75, -78, -75, -75, -80, -75, -79, -77, -78, -78, -78, -78, -84, -78, -74, -78, -74, -75, -72, -72, -74, -72, -75, -75, -75, -75, -75, -73, -71, -75, -74, -76, -72, -75, -74, -74, -74, -70, -75, -75, -77, -77, -75, -78, -75, -74, -76, -72, -74, -75, -75, -74, -75, -74, -72, -74, -77, -75, -75, -74, -74, -75, -74, -75, -75, -75, -71, -73, -75, -75, -75, -72, -72, -74, -71, -73, 
ec:c8:82:7a:e4:71, 6, PCCW, -83, -83, -83, -85, -84, -84, -84, -84, -84, -84, -87, -87, -87, -87, -83, -85, -85, -85, -85, -85, -84, -84, -85, -84, -85, -85, -84, -84, -87, -87, -87, -87, -87, -87, -87, -84, -84, -84, -84, -84, -84, -87, -87, -87, -82, -82, -82, -82, -82, -82, -82, -82, -84, -84, -87, -87, -87, -87, -87, -87, -87, -88, -88, -88, -88, -88, -88, -87, -87, -87, -86, -88, -88, -88, -88, -84, -84, -84, -87, -86, -86, -87, -87, -87, -83, -83, -81, -81, -83, -83, -87, -87, -87, -87, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -83, -84, -87, -87, -87, -84, -84, -85, -85, -84, -82, -82, -87, -87, -87, -87, -85, -85, -88, -88, -87, -89, -89, -89, -89, -87, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -84, -84, -88, -88, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -87, -87, -87, -88, -85, -85, -85, -85, -86, -88, -88, -88, -88, -86, -86, -86, -85, -85, -84, -83, -85, -85, -88, -88, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -87, -87, -86, -86, -86, -86, -86, -87, -87, -85, -85, -85, -82, -82, -82, -82, -82, -82, -82, -82, -86, -86, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, -86, -86, -85, -81, -80, -84, -84, -84, -84, -84, -84, -81, -81, -84, -82, -82, -82, -83, -83, -80, -80, -81, -83, -82, -82, -82, -82, -83, -83, -83, -83, -80, -81, -81, -81, -82, -82, -83, -83, -83, -83, -83, -80, -80, -80, -83, -83, -84, -84, -84, -79, -80, -85, -85, -85, -85, -85, -80, -80, -81, -81, -81, 
ec:c8:82:7a:e4:73, 6, Y5ZONE, -84, -84, -84, -85, -83, -83, -83, -87, -87, -87, -87, -87, -83, -83, -83, -86, -86, -86, -84, -84, -85, -85, -86, -86, -85, -85, -84, -84, -87, -87, -87, -86, -84, -84, -84, -86, -86, -85, -83, -83, -83, -87, -87, -87, -83, -83, -83, -84, -84, -84, -84, -85, -84, -84, -87, -87, -87, -87, -88, -88, -88, -88, -88, -88, -88, -88, -88, -87, -88, -88, -88, -86, -87, -87, -88, -83, -84, -85, -85, -88, -88, -87, -87, -87, -87, -87, -84, -83, -84, -84, -87, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -87, -87, -88, -88, -86, -86, -83, -85, -87, -87, -87, -85, -85, -84, -84, -84, -84, -84, -84, -84, -87, -87, -84, -84, -84, -88, -87, -87, -87, -87, -87, -86, -86, -86, -87, -88, -88, -88, -88, -88, -84, -86, -85, -87, -87, -83, -84, -84, -85, -84, -84, -85, -84, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -88, -85, -86, -86, -86, -86, -88, -88, -87, -87, -87, -88, -88, -84, -84, -85, -84, -84, -84, -84, -84, -87, -88, -88, -83, -83, -83, -86, -86, -88, -88, -87, -85, -85, -85, -85, -85, -85, -88, -84, -85, -85, -83, -82, -82, -82, -82, -82, -82, -86, -86, -86, -86, -86, -86, -86, -86, -83, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -83, -80, -80, -84, -83, -83, -83, -83, -83, -80, -80, -83, -83, -83, -83, -83, -80, -81, -80, -82, -85, -85, -79, -79, -79, -83, -83, -83, -83, -79, -81, -85, -81, -83, -82, -83, -83, -83, -80, -80, -78, -78, -80, -83, -83, -83, -83, -83, -80, -81, -84, -84, -84, -84, -84, -81, -80, -79, -79, -79, 
00:25:84:23:1f:ef, 36, sMobileNet, -83, -83, -83, -83, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -85, -85, -85, -86, -85, -85, -84, -85, -85, -85, -85, -84, -85, -85, -86, -86, -85, -85, -85, -86, -86, -84, -84, -84, -85, -85, -85, -85, -85, -85, -86, -86, -86, -85, -86, -85, -84, -84, -84, -84, -86, -85, -85, -85, -86, -85, -85, -84, -84, -86, -86, -86, -84, -84, -86, -86, -86, -86, -86, -85, -84, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -85, -86, -86, -86, -86, -84, -85, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -84, -84, -84, -87, -87, -85, -84, -85, -85, -85, -85, -85, -85, -85, -83, -83, -84, -84, -84, -84, -85, -85, -85, -86, -83, -85, -85, -84, -85, -85, -86, -86, -84, -85, -85, -85, -85, -85, -85, -86, -87, -84, -84, -84, -84, -86, -86, -86, -86, -84, -84, -84, -85, -86, -86, -85, -85, -85, -84, -84, -86, -86, -85, -85, -85, -85, -85, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, -84, -84, -85, -85, -86, -86, -85, -84, -84, -85, -85, -85, -85, -85, -84, -87, -87, -85, -84, -84, -84, -84, -85, -85, -87, -85, -86, -84, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 
00:1f:f3:c3:f6:f9, 5, Stanley', -76, -74, -79, -74, -79, -73, -74, -71, -72, -69, -70, -77, -75, -79, -71, -70, -72, -74, -75, -76, -74, -80, -71, -78, -72, -76, -70, -76, -74, -76, -74, -78, -75, -74, -73, -75, -75, -75, -74, -76, -76, -73, -74, -73, -78, -74, -75, -74, -73, -71, -73, -77, -73, -78, -74, -76, -80, -74, -73, -76, -69, -73, -73, -78, -78, -75, -74, -78, -74, -69, -77, -79, -74, -75, -71, -70, -78, -77, -71, -70, -81, -75, -80, -76, -76, -76, -79, -79, -77, -75, -76, -81, -75, -76, -77, -79, -73, -78, -78, -78, -75, -75, -76, -77, -74, -77, -75, -78, -83, -79, -76, -76, -71, -77, -76, -72, -80, -73, -76, -76, -74, -77, -75, -76, -75, -74, -79, -79, -74, -79, -80, -76, -75, -76, -78, -83, -78, -82, -78, -72, -88, -74, -73, -74, -75, -75, -78, -76, -73, -71, -73, -78, -73, -76, -77, -74, -73, -78, -70, -77, -71, -75, -75, -74, -77, -76, -73, -80, -72, -74, -72, -75, -80, -76, -79, -73, -77, -71, -76, -74, -75, -74, -76, -73, -77, -76, -74, -76, -73, -77, -80, -78, -73, -76, -74, -74, -77, -76, -76, -77, -75, -78, -75, -72, -76, -80, -75, -78, -75, -73, -73, -77, -77, -75, -79, -72, -76, -73, -77, -74, -73, -73, -79, -75, -78, -76, -75, -77, -73, -71, -66, -66, -65, -68, -76, -72, -68, -80, -73, -75, -75, -70, -72, -72, -74, -74, -71, -71, -71, -72, -72, -75, -73, -67, -71, -70, -70, -69, -70, -73, -70, -70, -70, -70, -76, -75, -75, -71, -74, -74, -68, -69, -71, -74, -71, -75, -70, -70, -69, -77, -72, -69, -70, -67, -71, -70, -72, -68, -68, -69, -77, -75, -74, -73, -74, -73, -71, -73, -75, -69, 
