00:23:eb:0a:be:2f, 52, sMobileNet, -80, -81, -77, -82, -81, -80, -80, -80, -81, -80, -80, -80, -81, -79, -80, -79, -79, -80, -80, -80, -81, -80, -79, -80, -79, -80, -81, -81, -82, -80, -79, -80, -81, -80, -80, -82, -81, -80, -81, -80, -76, -81, -79, -81, -80, -81, -81, -80, -81, -79, -81, -80, -80, -80, -79, -79, -79, -79, -80, -79, -78, -80, -82, -80, -82, -79, -81, -81, -79, -80, -80, -80, -80, -79, -80, -79, -80, -81, -80, -79, -80, -78, -80, -80, -80, -83, -81, -81, -80, -79, -79, -80, -79, -80, -81, -80, -80, -81, -80, -80, -79, -80, -79, -79, -80, -79, -79, -80, -81, -81, -78, -78, -80, -80, -80, -80, -80, -79, -80, -80, -80, -80, -79, -80, -80, -79, -79, -79, -80, -79, -79, -79, -78, -80, -80, -78, -79, -80, -79, -80, -79, -79, -79, -79, -80, -80, -79, -80, -80, -79, -79, -78, -81, -79, -79, -79, -79, -79, -80, -79, -79, -79, -79, -79, -80, -80, -79, -77, -79, -78, -79, -79, -79, -79, -79, -79, -78, -80, -80, -78, -79, -80, -79, -80, -80, -79, -80, -80, -79, -80, -79, -79, -79, -81, -81, -80, -79, -78, -78, -79, -79, -79, -80, -80, -79, -79, -80, -79, -77, -79, -80, -81, -79, -78, -80, -79, -80, -81, -79, -81, -80, -79, -80, -80, -79, -79, -81, -79, -79, -80, -80, -79, -79, -82, -80, -80, -80, -79, -80, -79, -79, -80, -80, -79, -80, -80, -82, -82, -80, -83, -81, -81, -81, -79, -81, -80, -80, -79, -79, -80, -80, -80, -81, -80, -79, -80, -81, -80, -80, -81, -80, -81, -79, -81, -81, -80, -79, -80, -79, -77, -80, -81, -86, -85, -78, -80, -79, -80, -80, -79, -79, -80, -77, -80, -81, -82, -81, -78, -79, -80, 
00:27:19:d6:f9:14, 6, Dante, -75, -76, -75, -75, -73, -73, -73, -78, -78, -79, -79, -79, -75, -78, -75, -74, -76, -75, -73, -74, -73, -76, -74, -81, -75, -75, -73, -80, -74, -72, -78, -78, -73, -73, -75, -73, -74, -73, -73, -72, -74, -72, -75, -74, -76, -74, -72, -72, -76, -75, -74, -74, -76, -76, -77, -78, -73, -73, -73, -73, -74, -74, -76, -71, -73, -73, -74, -73, -73, -73, -73, -78, -76, -76, -75, -79, -72, -73, -74, -74, -79, -74, -74, -72, -72, -77, -76, -74, -75, -75, -73, -72, -73, -73, -72, -72, -79, -74, -77, -77, -75, -75, -77, -78, -78, -75, -80, -80, -76, -74, -77, -77, -78, -78, -78, -77, -73, -73, -76, -76, -81, -77, -76, -77, -75, -77, -75, -75, -78, -78, -79, -79, -79, -83, -83, -83, -83, -78, -78, -80, -76, -77, -80, -83, -78, -79, -79, -77, -76, -78, -78, -78, -78, -78, -78, -78, -81, -79, -79, -79, -79, -81, -81, -78, -80, -77, -78, -77, -77, -77, -77, -78, -80, -80, -80, -80, -77, -78, -77, -77, -77, -80, -77, -78, -78, -81, -75, -78, -78, -77, -77, -77, -77, -77, -76, -76, -76, -76, -78, -78, -78, -83, -83, -83, -79, -75, -76, -76, -77, -77, -78, -78, -78, -79, -79, -79, -79, -79, -78, -78, -78, -76, -79, -79, -79, -79, -79, -79, -84, -84, -84, -84, -84, -76, -76, -76, -76, -77, -76, -77, -78, -81, -77, -77, -78, -78, -78, -80, -84, -80, -79, -80, -80, -80, -77, -78, -80, -78, -79, -81, -81, -81, -77, -79, -77, -77, -83, -80, -80, -81, -81, -80, -83, -83, -78, -80, -77, -80, -82, -82, -80, -80, -84, -85, -81, -86, -82, -82, -78, -77, -76, -80, -76, -76, -77, -77, -77, -73, -77, -82, 
00:21:29:74:0b:68, 11, linksys(R, -78, -80, -73, -73, -72, -81, -73, -73, -74, -78, -81, -75, -74, -75, -80, -79, -76, -81, -79, -77, -80, -78, -77, -74, -75, -79, -75, -80, -80, -80, -75, -76, -75, -73, -73, -74, -75, -75, -76, -77, -76, -78, -73, -78, -73, -81, -74, -74, -75, -81, -81, -78, -72, -75, -73, -80, -79, -81, -73, -74, -79, -76, -76, -79, -80, -70, -77, -77, -72, -81, -81, -82, -71, -75, -75, -75, -72, -74, -73, -74, -73, -73, -80, -74, -72, -80, -74, -81, -77, -77, -73, -75, -75, -75, -72, -72, -72, -75, -72, -72, -72, -72, -72, -77, -77, -77, -78, -78, -74, -74, -74, -81, -78, -78, -78, -79, -79, -79, -80, -72, -79, -79, -71, -71, -72, -72, -75, -80, -73, -79, -79, -75, -81, -81, -78, -80, -75, -82, -78, -78, -74, -78, -75, -75, -79, -79, -73, -76, -76, -76, -80, -80, -73, -74, -74, -74, -73, -75, -74, -77, -74, -74, -74, -74, -74, -74, -77, -77, -79, -81, -81, -75, -73, -73, -75, -76, -73, -73, -72, -72, -72, -78, -74, -75, -79, -79, -73, -73, -80, -79, -73, -73, -81, -77, -78, -78, -72, -74, -73, -77, -74, -80, -77, -80, -80, -81, -76, -81, -77, -80, -80, -79, -81, -80, -75, -76, -76, -75, -80, -80, -73, -76, -76, -76, -76, -81, -76, -81, -74, -79, -80, -75, -76, -76, -76, -78, -74, -81, -81, -81, -75, -75, -76, -79, -74, -76, -81, -81, -76, -78, -79, -74, -76, -80, -81, -81, -80, -73, -73, -81, -65, -65, -76, -76, -73, -80, -81, -72, -75, -81, -77, -74, -80, -83, -75, -75, -81, -83, -75, -75, -77, -81, -79, -77, -84, -75, -75, -75, -83, -80, -80, -80, -77, -77, -77, -81, -77, -80, -74, -74, 
00:25:84:23:1a:50, 1, sMobileNet, -82, -82, -82, -82, -82, -82, -82, -82, -82, -85, -85, -85, -85, -85, -82, -82, -85, -84, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -84, -86, -86, -84, -84, -84, -84, -84, -84, -84, -84, -85, -86, -86, -86, -86, -83, -83, -83, -87, -87, -87, -87, -82, -82, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -86, -85, -85, -87, -87, -87, -87, -87, -87, -87, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, -87, -87, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -83, -83, -84, -84, -84, -84, -84, -86, -86, -85, -85, -85, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -86, -86, -86, -86, -86, -86, -86, -82, -82, -82, -82, -82, -82, -82, -82, -82, -84, -84, -83, -83, -83, -83, -83, -85, -85, -84, -84, -84, -85, -85, -83, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, -81, -81, -81, -81, -81, -83, -83, -85, -85, -87, -87, -87, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -87, -87, -82, -82, -81, -81, 
00:25:45:a5:20:4f, 149, Universitie, -85, -86, -86, -86, -86, -86, -86, -86, -86, -85, -87, -86, -86, -85, -85, -87, -86, -86, -86, -86, -86, -85, -85, -86, -86, -85, -85, -85, -86, -86, -86, -86, -86, -87, -86, -86, -86, -87, -85, -86, -87, -85, -87, -87, -87, -87, -86, -86, -86, -87, -86, -86, -86, -86, -86, -86, -86, -86, -87, -85, -86, -86, -86, -86, -86, -86, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -86, -86, -86, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -86, -87, -86, -86, -86, -86, -86, -86, -85, -86, -87, -85, -86, -87, -86, -86, -86, -86, -86, -86, -87, -86, -86, -86, -85, -86, -87, -87, -85, -86, -86, -85, -87, -87, -87, -86, -87, -87, -86, -86, -87, -87, -85, -86, -87, -87, -86, -85, -85, -86, -86, -86, -86, -87, -86, -86, -85, -87, -86, -86, -86, -86, -85, -86, -86, -86, -86, -87, -86, -86, -86, -85, -86, -86, -85, -87, -87, -86, -85, -86, -86, -87, -86, -86, -85, -86, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -86, -87, -87, -87, -86, -87, -86, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -86, -86, -86, -86, -86, -86, -85, -86, -86, -86, -87, -86, -86, -87, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -86, -87, -87, -86, -86, -86, -87, -88, -87, -86, -86, -86, -87, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -88, -85, -86, -87, -87, -86, -86, -85, -86, -87, -86, -86, -86, -84, -86, -85, -87, -87, -86, -85, -86, -84, 
00:25:84:23:1a:51, 1, Universitie, 0, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -82, -82, -82, -82, -82, -82, -82, -82, -82, -86, -86, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -84, -84, -84, -84, -86, -86, -84, -84, -84, -84, -84, -86, -86, -86, -86, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, -83, -83, -88, -88, -88, -88, -88, -88, -88, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -79, -79, -79, -79, -79, -79, -79, -79, -82, -82, -82, -82, -82, -86, -86, -86, -86, -84, -84, -84, -84, -84, -84, -84, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, -86, -86, -86, -84, -84, -82, -82, -84, -84, -84, -84, -84, -86, -86, -84, -84, -84, -84, -84, -84, -84, -82, -82, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -82, -82, -82, -82, -82, -82, -82, -84, -84, -84, -84, -84, -84, -84, -84, -84, -80, -80, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, 
00:23:eb:0a:be:20, 1, sMobileNet, 0, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -74, -74, -77, -77, -77, -77, -77, -77, -81, -81, -81, -81, -81, -81, -81, -81, -81, -77, -77, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -80, -80, -80, -80, -80, -80, -80, -80, -80, -77, -77, -75, -75, -76, -76, -76, -76, -78, -78, -78, -78, -78, -78, -78, -78, -78, -82, -82, -78, -78, -78, -78, -78, -77, -77, -77, -77, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, -80, -80, -80, -80, -77, -77, -77, -76, -76, -76, -76, -76, -77, -77, -77, -77, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -80, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -78, -78, -78, -80, -80, -77, -77, -77, -77, -77, -80, -80, -80, -80, -80, -80, -80, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -76, -76, -76, -76, -76, -76, -76, -78, -78, -78, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -79, -79, -77, -77, -77, -77, -77, -79, -79, -82, -82, -79, -79, -79, -79, -79, -77, -77, -80, -80, -80, -80, -80, -79, -79, -76, -76, -76, -76, -76, -80, -80, -85, -85, -85, -85, -85, -82, -82, -81, -81, -81, -81, -81, -82, -82, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -76, -75, -75, -75, -75, -75, -75, -74, -74, -80, -80, -80, -80, -80, -80, -80, -77, -77, -77, -77, -77, -77, -77, 
00:25:84:23:19:c1, 11, Universitie, 0, -76, -76, -74, -71, -71, -71, -73, -73, -73, -73, -74, -73, -74, -70, -74, -74, -74, -74, -73, -74, -73, -70, -73, -75, -76, -76, -76, -75, -74, -74, -76, -76, -75, -75, -75, -75, -75, -71, -75, -75, -75, -75, -70, -72, -71, -73, -72, -71, -71, -71, -74, -70, -75, -71, -76, -71, -71, -71, -74, -71, -70, -71, -76, -76, -76, -76, -76, -76, -76, -76, -76, -72, -72, -72, -72, -73, -71, -71, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -75, -75, -75, -75, -75, -75, -75, -74, -76, -72, -76, -70, -70, -71, -77, -76, -75, -75, -75, -75, -75, -75, -75, -75, -75, -74, -74, -74, -74, -74, -76, -76, -74, -73, -74, -74, -74, -73, -73, -75, -72, -74, -75, -75, -73, -73, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -71, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, -75, -72, -73, -72, -72, -74, -74, -74, -74, -72, -74, -72, -73, -73, -73, -73, -73, -70, -74, -74, -74, -76, -72, -72, -72, -73, -73, -73, -75, -75, -75, -75, -75, -74, -74, -72, -74, -75, -71, -72, -72, -74, -72, -72, -73, -72, -72, -72, -72, -72, -72, -73, -71, -71, -71, -71, -74, -74, -74, -73, -74, -74, -74, -73, -72, -72, -72, -74, -74, -73, -72, -72, -73, -73, -73, -73, -74, -72, -72, -72, -74, -73, -73, -73, -73, -76, -73, -73, -73, -72, -72, -71, -71, -71, -71, -72, -72, -72, -72, -73, -73, -73, -73, -73, -75, -75, -75, -75, -75, -72, -72, -72, -72, -73, -73, -73, -73, -74, -75, -73, -73, -73, -73, -73, -73, -73, -73, -77, -77, -72, -72, -76, 
00:23:eb:0a:d0:cf, 36, sMobileNet, 0, -86, -85, -84, -84, -84, -85, -85, -85, -85, -86, -86, -86, -87, -86, -86, -85, -85, -86, -86, -86, -86, -86, -87, -85, -85, -85, -84, -86, -85, -86, -87, -87, -86, -86, -86, -84, -85, -85, -85, -85, -85, -86, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -86, -85, -85, -85, -85, -86, -85, -85, -85, -86, -85, -87, -85, -86, -85, -85, -85, -84, -85, -84, -87, -86, -86, -85, -86, -86, -86, -86, -86, -86, -86, -84, -85, -85, -87, -86, -85, -85, -87, -86, -86, -85, -85, -85, -85, -86, -86, -86, -86, -85, -86, -86, -86, -86, -87, -86, -87, -87, -84, -86, -85, -85, -85, -85, -85, -85, -87, -86, -85, -85, -85, -85, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -83, -83, -83, 
00:23:eb:3a:13:20, 1, Universitie, 0, 0, -68, -72, -65, -65, -66, -66, -66, -67, -67, -73, -73, -73, -73, -65, -65, -65, -65, -65, -65, -65, -65, -73, -73, -73, -73, -73, -66, -66, -66, -66, -76, -67, -74, -74, -74, -74, -74, -66, -66, -75, -75, -65, -65, -65, -65, -65, -65, -65, -67, -67, -73, -73, -65, -65, -66, -66, -66, -66, -66, -66, -66, -66, -74, -74, -74, -74, -74, -65, -65, -67, -67, -66, -66, -66, -66, -66, -66, -66, -67, -67, -67, -67, -66, -74, -74, -74, -74, -74, -74, -74, -74, -67, -67, -74, -74, -74, -68, -68, -68, -76, -77, -77, -77, -77, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, -65, -65, -77, -65, -65, -65, -65, -64, -64, -66, -66, -74, -74, -74, -70, -70, -70, -70, -66, -66, -66, -66, -66, -71, -71, -71, -72, -72, -72, -72, -72, -72, -65, -65, -66, -66, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -66, -73, -73, -68, -68, -68, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -71, -72, -66, -66, -66, -73, -73, -73, -73, -73, -73, -73, -67, -67, -66, -66, -68, -68, -68, -73, -73, -73, -73, -72, -72, -72, -67, -67, -72, -72, -68, -68, -67, -67, -68, -66, -66, -68, -68, -72, -72, -72, -73, -73, -67, -67, -72, -72, -72, -66, -66, -66, -66, -74, -72, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -75, -75, -75, -75, -75, -75, -73, -73, -73, -79, -70, -70, -70, -67, -67, -67, -74, -74, -74, -74, -74, -74, -65, -65, -65, -65, -65, -70, -70, -66, -66, -66, -70, -70, -74, -74, 
