00:17:df:aa:9b:a2, 1, sMobileNet, -73, -78, -77, -78, -78, -78, -78, -78, -79, -79, -82, -78, -76, -79, -77, -82, -82, -78, -79, -78, -78, -78, -79, -77, -77, -77, -77, -78, -78, -77, -77, -76, -79, -77, -80, -77, -75, -77, -80, -78, -78, -78, -78, -77, -77, -77, -78, -80, -79, -78, -78, -78, -77, -76, -78, -77, -77, -78, -79, -79, -79, -79, -78, -78, -79, -78, -78, -77, -77, -77, -79, -79, -79, -78, -79, -78, -79, -80, -78, -78, -79, -78, -77, -77, -77, -79, -79, -78, -77, -77, -78, -77, -77, -76, -78, -77, -76, -77, -77, -78, -77, -76, -77, -77, -77, -76, -77, -77, -77, -75, -76, -76, -76, -75, -77, -76, -80, -80, -76, -76, -75, -76, -76, -75, -77, -77, -78, -76, -76, -76, -76, -77, -76, -75, -75, -75, -76, -76, -76, -76, -76, -76, -75, -75, -77, -76, -79, -77, -77, -75, -75, -78, -76, -76, -77, -77, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -79, -79, -78, -78, -79, -76, -79, -79, -77, -77, -82, -79, -79, -79, -78, -79, -78, -78, -78, -78, -78, -78, -78, -77, -78, -79, -79, -79, -79, -79, -79, -78, -78, -78, -81, -78, -76, -78, -79, -80, -75, -78, -78, -75, -75, -75, -75, -78, -75, -75, -76, -76, -77, -77, -77, -75, -76, -76, -76, -77, -75, -76, -85, -75, -84, -73, -76, -76, -80, -84, -82, -82, -82, -82, -82, -78, -78, -76, -77, -81, -81, -78, -78, -79, -80, -76, -75, -78, -80, -80, -77, -76, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -87, -80, -80, -84, -78, -81, -75, -78, -78, -78, -80, -77, -77, -77, -78, -76, -79, -79, -76, -76, -76, -76, -81, -76, -76, -76, 
00:17:df:aa:9b:a1, 1, eduroam, -74, -77, -75, -85, -80, -80, -80, -80, -81, -82, -82, -78, -76, -78, -78, -81, -76, -78, -79, -76, -79, -79, -77, -78, -77, -76, -78, -79, -79, -79, -79, -79, -80, -80, -78, -75, -77, -77, -80, -77, -78, -78, -78, -77, -77, -78, -78, -76, -77, -78, -77, -78, -76, -77, -78, -77, -76, -77, -79, -78, -78, -77, -79, -79, -79, -77, -77, -76, -81, -81, -79, -79, -79, -79, -79, -78, -79, -78, -79, -77, -81, -77, -78, -77, -77, -77, -78, -78, -76, -76, -77, -78, -77, -78, -77, -78, -77, -77, -78, -77, -78, -78, -75, -75, -76, -76, -76, -76, -76, -76, -77, -77, -76, -77, -76, -76, -80, -76, -78, -76, -77, -77, -76, -76, -78, -78, -76, -77, -77, -76, -77, -76, -76, -76, -76, -76, -77, -77, -76, -76, -76, -77, -76, -76, -76, -76, -78, -77, -73, -76, -76, -76, -75, -75, -75, -75, -76, -76, -76, -76, -75, -76, -76, -76, -76, -77, -76, -78, -77, -76, -80, -77, -78, -78, -77, -77, -76, -77, -77, -77, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -79, -78, -75, -79, -78, -78, -78, -79, -78, -78, -78, -77, -78, -78, -81, -81, -77, -78, -79, -80, -77, -77, -77, -75, -75, -78, -76, -79, -76, -76, -75, -77, -76, -76, -76, -77, -76, -76, -75, -77, -76, -76, -76, -76, -76, -73, -73, -75, -82, -85, -83, -83, -80, -80, -76, -79, -79, -78, -76, -80, -80, -78, -79, -79, -80, -77, -76, -76, -79, -79, -77, -77, -79, -77, -77, -77, -77, -77, -75, -80, -86, -86, -85, -81, -87, -84, -78, -82, -75, -78, -78, -79, -79, -78, -78, -78, -78, -78, -80, -79, -79, -75, -75, -75, -82, -75, -72, -76, 
00:07:0e:b4:3b:bf, 11, phys4501, -86, -86, -86, -86, -86, -87, -87, -86, -89, -85, -88, -80, -85, -80, -82, -86, -85, -83, -84, -85, -83, -84, -84, -84, -87, -85, -85, -87, -84, -83, -84, -87, -86, -85, -86, -85, -85, -80, -81, -82, -83, -85, -83, -84, -84, -86, -85, -84, -81, -81, -83, -82, -84, -84, -84, -83, -83, -81, -83, -83, -85, -84, -82, -82, -82, -82, -86, -83, -83, -87, -86, -86, -83, -80, -80, -83, -83, -80, -86, -86, -84, -85, -86, -86, -85, -85, -85, -85, -82, -87, -83, -86, -87, -82, -82, -87, -87, -81, -86, -83, -82, -82, -83, -81, -81, -86, -87, -82, -82, -81, -81, -83, -87, -84, -84, -83, -83, -83, -81, -82, -86, -86, -87, -90, -85, -83, -85, -85, -81, -82, -85, -82, -87, -86, -86, -87, -85, -85, -84, -85, -81, -83, -82, -88, -86, -85, -85, -82, -85, -86, -84, -85, -81, -82, -83, -86, -84, -81, -83, -80, -85, -85, -86, -87, -89, -85, -85, -84, -80, -82, -81, -87, -86, -82, -85, -86, -86, -84, -86, -83, -81, -80, -86, -85, -80, -81, -83, -82, -87, -85, -86, -84, -84, -86, -83, -81, -80, -86, -80, -85, -86, -86, -82, -84, -86, -83, -85, -86, -86, -86, -86, -84, -83, -84, -87, -87, -85, -85, -85, -82, -82, -86, -86, -85, -82, -81, -83, -86, -82, -83, -87, -80, -80, -80, -86, -81, -83, -85, -87, -81, -87, -85, -84, -86, -86, -87, -86, -85, -87, -87, -86, -86, -83, -81, -85, -84, -85, -81, -85, -85, -82, -85, -86, -79, -85, -85, -84, -84, -87, -84, -85, -86, -86, -86, -83, -83, -82, -80, -81, -84, -79, -85, -85, -83, -83, -82, -82, -83, -82, -82, -79, -80, -85, -85, -82, -83, -80, -85, -86, -86, 
00:23:eb:0a:b4:f0, 11, sMobileNet, -74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:0a:cb:f0, 11, sMobileNet, -73, -74, -74, -79, -79, -79, -79, -79, -79, -79, -79, -73, -73, -73, -73, -73, -73, -74, -74, -74, -74, -77, -77, -77, -77, -71, -88, -74, -74, -75, -75, -74, -74, -76, -76, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, -72, -72, -72, -72, -73, -73, -75, -75, -75, -75, -72, -72, -73, -73, -74, -74, -75, -75, -75, -75, -74, -74, -73, -73, -73, -73, -73, -73, -73, -71, -71, -71, -71, -72, -72, -72, -72, -73, -73, -73, -73, -74, -74, -75, -75, -74, -75, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, 0, 0, 0, -72, -72, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -75, -76, -76, -76, -76, -75, -75, -75, -75, -75, -75, -75, -76, -76, -72, -72, -73, -73, -76, -76, -76, -76, -76, -76, -74, -74, -74, -74, -74, -74, -73, -73, -73, -74, -74, -74, -74, -72, -72, -73, -73, -74, -74, -74, -72, -73, -73, -73, -73, -72, -72, -73, -73, -89, -75, -72, -74, -74, -73, -73, -72, -73, -74, -72, -73, -73, -74, -74, -75, -74, -72, -72, -72, -72, -72, -72, -73, -74, -74, -72, -71, -75, -73, -73, -73, -73, -73, -72, -72, -72, -73, -74, -74, -74, -73, -74, -72, -74, -73, -74, -74, -73, -72, -73, -73, -74, -76, -90, -90, -75, -75, -75, -75, -73, -73, -87, -73, -73, -75, -72, -72, -73, -73, -73, -74, -71, -71, -70, -77, -75, -76, -79, -79, -79, -74, -74, -74, -70, -74, -73, -74, -74, -74, -79, -80, -80, -80, -75, -77, -77, -74, -77, -77, -75, -75, -76, -76, -77, -77, -73, -73, -77, -77, -78, -78, -78, -78, -78, -70, -70, -71, 
00:23:eb:0b:51:5f, 36, sMobileNet, -82, -82, -82, -82, -84, -83, -83, -83, -83, -83, -83, -83, -84, -85, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -82, -84, -84, -83, -85, -85, -85, -85, -85, -82, -82, -83, -83, -84, -84, -83, -83, -81, -81, -82, -82, -82, -85, -82, -82, -82, -82, -84, -84, -84, -84, -86, -86, -83, -82, -84, -83, -86, -84, -83, -82, -82, -82, -82, -82, -82, -82, -83, -83, -83, -85, -85, -84, -84, -81, -81, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -84, -86, -85, -85, -85, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -84, -86, -86, -84, -84, -84, -84, -85, -85, -84, -84, -84, -84, -84, -84, -84, -82, -82, -82, -84, -84, -84, -84, -83, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -84, -84, -84, -85, -85, -84, -84, -84, -84, -83, -83, -83, -83, -86, -86, -85, -85, -85, -85, -84, -84, -86, -86, -84, -83, -85, -85, -84, -84, -85, -84, -85, -84, -85, -84, -84, -83, -83, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -85, -86, -84, -84, -83, -84, -84, -85, -83, -83, -83, -83, -82, -83, -83, -85, -85, -84, -84, -84, -83, -84, -84, -83, -83, -83, -85, -85, -85, -84, -84, -85, -85, -83, -83, -84, -84, -84, -82, -82, -82, -82, -82, -82, -85, -85, -85, -85, -85, -85, -84, -84, -83, -83, -83, -83, -83, -83, -86, -86, -82, -84, -85, -85, -84, -84, -83, -84, -84, -84, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -82, -82, -85, -85, -85, -85, -85, -85, -85, -85, -85, 
00:25:84:23:a2:df, 40, sMobileNet, -71, -79, -79, -80, -78, -79, -78, -77, -76, -76, -80, -78, -78, -77, -78, -78, -78, -79, -78, -78, -78, -77, -79, -77, -77, -78, -76, -78, -77, -77, -79, -78, -78, -78, -77, -77, -77, -77, -78, -78, -78, -78, -78, -78, -76, -78, -77, -77, -77, -77, -78, -78, -78, -78, -79, -78, -80, -77, -78, -78, -77, -77, -77, -77, -78, -77, -77, -78, -77, -77, -77, -77, -77, -77, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -79, -78, -78, -78, -79, -78, -79, -78, -79, -78, -78, -79, -78, -79, -78, -79, -79, -77, -78, -79, -79, -78, -78, -78, -77, -78, -78, -79, -78, -78, -79, -79, -78, -79, -79, -78, -79, -78, -79, -79, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -79, -78, -79, -79, -78, -79, -78, -78, -77, -77, -79, -79, -79, -78, -78, -79, -79, -78, -79, -78, -78, -78, -78, -77, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -78, -78, -78, -78, -78, -79, -77, -79, -79, -78, -79, -80, -77, -79, -78, -78, -79, -79, -78, -78, -79, -78, -79, -78, -78, -78, -78, -79, -79, -78, -78, -79, -77, -78, -78, -78, -78, -78, -79, -78, -78, -78, -79, -79, -77, -77, -79, -79, -78, -79, -80, -78, -77, -77, -78, -78, -78, -78, -78, -78, -78, -79, -78, -77, -78, -79, -78, -76, -76, -79, -77, -79, -77, -79, -78, -78, -78, -78, -79, -79, -80, -79, -78, -76, -79, -79, -78, -78, -78, -78, -79, -78, -79, -78, -78, -78, -78, -78, -79, -78, -77, -76, -81, -82, -82, -82, -83, -80, 
00:25:84:23:a2:de, 40, Universitie, -80, -80, -83, -80, -78, -79, -78, -77, -76, -77, -79, -78, -78, -77, -79, -79, -79, -79, -78, -79, -78, -77, -79, -78, -77, -79, -76, -78, -77, -77, -78, -78, -79, -79, -78, -77, -78, -76, -78, -79, -78, -78, -78, -78, -77, -78, -76, -77, -78, -77, -79, -79, -78, -79, -78, -78, -79, -77, -78, -78, -77, -77, -77, -77, -77, -77, -77, -78, -77, -77, -77, -77, -77, -77, -77, -78, -77, -77, -77, -77, -77, -78, -77, -78, -77, -78, -78, -78, -77, -78, -78, -78, -78, -78, -77, -78, -77, -77, -76, -77, -77, -78, -78, -77, -79, -78, -78, -79, -78, -78, -78, -79, -78, -78, -78, -79, -79, -79, -79, -78, -79, -79, -79, -78, -78, -79, -78, -79, -78, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -79, -78, -79, -78, -79, -78, -78, -79, -78, -79, -78, -79, -78, -78, -78, -79, -79, -79, -78, -78, -78, -78, -79, -79, -78, -79, -79, -80, -78, -79, -78, -78, -79, -78, -78, -78, -79, -79, -78, -78, -78, -78, -78, -78, -79, -78, -78, -78, -78, -79, -78, -79, -78, -79, -78, -78, -79, -78, -79, -78, -78, -78, -78, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -79, -78, -78, -78, -77, -78, -78, -78, -78, -78, -79, -77, -77, -79, -79, -79, -79, -77, -78, -78, -78, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -78, -78, -79, -78, -76, -77, -79, -77, -79, -78, -79, -78, -79, -78, -78, -78, -79, -80, -79, -77, -76, -79, -78, -78, -78, -79, -78, -78, -79, -79, -78, -78, -78, -78, -78, -79, -79, -77, -76, -81, -81, -81, -81, -81, -81, 
00:23:eb:0b:51:ef, 48, sMobileNet, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:0b:51:8f, 48, sMobileNet, -58, -63, -66, -63, -63, -64, -67, -66, -67, -66, -64, -63, -63, -61, -61, -65, -63, -63, -64, -64, -64, -64, -68, -63, -64, -62, -65, -63, -64, -64, -64, -64, -63, -64, -66, -64, -64, -64, -63, -64, -64, -63, -64, -64, -63, -64, -64, -64, -64, -64, -64, -64, -64, -64, -65, -65, -64, -63, -64, -63, -64, -64, -65, -64, -64, -66, -64, -64, -64, -64, -64, -64, -64, -66, -65, -64, -62, -64, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -66, -65, -65, -65, -65, -65, -66, -65, -65, -65, -66, -65, -65, -65, -66, -66, -65, -65, -65, -65, -65, -64, -64, -64, -65, -64, -64, -64, -65, -65, -64, -64, -63, -64, -64, -63, -64, -63, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -63, -64, -64, -64, -63, -64, -64, -64, -64, -65, -64, -64, -64, -64, -63, -65, -64, -64, -64, -64, -63, -63, -64, -63, -63, -63, -63, -63, -64, -63, -63, -63, -63, -63, -64, -62, -63, -64, -63, -63, -64, -63, -64, -64, -63, -63, -64, -63, -63, -63, -63, -63, -63, -63, -66, -66, -64, -64, -64, -65, -65, -67, -66, -65, -64, -63, -63, -63, -65, -65, -64, -63, -64, -64, -64, -66, -63, -65, -64, -64, -64, -64, -64, -64, -64, -64, -65, -65, -63, -65, -64, -63, -64, -64, -63, -65, -63, -64, -63, -63, -64, -64, -64, -64, -63, -64, -64, -64, -63, -63, -64, -63, -63, -68, -63, -63, -63, -64, -63, -62, -65, -64, -64, -64, -64, -63, -65, -64, -63, -63, -65, -64, -63, -63, -64, -64, -64, -64, -65, -67, -65, -64, -63, -65, -64, -64, -63, -69, -66, -65, -66, -70, -67, 
