00:25:84:86:5a:0f, 40, sMobileNet, -80, -79, -77, -80, -80, -80, -82, -82, -82, -83, -78, -80, -79, -80, -79, -80, -81, -79, -78, -80, -79, -80, -80, -80, -80, -79, -80, -80, -80, -80, -78, -79, -79, -80, -79, -80, -80, -80, -79, -80, -80, -80, -80, -79, -80, -80, -80, -80, -80, -80, -80, -80, -79, -80, -79, -80, -80, -79, -80, -80, -80, -78, -79, -80, -79, -80, -80, -80, -80, -79, -80, -79, -80, -80, -80, -81, -81, -80, -81, -80, -79, -80, -82, -81, -79, -79, -79, -79, -79, -80, -80, -80, -80, -82, -81, -80, -80, -81, -80, -80, -79, -81, -79, -80, -79, -80, -80, -80, -79, -81, -81, -83, -82, -82, -81, -83, -81, -82, -82, -83, -82, -82, -82, -82, -81, -82, -81, -81, -81, -82, -82, -82, -82, -82, -83, -82, -81, -82, -82, -82, -82, -82, -82, -82, -82, -83, -82, -82, -83, -83, -83, -83, -83, -82, -82, -82, -83, -83, -82, -82, -82, -81, -82, -83, -83, -82, -82, -84, -82, -82, -82, -82, -83, -82, -83, -83, -79, -80, -81, -81, -80, -79, -80, -81, -82, -79, -79, -79, -80, -80, -79, -80, -78, -81, -80, -80, -80, -80, -79, -79, -78, -80, -79, -79, -79, -80, -79, -80, -79, -79, -79, -80, -79, -79, -79, -79, -80, -79, -80, -80, -80, -81, -82, -85, -82, -82, -83, -82, -81, -81, -80, -81, -81, -82, -81, -82, -80, -79, -79, -81, -79, -79, -79, -80, -80, -79, -80, -80, -79, -79, -79, -79, -79, -82, -80, -81, -80, -80, -81, -80, -80, -80, -80, -81, -81, -80, -80, -81, -80, -81, -80, -81, -79, -79, -80, -80, -79, -81, -80, -81, -81, -80, -81, -80, -80, -81, -79, -79, -80, -80, -80, -80, -81, -79, -80, -80, -80, -81, -81, -81, 
00:23:eb:0a:99:ef, 64, sMobileNet, -58, -56, -57, -56, -57, -57, -56, -56, -57, -56, -55, -58, -57, -57, -56, -57, -57, -58, -57, -57, -57, -57, -60, -57, -58, -56, -57, -57, -57, -56, -57, -59, -58, -59, -58, -56, -56, -56, -57, -56, -56, -56, -56, -56, -57, -57, -57, -56, -57, -57, -57, -57, -57, -57, -57, -57, -56, -57, -57, -57, -57, -56, -57, -57, -56, -57, -57, -57, -57, -57, -57, -56, -56, -59, -57, -57, -58, -56, -57, -57, -58, -58, -58, -59, -58, -59, -57, -58, -58, -57, -57, -57, -58, -58, -57, -58, -58, -58, -58, -58, -57, -57, -57, -56, -57, -56, -57, -58, -57, -58, -57, -56, -57, -58, -57, -57, -57, -58, -57, -57, -57, -58, -57, -57, -57, -57, -57, -57, -58, -58, -57, -57, -58, -57, -57, -57, -57, -57, -58, -58, -57, -59, -57, -56, -59, -58, -59, -58, -58, -58, -57, -58, -58, -58, -58, -58, -57, -58, -58, -59, -58, -59, -58, -58, -58, -58, -57, -58, -58, -58, -58, -58, -58, -58, -57, -58, -57, -58, -57, -56, -57, -57, -57, -57, -57, -56, -56, -57, -57, -57, -57, -57, -57, -57, -58, -57, -57, -57, -57, -57, -57, -57, -57, -58, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -59, -57, -57, -59, -56, -56, -57, -56, -57, -56, -56, -58, -57, -59, -58, -58, -59, -58, -57, -54, -56, -56, -59, -58, -59, -59, -59, -59, -58, -59, -59, -57, -59, -57, -57, -58, -59, -56, -56, -56, -58, -59, -59, -58, -59, -57, -57, -57, -57, -57, -59, -57, -57, -58, -57, -57, -57, -56, -57, -56, -56, -56, -57, -57, -56, -56, -57, -56, -56, -57, -57, -57, -57, -57, -56, -57, -57, -57, -59, -57, -57, -57, -57, 
00:23:eb:0b:4b:80, 11, sMobileNet, -62, -62, -62, -62, -62, -63, -63, -63, -63, -64, -64, -64, -64, -64, -64, -64, -64, -64, -63, -62, -62, -62, -61, -61, -61, -61, -61, -61, -65, -65, -65, -65, -65, -65, -62, -61, -61, -61, -61, -61, -61, -62, -62, -62, -62, -62, -63, -63, -63, -63, -64, -64, -64, -64, -64, -64, -64, -64, -61, -62, -62, -62, -62, -62, -62, -62, -62, -62, -64, -64, -65, -65, -65, -65, -65, -65, -65, -65, -65, -62, -62, -68, -68, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -63, -63, -63, -68, -68, -68, -68, -68, -68, -68, -64, -64, -64, -64, -64, -64, -64, -65, -65, -67, -67, -65, -65, -62, -62, -62, -62, -61, -62, -62, -62, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -67, -67, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, 0, -63, -63, -63, -63, -66, -66, -66, -66, -63, -63, -63, -63, -63, -63, -63, -63, -63, -66, -63, -63, -63, -64, -64, -64, -64, -62, -62, -64, -64, -64, -64, -64, -66, -66, -64, -64, -64, -64, -67, -67, -62, -62, -62, -62, -62, -62, -62, -62, -62, -63, -63, -63, -63, -66, -67, -67, -67, -67, -67, -63, -63, -65, -65, -65, -65, -64, -63, -63, -63, -63, -63, -63, -63, -64, -64, -64, -64, -64, -64, -64, -64, -64, 0, 0, 0, 0, -65, -65, -65, -62, -62, -62, -65, -65, -65, -65, -65, -65, -65, -65, -64, -64, -66, -66, -66, -66, -66, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, 0, 0, 0, -63, -63, -63, -63, -62, -62, -64, -64, -64, -64, -63, -63, -63, -63, -63, -63, -62, -62, -62, -64, -64, 
00:23:eb:0b:4b:8f, 48, sMobileNet, -73, -73, -75, -76, -74, -76, -77, -77, -77, -77, -75, -77, -76, -75, -75, -75, -75, -75, -75, -75, -75, -76, -75, -75, -74, -74, -75, -74, -76, -75, -74, -76, -75, -76, -75, -75, -76, -76, -76, -76, -75, -76, -76, -76, -77, -76, -76, -76, -75, -76, -75, -76, -76, -76, -77, -75, -77, -75, -76, -75, -75, -75, -76, -76, -76, -76, -77, -77, -77, -76, -76, -76, -76, -76, -76, -77, -75, -76, -76, -75, -74, -75, -76, -76, -76, -77, -74, -75, -75, -74, -76, -75, -75, -75, -75, -75, -74, -75, -75, -75, -75, -75, -76, -75, -75, -74, -74, -75, -74, -74, -74, -73, -74, -73, -74, -74, -73, -73, -74, -74, -74, -73, -74, -74, -74, -73, -74, -74, -73, -73, -73, -74, -73, -74, -74, -74, -73, -73, -74, -74, -74, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -75, -74, -74, -74, -73, -74, -74, -74, -74, -74, -73, -74, -74, -74, -73, -73, -74, -74, -74, -74, -74, -74, -74, -75, -75, -75, -75, -76, -76, -77, -77, -76, -74, -74, -74, -75, -75, -74, -76, -76, -75, -76, -75, -75, -75, -75, -76, -75, -75, -75, -76, -75, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -75, -76, -76, -75, -76, -75, -74, -76, -76, -76, -76, -78, -76, -75, -75, -75, -75, -75, -75, -75, -75, -75, -73, -75, -74, -75, -74, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -75, -75, -74, -75, -76, -74, -75, -75, -74, -75, -74, -74, -74, -73, -75, -74, -74, -75, -73, -75, -75, -75, -75, -76, -75, -76, -75, -75, -75, -75, -75, -75, -75, -74, -75, -75, -74, -75, -75, -75, -74, -74, -75, -76, -75, -76, -75, -77, 
ec:c8:82:7a:de:61, 11, PCCW, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, -87, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, -87, -90, -90, -90, -88, -88, -86, -89, -89, -89, -89, -89, -88, -88, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, -89, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -87, -87, -87, -87, -88, -88, 
ec:c8:82:7a:de:63, 11, Y5ZONE, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, -87, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -87, -87, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -88, -88, -88, -88, -88, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, -89, -89, -89, -89, -89, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -88, 
00:23:eb:0b:ee:ff, 157, sMobileNet, -81, -81, -81, -81, -80, -79, -81, -80, -80, -81, -80, -81, -81, -81, -82, -81, -81, -81, -82, -82, -81, -82, -82, -81, -81, -82, -82, -80, -81, -82, -81, -82, -81, -82, -82, -81, -82, -82, -81, -81, -82, -82, -81, -82, -82, -82, -82, -81, -81, -80, -81, -81, -81, -80, -81, -81, -81, -82, -81, -81, -82, -83, -81, -82, -81, -82, -80, -81, -81, -82, -81, -81, -81, -81, -81, -82, -82, -80, -80, -82, -81, -81, -80, -80, -80, -80, -80, -79, -80, -80, -80, -81, -80, -81, -81, -81, -80, -80, -81, -80, -80, -81, -81, -80, -80, -80, -80, -81, -81, -81, -80, -81, -82, -81, -82, -81, -82, -82, -82, -82, -82, -81, -81, -81, -82, -81, -81, -82, -81, -82, -82, -82, -83, -82, -82, -83, -82, -81, -82, -81, -82, -82, -81, -81, -82, -81, -81, -82, -81, -81, -81, -81, -81, -81, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -81, -81, -81, -81, -80, -81, -81, -81, -81, -81, -81, -80, -81, -81, -80, -80, -79, -82, -81, -82, -82, -81, -81, -82, -83, -81, -81, -82, -81, -81, -81, -82, -81, -82, -81, -82, -81, -81, -81, -81, -81, -82, -82, -81, -81, -81, -81, -82, -81, -81, -81, -81, -80, -82, -80, -81, -79, -80, -80, -80, -80, -81, -81, -80, -81, -80, -81, -81, -81, -81, -81, -81, -82, -82, -81, -81, -81, -82, -81, -80, -81, -82, -81, -81, -81, -81, -82, -81, -81, -81, -81, -80, -80, -81, -81, -80, -81, -81, -81, -81, -82, -81, -81, -81, -80, -81, -81, -83, -81, -81, -81, -81, -81, -81, -81, -81, -81, -80, -81, -81, -80, -81, -80, -80, -81, -82, -81, -80, -81, -82, -82, -83, -83, -83, 
00:23:eb:3a:0e:60, 11, sMobileNet, -88, -88, -80, -80, -80, -80, -80, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, -80, -80, -80, -80, -80, -80, -80, -80, -78, -78, -78, -78, -78, -87, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -87, -87, -87, -78, -78, -86, -86, -86, -86, -79, -79, -79, -79, -79, -82, -82, -82, -82, -87, -87, -87, -87, -87, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -79, -79, -79, -79, -79, -79, -79, -79, -88, -87, -87, -87, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -88, -88, -88, -88, -88, -88, -88, -88, -88, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -88, -88, -88, -88, -87, -87, -87, -87, -87, -87, -79, -79, -88, -88, -88, -88, -79, -79, -79, -79, -79, -79, -74, -74, -74, -79, -86, -86, -86, -80, -80, -87, -87, -87, -87, -87, -87, -87, -80, -80, -80, -80, -79, -79, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, -79, -79, -79, -79, -79, -78, -78, -78, -80, -80, -81, -81, -81, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, -80, -80, -80, -80, -80, -80, -80, -80, -79, -79, -79, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, -78, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -89, -89, -89, -89, -89, -89, -78, -78, -89, -87, -87, 
ec:c8:82:7a:de:65, 11, Alumni, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:0b:ee:f0, 1, sMobileNet, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, 0, -72, -72, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, 0, 0, 0, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, 0, 0, -64, -64, -64, -64, -64, -64, -64, -64, -64, -73, -73, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, -65, -65, -66, -66, -66, -66, -66, -66, -66, -64, -64, -64, -64, -64, -64, -64, -64, -64, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, -70, -70, -70, -70, -70, -69, -69, -69, -69, -69, -69, -69, -69, -69, 0, 0, 0, 0, -65, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, -63, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, 0, 0, 0, 0, -64, -64, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -65, -65, -71, -71, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, 0, 0, 0, 0, 0, 0, 0, 0, 0, -65, -65, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -65, -65, -64, -64, -64, -64, -64, -66, -66, -66, -66, -66, -68, -68, -68, -68, -68, -68, -68, -68, -68, -66, -66, -66, -66, -66, -66, -66, -66, -66, -71, -71, -69, -69, -69, -69, -69, -69, -69, -69, -69, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, 0, 0, 0, -69, -69, -69, -69, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -65, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -66, 
