00:25:84:86:5a:00, 1, sMobileNet, -37, -37, -37, -37, -33, -33, -31, -31, -31, -30, -30, -31, -31, -33, -33, -31, -31, -32, -32, -32, -32, -32, -32, -32, -34, -34, -33, -33, -33, -33, -33, -33, -33, -33, -33, -31, -31, -32, -32, -32, -32, -32, -32, -32, -32, -32, -33, -33, -31, -31, -32, -32, -32, -32, -32, -32, -32, -32, -32, 0, 0, -33, -33, -32, -32, -32, -32, -32, -32, -32, -33, -33, -32, -32, -32, -31, -31, -34, -34, -34, -34, -32, -32, -34, -34, -33, -33, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -37, -37, -35, -35, -35, -35, -35, -31, -31, -31, -31, -31, -31, -31, -32, -32, -32, -32, -32, -32, -32, -32, -32, 0, 0, -31, -31, -35, -35, -35, -35, -35, -35, -35, -35, -35, -31, -31, -32, -32, -32, -32, -36, -36, -30, -30, -30, -30, -30, -30, -35, -35, -35, -35, -35, -35, -35, -35, -35, -36, -36, -36, -36, -36, -36, -37, -37, -34, -34, -35, -35, -35, -35, -35, -35, -35, -34, -34, -35, -35, -35, -35, -35, -35, -32, -32, -34, -34, -33, -33, -34, -34, -35, -35, -35, -35, -35, -35, -35, -35, -35, 0, 0, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, -34, 0, 0, 0, 0, 0, 0, -33, -33, -33, -33, -33, -33, -33, -33, -33, -36, -36, -36, -36, -36, -36, -36, -34, -34, -34, -34, -33, -33, -33, -33, -33, -33, -33, -30, -30, -34, -34, -34, -34, -34, -34, -30, -36, -36, -37, -37, -36, -36, -33, -33, -33, -33, -33, -33, -33, -33, -33, 0, 0, -33, -33, -32, -32, -33, -33, -33, -33, -34, -34, -33, -33, -33, -33, -33, -33, -33, -33, -33, -33, -33, -32, -32, -33, 
ec:c8:82:7a:e1:63, 1, Y5ZONE, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -82, -82, -82, -82, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, -83, -83, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, -82, -82, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, -83, -84, -84, -83, -83, -83, -83, -82, -81, -83, -83, -82, -83, -83, -83, -83, -83, -83, -83, -84, -82, -82, -82, -82, -82, -84, -84, -84, -84, -84, -84, -85, -85, -85, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 
ec:c8:82:7a:e1:60, 1, sMobileNet, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:0b:ee:f0, 1, sMobileNet, -79, -74, -74, -79, -73, -79, -75, -75, -75, -75, -75, -75, -75, -77, -77, -77, -77, -78, -80, -80, -80, -79, -79, -79, -74, -74, -79, -79, -78, -74, -74, -74, -78, -79, -73, -73, -73, -80, -80, -80, -73, -79, -79, -77, -77, -77, -75, -75, -75, -75, -75, -75, -75, -75, -79, -79, -79, -79, -74, -73, -78, -78, -77, -79, -79, -78, -75, -75, -75, -75, -75, -75, -76, -76, -76, -76, -76, -76, -76, -76, -75, -75, -75, -75, -75, -75, -75, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -86, -86, -86, -76, -76, -77, -77, -77, -77, -77, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, -78, -78, -76, -76, -76, -76, -76, -76, -76, -76, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, -84, -84, -76, -76, -77, -77, -77, -77, -83, -83, -84, -84, -84, -84, -83, -83, -83, -83, -83, -77, -77, -81, -81, -81, -81, -83, -83, -83, -83, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, -76, -76, -76, -76, -75, -75, -75, -75, -77, -77, -77, -77, -77, -77, -77, -79, -79, -77, -77, -77, -77, -77, -77, -79, -79, -79, -79, -76, -76, -76, -76, -76, -84, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -74, -74, -74, -74, -74, -74, -74, -74, -74, -86, -86, -86, -86, -86, -86, -76, -76, -76, -76, -76, -76, -76, -76, -76, -75, -75, -75, -77, -76, -76, -76, -76, -76, -76, -76, -78, -78, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, -76, -76, -84, -84, 
00:23:eb:0b:09:f0, 1, sMobileNet, -75, -77, -77, -77, -77, -77, -79, -79, -79, -77, -77, -79, -79, -77, -77, -77, -77, -77, -77, -75, -75, -75, -75, -75, -80, -80, -79, -79, -78, -78, -76, -76, -76, -76, -76, -76, -76, -80, -80, -80, -80, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, -81, -81, -78, -78, -78, -78, -78, -78, -78, -76, -76, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, -77, -77, -77, -77, -79, -79, -79, -78, -78, -79, -79, -80, -80, -80, -80, -80, -73, -73, -74, -74, -74, -74, -74, -73, -73, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -78, -78, -71, -71, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, -77, -77, -77, -77, -72, -72, -74, -74, -74, -74, -71, -71, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -74, -74, -73, -73, -73, -73, -79, -79, -79, -79, -79, -79, -79, -79, -79, -75, -75, -76, -76, -76, -76, -72, -72, -73, -73, -73, -73, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, -73, -73, -77, -77, -77, -77, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -70, -70, -74, -74, -68, -68, -68, -68, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, -73, -73, -73, -73, -81, -81, -75, -75, -73, -73, -71, -71, -75, -75, -75, -75, -75, -75, -75, -75, 
00:23:eb:3a:0e:70, 6, sMobileNet, -76, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -68, -68, -68, -68, -68, -68, -76, -76, -76, -75, -75, -75, -75, -75, -75, -69, -67, -76, -76, -76, -76, -76, -76, -76, -76, -76, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, -69, -75, -75, -75, -75, -75, -69, -69, -70, -70, -70, -76, -76, -75, -75, -75, -75, -75, -75, -75, -67, -67, -67, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -75, -75, -69, -69, -69, -69, -64, -64, -64, -63, -63, -63, -63, -63, -70, -70, -70, -70, -70, -66, -66, -66, -66, -66, -66, -73, -73, -73, -73, -64, -64, -64, -71, -71, -73, -73, -69, -65, -65, -65, -65, -63, -63, -63, -63, -63, -63, -63, -63, -63, -63, -64, -64, -71, -71, -71, -71, -71, -71, -71, -71, -71, -73, -63, -63, -63, -72, -72, -72, -72, -77, -77, -77, -77, -68, -68, -66, -66, -66, -66, -66, -66, -66, -66, -66, 0, -70, -70, -66, -66, -66, -71, -71, -71, -71, -70, -70, -70, -70, -71, -71, -70, -70, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -71, -71, -70, -70, -70, -70, -70, -70, -63, -63, -63, -63, -63, -63, -63, -63, -63, -66, -66, -66, -66, -66, -66, -66, -74, -74, -74, -74, -74, -74, -74, -66, -66, -73, -73, -73, -73, -73, -73, -73, -72, -72, -72, -72, -72, -72, -65, -65, -65, -65, -65, -65, -65, -71, -71, -67, -67, -67, -67, -67, -67, -67, -67, -72, -72, -69, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, -77, -77, -66, -66, -66, -66, -73, -73, -73, -73, -73, -68, -68, -68, -68, -68, -68, -73, 
00:23:eb:0b:db:90, 6, sMobileNet, -85, -85, -85, -85, -85, 0, 0, 0, 0, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -84, -84, -84, -84, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, -86, -86, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -86, -86, -86, -86, -86, -84, -84, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -82, -84, -84, -84, -83, -83, -86, -86, -84, -84, -85, -85, -84, -83, -83, -83, -83, -79, -79, -84, -84, -80, -80, -82, -82, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, -83, -83, -83, -81, -81, -81, -81, -83, -83, -87, -87, -80, -80, -80, -80, -80, -80, -84, -84, -84, -84, -84, -84, -84, -84, -84, -86, -83, -82, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -86, -86, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -81, -81, -85, -85, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -85, -85, -85, -85, -85, -85, -85, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -83, -83, -83, -83, -83, -86, -86, -86, -86, -86, -86, -85, 
00:23:eb:0a:99:e0, 6, sMobileNet, -48, -48, -47, -47, -47, -47, -47, -47, -47, -54, -54, -54, -54, -48, -48, -47, -49, -49, -49, -49, -54, -54, -49, -49, -48, -48, -48, -48, -48, -48, -48, -48, -48, -55, -55, -55, -55, -54, -54, -54, -54, -54, -54, -54, -53, -53, -55, -55, -50, -50, -55, -55, -55, -55, -55, -54, -54, -54, -54, -54, -54, -47, -47, -46, -46, -46, -55, -55, -55, -55, -54, -54, -54, -54, -54, -53, -53, -53, -53, -54, -54, -55, -55, -54, -54, -55, -55, -55, -48, -48, -47, -47, -47, -47, -47, -47, -47, -53, -53, -61, -61, -57, -55, -55, -62, -62, -52, -52, -52, -52, -52, -62, -62, -62, -61, -61, -49, -49, -52, -52, -65, -65, -59, -59, -59, -59, -59, -59, -59, -61, -61, -58, -58, -58, -58, -59, -59, -59, -59, -63, -63, -48, -48, -53, -53, -53, -53, -53, -53, -53, -53, -53, -62, -62, -48, -48, -48, -48, -48, -48, -60, -60, -48, -48, -63, -63, -63, -63, -63, -63, -63, -60, -60, -52, -52, -63, -63, -62, -62, -62, -62, -62, -62, -61, -61, -53, -53, -53, -62, -62, -63, -63, -63, -53, -62, -62, -62, -62, -62, -62, -62, -62, -57, -57, -63, -63, -63, -63, -63, -61, -61, -57, -57, -60, -60, -55, -55, -59, -59, -59, -59, -49, -49, -58, -58, -58, -58, -58, -48, -48, -48, -48, -48, -48, -48, -59, -59, -60, -60, -48, -46, -48, -48, -48, -48, -48, -52, -52, -59, -59, -49, -49, -63, -52, -52, -52, -52, -53, -54, -54, -54, -54, -53, -53, -59, -59, -59, -59, -53, -53, -61, -62, -60, -60, -60, -60, -61, -62, -62, -62, -60, -60, -49, -49, -63, -63, -54, -54, -49, -49, -49, -49, -49, -61, -61, -61, -61, -48, -48, -49, 
02:23:33:9b:c2:50, 10, HP862057, -89, -89, -89, -89, -89, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -90, -90, -90, -90, -90, -90, -90, -90, -90, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -90, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -88, -89, -88, -87, -87, -87, -87, -87, -87, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, -89, -86, -86, -86, -86, -84, -84, -84, -84, -87, -87, -87, -87, -87, -86, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -81, -81, -89, -89, -82, -88, -88, -88, -88, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, -81, -81, -83, -83, -83, -83, -82, -82, -88, -87, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, -85, -85, -85, -85, -79, -79, -79, -79, -83, -83, -83, -88, -88, -88, -88, -85, -82, -82, -84, -84, -84, -88, -88, -88, -88, -88, -85, -85, -88, -88, -87, -83, -88, -88, -84, -84, -84, -84, -86, -86, -86, -87, -83, -83, -83, -85, -83, -85, -81, -82, -82, -88, -82, -82, -82, -82, -82, -82, -89, -89, -86, -86, -90, -90, -90, -85, -84, -83, -83, -88, -88, -88, -88, -89, -83, -83, -83, -88, -88, -88, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, -88, -88, -88, -88, -82, -82, -82, -84, -84, -84, -82, -81, -81, -81, -88, -89, -88, -88, -88, -88, -88, -88, -85, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -89, -89, -89, -89, -89, -89, -89, -84, -84, -84, -84, 
ec:c8:82:7a:de:60, 11, sMobileNet, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -86, -86, -85, -85, -85, -85, -84, -84, -84, -84, -85, -85, -85, -86, -86, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -84, -84, -85, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -82, -82, -84, -82, -82, -82, -82, -83, -83, -83, -81, -81, -84, -84, -84, -81, -81, -81, -81, -82, -82, -79, -79, -79, -79, -79, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -79, -79, -79, -79, -82, -82, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -82, -82, -82, -82, -82, -82, -79, -79, -84, -78, -78, -78, -80, -80, -80, -80, -80, -80, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, -82, -82, -82, -82, -78, -78, -78, -78, -78, -78, -78, -82, -82, -82, -82, -81, -80, -80, -80, -81, -81, -79, -79, -79, -79, -79, -81, -81, -84, -84, -82, -82, -81, -81, -81, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -83, -83, -83, -83, -83, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, 
