00:23:eb:0b:e6:cf, 64, sMobileNet, -78, -76, -79, -78, -77, -76, -79, -78, -76, -78, -78, -81, -81, -74, -72, -73, -73, -74, -73, -73, -74, -74, -74, -74, -75, -74, -77, -74, -78, -75, -76, -76, -77, -76, -75, -78, -76, -75, -77, -75, -78, -75, -76, -77, -78, -76, -75, -75, -77, -75, -76, -77, -76, -77, -76, -77, -76, -76, -77, -77, -76, -76, -76, -76, -76, -77, -75, -75, -75, -77, -77, -77, -74, -73, -75, -74, -75, -73, -73, -74, -74, -75, -74, -75, -74, -74, -74, -75, -75, -74, -74, -74, -75, -75, -74, -74, -75, -74, -74, -74, -75, -75, -74, -74, -75, -75, -74, -75, -75, -74, -75, -74, -74, -75, -74, -75, -74, -74, -74, -74, -74, -75, -74, -74, -74, -74, -75, -74, -75, -75, -75, -76, -74, -75, -74, -76, -75, -74, -76, -76, -75, -76, -75, -74, -75, -75, -73, -75, -74, -75, -75, -75, -74, -75, -76, -74, -76, -75, -75, -75, -74, -75, -76, -74, -74, -73, -74, -72, -74, -76, -75, -75, -76, -73, -76, -75, -74, -75, -76, -75, -76, -75, -77, -74, -74, -73, -76, -74, -75, -73, -74, -74, -74, -74, -77, -74, -74, -73, -76, -75, -75, -73, -75, -75, -74, -74, -75, -74, -74, -75, -74, -75, -75, -74, -74, -75, -75, -75, -75, -74, -74, -76, -76, -75, -75, -75, -75, -75, -74, -74, -74, -74, -75, -75, -75, -74, -75, -74, -76, -74, -74, -75, -75, -75, -75, -75, -75, -75, -74, -75, 
30:37:a6:a5:3e:0c, 153, eduroam, -87, -87, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -86, -84, -86, -86, -86, -86, -86, -86, -86, -86, -82, -86, -81, -80, -83, -83, -84, -82, -82, -81, -85, -83, -81, -84, -84, -83, -85, -86, -82, -84, -84, -83, -83, -82, -81, -84, -82, -83, -85, -82, -81, -82, -82, -82, -83, -83, -83, -85, -84, -85, -83, -85, -82, -82, -83, -84, -83, -82, -82, -84, -83, -83, -85, -83, -83, -85, -82, -83, -83, -82, -85, -81, -81, -82, -83, -82, -83, -82, -83, -82, -83, -83, -83, -82, -84, -81, -83, -83, -83, -82, -82, -84, -81, -82, -82, -82, -83, -83, -81, -82, -82, -82, -81, -82, -81, -84, -81, -84, -82, -82, -83, -83, -84, -82, -82, -83, -83, -81, -83, -82, -82, -84, -83, -82, -81, -85, -81, -81, -85, -85, -80, -85, -86, -82, -82, -81, -84, -83, -80, -79, -80, -81, -84, -81, -82, -85, -81, -83, -81, -84, -83, -84, -85, -84, -83, -81, -86, -83, -82, -80, -82, -82, -84, -84, -86, -82, -86, -86, -85, -83, -85, -84, -84, -84, -84, -82, -82, -85, -85, -82, -84, -81, -85, -84, -84, -84, -84, -82, -83, -82, -81, -81, -81, -81, -86, -83, -83, -83, -82, -83, -83, -83, -86, -81, -83, -87, -83, -82, -86, -81, -81, -82, -83, -83, -82, -82, -83, -82, -82, -83, -82, -81, -83, -83, -82, -82, -82, -85, -81, -82, -84, -83, -83, -82, -82, -83, -82, -83, 
30:37:a6:a5:3e:0a, 153, Alumni, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -86, -85, -83, -85, -85, -85, -86, -86, -86, -88, -88, -82, -85, -83, -81, -83, -84, -86, -82, -83, -82, -83, -82, -83, -83, -86, -83, -85, -84, -82, -83, -84, -83, -83, -82, -81, -83, -81, -83, -85, -82, -81, -82, -82, -83, -83, -83, -82, -85, -84, -86, -83, -85, -82, -83, -83, -84, -84, -82, -82, -85, -83, -83, -86, -83, -83, -85, -84, -83, -82, -84, -85, -81, -82, -82, -83, -82, -83, -82, -83, -81, -83, -83, -82, -83, -84, -82, -83, -83, -83, -83, -84, -83, -81, -81, -82, -82, -83, -83, -81, -82, -82, -82, -81, -82, -82, -83, -82, -84, -83, -83, -83, -82, -84, -82, -81, -83, -83, -82, -83, -82, -83, -84, -83, -82, -82, -84, -81, -80, -84, -84, -80, -86, -87, -81, -82, -82, -84, -85, -80, -80, -79, -82, -83, -80, -83, -85, -81, -83, -81, -84, -82, -84, -86, -86, -83, -81, -85, -83, -83, -80, -83, -82, -84, -84, -84, -83, -86, -86, -86, -83, -85, -83, -85, -84, -85, -83, -83, -85, -84, -82, -83, -81, -84, -83, -84, -84, -85, -81, -84, -83, -80, -83, -81, -82, -86, -83, -83, -83, -83, -84, -83, -83, -85, -81, -83, -86, -84, -82, -85, -81, -81, -83, -84, -83, -81, -82, -83, -83, -82, -83, -82, -82, -83, -82, -83, -83, -83, -84, -82, -83, -83, -84, -82, -83, -83, -83, -83, -82, 
30:37:a6:a5:3e:0b, 153, sMobileNet, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -87, -86, -86, -86, -85, -86, -86, -87, -87, -87, -82, -82, -84, -81, -85, -85, -85, -85, -82, -82, -81, -82, -82, -82, -85, -83, -84, -82, -82, -84, -84, -82, -82, -83, -83, -82, -85, -84, -85, -82, -82, -83, -83, -83, -83, -82, -83, -86, -84, -86, -84, -86, -81, -82, -83, -83, -83, -81, -81, -85, -83, -85, -85, -84, -84, -82, -85, -85, -84, -82, -83, -82, -81, -81, -83, -82, -83, -82, -83, -83, -83, -83, -82, -83, -83, -81, -82, -81, -82, -83, -83, -82, -82, -82, -82, -82, -82, -83, -80, -83, -82, -81, -81, -82, -81, -83, -81, -82, -83, -84, -82, -83, -82, -81, -82, -84, -83, -83, -83, -81, -82, -82, -82, -83, -82, -85, -82, -81, -85, -84, -81, -87, -86, -82, -84, -81, -83, -83, -80, -80, -80, -82, -84, -80, -82, -85, -83, -85, -85, -86, -82, -84, -82, -82, -82, -81, -85, -82, -86, -80, -83, -84, -84, -84, -87, -82, -86, -85, -85, -84, -83, -84, -85, -82, -84, -87, -86, -85, -86, -82, -84, -81, -83, -83, -82, -83, -83, -81, -83, -83, -80, -86, -81, -82, -85, -83, -83, -82, -84, -84, -83, -82, -85, -81, -82, -86, -82, -82, -84, -81, -81, -83, -85, -82, -83, -82, -83, -82, -82, -82, -82, -81, -83, -83, -81, -82, -83, -85, -82, -82, -83, -83, -82, -82, -81, -83, -82, -81, 
30:37:a6:a5:3e:0d, 153, Universitie, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -87, -86, -85, -86, -86, -84, -85, -85, -87, -87, -87, -82, -82, -82, -81, -84, -83, -86, -83, -83, -84, -83, -83, -82, -83, -85, -83, -83, -82, -85, -83, -83, -82, -83, -83, -83, -82, -87, -84, -85, -82, -82, -83, -83, -83, -83, -82, -82, -85, -85, -86, -83, -85, -81, -83, -82, -83, -83, -80, -80, -85, -83, -85, -85, -82, -86, -83, -88, -85, -84, -82, -82, -82, -82, -81, -82, -82, -83, -83, -82, -83, -84, -83, -83, -82, -83, -82, -82, -82, -82, -82, -83, -82, -82, -83, -83, -82, -83, -83, -81, -82, -83, -81, -81, -82, -81, -83, -83, -82, -81, -84, -82, -82, -82, -82, -83, -84, -83, -83, -83, -82, -82, -82, -82, -83, -82, -83, -81, -81, -84, -84, -81, -85, -86, -82, -83, -81, -83, -84, -80, -80, -80, -82, -83, -80, -82, -84, -84, -85, -86, -85, -83, -85, -83, -83, -84, -82, -85, -82, -86, -80, -82, -84, -84, -84, -86, -82, -86, -86, -85, -83, -82, -83, -86, -82, -85, -85, -85, -85, -86, -83, -83, -83, -84, -83, -82, -83, -85, -81, -84, -83, -80, -85, -80, -82, -85, -83, -82, -83, -82, -83, -83, -83, -85, -80, -81, -86, -84, -83, -85, -80, -82, -83, -85, -82, -83, -82, -84, -82, -81, -83, -82, -82, -82, -83, -82, -82, -83, -84, -82, -81, -83, -82, -83, -82, -83, -83, -82, -82, 
30:37:a6:a5:3e:0e, 153, PCCW, -84, -84, -84, -84, -84, -84, -84, -84, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -87, -87, -84, -85, -83, -81, -84, -83, -83, -85, -85, -82, -83, -83, -84, -83, -85, -83, -84, -82, -84, -83, -83, -82, -84, -82, -82, -83, -83, -82, -84, -82, -81, -83, -83, -83, -83, -82, -84, -85, -85, -87, -84, -85, -81, -85, -82, -84, -84, -81, -81, -81, -83, -86, -87, -84, -86, -82, -87, -84, -83, -84, -82, -82, -83, -82, -83, -83, -83, -82, -82, -84, -84, -82, -82, -83, -84, -82, -83, -81, -82, -82, -83, -83, -83, -83, -82, -83, -84, -82, -82, -82, -83, -82, -81, -82, -82, -83, -81, -83, -82, -85, -82, -82, -82, -81, -83, -82, -83, -82, -83, -82, -82, -82, -84, -83, -82, -81, -81, -82, -84, -84, -81, -81, -86, -83, -84, -81, -84, -84, -80, -80, -80, -81, -84, -81, -82, -83, -84, -84, -84, -84, -82, -84, -83, -82, -85, -84, -84, -82, -82, -79, -82, -84, -84, -84, -84, -81, -85, -85, -85, -84, -81, -83, -86, -82, -85, -85, -85, -85, -84, -83, -82, -86, -84, -85, -83, -82, -84, -82, -83, -83, -80, -83, -81, -81, -85, -83, -82, -83, -83, -83, -83, -82, -84, -80, -83, -86, -84, -84, -85, -81, -83, -84, -85, -82, -83, -82, -83, -82, -82, -82, -82, -81, -83, -83, -83, -82, -82, -83, -82, -82, -84, -84, -83, -82, -83, -83, -83, -82, 
00:23:eb:3a:0e:6f, 161, sMobileNet, -71, -75, -77, -74, -72, -73, -71, -73, -72, -75, -73, -69, -69, -68, -68, -68, -68, -68, -67, -68, -68, -67, -73, -74, -70, -74, -72, -73, -74, -77, -75, -73, -72, -73, -73, -71, -73, -74, -76, -73, -74, -77, -74, -72, -74, -74, -74, -73, -73, -74, -73, -75, -74, -75, -74, -74, -73, -75, -73, -73, -74, -74, -74, -74, -74, -74, -73, -77, -73, -76, -71, -76, -72, -72, -73, -73, -74, -73, -74, -72, -75, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -74, -74, -74, -74, -75, -74, -75, -75, -75, -75, -74, -74, -74, -74, -74, -74, -73, -74, -74, -74, -75, -73, -73, -74, -74, -75, -74, -74, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -75, -73, -74, -73, -74, -74, -73, -75, -73, -75, -75, -73, -74, -73, -74, -74, -75, -73, -73, -73, -74, -73, -74, -73, -74, -74, -73, -72, -73, -72, -72, -73, -74, -75, -78, -72, -73, -74, -75, -73, -72, -72, -73, -73, -74, -73, -74, -74, -73, -74, -74, -74, -74, -74, -76, -74, -73, -74, -74, -74, -73, -74, -76, -74, -74, -72, -74, -76, -73, -72, -74, -74, -73, -74, -74, -73, -73, -74, -74, -74, -74, -75, -73, -73, -74, -74, -74, -74, -75, -75, -74, -74, -74, -73, -75, -74, -74, -74, -74, -74, -74, -74, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -75, -74, -74, -74, 
00:23:eb:3a:0e:7f, 48, sMobileNet, -80, -82, -79, -80, -81, -76, -80, -79, -81, -79, -81, -76, -75, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -78, -78, -80, -78, -77, -78, -79, -77, -78, -78, -79, -77, -78, -79, -77, -76, -76, -77, -77, -79, -79, -78, -77, -77, -77, -77, -77, -76, -76, -77, -77, -76, -77, -77, -76, -76, -77, -77, -77, -77, -77, -77, -77, -76, -79, -80, -76, -74, -75, -74, -75, -74, -75, -74, -74, -75, -76, -74, -75, -75, -74, -74, -75, -75, -75, -75, -75, -75, -75, -75, -76, -75, -75, -75, -75, -75, -74, -76, -75, -75, -75, -75, -75, -74, -76, -75, -75, -75, -74, -75, -75, -74, -75, -75, -74, -75, -75, -75, -75, -75, -75, -75, -76, -75, -75, -75, -75, -75, -76, -75, -75, -74, -76, -77, -75, -75, -75, -75, -75, -74, -75, -76, -75, -76, -74, -76, -77, -76, -76, -76, -75, -76, -75, -75, -75, -74, -75, -75, -75, -75, -77, -78, -77, -77, -77, -74, -74, -73, -76, -75, -75, -75, -75, -75, -75, -76, -75, -75, -75, -76, -75, -75, -75, -75, -82, -73, -75, -77, -75, -75, -76, -75, -77, -76, -75, -74, -76, -76, -75, -76, -77, -76, -76, -76, -75, -75, -75, -74, -74, -75, -75, -75, -75, -76, -76, -75, -75, -75, -76, -77, -75, -76, -75, -75, -75, -75, -75, -75, -74, -75, -75, -75, -75, -75, -75, -76, -75, -75, -75, -75, -76, -75, -76, -75, -75, -75, -75, 
00:23:eb:0a:99:e0, 6, sMobileNet, 0, -79, -79, -79, -79, -79, -79, -79, -79, -79, -83, -83, -83, -83, -84, -82, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, -83, -83, -83, -83, -79, -79, -82, -82, -82, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -79, -79, -79, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, -78, -78, -83, -83, -83, -83, -83, -78, -78, -78, -78, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -79, -79, -79, -79, -79, -79, -82, -82, -82, -82, -82, -82, -84, -79, -79, -78, -78, -78, -78, -78, -78, -79, -79, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, -85, -86, -86, -86, -86, -86, -86, -82, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -80, -80, -79, -79, -79, -79, -79, -85, -85, -84, -84, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -84, -84, -80, -80, -85, -85, -79, -79, -79, -79, -79, -84, -84, -79, -79, -80, -80, -78, -78, -79, -79, -79, -79, -79, -84, -84, -84, -84, -80, -80, -80, -80, 
00:25:84:23:1f:80, 11, sMobileNet, 0, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, -80, -80, -80, -75, -75, -75, -80, -80, -80, -80, -80, -80, -80, -82, -80, -80, -86, -86, -86, -86, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, -80, -80, -80, -80, -80, -83, -83, -83, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -86, -86, -86, -86, -86, -86, -76, -76, -76, -76, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, -79, -79, -79, -81, -81, -81, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -87, -87, -87, -87, -78, -82, -79, -79, -79, -79, -83, -83, -80, -80, -80, -80, -80, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -80, -80, -80, -80, -80, -80, -80, -79, -80, -82, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, -85, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, -79, -79, -79, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, -85, 
