8c:2d:aa:54:69:5b, 11, GA, -56, -59, -56, -56, -56, -58, -59, -55, -53, -57, -53, -57, -60, -57, -57, -54, -59, -55, -56, -53, -58, -60, -53, -61, -54, -53, -54, -61, -58, -59, -58, -58, -59, -57, -60, -58, -58, -60, -55, -60, -58, -58, -61, -60, -61, -61, -62, -61, -62, -54, -62, -60, -61, -59, -56, -62, -59, -54, -59, -59, -53, -58, -59, -54, -57, -56, -59, -54, -56, -58, -56, -58, -57, -58, -54, -58, -59, -58, -59, -55, -55, -57, -57, -57, -56, -58, -56, -54, -55, -57, -55, -54, -57, -59, -57, -58, -59, -58, -57, -58, -59, -59, -58, -56, -55, -60, -60, -59, -59, -60, -59, -57, -58, -54, -58, -58, -56, -59, -57, -57, -53, -58, -58, -58, -56, -58, -59, -56, -54, -59, -57, -60, -58, -57, -58, -56, -58, -59, -59, -57, -58, -57, -58, -57, -58, -59, -59, -60, -60, -61, -55, -55, -61, -54, -56, -59, -60, -56, -58, -59, -58, -56, -58, -57, -59, -57, -55, -58, -58, -59, -61, -58, -59, -54, -56, -56, -58, -56, -58, -60, -57, -57, -57, -55, -60, -58, -58, -57, -58, -57, -58, -68, -58, -59, -57, -59, -60, -56, -56, -58, -53, -56, -56, -54, -54, -61, -53, -56, -62, -55, -58, -56, -58, -63, -55, -57, -62, -67, -58, -56, -59, -60, -59, -57, -60, -61, -61, -60, -67, -62, -56, -61, -61, -63, -56, -57, -63, -61, -56, -63, -65, -65, -59, -54, -60, -56, -61, -61, -56, -60, -62, -61, -60, -60, -54, -62, -60, -60, -60, -57, -56, -53, -59, -55, -60, -59, -62, -61, -54, -62, -62, -59, -60, -60, -56, -61, -54, -62, -60, -59, -62, -61, -57, -60, -58, -59, -58, -53, -57, -59, -58, -53, -58, -58, -58, -59, -59, -61, -58, -59, 
00:23:eb:2c:97:6f, 40, sMobileNet, -39, -39, -38, -38, -39, -38, -38, -42, -46, -40, -36, -36, -36, -38, -38, -38, -38, -38, -37, -38, -36, -37, -37, -37, -37, -36, -36, -37, -38, -37, -38, -38, -37, -38, -38, -37, -38, -38, -38, -38, -38, -39, -37, -37, -36, -36, -36, -37, -36, -35, -38, -37, -37, -36, -37, -36, -37, -37, -36, -37, -37, -38, -38, -38, -38, -38, -38, -38, -36, -36, -37, -37, -36, -37, -38, -38, -38, -38, -38, -36, -37, -37, -37, -36, -37, -37, -37, -37, -37, -37, -36, -36, -37, -36, -37, -36, -36, -37, -37, -37, -36, -37, -37, -36, -36, -37, -35, -37, -36, -36, -36, -37, -36, -36, -37, -37, -38, -37, -38, -37, -37, -36, -38, -37, -36, -36, -36, -37, -36, -36, -37, -36, -37, -36, -38, -37, -37, -37, -37, -37, -37, -37, -37, -37, -36, -36, -38, -37, -37, -37, -38, -38, -38, -37, -37, -38, -37, -36, -37, -37, -38, -36, -36, -36, -37, -36, -36, -37, -36, -37, -36, -36, -37, -37, -36, -38, -38, -36, -37, -38, -37, -36, -38, -37, -38, -37, -38, -38, -37, -37, -37, -38, -38, -38, -37, -37, -38, -37, -41, -39, -38, -40, -40, -40, -40, -42, -41, -37, -38, -38, -37, -38, -38, -36, -38, -37, -36, -36, -36, -35, -37, -38, -38, -37, -37, -36, -36, -36, -37, -37, -37, -37, -37, -36, -37, -37, -36, -37, -38, -38, -36, -36, -36, -36, -36, -37, -37, -38, -37, -36, -37, -37, -37, -37, -39, -36, -37, -37, -37, -38, -36, -37, -37, -36, -37, -37, -37, -36, -36, -37, -36, -36, -37, -37, -36, -37, -36, -37, -37, -37, -40, -41, -40, -40, -43, -43, -43, -43, -43, -43, -43, -43, -44, -43, -43, -44, -43, -43, -43, -43, 
00:23:eb:0b:50:5f, 48, sMobileNet, -74, -76, -75, -79, -76, -77, -76, -78, -82, -78, -78, -78, -77, -80, -79, -79, -78, -81, -80, -80, -79, -80, -79, -78, -79, -78, -78, -78, -77, -78, -80, -79, -78, -78, -78, -79, -79, -79, -79, -77, -78, -78, -81, -80, -80, -81, -81, -81, -81, -80, -81, -80, -80, -80, -80, -81, -79, -80, -82, -83, -82, -82, -81, -81, -82, -81, -81, -82, -81, -81, -81, -82, -82, -81, -81, -83, -83, -81, -82, -83, -81, -84, -82, -83, -83, -84, -82, -83, -83, -83, -82, -82, -83, -83, -82, -83, -83, -82, -82, -82, -82, -81, -83, -83, -82, -81, -82, -83, -83, -82, -82, -82, -82, -83, -84, -82, -83, -83, -83, -82, -82, -83, -81, -82, -83, -83, -83, -82, -83, -83, -83, -83, -83, -82, -83, -84, -83, -83, -83, -83, -83, -84, -83, -83, -83, -83, -82, -83, -83, -83, -83, -82, -84, -83, -84, -82, -84, -83, -83, -83, -81, -83, -83, -84, -82, -83, -84, -83, -83, -83, -83, -83, -83, -83, -82, -82, -83, -83, -83, -82, -82, -82, -81, -82, -82, -82, -84, -83, -84, -83, -81, -79, -79, -80, -80, -80, -79, -78, -77, -77, -77, -77, -75, -76, -75, -78, -82, -77, -76, -79, -79, -78, -79, -80, -79, -79, -80, -79, -80, -79, -79, -78, -78, -80, -78, -77, -76, -77, -76, -76, -77, -76, -76, -76, -77, -78, -76, -77, -76, -77, -78, -77, -78, -78, -78, -77, -78, -77, -77, -77, -77, -77, -78, -78, -76, -76, -75, -76, -77, -78, -77, -76, -77, -77, -77, -76, -76, -77, -77, -77, -77, -77, -77, -77, -76, -76, -77, -77, -75, -77, -78, -79, -77, -78, -75, -74, -75, -75, -74, -74, -74, -74, -74, -74, -73, -73, -73, -76, -75, -75, 
00:23:eb:0a:be:2f, 52, sMobileNet, -57, -55, -56, -57, -57, -57, -56, -54, -56, -57, -56, -57, -56, -57, -57, -57, -57, -57, -57, -57, -58, -57, -57, -57, -57, -57, -57, -57, -57, -57, -58, -57, -57, -57, -57, -57, -58, -58, -57, -57, -57, -57, -56, -57, -57, -57, -57, -56, -57, -57, -57, -56, -56, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -58, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -58, -57, -57, -57, -57, -57, -57, -58, -57, -57, -57, -57, -57, -58, -58, -57, -57, -57, -57, -57, -57, -57, -57, -61, -57, -57, -57, -57, -59, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -58, -57, -58, -57, -57, -57, -57, -59, -57, -57, -58, -58, -58, -59, -57, -58, -57, -57, -57, -58, -59, -59, -57, -58, -57, -58, -61, -62, -61, -57, -57, -58, -58, -54, -61, -61, -61, -57, -57, -59, -57, -57, -57, -57, -57, -57, -58, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -58, -59, -57, -58, -59, -57, -62, -56, -57, -59, -58, -57, -57, -57, -57, -58, -59, -58, -58, -57, -58, -59, -60, -59, -58, -57, -57, -57, -57, -57, -57, -56, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, -56, -56, -57, -59, -61, -57, -57, -57, -57, -58, -59, -59, -59, -58, -59, -59, -58, -57, -57, -57, -56, 
28:93:fe:f4:9b:0b, 161, sMobileNet, -85, -85, -85, -86, -84, -84, -86, -87, -87, -84, -85, -83, -85, -86, -84, -84, -85, -85, -84, -84, -84, -85, -84, -84, -85, -85, -84, -84, -85, -84, -84, -84, -83, -84, -84, -84, -84, -83, -84, -84, -83, -84, -86, -84, -84, -85, -85, -84, -85, -84, -84, -84, -85, -86, -86, -85, -84, -86, -84, -86, -84, -85, -84, -85, -84, -84, -85, -84, -84, -84, -85, -84, -85, -85, -83, -85, -83, -84, -84, -84, -83, -85, -84, -85, -83, -84, -83, -84, -85, -84, -85, -84, -84, -82, -85, -84, -84, -83, -84, -84, -84, -84, -84, -85, -84, -84, -84, -86, -83, -84, -83, -84, -83, -84, -84, -84, -84, -84, -84, -85, -85, -84, -84, -85, -85, -85, -84, -84, -85, -84, -84, -84, -85, -84, -83, -84, -83, -83, -85, -84, -84, -84, -85, -84, -84, -84, -84, -84, -83, -84, -85, -84, -83, -84, -84, -84, -84, -83, -84, -84, -84, -85, -85, -84, -85, -84, -84, -84, -85, -83, -84, -85, -83, -83, -84, -84, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
28:93:fe:f4:9b:0e, 161, PCCW, -84, -84, -86, -86, -84, -83, -85, -88, -88, -83, -83, -83, -83, -84, -83, -84, -83, -85, -85, -85, -83, -85, -85, -85, -84, -84, -84, -85, -83, -83, -84, -84, -84, -83, -85, -84, -84, -85, -84, -84, -84, -85, -84, -84, -85, -85, -85, -85, -85, -86, -84, -84, -84, -86, -85, -84, -86, -85, -85, -84, -85, -85, -84, -84, -84, -84, -84, -85, -83, -84, -84, -84, -85, -84, -84, -86, -84, -84, -84, -85, -84, -85, -84, -84, -83, -84, -85, -84, -84, -84, -84, -84, -83, -85, -84, -85, -84, -83, -83, -83, -84, -84, -84, -84, -85, -85, -83, -85, -84, -83, -84, -83, -83, -85, -84, -84, -84, -84, -85, -85, -84, -84, -83, -84, -85, -85, -84, -83, -84, -84, -84, -84, -83, -83, -84, -85, -83, -83, -85, -83, -85, -84, -84, -83, -84, -85, -84, -83, -84, -84, -84, -83, -84, -85, -85, -85, -83, -83, -84, -84, -84, -84, -84, -85, -85, -84, -85, -84, -84, -84, -85, -85, -84, -84, -83, -83, -84, -85, -85, -83, -84, -85, -85, -84, -84, -84, -85, -85, -85, -84, -84, -83, -83, -83, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -88, -88, -84, -84, -86, -86, -85, -85, -85, -85, -85, -85, -85, -86, -86, -84, -84, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -84, -84, -83, -85, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -86, -87, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -85, -84, -84, -87, -85, -85, -85, -84, -85, -85, -85, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 
28:93:fe:f4:9b:0c, 161, eduroam, -84, -85, -86, -86, -84, -84, -85, -88, -88, -85, -84, -82, -84, -86, -83, -83, -84, -83, -85, -84, -84, -86, -84, -84, -85, -84, -84, -85, -84, -84, -84, -84, -83, -84, -84, -84, -84, -84, -85, -84, -84, -85, -85, -84, -85, -84, -84, -84, -85, -85, -84, -85, -84, -86, -85, -86, -83, -85, -84, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -85, -84, -84, -85, -84, -84, -85, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -85, -84, -84, -84, -84, -84, -85, -84, -83, -84, -84, -84, -83, -83, -85, -84, -84, -83, -84, -84, -85, -85, -84, -84, -83, -84, -82, -84, -84, -84, -84, -85, -85, -85, -84, -84, -85, -84, -85, -84, -84, -83, -85, -84, -84, -84, -84, -83, -84, -84, -84, -84, -83, -84, -84, -84, -84, -84, -83, -84, -84, -83, -83, -85, -84, -84, -84, -84, -84, -84, -84, -83, -84, -84, -85, -84, -84, -84, -84, -85, -84, -84, -85, -84, -84, -85, -84, -84, -85, -85, -85, -84, -84, -83, -85, -84, -84, -84, -83, -84, -84, -86, -85, -85, -85, -83, -84, -85, -86, -86, -86, -86, -86, -86, -87, -87, -85, -85, -85, -85, -85, -86, -86, -86, -88, -88, -88, -88, -88, -85, -84, -84, -85, -85, -86, -85, -85, -85, -86, -86, -86, -87, -87, -87, -86, -86, -85, -85, -85, -86, -85, -85, -86, -87, -87, -85, -86, -85, -84, -84, -83, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -87, -87, -84, -84, -83, -83, -84, -83, -84, -84, -84, -84, -82, -85, -83, -84, -85, -85, -84, -84, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 
28:93:fe:f4:9b:0a, 161, Alumni, -84, -86, -86, -85, -83, -84, -86, -88, -88, -84, -84, -82, -84, -85, -84, -84, -83, -84, -86, -84, -84, -85, -84, -85, -85, -84, -83, -84, -84, -85, -83, -83, -83, -84, -85, -85, -83, -84, -85, -85, -85, -85, -86, -84, -83, -84, -83, -85, -85, -85, -84, -85, -84, -84, -86, -86, -84, -86, -84, -85, -85, -84, -83, -84, -84, -85, -83, -84, -84, -84, -85, -83, -85, -84, -83, -85, -84, -85, -85, -84, -84, -84, -84, -85, -83, -84, -84, -83, -83, -85, -84, -84, -85, -85, -83, -84, -84, -84, -83, -83, -84, -83, -85, -84, -84, -84, -84, -85, -84, -84, -83, -84, -83, -84, -85, -84, -84, -84, -85, -85, -84, -85, -84, -84, -86, -84, -83, -83, -83, -84, -84, -85, -84, -83, -84, -83, -84, -84, -83, -83, -85, -84, -85, -84, -84, -84, -84, -83, -84, -85, -84, -84, -84, -83, -84, -84, -84, -83, -84, -84, -86, -85, -84, -84, -85, -84, -85, -84, -85, -84, -85, -85, -83, -84, -84, -85, -84, -84, -84, -84, -85, -84, -83, -84, -84, -85, -84, -85, -85, -86, -86, -84, -82, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -87, -87, -87, -86, -86, -86, -85, -86, -85, -84, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -86, -86, -86, -86, -86, -85, -86, -86, -86, -86, -86, -85, -85, -85, -84, -84, -85, -83, -84, -84, -84, -83, -84, -83, -83, -85, -84, -85, -85, -85, -87, -87, -84, -85, -84, -83, -84, -84, -84, -85, -85, -84, -83, -85, -84, -84, -85, -85, -85, -85, -84, -86, -86, -86, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 
28:93:fe:f4:9b:0f, 161, Y5ZONE, -84, -84, -85, -85, -82, -85, -85, -88, -88, -83, -84, -83, -83, -85, -84, -85, -83, -84, -85, -83, -84, -85, -85, -83, -84, -83, -84, -84, -84, -84, -84, -83, -83, -83, -85, -84, -83, -84, -84, -84, -84, -84, -85, -84, -83, -84, -84, -84, -84, -84, -83, -85, -85, -85, -86, -85, -84, -85, -85, -85, -84, -85, -84, -84, -85, -85, -85, -84, -84, -84, -84, -84, -85, -84, -83, -86, -84, -84, -84, -84, -84, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -84, -84, -84, -82, -85, -84, -84, -85, -84, -85, -86, -84, -83, -84, -86, -82, -84, -84, -85, -83, -84, -85, -84, -84, -83, -84, -85, -84, -84, -84, -84, -85, -84, -84, -83, -85, -84, -84, -84, -84, -83, -84, -85, -83, -84, -84, -84, -85, -84, -83, -84, -83, -85, -84, -84, -84, -85, -84, -83, -84, -83, -84, -83, -85, -82, -83, -85, -84, -84, -85, -85, -84, -85, -85, -84, -84, -84, -86, -85, -84, -83, -84, -83, -83, -84, -85, -84, -85, -84, -85, -85, -84, -85, -84, -85, -84, -85, -84, -84, -84, -85, -85, -85, -86, -86, -86, -86, -87, -87, -85, -85, -85, -85, -85, -88, -88, -86, -86, -86, -86, -86, -86, -85, -86, -84, -84, -85, -85, -84, -84, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -86, -86, -86, -86, -86, -84, -84, -84, -83, -83, -83, -84, -84, -83, -84, -84, -83, -85, -87, -85, -87, -86, -85, -84, -86, -84, -85, -83, -85, -83, -84, -84, -84, -85, -84, -84, -84, -84, -85, -84, -85, -85, -84, -84, -86, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:0a:be:20, 1, sMobileNet, -46, -46, -47, -47, -47, -47, -47, -47, -47, -46, -46, -43, -43, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -45, -45, -45, -45, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, 0, 0, 0, 0, 0, 0, -43, -43, -42, -42, -45, -45, -43, -43, -46, -46, -46, -46, -46, -46, -46, -46, -46, -46, -46, -46, -46, -46, -42, -42, -45, -45, -45, -45, -45, -45, -45, -45, -45, 0, 0, -45, -45, -42, -42, -46, -46, -42, -42, -42, -42, -42, -42, -42, -42, -42, 0, -45, -45, -45, -45, -45, -45, -45, -45, -45, -46, -46, -46, -46, -41, -41, -42, -42, -42, -42, -42, -42, -46, -46, -45, -45, -45, -45, -45, -45, -45, -45, -45, -46, -46, -46, -46, -43, -43, -46, -46, -46, -46, -42, -42, -42, -42, -42, -42, -42, -42, -42, -45, -45, -45, -45, -45, -45, -45, -45, -46, -46, -46, -46, -46, -46, -46, -46, -46, -46, 0, 0, 0, 0, 0, -42, -42, -42, -42, -42, -42, -46, -46, -43, -43, -45, -45, -42, -42, -42, -42, -45, -45, -45, -45, -45, -45, -45, -45, -45, 0, 0, 0, 0, 0, 0, -45, -45, -45, -45, -45, -45, -42, -42, -42, -42, -42, -42, -42, -42, -42, -46, -46, -43, -43, -43, -43, -43, -43, -43, -43, -43, -43, -43, -43, -43, 0, 0, -42, -42, -42, -42, -44, -44, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, -42, 0, 0, -46, -46, -46, -46, -46, -46, -46, -46, -46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -47, -47, -42, -42, -43, -43, -42, -42, -42, -42, -46, -46, -46, -46, -46, -46, -43, -43, -43, -43, 
