08:60:6e:ce:b2:7c, 6, WLAN-UST, -85, -85, -83, -80, -80, -80, -81, -79, -80, -79, -79, -82, -82, -85, -85, -86, -86, -86, -86, -83, -82, -86, -86, -82, -84, -86, -83, -84, -84, -84, -82, -87, -83, -84, -84, -85, -86, -90, -90, -83, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -88, -88, -88, -88, -88, -88, -84, -87, -85, -86, -85, -86, -86, -87, -87, -88, -87, 0, -87, -87, -87, -86, -84, -86, -85, -86, -88, -87, -87, -87, -87, -83, -85, -87, -87, -85, -87, -87, -87, -87, -85, -84, -87, -85, -85, -86, -86, -85, -86, -86, -86, -86, -87, -86, -86, -87, -86, -85, -85, -85, -86, -86, -86, -86, -86, -87, -87, -87, -86, -86, -85, -86, -86, -85, -85, -85, -84, -84, -85, -86, -86, -86, -86, -85, -86, -84, -87, -86, -86, -86, -87, -87, -85, -85, -87, -85, -85, -84, -86, -86, -88, -88, -85, -88, -84, -86, -86, -86, -81, -81, -85, -85, -86, -87, -85, -86, -86, -86, -85, -86, -86, -86, -85, -86, -87, -87, -83, -87, -85, -85, -85, -85, -88, -85, -84, -86, -86, -86, -84, -84, -84, -84, -85, -86, -87, -88, -85, -87, -87, -87, -87, -87, -85, -85, -85, -83, -83, -83, -83, -83, -83, -82, -84, -83, -88, -87, -87, -82, -84, -84, -83, -82, -84, -85, -85, -85, -86, -84, -85, -84, -85, -85, -85, -86, -86, -85, -84, -84, -85, -85, -85, -85, -85, -81, -81, -83, -81, -81, -83, -84, -86, -86, -85, -84, -84, -84, -83, -83, -84, -86, -85, -85, -85, -85, -86, -86, -87, -87, -85, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -86, -85, -85, -83, -85, -84, -84, -86, -87, -84, -85, -82, -85, -85, 
00:23:eb:2c:a1:4f, 52, sMobileNet, -28, -28, -27, -27, -28, -28, -27, -27, -27, -27, -28, -28, -27, -28, -27, -27, -27, -27, -27, -27, -28, -27, -27, -28, -27, -27, -27, -27, -27, -28, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -28, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -28, -27, -27, -27, -27, -27, -28, -27, -27, -27, -27, -27, -27, -28, -27, -28, -27, -27, -27, -27, -28, -27, -27, -27, -27, -27, -27, -27, -27, -27, -28, -28, -27, -27, -27, -27, -27, -27, -27, -28, -27, -27, -27, -27, -28, -27, -27, -27, -27, -28, -27, -28, -28, -27, -27, -27, -27, -28, -28, -27, -27, -27, -28, -27, -28, -27, -27, -27, -27, -28, -27, -27, -27, -27, -27, -27, -27, -28, -27, -27, -28, -27, -28, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -28, -27, -27, -28, -28, -28, -27, -27, -28, -27, -27, -27, -27, -27, -28, -27, -27, -27, -27, -27, -28, -28, -27, -28, -28, -27, -28, -27, -27, -27, -27, -27, -27, -27, -27, -27, -27, -28, -27, -27, -27, -27, -27, -27, -27, -28, -28, -27, -27, -27, -27, -27, -27, -27, -28, -28, -27, -27, -28, -27, -27, -28, -28, -27, -27, -27, -27, -27, -27, -27, -28, -28, -27, -27, -27, -27, -28, -27, -27, -27, -27, -27, -27, -28, -28, -27, -27, -27, -28, -27, -27, -28, -28, -28, -28, -28, -27, -28, -28, -27, -28, -28, -27, -27, -28, -27, -27, -28, -27, -27, -28, -28, -28, -27, -27, -28, -27, -27, -27, -27, -27, -27, -28, -27, -27, -27, -27, -27, -27, -27, -28, -28, -28, -28, -28, -28, -28, -28, -28, -27, -28, -27, -28, -27, 
00:23:eb:3a:11:3f, 161, sMobileNet, -70, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -73, -73, -74, -73, -74, -74, -73, -74, -73, -73, -74, -73, -73, -73, -73, -74, -74, -74, -74, -73, -73, -74, -74, -73, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -73, -73, -73, -74, -73, -75, -73, -73, -74, -73, -73, -74, -73, -74, -74, -73, -73, -73, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -73, -73, -73, -73, -73, -73, -74, -73, -73, -74, -73, -73, -73, -73, -74, -73, -73, -73, -73, -74, -74, -73, -73, -74, -73, -73, -74, -73, -73, -73, -73, -73, -73, -74, -74, -73, -73, -73, -73, -74, -74, -74, -73, -74, -74, -73, -73, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -74, -73, -74, -74, -74, -73, -73, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -74, -73, -73, -73, -72, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -73, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -73, -73, -73, -73, -73, -73, -72, -72, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -73, -73, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -72, -73, -73, -73, -73, -72, -72, -71, -72, -72, -72, -73, -73, -73, -73, -73, -73, -72, -73, -73, -72, -72, -72, -73, -74, -73, -73, -73, -73, -73, -73, -73, -72, -72, -72, -72, -72, -73, -72, -72, -73, -72, -73, -72, -73, -73, -73, -72, -73, -73, -73, -74, -74, -73, -74, -72, -72, -73, -73, -74, -73, -74, 
02:24:34:e9:83:e8, 6, Wen, -81, -81, -81, -71, -71, -68, -74, -81, -76, -71, -70, -71, -78, -74, -71, -70, -73, -69, -75, -71, -70, -71, -75, -78, -72, -71, -71, -71, -70, -69, -88, -75, -70, -70, -72, -71, -70, -70, -71, -72, -71, -70, -71, -71, -71, -70, -71, -71, -71, -71, -70, -71, -71, -69, -72, -71, -71, -71, -69, -69, -68, -78, -71, -69, -69, -70, -71, -71, -75, -70, -71, -72, -77, -68, -87, -71, -70, -71, -72, -70, -83, -78, -71, -71, -72, -78, -71, -73, -70, -70, -70, -70, -69, -72, -71, -71, -77, -70, -78, -69, -80, -70, -78, -76, -69, -71, -73, -71, -72, -88, -74, -72, -70, -70, -71, -70, -70, -72, -70, -69, -69, -69, -69, -69, -75, -73, -73, -69, -70, -71, -69, -86, -86, -71, -69, -73, -70, -71, -71, -71, -77, -70, -70, -70, -70, -70, -70, -70, -70, -70, -78, -73, -78, -78, -69, -69, -73, -78, -71, -70, -71, -72, -69, -72, -74, -70, -71, -71, -71, -71, -73, -71, -69, -75, -71, -71, -70, -70, -71, -72, -71, -78, -71, -71, -70, -70, -71, -70, -70, -71, -70, -70, -69, -70, -69, -71, -69, -69, -78, -70, -70, -78, -70, -66, -71, -69, -71, -71, -70, -72, -70, -69, -71, -71, -70, -71, -70, -69, -70, -71, -70, -71, -70, -69, -71, -70, -70, -71, -70, -70, -72, -71, -70, -71, -72, -73, -78, -78, -72, -71, -71, -71, -72, -72, -71, -71, -71, -77, -73, -73, -74, -74, -74, -82, -75, -74, -85, -73, -68, -90, -75, -71, -72, -70, -76, -76, -72, -70, -70, -69, -70, -70, -74, -74, -74, -77, -69, -70, -71, -68, -68, -70, -76, -72, -69, -78, -77, -76, -76, -74, -74, -71, -76, -68, -68, -79, -81, -81, -66, -67, 
00:23:eb:2c:a1:40, 6, sMobileNet, -39, -39, -39, -39, -33, -33, -35, -35, -35, -35, -49, -49, -49, -49, -49, -49, -49, -49, -49, -49, 0, 0, 0, 0, 0, 0, -34, -34, -34, -34, -34, -34, -33, -32, -32, -35, -33, -33, -33, -34, -34, -34, -34, -34, -34, -34, -35, -35, -35, -35, -35, -35, -34, -34, -34, -31, -31, -35, -35, -32, -32, -32, -32, -32, -32, -32, -32, -32, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, 0, 0, -31, -31, -34, -34, -35, -35, -35, -35, -35, -35, -35, -33, -33, -33, -33, -33, -33, -32, -32, -32, -32, -32, -32, -32, -32, -32, -32, 0, 0, 0, -33, -33, -33, -33, -33, -33, -33, -33, -31, -31, -31, -31, -31, -31, -31, -31, -31, -31, -34, -34, -34, -34, -34, -33, -33, -33, -33, -33, -33, -33, -33, -33, -31, -31, -31, -31, -31, -33, -33, -32, -32, -32, -32, -32, -32, -32, -32, -32, -32, 0, 0, 0, 0, -32, -32, -32, -32, -32, -32, -32, -32, -32, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, 0, 0, -31, -31, -31, -31, -31, -31, -31, -31, -31, -31, -35, -35, -35, -35, -35, -35, -35, -35, -35, -32, -32, -31, -31, -33, -33, -33, -33, -33, -33, -33, -33, -33, -33, -33, -32, -31, -31, -31, -35, -35, -35, -35, -35, -35, -35, -35, -35, -35, -33, -33, -33, -33, -31, -31, -31, -31, -31, -32, -32, -32, -32, -33, -33, -33, -33, -31, -31, -31, -31, -31, -31, -31, -31, -31, -31, 0, 0, 0, 0, 0, 0, 0, 0, 0, -35, -35, -32, -32, -32, -32, -32, -32, -32, -32, -32, -32, 0, 0, -34, -34, -34, -34, -34, -34, -34, -32, -32, -32, -32, -32, -32, -36, -36, -40, -40, -40, 
00:23:eb:0a:c1:70, 1, sMobileNet, -67, -67, -67, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, 0, 0, 0, -68, -68, -68, -68, -68, -62, -62, -70, -70, -62, -62, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -67, -67, -67, -62, -62, -62, -62, -61, -61, -61, -61, -61, -61, -61, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -67, -67, -67, -67, -67, -67, -67, -67, -67, -68, -68, -68, -68, -62, -62, -62, -62, -62, -62, -62, -62, -62, -67, -67, -68, -68, -68, -68, -68, -61, -61, -62, -62, -62, -62, -62, -69, -69, -69, -69, -68, -68, -68, -61, -61, -61, -61, -68, -68, -68, -61, -61, -69, -69, -62, -62, -62, -62, -62, -68, -68, -68, -68, -68, -68, -68, -63, -63, -63, -62, -62, -68, -68, -61, -61, -61, -61, -61, -61, -61, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, 0, 0, 0, 0, -68, -68, -68, -68, -68, -68, -68, -61, -61, -61, -67, -67, -62, -62, -62, -61, -61, -61, -61, -61, -61, -61, -68, -68, -68, -68, -61, -61, -63, -63, -63, -63, -63, -63, -63, -67, -67, -67, -67, -67, -67, -67, -66, -66, -66, -66, -66, -66, -66, -67, -67, -67, -67, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -63, -63, -63, -63, -63, -63, -61, -61, -61, -61, -61, -82, -82, -82, -82, -67, -67, -67, -72, -72, -72, -72, -74, -74, -74, -67, -67, -67, -67, -62, -62, -62, -62, -62, -62, -62, -63, -63, -63, -63, -63, -63, -63, -63, -63, -66, -66, -66, -66, -66, -74, -74, -74, -74, -74, -74, -74, -74, -74, -66, -66, -66, -66, -73, -73, 
00:16:b6:ed:4a:e4, 6, wireless3, -84, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -86, -85, -85, -85, -87, -87, -86, -85, -85, -86, -87, -86, -85, -87, -88, -85, -85, -85, -88, -88, -87, -85, -85, -85, -85, -85, -85, -87, -87, -87, -87, -85, -88, -85, -86, -86, -86, -86, -86, -84, -84, -85, -85, -88, -86, -87, -87, -86, -87, -88, -84, -88, -88, -88, -88, -88, -88, -88, -85, -85, -87, -87, -87, -87, -85, -86, -86, -86, -86, -86, -85, -85, -84, -85, -85, -86, -86, -86, -84, -86, -87, -87, -87, -84, -84, -84, -84, -86, -84, -84, -84, -84, -85, -87, -85, -85, -86, -85, -85, -87, -85, -85, -85, -85, -86, -86, -86, -85, -85, -85, -85, -85, -86, -86, -86, -86, -85, -86, -86, -86, -84, -85, -85, -87, -87, -85, -85, -86, -86, -87, -87, -87, -86, -85, -85, -85, -87, -87, -85, -85, -86, -85, -86, -86, -84, -84, -86, -86, -86, -85, -85, -85, -84, -84, -84, -84, -84, -84, -86, -86, -86, -87, -86, -86, -87, -87, -85, -85, -86, -86, -86, -86, -86, -86, -85, -86, -84, -86, -84, -84, -84, -85, -84, -84, -84, -84, -85, -84, -86, -86, -86, -86, -87, -87, -87, -87, -85, -87, -85, -85, -85, -85, -86, -86, -86, -84, -84, -88, -88, -84, -87, -87, -87, -87, -86, -85, -84, -85, -85, -85, -85, -84, -85, -85, -85, -85, -85, -86, -86, -85, -84, -84, -84, -86, -86, -86, -86, -86, -86, -85, -85, -87, -87, -86, -86, -87, -87, -87, -86, -87, -87, -85, -86, -86, -87, -87, -86, -85, -84, -84, -85, -85, -87, -86, -86, -86, -86, -85, -86, -85, -84, -86, -86, -87, -87, -87, -87, -87, -84, -88, -87, -87, -85, -86, -86, -86, -85, 
30:37:a6:a5:42:00, 1, Y5ZONE, -86, -86, -84, -84, -85, -85, -83, -83, -84, -84, -85, -85, -85, -85, -85, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, -83, -83, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -85, -85, -81, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, -86, -86, -82, -82, -82, -82, -82, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -84, -82, -82, -82, -82, -82, -82, -82, -85, -85, -85, -85, -83, -83, -83, -83, -83, -83, -83, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, 
30:37:a6:a5:42:04, 1, sMobileNet, -86, -86, -82, -82, -85, -85, -83, -83, -84, -84, -85, -85, -86, -86, -86, -86, -86, -86, -86, -84, -84, -84, -84, -84, -84, -86, -86, -86, -86, -86, -86, -86, -83, -83, -84, -84, -84, -84, -86, -86, -86, -86, -86, -86, -86, -84, -84, -84, -84, -84, -84, -84, -83, -83, -82, -82, -82, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, -84, -84, -85, -85, -85, -85, -85, -85, -85, -84, -84, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -83, -83, -86, -86, -86, -86, -86, -86, -86, -83, -83, -83, -83, -83, -87, -87, -87, -84, -84, -84, -84, -84, -84, -84, -84, -84, -81, -81, -83, -83, -83, -83, -83, -83, -83, -86, -86, -86, -82, -82, -82, -82, -85, -85, -85, -85, -85, -83, -83, -84, -84, -84, -84, -84, -82, -82, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -83, -83, -84, -84, -84, -84, -84, -84, -84, -85, -85, -83, -83, -83, -83, -83, -83, -83, -84, -84, -85, -85, -85, -85, -85, -81, -81, -84, -84, -79, -79, -82, -82, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -85, -85, -84, -84, -86, -86, -86, -86, -86, -86, -86, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -81, -81, -81, 
00:23:eb:3a:11:30, 11, sMobileNet, -49, -49, -49, -49, -49, -49, -49, -49, -49, 0, 0, 0, 0, 0, 0, 0, 0, -52, -52, -52, -52, -52, -52, -52, -52, -52, -59, -59, -59, -59, -59, -58, -58, -52, -52, -59, -59, -59, -59, -58, -58, -58, -58, -58, -58, -58, -57, -57, -57, -57, -58, -58, -58, -58, -58, -58, -58, -58, -58, -52, -52, -52, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, 0, -58, -58, -58, -58, -58, -60, -60, -52, -52, -60, -60, -60, -60, -52, -52, -52, -52, -52, -52, -58, -58, -58, -58, -59, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, 0, 0, 0, 0, 0, 0, 0, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -59, -58, -58, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -57, -57, -58, -58, -53, -53, -53, -53, -53, -58, -58, -58, -58, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -53, -53, -53, -53, -53, -53, -53, -53, -53, -52, -52, -52, -57, -57, -51, -58, -58, -58, -58, -58, -58, -56, -56, -56, -56, -56, -53, -53, -53, -53, -53, -53, -53, -53, -53, -57, -57, -57, -57, -53, -53, -53, -58, -58, -52, -52, -52, -52, -57, -54, -54, -54, -54, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, 0, 0, 0, -53, -53, -53, -53, -53, -53, -53, -53, -53, -56, -56, -56, -56, -56, -52, -52, -52, -52, -57, -57, -57, -57, -57, -57, -57, -57, -57, -57, 0, 0, -57, -57, -56, -56, -56, -56, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, 0, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, 0, 0, -53, -53, -53, -53, -53, -53, 
