00:23:eb:3a:10:0f, 48, sMobileNet, -45, -49, -47, -41, -43, -42, -44, -43, -41, -43, -41, -47, -50, -47, -47, -47, -49, -51, -51, -52, -53, -51, -51, -52, -51, -51, -51, -51, -51, -53, -53, -51, -51, -51, -51, -52, -53, -52, -53, -51, -48, -53, -51, -52, -53, -52, -52, -52, -51, -51, -51, -51, -53, -52, -51, -53, -53, -53, -51, -51, -51, -51, -51, -52, -52, -52, -51, -52, -53, -53, -52, -51, -52, -51, -51, -52, -51, -51, -52, -52, -53, -52, -51, -50, -51, -40, -40, -42, -42, -43, -41, -43, -43, -44, -43, -44, -43, -43, -44, -41, -43, -43, -43, -43, -43, -43, -43, -43, -44, -44, -44, -41, -43, -44, -43, -43, -43, -43, -43, -44, -43, -43, -44, -43, -43, -43, -44, -41, -43, -43, -44, -41, -43, -44, -43, -44, -41, -41, -41, -45, -41, -44, -43, -43, -43, -44, -43, -44, -43, -41, -41, -41, -44, -54, -43, -44, -43, -44, -43, -43, -40, -41, -43, -41, -43, -43, -43, -46, -41, -44, -43, -44, -43, -43, -43, -44, -44, -43, -42, -43, -41, -45, -41, -43, -41, -45, -44, -41, -43, -44, -43, -43, -41, -43, -43, -44, -44, -41, -41, -43, -42, -47, -41, -43, -41, -44, -43, -41, -41, -44, -43, -43, -41, -41, -41, -41, -41, -43, -41, -41, -41, -42, -43, -43, -43, -42, -41, -43, -40, -41, -43, -43, -43, -40, -41, -40, -43, -44, -43, -43, -41, -43, -43, -43, -41, -43, -44, -44, -43, -43, -40, -40, -41, -41, -43, -40, -44, -42, -43, -43, -41, -44, -44, -43, -43, -44, -44, -44, -44, -41, -44, -43, -43, -40, -41, -43, -43, -43, -43, -43, -43, -40, -41, -41, -40, -43, -43, -41, -41, -42, -41, -41, -41, -41, -41, -41, -41, -41, -41, -43, 
00:23:eb:3a:03:6f, 52, sMobileNet, -71, -69, -69, -71, -69, -72, -71, -71, -71, -69, -73, -73, -73, -70, -75, -75, -66, -65, -66, -66, -66, -66, -66, -65, -66, -66, -66, -66, -66, -65, -66, -66, -66, -66, -66, -66, -66, -65, -65, -66, -65, -66, -66, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, -67, -66, -66, -66, -65, -66, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -65, -66, -66, -66, -66, -65, -66, -66, -66, -66, -66, -60, -70, -71, -73, -70, -72, -71, -71, -72, -71, -71, -71, -71, -72, -69, -73, -71, -71, -71, -72, -71, -71, -72, -72, -72, -71, -72, -72, -71, -71, -72, -72, -71, -73, -72, -71, -72, -72, -72, -72, -72, -71, -73, -71, -72, -71, -73, -70, -71, -71, -72, -72, -72, -71, -72, -72, -72, -72, -72, -72, -72, -71, -72, -71, -71, -71, -72, -71, -74, -71, -71, -72, -72, -71, -72, -70, -72, -69, -72, -72, -71, -71, -72, -72, -71, -72, -72, -71, -71, -72, -70, -72, -72, -72, -71, -76, -72, -69, -71, -72, -70, -72, -69, -70, -72, -72, -72, -71, -73, -73, -73, -72, -71, -72, -72, -71, -74, -73, -72, -70, -72, -71, -73, -71, -73, -71, -70, -71, -70, -69, -69, -70, -71, -70, -69, -72, -71, -71, -72, -72, -71, -72, -72, -73, -71, -73, -71, -70, -72, -72, -73, -73, -72, -72, -72, -72, -70, -71, -71, -71, -73, -72, -71, -71, -73, -70, -71, -73, -70, -71, -72, -71, -71, -72, -70, -73, -73, -71, -72, -72, -71, -72, -72, -72, -70, -71, -71, -72, -71, -71, -70, -72, -70, -71, -70, -72, -71, -70, -71, -72, -72, -73, -71, -72, -71, -71, -71, -73, -72, -72, -73, -73, -72, -74, -72, -70, 
00:23:eb:0b:d0:ff, 64, sMobileNet, -82, -81, -76, -76, -81, -77, -77, -76, -76, -75, -80, -79, -78, -79, -79, -80, -77, -75, -75, -81, -75, -76, -76, -75, -73, -77, -78, -77, -79, -76, -75, -76, -76, -77, -79, -79, -78, -75, -75, -83, -74, -72, -76, -75, -76, -76, -77, -76, -75, -78, -75, -76, -75, -76, -76, -75, -75, -75, -76, -75, -75, -75, -76, -76, -76, -75, -75, -75, -76, -75, -75, -75, -75, -75, -76, -76, -76, -75, -76, -76, -76, -76, -79, -77, -81, -85, -81, -83, -83, -77, -77, -80, -84, -82, -81, -80, -80, -81, -80, -81, -84, -83, -83, -83, -83, -83, -83, -83, -82, -83, -83, -81, -72, -79, -79, -76, -79, -85, -81, -83, -82, -76, -83, -82, -82, -80, -83, -77, -82, -80, -84, -78, -84, -84, -83, -82, -81, -85, -82, -77, -79, -83, -84, -83, -83, -83, -84, -83, -83, -83, -83, -85, -81, -85, -86, -82, -82, -87, -82, -82, -84, -81, -79, -82, -83, -84, -84, -82, -78, -81, -78, -78, -82, -80, -81, -81, -83, -82, -84, -84, -79, -79, -77, -73, -75, -81, -81, -82, -82, -80, -82, -81, -84, -84, -81, -81, -84, -81, -81, -80, -82, -81, -84, -83, -82, -81, -84, -84, -81, -80, -82, -84, -83, -83, -83, -83, -83, -82, -83, -85, -77, -84, -82, -83, -84, -80, -86, -81, -81, -83, -82, -84, -83, -84, -83, -83, -83, -82, -83, -83, -83, -84, -83, -75, -81, -81, -83, -83, -83, -83, -82, -82, -83, -81, -81, -82, -80, -70, -79, -79, -80, -84, -82, -82, -83, -82, -85, -81, -85, -80, -75, -82, -82, -82, -80, -82, -82, -85, -84, -84, -82, -84, -82, -81, -84, -83, -83, -78, -80, -80, -80, -79, -80, -80, -79, -79, -79, -78, -80, -79, 
00:23:eb:0b:e3:1f, 161, sMobileNet, -72, -70, -70, -72, -70, -68, -68, -69, -68, -68, -72, -72, -73, -73, -70, -72, -74, -73, -74, -73, -73, -73, -74, -73, -72, -73, -73, -73, -73, -73, -74, -74, -73, -73, -73, -73, -72, -74, -74, -73, -73, -73, -74, -73, -74, -74, -73, -73, -73, -74, -73, -74, -73, -74, -73, -73, -73, -74, -73, -73, -74, -74, -74, -73, -73, -74, -73, -74, -73, -73, -73, -74, -74, -74, -74, -74, -74, -74, -74, -74, -73, -74, -73, -72, -72, -71, -70, -70, -68, -67, -67, -67, -70, -68, -68, -68, -69, -69, -69, -71, -69, -67, -67, -67, -67, -68, -68, -68, -68, -68, -68, -68, -66, -67, -67, -66, -69, -67, -67, -69, -68, -68, -68, -68, -68, -67, -70, -68, -68, -69, -69, -69, -68, -67, -68, -68, -74, -68, -69, -69, -68, -68, -68, -68, -68, -68, -67, -68, -69, -69, -69, -69, -69, -70, -70, -67, -67, -68, -67, -71, -67, -64, -68, -69, -70, -67, -67, -69, -67, -67, -66, -68, -68, -69, -68, -68, -67, -68, -70, -71, -67, -70, -67, -67, -68, -70, -70, -70, -67, -68, -67, -70, -68, -68, -68, -71, -70, -68, -67, -64, -69, -67, -68, -70, -68, -68, -68, -68, -69, -68, -67, -67, -67, -67, -67, -69, -68, -67, -67, -69, -67, -67, -68, -68, -70, -69, -69, -71, -69, -68, -66, -68, -69, -69, -69, -72, -68, -68, -67, -68, -69, -68, -68, -67, -68, -70, -68, -68, -68, -71, -68, -72, -71, -72, -73, -69, -67, -69, -67, -67, -69, -68, -68, -68, -68, -68, -67, -69, -67, -66, -67, -69, -72, -71, -69, -70, -67, -69, -68, -71, -69, -70, -72, -69, -68, -68, -72, -70, -71, -70, -70, -70, -70, -70, -70, -70, -71, -71, -70, -69, 
28:93:fe:f4:af:0e, 165, PCCW, -81, -85, -85, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -87, -87, -87, -87, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -88, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -87, -87, -87, -87, -87, -87, -86, -85, -83, -84, -85, -85, -85, -86, -88, -85, -83, -85, -82, -82, -84, -83, -84, -84, -84, -84, -84, -84, -83, -84, -84, -85, -84, -84, -83, -83, -83, -84, -84, -84, -84, -83, -83, -86, -85, -83, -83, -83, -83, -83, -84, -84, -84, -86, -87, -83, -84, -84, -85, -83, -84, -84, -84, -84, -84, -84, -84, -85, -83, -83, -84, -84, -84, -85, -85, -83, -83, -84, -84, -84, -84, -85, -84, -84, -85, -85, -87, -84, -85, -84, -84, -82, -85, -84, -84, -86, -84, -85, -83, -83, -84, -84, -84, -84, -85, -84, -84, -84, -84, -85, -84, -84, -84, -84, -83, -83, -87, -84, -84, -84, -84, -85, -84, -85, -86, -87, -85, -84, -83, -84, -83, -84, -83, -84, -84, -85, -85, -87, -84, -84, -83, -85, -85, -83, -84, -84, -84, -84, -84, -84, -83, -84, -84, -84, -84, -84, -85, -83, -85, -84, -84, -85, -83, -83, -84, -84, -84, -86, -85, -83, -85, -85, -84, -83, -83, -84, -85, -86, -84, -86, -83, -86, -86, -84, -84, -83, -83, -84, -83, -83, -83, -85, -85, -85, -87, -84, -84, -86, -82, -84, -83, -83, -83, -84, -84, -84, -84, -85, -84, -83, -83, -84, -85, -84, -84, -85, -85, -83, -83, -84, -85, -83, -84, -83, 
28:93:fe:f4:af:0c, 165, eduroam, -80, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, -87, -87, -87, -87, -87, -87, -87, -87, -86, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -85, -82, -84, -85, -85, -85, -85, -83, -84, -84, -82, -83, -84, -84, -85, -83, -83, -84, -85, -84, -83, -85, -84, -84, -84, -85, -85, -84, -84, -84, -83, -83, -86, -84, -83, -83, -83, -84, -83, -83, -83, -84, -84, -84, -84, -84, -85, -83, -84, -86, -85, -84, -85, -85, -85, -85, -82, -84, -84, -83, -83, -84, -84, -85, -85, -85, -86, -85, -85, -86, -85, -84, -84, -84, -84, -85, -87, -85, -86, -84, -85, -85, -85, -83, -85, -83, -83, -85, -85, -84, -84, -83, -84, -85, -86, -85, -86, -84, -88, -88, -83, -84, -83, -83, -82, -83, -84, -83, -85, -83, -83, -85, -84, -87, -85, -87, -86, -88, -86, -85, -85, -85, -83, -83, -83, -85, -84, -86, -84, -86, -84, -86, -84, -85, -85, -84, -85, -86, -84, -85, -84, -86, -83, -84, -84, -84, -85, -85, -84, -84, -85, -85, -83, -85, -85, -84, -83, -85, -84, -86, -84, -85, -84, -84, -84, -84, -83, -84, -84, -86, -85, -86, -84, -88, -88, -86, -81, -84, -84, -83, -83, -84, -85, -84, -84, -84, -84, -84, -85, -86, -84, -83, -85, -88, -86, -85, -85, -85, -84, -85, -84, -83, -84, -84, -85, -84, -84, -84, -84, -84, -83, -83, -85, -83, -84, -84, 
28:93:fe:f4:af:0f, 165, Y5ZONE, -81, -85, -85, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -88, -88, -88, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, -83, -82, -84, -85, -84, -84, -88, -84, -84, -84, -82, -82, -83, -84, -83, -84, -84, -84, -84, -83, -84, -84, -84, -84, -85, -83, -84, -83, -84, -83, -84, -84, -85, -83, -83, -85, -85, -85, -83, -84, -84, -83, -84, -84, -84, -87, -85, -84, -83, -84, -85, -84, -84, -84, -85, -85, -84, -85, -83, -84, -84, -84, -84, -86, -84, -85, -85, -85, -85, -86, -83, -84, -85, -85, -84, -84, -86, -85, -87, -85, -84, -84, -85, -84, -85, -83, -83, -86, -84, -86, -83, -84, -83, -85, -85, -84, -86, -83, -83, -83, -83, -84, -84, -83, -84, -83, -84, -84, -86, -84, -84, -85, -83, -85, -84, -86, -88, -88, -84, -84, -85, -85, -83, -83, -83, -84, -83, -85, -86, -86, -84, -87, -84, -83, -85, -84, -85, -84, -83, -84, -83, -86, -84, -84, -83, -86, -84, -85, -85, -84, -84, -83, -84, -85, -84, -86, -83, -84, -84, -86, -84, -84, -83, -84, -84, -84, -85, -85, -85, -85, -85, -85, -84, -86, -86, -85, -82, -84, -85, -84, -84, -84, -83, -84, -84, -84, -87, -83, -85, -87, -84, -84, -85, -86, -84, -84, -84, -84, -84, -85, -83, -83, -83, -83, -86, -83, -84, -86, -84, -84, -84, -84, -85, -83, -84, -83, 
28:93:fe:f4:af:0b, 165, sMobileNet, -82, -85, -85, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -83, -82, -85, -85, -84, -85, -85, -85, -84, -85, -83, -83, -83, -83, -84, -84, -84, -84, -84, -83, -84, -84, -84, -84, -84, -84, -84, -85, -84, -84, -84, -84, -85, -84, -83, -86, -84, -84, -83, -83, -83, -83, -84, -85, -84, -84, -85, -84, -83, -84, -85, -84, -85, -84, -84, -84, -83, -84, -85, -84, -84, -84, -84, -85, -85, -84, -86, -84, -84, -84, -83, -83, -85, -84, -83, -83, -87, -83, -87, -85, -85, -84, -85, -83, -85, -83, -84, -86, -83, -84, -84, -84, -84, -85, -84, -84, -86, -84, -84, -84, -84, -86, -83, -83, -83, -84, -83, -83, -86, -84, -84, -86, -84, -86, -84, -85, -87, -87, -85, -84, -86, -84, -84, -82, -83, -83, -84, -84, -86, -86, -85, -86, -84, -84, -85, -85, -84, -84, -84, -83, -84, -85, -84, -84, -85, -87, -85, -84, -84, -84, -85, -84, -83, -83, -84, -84, -84, -83, -83, -87, -84, -85, -84, -85, -84, -84, -85, -84, -85, -85, -85, -86, -84, -86, -86, -85, -83, -84, -84, -83, -83, -83, -83, -85, -85, -85, -86, -83, -84, -85, -83, -85, -84, -87, -83, -84, -84, -84, -84, -85, -83, -83, -84, -83, -85, -83, -84, -85, -84, -83, -84, -84, -84, -84, -84, -83, 
28:93:fe:f4:af:0a, 165, Alumni, -81, -85, -85, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, -85, -85, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, 0, -87, -87, -88, -84, -82, -85, -86, -84, -86, -86, -84, -84, -84, -82, -83, -84, -84, -85, -83, -83, -84, -83, -84, -83, -84, -83, -84, -84, -84, -85, -85, -84, -83, -84, -84, -85, -83, -83, -84, -84, -85, -83, -84, -84, -83, -83, -83, -84, -88, -85, -83, -83, -85, -85, -84, -83, -84, -86, -86, -83, -84, -84, -85, -84, -84, -84, -85, -85, -85, -86, -85, -85, -86, -84, -83, -84, -84, -85, -84, -86, -85, -88, -84, -84, -85, -84, -83, -85, -83, -84, -86, -85, -85, -84, -83, -84, -85, -84, -83, -85, -85, -85, -85, -83, -85, -82, -83, -83, -84, -84, -83, -86, -83, -83, -85, -84, -87, -84, -85, -87, -88, -84, -85, -85, -85, -84, -83, -84, -84, -85, -86, -85, -86, -85, -86, -84, -84, -85, -85, -86, -84, -84, -84, -84, -85, -84, -84, -84, -84, -84, -85, -84, -85, -85, -85, -83, -84, -84, -85, -83, -84, -84, -86, -84, -84, -83, -84, -83, -85, -84, -85, -85, -85, -85, -85, -83, -86, -86, -85, -82, -84, -83, -83, -84, -84, -84, -83, -83, -83, -87, -83, -85, -86, -83, -84, -84, -87, -85, -85, -85, -85, -83, -86, -84, -83, -83, -83, -85, -84, -84, -85, -84, -84, -83, -84, -84, -83, -84, -83, 
00:1f:f3:c3:db:02, 11, , -77, -75, -76, -72, -75, -71, -75, -71, -74, -72, -71, -77, -75, -75, -77, -81, -77, -78, -80, -76, -80, -75, -76, -74, -72, -76, -79, -76, -80, -75, -75, -75, -76, -79, -76, -81, -80, -77, -73, -76, -81, -75, -78, -77, -71, -80, -77, -80, -80, -80, -77, -75, -75, -75, -73, -80, -80, -76, -80, -77, -75, -76, -79, -79, -81, -81, -75, -80, -78, -77, -79, -76, -76, -73, -77, -80, -80, -80, -76, -73, -73, -77, -77, -80, -77, -79, -78, -81, -81, -75, -75, -78, -74, -81, -81, -81, -80, -81, -79, -71, -74, -72, -78, -76, -77, -78, -75, -77, -76, -76, -75, -76, -75, -76, -78, -75, -74, -75, -75, -75, -76, -81, -75, -73, -74, -76, -75, -76, -76, -78, -79, -79, -78, -72, -75, -69, -79, -78, -75, -76, -76, -78, -74, -75, -76, -78, -79, -75, -75, -79, -74, -76, -75, -72, -74, -79, -76, -72, -76, -66, -81, -76, -77, -77, -72, -77, -70, -70, -75, -75, -66, -76, -77, -74, -75, -77, -77, -75, -78, -77, -76, -72, -72, -75, -79, -76, -76, -78, -73, -76, -73, -78, -80, -78, -75, -77, -77, -81, -79, -74, -74, -76, -75, -76, -76, -77, -75, -75, -76, -76, -75, -81, -81, -75, -78, -72, -75, -75, -78, -75, -78, -72, -79, -76, -80, -84, -72, -78, -82, -81, -78, -78, -76, -81, -75, -83, -81, -78, -74, -78, -79, -78, -78, -78, -75, -75, -81, -79, -75, -77, -80, -80, -78, -78, -78, -78, -75, -81, -78, -78, -80, -81, -78, -76, -74, -78, -76, -77, -76, -79, -78, -79, -76, -74, -83, -82, -80, -75, -74, -80, -81, -81, -76, -84, -77, -78, -71, -71, -74, -74, -74, -79, -81, -81, -81, -82, -81, -79, -79, -81, 
