00:24:a5:f5:80:e4, 6, EDP04_Network, -79, -78, -80, -80, -80, -80, -79, -80, -75, -76, -80, -76, -78, -78, -76, -75, -77, -80, -78, -76, -76, -78, -82, -79, -81, -80, -78, -79, -80, -78, -80, -82, -76, -79, -77, -79, -80, -76, -77, -80, -79, -77, -80, -79, -79, -76, -77, -78, -77, -79, -79, -80, -77, -79, -80, -79, -76, -77, -88, -78, -79, -80, -79, -79, -79, -80, -79, -81, -80, -82, -84, -85, -82, -83, -80, -82, -82, -81, -82, -81, -81, -81, -79, -78, -78, -76, -79, -79, -79, -81, -79, -79, -80, -75, -78, -78, -79, -75, -78, -78, -77, -79, -79, -78, -79, -81, -80, -79, -79, -80, -78, -80, -79, -77, -75, -80, -78, -76, -79, -75, -79, -76, -78, -77, -78, -79, -80, -78, -78, -79, -77, -79, -78, -80, -82, -76, -80, -78, -76, -79, -78, -78, -80, -80, -80, -81, -79, -80, -79, -81, -79, -79, -80, -80, -79, -82, -81, -80, -78, -81, -80, -82, -83, -82, -82, -80, -80, -81, -77, -78, -77, -77, -78, -78, -77, -82, -81, -79, -80, -80, -80, -77, -78, -78, -80, -79, -79, -79, -77, -81, -80, -80, -81, -82, -82, -82, -81, -80, -78, -81, -81, -78, -81, -82, -82, -79, -86, -79, -85, -85, -82, -82, -80, -80, -85, -79, -80, -81, -77, -79, -77, -79, -76, -76, -80, -80, -78, -79, -76, -77, -81, -76, -82, -81, -77, -79, -78, -76, -81, -80, -83, -79, -79, -80, -77, -79, -75, -75, -78, -78, -75, -75, -79, -77, -77, -77, -76, -76, -79, -79, -79, -79, -79, -77, -76, -79, -77, -77, -78, -82, -82, -82, -82, -82, -90, -90, -82, -79, -79, -79, -82, -81, -82, -81, -83, -82, -76, -85, -76, -76, -76, -78, -77, -77, -83, -83, -78, -80, -77, -77, 
c0:18:85:7d:38:84, 6, HP-Print-84-LaserJe, -72, -65, -73, -66, -67, -66, -64, -64, -64, -63, -63, -63, -64, -64, -64, -63, -69, -63, -63, -63, -62, -64, -64, -65, -65, -63, -65, -63, -63, -63, -64, -63, -63, -64, -64, -65, -64, -63, -64, -64, -64, -64, -64, -70, -64, -63, -64, -66, -65, -65, -64, -65, -64, -64, -65, -64, -70, -65, -64, -64, -70, -64, -63, -64, -63, -64, -64, -64, -64, -64, -64, -63, -64, -63, -67, -67, -66, -82, -68, -63, -63, -63, -64, -65, -63, -65, -64, -65, -66, -64, -64, -64, -64, -65, -66, -65, -66, -66, -65, -65, -66, -65, -64, -64, -63, -65, -65, -70, -63, -65, -65, -66, -65, -64, -65, -65, -65, -65, -65, -62, -65, -62, -66, -63, -66, -63, -66, -64, -64, -68, -64, -66, -66, -63, -63, -64, -66, -66, -66, -65, -64, -66, -64, -66, -65, -66, -63, -65, -63, -66, -81, -64, -66, -72, -63, -64, -64, -65, -64, -65, -64, -66, -67, -65, -65, -63, -63, -69, -64, -64, -65, -66, -63, -65, -64, -65, -66, -66, -68, -66, -66, -66, -69, -66, -65, -66, -66, -64, -65, -66, -65, -66, -65, -65, -66, -65, -64, -65, -62, -64, -64, -64, -64, -65, -73, -66, -66, -65, -63, -82, -65, -71, -65, -65, -64, -64, -66, -68, -65, -64, -65, -65, -66, -65, -66, -69, -65, -65, -63, -67, -65, -65, -64, -69, -64, -64, -64, -66, -69, -64, -67, -65, -64, -72, -66, -65, -69, -66, -65, -66, -65, -64, -66, -66, -63, -65, -64, -66, -64, -66, -65, -65, -63, -65, -67, -65, -66, -67, -67, -66, -66, -67, -67, -67, -67, -66, -67, -66, -67, -66, -68, -66, -66, -66, -65, -66, -64, -66, -65, -66, -65, -65, -66, -65, -66, -66, -66, -68, -65, -66, 
a0:f3:c1:11:d3:d8, 6, Laxcen, -66, -67, -64, -64, -64, -66, -66, -74, -73, -66, -65, -64, -65, -64, -66, -65, -70, -73, -72, -71, -71, -72, -72, -70, -72, -72, -72, -69, -73, -73, -73, -72, -73, -71, -66, -68, -68, -67, -67, -67, -68, -66, -67, -67, -71, -67, -67, -66, -66, -67, -66, -66, -66, -67, -67, -68, -67, -67, -67, -67, -68, -67, -66, -67, -67, -67, -67, -67, -66, -66, -68, -65, -66, -70, -70, -71, -70, -71, -69, -67, -65, -70, -69, -70, -67, -63, -65, -65, -63, -65, -65, -65, -65, -66, -66, -68, -67, -67, -67, -67, -70, 0, -63, -62, -60, -68, -65, -65, -68, -66, -65, -66, -65, -67, -69, -65, -66, -67, -65, -69, -67, -68, -67, -68, -66, -69, -65, -67, -68, -67, -68, -65, -66, -68, -66, -68, -66, -65, -65, -67, -68, -64, -66, -66, -70, -65, -68, -66, -67, -66, -66, -67, -65, -68, -67, -67, -68, -66, -67, -65, -67, -66, -66, -66, -66, -67, -68, -66, -66, -66, -66, -65, -67, -65, -67, -66, -66, -66, -66, -64, -66, -65, -64, -65, -68, -66, -65, -65, -65, -66, -70, -65, -65, -67, -63, -64, -64, -64, -65, -65, -66, -65, -65, -68, -67, -70, -72, -66, -70, -70, -70, -67, -70, -67, -67, -70, -67, -70, -65, -66, -66, -62, -66, -64, -66, -66, -64, -63, -65, -65, -65, -63, -66, -66, -64, -65, -64, -65, -66, -65, -72, -66, -66, -63, -69, -62, -66, -63, -65, -65, -65, -65, -66, -66, -67, -66, -66, -66, -65, -65, -67, -66, -64, -67, -67, -62, -81, -64, -64, -64, -65, -65, -65, -63, -61, -60, -65, -63, -64, -69, -64, -62, -67, -61, -64, -64, -66, -66, -65, -64, -64, -64, -65, -64, -67, -65, -66, -67, -66, -65, 
00:1d:aa:00:a6:30, 11, hiway, -86, -86, -86, -86, -84, -84, -84, -84, -87, -87, -87, -87, -82, -82, -82, -82, -86, -86, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -83, -83, -83, -81, -85, -84, -86, -86, -86, -80, -86, -81, -82, -82, -82, -82, -82, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -82, -82, -82, -82, -82, -82, -82, -83, -85, -85, -85, -85, -85, -87, -87, -87, -87, -88, -87, -87, -89, -89, -89, -89, -89, -89, -89, -89, -89, -87, -87, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, -86, -86, -87, -87, -87, -86, -86, -86, -86, -86, -83, -83, -86, -86, -86, -87, -83, -83, -83, -83, -83, -83, -86, -86, -86, -86, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -84, -84, -81, -81, -84, -84, -82, -81, -81, -81, -82, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -84, -84, -84, -81, -81, -81, -81, -83, -83, -83, -83, -83, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -78, -82, -80, -80, -79, -83, -80, -78, -78, -78, -85, -85, -85, -85, -85, -81, -81, -84, -81, -81, -87, -82, -82, -82, -83, -83, -83, -82, -85, -83, -83, -83, -83, -82, -85, -85, -86, -81, -83, -82, -81, -80, -80, -80, -80, -80, -80, -80, -81, -82, -82, -82, -82, -83, -83, -80, -86, 
00:23:eb:0a:cd:8f, 64, sMobileNet, -57, -55, -56, -56, -57, -57, -54, -54, -54, -53, -57, -55, -58, -57, -53, -54, -54, -54, -55, -55, -55, -54, -54, -54, -55, -55, -54, -54, -54, -54, -54, -55, -56, -54, -57, -57, -54, -54, -55, -54, -54, -54, -56, -54, -56, -56, -55, -54, -54, -54, -54, -54, -55, -54, -57, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -54, -56, -56, -54, -56, -55, -56, -54, -53, -54, -54, -54, -53, -54, -57, -54, -54, -54, -56, -57, -54, -57, -56, -56, -56, -56, -57, -56, -54, -56, -56, -55, -56, -56, -55, -54, -54, -55, -56, -57, -53, -56, -56, -54, -54, -54, -54, -56, -54, -54, -54, -54, -56, -57, -54, -54, -54, -57, -54, -56, -54, -55, -56, -54, -57, -56, -57, -57, -54, -57, -56, -57, -57, -57, -57, -57, -55, -57, -55, -57, -57, -57, -58, -57, -57, -57, -57, -57, -57, -57, -56, -57, -58, -56, -54, -57, -57, -56, -57, -57, -57, -57, -57, -57, -53, -53, -57, -57, -57, -54, -57, -57, -57, -57, -56, -54, -53, -54, -54, -54, -57, -55, -57, -57, -55, -57, -54, -52, -54, -53, -55, -52, -55, -56, -55, -55, -55, -55, -57, -54, -55, -55, -56, -54, -57, -56, -57, -56, -55, -54, -53, -55, -54, -47, -50, -47, -46, -54, -44, -48, -46, -46, -49, -50, -53, -50, -49, -47, -49, -50, -51, -47, -49, -51, -48, -53, -49, -47, -50, -50, -50, -51, -50, -51, -50, -50, -48, -49, -51, -50, -50, -50, -50, -50, -51, -50, -52, -50, -50, -50, -47, -51, -53, -51, -51, -50, -50, -50, -50, -49, -50, -49, -49, -48, -48, -50, -48, -49, -49, -50, -50, -50, -51, -51, -50, -47, -49, -50, -48, -47, -48, -50, -48, -49, -49, 
00:23:eb:0a:ce:9f, 153, sMobileNet, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -63, -64, -62, -63, -61, -62, -62, -61, -63, -63, -65, -65, -63, -61, -62, -61, -62, -62, -63, -64, -64, -63, -64, -65, -64, -65, -64, -64, -64, -65, -65, -65, -65, -64, -64, -65, -64, -64, -64, -65, -64, -65, -64, -64, -64, -64, -64, -65, -65, -65, -65, -65, -64, -67, -65, -65, -64, -64, -64, -64, -64, -65, -65, -63, -65, -65, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -65, -64, -64, -64, -64, -64, -64, -64, -63, -64, -64, -64, -64, -65, -64, -64, -68, -66, -64, -64, -63, -65, -64, -64, -65, -66, -64, -65, -64, -63, -65, -64, -65, -64, -64, -64, -65, -64, -64, -64, -64, -64, -64, -64, -65, -64, -63, -64, -64, -65, -65, -65, -64, -65, -64, -64, -64, -64, -64, -64, -65, -64, -64, -64, -65, -65, -64, -64, -65, -64, -64, -64, -64, -64, -64, -64, -64, -65, -64, -64, -65, -64, -64, -64, -65, -64, -64, -64, -64, -64, -64, -68, -66, -61, -64, -64, -64, -64, -61, -62, -64, -65, -64, -64, -65, -64, -64, -64, -64, -64, -64, -64, -67, -61, -64, -66, -63, -63, -64, -63, -64, -64, -63, -65, -65, -64, -64, -64, -65, -65, -65, -65, -65, -63, -66, -64, -65, -66, -65, -64, -65, -65, -65, -65, -65, -64, -65, -65, -64, -66, -64, -65, -63, -64, -64, -65, -64, -65, -64, -65, -64, -64, -64, -64, -64, -65, -64, -64, -65, -64, -64, -61, -64, -65, -65, -64, -67, -65, -64, -65, -64, -64, -64, -64, -64, -64, -65, -65, -64, -66, -64, -64, -64, -64, -65, -65, -64, -65, -65, -64, -65, -64, -64, -63, -64, -64, -61, -64, -64, -63, 
ac:f1:df:2e:ce:96, 2, dlink, -77, -81, -76, -74, -78, -81, -74, -80, -80, -81, -77, -78, -76, -82, -80, -81, -81, -81, -78, -84, -84, -82, -81, -84, -80, -85, -83, -80, -81, -79, -84, -86, -80, -80, -79, -78, -80, -77, -74, -78, -79, -79, -77, -78, -81, -81, -78, -75, -81, -81, -77, -81, -81, -76, -76, -80, -80, -76, -81, -76, -79, -76, -76, -76, -76, -76, -77, -87, -75, -78, -81, -76, -72, -75, -74, -80, -81, -82, -76, -81, -80, -80, -87, -76, -78, -76, -71, -78, -79, -79, -72, -73, -81, -78, -78, -78, -77, -74, -78, -72, -79, -74, -75, -79, -79, -77, -77, -78, -77, -76, -70, -75, -78, -74, -79, -81, -81, -80, -81, -81, -84, -75, -81, -82, -77, -83, -82, -75, -81, -84, -76, -78, -76, -84, -76, -76, -76, -82, -81, -77, -74, -75, -78, -83, -75, -81, -76, -82, -79, -84, -76, -74, -76, -78, -76, -84, -76, -84, -83, -83, -76, -83, -77, -81, -77, -78, -77, -82, -77, -80, -74, -81, -81, -83, -76, -81, -78, -81, -79, -81, -83, -83, -78, -79, -84, -82, -81, -81, -84, -73, -80, -82, -82, -83, -81, -82, -79, -79, -83, -79, -84, -85, -84, -74, -81, -83, -76, -77, -81, -78, -78, -82, -81, -80, -81, -79, -79, -78, -77, -82, -76, -73, -78, -77, -73, -81, -76, -75, -72, -84, -75, -81, -80, -81, -81, -85, -78, -80, -77, -77, -78, -79, -79, -71, -78, -78, -74, -74, -74, -73, -78, -74, -75, -81, -81, -79, -78, -78, -77, -77, -77, -74, -75, -74, -75, -78, -79, -83, -84, -83, -81, -81, -78, -80, -79, -77, -80, -79, -79, -80, -79, -82, -75, -76, -77, -81, -78, -78, -78, -78, -79, -77, -77, -78, -84, -83, -83, -82, -82, -82, 
00:23:eb:3a:95:6f, 48, sMobileNet, -68, -67, -66, -67, -64, -66, -67, -66, -68, -69, -70, -70, -69, -69, -70, -70, -68, -69, -69, -68, -70, -69, -70, -68, -67, -68, -68, -69, -68, -68, -68, -69, -68, -68, -69, -69, -68, -70, -69, -70, -70, -70, -69, -69, -69, -70, -69, -69, -70, -69, -69, -69, -69, -69, -69, -68, -68, -68, -69, -69, -68, -69, -69, -68, -69, -68, -69, -68, -68, -68, -65, -72, -72, -67, -67, -68, -67, -67, -67, -68, -68, -71, -70, -69, -69, -68, -70, -69, -69, -69, -69, -70, -69, -68, -69, -69, -69, -69, -69, -69, -70, -69, -69, -68, -69, -70, -71, -69, -69, -71, -71, -72, -72, -68, -70, -71, -68, -71, -69, -70, -71, -68, -71, -69, -70, -68, -70, -67, -69, -69, -68, -70, -68, -70, -70, -67, -68, -69, -68, -69, -67, -68, -68, -71, -68, -70, -68, -68, -70, -69, -70, -69, -70, -68, -69, -68, -69, -68, -69, -70, -69, -67, -68, -68, -70, -68, -70, -71, -68, -69, -70, -69, -69, -69, -70, -68, -68, -68, -68, -70, -66, -68, -67, -68, -68, -67, -68, -69, -69, -69, -73, -70, -70, -72, -71, -71, -71, -71, -71, -71, -70, -71, -71, -71, -73, -66, -72, -69, -67, -69, -70, -70, -69, -71, -70, -68, -69, -68, -63, -70, -69, -65, -65, -66, -70, -65, -63, -64, -63, -66, -66, -64, -64, -64, -66, -65, -63, -63, -63, -64, -69, -68, -68, -66, -65, -69, -68, -68, -68, -68, -65, -66, -65, -66, -67, -67, -66, -66, -66, -66, -67, -66, -66, -66, -64, -64, -67, -68, -70, -70, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -69, -69, -68, -68, -68, -68, -68, -69, -68, -68, -70, -70, -70, -69, -70, -70, -68, -69, 
00:25:84:23:20:af, 161, sMobileNet, -86, -86, -86, -87, -87, -87, -87, -86, -86, -86, -86, -85, -87, -86, -86, -86, -86, -85, -86, -85, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -85, -87, -87, -87, -86, -86, -85, -87, -85, -88, -87, -86, -86, -86, -87, -86, -87, -86, -87, -87, -87, -87, -87, -85, -86, -85, -86, -87, -87, -85, -86, -86, -86, -86, -86, -86, -86, -85, -85, -86, -86, -88, -87, -87, -87, -88, -88, -87, -86, -86, -87, -87, -86, -86, -87, -86, -88, -85, -84, -85, -85, -86, -84, -85, -86, -85, -85, -88, -86, -86, -86, -85, -84, -85, -86, -87, -85, -86, -87, -87, -86, -84, -85, -86, -87, -85, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -86, -85, -87, -85, -85, -85, -85, -85, -85, -85, -86, -85, -86, -85, -85, -86, -86, -87, -87, -86, -84, -86, -84, -85, -85, -85, -85, -86, -87, -86, -85, -86, -83, -85, -85, -85, -86, -85, -87, -86, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -83, -85, -85, -86, -86, -85, -85, -85, -86, -86, -86, -86, -86, -87, -85, -85, -85, -86, -86, -86, -85, -85, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -86, -87, -86, -86, -86, -84, -84, -85, -84, -83, -84, -84, -85, -85, -84, -85, -84, -84, -84, -84, -84, -84, -84, -84, -85, -83, -83, -84, -83, -85, -84, -85, -84, -85, -84, -84, -84, -86, -86, -84, -86, -85, -85, -86, -85, -85, -85, -85, -85, -86, -85, -85, -84, -84, -84, -85, -86, -85, -85, -87, -86, -87, -86, -86, -88, -86, -87, -87, -87, -86, -86, -86, -86, -85, -86, -86, -87, -86, -85, -85, -86, -86, -86, -86, -86, -84, -84, -85, 
02:28:78:e8:73:e8, 11, AIRSHOT2009820, -80, -77, -81, -82, -82, -81, -81, -81, -77, -79, -79, -81, -77, -81, -81, -83, -82, -78, -82, -80, -82, -80, -79, -82, -81, -79, -83, -83, -81, -83, -78, -79, -80, -80, -86, -86, -80, -80, -82, -78, -83, -80, -80, -79, -81, -76, -77, -79, -79, -80, -80, -83, -82, -79, -84, -79, -80, -81, -81, -80, -82, -78, -82, -83, -81, -84, -82, -79, -79, -76, -84, -84, -84, -80, -81, -78, -80, -79, -81, -79, -80, -80, -81, -83, -83, -83, -79, -84, -80, -82, -82, -81, -79, -85, -81, -82, -81, -79, -80, -82, -83, -83, -80, -83, -78, -79, -81, -82, -80, -80, -81, -81, -85, -82, -80, -82, -82, -80, -81, -83, -83, -80, -82, -80, -83, -82, -83, -83, -83, -84, -80, -83, -81, -78, -79, -84, -80, -83, -80, -83, -80, -81, -84, -80, -80, -80, -80, -83, -82, -85, -85, -79, -83, -82, -85, -84, -84, -79, -80, -84, -84, -84, -84, -84, -78, -80, -82, -82, -82, -84, -83, -81, -78, -83, -81, -82, -80, -83, -83, -84, -79, -81, -81, -84, -84, -84, -81, -80, -80, -83, -84, -82, -79, -85, -85, -85, -79, -83, -81, -79, -84, -90, -80, -82, -82, -80, -81, -84, -83, -78, -84, -81, -82, -83, -83, -83, -80, -78, -83, -78, -83, -82, -79, -82, -85, -81, -79, -83, -82, -83, -79, -83, -79, -80, -83, -78, -83, -78, -77, -83, -79, -84, -83, -79, -80, -79, -81, -81, -79, -83, -77, -83, -82, -79, -84, -79, -83, -78, -85, -82, -79, -83, -79, -80, -79, -81, -83, -84, -79, -80, -80, -84, -84, -80, -83, -86, -78, -83, -79, -80, -85, -80, -80, -80, -79, -79, -84, -84, -81, -79, -84, -86, -86, -81, -84, -79, -85, -79, -83, -81, 
