00:23:eb:3a:89:60, 6, SBM, -81, -81, -81, -81, -81, -81, -81, -79, -79, -79, -79, -80, -80, -80, -80, -88, -88, -88, -88, -88, -88, -88, -88, -82, -82, -82, -82, -77, -77, -77, -77, -77, -77, -76, -76, -76, -76, -76, -76, -76, -76, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -87, -83, -83, -83, -83, -85, -85, -85, -80, -80, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -77, -77, -78, -79, -79, -79, -79, -79, -79, -77, -77, -77, -77, -77, -77, -77, -78, -80, -80, -81, -79, -88, -88, -88, -88, -77, -77, -78, -78, -79, -79, -79, -79, -78, -78, -78, -78, -78, -77, -77, -78, -78, -78, -78, -78, -78, -77, -77, -78, -79, -79, -79, -79, -78, -78, -79, -79, -78, -78, -78, -77, -77, -79, -79, -79, -79, -80, -80, -80, -78, -78, -77, -80, -80, -78, -78, -77, -77, -77, -77, -77, -76, -76, -80, -80, -78, -77, -77, -77, -77, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -78, -78, -79, -79, -77, -77, -77, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -79, -79, -78, -78, -78, -78, -78, -79, -79, -79, -79, -79, -79, -78, -78, -78, -80, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -80, -80, -81, -81, -79, -79, -79, -81, -81, -83, -83, -80, -80, -81, -81, -82, -82, -82, -82, -82, -80, -80, -81, -81, -81, -81, -81, -80, -80, 
00:23:eb:0a:c3:af, 64, sMobileNet, -78, -77, -78, -77, -78, -78, -78, -78, -79, -78, -77, -78, -77, -78, -79, -79, -81, -80, -79, -81, -78, -80, -80, -80, -78, -80, -80, -79, -80, -82, -82, -80, -75, -79, -79, -80, -79, -80, -80, -80, -79, -80, -79, -79, -79, -80, -80, -79, -80, -81, -80, -80, -80, -80, -79, -79, -79, -79, -79, -80, -80, -80, -80, -79, -80, -79, -79, -80, -79, -79, -79, -80, -79, -80, -79, -80, -80, -80, -79, -80, -79, -80, -81, -84, -84, -82, -80, -78, -78, -77, -79, -77, -78, -79, -79, -77, -78, -79, -79, -79, -79, -79, -79, -79, -79, -78, -79, -78, -79, -79, -78, -79, -78, -79, -79, -78, -78, -79, -77, -77, -78, -78, -77, -77, -77, -77, -78, -76, -76, -77, -79, -78, -78, -78, -77, -76, -78, -78, -77, -77, -78, -78, -77, -79, -79, -79, -78, -78, -77, -78, -76, -80, -77, -78, -77, -78, -78, -78, -78, -77, -78, -78, -78, -77, -79, -78, -77, -78, -77, -78, -78, -77, -77, -79, -78, -78, -77, -78, -78, -78, -77, -77, -78, -78, -77, -78, -78, -78, -76, -78, -78, -78, -76, -78, -77, -77, -77, -77, -78, -78, -79, -77, -78, -78, -77, -78, -76, -78, -77, -77, -78, -77, -77, -79, -79, -78, -79, -79, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -79, -79, -78, -77, -78, -78, -79, -78, -78, -78, -78, -78, -78, -79, -77, -79, -77, -78, -78, -78, -77, -77, -78, -79, -78, -77, -78, -78, -79, -78, -78, -78, -78, -78, -77, -76, -76, -76, -76, -76, -76, -76, -76, -76, -75, -76, -76, -77, -76, -77, -76, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 
00:25:84:23:20:a0, 11, sMobileNet, -83, -83, -83, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, -79, -79, -79, -79, -79, -79, -79, -79, -79, -83, -83, -83, -83, -83, -83, -83, -79, -79, -83, -83, -83, -83, -83, -83, -83, -80, -80, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -81, -81, -81, -81, -81, -81, -81, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -81, -81, -86, -86, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, -83, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -86, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, -82, -82, -82, -82, -82, -82, -85, -85, -85, 
00:23:eb:3a:95:60, 6, sMobileNet, -74, -74, -74, -74, -74, -74, -74, -74, -75, -75, -75, -75, -75, -75, -75, -75, -75, -69, -69, -73, -65, -65, -67, -73, -75, -75, -69, -69, -69, -69, -69, -69, -69, -73, -73, -73, -73, -73, -74, -74, -73, -73, -73, -74, -74, -74, -74, -74, -74, -70, -70, -75, -75, -71, -71, -71, -71, -76, -72, -72, -72, -72, -71, -71, -71, -71, -68, -68, -68, -70, -70, -75, -75, -71, -71, -72, -72, -72, -72, -72, -90, -90, -90, -76, -76, -61, -61, -73, -73, -73, -73, -65, -65, -65, -65, -65, -66, -66, -66, -66, -66, -66, -66, -74, -74, -74, -74, -75, -75, -74, -74, -74, -75, -75, -73, -73, -73, -73, -73, -65, -65, -74, -74, -74, -74, -64, -64, -64, -74, -74, -74, -74, -76, -76, -66, -66, -66, -66, -66, -66, -66, -75, -75, -66, -66, 0, 0, 0, 0, 0, 0, 0, -76, -76, -68, -68, -68, -68, -74, -74, -73, -73, -73, -75, -75, -65, -65, -65, -65, -65, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -77, -77, -77, -76, -65, -65, -65, -65, -72, -72, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -65, -77, -77, -66, -66, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -75, -74, -74, -74, -75, -75, -75, -75, -66, -66, -66, -66, -74, -75, -75, -75, -75, -65, -65, -64, -64, -64, -64, -64, -75, -75, -75, -75, -65, -65, -65, -65, -65, -65, -65, -74, -74, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, -74, -66, -66, -77, -77, -73, -73, -73, -73, -73, -74, -74, -74, -74, -74, -66, -66, -74, -74, -74, -74, -73, -73, -73, 
00:23:eb:3a:15:50, 11, sMobileNet, -79, -79, -80, -80, -72, -72, -72, -72, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, -76, -76, -76, -76, -75, -75, -77, -77, -77, -77, -77, -77, -77, -81, -81, -74, -74, -74, -75, -75, -75, -75, -75, -77, -77, -77, -77, -77, -77, -77, -77, -76, -76, -83, -83, -83, -83, -76, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, -82, -82, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -84, -84, -79, -83, -83, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, -77, -77, -77, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, -83, -83, -81, -81, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, -82, -82, -82, -82, -85, -85, -85, -79, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -80, -80, -80, -79, -79, -82, -80, -80, -80, -80, -80, -80, -80, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -78, -78, -78, -78, -78, -78, -78, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -84, -84, -84, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, -75, -75, -75, -75, -75, -75, -75, -81, -81, -81, -81, -81, -81, -81, -77, -77, -77, -77, -77, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, 
00:25:84:23:15:a1, 6, sMobileNet, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -79, -79, -82, -82, -83, -83, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, -84, -84, -83, -83, -83, -83, -83, -83, -85, -85, -85, -85, -85, -86, -86, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -80, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, -83, -83, -81, -81, -81, -81, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -80, -80, -80, -80, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, -84, -84, -84, -84, -84, -84, -80, -80, -80, -80, -80, -80, -80, -79, -79, -79, -79, -79, -79, -79, -82, -82, -82, -82, -82, -82, -82, -82, -82, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -82, -83, -83, -83, -83, -80, -80, -80, -80, -80, -80, -80, -83, -83, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -81, -81, -82, -82, -82, -82, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, 
00:24:a5:f5:80:e4, 6, EDP04_Network, -79, -78, -78, -79, -79, -82, -82, -79, -82, -83, -83, -75, -75, -84, -83, -84, -84, -81, -81, -84, -84, -83, -83, -84, -84, -83, -83, -83, -84, -84, -84, -84, -82, -86, -86, -86, -86, -83, -85, -83, -83, -87, -87, -86, -86, -89, -89, -83, -83, -83, -83, -86, -87, -83, -83, -87, -83, -82, -84, -89, -89, -89, -85, -88, -88, -83, -83, -83, -83, -82, -82, -86, -86, -88, -88, -86, -88, -84, -84, -81, -87, -79, -79, -90, -86, -88, -88, -88, -88, -86, -86, -86, -86, -81, -81, -87, -87, -87, -87, -86, -84, -85, -85, -85, -85, -85, -84, -89, -89, -88, -88, -85, -82, -83, -87, -87, -86, -84, -87, -89, -89, -82, -82, -82, -82, -82, -82, -87, -87, -89, -89, -89, -89, -84, -84, -84, -84, -84, -84, -88, -88, -84, -84, -83, -83, -84, -84, -84, -84, -88, -88, -85, -85, -85, -85, -83, -83, -87, -87, -88, -84, -89, -82, -88, -84, -84, -89, -90, -83, -84, -84, -86, -86, -83, -83, -88, -88, -81, -81, -88, -88, -84, -84, -90, -90, -84, -84, -85, -85, -85, -85, -85, -85, -86, -86, -81, -86, -84, -84, -88, -88, -87, -87, -86, -86, -81, -81, -84, -84, -87, -87, -85, -85, -85, -85, -88, -88, -83, -83, -81, -81, -83, -83, -88, -87, -86, -87, -82, -82, -83, -83, -84, -83, -88, -88, -88, -88, -88, -88, -84, -84, -84, -84, -84, -84, -87, -87, -87, -87, -88, -88, -84, -84, -85, -84, -89, -89, -88, -85, -84, -84, -84, -84, -87, -87, -83, -83, -86, -86, -86, -86, -86, -86, -82, -85, -84, -82, -87, -87, -87, -87, -87, -87, -83, -83, -82, -82, -82, -82, -89, -89, -82, -82, -82, -82, -87, -87, -87, -87, -81, 
20:aa:4b:5e:20:19, 9, Swipe, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -86, -86, -88, -88, -88, -88, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -90, -90, -90, -90, -90, -90, -90, -90, -90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -89, -89, -89, -89, -89, -89, -89, -89, -89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:3a:95:6f, 48, sMobileNet, -74, -75, -75, -75, -74, -75, -75, -75, -75, -73, -74, -73, -76, -78, -78, -76, -77, -78, -76, -76, -77, -77, -77, -78, -77, -77, -77, -77, -76, -77, -77, -78, -76, -78, -78, -77, -77, -77, -78, -79, -78, -77, -77, -77, -77, -78, -77, -78, -78, -77, -77, -77, -78, -78, -77, -77, -77, -77, -77, -78, -77, -78, -77, -77, -77, -77, -78, -77, -77, -78, -77, -77, -77, -78, -77, -78, -78, -78, -77, -78, -76, -77, -77, -79, -79, -79, -77, -76, -79, -78, -78, -79, -79, -79, -81, -79, -78, -78, -79, -78, -78, -79, -78, -78, -78, -78, -79, -78, -78, -78, -77, -78, -78, -78, -79, -78, -79, -78, -77, -78, -79, -79, -77, -77, -77, -79, -80, -79, -79, -79, -80, -80, -78, -79, -79, -78, -79, -78, -79, -79, -78, -79, -79, -78, -78, -78, -78, -78, -78, -78, -79, -78, -79, -79, -78, -79, -78, -79, -79, -79, -79, -78, -78, -78, -78, -78, -79, -79, -78, -78, -79, -78, -78, -77, -78, -77, -78, -79, -77, -78, -79, -79, -78, -78, -79, -79, -78, -78, -78, -78, -78, -78, -76, -77, -77, -78, -78, -79, -78, -78, -78, -79, -79, -79, -81, -79, -79, -78, -79, -79, -79, -79, -79, -79, -79, -79, -78, -79, -79, -79, -79, -79, -79, -78, -79, -79, -79, -78, -79, -78, -78, -79, -78, -79, -79, -78, -79, -78, -79, -78, -79, -79, -78, -79, -80, -78, -79, -80, -80, -79, -80, -80, -79, -79, -80, -80, -80, -80, -80, -79, -79, -79, -80, -80, -79, -78, -79, -79, -79, -81, -81, -80, -80, -80, -80, -79, -80, -78, -79, -80, -81, -79, -81, -78, -79, -79, -80, -81, -80, -80, -80, -79, -80, -80, -80, -79, -80, -81, -80, -79, 
00:25:84:23:17:7e, 149, Universitie, -65, -65, -66, -65, -66, -65, -65, -66, -67, -66, -66, -66, -65, -66, -66, -66, -66, -66, -67, -67, -72, -74, -74, -75, -75, -66, -66, -66, -66, -66, -66, -71, -67, -67, -67, -68, -68, -69, -69, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -69, -68, -68, -68, -68, -68, -68, -68, -68, -68, -69, -68, -70, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -74, -73, -74, -74, -77, -75, -69, -71, -71, -70, -70, -70, -70, -70, -71, -71, -71, -71, -72, -71, -72, -71, -70, -70, -72, -70, -72, -71, -71, -71, -71, -71, -71, -71, -71, -70, -71, -71, -70, -70, -73, -71, -70, -72, -71, -72, -72, -71, -72, -71, -71, -70, -70, -70, -72, -71, -72, -72, -71, -72, -71, -72, -70, -71, -71, -72, -71, -71, -71, -71, -71, -71, -72, -71, -71, -71, -70, -71, -71, -71, -71, -71, -71, -71, -72, -72, -72, -71, -71, -70, -70, -70, -70, -71, -70, -71, -71, -70, -70, -71, -71, -71, -70, -71, -71, -72, -71, -72, -71, -71, -71, -70, -71, -71, -71, -71, -70, -71, -72, -71, -71, -70, -71, -72, -81, -72, -72, -71, -70, -71, -71, -71, -71, -71, -70, -72, -71, -71, -72, -71, -72, -71, -71, -71, -71, -71, -71, -71, -71, -71, -72, -71, -71, -71, -71, -72, -72, -72, -72, -71, -71, -71, -71, -71, -70, -70, -71, -72, -72, -72, -71, -71, -71, -72, -71, -71, -71, -72, -72, -71, -72, -71, -71, -71, -70, -71, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -71, -71, -70, -71, -71, -71, -70, -70, -71, -69, -70, -71, -71, -70, -71, -70, -69, 
