00:23:eb:0b:d0:ff, 64, sMobileNet, -33, -34, -33, -37, -38, -37, -36, -35, -35, -37, -35, -35, -35, -35, -36, -36, -37, -38, -38, -38, -38, -35, -37, -35, -37, -38, -40, -38, -35, -40, -34, -35, -36, -38, -44, -39, -37, -31, -34, -32, -34, -34, -47, -34, -37, -37, -35, -44, -41, -38, -35, -35, -34, -35, -47, -33, -40, -35, -35, -35, -36, -43, -40, -35, -37, -37, -41, -42, -36, -41, -43, -34, -35, -41, -35, -34, -36, -40, -34, -41, -41, -44, -43, -35, -33, -33, -34, -43, -36, -34, -37, -40, -42, -35, -43, -50, -44, -40, -33, -35, -43, -38, -38, -43, -37, -35, -38, -41, -34, -34, -32, -34, -35, -34, -34, -34, -34, -34, -35, -35, -46, -35, -35, -35, -37, -51, -40, -41, -33, -33, -34, -34, -34, -34, -34, -35, -37, -35, -37, -37, -35, -46, -35, -35, -35, -35, -35, -34, -33, -33, -35, -33, -35, -47, -34, -33, -34, -35, -33, -35, -35, -49, -35, -35, -38, -34, -38, -40, -36, -34, -35, -35, -34, -44, -38, -35, -35, -40, -40, -32, -35, -31, -34, -34, -34, -34, -33, -35, -43, -35, -36, -34, -40, -39, -38, -34, -34, -34, -34, -41, -34, -37, -40, -35, -35, -35, -37, -35, -41, -47, -42, -41, -36, -38, -34, -35, -37, -34, -35, -34, -40, -46, -36, -38, -35, -35, -37, -40, -39, -41, -41, -47, -40, -40, -46, -35, -37, -35, -35, -34, -32, -34, -35, -34, -34, -33, -32, -34, -35, -44, -35, -38, -34, -34, -34, -33, -34, -40, -34, -34, -33, -45, -35, -35, -34, -35, -34, -34, -34, -37, -44, -34, -35, -37, -43, -40, -40, -44, -44, -41, -42, -39, -42, -39, -44, -34, -32, -35, -35, -34, -34, -35, -30, -36, -34, -35, -35, -41, -38, -34, 
00:23:eb:0b:e3:1f, 161, sMobileNet, -56, -58, -64, -65, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -60, -63, -65, -64, -65, -65, -54, -63, -54, -54, -57, -57, -56, -58, -56, -58, -64, -61, -58, -68, -63, -67, -63, -62, -58, -59, -59, -63, -63, -61, -67, -62, -65, -65, -65, -64, -66, -67, -61, -65, -65, -61, -61, -64, -59, -62, -65, -62, -64, -64, -67, -66, -62, -64, -69, -64, -64, -64, -64, -65, -58, -61, -62, -62, -66, -62, -66, -65, -64, -60, -65, -60, -63, -64, -65, -64, -65, -65, -64, -65, -65, -65, -67, -65, -60, -66, -66, -64, -65, -64, -61, -67, -67, -62, -61, -64, -61, -65, -62, -64, -64, -64, -64, -59, -61, -65, -66, -60, -63, -64, -63, -62, -67, -60, -62, -62, -61, -61, -62, -60, -60, -67, -59, -59, -68, -60, -63, -64, -64, -64, -64, -65, -65, -64, -64, -64, -64, -64, -62, -64, -63, -65, -62, -66, -66, -64, -66, -66, -61, -59, -66, -66, -63, -64, -62, -64, -58, -59, -64, -64, -66, -62, -65, -66, -61, -64, -58, -59, -59, -64, -61, -61, -61, -69, -60, -60, -64, -60, -66, -70, -59, -57, -60, -62, -65, -65, -66, -65, -66, -59, -60, -66, -61, -61, -67, -64, -66, -66, -65, -61, -64, -62, -62, -65, -64, -64, -65, -65, -64, -65, -66, -66, -64, -63, -64, -62, -62, -64, -64, -64, -67, -59, -64, -59, -59, -58, -59, -57, -57, -57, -57, -57, -57, -57, -64, -61, -69, -61, -64, -61, -65, -67, -64, -64, -64, -63, -66, -69, -65, -61, -64, -63, -64, -64, -60, -62, -66, -65, -65, -65, -62, -63, -62, -66, -63, -65, -62, -62, -60, -64, -64, -59, -64, -64, -59, -60, -61, -60, -65, -62, -59, -62, -60, -67, -62, -61, 
00:1f:f3:c3:f6:f9, 5, Stanley', -54, -45, -46, -48, -46, -45, -45, -53, -44, -54, -45, -45, -45, -53, -56, -59, -46, -45, -45, -52, -46, -44, -43, -44, -52, -54, -55, -49, -47, -54, -54, -55, -46, -59, -45, -54, -49, -58, -53, -54, -54, -55, -52, -45, -53, -45, -54, -55, -51, -49, -45, -45, -53, -55, -45, -46, -47, -48, -46, -52, -46, -52, -61, -48, -46, -56, -51, -46, -46, -52, -45, -45, -53, -53, -53, -49, -51, -45, -71, -53, -54, -46, -46, -55, -61, -54, -64, -60, -45, -46, -48, -48, -55, -43, -45, -48, -52, -50, -48, -46, -46, -45, -55, -53, -46, -46, -46, -49, -53, -48, -61, -52, -48, -52, -57, -52, -49, -49, -58, -47, -53, -56, -46, -46, -48, -47, -54, -52, -54, -48, -46, -46, -55, -47, -45, -46, -49, -43, -45, -47, -47, -57, -48, -52, -48, -56, -54, -45, -49, -46, -47, -48, -47, -44, -47, -49, -52, -69, -52, -47, -67, -55, -54, -57, -50, -50, -46, -46, -52, -53, -52, -57, -49, -53, -53, -48, -47, -48, -51, -53, -48, -55, -55, -63, -56, -52, -52, -48, -48, -56, -46, -55, -56, -47, -46, -53, -52, -55, -46, -53, -47, -52, -46, -53, -50, -59, -63, -48, -46, -46, -49, -48, -52, -48, -46, -49, -47, -55, -57, -43, -46, -46, -48, -54, -46, -47, -47, -44, -45, -46, -46, -45, -47, -54, -45, -47, -56, -57, -49, -65, -56, -56, -56, -67, -64, -64, -60, -61, -62, -46, -52, -45, -53, -46, -46, -52, -45, -48, -47, -53, -55, -48, -46, -48, -68, -58, -54, -53, -45, -63, -48, -54, -45, -47, -46, -54, -47, -43, -53, -55, -45, -53, -56, -48, -44, -66, -55, -46, -60, -50, -48, -77, -50, -49, -47, -53, -60, -49, -53, -58, 
88:1f:a1:32:b9:40, 6, Yan', -73, -68, -68, -70, -69, -67, -70, -66, -70, -72, -65, -74, -67, -71, -71, -72, -68, -71, -71, -65, -70, -66, -70, -68, -68, -73, -72, -68, -71, -79, -68, -70, -72, -67, -68, -71, -61, -71, -70, -73, -68, -66, -67, -67, -63, -66, -75, -81, -73, -69, -74, -63, -67, -67, -71, -68, -65, -75, -69, -70, -75, -64, -67, 0, -68, -68, -71, -69, -75, -69, -69, -67, -69, -69, -68, -70, -68, -67, -72, -69, -70, -60, -86, -72, -82, -70, -71, -69, -67, -66, -68, -66, -69, -64, -69, -67, -77, -75, -68, -64, -67, -66, -75, -71, -75, -68, -74, -67, -78, -71, -71, -72, 0, -69, -71, -68, -71, -72, -80, -76, -76, -71, -69, -65, -69, -62, -71, -69, -65, -63, -68, -68, -68, -69, -68, -68, -68, -69, -69, -68, -75, -65, -69, -68, -63, -70, -68, -76, -68, -65, -75, -68, -75, -71, -68, -69, -74, -66, -68, -68, -68, -69, -63, -74, -62, -70, -65, -68, -75, -81, -72, -74, -81, -63, -68, -62, -75, -66, -67, -69, -71, -71, -67, -72, -67, -75, -79, -77, -69, -68, -68, -63, -76, -69, -67, -83, -68, -72, -68, -68, -74, -72, -69, -64, -75, -74, -81, -73, -74, -75, -66, -65, -70, -66, -81, -71, -76, -74, -75, -69, -67, -65, -65, -77, -67, -68, -66, -68, -72, -76, -66, -67, -75, -65, -68, -69, -69, -72, -70, -67, -74, -69, -70, -73, -68, -73, -73, -66, -72, -68, -62, -63, -71, -68, -66, -65, -75, -70, -67, -72, -66, -68, -67, -67, -69, -70, -67, -69, -65, -71, -68, -67, -69, -67, -67, -68, -67, -66, -65, -64, -64, -68, -62, -67, -67, -70, -72, -74, -69, -69, -69, -69, -66, -69, -74, -76, -71, -75, -76, -64, 
00:23:eb:3a:10:00, 6, sMobileNet, -66, -66, -66, -66, -71, -70, -70, -70, -67, -67, -67, -67, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -66, -66, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, -69, -71, -71, -72, -72, -72, -72, -72, -72, -72, -72, -72, 0, 0, 0, 0, -70, -70, -70, -70, -70, -70, -76, -76, -76, -76, -76, -74, -74, -66, -66, -66, -66, -65, -65, -65, -65, -65, -65, -73, -73, -73, -73, -73, -70, -71, -71, -71, -71, -71, -71, -71, -73, -73, -73, -73, -73, -75, -75, -75, -75, -68, -68, -69, -69, -66, -66, -74, -74, -74, -74, -74, -74, -74, -68, -68, -66, -66, -71, -71, -73, -73, -78, -78, -78, -74, -74, -74, -74, -74, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, -70, -70, -70, -70, -72, -72, -72, -72, -72, -67, -68, -68, -68, -73, -73, -73, -73, -73, -73, -73, -72, -72, -72, -72, -72, -72, -72, -72, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -69, -69, -69, -69, -69, -69, -69, -72, -71, -71, -71, -73, -69, -69, -74, -74, -72, -74, -74, -71, -71, -71, -71, -71, -71, -71, -75, -75, -75, -69, -75, -75, -75, -75, -75, -67, -67, -67, -67, -67, -65, -65, -65, -65, -66, -66, -66, -66, -74, -74, -75, -75, -75, -75, -75, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, 0, 0, -70, -70, -70, -70, -70, -70, -70, -66, -66, -69, -69, -68, -68, -68, -73, 
28:93:fe:f4:af:04, 11, sMobileNet, -76, -76, -76, -76, -76, -78, -81, -81, -79, -79, -79, -84, -85, -85, -85, -88, -88, -88, -88, -81, -82, -82, -82, -80, -80, -81, -82, -82, -82, -76, -76, -76, -76, -76, -81, -81, -81, -81, -81, -81, -81, -81, -79, -79, -80, -80, -80, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, -82, -82, -82, -82, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -75, -75, -75, -79, -79, -79, -79, -77, -77, -77, -77, -77, -77, -78, -77, -77, -77, -81, -81, -78, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, -78, -78, -78, -81, -81, -81, -81, -80, -80, -79, -79, -79, -79, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -80, -80, -78, -84, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, -81, -81, -81, -81, -82, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, -76, -76, -76, -79, -79, -79, -79, -79, -79, -79, -82, -82, -82, -82, -82, -82, -78, -78, -78, -80, -79, -79, -79, -78, -78, -78, -78, -78, -83, -83, -83, -83, -83, -77, -80, -80, -80, -80, -80, -79, -79, -78, -78, -78, -78, -78, -78, -78, -75, -75, -75, -75, -75, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, -82, -82, -82, -82, -78, -78, -78, -78, -78, -78, -78, -78, -78, -76, -76, -76, -76, 
28:93:fe:f4:af:02, 11, Universitie, -76, -76, -76, -76, -76, -79, -81, -81, -80, -80, -80, -84, -84, -85, -85, -88, -88, -88, -82, -82, -82, -79, -79, -79, -79, -79, -82, -82, -82, -79, -79, -79, -79, -77, -77, -77, -77, -77, -77, -77, -80, -80, -80, -80, -79, -79, -82, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -83, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, -79, -79, -78, -78, -78, -80, -80, -77, -77, -77, -79, -79, -79, -80, -80, -80, -78, -78, -78, -78, -78, -78, -78, -76, -76, -76, -81, -81, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, -82, -82, -79, -79, -79, -79, -78, -77, -77, -82, -82, -82, -82, -79, -79, -79, -79, -79, -79, -76, -76, -76, -76, -76, -75, -75, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -80, -82, -82, -76, -76, -81, -81, -81, -81, -81, -79, -79, -79, -79, -77, -77, -77, -77, -77, -77, -80, -80, -79, -79, -79, -81, -78, -79, -79, -81, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, -78, -78, -78, -78, -78, -78, -79, -79, -79, -76, -76, -76, -76, -76, -76, -76, -80, -78, -78, -78, -78, -78, -80, -80, -80, -78, -78, -79, -79, -79, -79, -79, -77, -77, -81, -81, -81, -79, -79, -77, -80, -80, -80, -80, -80, -80, -80, -76, -76, -76, -81, -81, -78, -78, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, -78, -78, -78, -78, -78, -78, -81, -81, -81, -81, -81, -81, -81, -81, -81, -80, -80, -80, -76, -76, -76, -76, -76, 
28:93:fe:f4:af:00, 11, Y5ZONE, -77, -77, -77, -77, -80, -80, -80, -80, -80, -80, -80, -80, -86, -86, -86, -86, -86, -86, -86, -82, -82, -82, -82, -79, -79, -79, -82, -82, -82, -82, -82, -82, -82, -82, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -78, -80, -80, -80, -80, -80, -80, -78, -78, -78, -78, -78, -78, -82, -82, -82, -79, -79, -79, -79, -79, -79, -79, -79, -78, -78, -78, -77, -77, -77, -77, -80, -80, -80, -80, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, -79, -79, -79, -79, -79, -79, -79, -79, -79, 0, 0, 0, -76, -76, -76, -85, -85, -85, -79, -79, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -81, -81, -81, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, -83, -80, -80, -79, -78, -78, -78, -78, -78, -78, -78, -76, -76, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, -79, -79, -79, -82, -82, -77, -77, -81, -81, -81, -81, -81, -81, -81, -81, -76, -76, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -81, -81, -81, -81, -81, -81, -75, -77, -79, -79, -77, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, -78, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, -79, -79, -76, -76, -76, -76, -76, -76, -76, -76, -76, 0, 0, 0, -76, -76, -76, -76, -82, -82, -82, -80, -80, -81, -81, -81, -83, -82, -82, -78, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -79, -77, 
00:23:eb:0b:d0:f0, 1, sMobileNet, -37, -37, -37, -36, -36, -36, -36, -36, -36, -36, -36, -36, 0, 0, 0, 0, 0, 0, -40, -40, -40, -40, -40, -37, -37, -35, -35, -35, -37, -37, -37, -37, -37, -44, -44, -44, -44, -44, -44, -44, -40, -40, -40, -40, -40, -40, -37, -37, -37, -37, -37, -37, -37, -41, -41, -40, -40, -40, -40, -40, -40, -40, -45, -45, -45, -45, -45, -45, -45, -45, -45, 0, 0, -40, -40, -51, -51, -51, -51, -42, -42, -44, -44, -44, -44, -44, -44, -38, -38, -38, -38, -38, -38, -38, -41, -41, -42, -42, -42, -42, -42, -42, -42, -46, -46, -38, -38, -38, -38, -38, -38, -38, -38, -42, -42, -42, -42, -42, -42, -42, -44, -44, -41, -41, -41, -41, -41, -41, -41, -41, -41, 0, 0, 0, -38, -38, -38, -38, -38, -38, -38, -42, -42, -42, -42, -42, -42, -42, -43, -43, -39, -39, -39, -39, -39, -39, -39, -39, -39, 0, 0, 0, 0, -36, -36, -42, -42, -42, -42, -42, -42, -42, -42, -42, 0, 0, 0, 0, -39, -39, -39, -39, -39, -39, -39, -39, -39, 0, 0, 0, 0, -38, -38, -38, -38, -35, -35, -35, -35, -35, -35, -35, -42, -42, -42, -42, -42, -42, -42, -42, -42, 0, 0, 0, 0, 0, 0, -50, -50, -40, -40, -40, -43, -43, -43, -43, -43, -37, -37, -37, -37, -43, -43, -36, -45, -42, -42, -42, -39, -39, -42, -42, -42, -41, -41, -41, -41, -89, -89, -89, -89, -89, -89, -42, -42, -42, -42, -42, -39, -39, -42, -42, -42, -42, -42, -42, -42, -42, -42, 0, 0, 0, 0, 0, 0, -44, -44, -42, -42, -42, -42, -42, -42, -44, -44, -44, -44, -44, -44, -44, -37, -37, -40, -40, -40, -40, -40, -40, -40, -40, 
00:23:eb:0a:c1:70, 1, sMobileNet, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, -77, -76, -76, -76, -76, -76, -78, -78, -78, -78, -82, -75, -75, -77, -80, -80, -81, -78, -76, -76, -76, -76, -76, -76, -76, -76, -84, -84, -78, -78, -81, -81, -78, -78, -80, -80, -80, -80, -80, -80, -80, -80, -80, -78, -78, -78, -78, -78, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, -80, -80, -80, -80, -80, -84, -83, -83, -83, -79, -79, -79, -78, -78, -78, -77, -77, -77, -77, -84, -84, -84, -84, -84, -84, -84, -84, -84, -79, -79, -79, -79, -79, -80, -79, -79, -79, -79, -79, -79, -79, -79, -79, -82, -82, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -79, -79, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, -78, -78, -78, -78, -78, -80, -80, -80, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, -83, -83, -83, -83, -79, -79, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, -82, -82, -82, -79, -79, -79, -79, -80, -80, -80, -85, -80, -80, -83, -83, -83, -83, -83, -83, -78, -78, -78, -84, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -79, -80, -78, -78, -78, -78, -78, -81, -79, -78, 
