00:23:eb:3a:0d:60, 1, Universitie, -78, -78, 0, 0, 0, 0, 0, 0, -69, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, -68, 0, 0, 0, 0, 0, 0, 0, 0, 0, -69, -69, -69, -69, -69, -69, -69, -69, -69, -78, -78, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, 0, 0, 0, -77, -77, -69, -69, -69, -69, -69, -69, -69, -80, -80, -80, -80, -80, -80, -80, -76, -76, -76, -76, -76, -76, -76, -76, -76, -67, -67, -67, -67, -67, -67, -67, -67, -67, -69, -69, -77, -77, -69, -69, -69, -78, -78, -78, -78, -78, -78, -78, -76, -76, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, -70, -70, -70, -70, -82, -82, -82, -68, -68, -68, -68, -68, -68, -68, -68, -68, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, 0, 0, 0, -76, -76, -75, -75, -75, -75, -75, -66, -66, -66, -66, -66, -66, -66, -82, -82, -82, -82, -82, -82, -82, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, 0, 0, -79, -79, -79, -79, -79, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, 0, -74, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, -67, -67, -67, -67, -67, -67, -67, -72, -72, -72, -72, -72, -72, -72, -77, -77, -77, -77, -77, -77, -77, -77, -77, -69, -69, -69, -69, -69, -69, -69, -69, -69, 0, -76, -76, -70, -70, -70, -70, -70, -70, -70, -77, -77, -77, -77, -77, -77, -77, -70, -70, -70, -70, -77, -77, -77, -70, -70, -70, -70, -70, -70, -70, -76, -76, -76, -76, -78, -78, -78, -78, -78, -72, -72, -72, -72, -72, -72, -72, -72, -72, 0, 0, -78, 
00:23:eb:3a:0d:61, 1, sMobileNet, -80, -80, 0, 0, 0, -69, -69, -69, -77, -79, -77, -76, -76, -76, -76, -78, -80, -80, -80, -80, -80, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, -71, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, 0, -75, -75, -75, -75, -77, -77, -77, -77, -77, -77, -77, -77, -77, -71, -71, -71, -71, -71, -79, -79, -79, -79, -79, -79, -79, -78, -78, -68, -68, -67, -67, -67, -67, -67, -67, -67, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, 0, 0, 0, -77, -77, -76, -76, -76, -76, -76, -76, -76, -67, -67, -67, -68, -68, -71, -71, -71, -71, -71, -75, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, -68, -68, -68, -68, -75, -75, -75, -76, -76, -79, -79, -79, -79, -79, -77, -77, -69, -69, -69, -69, -69, -69, -69, -69, -69, -79, -79, -79, -76, -76, -79, -79, -79, -79, -70, -70, -70, -70, -70, -70, -70, -70, -70, -79, -79, -79, -71, -71, -71, -71, -70, -70, -70, -70, -70, -72, -72, -72, -72, -72, -72, -72, -79, -79, -73, -73, -73, -73, -73, -73, -73, -83, -83, -83, -83, -83, -78, -78, -78, -78, -71, -71, -71, -71, -71, -71, -71, -71, -75, -75, -75, -75, -75, -75, -75, -75, -75, -79, -79, -79, -79, -79, -68, -68, -68, -68, -71, -71, -71, -70, -70, -70, -70, -75, -75, -75, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, -70, -70, -70, -70, -70, -70, -70, -70, -70, -74, -74, -74, -74, -74, -77, -77, -73, -73, -73, -73, -73, -77, -77, -77, -77, 
00:25:84:23:18:70, 6, sMobileNet, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -84, -81, -81, -81, -81, -81, -81, -81, -85, -85, -85, -85, -85, -85, -85, -85, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -82, -82, -82, -82, -82, -82, -83, -82, -82, -82, -82, -82, -82, -82, -82, -84, -90, -90, -90, -90, -90, -90, -84, -80, -80, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -84, -84, -84, -83, -83, -83, -83, -83, -83, -84, -84, -84, -85, -85, -81, -81, -81, -81, -81, -83, -83, -82, -82, -80, -80, -80, -80, -80, -79, -79, -79, -79, -79, -79, -79, -84, -84, -84, -84, -84, -82, -82, -82, -82, -82, -82, -82, -82, -82, -83, -83, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, -81, -81, -81, -81, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, -82, -82, -84, -84, -83, -80, -80, -80, -80, -85, -85, -85, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -85, -85, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, -82, -82, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -84, -84, -84, -84, -84, -84, 
00:25:45:a4:90:61, 11, sMobileNet, -76, -76, 0, 0, 0, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -75, -75, -75, -75, -75, -76, -76, -76, -76, -76, -76, -76, -76, -76, -78, -78, -80, -80, -80, -81, -81, -81, -81, -79, -79, -79, -79, -77, -77, -80, -80, -75, -77, -76, -76, -78, -78, -75, -77, -76, -75, -80, -80, -78, -78, 0, -79, -76, -80, -76, -77, -79, -79, -79, -79, -79, -79, -78, -78, -82, -82, -80, -77, -77, -77, -77, -77, -77, -79, -79, -79, -79, -79, -81, -81, -81, -81, -81, -81, -81, -81, -81, -79, -79, -85, -80, -80, -79, -79, -79, -79, -79, -79, -79, -83, -81, -79, -75, -78, -80, -80, -80, -80, -82, -82, -82, -82, -79, -80, -78, -78, -78, -78, -80, -80, -79, -80, -80, -80, -81, -79, -79, -79, -79, -84, -81, -76, -81, -82, -75, -75, -75, -75, -75, -75, -78, -78, -77, -82, -76, -78, -79, -77, -79, -79, -79, -79, -76, -76, -76, -76, -77, -79, -77, -77, -79, -79, -81, -76, -78, -78, -78, -78, -78, -78, -80, -80, -80, -75, -75, -75, -75, -75, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -86, -86, -86, -86, -86, -81, -81, -81, -81, -81, -81, -81, -81, -79, -81, -81, -81, -76, -76, -76, -76, -76, -76, -76, -76, -76, -77, -77, -77, -78, -72, -74, -79, -79, -76, -76, -76, -76, -76, -76, -81, -84, -81, -81, -81, -80, -78, -78, -79, -79, -76, -79, -79, -79, -80, -77, -77, -77, -82, -78, -80, -78, -77, -78, -78, -78, -82, -80, -79, -81, -81, -80, -80, -76, -75, -81, -76, -78, -77, -77, -79, -79, -77, -77, -78, -78, -78, -78, -78, -78, -77, -77, -77, -76, -79, -79, -76, -78, 
00:23:eb:2c:a1:60, 11, sMobileNet, -59, -59, 0, 0, 0, -54, -54, -54, -54, -54, -54, -54, -54, -54, 0, 0, 0, -53, -53, -53, -53, -57, -57, -57, -53, -53, -53, -53, -53, -53, -53, -53, -53, -56, -56, -56, -50, -50, -50, -50, -57, -57, -53, -53, -53, -53, -53, -53, -53, -53, -53, -59, -59, -59, -59, -59, -53, -53, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -53, -53, -53, -59, -59, -53, -53, -51, -51, -51, -53, -53, -57, -57, -57, -57, -57, -57, -50, -50, -50, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -62, -53, -53, -57, -57, -57, -57, -57, -56, -56, -53, -51, -51, -55, -55, -55, -55, -55, -55, -55, -55, -55, -53, -53, -58, -58, -58, -58, -58, -53, -53, -54, -54, -54, -58, -58, -54, -54, -54, -57, -57, -57, -57, -58, -58, -54, -54, -54, -54, -54, -53, -53, -58, -58, -58, -58, -57, -57, -57, -55, -55, -55, -55, -55, -55, -55, -55, -55, -53, -53, -53, -53, -53, -57, -57, -57, -57, -57, -57, -57, -57, -57, -58, -58, -58, -58, -58, -58, -58, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, 0, 0, -64, -63, -63, -60, -60, -60, -55, -55, -59, -59, -58, -60, -60, -60, -60, -60, -60, -60, -60, -60, -54, -53, -50, -50, -59, -56, -56, -54, -54, -53, -53, -53, -53, -53, -53, -53, -58, -58, -58, -58, -61, -57, -57, -57, -57, -57, -57, -57, -57, -57, -54, -54, -54, -54, -59, -50, -50, -58, -58, -58, -58, -58, -49, -49, -60, -58, -58, -58, -50, -53, -53, -59, -59, -59, -59, -59, -59, -59, -59, -59, -57, -57, -57, -57, -57, -58, -58, -52, -52, -59, -59, -59, -59, 
00:25:45:a4:90:60, 11, Universitie, -75, -75, -78, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, -79, -79, -79, -79, -77, -77, -78, -78, -78, -78, -78, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, -78, -78, -78, -79, -79, -79, -79, -82, -80, -76, -83, -83, -83, -78, -78, -79, -79, -79, -79, -79, -79, -79, -79, -80, -79, -79, -77, -80, -80, -80, -80, -80, -80, -81, -78, -78, -78, -82, -82, -78, -78, -78, -78, -78, -78, -78, -78, -78, -79, -79, -79, -79, -76, -76, -76, -76, -76, -81, -81, -81, -81, -82, -78, -78, -78, -78, -78, -78, -78, -78, -78, -77, -77, -77, -78, -78, -78, -78, -78, -82, -82, -82, -82, -79, -76, -75, -78, -78, -78, -75, -79, -76, -79, -80, -80, -79, -76, -79, -79, -79, -79, -79, -79, -77, -79, -79, -79, -79, -75, -80, -80, -82, -80, -81, -81, -77, -77, -80, -78, -78, -78, -78, -78, -78, -78, -78, -78, -83, -81, -78, -78, -83, -83, -81, -80, -78, -77, -77, -77, -77, -77, -77, -76, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -84, -84, -84, -84, -84, -84, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, -82, -79, -79, -79, -82, -80, -80, -80, -80, -80, -85, -85, -85, -85, -81, -81, -80, -80, -80, -80, -80, -80, -78, -77, -78, -80, -80, -80, -76, -77, -77, -77, -77, -77, -76, -76, -81, -82, -82, -82, -81, -75, -78, -77, -78, -76, -75, -81, -79, -80, -80, -80, -78, -78, -78, -78, -79, -79, -80, -79, -79, -79, -77, -77, -79, -79, -79, -79, -79, -79, -82, -82, 
00:23:eb:3a:0e:5f, 56, sMobileNet, -82, -84, -80, -80, -81, -81, -80, -81, -80, -80, -80, -81, -82, -80, -80, -84, -83, -83, -83, -84, -87, -82, -81, -81, -82, -80, -81, -81, -81, -82, -80, -81, -82, -81, -80, -81, -81, -81, -85, -84, -83, -83, -85, -81, -81, -82, -81, -81, -80, -80, -81, -81, -84, -81, -81, -82, -79, -81, -80, -80, -80, -81, -80, -81, -80, -83, -83, -82, -81, -81, -83, -83, -81, -81, -82, -81, -80, -82, -80, -81, -82, -80, -82, -81, -81, -81, -81, -81, -82, -81, -81, -81, -80, -84, -79, -83, -82, -81, -85, -82, -81, -82, -81, -82, -81, -82, -81, -80, -81, -81, -83, -83, -83, -81, -81, -80, -80, -82, -82, -83, -85, -83, -81, -84, -80, -83, -81, -81, -82, -81, -82, -82, -81, -82, -82, -83, -82, -81, -84, -83, -83, -80, -82, -81, -83, -82, -81, -83, -81, -81, -80, -81, -85, -82, -81, -83, -80, -80, -81, -84, -84, -81, -82, -79, -81, -80, -81, -84, -81, -81, -81, -84, -81, -82, -82, -81, -82, -81, -81, -81, -81, -81, -85, -83, -84, -85, -84, -81, -81, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -82, -82, -82, -83, -81, -82, -81, -81, -82, -81, -81, -80, -81, -81, -82, -82, -81, -84, -84, -83, -86, -85, -83, -85, -81, -81, -81, -81, -81, -81, -82, -81, -81, -81, -81, -81, -86, -84, -84, -82, -80, -81, -83, -81, -82, -82, -83, -84, -82, -81, -81, -82, -81, -79, -81, -81, -82, -80, -81, -83, -83, -83, -81, -82, -83, -82, -82, -82, -80, -83, -81, -82, -80, -83, -81, -81, -82, -81, -81, -81, -81, -81, -82, -81, -81, -81, -80, -81, -81, -81, -81, -81, -81, -81, -82, -80, -82, -82, -83, -83, -82, 
00:23:eb:2c:a1:6f, 64, sMobileNet, -67, -67, -68, -68, -70, -68, -67, -67, -67, -67, -67, -68, -68, -68, -68, -68, -71, -70, -70, -70, -71, -71, -69, -71, -70, -71, -70, -70, -71, -71, -70, -70, -70, -70, -69, -69, -70, -70, -70, -70, -70, -69, -70, -69, -71, -69, -71, -71, -70, -71, -70, -68, -68, -69, -69, -70, -67, -68, -67, -67, -67, -68, -69, -68, -70, -71, -71, -70, -68, -70, -71, -71, -71, -69, -70, -68, -69, -68, -69, -70, -69, -69, -69, -69, -69, -69, -69, -69, -68, -70, -69, -69, -72, -70, -70, -70, -70, -71, -71, -70, -71, -70, -71, -69, -70, -70, -70, -75, -71, -72, -71, -72, -72, -71, -70, -70, -70, -69, -68, -71, -70, -70, -71, -71, -70, -71, -71, -73, -71, -70, -71, -70, -72, -68, -69, -72, -68, -68, -69, -72, -69, -69, -71, -71, -69, -72, -71, -69, -69, -67, -69, -68, -70, -70, -71, -70, -71, -72, -70, -71, -70, -69, -69, -70, -70, -73, -71, -70, -70, -71, -70, -71, -71, -70, -70, -70, -70, -70, -70, -71, -70, -71, -71, -71, -71, -72, -70, -70, -70, -69, -69, -69, -70, -74, -73, -72, -72, -74, -72, -73, -73, -76, -75, -75, -72, -73, -76, -76, -72, -72, -69, -70, -73, -71, -70, -69, -70, -70, -73, -66, -69, -71, -69, -75, -69, -69, -70, -69, -69, -68, -69, -68, -70, -67, -68, -70, -71, -71, -70, -69, -69, -70, -68, -67, -71, -68, -68, -70, -70, -70, -70, -69, -70, -70, -70, -68, -72, -68, -68, -73, -70, -70, -72, -71, -70, -69, -72, -69, -70, -71, -71, -71, -70, -69, -69, -69, -71, -69, -69, -69, -68, -70, -69, -69, -69, -68, -69, -71, -69, -69, -70, -69, -69, -70, -70, -70, -69, -71, -71, -70, 
00:23:eb:3a:0d:6e, 161, sMobileNet, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -81, -81, -81, -81, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -87, -88, -84, -84, -84, -84, -86, -86, -85, -85, -87, -87, -87, -87, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, -85, -85, -85, -85, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -86, -86, -86, -86, -83, -83, -83, -83, -84, -84, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -84, -84, -84, -84, -85, -85, -85, -85, -85, -85, 
00:23:eb:3a:0d:6f, 161, Universitie, -86, -86, -87, -86, -86, -85, -85, -86, -85, -87, -87, -87, -87, -87, -87, -83, -82, -87, -88, -85, -82, -85, -82, -83, -82, -82, -82, -81, -83, -83, -82, -82, -83, -82, -82, -82, -82, -82, -82, -83, -83, -83, -82, -82, -82, -82, -82, -85, -82, -84, -84, -83, -81, -83, -83, -83, -82, -83, -82, -82, -82, -81, -84, -82, -84, -82, -82, -81, -81, -82, -82, -83, -83, -86, -85, -82, -82, -83, -83, -83, -84, -83, -82, -81, -83, -82, -82, -82, -83, -84, -83, -84, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -81, -82, -83, -82, -83, -84, -82, -83, -82, -83, -83, -83, -84, -82, -84, -82, -84, -84, -84, -83, -84, -83, -82, -84, -85, -85, -84, -83, -83, -83, -85, -84, -84, -84, -84, -84, -85, -85, -84, -84, -85, -84, -84, -83, -82, -84, -84, -84, -83, -83, -84, -83, -84, -83, -84, -83, -82, -82, -82, -84, -84, -82, -82, -82, -82, -82, -81, -82, -82, -83, -83, -82, -83, -82, -82, -83, -83, -82, -83, -82, -82, -83, -82, -82, -83, -85, -83, -83, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -85, -85, -85, -86, -83, -83, -86, -85, -85, -85, -85, -84, -84, -81, -81, -83, -83, -83, -82, -86, -83, -82, -82, -84, -83, -86, -86, -82, -84, -83, -82, -82, -83, -82, -85, -81, -82, -82, -83, -83, -80, -81, -85, -85, -86, -83, -82, -83, -84, -83, -83, -86, -84, -84, -83, -87, -85, -84, -84, -84, -84, -84, -83, -85, -85, -86, -86, -83, -83, -84, -84, -85, -85, -84, -84, -84, -84, -82, -82, -85, -85, -86, -85, -83, -83, -86, -83, -84, -84, -84, -85, -84, -84, -85, 
