00:17:df:aa:9e:c0, 7, csd-wireless, -76, -76, -76, -76, -76, -76, -77, -75, -76, -77, -79, -79, -78, -80, -77, -75, -77, -76, -74, -73, -72, -76, -73, -73, -73, -73, -75, -76, -72, -72, -76, 0, 0, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -75, -74, -74, -77, -73, -74, -74, -74, -73, -73, -72, -72, -72, -72, -73, -74, -74, -74, -72, -72, -72, -76, -74, -74, -73, -73, -72, -73, -73, -73, -73, -73, -76, -73, -73, -74, -74, -74, -73, -75, -73, -74, -74, -74, -74, -76, -74, -74, -74, -74, -74, -76, -77, -75, -74, -75, -75, -73, -75, -76, -76, -76, -76, -75, -75, -75, -75, -73, -74, -75, -75, -73, -74, -74, -73, -73, -75, -72, -72, -75, -75, -74, -74, -75, -77, -74, -75, -75, -74, -76, -74, -75, -75, -74, -74, -75, -74, -75, -79, -75, -75, -75, -73, -77, -77, -73, -74, -74, -74, -75, -74, -72, -75, -76, -73, -72, -73, -73, -73, -74, -73, -73, -72, -74, -72, -74, -72, -73, -72, -72, -73, -73, -73, -73, -69, -71, -70, -72, -72, -69, -71, -71, -71, -71, -76, -76, -73, -74, -73, -73, -75, -73, -73, -73, -73, -72, -75, -72, -76, -76, -76, -75, -75, -75, -73, -71, -72, -72, -71, -73, -72, -72, -72, -72, -75, -74, -74, -78, -75, -73, -73, -70, -73, -76, -76, -76, -76, -74, -76, -73, -73, -78, -77, -72, -73, -73, -75, -76, -76, -76, -76, -77, -72, -76, -76, -76, -75, -74, -74, -78, -78, -78, -77, -75, -75, -72, -74, -72, -73, -71, -71, -72, -72, -70, -70, -72, -72, -71, -71, -71, -72, -73, -72, -70, -74, -74, -74, -74, -71, -72, -72, -74, -73, -74, -75, -75, -74, -74, -74, -75, -75, -74, -74, -74, -73, -73, -72, 
00:17:df:aa:9e:c2, 7, sMobileNet, -75, -75, -75, -75, -76, -76, -76, -77, -78, -79, -79, -79, -78, -78, -77, -79, -78, -78, -74, -73, -71, -74, -74, -73, -74, -73, -73, -77, -73, -73, -76, -76, -76, -76, -73, -72, -72, -72, -73, -73, -73, -73, -73, -77, -77, -77, -72, -73, -73, -74, -73, -73, -73, -73, -73, -73, -74, -74, -72, -72, -73, -73, -72, -72, -75, -75, -75, -73, -74, -74, -72, -73, -73, -76, -76, -76, -72, -72, -76, -76, -76, -73, -73, -61, -76, -76, -74, -74, -75, -73, -74, -74, -76, -76, -77, -77, -75, -74, -77, -77, -73, -75, -74, -75, -75, -72, -72, -72, -74, -75, -73, -73, -73, -73, -74, -74, -73, -74, -73, -74, -74, -74, -74, -76, -74, -77, -76, -76, -75, -75, -73, -75, -75, -74, -75, -76, -76, -74, -75, -74, -74, -74, -76, -74, -74, -75, -76, -72, -75, -75, -74, -74, -75, -74, -72, -76, -74, -73, -72, -74, -73, -73, -73, -74, -73, -73, -73, -72, -74, -74, -72, -72, -70, -70, -70, -70, -70, -69, -71, -71, -71, -73, -73, -72, -71, -71, -71, -76, -77, -74, -73, -73, -73, -77, -73, -73, -73, -73, -72, -73, -76, -75, -76, -73, -73, -74, -74, -71, -72, -72, -74, -70, -72, -73, -73, -76, -76, -75, -74, -74, -74, -76, -74, -77, -77, -74, -77, -76, -73, -76, -75, -75, -73, -73, -73, -73, -72, -72, -72, -74, -75, -75, -76, -78, -78, -73, -77, -75, -75, -75, -75, -75, -75, -77, -78, -78, -76, -76, -73, -74, -74, -72, -72, -71, -72, -72, -72, -71, -74, -74, -71, -71, -70, -72, -71, -70, -72, -71, -72, -72, -70, -69, -70, -70, -74, -73, -76, -76, -74, -74, -74, -73, -74, -74, -74, -74, -74, -73, -73, -73, 
00:17:df:aa:9e:c1, 7, eduroam, -76, -77, -77, -77, -77, -76, -79, -77, -79, -78, -77, -78, -78, -78, -79, -79, -78, -78, -75, -74, -72, -74, -74, -75, -75, -73, -73, -75, -73, -73, -76, -76, -76, -72, -74, -74, -74, -74, -74, -74, -73, -72, -73, -75, -76, -74, -76, -74, -74, -72, -74, -73, -73, -73, -74, -74, -74, -74, -74, -75, -74, -74, -73, -73, -75, -75, -73, -73, -74, -74, -72, -72, -71, -76, -76, -76, -71, -71, -74, -74, -70, -74, -74, -74, -75, -72, -73, -73, -76, -76, -75, -75, -76, -76, -75, -75, -76, -76, -76, -74, -74, -76, -76, -75, -74, -73, -75, -75, -75, -77, -72, -74, -75, -75, -73, -74, -74, -74, -74, -74, -74, -74, -76, -77, -74, -74, -74, -74, -76, -74, -74, -76, -75, -75, -74, -76, -76, -75, -76, -75, -76, -79, -77, -73, -77, -74, -74, -73, -74, -75, -75, -75, -74, -75, -73, -76, -75, -73, -74, -74, -73, -73, -76, -73, -73, -73, -73, -72, -73, -73, -72, -71, -70, -71, -71, -71, -71, -72, -70, -73, -72, -72, -71, -72, -71, -71, -71, -77, -77, -76, -76, -73, -73, -76, -72, -72, -72, -73, -72, -75, -75, -77, -75, -75, -74, -74, -76, -76, -71, -75, -73, -73, -72, -74, -74, -74, -74, -74, -74, -74, -74, -77, -72, -75, -75, -76, -78, -78, -76, -76, -74, -74, -74, -74, -76, -75, -71, -72, -72, -76, -76, -77, -76, -77, -76, -73, -77, -76, -76, -75, -76, -76, -76, -78, -78, -78, -78, -76, -72, -75, -72, -74, -72, -73, -72, -72, -74, -74, -73, -72, -72, -72, -72, -72, -72, -70, -71, -73, -71, -71, -71, -71, -72, -72, -74, -74, -76, -76, -75, -74, -74, -74, -75, -74, -73, -73, -73, -73, -73, -73, 
00:23:eb:0a:cc:9f, 48, sMobileNet, -73, -69, -68, -68, -68, -68, -68, -67, -70, -70, -71, -74, -71, -73, -78, -69, -69, -66, -64, -65, -63, -65, -65, -65, -67, -65, -68, -67, -64, -67, -68, -65, -66, -66, -65, -66, -66, -66, -67, -66, -67, -66, -66, -66, -65, -66, -66, -66, -67, -66, -66, -68, -67, -66, -66, -67, -66, -66, -67, -67, -66, -66, -67, -66, -66, -66, -66, -67, -66, -66, -66, -66, -70, -67, -69, -69, -65, -67, -66, -65, -68, -64, -65, -67, -72, -65, -69, -71, -71, -68, -67, -66, -68, -69, -69, -65, -68, -71, -65, -69, -67, -66, -66, -70, -68, -67, -70, -69, -71, -70, -72, -70, -69, -70, -70, -69, -70, -69, -69, -70, -70, -70, -69, -70, -71, -71, -71, -70, -70, -69, -68, -71, -73, -70, -69, -70, -70, -69, -69, -69, -73, -71, -72, -70, -69, -69, -70, -67, -69, -66, -67, -66, -66, -67, -69, -70, -69, -72, -72, -72, -72, -72, -71, -72, -71, -73, -75, -75, -74, -72, -73, -69, -73, -71, -70, -70, -70, -70, -70, -70, -68, -70, -71, -73, -67, -70, -70, -65, -66, -66, -65, -65, -64, -64, -63, -69, -66, -66, -64, -66, -69, -64, -65, -64, -67, -66, -64, -64, -65, -71, -67, -67, -67, -67, -67, -67, -70, -66, -66, -68, -68, -65, -65, -69, -72, -70, -68, -68, -63, -64, -65, -65, -64, -69, -64, -63, -64, -66, -67, -65, -70, -65, -67, -66, -67, -65, -65, -67, -65, -67, -65, -68, -67, -67, -67, -66, -66, -70, -67, -70, -65, -68, -66, -66, -65, -66, -64, -68, -66, -65, -64, -66, -66, -65, -67, -65, -66, -67, -66, -64, -65, -65, -66, -65, -68, -66, -66, -65, -66, -65, -65, -65, -68, -67, -68, -67, -67, -66, -68, -69, 
00:23:eb:0a:c0:3f, 161, sMobileNet, -46, -45, -47, -47, -46, -46, -45, -45, -47, -45, -47, -47, -47, -44, -47, -47, -45, -47, -44, -47, -47, -45, -44, -44, -44, -44, -44, -44, -47, -44, -42, -43, -44, -44, -45, -44, -44, -45, -45, -45, -45, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -44, -45, -45, -45, -44, -44, -44, -44, -44, -41, -44, -45, -44, -44, -45, -45, -44, -44, -44, -44, -44, -45, -44, -45, -44, -44, -44, -44, -44, -43, -45, -44, -44, -44, -44, -44, -44, -43, -47, -48, -45, -48, -46, -46, -45, -45, -44, -45, -44, -45, -45, -45, -46, -47, -45, -46, -46, -48, -48, -47, -44, -43, -44, -44, -44, -44, -44, -44, -43, -43, -43, -44, -43, -44, -44, -43, -44, -44, -44, -45, -44, -47, -44, -44, -44, -44, -44, -43, -47, -47, -45, -44, -44, -44, -44, -45, -44, -45, -45, -44, -44, -45, -44, -45, -45, -44, -42, -42, -42, -43, -42, -42, -41, -44, -45, -44, -42, -44, -43, -43, -44, -48, -48, -47, -44, -44, -44, -45, -44, -44, -45, -44, -44, -44, -45, -47, -44, -44, -45, -44, -45, -45, -47, -41, -45, -46, -44, -44, -44, -43, -44, -44, -43, -44, -43, -44, -44, -44, -44, -45, -44, -41, -44, -45, -45, -44, -44, -45, -44, -44, -45, -44, -43, -42, -44, -44, -43, -43, -44, -45, -45, -44, -47, -45, -47, -45, -45, -43, -45, -45, -45, -44, -47, -42, -44, -44, -44, -44, -44, -44, -44, -44, -44, -46, -44, -43, -45, -44, -44, -44, -44, -43, -42, -42, -45, -45, -44, -45, -43, -45, -47, -44, -44, -44, -44, -47, -45, -47, -47, -45, -45, -47, -45, -47, -45, 
00:27:19:d6:f9:14, 6, Dante, -38, -37, -38, -37, -84, -37, -37, -38, -40, -38, -40, -40, -39, -39, -39, -85, -60, -85, -39, -40, -41, -40, -43, -43, -40, -52, -40, -40, -38, -51, -84, -41, -42, -39, -77, -39, -43, -39, -56, -38, -39, -55, -43, -39, -39, -81, -39, -39, -39, -39, -38, -39, -39, -39, -42, -43, -39, -39, -39, -40, -39, -39, -39, -38, -40, -40, -40, -53, -38, -43, -43, -55, -40, -38, -40, -40, -39, -40, -37, -39, -40, -39, -75, -87, -40, -40, -39, -40, -44, -39, -39, -39, -84, -39, -39, -37, -54, -38, -39, -40, -39, -39, -43, -40, -83, -40, -39, -40, -40, -39, -39, -40, -40, -40, -55, -43, -44, -43, -45, -40, -40, -39, -47, -84, -40, -40, -38, -41, -40, -44, -45, -40, -42, -39, -40, -39, -40, -41, -40, -39, -39, -38, -40, -39, -43, -43, -43, -51, -39, -41, -40, -41, -40, -41, -42, -38, -40, -39, -43, -42, -39, -39, -39, -72, -43, -55, -43, -38, -38, -39, -39, -42, -39, -39, -39, -43, -38, -39, -38, -39, -40, -39, -39, -54, -40, -39, -40, -37, -40, -39, -39, -41, -44, -44, -39, -44, -44, -39, -39, -40, -40, -40, -41, -40, -40, -40, -40, -40, -40, -40, -39, -54, -39, -39, -41, -40, -40, -39, -43, -53, -54, -40, -42, -43, -39, -39, -38, -39, -40, -39, -39, -44, -44, -40, -40, -54, -42, -44, -56, -56, -37, -42, -40, -41, -40, -40, -40, -40, -55, -45, -57, -41, -85, -47, -40, -40, -40, -45, -39, -44, -39, -39, -39, -40, -39, -39, -42, -44, -38, -84, -38, -42, -38, -38, -43, -43, -39, -37, -43, -38, -37, -51, -78, -84, -40, -40, -41, -39, -38, -39, -39, -44, -39, -39, -39, -38, -40, -44, -39, -39, 
00:23:eb:0a:be:2f, 52, sMobileNet, -66, -64, -65, -66, -66, -65, -65, -66, -64, -65, -68, -67, -63, -66, -67, -66, -68, -67, -68, -66, -70, -68, -65, -67, -68, -65, -65, -64, -65, -66, -67, -63, -66, -65, -65, -64, -65, -65, -65, -66, -65, -65, -66, -67, -66, -66, -66, -66, -66, -66, -65, -65, -66, -66, -66, -66, -66, -66, -65, -66, -66, -66, -66, -66, -66, -66, -69, -68, -66, -66, -66, -64, -69, -66, -65, -64, -66, -65, -67, -66, -66, -66, -68, -66, -66, -66, -66, -66, -66, -66, -65, -65, -65, -64, -68, -64, -66, -65, -65, -65, -65, -64, -67, -67, -66, -66, -70, -69, -68, -67, -66, -67, -72, -68, -67, -68, -68, -67, -66, -67, -69, -68, -67, -67, -65, -65, -66, -70, -72, -67, -68, -67, -67, -67, -67, -68, -67, -68, -66, -66, -67, -66, -67, -67, -67, -67, -67, -66, -65, -66, -66, -66, -66, -67, -66, -65, -65, -66, -66, -67, -65, -65, -67, -66, -67, -67, -65, -65, -68, -68, -66, -66, -67, -67, -67, -66, -66, -67, -66, -68, -65, -66, -66, -66, -67, -65, -66, -65, -63, -67, -66, -70, -71, -67, -68, -64, -66, -65, -67, -65, -68, -64, -65, -66, -66, -67, -66, -64, -63, -65, -67, -67, -66, -64, -67, -66, -69, -66, -65, -65, -65, -67, -67, -67, -66, -65, -64, -67, -69, -67, -66, -66, -65, -66, -66, -65, -68, -61, -69, -69, -66, -67, -64, -67, -68, -66, -67, -66, -69, -65, -70, -67, -68, -65, -66, -68, -67, -66, -66, -66, -67, -67, -67, -67, -67, -67, -68, -66, -67, -67, -66, -67, -66, -70, -67, -67, -67, -67, -65, -66, -66, -66, -66, -66, -67, -66, -68, -65, -66, -66, -66, -67, -66, -65, -66, -65, -66, -66, -66, -67, 
10:6f:3f:3d:67:a7, 11, Vlin-CZ-WIFI, -82, -74, -81, -84, -80, -76, -82, -82, -77, -81, -74, -75, -77, -77, -73, -76, -77, -78, -80, -73, -79, -79, -77, -80, -77, -76, -77, -75, -75, -74, -78, -79, -79, -80, -81, -82, -82, -78, -82, -77, -77, -80, -81, -77, -77, -78, -72, -74, -77, -77, -77, -81, -82, -74, -74, -74, -81, -82, -84, -82, -82, -73, -77, -76, -81, -78, -78, -82, -81, -79, -78, -79, -83, -83, -73, -75, -74, -77, -80, -79, -79, -78, -77, -79, -78, -81, -81, -78, -75, -83, -82, -82, -82, -80, -79, -81, -81, -78, -81, -82, -80, -79, -81, -73, -74, -76, -78, -82, -83, -83, -81, -81, -81, -73, -77, -80, -80, -75, -75, -74, -80, -78, -75, -77, -78, -77, -73, -77, -79, -82, -78, -81, -81, -81, -78, -82, -76, -83, -75, -75, -78, -81, -86, -84, -83, -76, -76, -83, -74, -80, -82, -74, -82, -81, -80, -79, -78, -78, -77, -77, -78, -75, -78, -79, -79, -75, -78, -77, -76, -77, -85, -77, -77, -77, -77, -79, -80, -83, -77, -79, -74, -79, -77, -78, -79, -78, -79, -84, -80, -84, -84, -78, -81, -79, -82, -80, -78, -81, -80, -75, -75, -80, -76, -81, -81, -74, -79, -80, -81, -83, -83, -83, -81, -77, -78, -78, -79, -74, -74, -76, -80, -80, -71, -77, -75, -75, -76, -76, -79, -81, -81, -81, -79, -81, -80, -79, -80, -76, -83, -82, -80, -80, -81, -78, -82, -83, -83, -81, -78, -80, -80, -78, -73, -74, -76, -80, -82, -75, -74, -79, -75, -74, -81, -72, -81, -78, -71, -81, -74, -78, -78, -82, -73, -82, -75, -79, -78, -78, -78, -78, -81, -81, -81, -79, -79, -77, -81, -75, -82, -81, -82, -81, -75, -77, -80, -80, -75, -77, -82, -78, 
00:07:40:9f:5c:3e, 11, CENG4557, -86, -86, -85, -85, -85, -88, -86, -88, -88, -88, -88, -86, -86, -85, -86, -86, -87, -87, -84, -86, -88, -88, -87, -87, -86, -86, -87, -88, -88, -85, -86, -86, -85, -88, -88, -88, -89, -89, -87, -89, -89, -87, -89, -89, -89, -89, -88, -90, -89, -89, -89, -89, -89, -88, -89, -88, -88, -89, -88, -88, -87, -88, -88, -90, -90, -89, -89, -89, -89, -89, -88, -86, -86, -86, -85, -88, -88, -85, -85, -87, -87, -87, -86, -86, -88, -88, -87, -87, -88, -88, -86, -89, -86, -86, -87, -84, -84, -88, -89, -89, -81, -88, -86, -86, -87, -86, -86, -86, -85, -85, -88, -88, -88, -85, -85, -86, -86, -86, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -85, -85, -86, -85, -85, -85, -86, -85, -86, -85, -86, -86, -85, -85, -85, -85, -85, -85, -86, -85, -83, -83, -85, -86, -86, -85, -86, -87, -86, -86, -86, -88, -88, -88, -84, -88, -85, -85, -88, -86, -87, -87, -87, -88, -87, -88, -88, -89, -88, -87, -84, -87, -88, -89, -89, -89, -89, -88, -88, -86, -85, -88, -88, -88, -87, -90, -84, -87, -86, -87, -87, -89, -88, -88, -88, -84, -88, -87, -87, -87, -90, -89, -86, -88, -85, -88, -85, -86, -88, -88, -87, -87, -88, -88, -87, -88, -88, -86, -89, -87, -87, -87, -89, -87, -86, -86, -87, -87, -88, -87, -87, -82, -88, -86, -88, -85, -83, -87, -88, -85, -87, -90, -86, -84, -87, -86, -80, -87, -87, -87, -88, -87, -88, -87, -88, -86, -88, -88, -87, -86, -88, -88, -87, -90, -87, -86, -87, -88, -87, -87, -87, -87, -87, -86, -86, -86, -86, -85, -85, -85, -88, -89, -89, -85, -89, -86, -89, -89, -89, -88, -84, -84, 
8c:2d:aa:54:69:5b, 11, GA, -70, -70, -71, -71, -71, -76, -70, -74, -70, -72, -72, -70, -69, -71, -73, -71, -71, -71, -68, -70, -72, -73, -69, -74, -72, -73, -73, -67, -75, -70, -73, -73, -75, -70, -71, -73, -75, -68, -74, -70, -73, -74, -74, -70, -70, -67, -71, -72, -70, -71, -71, -72, -74, -74, -70, -72, -70, -75, -74, -71, -70, -71, -71, -72, -75, -75, -73, -73, -74, -74, -74, -71, -69, -76, -76, -73, -67, -73, -76, -69, -72, -71, -71, -70, -76, -76, -71, -71, -75, -73, -71, -73, -73, -69, -69, -72, -75, -72, -69, -76, -70, -87, -77, -66, -69, -67, -69, -68, -69, -69, -70, -68, -78, -69, -77, -77, -77, -76, -69, -77, -68, -78, -69, -67, -68, -71, -67, -68, -66, -75, -65, -75, -67, -65, -66, -74, -66, -65, -66, -67, -76, -66, -66, -66, -66, -65, -65, -72, -66, -67, -67, -68, -74, -68, -66, -74, -75, -75, -71, -75, -68, -70, -75, -69, -69, -75, -76, -70, -77, -72, -67, -75, -70, -69, -69, -76, -70, -70, -70, -75, -75, -70, -70, -75, -69, -69, -73, -69, -73, -71, -71, -72, -75, -67, -71, -75, -70, -69, -70, -70, -66, -66, -70, -69, -69, -75, -75, -72, -88, -70, -70, -75, -72, -75, -74, -67, -74, -67, -75, -74, -72, -72, -69, -74, -69, -69, -72, -70, -76, -68, -71, -70, -75, -76, -75, -77, -76, -77, -74, -67, -69, -70, -68, -70, -69, -68, -70, -74, -75, -70, -76, -76, -67, -67, -69, -75, -67, -67, -69, -66, -73, -68, -72, -67, -66, -67, -67, -73, -68, -67, -66, -69, -69, -69, -67, -67, -67, -72, -67, -67, -66, -75, -66, -67, -68, -68, -67, -66, -73, -67, -74, -73, -67, -66, -67, -66, -69, -67, -67, -68, 
