00:25:84:86:5a:0f, 40, sMobileNet, -66, -67, -66, -67, -67, -66, -67, -67, -66, -66, -65, -66, -66, -65, -65, -68, -66, -66, -67, -66, -67, -69, -68, -66, -66, -66, -67, -67, -67, -66, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, -66, -67, -67, -66, -72, -68, -67, -67, -67, -68, -68, -67, -68, -67, -67, -67, -67, -68, -67, -67, -67, -67, -67, -67, -68, -67, -67, -67, -66, -66, -66, -65, -66, -65, -65, -65, -66, -66, -66, -65, -67, -65, -66, -66, -66, -66, -66, -66, -65, -66, -67, -70, -67, -65, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -69, -70, -67, -67, -66, -64, -67, -66, -66, -66, -66, -66, -66, -66, -69, -67, -66, -67, -67, -67, -67, -67, -68, -67, -67, -67, -67, -67, -67, -68, -69, -67, -66, -67, -66, -66, -66, -66, -67, -66, -69, -67, -66, -66, -67, -67, -66, -66, -67, -66, -66, -67, -66, -66, -67, -66, -67, -66, -67, -70, -65, -68, -66, -66, -66, -68, -69, -67, -67, -67, -67, -68, -67, -67, -68, -66, -66, -66, -66, -66, -65, -66, -66, -65, -67, -65, -65, -65, -65, -66, -67, -67, -66, -67, -67, -67, -67, -67, -68, -67, -67, -67, -67, -67, -67, -67, -68, -67, -67, -66, -67, -67, -67, -67, -67, -67, -67, -68, -68, -68, -68, -71, -67, -68, -67, -66, -67, -67, -67, -68, -68, -68, -67, -67, -67, -67, -67, -67, -67, -68, -67, -68, -67, -67, -67, -67, -67, -68, -68, -68, -68, -68, -68, -68, -67, -68, -68, -66, -68, -67, -68, -67, -67, -67, -67, -67, -67, -67, -67, -67, -68, -68, -67, -67, -67, -67, -67, -68, -67, -67, -67, -68, -67, -67, -67, -67, -67, -67, -67, -67, -67, -67, 
00:23:eb:0a:99:ef, 64, sMobileNet, -60, -59, -57, -58, -59, -58, -59, -58, -60, -59, -57, -57, -58, -58, -58, -60, -58, -59, -58, -58, -58, -59, -57, -58, -58, -59, -59, -59, -59, -59, -59, -59, -59, -59, -58, -59, -59, -59, -58, -58, -58, -58, -56, -58, -58, -59, -59, -59, -59, -58, -58, -59, -58, -58, -59, -59, -59, -59, -58, -59, -59, -59, -58, -57, -58, -59, -59, -58, -60, -59, -58, -60, -60, -59, -60, -59, -59, -60, -59, -59, -59, -59, -59, -58, -59, -58, -58, -58, -58, -58, -60, -59, -57, -58, -58, -59, -59, -58, -57, -59, -58, -59, -59, -58, -57, -58, -59, -59, -59, -60, -56, -58, -58, -58, -59, -59, -58, -59, -59, -58, -58, -58, -59, -61, -59, -59, -60, -60, -59, -58, -59, -58, -58, -58, -59, -57, -59, -60, -58, -58, -59, -61, -61, -58, -58, -59, -60, -56, -60, -60, -59, -60, -60, -60, -60, -60, -60, -61, -60, -60, -61, -61, -59, -60, -59, -59, -56, -58, -61, -59, -57, -57, -57, -57, -62, -56, -61, -60, -60, -60, -59, -61, -60, -60, -59, -60, -60, -60, -60, -60, -60, -60, -60, -59, -58, -58, -57, -60, -59, -60, -59, -59, -59, -60, -58, -59, -60, -58, -60, -60, -59, -59, -59, -60, -60, -59, -60, -60, -60, -59, -58, -58, -58, -59, -60, -59, -59, -59, -59, -58, -58, -58, -60, -60, -59, -58, -58, -58, -59, -59, -59, -59, -59, -60, -59, -58, -59, -59, -59, -59, -59, -58, -59, -59, -60, -58, -59, -59, -58, -59, -59, -58, -59, -58, -59, -59, -59, -59, -58, -59, -58, -58, -59, -59, -58, -58, -59, -59, -59, -59, -59, -58, -58, -59, -59, -59, -58, -59, -59, -58, -59, -59, -59, -58, -58, -59, -59, -58, -59, -58, 
00:23:eb:3a:0e:6f, 161, sMobileNet, -84, -82, -84, -84, -84, -83, -84, -84, -84, -85, -84, -84, -84, -84, -84, -84, -84, -85, -84, -84, -84, -84, -85, -84, -84, -84, -84, -84, -83, -84, -83, -85, -84, -84, -84, -84, -85, -83, -84, -84, -84, -84, -84, -84, -86, -85, -86, -85, -85, -85, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -85, -84, -84, -84, -83, -84, -84, -84, -83, -84, -83, -84, -84, -83, -83, -85, -83, -84, -83, -84, -83, -85, -84, -83, -82, -83, -85, -84, -83, -84, -85, -85, -86, -85, -84, -83, -84, -83, -84, -82, -84, -83, -85, -85, -84, -85, -82, -83, -83, -84, -82, -85, -84, -85, -83, -83, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, -84, -83, -84, -83, -83, -84, -83, -83, -85, -85, -83, -83, -83, -84, -84, -84, -83, -84, -84, -84, -83, -85, -85, -84, -84, -85, -84, -84, -83, -85, -86, -84, -84, -84, -84, -84, -84, -84, -83, -83, -84, -83, -83, -83, -84, -85, -84, -82, -84, -84, -83, -84, -83, -83, -86, -84, -84, -83, -84, -84, -83, -84, -84, -84, -84, -84, -82, -84, -84, -83, -84, -84, -84, -83, -83, -83, -84, -84, -85, -84, -83, -84, -84, -83, -83, -83, -85, -83, -84, -84, -84, -83, -84, -84, -84, -84, -83, -84, -85, -85, -86, -84, -84, -83, -83, -82, -84, -84, -83, -83, -83, -83, -84, -83, -83, -83, -84, -83, -85, -85, -83, -83, -83, -83, -83, -84, -83, -83, -83, -83, -84, -83, -84, -84, -84, -84, -84, -83, -84, -85, -84, -84, -83, -84, -84, -84, -84, -83, -85, -84, -84, -83, -84, -84, -84, -83, -84, -84, -84, -84, -83, -83, -83, -84, -83, -84, -83, -83, -84, -84, -83, -84, 
00:25:45:a5:27:90, 11, sMobileNet, -79, -80, -80, -80, -80, -80, -83, -83, -85, -85, -86, -81, -81, -79, -79, -79, -79, -85, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, -87, -87, -87, -79, -79, -79, -79, -79, -85, -85, -85, -79, -79, -79, -79, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, -88, -88, -88, -88, -88, -80, -80, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, -86, -86, -81, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, -79, -79, -86, -86, -86, -86, -86, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, -79, -79, -79, -79, -79, -81, -81, -81, -80, -80, -80, -80, -81, -81, -80, -85, -85, -85, -85, -85, -85, -85, -80, -80, -80, -80, -80, -80, -80, -85, -85, -85, -85, -80, -80, -85, -85, -85, -85, -85, -85, -80, -80, -80, -80, -87, -87, -87, -87, -87, -83, -83, -80, -80, -80, -80, -80, -80, -80, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -79, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, 0, -81, -81, -81, -81, -81, -81, -82, -87, -87, -87, -87, -87, -87, -87, -88, -88, -88, -88, -88, -79, -79, -79, -80, -80, -80, -79, -79, -79, -79, -79, -79, -79, -81, -81, -87, -87, -87, -87, -87, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, -87, -87, -81, -80, -80, -88, -88, -88, -88, -88, -88, -88, -80, -80, -88, -80, -80, -80, -80, -80, -80, -80, -87, -87, -79, -88, -88, -89, -89, -89, -89, -81, -81, -88, -88, 
00:25:84:86:5a:00, 1, sMobileNet, -61, -61, -61, -61, -60, -60, -58, -58, -58, -60, -60, -58, -58, -58, -62, -62, -59, -59, -59, -59, -59, -55, -55, -57, -57, -57, -57, -57, -58, -58, -58, -58, -58, -58, -58, -58, -58, -62, -62, -62, -62, -62, -62, -62, -62, -62, 0, -60, -60, -58, -58, -58, -62, -62, -59, -59, -59, -59, -59, -61, -61, -59, -59, -58, -58, -58, -59, -59, -59, -59, -59, -59, -59, -62, -62, -59, -59, -59, -59, -59, -55, -55, -55, -55, -55, -55, -55, -57, -57, -62, -62, -62, -58, -58, -55, -55, -55, -59, -59, -60, -60, -60, -59, -59, -59, -59, -59, -56, -56, -56, -56, -56, -58, -58, -62, -62, -62, -59, -59, -60, -60, -60, -60, -60, -61, -61, -60, -60, -60, -62, -62, -62, -62, -62, -58, -58, -58, -58, -58, -58, -58, -58, -58, -62, -62, -56, -56, -56, -56, -56, -61, -61, -62, -62, -62, -62, -56, -59, -59, -60, -57, -57, -61, -61, -61, -61, -61, -61, -61, -64, -64, -58, -58, -58, -58, -62, -56, -56, -55, -55, -55, -55, -55, -61, -61, -55, -55, -60, -55, -55, -53, -53, -62, -54, -61, -60, -60, -63, -63, -62, -62, -65, -65, -65, -62, -62, -62, -62, -57, -63, -63, -57, -57, -55, -55, -55, -58, -58, -63, -63, -62, -62, -62, -62, -62, -58, -58, -58, -58, -58, -60, -60, -60, -62, -62, -62, -62, -62, -62, -62, -62, -54, -54, -55, -62, -62, -62, -62, -53, -53, -53, -63, -63, -55, -55, -55, -55, -55, -57, -55, -55, -56, -56, -54, -62, -57, -57, -57, -64, -64, -64, -58, -58, -58, -58, -58, -58, -58, -65, -65, -65, -65, -65, -66, -66, -65, -65, -65, -65, -65, -56, -56, -56, -57, -58, -58, -58, -58, -58, -58, 
00:23:eb:0b:d8:d0, 11, sMobileNet, -88, -84, -84, -80, -82, -82, -85, -85, -83, -84, -84, -84, -84, -84, -84, -84, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, -84, -84, -83, -83, -83, -83, -83, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, -82, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -84, -84, -84, -85, -85, -86, -86, -86, -86, -84, -84, -84, -82, -82, -82, -81, -81, -85, -85, -81, -81, -81, -82, -82, -84, -84, -81, -81, -81, -83, -83, -83, -83, -83, -83, -83, -83, -85, -85, -86, -86, -82, -82, -82, -84, -84, -84, -84, -88, -87, -87, -87, -87, -87, -86, -86, -85, -82, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, -85, -85, -85, -82, -82, -82, -82, -82, -82, -86, -86, -86, -86, -86, -86, -86, -86, -86, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, -80, -80, -83, -83, -83, -83, -83, -83, -83, -83, -83, -83, -85, -86, -85, -85, -81, -81, -81, -81, -81, -86, -86, -87, -87, -87, -87, -87, -86, -86, -87, -87, -87, -87, -87, -82, -87, -87, -87, -87, -87, -87, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -81, -81, -81, -87, -87, -83, -83, -83, -88, -88, -88, -88, -88, -88, -88, -87, -87, -87, -83, -83, -86, -86, -85, -85, -85, -88, -88, -88, -88, -88, -83, -83, -80, -80, -80, -80, -80, -80, -80, -82, -82, -82, -82, -82, -81, -81, -81, -81, -81, -81, -81, -81, -81, -87, -87, -87, -87, 
28:93:fe:f4:af:03, 11, eduroam, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, -83, -83, -83, -83, -83, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -88, -88, -88, -88, -88, -88, -88, -86, -86, -88, -88, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, -84, 0, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -87, -86, -86, -85, -85, -85, -85, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -86, -86, -86, -86, -86, -86, -86, -87, -88, -88, -88, -88, -88, -88, -88, -88, -88, -85, -85, -85, -85, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, -85, -85, -85, -85, -85, -85, -85, -86, -87, -87, -87, -87, -87, -86, -86, -85, -85, -85, -85, -85, -88, -88, -88, -88, -88, -88, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:3a:0e:60, 11, sMobileNet, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -72, -70, -70, -70, -70, -70, -70, -70, -71, -71, -71, -71, -71, -71, -71, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, 0, 0, 0, 0, 0, -71, -71, -70, -70, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -72, -72, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -72, -72, -72, -73, -72, -70, -70, -70, -70, -70, -70, -70, -70, -70, 0, 0, -69, -69, -69, -69, -69, -69, -70, -70, -70, -70, -70, -74, -74, -74, -74, -74, -74, -71, -71, -71, -71, -71, -73, -71, -71, -72, -72, -72, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -74, -74, -74, -74, -74, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -70, -68, -68, -71, -71, -71, -71, -70, -76, -74, -73, -69, -69, -69, -67, -67, -67, -67, -67, -67, -67, -67, -67, 0, -74, -74, -69, -69, -70, -70, -70, -71, -71, -71, -71, -71, -70, -70, -70, -70, -67, -67, -67, -67, -67, -67, -67, -70, -70, -70, -73, -73, -71, -71, -71, -71, -68, -68, -68, -68, -68, -68, -68, -68, -74, -74, -72, -72, -69, -69, -69, -70, -70, -73, -73, -73, -73, -73, -73, -73, -72, -72, -70, -70, -70, -70, -70, -70, -73, -73, -73, -73, -70, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, -71, 0, 0, 0, -71, -71, -67, -69, -69, -69, -72, -72, -69, -69, -70, -70, -70, -70, -70, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -74, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -74, -74, -72, -72, -67, -67, -70, -70, -70, 
00:23:eb:0b:4b:80, 11, sMobileNet, -73, -73, -69, -64, -64, -66, -66, -66, -66, -65, -64, -68, -69, -66, -70, -68, -65, -65, -69, -69, -68, -67, -68, -68, -68, -67, -66, -64, -64, -64, -64, -66, -64, -64, -65, -64, -65, -65, -65, -65, -65, -67, -65, -69, -64, -65, -66, -66, -66, -66, -66, -66, -65, -65, -64, -64, -64, -65, -65, -66, -68, -65, -65, -65, -67, -65, -67, -67, -67, -69, -69, -65, -66, -66, -67, -64, -64, -66, -65, -65, -65, -65, -65, -66, -65, -66, -66, -66, -65, -65, -65, -69, -69, -69, -69, -67, -65, -65, -65, -65, -65, -67, -68, -65, -67, -67, -68, -68, -64, -64, -64, -67, -68, -68, -68, -65, -65, -64, -69, -65, -69, -69, -69, -69, -68, -70, -70, -70, -67, -67, -67, -67, -67, -67, -67, -67, -67, -68, -70, -70, -67, -67, -69, -65, -65, -65, -65, -70, -70, -64, -64, -69, -69, -69, -65, -65, -65, -65, -65, -69, -69, -66, -66, -69, -69, -64, -65, -65, -65, -68, -68, -68, -67, -67, -67, -67, -68, -69, -73, -73, -68, -67, -67, -67, -67, -70, -67, -67, -65, -69, -68, -68, -68, -67, -67, -67, -69, -66, -67, -69, -69, -69, -69, -67, -68, -67, -67, -67, -67, -66, -67, -67, -68, -68, -67, -67, -67, -67, -67, -66, -66, -67, -67, -67, -67, -67, -67, -65, -68, -66, -66, -66, -68, -68, -68, -68, -67, -67, -67, -67, -67, -67, -68, -67, -67, -68, -68, -67, -68, -68, -67, -67, -66, -69, -66, -66, -66, -67, -67, -67, -67, -67, -67, -66, -67, -66, -66, -66, -68, -68, -68, -68, -67, -68, -68, -68, -68, -68, -68, -67, -67, -68, -68, -68, -67, -67, -67, -67, -67, -67, -68, -68, -68, -67, -67, -67, -67, -66, -68, -67, 
28:93:fe:f4:af:01, 11, PCCW, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, 0, 0, 0, 0, -87, -87, -87, -87, -87, -87, -87, -87, -87, -88, -88, -88, -87, -87, -87, -87, -87, -87, -87, -87, -87, 0, 0, 0, -86, -86, -86, -86, -86, -88, -88, -88, -88, -88, -88, -88, -88, -88, 0, 0, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -87, -87, -86, -86, -86, -85, -85, -85, -85, -85, -86, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, -85, -85, -87, -87, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -84, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, 0, -86, -86, -86, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -86, -86, -86, -86, -86, -86, -86, -83, -83, -83, -83, -83, -83, -86, -86, -86, -84, -84, -84, -84, -84, -84, -84, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -86, -87, -87, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -85, -85, -85, -87, -87, -87, -87, -87, -87, -87, -87, -85, -85, -85, -85, -85, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
