ec:c8:82:7a:ab:df, 48, sMobileNet, -68, -68, -68, -68, -68, -68, -70, -70, -70, -74, -74, -74, -54, -54, -75, -56, -71, -56, -56, -57, -68, -59, -67, -67, -67, -59, -59, -71, -57, -57, -63, -63, -60, -60, 0, -60, -60, -58, -58, -60, -73, -58, -58, -74, -74, -70, -59, -59, -73, -73, -70, -59, -59, -59, -59, -59, -72, -61, -61, -71, -71, -72, -59, -59, -59, -59, -73, -62, -62, -61, -61, -75, -75, -75, -63, -63, -63, -63, -77, -77, -73, -73, -70, -70, -72, -58, -58, -59, -59, -72, -72, -73, -64, -64, -74, -74, -74, -59, -59, -61, -61, -75, -75, -75, -74, -74, -64, -64, -77, -77, -75, -61, -61, -75, -75, -74, -74, -76, -76, -73, -59, -59, -61, -59, -61, -61, -71, -71, -73, -62, -62, -71, -73, -73, -70, -70, -73, -60, -60, -59, -59, -70, -70, -59, -59, -74, -74, -74, -74, -75, -75, -70, -60, -60, -60, -60, -73, -57, -59, -56, -56, -69, -69, -71, -71, -71, -62, -62, -76, -76, -76, -61, -61, -76, -73, -73, -73, -72, -74, -60, -57, -70, -68, -58, -58, -69, -69, -71, -71, -71, -70, -70, -71, -71, -72, -61, -61, -69, -69, -70, -70, -74, -62, -62, -71, -71, -69, -57, -57, -71, -71, -71, -71, -71, -57, -57, -71, -71, -70, -57, -74, -74, -70, -70, -77, -64, -64, -64, -64, -64, -64, -64, -64, -64, -63, -63, -72, -72, -74, -74, -74, -58, -70, -57, -72, -72, -71, -70, -70, -72, -72, -72, -60, -72, -72, -70, -70, -72, -61, -61, -72, -72, -73, -73, -75, -58, -58, -72, -72, -72, -62, -62, -62, -62, -75, -61, -70, -59, -59, -73, -73, -73, -71, -71, -69, -69, -72, -58, -58, -58, -58, -57, -57, -72, -72, -69, -69, -70, -58, -58, 
ec:c8:82:7a:de:64, 1, eduroam, -55, -55, -55, -55, -55, -74, -74, -74, -74, -74, -74, -58, -58, -58, -58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -59, -59, -59, -59, -59, -59, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -76, -76, -76, -76, -76, -76, -76, -60, -60, -60, 0, -75, -75, -75, -75, -60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -58, -58, -58, -58, -75, -75, 0, 0, -59, -61, -59, -75, 0, 0, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -74, -74, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, -76, -76, -76, -75, -75, -59, -59, -59, -59, -59, 0, 0, 0, 0, 0, -73, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, -76, -76, -76, -61, -61, -60, -60, -60, -59, -59, -59, -59, -59, -59, -59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
ec:c8:82:7a:df:62, 1, Universitie, -48, -48, -68, -68, -68, -71, -50, -50, -50, -49, -49, -49, -49, -66, -50, -50, -47, -47, -68, -68, -50, -50, -50, -50, -67, -67, -65, -49, -49, -49, -49, -67, -67, 0, 0, -48, -67, -67, -67, -49, -52, -51, -67, -54, -54, -49, -49, -68, -68, -68, -50, -50, -55, -55, -72, -72, -52, -52, -52, -52, -69, -49, -49, -67, -67, -67, -49, -49, -49, -49, -52, -52, -52, -67, -67, -68, -68, -68, -50, -50, -52, -69, -54, -54, -69, -69, -67, -67, -70, -52, -52, -49, -49, -69, -69, -69, -52, -52, -68, -68, -69, -69, -69, -54, -54, -67, -67, -67, -67, -67, -51, -51, -66, -66, -67, -67, -67, -51, -51, -52, -52, -71, -71, -65, -65, -70, -70, -70, -53, -53, -53, -69, -69, -66, -52, -52, -49, -49, -66, -51, -68, -68, -66, -66, -68, -68, -66, -66, -66, -53, -53, -51, -50, -68, -68, -68, -49, -53, -67, -67, -70, -52, -52, -53, -53, -66, -66, -69, -52, -52, -52, -52, -67, -67, -52, -52, -67, -52, -51, -69, 0, -49, -52, -52, -53, -53, -68, -53, -53, -53, -50, -50, -50, -50, -50, -50, -66, -66, -67, -52, -71, -71, -71, -66, -66, -66, -51, -51, -51, -51, -66, -66, -66, -49, -49, -65, -65, -65, -53, -53, -50, -50, -56, -68, -68, -68, -68, -68, -52, -52, -69, -69, -69, -50, -50, -50, -50, -69, -69, -69, -50, -50, -52, -52, -51, -51, -53, -49, -49, -52, -52, -52, -52, -68, -68, -68, -68, -51, -51, -51, -52, -68, -51, -51, -51, -51, -51, -51, -67, -50, -50, -67, -67, -67, -50, -50, -52, -52, -68, -68, -68, -53, -53, -70, -70, -70, -53, -53, -53, -53, -53, -53, -53, -53, -53, -53, -69, -53, -53, -53, 
ec:c8:82:7a:de:62, 1, Universitie, -56, -56, -56, -56, -56, 0, 0, 0, -75, -58, -58, -58, -58, -58, -58, 0, 0, 0, 0, -57, -57, -57, -57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -56, -56, -56, -75, -77, -58, 0, 0, 0, 0, 0, 0, 0, 0, 0, -60, -60, -60, -60, -60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -76, -76, -74, -74, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, -75, -75, -75, -75, 0, 0, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -78, -78, -75, 0, 0, 0, -76, -76, -76, -58, -58, -59, -59, -59, -59, -59, 0, -74, -74, -74, -74, 0, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, -74, -74, -74, -74, -74, -74, 0, 0, -61, -61, 0, 0, -59, -77, -77, -77, -77, -77, 0, 0, 0, 0, -75, -75, -75, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -76, -59, -59, -59, -59, -59, -59, -59, -61, -61, -61, -61, -61, -61, -61, -61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
ec:c8:82:7a:df:61, 1, PCCW, -67, -67, -67, -67, -67, -67, -49, -49, -49, -68, -66, -68, -50, -50, -68, -68, -66, -48, -67, -50, -66, -50, -67, -67, -66, -48, -48, -66, -66, -67, -68, -67, -49, 0, 0, -48, -48, -50, -50, -50, -53, -53, -53, -53, -53, -66, -66, -66, -53, -53, -69, -69, -72, -53, -53, -69, -51, -51, -51, -55, -55, -66, -50, -50, -66, -66, -68, -68, -68, -50, -50, -51, -51, -68, -50, -50, -68, -49, -67, -67, -70, -69, -69, -69, -68, -52, -68, -53, -53, -53, -51, -66, -69, -70, -68, -49, -69, -66, -67, -65, -65, -65, -65, -53, -53, -67, -68, -68, -68, -68, -50, -51, -66, -65, -68, -68, -68, -65, -68, -68, -70, -70, -50, -66, -69, -69, -50, -50, -68, -69, -67, -68, -52, -66, -67, -67, -66, -51, -51, -51, -51, -67, -66, -66, -66, -65, -65, -68, -68, -68, -68, -67, -52, -68, -53, -53, -67, -68, -68, -68, -68, -67, -67, -67, -67, -66, -67, -67, -67, -67, -66, -52, -52, -50, -52, -52, -69, -70, -70, -70, -53, -66, -67, -67, -67, -68, -68, -68, -68, -67, -68, -68, -68, -68, -67, -67, -67, -52, -68, -68, -68, -67, -69, -69, -49, -68, -68, -68, -68, -52, -52, -67, -67, -66, -50, -50, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -52, -55, -70, -53, -53, -52, -50, -67, -67, -67, -53, -53, -67, -51, -66, -53, -68, -51, -53, -69, -53, -67, -67, -68, -71, -71, -71, -54, -54, -51, -68, -68, -68, -68, -52, -52, -68, -51, -66, -66, -68, -68, -68, -67, -52, -67, -50, -50, -68, -69, -68, -68, -69, -51, -69, -69, -67, -67, -52, -66, -68, -68, -67, -67, -67, -70, -68, -53, -53, -50, -50, -54, -54, -54, 
00:25:84:22:f7:a0, 1, sMobileNet, -62, -62, -62, -43, -43, -43, -63, -63, -63, -63, -63, -63, -45, -45, -60, -43, -58, -40, -40, -42, -60, -42, -60, -41, -41, -40, -40, -40, -41, -41, -43, -43, -43, 0, 0, -58, -58, -41, -41, -41, -59, -44, -44, -61, -61, -62, -42, -42, -40, -40, -40, -40, -40, -43, -43, -43, -59, -43, -43, -42, -42, -63, -42, -42, -60, -60, -62, -44, -44, -44, -44, -42, -42, -42, -42, -42, -61, -61, -60, -60, -59, -59, -61, -61, -59, -41, -60, -43, -43, -41, -41, -60, -45, -45, -61, -61, -61, -42, -42, -42, -42, -64, -64, -41, -44, -60, -42, -42, -42, -42, -60, -41, -59, -46, -46, -59, -59, -42, -42, -59, -59, -59, -42, -58, -39, -39, -45, -45, -59, -59, -59, -60, -44, -44, -59, -59, -60, -60, -60, -42, -42, -42, -42, -40, -40, -42, -42, -60, -60, -64, -64, -66, -42, -61, -46, -46, -64, -43, -61, -45, -45, -62, -62, -62, -62, -60, -41, -41, -59, -59, -60, -41, -41, -60, -42, -42, -42, -42, -62, -41, -42, -62, -63, -63, -63, -62, -62, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -44, -44, -44, -44, -60, -60, -60, -43, -43, -62, -62, -62, -46, -46, -46, -46, -62, -42, -42, -46, -46, -46, -46, -44, -44, -63, -63, -62, -62, -64, -44, -62, -46, -46, -45, -45, -61, -61, -61, -44, -44, -43, -43, -62, -62, -63, -44, -42, -42, -46, -62, -62, -64, -64, -62, -62, -45, -62, -44, -44, -44, -44, -44, -45, -45, -46, -46, -61, -61, -62, -45, -45, -60, -45, -45, -45, -45, -62, -62, -63, -45, -45, -43, -43, -63, -63, -63, -46, -46, -62, -62, -61, -61, -64, -64, -60, -44, -44, -45, -45, -47, -47, -60, 
ec:c8:82:7a:de:61, 1, PCCW, -72, -72, -72, -72, -56, -56, -56, -56, -56, -56, -56, -56, 0, 0, 0, 0, 0, 0, 0, 0, 0, -57, -57, -57, -57, -57, -57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -57, -74, -59, 0, 0, 0, 0, 0, 0, 0, 0, 0, -59, -59, -59, -59, -59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -60, -60, -60, -60, -60, -60, -60, -61, -61, -61, -61, -78, -78, -78, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -61, -61, -74, -58, -58, -58, -58, -58, -79, -79, -79, 0, -76, -76, -77, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -60, 0, -75, -75, -75, -60, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -57, -57, -59, -59, -59, -77, -77, -59, -59, -59, 0, 0, -75, -75, -75, -75, -75, 0, 0, 0, 0, -62, -62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -60, -60, -60, -78, -78, -78, -78, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -60, -60, -60, -60, -77, 0, 0, 0, 0, -60, -60, -60, -60, -60, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -60, -60, -60, -60, -60, -60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:3a:16:70, 1, sMobileNet, -62, -47, -47, -66, -45, -45, -45, -48, -48, -59, -47, -47, -68, -68, -62, -46, -46, -63, -63, -68, -68, -47, -47, -44, -44, -64, -64, -64, -45, -45, -47, -47, -67, 0, 0, -43, -43, -61, -61, -44, -62, -61, -61, -62, -44, -44, -46, -46, -46, -44, -44, -46, -46, -44, -44, -49, -49, -44, -44, -63, -63, -63, -63, -63, -64, -44, -44, -48, -48, -48, -48, -48, -48, -48, -65, -65, -62, -44, -44, -45, -45, -49, -60, -45, -45, -62, -62, -44, -44, -47, -47, -47, -63, -63, -60, -45, -45, -46, -46, -64, -64, -64, -51, -51, -45, -45, -66, -66, -66, -47, -47, -47, -47, -65, -65, -65, -43, -62, -62, -45, -48, -48, -63, -47, -67, -67, -68, -68, -68, -46, -46, -62, -63, -63, -67, -45, -45, -48, -48, -63, -63, -65, -65, -62, -62, -63, -63, -65, -65, -64, -48, -48, -51, -51, -63, -63, -63, -45, -46, -48, -48, -64, -48, -48, -46, -46, -63, -63, -63, -44, -44, -48, -48, -69, -48, -48, -48, -65, -49, -47, -47, -63, -63, -45, -45, -63, -63, -63, -46, -46, -63, -46, -64, -46, -46, -46, -46, -63, -63, -63, -63, -63, -46, -46, -66, -66, -66, -49, -49, -64, -64, -66, -49, -49, -66, -66, -67, -67, -67, -46, -65, -50, -66, -66, -66, -50, -50, -50, -50, -64, -64, -64, -64, -64, -48, -48, -66, -66, -65, -47, -47, -51, -51, -50, -63, -63, -49, -47, -50, -50, -50, -50, -48, -65, -65, -64, -64, -64, -50, -50, -64, -64, -64, -48, -48, -48, -48, -64, -64, -64, -67, -67, -64, -46, -46, -48, -48, -48, -48, -65, -65, -65, -48, -48, -65, -49, -49, -49, -49, -49, -49, -65, -65, -65, -65, -49, -49, -49, -49, -49, 
ec:c8:82:7a:df:63, 1, Y5ZONE, -67, -67, -67, -67, -51, -51, -51, -52, -67, -67, -67, -67, -69, -69, -69, -66, -67, -67, -67, -66, -66, -51, -51, -49, -49, -66, -65, -67, -48, -48, -49, -68, -65, 0, 0, -49, -49, -67, -67, -52, -69, -69, -69, -69, -54, -54, -67, -67, -70, -50, -50, -51, -73, -70, -70, -53, -53, -69, -69, -71, -50, -68, -69, -67, -66, -66, -66, -50, -50, -52, -52, -52, -52, -68, -67, -67, -68, -49, -49, -68, -70, -51, -69, -54, -54, -70, -68, -53, -69, -53, -52, -67, -69, -69, -68, -50, -50, -65, -69, -64, -64, -64, -53, -53, -68, -68, -68, -67, -53, -68, -52, -52, -68, -65, -65, -65, -53, -66, -66, -66, -66, -66, -67, -48, -69, -69, -67, -56, -56, -68, -68, -68, -69, -67, -66, -66, -65, -50, -66, -52, -69, -68, -67, -66, -66, -66, -66, -67, -65, -69, -50, -66, -68, -68, -71, -67, -67, -52, -52, -53, -68, -67, -68, -68, -67, -67, -68, -68, -68, -54, -54, -54, -69, -67, -68, -68, -50, -68, -69, -69, -67, -66, -68, -52, -53, -68, -68, -68, -67, -67, -67, -68, -67, -50, -67, -54, -54, -67, -68, -68, -68, -66, -53, -53, -68, -68, -68, -66, -66, -66, -66, -66, -54, -65, -68, -68, -70, -70, -70, -67, -69, -52, -71, -71, -71, -66, -66, -70, -70, -69, -69, -65, -52, -66, -66, -66, -70, -70, -67, -50, -50, -54, -54, -54, -68, -68, -54, -67, -67, -67, -56, -56, -54, -68, -53, -68, -68, -67, -54, -54, -68, -68, -67, -52, -67, -68, -68, -68, -68, -67, -67, -68, -67, -67, -67, -52, -69, -69, -68, -68, -68, -70, -68, -68, -69, -67, -67, -69, -69, -69, -69, -71, -71, -71, -69, -52, -52, -53, -53, -53, 
ec:c8:82:7a:df:6e, 48, PCCW, -71, -63, -63, -72, -60, -60, -71, -60, -60, -70, -57, -73, -73, -73, -72, -60, -73, -60, -60, -61, -61, -73, -73, -60, -60, -74, -74, -74, -60, -60, -63, -63, -74, 0, 0, -64, -64, -61, -61, -61, -75, -74, -74, -72, -61, -61, -61, -74, -74, -74, -73, -60, -74, -63, -63, -65, -75, -72, -72, -75, -76, -76, -63, -63, -78, -78, -78, -61, -61, -76, -76, -73, -72, -73, -73, -73, -75, -75, -75, -75, -76, -76, -74, -73, -73, -61, -61, -73, -73, -76, -76, -75, -75, -75, -73, -74, -74, -61, -71, -75, -75, -75, -73, -75, -63, -75, -62, -75, -75, -76, -76, -74, -74, -74, -74, -75, -75, -73, -74, -64, -63, -63, -76, -73, -74, -74, -75, -75, -74, -63, -63, -74, -74, -74, -73, -64, -64, -65, -65, -64, -64, -73, -73, -64, -64, -73, -73, -75, -75, -75, -61, -61, -63, -63, -74, -74, -74, -62, -64, -64, -64, -74, -74, -74, -63, -63, -74, -74, -74, -63, -63, -74, -74, -77, -65, -65, -74, -77, -77, -74, -75, -75, -74, -64, -64, -75, -75, -75, -63, -63, -73, -73, -73, -73, -74, -63, -63, -75, -75, -73, -73, -75, -74, -74, -75, -75, -74, -64, -64, -75, -75, -74, -74, -73, -75, -75, -75, -75, -75, -65, -74, -76, -74, -74, -73, -75, -74, -74, -75, -76, -76, -73, -73, -73, -74, -74, -75, -75, -74, -74, -74, -64, -64, -75, -78, -78, -75, -75, -75, -75, -75, -75, -65, -75, -75, -75, -75, -74, -63, -63, -76, -76, -75, -75, -75, -63, -63, -76, -76, -76, -64, -64, -64, -64, -75, -63, -75, -65, -65, -75, -75, -75, -63, -75, -74, -63, -74, -63, -63, -76, -76, -63, -63, -75, -75, -74, -74, -74, -74, -74, 
