ec:c8:82:7a:ab:df, 48, sMobileNet, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -76, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -66, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -67, -67, -67, -67, -80, -80, -80, -80, -80, -80, -80, -80, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -79, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -80, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -67, -67, -67, -67, -67, -67, -67, -67, -67, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -82, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, -78, 
ec:c8:82:7a:df:61, 1, PCCW, -70, -70, -71, -53, -53, -70, -70, -68, -68, -68, -67, -52, -69, -69, -51, -67, -69, -70, -70, -72, -68, -68, -69, -68, -68, -68, -70, -72, -70, -69, -53, -70, -70, -70, -70, -70, -70, -70, -53, -53, -71, -54, -54, -68, -68, -68, -54, -71, -68, -52, -52, -70, -68, -69, -69, -69, -67, -71, -69, -71, -71, -71, -55, -72, -54, -70, -71, -71, -55, -55, -55, -55, -54, -52, -67, -51, -51, -69, -71, -71, -71, -70, -54, -69, -69, -67, -67, -71, -55, -71, -68, -69, -69, -54, -53, -69, -68, -69, -70, -67, -69, -69, -68, -68, -70, -70, -71, -55, -69, -69, -72, -53, -53, -73, -71, -71, -67, -51, -51, -69, -70, -52, -69, -69, -66, -67, -67, -69, -53, -69, -68, -65, -66, -69, -68, -67, -67, -66, -50, -66, -52, -68, -70, -71, -69, -54, -54, -56, -72, -71, -68, -71, -71, -71, -71, -72, -52, -68, -68, -69, -51, -73, -71, -54, -71, -72, -55, -70, -54, -53, -72, -72, -69, -69, -66, -67, -67, -69, -52, -52, -72, -70, -72, -72, -67, -70, -70, -68, -70, -69, -68, -69, -68, -70, -68, -69, -55, -71, -68, -70, -67, -66, -68, -68, -68, -68, -70, -74, -71, -54, -71, -71, -70, -69, -69, -69, -72, -72, -66, -68, -69, -72, -72, -71, -54, -54, -70, -69, -69, -70, -70, -52, -71, -55, -56, -56, -70, -69, -69, -71, -50, -50, -54, -70, -68, -68, -71, -68, -69, -72, -70, -72, -73, -67, -68, -72, -67, -69, -69, -70, -70, -73, -70, -70, -53, -53, -70, -70, -70, -70, -73, -72, -69, -69, -51, -68, -69, -72, -69, -70, -70, -68, -69, -69, -72, -69, -70, -71, -69, -69, -71, -72, -72, -72, -71, -69, -69, -72, -70, -70, 
ec:c8:82:7a:df:63, 1, Y5ZONE, -69, -70, -69, -70, -70, -70, -71, -69, -68, -68, -69, -68, -68, -68, -50, -68, -68, -68, -70, -72, -67, -68, -68, -68, -69, -69, -71, -71, -71, -69, -71, -70, -70, -55, -55, -74, -71, -70, -54, -69, -71, -72, -67, -67, -71, -71, -72, -71, -69, -68, -54, -54, -69, -69, -70, -69, -68, -71, -69, -71, -71, -70, -53, -71, -71, -70, -70, -70, -55, -70, -70, -70, -70, -52, -68, -52, -52, -69, -71, -70, -70, -70, -54, -69, -68, -67, -51, -70, -55, -71, -68, -69, -70, -72, -53, -68, -69, -69, -69, -68, -69, -69, -68, -68, -71, -71, -71, -55, -70, -70, -56, -53, -53, -72, -71, -55, -68, -51, -51, -69, -69, -52, -69, -69, -67, -66, -67, -68, -55, -68, -68, -66, -67, -69, -67, -67, -67, -66, -66, -66, -66, -68, -68, -71, -71, -72, -54, -56, -73, -70, -67, -67, -70, -70, -73, -71, -53, -69, -67, -70, -52, -73, -73, -54, -72, -70, -55, -70, -54, -55, -73, -53, -68, -70, -66, -68, -68, -70, -69, -54, -54, -70, -72, -72, -67, -70, -70, -68, -70, -68, -69, -69, -68, -68, -69, -69, -73, -73, -68, -70, -68, -66, -68, -68, -68, -69, -70, -75, -75, -73, -71, -71, -69, -68, -68, -68, -72, -71, -67, -68, -68, -73, -54, -71, -71, -73, -70, -68, -70, -71, -71, -68, -71, -71, -71, -71, -70, -68, -68, -70, -50, -50, -53, -70, -70, -53, -53, -68, -69, -69, -71, -72, -73, -68, -68, -69, -67, -68, -68, -68, -70, -74, -71, -71, -70, -71, -70, -56, -56, -70, -73, -71, -69, -69, -68, -68, -70, -54, -54, -70, -57, -57, -71, -71, -71, -70, -70, -71, -70, -73, -70, -72, -73, -73, -70, -69, -69, -73, -70, -71, 
ec:c8:82:7a:df:6e, 48, PCCW, -72, -72, -78, -78, -78, -74, -66, -66, -78, -78, -78, -77, -77, -78, -66, -66, -74, -74, -80, -67, -67, -75, -75, -75, -67, -67, -74, -75, -75, -74, -76, -76, -79, -66, -78, -79, -64, -77, -77, -77, -73, -63, -63, -80, -68, -68, -77, -74, -76, -77, -76, -74, -74, -73, -74, -74, -73, -74, -74, -76, -76, -77, -79, -79, -75, -66, -66, -66, -66, -77, -76, -79, -78, -78, -77, -77, -77, -74, -65, -78, -76, -76, -76, -77, -77, -75, -74, -75, -74, -74, -75, -74, -76, -75, -77, -75, -67, -77, -75, -74, -75, -78, -78, -78, -73, -77, -76, -66, -76, -73, -74, -76, -65, -65, -77, -77, -77, -79, -79, -78, -68, -68, -78, -78, -78, -74, -74, -74, -75, -74, -73, -77, -74, -75, -76, -77, -72, -73, -74, -75, -75, -75, -75, -75, -75, -76, -77, -76, -65, -76, -77, -77, -76, -76, -74, -62, -62, -74, -77, -77, -77, -77, -77, -77, -74, -74, -66, -66, -78, -78, -75, -67, -67, -75, -74, -75, -78, -76, -77, -76, -76, -75, -75, -74, -77, -76, -77, -77, -78, -76, -76, -75, -75, -75, -64, -75, -75, -73, -77, -76, -74, -72, -72, -76, -66, -77, -76, -64, -76, -74, -76, -78, -78, -75, -76, -76, -76, -66, -75, -66, -66, -78, -75, -76, -76, -77, -77, -78, -78, -74, -74, -77, -78, -77, -65, -75, -76, -77, -74, -75, -75, -74, -78, -75, -76, -76, -76, -75, -75, -78, -74, -75, -77, -77, -78, -75, -75, -75, -75, -75, -76, -78, -78, -76, -76, -76, -74, -77, -75, -75, -73, -74, -66, -78, -77, -77, -76, -68, -68, -78, -75, -75, -75, -75, -77, -64, -78, -75, -75, -76, -76, -75, -75, -77, -77, -78, -78, -78, -78, -76, 
ec:c8:82:7a:df:6c, 48, Y5ZONE, -73, -75, -79, -73, -73, -75, -78, -78, -78, -80, -80, -77, -72, -77, -79, -77, -75, -61, -61, -79, -78, -78, -76, -80, -77, -77, -74, -74, -75, -74, -76, -63, -63, -80, -77, -79, -77, -76, -77, -75, -74, -75, -77, -81, -78, -78, -79, -73, -76, -77, -76, -74, -74, -73, -73, -75, -74, -75, -76, -75, -77, -76, -78, -78, -74, -79, -79, -79, -64, -77, -77, -80, -77, -77, -76, -77, -77, -74, -77, -77, -77, -73, -76, -77, -77, -77, -75, -75, -74, -73, -74, -76, -76, -75, -78, -76, -78, -78, -74, -73, -75, -78, -75, -78, -73, -76, -75, -77, -75, -74, -74, -76, -77, -76, -77, -76, -75, -79, -77, -77, -78, -76, -78, -77, -77, -75, -74, -74, -75, -74, -74, -77, -75, -75, -75, -76, -72, -73, -74, -74, -75, -74, -74, -75, -76, -75, -77, -76, -76, -75, -76, -62, -75, -76, -74, -76, -73, -74, -77, -76, -78, -77, -75, -76, -74, -74, -77, -79, -77, -74, -76, -78, -78, -75, -74, -74, -76, -77, -77, -77, -74, -75, -76, -74, -77, -77, -77, -78, -77, -75, -77, -75, -77, -75, -75, -75, -74, -74, -76, -76, -74, -72, -63, -63, -77, -77, -77, -77, -75, -74, -78, -79, -77, -76, -76, -77, -76, -79, -74, -77, -77, -77, -75, -76, -77, -76, -77, -77, -77, -75, -75, -76, -77, -77, -78, -75, -76, -77, -75, -75, -76, -75, -78, -76, -76, -75, -80, -75, -76, -78, -75, -75, -77, -80, -80, -75, -76, -75, -75, -76, -75, -76, -80, -76, -77, -75, -76, -75, -75, -76, -73, -76, -77, -77, -78, -78, -76, -77, -77, -79, -75, -77, -75, -80, -80, -77, -78, -76, -77, -75, -78, -75, -75, -77, -75, -78, -78, -78, -75, -76, 
ec:c8:82:7a:df:6a, 48, Alumni, -73, -75, -79, -79, -74, -74, -78, -67, -67, -79, -79, -77, -61, -61, -78, -78, -78, -62, -62, -77, -67, -67, -75, -75, -75, -66, -73, -74, -74, -73, -73, -63, -63, -78, -77, -77, -76, -77, -77, -75, -75, -75, -66, -66, -78, -78, -78, -73, -76, -76, -76, -76, -74, -73, -73, -74, -72, -75, -75, -76, -67, -67, -77, -77, -77, -78, -78, -78, -63, -63, -76, -79, -79, -77, -77, -77, -76, -76, -78, -77, -77, -62, -76, -77, -76, -76, -74, -76, -74, -73, -74, -76, -76, -75, -78, -75, -79, -77, -74, -74, -76, -76, -76, -78, -73, -77, -75, -77, -76, -73, -74, -76, -76, -65, -65, -76, -76, -76, -76, -78, -77, -65, -65, -78, -78, -78, -74, -74, -75, -74, -73, -77, -75, -75, -75, -76, -73, -74, -74, -74, -75, -74, -74, -75, -76, -76, -77, -77, -76, -77, -77, -62, -75, -75, -75, -75, -63, -75, -77, -64, -64, -78, -62, -62, -75, -75, -75, -67, -67, -74, -75, -79, -66, -74, -74, -75, -77, -76, -78, -78, -78, -76, -75, -74, -77, -77, -77, -68, -68, -75, -67, -75, -77, -77, -76, -76, -74, -74, -77, -76, -74, -72, -76, -76, -76, -76, -76, -76, -76, -73, -78, -78, -78, -76, -77, -76, -76, -78, -74, -76, -76, -77, -75, -76, -77, -76, -77, -78, -78, -75, -75, -75, -77, -78, -78, -76, -77, -76, -75, -75, -76, -74, -74, -76, -76, -76, -67, -67, -76, -76, -75, -75, -77, -77, -77, -75, -75, -75, -76, -75, -75, -75, -75, -75, -75, -76, -76, -76, -75, -75, -73, -73, -76, -77, -78, -78, -76, -78, -65, -78, -75, -75, -75, -67, -67, -75, -75, -76, -64, -64, -78, -78, -75, -76, -76, -79, -63, -63, -64, -64, 
ec:c8:82:7a:e4:72, 6, Universitie, -44, -60, -47, -47, -63, -63, -63, -59, -59, -60, -45, -45, -45, -45, -45, -46, -46, -60, -60, -60, -43, -43, -62, -45, -45, -62, -62, -64, -44, -43, -43, -60, -60, -60, -61, -61, -62, -43, -43, -59, -59, -59, -61, -61, -61, -61, -61, -62, -47, -47, -58, -43, -43, -44, -44, -62, -62, -61, -61, -61, -62, -62, -62, -42, -42, -62, -43, -43, -61, -61, -61, -44, -44, -60, -43, -43, -40, -40, -47, -46, -46, -64, -64, -61, -43, -43, -61, -61, -62, -44, -44, -60, -45, -45, -62, -62, -62, -62, -62, -62, -43, -43, -62, -45, -45, -45, -45, -45, -43, -43, -61, -61, -61, -43, -43, -60, -43, -43, -60, -60, -60, -63, -63, -63, -46, -46, -61, -61, -61, -43, -43, -61, -43, -43, -62, -62, -62, -45, -45, -61, -61, -61, -45, -45, -44, -44, -61, -61, -61, -46, -46, -61, -61, -60, -44, -44, -44, -44, -44, -61, -61, -61, -61, -61, -62, -48, -48, -62, -62, -60, -60, -60, -41, -41, -61, -43, -43, -58, -58, -58, -42, -42, -46, -46, -61, -46, -46, -60, -60, -61, -42, -42, -60, -60, -60, -65, -65, -63, -44, -44, -43, -43, -60, -60, -60, -61, -61, -61, -42, -42, -65, -65, -62, -47, -47, -47, -47, -47, -44, -44, -62, -62, -63, -46, -46, -65, -65, -62, -45, -45, -45, -45, -61, -47, -47, -63, -63, -63, -64, -64, -63, -44, -44, -61, -44, -44, -44, -44, -64, -64, -64, -64, -64, -63, -63, -63, -44, -44, -47, -47, -63, -46, -46, -64, -64, -63, -63, -63, -45, -45, -63, -63, -61, -43, -64, -62, -62, -62, -45, -45, -64, -47, -47, -63, -63, -62, -62, -62, -44, -44, -60, -60, -60, -60, -60, -64, -47, -47, -63, -63, 
ec:c8:82:7a:e4:71, 6, PCCW, -61, -61, -63, -61, -61, -60, -60, -60, -59, -59, -62, -62, -62, -61, -61, -62, -62, -61, -44, -44, -61, -43, -43, -62, -62, -64, -63, -63, -62, -60, -59, -60, -60, -60, -60, -42, -61, -60, -60, -59, -45, -45, -43, -65, -65, -61, -46, -61, -63, -61, -61, -59, -59, -59, -59, -63, -63, -62, -61, -61, -61, -61, -61, -42, -42, -61, -61, -61, -62, -44, -61, -61, -44, -44, -62, -62, -58, -61, -61, -62, -62, -65, -51, -51, -60, -62, -62, -44, -44, -60, -62, -60, -61, -64, -62, -63, -64, -62, -43, -60, -61, -61, -46, -62, -63, -62, -44, -44, -44, -43, -61, -62, -62, -60, -60, -60, -61, -60, -60, -60, -60, -63, -62, -63, -63, -63, -63, -61, -61, -61, -42, -42, -61, -61, -62, -61, -62, -63, -64, -61, -47, -47, -62, -62, -63, -62, -61, -44, -62, -62, -62, -61, -46, -46, -60, -60, -60, -43, -62, -61, -62, -62, -43, -44, -63, -64, -63, -62, -46, -61, -43, -43, -60, -60, -60, -61, -63, -58, -43, -43, -59, -61, -62, -61, -61, -63, -59, -61, -42, -61, -61, -62, -59, -61, -61, -61, -64, -64, -62, -62, -61, -61, -61, -61, -61, -61, -61, -62, -59, -60, -63, -61, -61, -64, -61, -60, -61, -61, -62, -62, -62, -62, -63, -61, -59, -64, -63, -63, -62, -63, -63, -63, -61, -67, -67, -67, -44, -44, -64, -63, -63, -61, -64, -64, -60, -62, -62, -62, -63, -43, -62, -64, -64, -64, -48, -63, -61, -61, -61, -63, -62, -62, -63, -64, -64, -64, -62, -62, -61, -61, -63, -44, -62, -61, -63, -62, -63, -46, -61, -45, -45, -64, -61, -63, -62, -62, -64, -64, -62, -44, -60, -61, -61, -62, -63, -63, -63, -62, -62, -62, 
34:bd:c8:e3:3b:25, 11, PCCW, -51, -53, -53, -54, -53, -53, -53, -53, -54, -53, -53, -53, -53, -54, -54, -53, -53, -53, -53, -53, -53, -54, -53, -54, -52, -53, -54, -54, -53, -53, -54, -53, -53, -53, -52, -52, -53, -54, -53, -53, -54, -53, -54, -54, -53, -54, -54, -53, -53, -53, -53, -53, -54, -54, -55, -53, -52, -52, -54, -53, -40, -53, -53, -53, -54, -53, -54, -54, -53, -53, -53, -53, -54, -52, -52, -54, -53, -54, -53, -53, -54, -39, -54, -53, -53, -54, -53, -54, -53, -53, -54, -53, -38, -38, -39, -39, -53, -53, -38, -54, -53, -54, -53, -54, -54, -54, -54, -53, -53, -54, -54, -54, -54, -53, -53, -53, -54, -53, -56, -53, -53, -53, -54, -52, -52, -53, -53, -53, -53, -53, -53, -54, -53, -39, -53, -53, -54, -53, -54, -53, -53, -54, -54, -53, -53, -54, -53, -53, -54, -54, -53, -54, -53, -53, -53, -53, -54, -53, -53, -53, -54, -55, -52, -53, -54, -53, -53, -53, -54, -54, -53, -54, -53, -54, -55, -38, -54, -54, -39, -54, -54, -53, -54, -55, -53, -53, -54, -54, -40, -53, -55, -54, -55, -55, -53, -53, -53, -54, -38, -54, -53, -54, -53, -55, -53, -54, -55, -54, -55, -54, -54, -53, -54, -53, -54, -39, -39, -54, -54, -54, -53, -54, -56, -56, -56, -56, -55, -41, -54, -57, -54, -56, -54, -58, -54, -55, -55, -56, -57, -55, -55, -56, -57, -55, -55, -54, -55, -57, -55, -55, -54, -55, -56, -56, -56, -56, -52, -54, -41, -55, -55, -56, -54, -54, -57, -55, -56, -55, -55, -54, -55, -55, -55, -55, -56, -55, -56, -56, -55, -56, -57, -56, -56, -55, -55, -55, -55, -55, -54, -55, -54, -41, -55, -54, -57, -58, -58, -60, -57, -58, 
ec:c8:82:7a:ab:d3, 11, Y5ZONE, -76, -75, -75, -77, -76, -63, -77, -77, -77, -76, -78, -77, -77, -77, -78, -76, -80, -78, -80, -80, -80, -76, -76, -75, -72, -75, -74, -74, -62, -77, -77, -76, -78, -78, -78, -76, -76, -77, -77, -78, -77, -77, -77, -77, -77, -75, -75, -78, -78, -78, -78, -63, -63, -76, -76, -76, -77, -77, -77, -77, -75, -62, -62, -62, -62, -78, -78, -78, -76, -76, -76, -77, -79, -77, -63, -63, -63, -63, -63, -63, -63, -63, -62, -62, -75, -76, -76, -60, -60, -76, -74, -75, -77, -77, -77, -62, -62, -62, -62, -62, -78, -78, -75, -75, -74, -74, -62, -75, -74, -77, -74, -74, -75, -78, -78, -76, -76, -75, -76, -73, -75, -76, -76, -76, -75, -75, -74, -76, -75, -74, -75, -77, -77, -61, -61, -61, -76, -75, -75, -75, -73, -74, -77, -77, -75, -75, -77, -77, -78, -78, -76, -74, -75, -76, -74, -74, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -77, -77, -75, -75, -75, -75, -75, -77, -77, -77, -77, -80, -80, -80, -78, -78, -78, -78, -78, -75, -76, -75, -74, -74, -76, -76, -76, -62, -76, -76, -76, -76, -76, -76, -76, -76, -76, -64, -64, -64, -74, -74, -75, -75, -75, -78, -78, -75, -78, -77, -60, -60, -78, -78, -79, -79, -79, -78, -78, -78, -78, -78, -78, -78, -77, -61, -74, -78, -78, -77, -62, -62, -79, -79, -79, -77, -77, -77, -75, -75, -78, -78, -76, -76, -76, -76, -76, -76, -60, -60, -60, -60, -60, -60, -60, -60, 0, 0, -78, -78, -61, -61, -76, -77, -77, -76, -76, -76, -76, -76, -76, -77, -76, -77, -77, -76, -76, -76, -61, -61, -60, -60, -76, -61, -61, -75, -77, -75, -62, -62, -62, -62, -75, -75, 
