00:23:eb:de:4b:2f, 161, sMobileNet, -75, -74, -79, -76, -76, -74, -76, -75, -74, -73, -71, -73, -76, -76, -77, -77, -82, -78, -79, -75, -72, -75, -77, -75, -74, -70, -78, -77, -71, -74, -74, -78, -76, -76, -75, -75, -76, -74, -74, -75, -75, -73, -75, -73, -73, -73, -73, -78, -74, -76, -76, -79, -72, -75, -73, -83, -76, -77, -78, -78, -79, -74, -75, -76, -78, -77, -80, -75, -78, -80, -74, -74, -75, -77, -75, -76, -71, -75, -75, -74, -77, -77, -78, -76, -75, -79, -79, -75, -74, -77, -73, -74, -74, -73, -74, -75, -75, -78, -76, -74, -75, -72, -72, -77, -76, -76, -77, -73, -69, -70, -78, -78, -72, -79, -76, -79, -80, -80, -77, -80, -78, -75, -76, -76, -76, -77, -78, -77, -75, -78, -74, -77, -79, -77, -76, -77, -74, -76, -75, -74, -78, -77, -77, -81, -75, -75, -80, -76, -75, -78, -75, -80, -78, -80, -81, -79, -72, -74, -72, -74, -79, -77, -77, -79, -76, -77, -75, -78, -71, -73, -75, -78, -78, -75, -74, -70, -74, -77, -74, -75, -74, -72, -72, -74, -74, -73, -74, -73, -73, -72, -72, -72, -73, -71, -74, -72, -71, -72, -78, -71, -75, -73, -75, -72, -73, -70, -71, -72, -73, -74, -70, -72, -75, -71, -76, -76, -79, -72, -70, -70, -72, -76, -78, -70, -72, -71, -74, -76, -76, -72, -78, -70, -72, -74, -75, -73, -73, -72, -74, -71, -71, -70, -71, -71, -71, -68, -72, -71, -72, -71, -71, -75, -71, -70, -72, -69, -72, -76, -73, -76, -74, -75, -76, -72, -73, -75, -78, -72, -72, -71, -71, -72, -73, -70, -68, -72, -74, -72, -70, -76, -74, -77, -74, -77, -75, -76, -75, -77, -77, -71, -75, -72, -75, -72, -74, -69, -72, -76, -70, -76, 
00:25:84:23:1e:ef, 64, sMobileNet, -70, -69, -71, -74, -76, -71, -70, -71, -70, -71, -70, -74, -70, -74, -70, -74, -74, -70, -71, -73, -72, -73, -71, -71, -75, -70, -73, -71, -71, -72, -75, -71, -77, -70, -71, -70, -72, -71, -71, -70, -71, -70, -74, -70, -70, -72, -71, -76, -76, -70, -73, -72, -72, -72, -70, -72, -70, -74, -72, -72, -75, -70, -73, -74, -73, -71, -73, -70, -75, -70, -72, -73, -83, -77, -77, -77, -73, -75, -70, -73, -73, -69, -69, -69, -70, -70, -69, -70, -71, -74, -72, -70, -76, -76, -75, -74, -72, -71, -68, -77, -71, -71, -74, -70, -69, -78, -82, -79, -72, -79, -72, -76, -68, -68, -77, -75, -71, -74, -77, -73, -74, -73, -73, -71, -72, -71, -71, -70, -71, -72, -74, -70, -72, -69, -72, -72, -76, -73, -71, -73, -72, -72, -75, -73, -74, -72, -76, -71, -72, -72, -72, -70, -73, -73, -79, -72, -71, -69, -73, -73, -73, -71, -70, -72, -73, -70, -69, -70, -75, -75, -75, -71, -70, -72, -72, -76, -81, -75, -74, -76, -74, -76, -78, -77, -75, -74, -72, -71, -70, -76, -72, -74, -72, -72, -74, -75, -77, -73, -72, -72, -76, -75, -71, -73, -74, -73, -69, -75, -73, -73, -74, -72, -73, -77, -76, -78, -76, -68, -73, -75, -73, -68, -73, -71, -74, -74, -70, -76, -75, -71, -77, -72, -74, -75, -74, -73, -78, -75, -80, -84, -81, -86, -81, -82, -81, -77, -80, -72, -73, -76, -75, -70, -70, -72, -74, -72, -72, -72, -75, -73, -75, -73, -78, -78, -74, -75, -76, -79, -74, -73, -74, -75, -73, -72, -79, -77, -72, -76, -75, -78, -82, -76, -74, -73, -78, -72, -71, -78, -73, -73, -76, -79, -76, -74, -81, -78, -74, -83, -77, -80, 
00:26:cb:81:4a:1f, 36, sMobileNet, -69, -70, -68, -68, -69, -69, -70, -68, -69, -68, -68, -70, -69, -69, -69, -69, -69, -70, -69, -70, -69, -69, -70, -70, -70, -73, -69, -70, -71, -71, -71, -70, -70, -70, -69, -69, -69, -70, -70, -69, -70, -71, -69, -70, -69, -69, -68, -69, -69, -69, -68, -71, -70, -69, -68, -70, -68, -69, -68, -70, -69, -70, -69, -68, -68, -69, -72, -72, -71, -72, -70, -71, -69, -69, -69, -69, -69, -69, -70, -69, -69, -69, -69, -70, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -69, -68, -69, -69, -70, -66, -72, -70, -67, -66, -73, -69, -67, -70, -68, -70, -74, -69, -70, -67, -69, -71, -68, -69, -69, -69, -69, -69, -69, -69, -69, -70, -70, -69, -69, -70, -70, -70, -69, -71, -69, -69, -69, -69, -70, -70, -69, -69, -69, -69, -70, -69, -70, -69, -69, -70, -70, -68, -67, -70, -69, -70, -69, -68, -68, -69, -70, -68, -68, -69, -69, -69, -68, -69, -68, -68, -68, -69, -68, -69, -70, -64, -64, -72, -67, -67, -65, -66, -64, -65, -65, -65, -66, -65, -66, -65, -65, -66, -66, -65, -66, -66, -65, -65, -66, -65, -65, -65, -66, -65, -68, -68, -65, -69, -69, -66, -71, -65, -67, -70, -70, -67, -67, -66, -67, -67, -68, -72, -72, -68, -67, -65, -66, -68, -68, -66, -69, -65, -69, -67, -68, -68, -65, -65, -67, -64, -66, -66, -66, -65, -67, -67, -66, -66, -66, -65, -67, -64, -65, -66, -66, -68, -65, -66, -66, -69, -65, -65, -68, -68, -68, -67, -67, -65, -66, -67, -65, -67, -65, -66, -66, -69, -64, -67, -67, -67, -66, -72, -66, -65, -68, -68, -68, -66, -67, -68, -66, -68, -70, -68, -63, -64, -69, -67, -67, -65, 
00:23:eb:de:4b:20, 1, sMobileNet, 0, 0, -62, -62, -67, -67, -67, -63, -63, -63, -63, 0, 0, 0, -63, -63, -63, -63, 0, 0, 0, 0, -65, -65, -67, -67, -67, -67, 0, 0, 0, 0, -62, -62, -62, -62, 0, 0, 0, 0, 0, 0, -65, -65, -65, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -67, -67, -67, -63, -63, -63, -63, 0, -69, -69, -69, -69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -65, -65, -67, -67, -67, -67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, -63, -63, -63, -65, -65, -65, -65, 0, 0, 0, -68, -68, -68, -66, -66, -66, -64, -64, -62, -62, -62, -62, 0, 0, 0, 0, 0, 0, 0, 0, 0, -67, -67, -67, -67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -70, -70, -65, -65, -65, -64, -64, -66, -66, -66, -66, 0, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, -68, -68, -68, -68, 0, 0, 0, -64, -64, -68, -65, -65, -69, -69, -69, -69, 0, 0, 0, 0, -61, -61, -61, -61, -63, -63, -63, -71, -71, -68, -68, -68, -67, -67, -67, -67, -67, 0, 0, 0, 0, 0, 0, 0, 0, 0, -68, -68, -66, -66, -66, -66, 0, 0, 0, 0, -67, -67, -69, -69, -69, -69, 0, -71, -71, -68, -68, -68, -68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -66, -65, -71, -71, -71, -71, 0, 0, -66, -68, -68, -65, -65, -65, -65, 0, 0, -66, -66, -66, 
00:26:cb:81:4b:c0, 1, sMobileNet, 0, 0, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -79, -79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -81, -81, -81, -81, 0, 0, 0, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -78, -78, -78, -78, -78, -73, -73, -73, -79, -79, -76, -76, -76, -76, 0, -78, -78, -78, -77, -77, -77, -77, 0, -76, -76, -76, -76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -78, -78, -78, -75, -75, -75, -75, 0, -78, -78, -78, -78, 0, -78, -78, -78, -78, 0, 0, 0, -76, -76, -76, -79, -79, -75, -75, -75, -72, -72, -77, -77, -76, -74, -74, -73, -73, -73, -76, -76, -76, -71, -71, -71, -71, -78, -78, -78, -78, 0, 0, 0, 0, 0, 0, -77, -77, -77, -77, -77, -77, 0, -78, -78, -78, -78, 0, 0, 0, -78, -78, -78, -77, -77, -77, -77, 0, 0, 0, -78, -78, -78, -78, 0, 0, 0, -77, -77, -77, -77, 0, -75, -75, -75, -75, 0, 0, -77, -77, -77, -77, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -75, -75, -75, 0, 0, 0, 0, -74, -74, -74, -74, 0, 0, 0, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:25:45:a4:de:14, 1, eduroam, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, 0, 0, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -81, -81, -81, -81, 0, -81, -81, -81, -81, 0, 0, 0, 0, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -79, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, 0, 0, 0, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:23:eb:de:4a:d0, 1, sMobileNet, 0, 0, -73, -73, -73, -73, -73, -73, -73, 0, -73, -73, -73, -73, 0, 0, 0, 0, -71, -71, -71, -71, 0, 0, 0, 0, 0, 0, 0, 0, -73, -73, -73, -73, 0, 0, 0, 0, -75, -75, -75, -75, 0, -75, -75, -75, -75, 0, 0, 0, -72, -72, -72, -72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -75, -72, -72, -72, -72, 0, 0, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -73, -73, -77, -77, -81, -81, -81, -79, -78, -77, -77, -77, -75, -75, -73, -73, -73, -73, 0, -72, -72, -72, -72, 0, -72, -72, -72, -72, 0, 0, 0, 0, -74, -74, -74, -79, -73, -73, -72, -72, -72, -72, 0, 0, -74, -74, -74, -74, -74, -74, -74, 0, 0, -72, -72, -74, -74, -74, -75, -75, -76, -76, -76, -76, 0, -70, -70, -70, -70, 0, -75, -75, -75, -74, -74, -75, -75, -75, -75, 0, 0, 0, 0, -77, -77, -77, -77, 0, 0, 0, -76, -76, -76, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, 0, 0, -73, -73, -73, -73, -77, -77, -77, -77, 0, 0, 0, 0, 0, 0, 0, -76, -76, -76, -76, 0, 0, -77, -77, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, -73, 0, 0, 0, 0, 0, 0, -78, -78, -78, -76, -76, -77, -77, -77, -77, 0, -77, -77, -77, -77, 0, -76, -74, -74, -74, -74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -73, -73, -73, -73, 0, -76, -76, -76, -76, 0, 0, 0, -75, -75, -75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
00:25:84:23:1e:e0, 6, sMobileNet, 0, 0, -66, -66, -65, -65, -65, -63, -63, -62, -62, -62, -63, -63, -63, -63, 0, 0, 0, 0, -64, -64, -64, -64, 0, 0, 0, 0, 0, 0, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -63, -63, -63, -65, -65, -65, -65, 0, 0, 0, 0, 0, 0, -69, -69, -69, -68, -68, -68, -68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -64, -64, -64, -65, -65, -64, -64, -64, -64, 0, -59, -59, -68, -67, -67, -58, -58, -58, -58, 0, 0, 0, 0, 0, -65, -65, -65, 0, 0, 0, 0, 0, 0, -66, -66, -66, -66, 0, 0, 0, 0, 0, 0, -65, -65, -65, -65, 0, 0, 0, 0, -64, -64, -64, -64, 0, -61, -61, -63, -63, -63, -68, -68, -68, -68, 0, -67, -67, -66, -66, -66, -63, -63, -67, -67, -53, -53, -53, -58, -58, -58, -58, 0, -59, -59, -59, -59, 0, -59, -59, -59, -56, -56, -56, -56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -57, -57, -57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -61, -61, -61, -61, 0, 0, 0, 0, 0, -62, -62, -62, -62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -56, -56, -56, -56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -58, -58, -58, -58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -56, -56, -56, -56, 0, 0, -53, -53, -53, -53, 0, 0, 0, 0, -57, -57, -57, 
00:25:45:a4:de:13, 1, Y5ZONE, 0, 0, 0, 0, -82, -82, -82, -82, -81, -80, -80, -80, -80, 0, 0, 0, -82, -82, -82, -82, 0, 0, 0, 0, -82, -82, -82, -82, -80, -81, -81, -83, -83, -83, -81, -81, -81, -81, 0, 0, -82, -82, -82, -82, -84, -84, -84, -84, -82, -82, -82, -82, -81, -81, -82, -82, -82, -82, 0, -82, -82, -82, -82, -82, -83, -83, -82, -82, -82, -82, 0, 0, -82, -82, -83, -83, -83, -83, 0, 0, -82, -82, -82, -82, 0, 0, 0, 0, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, 0, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -82, -82, 0, 0, 0, 0, -82, -82, -82, -82, 0, 0, -83, -83, -83, -83, 0, 0, -82, -82, -82, -82, 0, 0, 0, 0, -81, -83, -83, -83, -83, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, 0, -80, -80, -80, -80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -79, -82, -82, -82, -82, 0, 0, 0, 0, -85, -85, -85, -85, 0, 0, 0, -85, -83, -83, -83, -83, 0, 0, 0, 0, 0, 0, 0, 0, -83, -83, -83, -84, -84, -84, -84, -84, 0, 0, 0, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -84, -85, -85, -85, -85, 0, 0, 0, 0, 0, 0, 0, 0, -85, -85, -85, -85, -85, -85, -85, -83, -83, -84, -84, -84, -84, 0, -84, -84, -84, -84, -84, -84, -84, 0, 0, 0, 0, -84, -84, -84, -84, -82, -82, -82, -82, 0, 0, 0, -83, -83, -83, -83, 0, -84, -85, -85, -85, -85, 0, 0, 0, -82, -81, -81, 
00:25:45:a4:de:15, 1, PCCW, 0, 0, 0, 0, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, -81, 0, -82, -82, -82, -82, -82, -82, -82, -82, -83, -83, -83, -81, -80, -80, -81, -82, -82, -81, -81, -84, -83, -82, -80, -80, -83, -82, -83, -83, -83, -83, -83, 0, -83, -83, -83, -81, -80, -80, -80, -80, 0, 0, 0, -81, -81, -81, -81, 0, 0, -82, -82, -82, -82, -84, -84, -84, -84, -83, -83, -83, -82, -82, -82, -82, -82, -82, -82, -83, -82, -82, -82, -82, 0, -82, -82, -82, -82, -82, -81, -82, -82, -82, -82, -82, 0, -82, -82, -82, -82, 0, 0, 0, 0, 0, 0, 0, 0, 0, -82, -82, -81, -81, -81, -81, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, -82, -82, -83, -83, -84, -81, -82, -82, -82, -82, -82, -82, -82, -82, 0, 0, 0, 0, -81, -81, -81, -82, -81, -81, -81, -81, -80, -80, -82, -82, -82, -82, -82, -82, -82, -82, -84, -84, -84, -84, 0, 0, 0, 0, 0, 0, 0, -82, -82, -84, -84, -84, -84, 0, 0, -85, -85, -85, -85, 0, 0, 0, 0, -83, -83, -85, -85, -85, -82, -84, -86, -86, -86, -83, -83, -82, -82, -82, -82, -85, -85, -85, -85, 0, 0, 0, 0, -83, -83, -83, -86, -86, -86, -86, 0, 0, -81, -81, -84, -84, -84, -84, 0, -85, -85, -85, -85, -85, -85, -85, -85, -84, -84, -83, -83, -85, -85, -85, -84, -84, -84, -84, -84, 0, 0, -83, -83, -83, -83, 0, -83, -83, -84, -84, -84, -84, -84, -84, -84, -82, -82, -82, -85, -85, -85, -85, 0, -83, -83, -84, -84, -84, -84, 0, -82, -83, -83, -83, -83, -83, -85, -85, -85, -85, 0, 0, 0, -82, -82, -83, 
