00:21:55:60:ea:71, 6, PCCW, -56, -56, -56, -70, -70, -66, -69, -67, -72, -69, -69, -68, -68, -70, -70, -71, -57, -71, -57, -69, -70, -70, -70, -70, -70, -71, -57, -59, -70, -72, -71, -55, -72, -71, -71, -70, -70, -70, -58, -59, -56, -73, -70, -72, -72, -71, -59, -59, -71, -69, -70, -69, -69, -69, -68, -69, -69, -56, -56, -57, -70, -72, -72, -72, -72, -67, -69, -55, -57, -71, -67, -69, -70, -68, -54, -68, -67, -69, -68, -68, -69, -70, -68, -69, -58, -68, -68, -70, -56, -69, -69, -67, -57, -68, -68, -69, -68, -69, -69, -69, -70, -67, -57, -69, -69, -69, -68, -69, -69, -69, -67, -69, -70, -68, -69, -69, -68, -67, -70, -68, -69, -68, -68, -55, -69, -56, -69, -70, -70, -69, -70, -56, -56, -70, -69, -55, -55, -69, -68, -67, -67, -69, -56, -68, -68, -68, -68, -69, -68, -67, -67, -69, -55, -70, -69, -69, -69, -70, -59, -72, -69, -68, -68, -69, -70, -69, -69, -69, -55, -55, -55, -55, -70, -70, -54, -54, -68, -69, -69, -55, -69, -69, -71, -70, -70, -70, -69, -69, -56, -58, -69, -68, -70, -69, -69, -68, -67, -70, -70, -69, -70, -70, -70, -69, -70, -69, -70, -70, -70, -70, -58, -69, -70, -69, -70, -69, -70, -56, -69, -69, -70, -70, -66, -67, -57, -71, -69, -70, -70, -69, -70, -71, -73, -57, -57, -56, -56, -70, -71, -72, -70, -56, -56, -71, -71, -54, -69, -70, -70, -69, -70, -70, -70, -68, -68, -69, -69, -68, -56, -68, -69, -69, -69, -71, -54, -69, -55, -68, -68, -70, -70, -70, -70, -70, -69, -72, -70, -70, -57, -57, -55, -70, -69, -69, -70, -70, -69, -69, -69, -70, -57, -69, -69, -69, -69, -69, -70, -57, -70, -68, 
00:21:55:60:ea:73, 6, Y5ZONE, -57, -57, -70, -69, -70, -67, -68, -68, -72, -69, -68, -69, -56, -70, -69, -56, -70, -71, -58, -70, -70, -70, -71, -69, -72, -71, -57, -59, -71, -72, -71, -56, -73, -73, -71, -69, -72, -72, -58, -58, -69, -69, -70, -71, -71, -71, -59, -59, -70, -70, -56, -69, -68, -69, -69, -69, -71, -56, -58, -71, -70, -71, -71, -70, -70, -67, -69, -55, -55, -71, -67, -69, -69, -68, -54, -69, -68, -68, -69, -68, -69, -70, -67, -67, -57, -68, -68, -69, -68, -69, -69, -68, -56, -68, -69, -69, -68, -69, -70, -69, -69, -69, -69, -70, -69, -58, -68, -69, -69, -67, -68, -69, -70, -68, -69, -68, -68, -68, -69, -68, -70, -68, -68, -55, -69, -70, -70, -70, -70, -70, -69, -70, -70, -71, -69, -55, -69, -69, -69, -66, -66, -69, -56, -69, -68, -68, -53, -70, -69, -68, -55, -55, -56, -69, -55, -69, -70, -70, -59, -72, -69, -69, -69, -68, -70, -70, -69, -69, -56, -69, -70, -70, -71, -70, -70, -70, -70, -70, -70, -55, -70, -69, -70, -70, -70, -70, -70, -69, -55, -58, -69, -55, -70, -69, -69, -68, -68, -71, -69, -69, -69, -70, -70, -69, -70, -69, -69, -69, -69, -55, -58, -69, -70, -70, -70, -69, -70, -55, -69, -56, -70, -57, -66, -68, -56, -71, -71, -69, -70, -69, -70, -70, -72, -69, -57, -70, -55, -70, -71, -74, -74, -56, -56, -70, -70, -54, -70, -70, -70, -70, -70, -70, -70, -68, -69, -69, -70, -68, -57, -57, -68, -70, -70, -70, -68, -69, -55, -67, -68, -69, -69, -69, -70, -69, -71, -72, -70, -69, -56, -57, -57, -69, -69, -70, -69, -56, -70, -55, -55, -71, -57, -56, -69, -55, -70, -70, -71, -56, -70, -69, 
00:21:55:60:ea:75, 6, Alumni, -57, 0, 0, -71, -71, -67, -67, -68, -58, -58, -53, -53, -57, -57, -69, -69, -70, -58, -70, -57, -57, -56, -56, -70, -70, -71, -71, -71, -70, -70, -72, -72, -72, -72, -71, -71, -72, -72, -71, -71, -70, -70, -70, -70, -71, -58, -58, -58, -58, -70, -70, -69, -69, -70, -70, -69, -69, -69, -69, -69, -57, -57, -56, -56, -56, -56, -57, -57, -57, -57, -55, -55, -57, -57, -55, -55, -55, -55, -55, -55, -55, -55, -67, -67, -71, -57, -69, -57, -69, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -56, -54, -54, -55, -55, -57, -57, -56, -56, -55, -55, -55, -55, -55, -55, -55, -55, -68, -68, -68, -68, -68, -68, -68, -68, -70, -56, -69, -55, -55, -56, -56, -55, -55, -55, -55, -55, -55, -55, -55, -55, -55, -55, -55, -55, -55, -67, -67, -69, -69, -55, -55, -55, -55, -69, -69, -69, -69, -59, -59, -69, -69, -69, -69, -71, -71, -69, -69, -70, -70, -70, -56, -70, -56, -56, -57, -57, -55, -55, -55, -55, -57, -57, -56, -69, -56, -56, -56, -56, -58, -68, -55, -70, -69, -69, -54, -54, -57, -57, -69, -69, -56, -56, -56, -56, -56, -56, -69, -69, -55, -55, -55, -55, -69, -69, -70, -70, -70, -70, -69, -69, -70, -70, -68, -68, -72, -72, -69, -69, -69, -69, -70, -70, -70, -70, -69, -69, -70, -70, -74, -55, -72, -57, -57, -59, -59, -55, -55, -57, -57, -56, -56, -55, -55, -57, -69, -55, -55, -55, -55, -68, -68, -70, -70, -68, -68, -68, -68, -68, -68, -68, -68, -71, -56, -56, -56, -56, -69, -69, -56, -56, -69, -69, -55, -55, -69, -69, -55, -55, -57, -57, -70, -70, -69, -69, -69, -69, -56, -56, -69, 
00:25:45:a4:82:30, 1, sMobileNet, -58, -58, -58, -57, -57, -57, -46, -46, -46, -46, -58, -58, -63, -63, -62, -62, -59, -59, -59, -58, -58, -58, -58, -60, -60, -59, -46, -46, -59, -59, -58, -58, -58, -58, -59, -59, -58, -58, -60, -46, -58, -44, -44, -46, -46, -44, -44, -46, -46, -57, -57, -56, -56, -56, -45, -45, -44, -44, -43, -43, -45, -45, -46, -46, -44, -44, -58, -58, -57, -57, -45, -45, -45, -45, -57, -57, -58, -58, -58, -58, -58, -58, -57, -57, -57, -45, -45, -45, -45, -46, -46, -59, -59, -58, -58, -58, -58, -58, -58, -58, -58, -44, -44, -58, -58, -58, -58, -58, -58, -58, -58, -57, -57, -57, -57, -57, -57, -58, -58, -58, -44, -44, -45, -45, -44, -44, -44, -44, -43, -43, -45, -45, -45, -45, -45, -45, -45, -45, -46, -46, -45, -45, -44, -44, -62, -62, -60, -60, -61, -61, -59, -59, -58, -58, -58, -58, -58, -58, -62, -62, -57, -57, -56, -56, -57, -57, -58, -44, -44, -45, -45, -44, -44, -44, -44, -45, -45, -58, -58, -45, -45, -45, -45, -45, -45, -45, -45, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -57, -57, -57, -57, -58, -58, -58, -58, -58, -58, -57, -57, -58, -58, -57, -57, -58, -58, -58, -58, -58, -58, -57, -57, -58, -58, -58, -47, -59, -59, -59, -47, -47, -45, -60, -46, -62, -46, -46, -49, -49, -50, -50, -47, -47, -57, -57, -57, -57, -44, -44, -57, -57, -57, -57, -57, -57, -56, -56, -58, -58, -58, -58, -58, -58, -60, -60, -60, -45, -45, -45, -45, -45, -45, -57, -57, -59, -59, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -58, -60, -45, -45, 
00:21:55:60:ea:70, 6, sMobileNet, -69, -57, -57, -69, -69, -69, -54, -54, -58, -58, -68, -68, -70, -70, -69, -57, -57, -59, -59, -70, -70, -69, -69, -70, -70, -70, -57, -57, -70, -70, -70, -70, -72, -72, -70, -70, -71, -58, -58, -58, -58, -60, -60, -60, -60, -59, -59, -59, -59, -70, -70, -70, -56, -56, -56, -56, -58, -58, -57, -57, -57, -57, -70, -70, -70, -70, -69, -69, -57, -57, -67, -67, -70, -70, -67, -67, -68, -68, -69, -69, -70, -70, -69, -56, -56, -55, -55, -56, -56, -56, -56, -68, -68, -67, -67, -69, -69, -70, -70, -70, -70, -67, -67, -70, -70, -70, -70, -69, -69, -68, -68, -69, -69, -68, -68, -69, -69, -68, -55, -55, -56, -56, -55, -55, -56, -56, -56, -56, -56, -56, -56, -56, -54, -54, -69, -69, -69, -69, -69, -69, -68, -68, -55, -55, -68, -68, -67, -67, -69, -69, -69, -69, -69, -69, -69, -69, -70, -70, -73, -73, -69, -69, -68, -68, -71, -54, -54, -56, -56, -55, -55, -56, -56, -70, -70, -71, -71, -70, -70, -55, -55, -70, -70, -70, -70, -70, -70, -70, -70, -71, -71, -68, -68, -70, -70, -68, -68, -70, -70, -70, -70, -71, -71, -69, -69, -69, -69, -69, -69, -70, -70, -69, -69, -70, -70, -69, -56, -56, -54, -69, -58, -70, -53, -53, -59, -72, -56, -56, -56, -56, -55, -55, -60, -60, -60, -60, -55, -71, -56, -56, -55, -55, -56, -56, -56, -56, -70, -70, -70, -70, -70, -70, -70, -70, -70, -69, -70, -70, -70, -70, -69, -69, -71, -57, -57, -57, -57, -55, -55, -56, -56, -56, -56, -69, -69, -71, -71, -69, -69, -69, -69, -68, -68, -70, -70, -69, -69, -69, -69, -70, -58, -70, -55, -69, -56, -70, -56, -70, -56, -56, 
00:21:55:60:ea:74, 6, eduroam, -71, -57, -57, -57, -58, -58, -54, -54, -71, -71, -68, -68, -70, -70, -70, -57, -57, -70, -70, -69, -69, -70, -58, -58, -59, -59, -59, -59, -71, -71, -71, -57, -57, -58, -58, -59, -59, -57, -57, -57, -57, -57, -57, -72, -72, -72, -72, -69, -69, -69, -56, -56, -56, -56, -70, -70, -71, -71, -58, -58, -70, -70, -70, -70, -69, -69, -69, -69, -70, -70, -67, -67, -70, -70, -68, -68, -68, -68, -68, -55, -69, -56, -56, -56, -56, -68, -68, -69, -69, -68, -68, -68, -68, -67, -67, -69, -69, -70, -70, -70, -70, -68, -68, -70, -70, -69, -69, -69, -69, -68, -68, -69, -69, -69, -56, -56, -54, -54, -55, -55, -56, -56, -68, -68, -69, -69, -69, -69, -70, -70, -70, -70, -67, -67, -69, -69, -69, -69, -69, -69, -68, -68, -55, -55, -68, -68, -68, -56, -70, -70, -69, -69, -69, -69, -69, -55, -55, -56, -56, -58, -58, -54, -54, -55, -55, -55, -55, -57, -57, -69, -69, -69, -69, -71, -71, -71, -71, -69, -69, -68, -68, -70, -70, -70, -70, -70, -70, -70, -70, -72, -69, -68, -69, -69, -69, -69, -69, -70, -70, -70, -70, -71, -71, -68, -68, -69, -69, -69, -69, -70, -70, -69, -54, -54, -55, -69, -56, -56, -55, -55, -58, -58, -54, -54, -57, -57, -55, -55, -70, -70, -70, -70, -72, -72, -57, -57, -55, -71, -56, -56, -70, -70, -69, -69, -69, -69, -69, -69, -69, -69, -70, -70, -70, -70, -70, -69, -70, -55, -69, -54, -54, -56, -56, -56, -56, -54, -54, -54, -54, -54, -54, -54, -54, -69, -69, -71, -71, -69, -56, -56, -56, -56, -55, -70, -56, -56, -56, -70, -55, -70, -57, -57, -55, -55, -55, -55, -57, -57, -71, -71, 
00:25:84:23:1e:30, 11, sMobileNet, -63, -49, -49, -62, -62, -62, -62, -62, -62, -62, -63, -63, -62, -51, -51, -48, -48, -48, -48, -48, -48, -48, -48, -48, -49, -49, -49, -49, -65, -65, -67, -67, -67, -67, -63, -63, -62, -62, -62, -62, -62, -62, -62, -49, -49, -49, -49, -51, -51, -63, -52, -52, -53, -53, -52, -52, -62, -62, -64, -64, -64, -64, -64, -64, -62, -62, -62, -62, -64, -64, -63, -63, -61, -61, -62, -62, -62, -62, -62, -62, -61, -61, -61, -50, -50, -62, -62, -64, -64, -61, -61, -58, -58, -61, -61, -61, -61, -61, -61, -63, -63, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -61, -62, -50, -50, -51, -51, -51, -51, -50, -50, -62, -62, -62, -62, -64, -64, -62, -62, -62, -62, -62, -62, -63, -63, -61, -61, -62, -62, -62, -62, -62, -62, -62, -62, -62, -62, -65, -65, -63, -63, -62, -50, -50, -51, -51, -49, -49, -51, -51, -49, -49, -51, -51, -51, -51, -50, -50, -63, -63, -62, -62, -64, -64, -63, -63, -63, -63, -63, -63, -63, -63, -62, -62, -63, -63, -63, -63, -63, -63, -62, -62, -62, -62, -62, -51, -64, -64, -62, -62, -63, -63, -62, -62, -63, -63, -64, -64, -63, -63, -62, -62, -63, -50, -50, -50, -50, -50, -50, -51, -51, -54, -54, -50, -50, -51, -51, -52, -52, -55, -55, -50, -50, -50, -50, -53, -53, -66, -66, -66, -66, -64, -64, -62, -62, -62, -62, -51, -51, -63, -63, -64, -64, -63, -63, -63, -50, -61, -50, -50, -52, -52, -52, -52, -50, -50, -50, -50, -50, -50, -50, -50, -50, 0, -63, -50, -62, -62, -63, -63, -64, -64, -62, -62, -63, -63, -62, -51, -51, -51, -51, -51, -51, -50, -50, -52, -52, 
00:25:45:a4:82:3f, 40, sMobileNet, -70, -70, -67, -68, -68, -68, -69, -67, -68, -70, -69, -67, -67, -68, -67, -69, -67, -65, -64, -65, -67, -63, -64, -66, -65, -67, -66, -69, -66, -66, -66, -67, -68, -69, -66, -68, -69, -70, -65, -70, -63, -68, -67, -67, -66, -67, -69, -66, -67, -69, -69, -68, -70, -69, -71, -69, -70, -68, -66, -65, -69, -68, -68, -68, -68, -70, -69, -68, -68, -69, -70, -71, -68, -69, -69, -69, -70, -67, -69, -69, -70, -69, -70, -69, -70, -71, -69, -67, -70, -69, -70, -69, -70, -69, -70, -69, -69, -70, -70, -70, -70, -69, -69, -69, -70, -69, -70, -69, -69, -69, -69, -70, -70, -68, -69, -68, -70, -70, -70, -71, -69, -69, -70, -69, -69, -68, -70, -70, -68, -71, -69, -68, -69, -70, -70, -70, -70, -68, -69, -69, -70, -68, -68, -69, -69, -70, -68, -70, -70, -70, -70, -70, -68, -69, -68, -69, -69, -71, -69, -69, -69, -69, -70, -70, -69, -70, -69, -71, -70, -69, -70, -70, -70, -70, -71, -71, -70, -70, -71, -69, -69, -70, -70, -70, -70, -70, -72, -70, -70, -69, -68, -67, -69, -70, -70, -71, -69, -69, -71, -69, -70, -69, -70, -70, -70, -71, -71, -68, -70, -70, -72, -70, -70, -69, -70, -70, -70, -71, -69, -70, -69, -68, -67, -70, -70, -70, -70, -68, -68, -70, -72, -70, -68, -70, -70, -65, -68, -64, -64, -68, -67, -67, -66, -66, -66, -70, -70, -69, -69, -69, -70, -68, -70, -69, -70, -70, -69, -69, -69, -70, -69, -68, -68, -70, -69, -70, -68, -71, -71, -71, -69, -71, -68, -70, -70, -68, -69, -69, -69, -73, -68, -69, -70, -70, -69, -71, -70, -70, -69, -69, -70, -70, -70, -69, -69, -69, -71, -66, -71, -67, 
00:25:84:23:1e:3e, 161, Universitie, -77, -77, -77, -76, -71, -71, -76, -76, -77, -77, -75, -77, -74, -71, -76, -76, -76, -84, -84, -81, -81, -81, -76, -76, -78, -78, -78, -78, -79, -79, -79, -75, -75, -73, -73, -77, -77, -76, -76, -77, -77, -77, -77, -78, -78, -80, -80, -79, -76, -75, -77, -76, -75, -75, -77, -76, -78, -81, -78, -77, -77, -77, -77, -76, -76, -74, -74, -77, -77, -77, -77, -77, -76, -77, -77, -77, -76, -76, -78, -76, -77, -77, -77, -70, -70, -76, -77, -77, -76, -77, -77, -75, -75, -77, -76, -78, -78, -76, -78, -77, -78, -77, -77, -77, -76, -77, -75, -77, -77, -78, -77, -79, -77, -77, -76, -76, -76, -77, -77, -76, -77, -78, -77, -77, -76, -76, -75, -75, -76, -76, -76, -77, -76, -75, -77, -76, -73, -76, -75, -77, -77, -77, -76, -76, -76, -77, -76, -76, -77, -78, -77, -77, -77, -78, -77, -79, -75, -70, -75, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -77, -77, -77, -76, -76, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -78, -78, -78, -78, -77, -76, -77, -77, -78, -77, -78, -78, -77, -78, -77, -77, -77, -77, -77, -78, -77, -77, -78, -76, -78, -77, -77, -70, -76, -78, -78, -71, -71, -75, -77, -76, -77, -70, -76, -74, -76, -76, -76, -77, -77, -80, -78, -77, -72, -72, -72, -78, -78, -75, -76, -76, -76, -78, -78, -78, -78, -76, -77, -78, -78, -77, -77, -80, -80, -77, -70, -76, -77, -76, -70, -70, -70, -78, -77, -74, -71, -77, -77, -77, -78, -78, -75, -75, -76, -77, -77, -70, -77, -78, -78, -77, -77, -77, -77, -77, -76, -78, -77, -76, -77, -77, -77, -78, -77, -76, -77, -78, -75, 
00:25:84:22:fb:73, 1, Y5ZONE, -68, -65, -65, -67, -67, -72, -71, -68, -67, -67, -67, -69, -69, -69, -69, -68, -70, -70, -70, -72, -72, -72, -67, -70, -72, -73, -67, -69, -70, -67, -69, -69, -70, -69, -70, -70, -70, -69, -69, -72, -73, -66, -71, -70, -70, -72, -70, -66, -66, -67, -66, -66, -65, -65, -66, -66, -66, -67, -76, -67, -66, -67, -67, -66, -66, -67, -67, -65, -65, -64, -67, -65, -65, -65, -65, -65, -71, -65, -65, -66, -65, -65, -65, -65, -67, -67, -66, -74, -65, -67, -66, -66, -66, -65, -66, -65, -65, -66, -65, -65, -65, -66, -65, -65, -65, -66, -64, -65, -64, -66, -65, -65, -66, -66, -65, -65, -65, -65, -65, -66, -65, -65, -65, -66, -65, -65, -66, -66, -65, -65, -66, -64, -64, -67, -66, -65, -66, -64, -67, -66, -66, -65, -65, -67, -70, -65, -65, -66, -65, -68, -67, -66, -66, -65, -65, -66, -65, -68, -68, -70, -66, -66, -65, -65, -65, -64, -66, -66, -65, -65, -66, -67, -67, -67, -67, -66, -66, -66, -65, -66, -66, -66, -67, -67, -67, -66, -66, -66, -67, -66, -65, -68, -66, -66, -65, -66, -64, -65, -66, -67, -67, -66, -66, -71, -66, -66, -67, -66, -65, -65, -66, -65, -66, -66, -65, -65, -65, -65, -66, -66, -66, -68, -51, -65, -67, -66, -68, -64, -67, -67, -70, -67, -70, -70, -67, -68, -70, -72, -70, -71, -72, -71, -74, -71, -70, -66, -65, -70, -71, -71, -70, -70, -69, -71, -69, -71, -70, -71, -70, -67, -65, -69, -68, -69, -67, -68, -67, -65, -65, -66, -70, -65, -66, -65, -66, -65, -66, -66, -67, -67, -65, -65, -65, -66, -66, -67, -66, -66, -65, -67, -66, -66, -66, -66, -67, -66, -66, -70, -66, -68, 
