00:23:eb:3a:99:3f, 64, sMobileNet, -39, -38, -37, -40, -39, -38, -40, -40, -40, -38, -41, -37, -40, -40, -40, -39, -40, -40, -40, -40, -40, -40, -41, -41, -40, -40, -40, -40, -40, -40, -40, -41, -40, -40, -40, -39, -40, -39, -40, -40, -40, -40, -40, -40, -40, -40, -41, -41, -40, -40, -40, -40, -40, -40, -40, -40, -40, -41, -40, -40, -40, -40, -40, -39, -40, -39, -40, -40, -41, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -39, -40, -40, -40, -40, -40, -39, -40, -40, -40, -40, -39, -39, -41, -40, -40, -39, -42, -39, -40, -40, -40, -40, -40, -40, -41, -40, -40, -40, -40, -40, -40, -39, -40, -40, -40, -39, -40, -40, -39, -40, -40, -40, -40, -40, -40, -40, -40, -40, -39, -40, -40, -41, -39, -40, -41, -40, -40, -40, -40, -40, -40, -40, -40, -41, -40, -40, -41, -40, -41, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -41, -40, -39, -40, -41, -40, -40, -40, -40, -40, -40, -40, -40, -40, -40, -39, -39, -37, -41, -40, -40, -40, -40, -40, -40, -40, -41, -40, -39, -39, -39, -40, -40, -40, -40, -40, -40, -41, -40, -40, -40, -40, -40, -40, -41, -40, -40, -40, -40, -40, -40, -40, -40, -41, -41, -40, -41, -40, -40, -41, -40, -41, -40, -40, -40, -40, -40, -43, -40, -41, -40, -41, -40, -40, -40, -40, -41, -41, -40, -41, -41, -40, -40, -41, -41, -41, -41, -41, -40, -40, -41, -40, -40, -40, -41, -40, -41, -41, -40, -40, -40, -40, -41, -40, -40, -41, -40, -40, -40, -40, -40, -40, -40, -40, -40, -39, -40, -41, -40, -41, -40, -41, -40, -41, -41, -40, -41, 
28:93:fe:f4:9b:0a, 149, Alumni, -82, -82, -79, -77, -78, -80, -79, -78, -79, -81, -80, -80, -79, -83, -79, -83, -77, -79, -79, -83, -83, -80, -83, -83, -79, -82, -78, -83, -81, -81, -79, -80, -79, -78, -78, -81, -82, -80, -80, -79, -78, -80, -80, -78, -80, -79, -82, -81, -78, -83, -79, -79, -82, -81, -82, -79, -82, -82, -82, -78, -81, -81, -78, -84, -79, -81, -85, -80, -83, -81, -82, -81, -79, -80, -82, -84, -82, -83, -81, -86, -84, -81, -83, -79, -83, -81, -79, -80, -78, -83, -82, -84, -84, -79, -78, -79, -79, -77, -78, -82, -79, -81, -80, -84, -79, -84, -83, -82, -83, -83, -80, -83, -82, -82, -82, -82, -78, -78, -80, -81, -81, -79, -84, -84, -82, -80, -82, -81, -80, -85, -80, -82, -81, -79, -79, -80, -83, -82, -81, -79, -83, -82, -82, -80, -84, -82, -80, -79, -78, -78, -76, -78, -80, -81, -81, -79, -84, -81, -84, -83, -81, -82, -81, -79, -80, -79, -79, -80, -78, -82, -82, -79, -79, -79, -78, -79, -84, -78, -82, -81, -81, -79, -82, -85, -83, -80, -81, -80, -76, -79, -78, -77, -79, -78, -82, -79, -80, -81, -78, -80, -78, -83, -82, -78, -81, -81, -81, -81, -83, -83, -81, -80, -79, -81, -80, -83, -79, -82, -80, -80, -79, -82, -79, -80, -77, -79, -80, -84, -82, -78, -84, -79, -79, -83, -80, -80, -83, -81, -84, -83, -81, -79, -79, -80, -80, -81, -80, -82, -80, -80, -81, -83, -85, -79, -80, -80, -79, -80, -79, -79, -79, -76, -78, -80, -78, -80, -77, -79, -80, -81, -79, -82, -78, -83, -81, -81, -83, -82, -80, -80, -79, -80, -83, -81, -81, -79, -81, -81, -76, -81, -81, -76, -76, -76, -82, -77, -80, -79, -78, -80, 
28:93:fe:f4:9b:0f, 161, Y5ZONE, -78, -78, -78, -78, -78, -77, -77, -77, -77, -79, -77, -79, -79, -78, -78, -77, -77, -77, -78, -76, -78, -79, -80, -81, -81, -77, -77, -77, -76, -76, -76, -78, -77, -77, -77, -76, -77, -76, -78, -78, -77, -77, -79, -79, -78, -78, -79, -77, -78, -77, -78, -78, -77, -77, -76, -76, -77, -76, -78, -78, -78, -77, -77, -76, -77, -77, -78, -78, -77, -79, -76, -78, -77, -78, -79, -79, -78, -78, -77, -79, -76, -78, -81, -81, -78, -78, -78, -78, -79, -80, -79, -80, -78, -78, -80, -80, -80, -80, -77, -77, -78, -78, -78, -78, -77, -80, -80, -78, -82, -79, -79, -78, -79, -77, -77, -77, -77, -77, -78, -80, -79, -79, -82, -79, -80, -80, -78, -78, -78, -77, -78, -76, -77, -77, -76, -76, -77, -78, -79, -79, -77, -77, -78, -78, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -77, -78, -77, -78, -79, -78, -78, -79, -79, -78, -78, -78, -77, -78, -77, -79, -79, -79, -79, -78, -78, -79, -79, -78, -78, -78, -78, -77, -76, -78, -78, -79, -79, -78, -78, -78, -78, -77, -77, -78, -78, -77, -78, -78, -80, -75, -78, -77, -77, -79, -78, -79, -78, -76, -78, -80, -77, -77, -78, -78, -80, -80, -80, -77, -77, -77, -78, -78, -79, -79, -79, -75, -76, -78, -78, -77, -77, -76, -77, -77, -79, -78, -77, -80, -80, -80, -80, -80, -79, -77, -79, -79, -79, -78, -78, -77, -78, -76, -76, -76, -77, -77, -76, -78, -78, -77, -77, -75, -75, -77, -77, -77, -77, -77, -78, -77, -77, -78, -78, -76, -76, -75, -75, -78, -78, -75, -75, -78, -77, -76, -76, -77, -77, -77, -77, -78, -78, -77, -77, -76, -76, -77, -77, -77, -77, 
28:93:fe:f4:9b:0f, 149, Y5ZONE, -81, -82, -82, -82, -78, -82, -80, -80, -78, -80, -80, -80, -79, -83, -79, -84, -77, -77, -77, -83, -82, -80, -83, -82, -79, -82, -77, -83, -81, -82, -82, -81, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -80, -80, -80, -80, -82, -82, -82, -84, -84, -84, -82, -81, -81, -81, -82, -82, -81, -78, -80, -81, -78, -84, -84, -81, -85, -80, -83, -81, -82, -80, -79, -80, -82, -83, -82, -83, -81, -85, -83, -80, -83, -83, -83, -80, -80, -81, -78, -83, -82, -83, -84, -84, -84, -84, -78, -78, -78, -82, -82, -80, -79, -82, -79, -84, -83, -81, -81, -83, -80, -82, -83, -81, -81, -81, -77, -78, -80, -81, -80, -80, -82, -84, -82, -79, -82, -81, -80, -85, -80, -83, -81, -79, -79, -80, -84, -81, -80, -80, -83, -82, -82, -80, -85, -81, -80, -80, -79, -79, -75, -75, -80, -80, -80, -80, -83, -81, -85, -83, -81, -83, -81, -81, -81, -81, -81, -81, -77, -82, -82, -82, -82, -82, -79, -79, -84, -84, -81, -81, -80, -80, -81, -85, -84, -80, -81, -80, -76, -76, -78, -78, -79, -78, -82, -82, -81, -80, -77, -80, -76, -84, -83, -77, -80, -83, -81, -80, -83, -83, -80, -80, -79, -81, -80, -84, -79, -82, -81, -80, -79, -81, -81, -81, -81, -80, -79, -85, -82, -82, -83, -83, -83, -83, -80, -80, -82, -81, -84, -83, -81, -81, -80, -80, -80, -81, -81, -82, -81, -80, -83, -83, -85, -85, -80, -80, -80, -80, -79, -79, -80, -80, -78, -80, -78, -79, -77, -77, -81, -80, -79, -82, -78, -81, -80, -80, -83, -82, -81, -80, -80, -81, -83, -81, -81, -81, -81, -80, -77, -80, -80, -80, -76, -76, -82, -82, -78, -78, -79, -79, 
28:93:fe:f4:9b:01, 6, PCCW, -64, -65, -65, -65, -64, -64, -65, -65, -65, -65, -65, -67, -67, -65, -67, -67, -64, -64, -63, -63, -64, -64, -64, -65, -65, -65, -63, -63, -64, -63, -63, -63, -65, -64, -64, -64, -64, -64, -64, 0, 0, -64, -64, -64, -64, -64, 0, 0, -64, -63, -64, -64, -64, -64, -64, -64, -64, 0, -63, -64, -64, -64, -63, -63, -64, -64, -64, -63, -63, -64, -64, -64, -64, -64, 0, 0, 0, -64, -64, -63, -63, -63, -65, -65, -65, -65, -65, 0, 0, 0, 0, 0, -63, -63, -63, -63, -63, -65, -65, -65, -63, -63, -63, -63, -63, -63, -64, -62, -65, -65, -65, -63, -64, -63, -63, -63, -68, -65, -65, -65, -65, -66, -66, -66, -63, -65, -65, -65, -65, -65, -65, 0, -64, -64, -64, -63, -64, -64, -63, -63, -63, -63, -63, -64, -64, -63, -63, -63, -63, -63, -63, -63, -65, -65, -65, -63, -63, -64, -65, -65, -66, -66, -66, -64, -64, -64, -64, -63, -63, -63, -63, -63, -63, -63, -63, -64, -63, -63, -63, -64, -64, -64, -64, -64, -64, -64, -64, -63, -63, -63, -63, -63, -63, -63, -63, -63, -65, -63, -65, -65, -65, -65, -64, -64, -63, -63, -63, -63, -63, 0, -65, -65, -65, -65, -64, -64, -63, -63, -64, -64, -64, -64, -64, -64, -64, -64, -64, -64, -65, -65, -65, -65, -63, -64, -64, -63, -63, -63, -65, -65, -66, -66, -61, -64, -62, -63, -63, -64, -64, -65, -67, -63, -63, -63, -63, -64, -64, -63, -63, -63, -64, -64, -64, -64, -64, -64, -65, -65, -64, -64, -64, -65, -65, -65, -66, -66, -64, -64, -65, -65, -65, -64, -64, -64, -64, -62, -62, -62, -66, -63, -65, -63, -63, -63, -64, -64, -64, -64, -64, -64, 
28:93:fe:f4:9b:0b, 149, sMobileNet, -81, -82, -82, -82, -82, -82, -80, -80, -80, -80, -81, -80, -80, -83, -83, -84, -84, -84, -84, -83, -82, -81, -81, -81, -81, -81, -81, -83, -81, -82, -82, -81, -81, -81, -81, -81, -81, -81, -79, -80, -80, -80, -79, -79, -80, -80, -82, -81, -81, -83, -83, -83, -82, -81, -82, -82, -83, -82, -82, -82, -81, -81, -81, -83, -83, -81, -85, -80, -83, -81, -82, -80, -80, -81, -82, -84, -82, -83, -81, -86, -84, -80, -83, -83, -84, -80, -80, -81, -81, -82, -81, -84, -84, -84, -84, -84, -84, 0, 0, -82, -82, -80, -78, -83, -83, -83, -83, -82, -82, -83, -80, -82, -83, -81, -82, -82, -82, -82, -79, -82, -81, -81, -82, -82, -82, -79, -83, -82, -81, -84, -81, -83, -81, -81, -81, -81, -84, -81, -80, -80, -83, -82, -82, -81, -85, -81, -80, -80, -80, -80, -80, 0, -80, -81, -79, -79, -83, -81, -84, -83, -81, -82, -82, -82, -80, -80, -80, -80, -80, -81, -83, -83, -83, -83, -83, 0, -85, -85, -80, -81, -80, -80, -81, -85, -82, -81, -81, -79, -79, -79, -79, -79, 0, 0, -82, -82, -79, -81, -81, -81, -81, -83, -83, -83, -81, -82, -81, -80, -82, -83, -81, -81, -81, -81, -80, -83, -83, -82, -80, -81, -81, -81, -81, -80, -80, -80, -79, -84, -82, -82, -84, -84, -84, -82, -80, -80, -82, -81, -83, -83, -81, -81, -80, -80, -80, -81, -81, -82, -81, -81, -82, -82, -85, -85, -80, -81, -81, -80, -80, -80, -80, -80, 0, -79, -79, -79, -79, -79, -81, -80, -80, -83, -83, -80, -81, -80, -83, -82, -81, -81, -81, -80, -83, -81, -80, -80, -79, -81, -81, -80, -80, -80, -80, -80, -81, -81, -79, -79, -79, -80, 
28:93:fe:f4:9b:0d, 149, Universitie, -81, -82, -82, -82, -82, -82, -80, -80, -80, -81, -82, -81, -81, -85, -85, -84, -84, -84, -84, -83, -82, -80, -83, -82, -82, -81, -81, -83, -82, -82, -82, -81, -81, -81, -81, -81, -82, -80, -79, -80, -80, -79, -79, -79, -80, -80, -83, -81, -81, -83, -83, -83, -82, -81, -80, -80, -83, -83, -83, -83, -81, -80, -80, -83, -83, -81, -85, -80, -83, -81, -81, -80, -80, -80, -82, -84, -83, -82, -81, -85, -83, -81, -83, -83, -83, -80, -80, -81, -81, -82, -83, -85, -84, -84, -84, -84, -84, 0, 0, -82, -82, -79, -79, -82, -82, -84, -83, -82, -82, -83, -81, -82, -84, -81, -81, -82, -82, -82, -79, -81, -80, -80, -82, -82, -84, -84, -80, -82, -80, -84, -80, -83, -81, -81, -81, -79, -84, -81, -81, -81, -82, -82, -82, -80, -84, -81, -80, -80, -80, -80, -80, 0, -80, -81, -79, -79, -82, -81, -84, -82, -81, -83, -82, -82, -80, -80, -80, -81, -81, -81, -83, -83, -83, -83, -83, 0, -84, -84, -81, -81, -79, -79, -81, -84, -83, -81, -81, -80, -80, -80, -80, -80, 0, 0, -82, -82, -78, -81, -81, -81, -81, -83, -82, -82, -81, -82, -81, -81, -82, -83, -82, -81, -81, -81, -79, -83, -83, -81, -80, -81, -81, -81, -81, -81, -81, -81, -81, -83, -82, -82, -84, -84, -84, -82, -80, -80, -81, -81, -83, -83, -81, -81, -80, -80, -79, -81, -80, -81, -81, -80, -82, -82, -85, -85, -80, -81, -81, -80, -80, -80, -80, -80, 0, -80, -80, -80, -80, -80, -82, -81, -81, -81, -81, -81, -82, -80, -83, -83, -81, -79, -79, -80, -81, -80, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, 0, 
00:23:eb:3a:99:30, 6, sMobileNet, -39, -39, -40, -40, -42, -42, -42, -42, 0, -41, -41, -42, -42, -42, -42, 0, 0, 0, -39, -39, -39, -39, -39, -39, 0, -39, -39, -39, -39, 0, 0, 0, -39, -39, -39, -39, -39, -39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -39, -39, -41, -41, -41, -41, -41, -41, -39, -39, -39, -39, -39, -39, -39, -39, -39, 0, 0, 0, 0, 0, -39, -39, -39, -39, -41, -41, -41, -41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -41, -41, -39, -39, -39, -39, -39, -39, -39, 0, -38, -38, -39, -39, -39, -39, 0, 0, 0, 0, 0, 0, 0, 0, -39, -39, -39, -39, -41, -41, -41, -36, -36, -36, -36, 0, 0, 0, -39, -39, -39, -39, -41, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, 0, 0, -38, -38, -38, -38, 0, 0, -39, -39, -39, -39, 0, -38, -38, -38, -38, -41, -41, -41, -41, 0, 0, 0, 0, 0, 0, 0, 0, 0, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, 0, 0, -41, -41, -39, -39, -38, -38, -38, -38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, -39, -41, -39, -39, -39, -39, -39, 0, -40, -40, -39, -39, -41, -41, -41, -41, 0, -39, -39, -39, -39, -39, -39, 0, 0, 0, 0, 0, 0, 0, -39, -39, -39, -39, -39, -39, -39, -39, 0, 0, 0, 0, -39, -39, -38, -38, -38, -38, 0, 0, 0, 0, 0, -41, -41, -41, -41, 0, 0, 0, 0, 0, -39, -39, -41, -41, -39, -39, 
28:93:fe:f4:9b:0e, 149, PCCW, -81, -82, -82, -82, -79, -82, -80, -80, -79, -79, -83, -82, -78, -84, -79, -85, -77, -77, -77, -82, -83, -81, -83, -82, -79, -82, -78, -84, -81, -82, -82, -81, -81, -81, -81, -81, -82, -80, -80, -80, -80, -80, -80, -80, -80, -80, -82, -81, -81, -83, -83, -83, -82, -81, -81, -81, -83, -83, -82, -82, -80, -80, -78, -84, -84, -81, -85, -79, -81, -81, -82, -80, -78, -80, -83, -83, -82, -84, -81, -85, -83, -80, -83, -83, -83, -80, -80, -80, -79, -82, -82, -84, -83, -83, -83, -83, -79, -79, -79, -82, -82, -82, -82, -82, -79, -84, -82, -83, -82, -83, -81, -81, -84, -82, -82, -82, -78, -78, -78, -80, -80, -80, -83, -81, -83, -83, -82, -82, -81, -85, -80, -82, -80, -80, -80, -80, -84, -82, -80, -80, -82, -83, -82, -82, -84, -81, -80, -80, -79, -79, -76, -76, -80, -81, -79, -79, -82, -81, -84, -83, -81, -82, -82, -82, -80, -80, -80, -80, -77, -82, -83, -83, -83, -83, -79, -79, -84, -84, -80, -81, -81, -81, -82, -85, -82, -80, -80, -80, -76, -76, -79, -79, -79, -79, -82, -82, -82, -82, -78, -81, -77, -83, -83, -83, -80, -83, -82, -81, -83, -83, -81, -80, -79, -81, -81, -82, -79, -81, -81, -80, -79, -81, -81, -79, -79, -79, -79, -82, -82, -82, -84, -84, -84, -82, -81, -80, -82, -81, -84, -84, -81, -81, -80, -80, -80, -82, -81, -82, -81, -80, -82, -84, -85, -85, -80, -81, -81, -80, -79, -79, -79, -79, -79, -79, -78, -78, -77, -77, -81, -80, -79, -83, -78, -80, -82, -81, -84, -83, -81, -81, -81, -80, -83, -81, -80, -80, -79, -80, -77, -80, -80, -80, -77, -77, -81, -81, -81, -81, -78, -78, 
28:93:fe:f4:9b:0c, 149, eduroam, -81, -81, -81, -81, -81, -82, -79, -79, -79, -79, -82, -82, -82, -84, -84, -85, -85, -85, -85, -82, -84, -81, -84, -81, -81, -81, -81, -83, -81, -82, -82, -81, -81, -81, -81, -81, -82, -80, -80, -79, -79, -79, -79, -79, -80, -80, -82, -81, -81, -82, -82, -82, -81, -81, -81, -81, -83, -81, -82, -82, -81, -80, -80, -84, -84, -81, -84, -84, -82, -81, -82, -81, -81, -80, -83, -83, -81, -84, -83, -85, -84, -80, -82, -82, -84, -80, -80, -81, -81, -82, -81, -84, -83, -83, -83, -83, -83, 0, 0, -82, -82, -82, -82, -83, -83, -83, -82, -83, -83, -83, -81, -81, -84, -82, -81, -82, -82, -82, -82, -80, -80, -80, -81, -81, -83, -83, -81, -81, -82, -84, -80, -83, -81, -81, -81, -81, -84, -81, -81, -81, -82, -82, -82, -80, -84, -80, -80, -80, -80, -80, -80, 0, -80, -80, -80, -80, -82, -80, -84, -82, -81, -82, -81, -81, -81, -81, -81, -81, -81, -82, -83, -83, -83, -83, -83, 0, -83, -83, -80, -81, -81, -81, -81, -86, -83, -80, -81, -81, -81, -81, -81, 0, 0, 0, -81, -81, -81, -82, -82, -81, -81, -83, -83, -83, -80, -84, -82, -80, -82, -83, -81, -80, -80, -81, -81, -83, -83, -81, -80, -80, -80, -80, -80, -80, -80, -80, 0, -82, -82, -82, -84, -84, -84, -82, -80, -81, -82, -80, -84, -83, -81, -81, -79, -80, -80, -81, -81, -81, -80, -80, -82, -83, -85, -85, -81, -82, -82, -81, -81, -81, -81, -81, 0, 0, 0, 0, 0, 0, -81, -80, -80, -82, -82, -81, -83, -81, -83, -82, -82, -82, -82, -78, -82, -80, -81, -81, -81, -81, -81, -80, -80, -80, -80, -80, -81, -81, -81, -81, -81, 0, 
