ec:c8:82:7a:e2:4e, 153, PCCW, -50, -51, -52, -50, -50, -54, -51, -54, -54, -54, -54, -53, -50, -50, -51, -50, -50, -50, -49, -54, -51, -50, -50, -50, -53, -53, -50, -50, -50, -53, -51, -51, -51, -53, -51, -51, -49, -51, -53, -51, -51, -50, -50, -54, -53, -52, -52, -53, -53, -54, -54, -50, -50, -50, -50, -50, -50, -50, -50, -50, -51, -50, -54, -50, -50, -51, -51, -54, -51, -54, -54, -53, -55, -54, -51, -51, -51, -51, -51, -51, -53, -54, -54, -54, -51, -51, -51, -52, -54, -51, -52, -51, -50, -51, -50, -53, -53, -53, -54, -54, -51, -54, -54, -52, -53, -52, -54, -51, -50, -50, -51, -53, -54, -54, -54, -54, -54, -54, -54, -54, -54, -50, -51, -51, -51, -51, -51, -50, -52, -52, -56, -53, -54, -50, -54, -55, -54, -54, -54, -51, -50, -51, -50, -55, -54, -52, -54, -50, -57, -54, -51, -50, -50, -57, -53, -54, -54, -54, -51, -52, -50, -53, -54, -54, -54, -52, -52, -50, -50, -51, -52, -54, -54, -54, -54, -54, -54, -54, -52, -51, -51, -52, -51, -52, -50, -52, -52, -52, -54, -54, -52, -49, -53, -54, -50, -54, -53, -51, -50, -54, -57, -53, -49, -50, -50, -52, -50, -54, -53, -53, -57, -59, -51, -50, -51, -54, -54, -54, -54, -50, -51, -53, -53, -53, -54, -51, -54, -54, -52, -52, -54, -53, -51, -53, -51, -55, -53, -54, -54, -53, -50, -50, -50, -51, -51, -50, -50, -51, -52, -52, -54, -54, -51, -50, -50, -50, -51, -50, -50, -54, -52, -54, -53, -54, -50, -50, -51, -51, -54, -53, -54, -50, -51, -51, -50, -54, -55, -54, -53, -54, -52, -53, -53, -54, -53, -54, -54, -53, -54, -54, -52, -50, -53, -50, -53, -54, -50, -51, -51, -53, 
ec:c8:82:7a:e2:4c, 153, Y5ZONE, -50, -51, -51, -50, -50, -54, -51, -54, -53, -52, -54, -54, -50, -50, -50, -50, -50, -50, -50, -54, -50, -50, -50, -50, -54, -54, -50, -50, -50, -53, -51, -51, -51, -53, -51, -51, -50, -51, -54, -50, -51, -50, -50, -54, -53, -53, -52, -54, -54, -54, -54, -51, -52, -51, -50, -50, -50, -50, -51, -50, -50, -50, -54, -50, -51, -51, -50, -55, -51, -54, -53, -54, -57, -54, -50, -51, -52, -51, -51, -51, -54, -54, -54, -54, -54, -50, -51, -52, -54, -51, -52, -50, -50, -51, -51, -53, -54, -52, -55, -54, -51, -54, -54, -54, -54, -52, -54, -52, -51, -51, -50, -52, -53, -53, -54, -54, -54, -52, -54, -53, -53, -50, -52, -52, -52, -51, -51, -50, -53, -57, -56, -53, -54, -51, -53, -54, -53, -53, -53, -51, -50, -52, -51, -51, -54, -52, -54, -50, -57, -54, -51, -50, -51, -56, -53, -54, -51, -51, -51, -50, -52, -54, -54, -54, -54, -53, -52, -50, -50, -51, -50, -54, -54, -53, -54, -52, -54, -53, -51, -51, -51, -50, -52, -52, -50, -51, -53, -51, -54, -54, -51, -50, -54, -54, -50, -54, -54, -51, -50, -54, -56, -53, -50, -50, -49, -51, -50, -54, -54, -54, -57, -60, -50, -50, -52, -54, -54, -52, -54, -49, -51, -54, -54, -52, -53, -50, -54, -53, -51, -52, -54, -54, -52, -52, -50, -56, -54, -53, -54, -54, -51, -50, -51, -51, -51, -50, -50, -50, -51, -51, -54, -53, -51, -50, -51, -50, -50, -50, -50, -54, -52, -54, -54, -54, -51, -50, -50, -50, -54, -54, -54, -51, -50, -50, -51, -54, -54, -53, -54, -54, -52, -53, -52, -54, -54, -54, -54, -54, -54, -53, -51, -51, -53, -51, -53, -55, -49, -50, -51, -54, 
ec:c8:82:7a:e2:4b, 153, eduroam, -50, -51, -53, -50, -50, -52, -54, -53, -53, -53, -53, -53, -50, -50, -50, -50, -50, -50, -50, -54, -50, -50, -50, -50, -54, -54, -50, -50, -49, -53, -51, -51, -54, -54, -50, -51, -50, -51, -52, -50, -52, -50, -50, -54, -54, -54, -52, -52, -54, -54, -50, -51, -51, -51, -50, -50, -50, -50, -51, -51, -51, -50, -50, -50, -52, -51, -52, -54, -51, -54, -54, -54, -54, -51, -52, -52, -51, -51, -51, -51, -53, -54, -54, -54, -51, -51, -51, -52, -53, -50, -53, -51, -51, -50, -50, -54, -52, -54, -55, -53, -51, -54, -54, -52, -54, -53, -54, -51, -51, -51, -50, -53, -53, -53, -54, -53, -54, -53, -54, -54, -53, -50, -50, -52, -52, -51, -51, -51, -53, -57, -58, -53, -53, -51, -54, -55, -54, -54, -54, -50, -51, -51, -52, -54, -54, -54, -54, -50, -56, -53, -51, -51, -51, -51, -54, -54, -53, -51, -51, -50, -51, -54, -55, -54, -54, -53, -52, -50, -50, -51, -51, -54, -54, -54, -53, -54, -54, -54, -52, -51, -51, -50, -51, -51, -50, -54, -53, -52, -54, -54, -52, -51, -54, -53, -51, -54, -54, -50, -50, -54, -56, -54, -50, -50, -50, -51, -50, -54, -54, -54, -56, -60, -50, -51, -54, -54, -53, -54, -54, -50, -51, -52, -53, -52, -54, -50, -54, -54, -52, -52, -54, -54, -52, -53, -50, -56, -54, -54, -54, -53, -52, -51, -50, -51, -50, -50, -50, -50, -52, -52, -54, -54, -51, -51, -50, -51, -51, -51, -51, -53, -52, -53, -54, -53, -50, -50, -50, -50, -50, -54, -54, -51, -52, -52, -50, -54, -54, -53, -53, -54, -52, -53, -51, -54, -54, -53, -54, -54, -54, -54, -52, -50, -53, -50, -54, -54, -49, -50, -51, -53, 
ec:c8:82:7a:e2:4f, 153, sMobileNet, -50, -51, -51, -50, -50, -54, -52, -54, -53, -52, -54, -54, -58, -50, -50, -49, -50, -50, -50, -54, -50, -50, -51, -50, -53, -53, -50, -50, -49, -53, -50, -51, -51, -54, -51, -50, -50, -50, -53, -50, -50, -50, -51, -53, -54, -54, -52, -53, -52, -54, -50, -50, -52, -50, -49, -50, -50, -50, -52, -51, -51, -50, -54, -50, -51, -50, -51, -51, -52, -53, -53, -53, -57, -54, -51, -50, -51, -50, -50, -54, -54, -54, -54, -54, -52, -50, -52, -52, -54, -52, -53, -51, -51, -51, -50, -53, -54, -52, -55, -54, -51, -52, -54, -52, -53, -54, -54, -54, -50, -50, -51, -50, -54, -54, -54, -53, -54, -53, -53, -54, -53, -50, -52, -53, -51, -50, -51, -50, -53, -59, -57, -54, -52, -50, -54, -55, -53, -53, -54, -50, -50, -51, -50, -55, -53, -52, -54, -50, -57, -54, -51, -51, -50, -60, -52, -52, -53, -52, -50, -51, -51, -54, -53, -54, -53, -53, -51, -50, -50, -51, -50, -53, -54, -54, -54, -53, -54, -54, -51, -50, -52, -50, -51, -50, -52, -53, -52, -51, -53, -52, -51, -52, -54, -53, -50, -54, -52, -51, -50, -54, -57, -54, -50, -50, -50, -51, -51, -54, -54, -54, -54, -60, -50, -50, -52, -53, -53, -54, -54, -50, -50, -53, -53, -54, -54, -51, -54, -54, -50, -53, -54, -54, -52, -53, -50, -57, -57, -54, -53, -54, -50, -51, -50, -51, -50, -50, -50, -51, -52, -53, -54, -54, -51, -51, -51, -51, -52, -51, -50, -53, -54, -53, -54, -53, -50, -50, -50, -50, -54, -54, -54, -51, -51, -51, -50, -53, -53, -53, -53, -53, -54, -53, -53, -52, -54, -54, -54, -54, -54, -54, -51, -52, -54, -52, -54, -53, -50, -50, -51, -53, 
ec:c8:82:7a:e2:4d, 153, Universitie, -50, -52, -52, -50, -50, -53, -52, -52, -52, -53, -54, -54, -50, -50, -51, -50, -50, -50, -50, -54, -50, -50, -50, -50, -54, -54, -49, -50, -50, -53, -50, -50, -54, -53, -51, -50, -50, -51, -53, -50, -51, -51, -51, -54, -55, -55, -52, -54, -54, -53, -53, -50, -50, -51, -50, -50, -50, -50, -51, -50, -50, -51, -54, -50, -50, -50, -51, -54, -51, -54, -54, -53, -56, -53, -51, -51, -52, -52, -51, -51, -54, -54, -54, -53, -51, -51, -52, -52, -54, -54, -52, -51, -50, -51, -50, -54, -53, -54, -54, -54, -53, -54, -54, -53, -54, -52, -54, -51, -51, -51, -50, -53, -53, -54, -54, -54, -54, -53, -54, -54, -53, -50, -51, -51, -51, -52, -51, -50, -50, -57, -56, -53, -54, -51, -54, -55, -54, -54, -54, -51, -51, -51, -52, -55, -54, -52, -54, -50, -55, -54, -51, -50, -50, -57, -52, -54, -52, -52, -51, -51, -50, -50, -53, -54, -54, -53, -52, -50, -50, -50, -51, -53, -53, -54, -54, -53, -54, -54, -51, -51, -50, -50, -52, -52, -50, -53, -52, -51, -54, -54, -51, -50, -54, -54, -51, -54, -53, -51, -50, -54, -57, -54, -50, -50, -50, -51, -50, -54, -54, -54, -57, -57, -51, -50, -52, -54, -51, -51, -53, -50, -50, -54, -54, -54, -53, -50, -54, -54, -50, -53, -54, -54, -52, -50, -50, -56, -54, -53, -54, -54, -50, -51, -50, -51, -51, -50, -50, -51, -52, -52, -54, -54, -51, -51, -51, -50, -51, -51, -50, -54, -54, -54, -54, -53, -51, -51, -49, -51, -54, -54, -54, -50, -52, -52, -49, -54, -54, -54, -54, -53, -52, -52, -53, -53, -53, -54, -53, -54, -54, -53, -50, -50, -53, -51, -53, -54, -51, -50, -50, -53, 
ec:c8:82:7a:e2:4a, 153, Alumni, -50, -51, -52, -50, -50, -53, -52, -52, -53, -53, -53, -54, -50, -51, -50, -50, -50, -50, -50, -54, -50, -50, -50, -51, -54, -54, -50, -50, -49, -53, -51, -51, -51, -54, -51, -50, -50, -52, -54, -51, -51, -50, -50, -53, -54, -54, -52, -54, -54, -54, -54, -51, -50, -50, -50, -50, -50, -50, -51, -50, -51, -50, -54, -50, -50, -50, -51, -54, -52, -54, -54, -52, -55, -54, -51, -50, -51, -51, -52, -54, -54, -54, -54, -54, -53, -50, -52, -50, -54, -51, -53, -50, -51, -50, -50, -54, -53, -53, -53, -54, -52, -54, -54, -52, -54, -57, -54, -51, -50, -54, -50, -52, -54, -54, -54, -54, -53, -53, -54, -53, -53, -50, -53, -53, -52, -50, -51, -50, -52, -57, -56, -53, -53, -51, -54, -54, -54, -54, -54, -50, -50, -51, -52, -54, -54, -53, -54, -50, -57, -57, -51, -51, -51, -57, -53, -54, -52, -52, -51, -51, -50, -54, -53, -54, -54, -51, -52, -50, -50, -52, -51, -54, -53, -54, -54, -54, -54, -54, -51, -51, -50, -50, -51, -51, -50, -52, -54, -52, -54, -54, -52, -51, -54, -54, -51, -54, -52, -50, -50, -55, -57, -54, -49, -50, -50, -51, -50, -54, -53, -54, -57, -57, -51, -50, -51, -54, -53, -52, -53, -50, -50, -54, -52, -53, -53, -50, -54, -54, -51, -53, -53, -53, -53, -52, -51, -55, -54, -54, -54, -53, -50, -51, -50, -50, -50, -50, -50, -51, -52, -52, -54, -54, -51, -50, -50, -51, -51, -52, -50, -54, -52, -53, -53, -54, -51, -50, -51, -51, -54, -54, -53, -50, -50, -50, -50, -54, -55, -53, -54, -54, -51, -52, -53, -54, -54, -54, -53, -54, -54, -54, -51, -50, -53, -50, -53, -55, -51, -50, -51, -54, 
10:6f:3f:25:c5:9b, 6, Seminar, -83, -76, -74, -73, -69, -75, -77, -69, -73, -73, -66, -70, -67, -74, -75, -69, -70, -75, -75, -68, -75, -75, -75, -73, -60, -70, -68, -74, -77, -65, -74, -68, -73, -75, -74, -75, -67, -65, -73, -72, -73, -67, -73, -76, -75, -66, -73, -73, -70, -75, -74, -75, -75, -74, -69, -73, -74, -74, -75, -73, -74, -69, -75, -74, -75, -88, -69, -75, -71, -75, -71, -75, -74, -71, -73, -73, -74, -64, -75, -75, -74, -73, -74, -73, -75, -70, -73, -73, -73, -73, -73, -75, -72, -73, -74, -68, -74, -73, -85, -75, -73, -75, -72, -86, -74, -72, -73, -85, -73, -74, -74, -74, -73, -75, -73, -62, -75, -68, -73, -75, -74, -74, -72, -71, -71, -72, -74, -73, -84, -75, -72, -75, -75, -74, -73, -74, -74, -75, -74, -75, -74, -67, -86, -74, -74, -72, -75, -70, -75, -73, -75, -65, -72, -74, -76, -76, -69, -75, -72, -75, -72, -74, -75, -72, -75, -73, -78, -73, -67, -84, -75, -85, -74, -71, -70, -74, -74, -75, -69, -73, -75, -75, -72, -75, -77, -76, -74, -71, -74, -74, -70, -75, -70, -74, -73, -75, -75, -73, -73, -74, -73, -72, -67, -70, -76, -74, -75, -70, -75, -65, -72, -70, -73, -67, -71, -70, -68, -75, -71, -76, -75, -75, -72, -72, -73, -74, -68, -66, -76, -75, -73, -75, -77, -75, -74, -76, -82, -72, -75, -76, -74, -73, -74, -73, -75, -76, -74, -74, -68, -71, -67, -67, -74, -73, -74, -75, -75, -75, -71, -75, -77, -76, -75, -62, -70, -74, -72, -71, -74, -75, -74, -71, -76, -76, -75, -78, -76, -82, -70, -74, -70, -72, -74, -72, -75, -74, -74, -74, -70, -66, -72, -71, -71, -75, -71, -74, -73, -76, -74, -78, 
ec:c8:82:7a:ab:d3, 11, Y5ZONE, -46, -46, -49, -51, -51, -50, -51, -47, -46, -50, -50, -50, -50, -46, -46, -46, -50, -50, -50, -46, -46, -46, -45, -46, -50, -53, -50, -51, -49, -53, -53, -47, -47, -46, -46, -47, -50, -50, -50, -50, -50, -50, -50, -46, -46, -46, -47, -46, -46, -46, -50, -50, -50, -50, -49, -51, -50, -53, -46, -47, -46, -46, -47, -46, -46, -47, -46, -47, -46, -46, -46, -46, -47, -47, -50, -50, -46, -46, -50, -50, -50, -46, -47, -46, -48, -48, -50, -46, -46, -46, -46, -47, -49, -50, -50, -51, -50, -50, -47, -50, -50, -51, -50, -50, -46, -50, -49, -50, -50, -50, -50, -50, -50, -46, -46, -46, -49, -50, -46, -50, -50, -50, -53, -50, -50, -50, -47, -47, -46, -46, -53, -46, -50, -46, -44, -46, -47, -46, -47, -46, -50, -50, -50, -50, -50, -50, -50, -51, -53, -46, -46, -46, -46, -47, -46, -51, -50, -51, -51, -50, -50, -50, -50, -51, -49, -51, -50, -50, -49, -50, -49, -50, -51, -50, -50, -46, -47, -46, -46, -46, -46, -47, -47, -50, -50, -51, -51, -50, -51, -46, -46, -46, -46, -46, -46, -46, -46, -46, -46, -46, -50, -50, -50, -47, -47, -46, -46, -47, -46, -46, -50, -52, -50, -51, -49, -49, -49, -47, -46, -46, -46, -46, -46, -50, -50, -50, -50, -50, -49, -50, -49, -53, -52, -50, -50, -50, -51, -50, -50, -50, -46, -46, -46, -46, -50, -49, -50, -50, -50, -50, -50, -50, -47, -46, -46, -46, -46, -46, -50, -51, -53, -50, -46, -46, -47, -46, -47, -47, -47, -47, -46, -46, -46, -47, -47, -46, -46, -47, -46, -47, -46, -53, -47, -47, -46, -47, -46, -47, -46, -47, -47, -48, -46, -48, -48, -46, -47, -50, -51, -50, 
34:bd:c8:7f:8d:a4, 11, Y5ZONE, -49, -48, -48, -47, -48, -48, -48, -49, -49, -48, -49, -49, -49, -47, -46, -48, -48, -49, -48, -48, -48, -49, -49, -48, -47, -49, -48, -49, -48, -47, -48, -48, -47, -49, -48, -48, -48, -48, -48, -48, -48, -48, -49, -49, -49, -49, -48, -47, -48, -48, -48, -48, -48, -48, -48, -48, -49, -47, -47, -49, -49, -48, -49, -49, -48, -48, -49, -49, -49, -48, -49, -49, -49, -49, -49, -49, -48, -48, -48, -48, -49, -48, -48, -48, -48, -48, -49, -49, -49, -48, -48, -48, -48, -48, -48, -49, -48, -48, -48, -50, -48, -48, -48, -48, -49, -48, -48, -48, -48, -48, -49, -47, -48, -49, -49, -49, -49, -55, -49, -49, -49, -49, -49, -48, -46, -48, -48, -51, -48, -49, -49, -48, -48, -48, -48, -48, -48, -49, -48, -48, -49, -50, -49, -49, -49, -49, -48, -48, -49, -49, -49, -48, -49, -48, -48, -48, -47, -48, -49, -49, -49, -47, -49, -49, -49, -49, -48, -48, -49, -50, -48, -48, -49, -48, -49, -49, -48, -49, -49, -49, -48, -48, -48, -49, -48, -48, -48, -49, -49, -48, -48, -48, -48, -49, -48, -47, -49, -49, -49, -49, -49, -49, -48, -48, -48, -48, -48, -49, -49, -49, -50, -50, -50, -50, -50, -48, -48, -48, -48, -49, -48, -49, -48, -48, -49, -48, -49, -49, -49, -49, -49, -49, -49, -48, -49, -50, -49, -49, -48, -48, -48, -48, -48, -47, -47, -49, -47, -48, -48, -49, -48, -48, -48, -49, -49, -49, -49, -49, -48, -49, -49, -49, -48, -47, -47, -48, -49, -49, -49, -49, -47, -49, -48, -49, -49, -48, -48, -49, -47, -48, -47, -47, -49, -49, -48, -48, -48, -48, -48, -48, -49, -48, -48, -48, -48, -48, -48, -48, -49, -48, 
34:bd:c8:7f:8d:a5, 11, PCCW, -50, -47, -48, -49, -49, -47, -48, -49, -49, -48, -48, -48, -49, -48, -48, -48, -48, -48, -49, -49, -48, -48, -48, -48, -47, -49, -49, -48, -48, -48, -48, -47, -49, -49, -49, -49, -49, -47, -48, -47, -48, -48, -48, -48, -49, -48, -48, -47, -49, -46, -47, -49, -48, -48, -49, -47, -48, -46, -49, -49, -48, -49, -48, -48, -49, -46, -48, -48, -48, -49, -49, -48, -49, -49, -49, -48, -48, -48, -48, -48, -49, -48, -48, -48, -48, -48, -49, -48, -48, -48, -48, -48, -49, -49, -48, -49, -48, -49, -48, -49, -48, -46, -46, -48, -48, -48, -48, -47, -47, -48, -48, -48, -48, -49, -49, -49, -49, -55, -50, -48, -48, -48, -48, -48, -49, -47, -48, -51, -48, -47, -49, -48, -49, -48, -48, -48, -48, -48, -49, -48, -48, -50, -48, -49, -46, -47, -47, -48, -48, -47, -47, -48, -48, -48, -48, -49, -47, -47, -48, -48, -47, -47, -48, -48, -49, -50, -49, -49, -49, -51, -51, -48, -49, -48, -48, -48, -48, -49, -49, -49, -48, -48, -48, -47, -48, -48, -48, -48, -48, -48, -48, -49, -49, -49, -48, -46, -48, -48, -48, -48, -48, -48, -48, -48, -49, -48, -48, -48, -48, -48, -49, -50, -49, -48, -48, -48, -48, -48, -48, -48, -49, -49, -49, -49, -49, -48, -48, -48, -49, -48, -48, -48, -48, -49, -50, -50, -49, -49, -48, -48, -48, -49, -48, -47, -47, -48, -49, -48, -49, -49, -48, -48, -49, -48, -47, -49, -48, -49, -48, -48, -49, -49, -48, -48, -47, -49, -49, -49, -49, -49, -48, -47, -48, -49, -46, -49, -49, -48, -48, -46, -48, -47, -47, -47, -47, -48, -47, -48, -48, -49, -48, -48, -47, -48, -48, -48, -48, -48, -50, -48, 
